name,time,value,.lower,.upper,.width,.point,.interval
log_genes_mean,189,9.64841317200437,9.563522855354345,9.735141970493158,0.5,median,qi
log_genes_mean,190,9.623560856789634,9.533151147315198,9.717633617141875,0.5,median,qi
log_genes_mean,191,9.582464512896655,9.495095241273543,9.67184531639104,0.5,median,qi
log_genes_mean,192,9.5356478323469709,9.458311163919795,9.627981670792021,0.5,median,qi
log_genes_mean,193,9.488702456636451,9.418754469844187,9.571129745239093,0.5,median,qi
log_genes_mean,194,9.433998130662214,9.367370228766255,9.502704771589073,0.5,median,qi
log_genes_mean,195,9.377278210436362,9.317865591684566,9.44779274164842,0.5,median,qi
log_genes_mean,196,9.314472102098238,9.255874679841405,9.371922702238287,0.5,median,qi
log_genes_mean,197,9.243419754849594,9.190779411047721,9.306944936016373,0.5,median,qi
log_genes_mean,198,9.172874419717013,9.125292124658246,9.23355508378364,0.5,median,qi
log_genes_mean,199,9.101038317135878,9.046954909526722,9.159242399352138,0.5,median,qi
log_genes_mean,200,9.026166763858221,8.962986788760944,9.086727640867649,0.5,median,qi
log_genes_mean,201,8.954344936147859,8.887523423161868,9.01784638438931,0.5,median,qi
log_genes_mean,202,8.878877835839692,8.811561371701291,8.942080204120371,0.5,median,qi
log_genes_mean,203,8.808265538754984,8.722837563035869,8.871369759402757,0.5,median,qi
log_genes_mean,204,8.728578315999052,8.636248840806623,8.795180034552647,0.5,median,qi
log_genes_mean,205,8.647634283590786,8.561297883640094,8.718309863572959,0.5,median,qi
log_genes_mean,206,8.571023314448095,8.488245062393915,8.637932565668013,0.5,median,qi
log_genes_mean,207,8.492782942450201,8.415119230976199,8.55633471752848,0.5,median,qi
log_genes_mean,208,8.413513162875766,8.330314156440293,8.481118351426868,0.5,median,qi
log_genes_mean,209,8.333982862166408,8.248612051749554,8.404621296759878,0.5,median,qi
log_genes_mean,210,8.25586026390144,8.172237152179191,8.326790432471174,0.5,median,qi
log_genes_mean,211,8.179926395094558,8.105014130057526,8.254152741927005,0.5,median,qi
log_genes_mean,212,8.104259554880965,8.032010922218518,8.163803354740264,0.5,median,qi
log_genes_mean,213,8.022440445534688,7.948984729539075,8.08313051290154,0.5,median,qi
log_genes_mean,214,7.9390611079266575,7.867865785630328,8.017094870055491,0.5,median,qi
log_genes_mean,215,7.881572576298456,7.78627076658045,7.954992952617914,0.5,median,qi
log_genes_mean,216,7.807078354804459,7.698616442963289,7.895266010509259,0.5,median,qi
log_genes_mean,217,7.750341953696013,7.634507313182885,7.836099355331386,0.5,median,qi
log_genes_mean,218,7.6921414624884505,7.588487033090843,7.777219775700608,0.5,median,qi
log_genes_mean,219,7.632081417618297,7.534668886148402,7.714044120993462,0.5,median,qi
log_genes_mean,220,7.571260592996877,7.49247566001833,7.670860759009475,0.5,median,qi
log_genes_mean,221,7.5154723753794626,7.443834260121654,7.618589483237049,0.5,median,qi
log_genes_mean,222,7.462853446353126,7.408483200273652,7.57493202692423,0.5,median,qi
log_genes_mean,223,7.438707459451015,7.360924965273029,7.528092309270726,0.5,median,qi
log_genes_mean,224,7.407548794370704,7.296180100789014,7.483974504676818,0.5,median,qi
log_genes_mean,225,7.364746718452528,7.236614765862839,7.428969712553113,0.5,median,qi
log_genes_mean,226,7.296670147867529,7.175022275837661,7.369498127046786,0.5,median,qi
log_genes_mean,227,7.227534590629142,7.114147831076208,7.296848238568465,0.5,median,qi
log_genes_mean,228,7.143516611987547,7.056648375659389,7.217823249420526,0.5,median,qi
log_genes_mean,229,7.082975657003737,6.9892117513445005,7.130651199545003,0.5,median,qi
log_genes_mean,230,6.995890087776162,6.905080170150558,7.058468189770984,0.5,median,qi
log_genes_mean,231,6.9191289119812796,6.835397601958864,6.994683185958318,0.5,median,qi
log_genes_mean,232,6.839489463545307,6.757616017419554,6.93369219505329,0.5,median,qi
log_genes_mean,233,6.760242799827411,6.686667546117935,6.856006432679041,0.5,median,qi
log_genes_mean,234,6.6897035313246525,6.604610465344231,6.784534051143882,0.5,median,qi
R1,0,5476.000068947167,5475.975198771157,5476.045864728681,0.5,median,qi
R1,1,6352.971625790895,6177.433912265291,6489.169778085474,0.5,median,qi
R1,2,7147.376938201204,6811.275099207974,7400.82929258703,0.5,median,qi
R1,3,7915.861847905011,7423.098378509666,8270.333690516716,0.5,median,qi
R1,4,8707.453905290035,8048.501515655793,9111.720287920663,0.5,median,qi
R1,5,9518.516377059925,8716.213318265618,10016.638267665949,0.5,median,qi
R1,6,10430.90152127601,9437.271906983875,10928.039245396709,0.5,median,qi
R1,7,11389.428141752196,10223.131903797715,11974.534120132905,0.5,median,qi
R1,8,12426.521631807584,11083.509359105807,13120.668411574168,0.5,median,qi
R1,9,13538.59940762347,12023.648430630274,14368.082105280359,0.5,median,qi
R1,10,14742.114377162023,13018.83608519061,15650.458210370423,0.5,median,qi
R1,11,16138.50321305222,14056.51436078025,17137.308772905588,0.5,median,qi
R1,12,17750.43521415328,15277.004305779115,18860.010662655823,0.5,median,qi
R1,13,19384.8039000777,16749.171126698595,20754.806231280993,0.5,median,qi
R1,14,20991.395429592085,18015.711071246456,22784.937781111654,0.5,median,qi
R1,15,22783.123839827396,19375.016461961364,25146.277261624884,0.5,median,qi
R1,16,24920.783307002686,21088.87994396919,27595.85828872947,0.5,median,qi
R1,17,27241.82933465894,23004.565066556894,30362.846221137115,0.5,median,qi
R1,18,29703.379013711143,25102.651702680654,33734.107408820724,0.5,median,qi
R1,19,32540.152053552665,27434.420511342785,37389.18692741329,0.5,median,qi
R1,20,35662.11563574913,29965.190397826897,40954.14064542554,0.5,median,qi
R1,21,39007.1157555938,33067.62770584006,45735.39321942577,0.5,median,qi
R1,22,43239.25032006403,37143.8287126166,50531.67537425506,0.5,median,qi
R1,23,47898.2089755195,41067.43255128038,56565.31820006409,0.5,median,qi
R1,24,52274.485131756126,45216.53006869511,62730.48897676318,0.5,median,qi
R1,25,58257.90359068894,49589.889824387035,69142.81300061617,0.5,median,qi
R1,26,63887.116105334804,54428.16937091037,75392.1767090243,0.5,median,qi
R1,27,70037.90481652692,59243.871807991934,82318.23521812815,0.5,median,qi
R1,28,77254.7482942275,64158.86407001561,89647.99571528015,0.5,median,qi
R1,29,84584.99259410394,70533.00577875736,98696.47083790498,0.5,median,qi
R1,30,92462.6704733877,75544.59557175302,109054.16238889599,0.5,median,qi
R1,31,100372.13181446673,80082.93196544396,117510.38552315005,0.5,median,qi
R1,32,108515.77291929825,85623.94647634216,126668.33259397729,0.5,median,qi
R1,33,114835.71811869144,90876.9767400019,134428.60542102944,0.5,median,qi
R1,34,119542.37325767931,95904.51439506223,140808.8579397347,0.5,median,qi
R1,35,122995.35218619234,99624.35661192815,145839.23287204662,0.5,median,qi
R1,36,125718.53114429806,101948.40281871828,148705.40907720002,0.5,median,qi
R1,37,127057.30346354519,103757.01545099347,150662.5333490622,0.5,median,qi
R1,38,127292.42050596992,104849.43061846196,151805.75199385366,0.5,median,qi
R1,39,127011.59069419262,105054.04543958949,152448.13335600088,0.5,median,qi
R1,40,126463.44084561034,105756.37197348748,151302.40767925757,0.5,median,qi
R1,41,124943.63652703236,104985.37193426788,150597.39803433203,0.5,median,qi
R1,42,123017.12411895618,103531.3245999611,148878.58886044717,0.5,median,qi
R1,43,120837.83205359295,102703.59220218641,145749.09741289806,0.5,median,qi
R1,44,118698.09577051285,100243.74652739114,144540.67517616763,0.5,median,qi
R1,45,115856.72064083586,98117.95152994868,143339.06224736676,0.5,median,qi
R1,46,113721.12867444911,97210.5615691455,141559.66978562862,0.5,median,qi
R1,47,111660.0615780846,94747.06987524776,139723.26632637598,0.5,median,qi
R1,48,109492.95172310817,92301.53555721772,136262.31154886508,0.5,median,qi
R1,49,108454.35737085025,90759.76901644524,134087.03309910707,0.5,median,qi
R1,50,106701.57179726394,88514.66430575568,132642.25461900563,0.5,median,qi
R1,51,104967.8974334508,86587.15648933663,131743.97891043653,0.5,median,qi
R1,52,103188.62448562037,84532.68822956031,130983.97476527105,0.5,median,qi
R1,53,102617.87490068487,82829.47144787139,128251.84507877627,0.5,median,qi
R1,54,101871.65630502532,81321.04803399011,127345.41213388469,0.5,median,qi
R1,55,100363.3212128077,79863.55700970994,127397.23338169024,0.5,median,qi
R1,56,98597.39965642605,77500.7159095119,125044.56872030883,0.5,median,qi
R1,57,96674.95943066076,74920.02470140383,121304.65256283377,0.5,median,qi
R1,58,94893.57699092393,73861.01557136496,119559.69631079726,0.5,median,qi
R1,59,92983.95588205772,72631.56760878823,118165.23572248526,0.5,median,qi
R1,60,91267.33726975211,71470.23975016663,117313.31915181968,0.5,median,qi
R1,61,89766.44447972404,69143.45593990464,115258.2734052543,0.5,median,qi
R1,62,88487.72146017558,67696.28443990735,113462.57623614426,0.5,median,qi
R1,63,87428.31760298947,66720.62975698612,111704.05788197069,0.5,median,qi
R1,64,86727.3808208016,65986.99130468362,111467.90122039182,0.5,median,qi
R1,65,86889.50664061506,64875.65211213867,110439.94449543935,0.5,median,qi
R1,66,85218.23522005789,64416.4181731423,108621.77408866893,0.5,median,qi
R1,67,84914.09703509285,63361.10692378436,105681.56542817692,0.5,median,qi
R1,68,83475.18858553712,61370.385004366704,103085.295725335,0.5,median,qi
R1,69,81501.86066067498,59255.43127163269,100270.8168632352,0.5,median,qi
R1,70,79321.08910020777,57730.649007720494,97121.63380005967,0.5,median,qi
R1,71,76977.91987301044,56174.99069806859,93817.23499253872,0.5,median,qi
R1,72,74524.92732980894,54542.43288727681,91079.85590983741,0.5,median,qi
R1,73,71706.51274868171,53195.488653869055,88558.72477289497,0.5,median,qi
R1,74,68628.12475757285,52063.65917638889,86804.32827275188,0.5,median,qi
R1,75,65892.30066092187,50937.12624480715,83431.27915981894,0.5,median,qi
R1,76,63686.59697657231,49162.177142961315,79525.60093890261,0.5,median,qi
R1,77,61335.55958412035,47541.53801286078,76393.45446583455,0.5,median,qi
R1,78,59406.85468018375,46473.11648517437,74378.95682711838,0.5,median,qi
R1,79,56692.080768118394,45173.630555068674,72830.24949415989,0.5,median,qi
R1,80,54023.8279029761,43478.32793572478,69606.11757588167,0.5,median,qi
R1,81,51802.754064950495,41540.023085525274,66989.01940081565,0.5,median,qi
R1,82,50034.57021673555,39904.986837683,64850.77789710446,0.5,median,qi
R1,83,48767.06277368932,39357.18936701921,63040.56810340281,0.5,median,qi
R1,84,48279.82689606288,38109.99771639453,61806.646385460655,0.5,median,qi
R1,85,48089.26928812589,36608.13706896731,61281.90332256038,0.5,median,qi
R1,86,47792.183571099085,35126.14130448265,59855.68428317756,0.5,median,qi
R1,87,48179.27545738648,34255.91646245026,59084.65052911006,0.5,median,qi
R1,88,47417.42752144496,33783.967411197526,58374.79336740983,0.5,median,qi
R1,89,46355.640037268764,33340.04218722517,57402.52242159911,0.5,median,qi
R1,90,45757.976347359654,32919.548659754226,55938.27738570869,0.5,median,qi
R1,91,44708.64158851838,32519.030701936055,54203.70025601539,0.5,median,qi
R1,92,43497.15334544007,31832.42613741206,53275.533123659836,0.5,median,qi
R1,93,42657.01767016878,30909.151959934312,52083.82870677563,0.5,median,qi
R1,94,41552.55704036294,29933.72768563102,50208.143460009946,0.5,median,qi
R1,95,40216.7866845752,29197.71732484951,48736.64075735813,0.5,median,qi
R1,96,38931.42666129247,28604.82328466089,47647.42008032484,0.5,median,qi
R1,97,37837.38728704616,28026.79135402733,46200.55858657579,0.5,median,qi
R1,98,36621.11937287585,27320.99723326813,44849.53068838529,0.5,median,qi
R1,99,35179.195373264476,26480.186265337907,43471.87659962538,0.5,median,qi
R1,100,33809.623145853155,25538.568534330134,42080.86718397761,0.5,median,qi
R1,101,32528.340597722814,24735.387498042957,40628.90684763839,0.5,median,qi
R1,102,31408.635297203604,23948.110982191665,39252.70562510683,0.5,median,qi
R1,103,30470.375641494567,23063.131321946355,37863.64396675934,0.5,median,qi
R1,104,29346.36327118097,22130.296320610112,36470.97973399701,0.5,median,qi
R1,105,28126.511643533864,21244.133801099473,34992.74364602292,0.5,median,qi
R1,106,27292.15995909213,20305.732847622523,33470.20450439894,0.5,median,qi
R1,107,26475.781288902584,19414.165963610645,31935.038694524002,0.5,median,qi
R1,108,25710.83662974859,18780.226322532508,31016.28780041169,0.5,median,qi
R1,109,24936.881654167126,18223.530393495574,29956.412171743592,0.5,median,qi
R1,110,24172.37002383484,17724.97189751728,28952.502947712885,0.5,median,qi
R1,111,23469.851659908483,17291.372795149317,28045.616919907236,0.5,median,qi
R1,112,23009.601071570607,16920.80080280008,27163.442723649583,0.5,median,qi
R1,113,22364.12596195229,16555.309224823835,26385.396195798785,0.5,median,qi
R1,114,21840.593462432007,16228.28934796862,25764.242877935154,0.5,median,qi
R1,115,21101.281540560456,15794.703739521576,25305.55398243993,0.5,median,qi
R1,116,20526.880651564497,15335.792767528765,24846.55086723454,0.5,median,qi
R1,117,20030.183558347537,14890.207326047717,24377.948328611667,0.5,median,qi
R1,118,19607.801684515805,14473.959318191115,23895.075166924253,0.5,median,qi
R1,119,19086.704725637792,14128.772938303096,23462.211405545353,0.5,median,qi
R1,120,18534.950319228126,13737.53945239689,22988.102248604984,0.5,median,qi
R1,121,17987.928718770538,13359.933550780741,22491.58655069717,0.5,median,qi
R1,122,17385.704277751145,13003.52440111882,21976.669672292788,0.5,median,qi
R1,123,16875.57292103327,12672.317841347725,21465.699131582085,0.5,median,qi
R1,124,16385.867619506855,12346.307042369433,20971.290049405092,0.5,median,qi
R1,125,15908.927477879399,11931.665502411995,20418.31791627243,0.5,median,qi
R1,126,15333.82867624341,11681.280171209757,19963.054062629977,0.5,median,qi
R1,127,14708.254579309018,11384.148101627683,19525.712114005204,0.5,median,qi
R1,128,14319.328648096342,11095.239275258833,19062.763820241395,0.5,median,qi
R1,129,14031.992793555286,10831.215048480724,18567.175687033785,0.5,median,qi
R1,130,13701.87639941792,10552.476827625062,18061.888115986392,0.5,median,qi
R1,131,13344.164948913123,10341.051579973335,17557.57952134645,0.5,median,qi
R1,132,12988.609882995775,10074.027444424195,17158.014081858993,0.5,median,qi
R1,133,12670.322773063905,9813.698156123039,16629.755394878575,0.5,median,qi
R1,134,12315.37689215473,9603.78038841661,16160.27556753426,0.5,median,qi
R1,135,11935.995232523359,9480.395732792887,15794.013273192379,0.5,median,qi
R1,136,11598.374837757714,9377.584112852668,15427.956993109883,0.5,median,qi
R1,137,11424.705069190673,9240.21310808246,15060.61068803971,0.5,median,qi
R1,138,11282.165339881492,9068.469653689246,14685.036152848546,0.5,median,qi
R1,139,11137.20168294511,9004.623498293611,14407.810814190772,0.5,median,qi
R1,140,10996.819105448736,8925.48592241628,14170.598725603591,0.5,median,qi
R1,141,10894.291152100797,8902.365665975978,14120.290447550244,0.5,median,qi
R1,142,10982.117927628671,8997.910103911176,14092.745445398457,0.5,median,qi
R1,143,11044.889592510819,9010.873449861341,14184.046060253011,0.5,median,qi
R1,144,11024.055908360104,9201.116100810552,14329.82320359729,0.5,median,qi
R1,145,11076.484320190408,9350.673857781756,14542.163840839774,0.5,median,qi
R1,146,11259.305694857605,9547.913060853221,14692.506813504411,0.5,median,qi
R1,147,11534.237730100387,9715.788658620082,14862.358990834997,0.5,median,qi
R1,148,11836.454621693596,9944.172746014276,15095.193273254828,0.5,median,qi
R1,149,12265.67198259058,10301.782375650017,15471.118614987656,0.5,median,qi
R1,150,12690.241843086862,10706.085587727162,15858.260790884777,0.5,median,qi
R1,151,13264.361476142567,11004.052192822068,16331.222254820881,0.5,median,qi
R1,152,13824.553122980895,11507.621691122207,16864.14315887609,0.5,median,qi
R1,153,14443.078126925655,12264.624440645734,17629.27352864645,0.5,median,qi
R1,154,15643.244704465294,13252.001676281043,18170.6647751409,0.5,median,qi
R1,155,16576.93540994941,14232.240968452506,19220.527759992663,0.5,median,qi
R1,156,17924.421236329195,15503.211449611681,20836.98900635729,0.5,median,qi
R1,157,19682.131009810728,17380.24627285771,22959.619370909724,0.5,median,qi
R1,158,22259.880618941286,20054.82705555018,26849.285189751605,0.5,median,qi
R1,159,26190.997813647482,23405.156442097992,31580.84792739067,0.5,median,qi
R1,160,31211.75888000196,27837.45593032278,37901.25560762045,0.5,median,qi
R1,161,37919.30606476264,33264.183896153096,46458.76138684944,0.5,median,qi
R1,162,46669.54463570907,41000.52201488835,58686.606957640106,0.5,median,qi
R1,163,57400.1714718403,49915.09594173951,70639.77329888845,0.5,median,qi
R1,164,69257.29723112842,59867.83796863336,85112.45136180318,0.5,median,qi
R1,165,81641.73793221402,70740.01784054063,100818.76296922883,0.5,median,qi
R1,166,96025.5375240274,82222.8785307716,118960.76291650104,0.5,median,qi
R1,167,111978.46457837848,96523.21733519473,137732.44611264268,0.5,median,qi
R1,168,128533.13800923908,111993.169119926,157190.5881693826,0.5,median,qi
R1,169,148462.75111071207,130127.37948535399,178305.36137546843,0.5,median,qi
R1,170,170203.4535084635,148303.02112851647,205114.85061914896,0.5,median,qi
R1,171,194262.7383888995,166446.99226090856,230872.8660572941,0.5,median,qi
R1,172,221879.9073093872,191275.36104685222,261975.39166745264,0.5,median,qi
R1,173,248505.8519587691,216671.56012288976,293937.143588305,0.5,median,qi
R1,174,281149.38944158517,244872.41812234675,332858.96053220506,0.5,median,qi
R1,175,313478.4190007404,273893.2037275473,373849.3403983759,0.5,median,qi
R1,176,348183.927914727,306530.2233518386,423306.2526447688,0.5,median,qi
R1,177,395020.50234127487,343140.6613323213,479052.4478415232,0.5,median,qi
R1,178,445783.70196067495,384947.72233739495,536691.7631466738,0.5,median,qi
R1,179,499470.3735933148,429012.07446823095,593946.91395889665,0.5,median,qi
R1,180,555443.5760394172,474977.59040434123,651540.9686364835,0.5,median,qi
R1,181,609168.1198658033,520448.4197261977,730899.8234719307,0.5,median,qi
R1,182,663925.8036278484,567530.6213863877,799181.5747710585,0.5,median,qi
R1,183,718187.2036385601,622568.7390783868,869587.5049127156,0.5,median,qi
R1,184,780961.267497785,674702.195626181,960474.1069967462,0.5,median,qi
R1,185,839270.3460329117,731246.1407627973,1040235.4992263921,0.5,median,qi
R1,186,889529.7671109298,776538.5788236633,1092686.8793426156,0.5,median,qi
R1,187,936523.1291737221,815820.0075439769,1159784.438086301,0.5,median,qi
R1,188,994168.3375393552,855044.988213748,1222397.599781303,0.5,median,qi
R1,189,1041533.7586801376,896478.7043040525,1289049.4130781293,0.5,median,qi
R1,190,1084037.7463837466,933540.3799488602,1351730.9581132007,0.5,median,qi
R1,191,1125907.5248733573,963838.1847828887,1418161.6420606377,0.5,median,qi
R1,192,1162482.1320177661,988481.2541930794,1450417.3533897726,0.5,median,qi
R1,193,1190158.9489373085,1004440.3377192887,1480815.1009967215,0.5,median,qi
R1,194,1201219.7202689631,1008353.9788735978,1492754.1341869114,0.5,median,qi
R1,195,1202358.047787308,1013852.6859022783,1493622.441110094,0.5,median,qi
R1,196,1195620.659130036,1011808.5530306308,1491560.3222971072,0.5,median,qi
R1,197,1182981.6369431214,1000991.7530842465,1479407.8815994088,0.5,median,qi
R1,198,1175367.5916102766,986888.3474433952,1462912.933353953,0.5,median,qi
R1,199,1163227.8938153042,970947.7237958503,1438896.607983602,0.5,median,qi
R1,200,1139652.1352921794,954182.8325344544,1403806.4267711176,0.5,median,qi
R1,201,1108618.5423110067,934483.2980591953,1374046.6374840715,0.5,median,qi
R1,202,1076540.738795814,908668.8550143997,1340033.4481101732,0.5,median,qi
R1,203,1045365.163887271,881657.5220790785,1303070.9572744505,0.5,median,qi
R1,204,1012069.6907435913,854302.2546213962,1256353.6375896072,0.5,median,qi
R1,205,977086.1969991634,816682.7953959045,1206788.278967668,0.5,median,qi
R1,206,943166.2387284505,775734.6992005883,1151336.4185837153,0.5,median,qi
R1,207,909288.9522523577,743441.1755910596,1110421.5902257194,0.5,median,qi
R1,208,860460.2550515838,711246.41384549,1061058.7904505087,0.5,median,qi
R1,209,824013.9967548244,676999.1435291257,1006117.2827376601,0.5,median,qi
R1,210,786267.4115136343,644023.0384380254,966857.1978139004,0.5,median,qi
R1,211,745529.6380052052,611983.5841214545,932460.7029137702,0.5,median,qi
R1,212,705942.7198953431,580722.1114409352,895775.7554369494,0.5,median,qi
R1,213,665407.9650582153,550431.8308950269,855027.8008338449,0.5,median,qi
R1,214,628626.1051067603,519282.32775166555,814865.0040308384,0.5,median,qi
R1,215,597262.5397662972,488213.1098482589,774109.6303044701,0.5,median,qi
R1,216,563867.0557291433,462001.38013254595,734619.2337152171,0.5,median,qi
R1,217,532105.7883540038,436365.5639077099,696754.8533359941,0.5,median,qi
R1,218,503409.39971390774,410739.1174897431,660634.6064290529,0.5,median,qi
R1,219,478187.76487843785,387317.1539228229,626881.4704053699,0.5,median,qi
R1,220,454682.0883932776,365426.11639326595,594391.6014776092,0.5,median,qi
R1,221,430562.1754702971,344986.9570597585,562541.0397360965,0.5,median,qi
R1,222,407615.9318849138,324568.11877236736,532327.8501508603,0.5,median,qi
R1,223,385827.49748500297,306162.41567823594,504271.3017220359,0.5,median,qi
R1,224,365173.97255425446,289805.22302920616,478274.41043379816,0.5,median,qi
R1,225,345606.1263629568,274725.74379869155,454146.4288395627,0.5,median,qi
R1,226,327234.8272476943,258342.13356075552,431464.7262325471,0.5,median,qi
R1,227,311190.6417952075,242824.0244662074,410972.72603560536,0.5,median,qi
R1,228,295939.4692283339,228138.9614859123,391272.50788276474,0.5,median,qi
R1,229,280115.6987818468,214253.87879167404,372697.18430338084,0.5,median,qi
R1,230,264067.8066158243,201135.4671295273,355052.3610591149,0.5,median,qi
R1,231,248754.45249249757,188848.6259271825,336088.1466233429,0.5,median,qi
R1,232,234215.57178488153,177879.6610317368,315042.9486038679,0.5,median,qi
R1,233,221831.19759984553,168282.5923531166,294182.29226282006,0.5,median,qi
R1,234,209039.1590465003,157594.32194284303,277024.50736895995,0.5,median,qi
R1,235,196754.10949427428,147480.45922324448,261565.9763131741,0.5,median,qi
R2,0,1,1,1,0.5,median,qi
R2,1,594.6512882039397,505.82989681783414,684.6455834801081,0.5,median,qi
R2,2,1274.843652096637,1080.7493336581372,1460.7178837945255,0.5,median,qi
R2,3,2034.309768599563,1725.7368499950005,2303.1958505687458,0.5,median,qi
R2,4,2868.905536176422,2440.280288624445,3260.4240674864213,0.5,median,qi
R2,5,3776.483397076891,3214.690506704401,4329.44875033138,0.5,median,qi
R2,6,4761.889333780091,4072.329906538642,5452.0246832649755,0.5,median,qi
R2,7,5829.1190289097185,5000.685356817092,6596.2609903536195,0.5,median,qi
R2,8,6983.257564546486,6013.56809371091,7920.280829810303,0.5,median,qi
R2,9,8245.5009834033,7104.004247522416,9378.969137216958,0.5,median,qi
R2,10,9644.13412842984,8345.86728954294,11001.938242665081,0.5,median,qi
R2,11,11165.840814296358,9666.004462168225,12667.540623483921,0.5,median,qi
R2,12,12764.187068423114,11132.643396554682,14537.288231792663,0.5,median,qi
R2,13,14479.36307833716,12711.70474348444,16617.397811051233,0.5,median,qi
R2,14,16336.164169187923,14422.494983598432,18856.82237174017,0.5,median,qi
R2,15,18203.358203107797,16309.259130547107,21337.282940275014,0.5,median,qi
R2,16,20171.08582950922,18384.499550150256,24099.345511738647,0.5,median,qi
R2,17,22472.967343458768,20584.192051778326,26921.84207298324,0.5,median,qi
R2,18,25131.41503509332,22949.61024732583,30243.582516373364,0.5,median,qi
R2,19,28048.010555995723,25669.873027678575,33924.843866850104,0.5,median,qi
R2,20,31131.143396057698,28566.37498679242,37944.54236465343,0.5,median,qi
R2,21,34686.21277458769,31725.247069642093,42328.29710880271,0.5,median,qi
R2,22,38646.855893720334,35176.731049559705,47095.951867108015,0.5,median,qi
R2,23,42904.44872542515,38879.42321676597,52278.13984475807,0.5,median,qi
R2,24,48015.30773309719,43300.661383385595,57984.357140247965,0.5,median,qi
R2,25,53474.8092067289,48029.81088293597,64186.93633042328,0.5,median,qi
R2,26,59725.171213777525,53047.956716780915,71425.00719641535,0.5,median,qi
R2,27,66209.15753332188,58136.16679099126,79033.18069355142,0.5,median,qi
R2,28,73559.24827988607,64483.743407564005,87026.3856323942,0.5,median,qi
R2,29,81874.91012806697,71523.27924707734,95898.11128964121,0.5,median,qi
R2,30,91287.54782778193,78587.15333882751,106517.05576603126,0.5,median,qi
R2,31,101794.67493557982,86052.39485877588,117888.8201143496,0.5,median,qi
R2,32,111865.96892601339,94274.5343909856,128753.77525317723,0.5,median,qi
R2,33,121273.28724488683,103364.51247517523,140604.82390760042,0.5,median,qi
R2,34,130932.31093184752,112800.02461235315,155066.28370159314,0.5,median,qi
R2,35,140793.05128051274,123337.68623899043,169583.87214835075,0.5,median,qi
R2,36,152337.8177559737,134222.85309252614,183447.82734503812,0.5,median,qi
R2,37,164933.5968227036,145358.62602103394,197352.5124390354,0.5,median,qi
R2,38,177837.09618922893,156653.6206980109,212838.4242400676,0.5,median,qi
R2,39,190959.78560722608,168023.91780258482,227580.87788290047,0.5,median,qi
R2,40,204216.14735757987,179305.21270182473,241876.17763123024,0.5,median,qi
R2,41,217107.87454209913,190398.48416433355,254982.330982698,0.5,median,qi
R2,42,229576.68402997707,200864.455024022,268699.36091365194,0.5,median,qi
R2,43,242167.10462882736,211541.12255165676,284056.9594854665,0.5,median,qi
R2,44,255162.45374470245,222504.51195339893,298425.7880413981,0.5,median,qi
R2,45,268352.06858975,233125.8808562572,310511.45234355447,0.5,median,qi
R2,46,280485.2705886926,243482.2584985996,322591.8366514689,0.5,median,qi
R2,47,292357.1025130936,253707.22930686682,336557.0991561918,0.5,median,qi
R2,48,303575.9549298531,262629.9791467682,350288.94580659753,0.5,median,qi
R2,49,314503.07882918103,272645.6722664045,363806.77668779064,0.5,median,qi
R2,50,325259.96275855164,281443.7389241847,377043.60002566274,0.5,median,qi
R2,51,335789.4529071456,290911.0971652231,389406.3179339326,0.5,median,qi
R2,52,345887.5887575989,300316.5339054527,401604.07944954955,0.5,median,qi
R2,53,355321.02205275197,309277.02277212066,413127.3100385992,0.5,median,qi
R2,54,364969.46858248406,317444.8083665262,424451.65578459116,0.5,median,qi
R2,55,374389.03112844133,325459.1040105323,435613.7008139108,0.5,median,qi
R2,56,383588.26688506734,333299.64204987884,445831.74199534877,0.5,median,qi
R2,57,393422.37428136566,341012.29643366265,455779.6457116813,0.5,median,qi
R2,58,403707.7691097599,348704.52736863145,467270.5253110026,0.5,median,qi
R2,59,412279.4514299565,357451.39529285487,479031.9809823208,0.5,median,qi
R2,60,420300.9455625705,367266.84155914094,492297.2898313004,0.5,median,qi
R2,61,427800.47637118126,375896.07332539355,503720.67420936015,0.5,median,qi
R2,62,435446.9725484053,383721.37900984724,516629.2027090275,0.5,median,qi
R2,63,443756.3260138291,390894.61132261035,528670.7556839879,0.5,median,qi
R2,64,452399.94894550927,398664.1117201237,539736.7714398779,0.5,median,qi
R2,65,462056.80425075244,406715.02229544707,550712.861230034,0.5,median,qi
R2,66,471917.4750107323,414677.59120190225,560839.3608532768,0.5,median,qi
R2,67,481801.3625538205,422476.2842515957,570551.2372869833,0.5,median,qi
R2,68,491446.8085183378,430097.29494179547,579894.4820514615,0.5,median,qi
R2,69,500866.8465885059,437528.2358126122,589017.4089755972,0.5,median,qi
R2,70,509723.6644155936,443872.76716578036,597903.4112042194,0.5,median,qi
R2,71,517563.50234865653,450643.87794969,606538.0138794322,0.5,median,qi
R2,72,525917.892521665,457184.1535568197,614831.1714837378,0.5,median,qi
R2,73,533995.0966171441,463487.1032705169,622757.5146990181,0.5,median,qi
R2,74,541799.5711083385,469549.27004251064,631045.143969079,0.5,median,qi
R2,75,549421.6495310022,475369.6103651544,639069.6442016682,0.5,median,qi
R2,76,556794.4906907065,480918.5908244808,646830.3636596976,0.5,median,qi
R2,77,563857.6536604292,486127.44324141066,654327.8051971718,0.5,median,qi
R2,78,570048.6596890688,491283.31910015736,661202.922373135,0.5,median,qi
