seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
10,3,103,1.618161029934016,1.5502244903263116,1.452536415314873,1.6605478943902685,0.5,median,qi
10,3,104,1.6646990832373183,1.5502244903263116,1.452536415314873,1.6605478943902685,0.5,median,qi
10,3,105,1.7124526893210312,1.5502244903263116,1.452536415314873,1.6605478943902685,0.5,median,qi
10,4,106,1.7611452392758515,1.814496075625264,1.6758812007584456,1.9555033742879808,0.5,median,qi
10,4,107,1.810755728455561,1.814496075625264,1.6758812007584456,1.9555033742879808,0.5,median,qi
10,4,108,1.8613238649822408,1.814496075625264,1.6758812007584456,1.9555033742879808,0.5,median,qi
10,4,109,1.9132699908908672,1.814496075625264,1.6758812007584456,1.9555033742879808,0.5,median,qi
10,4,110,1.965556732078043,1.814496075625264,1.6758812007584456,1.9555033742879808,0.5,median,qi
10,4,111,2.018782252910457,1.814496075625264,1.6758812007584456,1.9555033742879808,0.5,median,qi
10,4,112,2.073814169088054,1.814496075625264,1.6758812007584456,1.9555033742879808,0.5,median,qi
10,5,113,2.129025,1.9687850238505564,1.8069109940585752,2.1228095185181974,0.5,median,qi
10,5,114,2.119225,1.9687850238505564,1.8069109940585752,2.1228095185181974,0.5,median,qi
10,5,115,2.10885,1.9687850238505564,1.8069109940585752,2.1228095185181974,0.5,median,qi
10,5,116,2.098425,1.9687850238505564,1.8069109940585752,2.1228095185181974,0.5,median,qi
10,5,117,2.086925,1.9687850238505564,1.8069109940585752,2.1228095185181974,0.5,median,qi
10,5,118,2.075,1.9687850238505564,1.8069109940585752,2.1228095185181974,0.5,median,qi
10,5,119,2.06095,1.9687850238505564,1.8069109940585752,2.1228095185181974,0.5,median,qi
10,6,120,2.046675,2.0008201576399074,1.8531427178678563,2.1686012314828274,0.5,median,qi
10,6,121,2.03085,2.0008201576399074,1.8531427178678563,2.1686012314828274,0.5,median,qi
10,6,122,2.0138,2.0008201576399074,1.8531427178678563,2.1686012314828274,0.5,median,qi
10,6,123,1.99545,2.0008201576399074,1.8531427178678563,2.1686012314828274,0.5,median,qi
10,6,124,1.97515,2.0008201576399074,1.8531427178678563,2.1686012314828274,0.5,median,qi
10,6,125,1.954975,2.0008201576399074,1.8531427178678563,2.1686012314828274,0.5,median,qi
10,6,126,1.9332,2.0008201576399074,1.8531427178678563,2.1686012314828274,0.5,median,qi
10,7,127,1.909675,1.743583637974211,1.6107054115349455,1.8721691986914404,0.5,median,qi
10,7,128,1.88545,1.743583637974211,1.6107054115349455,1.8721691986914404,0.5,median,qi
10,7,129,1.858825,1.743583637974211,1.6107054115349455,1.8721691986914404,0.5,median,qi
10,7,130,1.83045,1.743583637974211,1.6107054115349455,1.8721691986914404,0.5,median,qi
10,7,131,1.8007,1.743583637974211,1.6107054115349455,1.8721691986914404,0.5,median,qi
10,7,132,1.7702,1.743583637974211,1.6107054115349455,1.8721691986914404,0.5,median,qi
10,7,133,1.738475,1.743583637974211,1.6107054115349455,1.8721691986914404,0.5,median,qi
10,8,134,1.70625,1.4488652730453122,1.347769811832256,1.5737778002466238,0.5,median,qi
10,8,135,1.670475,1.4488652730453122,1.347769811832256,1.5737778002466238,0.5,median,qi
10,8,136,1.63335,1.4488652730453122,1.347769811832256,1.5737778002466238,0.5,median,qi
10,8,137,1.597425,1.4488652730453122,1.347769811832256,1.5737778002466238,0.5,median,qi
10,8,138,1.5591,1.4488652730453122,1.347769811832256,1.5737778002466238,0.5,median,qi
10,8,139,1.516275,1.4488652730453122,1.347769811832256,1.5737778002466238,0.5,median,qi
10,8,140,1.475325,1.4488652730453122,1.347769811832256,1.5737778002466238,0.5,median,qi
10,9,141,1.435525,1.1413831652431896,1.0615734899336975,1.2366563552326382,0.5,median,qi
10,9,142,1.39285,1.1413831652431896,1.0615734899336975,1.2366563552326382,0.5,median,qi
10,9,143,1.351,1.1413831652431896,1.0615734899336975,1.2366563552326382,0.5,median,qi
10,9,144,1.308225,1.1413831652431896,1.0615734899336975,1.2366563552326382,0.5,median,qi
10,9,145,1.26545,1.1413831652431896,1.0615734899336975,1.2366563552326382,0.5,median,qi
10,9,146,1.223925,1.1413831652431896,1.0615734899336975,1.2366563552326382,0.5,median,qi
10,9,147,1.1815,1.1413831652431896,1.0615734899336975,1.2366563552326382,0.5,median,qi
10,10,148,1.141325,0.8790102356042635,0.8113610345434202,0.9461215169306598,0.5,median,qi
10,10,149,1.09935,0.8790102356042635,0.8113610345434202,0.9461215169306598,0.5,median,qi
10,10,150,1.057975,0.8790102356042635,0.8113610345434202,0.9461215169306598,0.5,median,qi
10,10,151,1.019125,0.8790102356042635,0.8113610345434202,0.9461215169306598,0.5,median,qi
10,10,152,0.979575,0.8790102356042635,0.8113610345434202,0.9461215169306598,0.5,median,qi
10,10,153,0.942925,0.8790102356042635,0.8113610345434202,0.9461215169306598,0.5,median,qi
10,10,154,0.908125,0.8790102356042635,0.8113610345434202,0.9461215169306598,0.5,median,qi
10,11,155,0.8724,0.7005691301608314,0.6401955721040729,0.7628488280389005,0.5,median,qi
10,11,156,0.838775,0.7005691301608314,0.6401955721040729,0.7628488280389005,0.5,median,qi
10,11,157,0.807125,0.7005691301608314,0.6401955721040729,0.7628488280389005,0.5,median,qi
10,11,158,0.7759,0.7005691301608314,0.6401955721040729,0.7628488280389005,0.5,median,qi
10,11,159,0.7468,0.7005691301608314,0.6401955721040729,0.7628488280389005,0.5,median,qi
10,11,160,0.71885,0.7005691301608314,0.6401955721040729,0.7628488280389005,0.5,median,qi
10,11,161,0.6934,0.7005691301608314,0.6401955721040729,0.7628488280389005,0.5,median,qi
10,12,162,0.6688,0.5840991208389166,0.5287309417535947,0.637850786453366,0.5,median,qi
10,12,163,0.64625,0.5840991208389166,0.5287309417535947,0.637850786453366,0.5,median,qi
10,12,164,0.622975,0.5840991208389166,0.5287309417535947,0.637850786453366,0.5,median,qi
10,12,165,0.603125,0.5840991208389166,0.5287309417535947,0.637850786453366,0.5,median,qi
10,12,166,0.585625,0.5840991208389166,0.5287309417535947,0.637850786453366,0.5,median,qi
10,12,167,0.567875,0.5840991208389166,0.5287309417535947,0.637850786453366,0.5,median,qi
10,12,168,0.55045,0.5840991208389166,0.5287309417535947,0.637850786453366,0.5,median,qi
10,13,169,0.534775,0.5240572648404243,0.4727708020837231,0.5810478030028217,0.5,median,qi
10,13,170,0.5193,0.5240572648404243,0.4727708020837231,0.5810478030028217,0.5,median,qi
10,13,171,0.5058,0.5240572648404243,0.4727708020837231,0.5810478030028217,0.5,median,qi
10,13,172,0.4926,0.5240572648404243,0.4727708020837231,0.5810478030028217,0.5,median,qi
10,13,173,0.48155,0.5240572648404243,0.4727708020837231,0.5810478030028217,0.5,median,qi
10,13,174,0.4706,0.5240572648404243,0.4727708020837231,0.5810478030028217,0.5,median,qi
10,13,175,0.461075,0.5240572648404243,0.4727708020837231,0.5810478030028217,0.5,median,qi
10,14,176,0.450975,0.47820180283066854,0.4221897142346793,0.53610999859624,0.5,median,qi
10,14,177,0.44265,0.47820180283066854,0.4221897142346793,0.53610999859624,0.5,median,qi
10,14,178,0.4347,0.47820180283066854,0.4221897142346793,0.53610999859624,0.5,median,qi
10,14,179,0.4271,0.47820180283066854,0.4221897142346793,0.53610999859624,0.5,median,qi
10,14,180,0.419975,0.47820180283066854,0.4221897142346793,0.53610999859624,0.5,median,qi
10,14,181,0.412825,0.47820180283066854,0.4221897142346793,0.53610999859624,0.5,median,qi
10,14,182,0.40695,0.47820180283066854,0.4221897142346793,0.53610999859624,0.5,median,qi
10,15,183,0.401075,0.4234504597219761,0.36963649780716984,0.479256555098929,0.5,median,qi
10,15,184,0.395325,0.4234504597219761,0.36963649780716984,0.479256555098929,0.5,median,qi
10,15,185,0.390875,0.4234504597219761,0.36963649780716984,0.479256555098929,0.5,median,qi
10,15,186,0.3861,0.4234504597219761,0.36963649780716984,0.479256555098929,0.5,median,qi
10,15,187,0.382175,0.4234504597219761,0.36963649780716984,0.479256555098929,0.5,median,qi
10,15,188,0.37775,0.4234504597219761,0.36963649780716984,0.479256555098929,0.5,median,qi
10,15,189,0.374475,0.4234504597219761,0.36963649780716984,0.479256555098929,0.5,median,qi
10,16,190,0.371125,0.3905432115166486,0.3353172079303901,0.44426327924878606,0.5,median,qi
10,16,191,0.368125,0.3905432115166486,0.3353172079303901,0.44426327924878606,0.5,median,qi
10,16,192,0.365475,0.3905432115166486,0.3353172079303901,0.44426327924878606,0.5,median,qi
10,16,193,0.362475,0.3905432115166486,0.3353172079303901,0.44426327924878606,0.5,median,qi
10,16,194,0.36005,0.3905432115166486,0.3353172079303901,0.44426327924878606,0.5,median,qi
10,16,195,0.3574,0.3905432115166486,0.3353172079303901,0.44426327924878606,0.5,median,qi
10,16,196,0.35515,0.3905432115166486,0.3353172079303901,0.44426327924878606,0.5,median,qi
10,17,197,0.35315,0.37232563011094166,0.31334297159632696,0.4290449362743586,0.5,median,qi
10,17,198,0.3514,0.37232563011094166,0.31334297159632696,0.4290449362743586,0.5,median,qi
10,17,199,0.349175,0.37232563011094166,0.31334297159632696,0.4290449362743586,0.5,median,qi
10,17,200,0.34765,0.37232563011094166,0.31334297159632696,0.4290449362743586,0.5,median,qi
10,17,201,0.3461,0.37232563011094166,0.31334297159632696,0.4290449362743586,0.5,median,qi
10,17,202,0.344425,0.37232563011094166,0.31334297159632696,0.4290449362743586,0.5,median,qi
10,17,203,0.343075,0.37232563011094166,0.31334297159632696,0.4290449362743586,0.5,median,qi
10,18,204,0.34195,0.3748348532018357,0.3080168513021266,0.44626499349889254,0.5,median,qi
10,18,205,0.341075,0.3748348532018357,0.3080168513021266,0.44626499349889254,0.5,median,qi
10,18,206,0.340175,0.3748348532018357,0.3080168513021266,0.44626499349889254,0.5,median,qi
10,18,207,0.339125,0.3748348532018357,0.3080168513021266,0.44626499349889254,0.5,median,qi
10,18,208,0.33835,0.3748348532018357,0.3080168513021266,0.44626499349889254,0.5,median,qi
10,18,209,0.337625,0.3748348532018357,0.3080168513021266,0.44626499349889254,0.5,median,qi
10,18,210,0.33675,0.3748348532018357,0.3080168513021266,0.44626499349889254,0.5,median,qi
10,0,78,0.8053469999999999,0.9361495783599926,0.8442031902499263,1.0523679644647024,0.8,median,qi
10,0,79,0.8048609999999999,0.9361495783599926,0.8442031902499263,1.0523679644647024,0.8,median,qi
10,0,80,0.828865749097414,0.9361495783599926,0.8442031902499263,1.0523679644647024,0.8,median,qi
10,0,81,0.8536147333203428,0.9361495783599926,0.8442031902499263,1.0523679644647024,0.8,median,qi
10,0,82,0.8790235563047583,0.9361495783599926,0.8442031902499263,1.0523679644647024,0.8,median,qi
10,0,83,0.9052186849586088,0.9361495783599926,0.8442031902499263,1.0523679644647024,0.8,median,qi
10,0,84,0.9321939991440203,0.9361495783599926,0.8442031902499263,1.0523679644647024,0.8,median,qi
10,1,85,0.959875719118928,1.1132735464414218,0.963804938516894,1.2836009428727504,0.8,median,qi
10,1,86,0.9886676224761238,1.1132735464414218,0.963804938516894,1.2836009428727504,0.8,median,qi
10,1,87,1.018231337585944,1.1132735464414218,0.963804938516894,1.2836009428727504,0.8,median,qi
10,1,88,1.0484664188111288,1.1132735464414218,0.963804938516894,1.2836009428727504,0.8,median,qi
10,1,89,1.0796107773780943,1.1132735464414218,0.963804938516894,1.2836009428727504,0.8,median,qi
10,1,90,1.1115543442429814,1.1132735464414218,0.963804938516894,1.2836009428727504,0.8,median,qi
10,1,91,1.1444808741738868,1.1132735464414218,0.963804938516894,1.2836009428727504,0.8,median,qi
10,2,92,1.178302082704768,1.37296619872864,1.1923309024649018,1.5921834993847876,0.8,median,qi
10,2,93,1.2129709449792458,1.37296619872864,1.1923309024649018,1.5921834993847876,0.8,median,qi
10,2,94,1.248785606550632,1.37296619872864,1.1923309024649018,1.5921834993847876,0.8,median,qi
10,2,95,1.2855838055322593,1.37296619872864,1.1923309024649018,1.5921834993847876,0.8,median,qi
10,2,96,1.323405,1.37296619872864,1.1923309024649018,1.5921834993847876,0.8,median,qi
10,2,97,1.36238373294914,1.37296619872864,1.1923309024649018,1.5921834993847876,0.8,median,qi
10,2,98,1.4023497674370389,1.37296619872864,1.1923309024649018,1.5921834993847876,0.8,median,qi
10,3,99,1.4432729629232417,1.5502244903263116,1.361949381925951,1.773525566982643,0.8,median,qi
10,3,100,1.485201847375907,1.5502244903263116,1.361949381925951,1.773525566982643,0.8,median,qi
10,3,101,1.5282586111913097,1.5502244903263116,1.361949381925951,1.773525566982643,0.8,median,qi
10,3,102,1.5727578064485974,1.5502244903263116,1.361949381925951,1.773525566982643,0.8,median,qi
10,3,103,1.618161029934016,1.5502244903263116,1.361949381925951,1.773525566982643,0.8,median,qi
10,3,104,1.6646990832373183,1.5502244903263116,1.361949381925951,1.773525566982643,0.8,median,qi
10,3,105,1.7124526893210312,1.5502244903263116,1.361949381925951,1.773525566982643,0.8,median,qi
10,4,106,1.7611452392758515,1.814496075625264,1.5772348584483742,2.0994741235409164,0.8,median,qi
10,4,107,1.810755728455561,1.814496075625264,1.5772348584483742,2.0994741235409164,0.8,median,qi
10,4,108,1.8613238649822408,1.814496075625264,1.5772348584483742,2.0994741235409164,0.8,median,qi
10,4,109,1.9132699908908672,1.814496075625264,1.5772348584483742,2.0994741235409164,0.8,median,qi
10,4,110,1.965556732078043,1.814496075625264,1.5772348584483742,2.0994741235409164,0.8,median,qi
10,4,111,2.018782252910457,1.814496075625264,1.5772348584483742,2.0994741235409164,0.8,median,qi
10,4,112,2.073814169088054,1.814496075625264,1.5772348584483742,2.0994741235409164,0.8,median,qi
10,5,113,2.129025,1.9687850238505564,1.695085765946031,2.2888154866689567,0.8,median,qi
10,5,114,2.119225,1.9687850238505564,1.695085765946031,2.2888154866689567,0.8,median,qi
10,5,115,2.10885,1.9687850238505564,1.695085765946031,2.2888154866689567,0.8,median,qi
10,5,116,2.098425,1.9687850238505564,1.695085765946031,2.2888154866689567,0.8,median,qi
10,5,117,2.086925,1.9687850238505564,1.695085765946031,2.2888154866689567,0.8,median,qi
10,5,118,2.075,1.9687850238505564,1.695085765946031,2.2888154866689567,0.8,median,qi
10,5,119,2.06095,1.9687850238505564,1.695085765946031,2.2888154866689567,0.8,median,qi
10,6,120,2.046675,2.0008201576399074,1.7364345134998072,2.3355399082582453,0.8,median,qi
10,6,121,2.03085,2.0008201576399074,1.7364345134998072,2.3355399082582453,0.8,median,qi
10,6,122,2.0138,2.0008201576399074,1.7364345134998072,2.3355399082582453,0.8,median,qi
10,6,123,1.99545,2.0008201576399074,1.7364345134998072,2.3355399082582453,0.8,median,qi
10,6,124,1.97515,2.0008201576399074,1.7364345134998072,2.3355399082582453,0.8,median,qi
10,6,125,1.954975,2.0008201576399074,1.7364345134998072,2.3355399082582453,0.8,median,qi
10,6,126,1.9332,2.0008201576399074,1.7364345134998072,2.3355399082582453,0.8,median,qi
10,7,127,1.909675,1.743583637974211,1.5151819375421325,2.0044553430017245,0.8,median,qi
10,7,128,1.88545,1.743583637974211,1.5151819375421325,2.0044553430017245,0.8,median,qi
10,7,129,1.858825,1.743583637974211,1.5151819375421325,2.0044553430017245,0.8,median,qi
10,7,130,1.83045,1.743583637974211,1.5151819375421325,2.0044553430017245,0.8,median,qi
10,7,131,1.8007,1.743583637974211,1.5151819375421325,2.0044553430017245,0.8,median,qi
10,7,132,1.7702,1.743583637974211,1.5151819375421325,2.0044553430017245,0.8,median,qi
10,7,133,1.738475,1.743583637974211,1.5151819375421325,2.0044553430017245,0.8,median,qi
10,8,134,1.70625,1.4488652730453122,1.2795230187766384,1.693397049578279,0.8,median,qi
10,8,135,1.670475,1.4488652730453122,1.2795230187766384,1.693397049578279,0.8,median,qi
10,8,136,1.63335,1.4488652730453122,1.2795230187766384,1.693397049578279,0.8,median,qi
10,8,137,1.597425,1.4488652730453122,1.2795230187766384,1.693397049578279,0.8,median,qi
10,8,138,1.5591,1.4488652730453122,1.2795230187766384,1.693397049578279,0.8,median,qi
10,8,139,1.516275,1.4488652730453122,1.2795230187766384,1.693397049578279,0.8,median,qi
10,8,140,1.475325,1.4488652730453122,1.2795230187766384,1.693397049578279,0.8,median,qi
10,9,141,1.435525,1.1413831652431896,1.0029203475635768,1.317806266869658,0.8,median,qi
10,9,142,1.39285,1.1413831652431896,1.0029203475635768,1.317806266869658,0.8,median,qi
10,9,143,1.351,1.1413831652431896,1.0029203475635768,1.317806266869658,0.8,median,qi
10,9,144,1.308225,1.1413831652431896,1.0029203475635768,1.317806266869658,0.8,median,qi
10,9,145,1.26545,1.1413831652431896,1.0029203475635768,1.317806266869658,0.8,median,qi
10,9,146,1.223925,1.1413831652431896,1.0029203475635768,1.317806266869658,0.8,median,qi
10,9,147,1.1815,1.1413831652431896,1.0029203475635768,1.317806266869658,0.8,median,qi
10,10,148,1.141325,0.8790102356042635,0.7545384027960405,1.0141870333473737,0.8,median,qi
10,10,149,1.09935,0.8790102356042635,0.7545384027960405,1.0141870333473737,0.8,median,qi
10,10,150,1.057975,0.8790102356042635,0.7545384027960405,1.0141870333473737,0.8,median,qi
10,10,151,1.019125,0.8790102356042635,0.7545384027960405,1.0141870333473737,0.8,median,qi
10,10,152,0.979575,0.8790102356042635,0.7545384027960405,1.0141870333473737,0.8,median,qi
10,10,153,0.942925,0.8790102356042635,0.7545384027960405,1.0141870333473737,0.8,median,qi
10,10,154,0.908125,0.8790102356042635,0.7545384027960405,1.0141870333473737,0.8,median,qi
10,11,155,0.8724,0.7005691301608314,0.5839936435185068,0.8097005103741921,0.8,median,qi
10,11,156,0.838775,0.7005691301608314,0.5839936435185068,0.8097005103741921,0.8,median,qi
10,11,157,0.807125,0.7005691301608314,0.5839936435185068,0.8097005103741921,0.8,median,qi
10,11,158,0.7759,0.7005691301608314,0.5839936435185068,0.8097005103741921,0.8,median,qi
10,11,159,0.7468,0.7005691301608314,0.5839936435185068,0.8097005103741921,0.8,median,qi
10,11,160,0.71885,0.7005691301608314,0.5839936435185068,0.8097005103741921,0.8,median,qi
10,11,161,0.6934,0.7005691301608314,0.5839936435185068,0.8097005103741921,0.8,median,qi
10,12,162,0.6688,0.5840991208389166,0.46981839932994407,0.6947872897439207,0.8,median,qi
10,12,163,0.64625,0.5840991208389166,0.46981839932994407,0.6947872897439207,0.8,median,qi
10,12,164,0.622975,0.5840991208389166,0.46981839932994407,0.6947872897439207,0.8,median,qi
10,12,165,0.603125,0.5840991208389166,0.46981839932994407,0.6947872897439207,0.8,median,qi
10,12,166,0.585625,0.5840991208389166,0.46981839932994407,0.6947872897439207,0.8,median,qi
10,12,167,0.567875,0.5840991208389166,0.46981839932994407,0.6947872897439207,0.8,median,qi
10,12,168,0.55045,0.5840991208389166,0.46981839932994407,0.6947872897439207,0.8,median,qi
10,13,169,0.534775,0.5240572648404243,0.42461039350545104,0.6288038373474856,0.8,median,qi
10,13,170,0.5193,0.5240572648404243,0.42461039350545104,0.6288038373474856,0.8,median,qi
10,13,171,0.5058,0.5240572648404243,0.42461039350545104,0.6288038373474856,0.8,median,qi
10,13,172,0.4926,0.5240572648404243,0.42461039350545104,0.6288038373474856,0.8,median,qi
10,13,173,0.48155,0.5240572648404243,0.42461039350545104,0.6288038373474856,0.8,median,qi
10,13,174,0.4706,0.5240572648404243,0.42461039350545104,0.6288038373474856,0.8,median,qi
10,13,175,0.461075,0.5240572648404243,0.42461039350545104,0.6288038373474856,0.8,median,qi
10,14,176,0.450975,0.47820180283066854,0.3716879530712824,0.5836138648415122,0.8,median,qi
10,14,177,0.44265,0.47820180283066854,0.3716879530712824,0.5836138648415122,0.8,median,qi
10,14,178,0.4347,0.47820180283066854,0.3716879530712824,0.5836138648415122,0.8,median,qi
10,14,179,0.4271,0.47820180283066854,0.3716879530712824,0.5836138648415122,0.8,median,qi
10,14,180,0.419975,0.47820180283066854,0.3716879530712824,0.5836138648415122,0.8,median,qi
10,14,181,0.412825,0.47820180283066854,0.3716879530712824,0.5836138648415122,0.8,median,qi
10,14,182,0.40695,0.47820180283066854,0.3716879530712824,0.5836138648415122,0.8,median,qi
10,15,183,0.401075,0.4234504597219761,0.32312216199618754,0.5292402559610039,0.8,median,qi
10,15,184,0.395325,0.4234504597219761,0.32312216199618754,0.5292402559610039,0.8,median,qi
10,15,185,0.390875,0.4234504597219761,0.32312216199618754,0.5292402559610039,0.8,median,qi
10,15,186,0.3861,0.4234504597219761,0.32312216199618754,0.5292402559610039,0.8,median,qi
10,15,187,0.382175,0.4234504597219761,0.32312216199618754,0.5292402559610039,0.8,median,qi
10,15,188,0.37775,0.4234504597219761,0.32312216199618754,0.5292402559610039,0.8,median,qi
10,15,189,0.374475,0.4234504597219761,0.32312216199618754,0.5292402559610039,0.8,median,qi
10,16,190,0.371125,0.3905432115166486,0.29250298582431716,0.4980089511620099,0.8,median,qi
10,16,191,0.368125,0.3905432115166486,0.29250298582431716,0.4980089511620099,0.8,median,qi
10,16,192,0.365475,0.3905432115166486,0.29250298582431716,0.4980089511620099,0.8,median,qi
10,16,193,0.362475,0.3905432115166486,0.29250298582431716,0.4980089511620099,0.8,median,qi
10,16,194,0.36005,0.3905432115166486,0.29250298582431716,0.4980089511620099,0.8,median,qi
10,16,195,0.3574,0.3905432115166486,0.29250298582431716,0.4980089511620099,0.8,median,qi
10,16,196,0.35515,0.3905432115166486,0.29250298582431716,0.4980089511620099,0.8,median,qi
10,17,197,0.35315,0.37232563011094166,0.2697063390722787,0.49130733075432015,0.8,median,qi
10,17,198,0.3514,0.37232563011094166,0.2697063390722787,0.49130733075432015,0.8,median,qi
10,17,199,0.349175,0.37232563011094166,0.2697063390722787,0.49130733075432015,0.8,median,qi
10,17,200,0.34765,0.37232563011094166,0.2697063390722787,0.49130733075432015,0.8,median,qi
10,17,201,0.3461,0.37232563011094166,0.2697063390722787,0.49130733075432015,0.8,median,qi
10,17,202,0.344425,0.37232563011094166,0.2697063390722787,0.49130733075432015,0.8,median,qi
10,17,203,0.343075,0.37232563011094166,0.2697063390722787,0.49130733075432015,0.8,median,qi
10,18,204,0.34195,0.3748348532018357,0.2573774093751937,0.5182581051573096,0.8,median,qi
10,18,205,0.341075,0.3748348532018357,0.2573774093751937,0.5182581051573096,0.8,median,qi
10,18,206,0.340175,0.3748348532018357,0.2573774093751937,0.5182581051573096,0.8,median,qi
10,18,207,0.339125,0.3748348532018357,0.2573774093751937,0.5182581051573096,0.8,median,qi
10,18,208,0.33835,0.3748348532018357,0.2573774093751937,0.5182581051573096,0.8,median,qi
10,18,209,0.337625,0.3748348532018357,0.2573774093751937,0.5182581051573096,0.8,median,qi
10,18,210,0.33675,0.3748348532018357,0.2573774093751937,0.5182581051573096,0.8,median,qi
10,0,78,0.8053469999999999,0.9361495783599926,0.798442404922528,1.1171820929597025,0.95,median,qi
10,0,79,0.8048609999999999,0.9361495783599926,0.798442404922528,1.1171820929597025,0.95,median,qi
10,0,80,0.828865749097414,0.9361495783599926,0.798442404922528,1.1171820929597025,0.95,median,qi
10,0,81,0.8536147333203428,0.9361495783599926,0.798442404922528,1.1171820929597025,0.95,median,qi
10,0,82,0.8790235563047583,0.9361495783599926,0.798442404922528,1.1171820929597025,0.95,median,qi
10,0,83,0.9052186849586088,0.9361495783599926,0.798442404922528,1.1171820929597025,0.95,median,qi
10,0,84,0.9321939991440203,0.9361495783599926,0.798442404922528,1.1171820929597025,0.95,median,qi
10,1,85,0.959875719118928,1.1132735464414218,0.8796556340957185,1.3853183833540017,0.95,median,qi
10,1,86,0.9886676224761238,1.1132735464414218,0.8796556340957185,1.3853183833540017,0.95,median,qi
10,1,87,1.018231337585944,1.1132735464414218,0.8796556340957185,1.3853183833540017,0.95,median,qi
10,1,88,1.0484664188111288,1.1132735464414218,0.8796556340957185,1.3853183833540017,0.95,median,qi
10,1,89,1.0796107773780943,1.1132735464414218,0.8796556340957185,1.3853183833540017,0.95,median,qi
10,1,90,1.1115543442429814,1.1132735464414218,0.8796556340957185,1.3853183833540017,0.95,median,qi
10,1,91,1.1444808741738868,1.1132735464414218,0.8796556340957185,1.3853183833540017,0.95,median,qi
10,2,92,1.178302082704768,1.37296619872864,1.126054956776444,1.7417776419548472,0.95,median,qi
10,2,93,1.2129709449792458,1.37296619872864,1.126054956776444,1.7417776419548472,0.95,median,qi
10,2,94,1.248785606550632,1.37296619872864,1.126054956776444,1.7417776419548472,0.95,median,qi
10,2,95,1.2855838055322593,1.37296619872864,1.126054956776444,1.7417776419548472,0.95,median,qi
10,2,96,1.323405,1.37296619872864,1.126054956776444,1.7417776419548472,0.95,median,qi
10,2,97,1.36238373294914,1.37296619872864,1.126054956776444,1.7417776419548472,0.95,median,qi
10,2,98,1.4023497674370389,1.37296619872864,1.126054956776444,1.7417776419548472,0.95,median,qi
10,3,99,1.4432729629232417,1.5502244903263116,1.248610321228971,1.9310991022747783,0.95,median,qi
10,3,100,1.485201847375907,1.5502244903263116,1.248610321228971,1.9310991022747783,0.95,median,qi
10,3,101,1.5282586111913097,1.5502244903263116,1.248610321228971,1.9310991022747783,0.95,median,qi
10,3,102,1.5727578064485974,1.5502244903263116,1.248610321228971,1.9310991022747783,0.95,median,qi
10,3,103,1.618161029934016,1.5502244903263116,1.248610321228971,1.9310991022747783,0.95,median,qi
10,3,104,1.6646990832373183,1.5502244903263116,1.248610321228971,1.9310991022747783,0.95,median,qi
10,3,105,1.7124526893210312,1.5502244903263116,1.248610321228971,1.9310991022747783,0.95,median,qi
10,4,106,1.7611452392758515,1.814496075625264,1.4767031322256177,2.287535451903451,0.95,median,qi
10,4,107,1.810755728455561,1.814496075625264,1.4767031322256177,2.287535451903451,0.95,median,qi
10,4,108,1.8613238649822408,1.814496075625264,1.4767031322256177,2.287535451903451,0.95,median,qi
10,4,109,1.9132699908908672,1.814496075625264,1.4767031322256177,2.287535451903451,0.95,median,qi
10,4,110,1.965556732078043,1.814496075625264,1.4767031322256177,2.287535451903451,0.95,median,qi
10,4,111,2.018782252910457,1.814496075625264,1.4767031322256177,2.287535451903451,0.95,median,qi
10,4,112,2.073814169088054,1.814496075625264,1.4767031322256177,2.287535451903451,0.95,median,qi
10,5,113,2.129025,1.9687850238505564,1.563742029816016,2.4630196256006265,0.95,median,qi
10,5,114,2.119225,1.9687850238505564,1.563742029816016,2.4630196256006265,0.95,median,qi
10,5,115,2.10885,1.9687850238505564,1.563742029816016,2.4630196256006265,0.95,median,qi
10,5,116,2.098425,1.9687850238505564,1.563742029816016,2.4630196256006265,0.95,median,qi
10,5,117,2.086925,1.9687850238505564,1.563742029816016,2.4630196256006265,0.95,median,qi
10,5,118,2.075,1.9687850238505564,1.563742029816016,2.4630196256006265,0.95,median,qi
10,5,119,2.06095,1.9687850238505564,1.563742029816016,2.4630196256006265,0.95,median,qi
10,6,120,2.046675,2.0008201576399074,1.63357196607269,2.6177650577407885,0.95,median,qi
10,6,121,2.03085,2.0008201576399074,1.63357196607269,2.6177650577407885,0.95,median,qi
10,6,122,2.0138,2.0008201576399074,1.63357196607269,2.6177650577407885,0.95,median,qi
10,6,123,1.99545,2.0008201576399074,1.63357196607269,2.6177650577407885,0.95,median,qi
10,6,124,1.97515,2.0008201576399074,1.63357196607269,2.6177650577407885,0.95,median,qi
10,6,125,1.954975,2.0008201576399074,1.63357196607269,2.6177650577407885,0.95,median,qi
10,6,126,1.9332,2.0008201576399074,1.63357196607269,2.6177650577407885,0.95,median,qi
10,7,127,1.909675,1.743583637974211,1.4006223525720805,2.185500657749127,0.95,median,qi
10,7,128,1.88545,1.743583637974211,1.4006223525720805,2.185500657749127,0.95,median,qi
10,7,129,1.858825,1.743583637974211,1.4006223525720805,2.185500657749127,0.95,median,qi
10,7,130,1.83045,1.743583637974211,1.4006223525720805,2.185500657749127,0.95,median,qi
