seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
33,15,189,0.374475,0.3939667643278212,0.2505445469566247,0.5406616634586864,0.95,median,qi
33,16,190,0.371125,0.3622591205959215,0.2178765134084828,0.5015549727016689,0.95,median,qi
33,16,191,0.368125,0.3622591205959215,0.2178765134084828,0.5015549727016689,0.95,median,qi
33,16,192,0.365475,0.3622591205959215,0.2178765134084828,0.5015549727016689,0.95,median,qi
33,16,193,0.362475,0.3622591205959215,0.2178765134084828,0.5015549727016689,0.95,median,qi
33,16,194,0.36005,0.3622591205959215,0.2178765134084828,0.5015549727016689,0.95,median,qi
33,16,195,0.3574,0.3622591205959215,0.2178765134084828,0.5015549727016689,0.95,median,qi
33,16,196,0.35515,0.3622591205959215,0.2178765134084828,0.5015549727016689,0.95,median,qi
33,17,197,0.35315,0.32861804580492116,0.1853144609892365,0.46909719041821424,0.95,median,qi
33,17,198,0.3514,0.32861804580492116,0.1853144609892365,0.46909719041821424,0.95,median,qi
33,17,199,0.349175,0.32861804580492116,0.1853144609892365,0.46909719041821424,0.95,median,qi
33,17,200,0.34765,0.32861804580492116,0.1853144609892365,0.46909719041821424,0.95,median,qi
33,17,201,0.3461,0.32861804580492116,0.1853144609892365,0.46909719041821424,0.95,median,qi
33,17,202,0.344425,0.32861804580492116,0.1853144609892365,0.46909719041821424,0.95,median,qi
33,17,203,0.343075,0.32861804580492116,0.1853144609892365,0.46909719041821424,0.95,median,qi
33,18,204,0.34195,0.3133759216312809,0.16341818968828647,0.4983107986493966,0.95,median,qi
33,18,205,0.341075,0.3133759216312809,0.16341818968828647,0.4983107986493966,0.95,median,qi
33,18,206,0.340175,0.3133759216312809,0.16341818968828647,0.4983107986493966,0.95,median,qi
33,18,207,0.339125,0.3133759216312809,0.16341818968828647,0.4983107986493966,0.95,median,qi
33,18,208,0.33835,0.3133759216312809,0.16341818968828647,0.4983107986493966,0.95,median,qi
33,18,209,0.337625,0.3133759216312809,0.16341818968828647,0.4983107986493966,0.95,median,qi
33,18,210,0.33675,0.3133759216312809,0.16341818968828647,0.4983107986493966,0.95,median,qi
34,0,78,0.8053469999999999,0.9961681611980542,0.9405228618271376,1.0504323780632858,0.5,median,qi
34,0,79,0.8048609999999999,0.9961681611980542,0.9405228618271376,1.0504323780632858,0.5,median,qi
34,0,80,0.828865749097414,0.9961681611980542,0.9405228618271376,1.0504323780632858,0.5,median,qi
34,0,81,0.8536147333203428,0.9961681611980542,0.9405228618271376,1.0504323780632858,0.5,median,qi
34,0,82,0.8790235563047583,0.9961681611980542,0.9405228618271376,1.0504323780632858,0.5,median,qi
34,0,83,0.9052186849586088,0.9961681611980542,0.9405228618271376,1.0504323780632858,0.5,median,qi
34,0,84,0.9321939991440203,0.9961681611980542,0.9405228618271376,1.0504323780632858,0.5,median,qi
34,1,85,0.959875719118928,1.1767250828940372,1.1079395626463076,1.2507745339351526,0.5,median,qi
34,1,86,0.9886676224761238,1.1767250828940372,1.1079395626463076,1.2507745339351526,0.5,median,qi
34,1,87,1.018231337585944,1.1767250828940372,1.1079395626463076,1.2507745339351526,0.5,median,qi
34,1,88,1.0484664188111288,1.1767250828940372,1.1079395626463076,1.2507745339351526,0.5,median,qi
34,1,89,1.0796107773780943,1.1767250828940372,1.1079395626463076,1.2507745339351526,0.5,median,qi
34,1,90,1.1115543442429814,1.1767250828940372,1.1079395626463076,1.2507745339351526,0.5,median,qi
34,1,91,1.1444808741738868,1.1767250828940372,1.1079395626463076,1.2507745339351526,0.5,median,qi
34,2,92,1.178302082704768,1.4405882268869217,1.3570458848349995,1.525485684952072,0.5,median,qi
34,2,93,1.2129709449792458,1.4405882268869217,1.3570458848349995,1.525485684952072,0.5,median,qi
34,2,94,1.248785606550632,1.4405882268869217,1.3570458848349995,1.525485684952072,0.5,median,qi
34,2,95,1.2855838055322593,1.4405882268869217,1.3570458848349995,1.525485684952072,0.5,median,qi
34,2,96,1.323405,1.4405882268869217,1.3570458848349995,1.525485684952072,0.5,median,qi
34,2,97,1.36238373294914,1.4405882268869217,1.3570458848349995,1.525485684952072,0.5,median,qi
34,2,98,1.4023497674370389,1.4405882268869217,1.3570458848349995,1.525485684952072,0.5,median,qi
34,3,99,1.4432729629232417,1.5808461044184008,1.484897751844595,1.6845629789697814,0.5,median,qi
34,3,100,1.485201847375907,1.5808461044184008,1.484897751844595,1.6845629789697814,0.5,median,qi
34,3,101,1.5282586111913097,1.5808461044184008,1.484897751844595,1.6845629789697814,0.5,median,qi
34,3,102,1.5727578064485974,1.5808461044184008,1.484897751844595,1.6845629789697814,0.5,median,qi
34,3,103,1.618161029934016,1.5808461044184008,1.484897751844595,1.6845629789697814,0.5,median,qi
34,3,104,1.6646990832373183,1.5808461044184008,1.484897751844595,1.6845629789697814,0.5,median,qi
34,3,105,1.7124526893210312,1.5808461044184008,1.484897751844595,1.6845629789697814,0.5,median,qi
34,4,106,1.7611452392758515,1.7283310247058936,1.6212481938732868,1.8463449507317056,0.5,median,qi
34,4,107,1.810755728455561,1.7283310247058936,1.6212481938732868,1.8463449507317056,0.5,median,qi
34,4,108,1.8613238649822408,1.7283310247058936,1.6212481938732868,1.8463449507317056,0.5,median,qi
34,4,109,1.9132699908908672,1.7283310247058936,1.6212481938732868,1.8463449507317056,0.5,median,qi
34,4,110,1.965556732078043,1.7283310247058936,1.6212481938732868,1.8463449507317056,0.5,median,qi
34,4,111,2.018782252910457,1.7283310247058936,1.6212481938732868,1.8463449507317056,0.5,median,qi
34,4,112,2.073814169088054,1.7283310247058936,1.6212481938732868,1.8463449507317056,0.5,median,qi
34,5,113,2.129025,1.9250905737346853,1.7943252047330178,2.0658017028943307,0.5,median,qi
34,5,114,2.119225,1.9250905737346853,1.7943252047330178,2.0658017028943307,0.5,median,qi
34,5,115,2.10885,1.9250905737346853,1.7943252047330178,2.0658017028943307,0.5,median,qi
34,5,116,2.098425,1.9250905737346853,1.7943252047330178,2.0658017028943307,0.5,median,qi
34,5,117,2.086925,1.9250905737346853,1.7943252047330178,2.0658017028943307,0.5,median,qi
34,5,118,2.075,1.9250905737346853,1.7943252047330178,2.0658017028943307,0.5,median,qi
34,5,119,2.06095,1.9250905737346853,1.7943252047330178,2.0658017028943307,0.5,median,qi
34,6,120,2.046675,1.9958216684513024,1.8630412293444136,2.149783805729479,0.5,median,qi
34,6,121,2.03085,1.9958216684513024,1.8630412293444136,2.149783805729479,0.5,median,qi
34,6,122,2.0138,1.9958216684513024,1.8630412293444136,2.149783805729479,0.5,median,qi
34,6,123,1.99545,1.9958216684513024,1.8630412293444136,2.149783805729479,0.5,median,qi
34,6,124,1.97515,1.9958216684513024,1.8630412293444136,2.149783805729479,0.5,median,qi
34,6,125,1.954975,1.9958216684513024,1.8630412293444136,2.149783805729479,0.5,median,qi
34,6,126,1.9332,1.9958216684513024,1.8630412293444136,2.149783805729479,0.5,median,qi
34,7,127,1.909675,1.6894719168562755,1.5924813022326385,1.8039933048987309,0.5,median,qi
34,7,128,1.88545,1.6894719168562755,1.5924813022326385,1.8039933048987309,0.5,median,qi
34,7,129,1.858825,1.6894719168562755,1.5924813022326385,1.8039933048987309,0.5,median,qi
34,7,130,1.83045,1.6894719168562755,1.5924813022326385,1.8039933048987309,0.5,median,qi
34,7,131,1.8007,1.6894719168562755,1.5924813022326385,1.8039933048987309,0.5,median,qi
34,7,132,1.7702,1.6894719168562755,1.5924813022326385,1.8039933048987309,0.5,median,qi
34,7,133,1.738475,1.6894719168562755,1.5924813022326385,1.8039933048987309,0.5,median,qi
34,8,134,1.70625,1.365027030608271,1.2885249303441113,1.4555718529137227,0.5,median,qi
34,8,135,1.670475,1.365027030608271,1.2885249303441113,1.4555718529137227,0.5,median,qi
34,8,136,1.63335,1.365027030608271,1.2885249303441113,1.4555718529137227,0.5,median,qi
34,8,137,1.597425,1.365027030608271,1.2885249303441113,1.4555718529137227,0.5,median,qi
34,8,138,1.5591,1.365027030608271,1.2885249303441113,1.4555718529137227,0.5,median,qi
34,8,139,1.516275,1.365027030608271,1.2885249303441113,1.4555718529137227,0.5,median,qi
34,8,140,1.475325,1.365027030608271,1.2885249303441113,1.4555718529137227,0.5,median,qi
34,9,141,1.435525,1.146994039089897,1.0792597160518371,1.2138153417702835,0.5,median,qi
34,9,142,1.39285,1.146994039089897,1.0792597160518371,1.2138153417702835,0.5,median,qi
34,9,143,1.351,1.146994039089897,1.0792597160518371,1.2138153417702835,0.5,median,qi
34,9,144,1.308225,1.146994039089897,1.0792597160518371,1.2138153417702835,0.5,median,qi
34,9,145,1.26545,1.146994039089897,1.0792597160518371,1.2138153417702835,0.5,median,qi
34,9,146,1.223925,1.146994039089897,1.0792597160518371,1.2138153417702835,0.5,median,qi
34,9,147,1.1815,1.146994039089897,1.0792597160518371,1.2138153417702835,0.5,median,qi
34,10,148,1.141325,0.9427927439096344,0.8869674842802316,0.996974839564611,0.5,median,qi
34,10,149,1.09935,0.9427927439096344,0.8869674842802316,0.996974839564611,0.5,median,qi
34,10,150,1.057975,0.9427927439096344,0.8869674842802316,0.996974839564611,0.5,median,qi
34,10,151,1.019125,0.9427927439096344,0.8869674842802316,0.996974839564611,0.5,median,qi
34,10,152,0.979575,0.9427927439096344,0.8869674842802316,0.996974839564611,0.5,median,qi
34,10,153,0.942925,0.9427927439096344,0.8869674842802316,0.996974839564611,0.5,median,qi
34,10,154,0.908125,0.9427927439096344,0.8869674842802316,0.996974839564611,0.5,median,qi
34,11,155,0.8724,0.7412985600074773,0.6881413814915172,0.7899648338816336,0.5,median,qi
34,11,156,0.838775,0.7412985600074773,0.6881413814915172,0.7899648338816336,0.5,median,qi
34,11,157,0.807125,0.7412985600074773,0.6881413814915172,0.7899648338816336,0.5,median,qi
34,11,158,0.7759,0.7412985600074773,0.6881413814915172,0.7899648338816336,0.5,median,qi
34,11,159,0.7468,0.7412985600074773,0.6881413814915172,0.7899648338816336,0.5,median,qi
34,11,160,0.71885,0.7412985600074773,0.6881413814915172,0.7899648338816336,0.5,median,qi
34,11,161,0.6934,0.7412985600074773,0.6881413814915172,0.7899648338816336,0.5,median,qi
34,12,162,0.6688,0.6081665294028318,0.5574522443766863,0.6569181822506253,0.5,median,qi
34,12,163,0.64625,0.6081665294028318,0.5574522443766863,0.6569181822506253,0.5,median,qi
34,12,164,0.622975,0.6081665294028318,0.5574522443766863,0.6569181822506253,0.5,median,qi
34,12,165,0.603125,0.6081665294028318,0.5574522443766863,0.6569181822506253,0.5,median,qi
34,12,166,0.585625,0.6081665294028318,0.5574522443766863,0.6569181822506253,0.5,median,qi
34,12,167,0.567875,0.6081665294028318,0.5574522443766863,0.6569181822506253,0.5,median,qi
34,12,168,0.55045,0.6081665294028318,0.5574522443766863,0.6569181822506253,0.5,median,qi
34,13,169,0.534775,0.5340270070246909,0.4860743950459649,0.5865940504402473,0.5,median,qi
34,13,170,0.5193,0.5340270070246909,0.4860743950459649,0.5865940504402473,0.5,median,qi
34,13,171,0.5058,0.5340270070246909,0.4860743950459649,0.5865940504402473,0.5,median,qi
34,13,172,0.4926,0.5340270070246909,0.4860743950459649,0.5865940504402473,0.5,median,qi
34,13,173,0.48155,0.5340270070246909,0.4860743950459649,0.5865940504402473,0.5,median,qi
34,13,174,0.4706,0.5340270070246909,0.4860743950459649,0.5865940504402473,0.5,median,qi
34,13,175,0.461075,0.5340270070246909,0.4860743950459649,0.5865940504402473,0.5,median,qi
34,14,176,0.450975,0.4624899449177245,0.4122883688595793,0.5102876782413495,0.5,median,qi
34,14,177,0.44265,0.4624899449177245,0.4122883688595793,0.5102876782413495,0.5,median,qi
34,14,178,0.4347,0.4624899449177245,0.4122883688595793,0.5102876782413495,0.5,median,qi
34,14,179,0.4271,0.4624899449177245,0.4122883688595793,0.5102876782413495,0.5,median,qi
34,14,180,0.419975,0.4624899449177245,0.4122883688595793,0.5102876782413495,0.5,median,qi
34,14,181,0.412825,0.4624899449177245,0.4122883688595793,0.5102876782413495,0.5,median,qi
34,14,182,0.40695,0.4624899449177245,0.4122883688595793,0.5102876782413495,0.5,median,qi
34,15,183,0.401075,0.40010890774833646,0.35537725118727226,0.4500953898789437,0.5,median,qi
34,15,184,0.395325,0.40010890774833646,0.35537725118727226,0.4500953898789437,0.5,median,qi
34,15,185,0.390875,0.40010890774833646,0.35537725118727226,0.4500953898789437,0.5,median,qi
34,15,186,0.3861,0.40010890774833646,0.35537725118727226,0.4500953898789437,0.5,median,qi
34,15,187,0.382175,0.40010890774833646,0.35537725118727226,0.4500953898789437,0.5,median,qi
34,15,188,0.37775,0.40010890774833646,0.35537725118727226,0.4500953898789437,0.5,median,qi
34,15,189,0.374475,0.40010890774833646,0.35537725118727226,0.4500953898789437,0.5,median,qi
34,16,190,0.371125,0.359685816660974,0.31634850583770324,0.4016567528389211,0.5,median,qi
34,16,191,0.368125,0.359685816660974,0.31634850583770324,0.4016567528389211,0.5,median,qi
34,16,192,0.365475,0.359685816660974,0.31634850583770324,0.4016567528389211,0.5,median,qi
34,16,193,0.362475,0.359685816660974,0.31634850583770324,0.4016567528389211,0.5,median,qi
34,16,194,0.36005,0.359685816660974,0.31634850583770324,0.4016567528389211,0.5,median,qi
34,16,195,0.3574,0.359685816660974,0.31634850583770324,0.4016567528389211,0.5,median,qi
34,16,196,0.35515,0.359685816660974,0.31634850583770324,0.4016567528389211,0.5,median,qi
34,17,197,0.35315,0.32497989397876137,0.2795682306201034,0.3802514332301611,0.5,median,qi
34,17,198,0.3514,0.32497989397876137,0.2795682306201034,0.3802514332301611,0.5,median,qi
34,17,199,0.349175,0.32497989397876137,0.2795682306201034,0.3802514332301611,0.5,median,qi
34,17,200,0.34765,0.32497989397876137,0.2795682306201034,0.3802514332301611,0.5,median,qi
34,17,201,0.3461,0.32497989397876137,0.2795682306201034,0.3802514332301611,0.5,median,qi
34,17,202,0.344425,0.32497989397876137,0.2795682306201034,0.3802514332301611,0.5,median,qi
34,17,203,0.343075,0.32497989397876137,0.2795682306201034,0.3802514332301611,0.5,median,qi
34,18,204,0.34195,0.3122864387885119,0.26044791356379576,0.3642603751666541,0.5,median,qi
34,18,205,0.341075,0.3122864387885119,0.26044791356379576,0.3642603751666541,0.5,median,qi
34,18,206,0.340175,0.3122864387885119,0.26044791356379576,0.3642603751666541,0.5,median,qi
34,18,207,0.339125,0.3122864387885119,0.26044791356379576,0.3642603751666541,0.5,median,qi
34,18,208,0.33835,0.3122864387885119,0.26044791356379576,0.3642603751666541,0.5,median,qi
34,18,209,0.337625,0.3122864387885119,0.26044791356379576,0.3642603751666541,0.5,median,qi
34,18,210,0.33675,0.3122864387885119,0.26044791356379576,0.3642603751666541,0.5,median,qi
34,0,78,0.8053469999999999,0.9961681611980542,0.8949761911002576,1.1063990499068748,0.8,median,qi
34,0,79,0.8048609999999999,0.9961681611980542,0.8949761911002576,1.1063990499068748,0.8,median,qi
34,0,80,0.828865749097414,0.9961681611980542,0.8949761911002576,1.1063990499068748,0.8,median,qi
34,0,81,0.8536147333203428,0.9961681611980542,0.8949761911002576,1.1063990499068748,0.8,median,qi
34,0,82,0.8790235563047583,0.9961681611980542,0.8949761911002576,1.1063990499068748,0.8,median,qi
34,0,83,0.9052186849586088,0.9961681611980542,0.8949761911002576,1.1063990499068748,0.8,median,qi
34,0,84,0.9321939991440203,0.9961681611980542,0.8949761911002576,1.1063990499068748,0.8,median,qi
34,1,85,0.959875719118928,1.1767250828940372,1.041023773003665,1.33030359285154,0.8,median,qi
34,1,86,0.9886676224761238,1.1767250828940372,1.041023773003665,1.33030359285154,0.8,median,qi
34,1,87,1.018231337585944,1.1767250828940372,1.041023773003665,1.33030359285154,0.8,median,qi
34,1,88,1.0484664188111288,1.1767250828940372,1.041023773003665,1.33030359285154,0.8,median,qi
34,1,89,1.0796107773780943,1.1767250828940372,1.041023773003665,1.33030359285154,0.8,median,qi
34,1,90,1.1115543442429814,1.1767250828940372,1.041023773003665,1.33030359285154,0.8,median,qi
34,1,91,1.1444808741738868,1.1767250828940372,1.041023773003665,1.33030359285154,0.8,median,qi
34,2,92,1.178302082704768,1.4405882268869217,1.283893237964195,1.6306627641681752,0.8,median,qi
34,2,93,1.2129709449792458,1.4405882268869217,1.283893237964195,1.6306627641681752,0.8,median,qi
34,2,94,1.248785606550632,1.4405882268869217,1.283893237964195,1.6306627641681752,0.8,median,qi
34,2,95,1.2855838055322593,1.4405882268869217,1.283893237964195,1.6306627641681752,0.8,median,qi
34,2,96,1.323405,1.4405882268869217,1.283893237964195,1.6306627641681752,0.8,median,qi
34,2,97,1.36238373294914,1.4405882268869217,1.283893237964195,1.6306627641681752,0.8,median,qi
34,2,98,1.4023497674370389,1.4405882268869217,1.283893237964195,1.6306627641681752,0.8,median,qi
34,3,99,1.4432729629232417,1.5808461044184008,1.3939819665613744,1.794872314039043,0.8,median,qi
34,3,100,1.485201847375907,1.5808461044184008,1.3939819665613744,1.794872314039043,0.8,median,qi
34,3,101,1.5282586111913097,1.5808461044184008,1.3939819665613744,1.794872314039043,0.8,median,qi
34,3,102,1.5727578064485974,1.5808461044184008,1.3939819665613744,1.794872314039043,0.8,median,qi
34,3,103,1.618161029934016,1.5808461044184008,1.3939819665613744,1.794872314039043,0.8,median,qi
34,3,104,1.6646990832373183,1.5808461044184008,1.3939819665613744,1.794872314039043,0.8,median,qi
34,3,105,1.7124526893210312,1.5808461044184008,1.3939819665613744,1.794872314039043,0.8,median,qi
34,4,106,1.7611452392758515,1.7283310247058936,1.523551939714209,1.9650217549463185,0.8,median,qi
34,4,107,1.810755728455561,1.7283310247058936,1.523551939714209,1.9650217549463185,0.8,median,qi
34,4,108,1.8613238649822408,1.7283310247058936,1.523551939714209,1.9650217549463185,0.8,median,qi
34,4,109,1.9132699908908672,1.7283310247058936,1.523551939714209,1.9650217549463185,0.8,median,qi
34,4,110,1.965556732078043,1.7283310247058936,1.523551939714209,1.9650217549463185,0.8,median,qi
34,4,111,2.018782252910457,1.7283310247058936,1.523551939714209,1.9650217549463185,0.8,median,qi
34,4,112,2.073814169088054,1.7283310247058936,1.523551939714209,1.9650217549463185,0.8,median,qi
34,5,113,2.129025,1.9250905737346853,1.6766729254302293,2.188564788838917,0.8,median,qi
34,5,114,2.119225,1.9250905737346853,1.6766729254302293,2.188564788838917,0.8,median,qi
34,5,115,2.10885,1.9250905737346853,1.6766729254302293,2.188564788838917,0.8,median,qi
34,5,116,2.098425,1.9250905737346853,1.6766729254302293,2.188564788838917,0.8,median,qi
34,5,117,2.086925,1.9250905737346853,1.6766729254302293,2.188564788838917,0.8,median,qi
34,5,118,2.075,1.9250905737346853,1.6766729254302293,2.188564788838917,0.8,median,qi
34,5,119,2.06095,1.9250905737346853,1.6766729254302293,2.188564788838917,0.8,median,qi
34,6,120,2.046675,1.9958216684513024,1.7656124286982384,2.2988704945672427,0.8,median,qi
34,6,121,2.03085,1.9958216684513024,1.7656124286982384,2.2988704945672427,0.8,median,qi
34,6,122,2.0138,1.9958216684513024,1.7656124286982384,2.2988704945672427,0.8,median,qi
34,6,123,1.99545,1.9958216684513024,1.7656124286982384,2.2988704945672427,0.8,median,qi
34,6,124,1.97515,1.9958216684513024,1.7656124286982384,2.2988704945672427,0.8,median,qi
34,6,125,1.954975,1.9958216684513024,1.7656124286982384,2.2988704945672427,0.8,median,qi
34,6,126,1.9332,1.9958216684513024,1.7656124286982384,2.2988704945672427,0.8,median,qi
34,7,127,1.909675,1.6894719168562755,1.5069333752986318,1.9158270052959965,0.8,median,qi
34,7,128,1.88545,1.6894719168562755,1.5069333752986318,1.9158270052959965,0.8,median,qi
34,7,129,1.858825,1.6894719168562755,1.5069333752986318,1.9158270052959965,0.8,median,qi
34,7,130,1.83045,1.6894719168562755,1.5069333752986318,1.9158270052959965,0.8,median,qi
34,7,131,1.8007,1.6894719168562755,1.5069333752986318,1.9158270052959965,0.8,median,qi
34,7,132,1.7702,1.6894719168562755,1.5069333752986318,1.9158270052959965,0.8,median,qi
34,7,133,1.738475,1.6894719168562755,1.5069333752986318,1.9158270052959965,0.8,median,qi
34,8,134,1.70625,1.365027030608271,1.2206902687352963,1.5323497256467409,0.8,median,qi
34,8,135,1.670475,1.365027030608271,1.2206902687352963,1.5323497256467409,0.8,median,qi
34,8,136,1.63335,1.365027030608271,1.2206902687352963,1.5323497256467409,0.8,median,qi
34,8,137,1.597425,1.365027030608271,1.2206902687352963,1.5323497256467409,0.8,median,qi
34,8,138,1.5591,1.365027030608271,1.2206902687352963,1.5323497256467409,0.8,median,qi
34,8,139,1.516275,1.365027030608271,1.2206902687352963,1.5323497256467409,0.8,median,qi
34,8,140,1.475325,1.365027030608271,1.2206902687352963,1.5323497256467409,0.8,median,qi
34,9,141,1.435525,1.146994039089897,1.0251604095837377,1.2757809944965408,0.8,median,qi
34,9,142,1.39285,1.146994039089897,1.0251604095837377,1.2757809944965408,0.8,median,qi
34,9,143,1.351,1.146994039089897,1.0251604095837377,1.2757809944965408,0.8,median,qi
34,9,144,1.308225,1.146994039089897,1.0251604095837377,1.2757809944965408,0.8,median,qi
34,9,145,1.26545,1.146994039089897,1.0251604095837377,1.2757809944965408,0.8,median,qi
34,9,146,1.223925,1.146994039089897,1.0251604095837377,1.2757809944965408,0.8,median,qi
34,9,147,1.1815,1.146994039089897,1.0251604095837377,1.2757809944965408,0.8,median,qi
34,10,148,1.141325,0.9427927439096344,0.8372750459766835,1.0592736880819082,0.8,median,qi
34,10,149,1.09935,0.9427927439096344,0.8372750459766835,1.0592736880819082,0.8,median,qi
34,10,150,1.057975,0.9427927439096344,0.8372750459766835,1.0592736880819082,0.8,median,qi
34,10,151,1.019125,0.9427927439096344,0.8372750459766835,1.0592736880819082,0.8,median,qi
34,10,152,0.979575,0.9427927439096344,0.8372750459766835,1.0592736880819082,0.8,median,qi
34,10,153,0.942925,0.9427927439096344,0.8372750459766835,1.0592736880819082,0.8,median,qi
34,10,154,0.908125,0.9427927439096344,0.8372750459766835,1.0592736880819082,0.8,median,qi
34,11,155,0.8724,0.7412985600074773,0.6387608300003211,0.8304192470338465,0.8,median,qi
34,11,156,0.838775,0.7412985600074773,0.6387608300003211,0.8304192470338465,0.8,median,qi
34,11,157,0.807125,0.7412985600074773,0.6387608300003211,0.8304192470338465,0.8,median,qi
34,11,158,0.7759,0.7412985600074773,0.6387608300003211,0.8304192470338465,0.8,median,qi
34,11,159,0.7468,0.7412985600074773,0.6387608300003211,0.8304192470338465,0.8,median,qi
34,11,160,0.71885,0.7412985600074773,0.6387608300003211,0.8304192470338465,0.8,median,qi
34,11,161,0.6934,0.7412985600074773,0.6387608300003211,0.8304192470338465,0.8,median,qi
34,12,162,0.6688,0.6081665294028318,0.5138084456009355,0.6981275177047397,0.8,median,qi
34,12,163,0.64625,0.6081665294028318,0.5138084456009355,0.6981275177047397,0.8,median,qi
34,12,164,0.622975,0.6081665294028318,0.5138084456009355,0.6981275177047397,0.8,median,qi
34,12,165,0.603125,0.6081665294028318,0.5138084456009355,0.6981275177047397,0.8,median,qi
34,12,166,0.585625,0.6081665294028318,0.5138084456009355,0.6981275177047397,0.8,median,qi
34,12,167,0.567875,0.6081665294028318,0.5138084456009355,0.6981275177047397,0.8,median,qi
34,12,168,0.55045,0.6081665294028318,0.5138084456009355,0.6981275177047397,0.8,median,qi
34,13,169,0.534775,0.5340270070246909,0.4358179597421531,0.6284979660345265,0.8,median,qi
34,13,170,0.5193,0.5340270070246909,0.4358179597421531,0.6284979660345265,0.8,median,qi
34,13,171,0.5058,0.5340270070246909,0.4358179597421531,0.6284979660345265,0.8,median,qi
34,13,172,0.4926,0.5340270070246909,0.4358179597421531,0.6284979660345265,0.8,median,qi
34,13,173,0.48155,0.5340270070246909,0.4358179597421531,0.6284979660345265,0.8,median,qi
34,13,174,0.4706,0.5340270070246909,0.4358179597421531,0.6284979660345265,0.8,median,qi
34,13,175,0.461075,0.5340270070246909,0.4358179597421531,0.6284979660345265,0.8,median,qi
34,14,176,0.450975,0.4624899449177245,0.3675916260083748,0.5515658133901431,0.8,median,qi
34,14,177,0.44265,0.4624899449177245,0.3675916260083748,0.5515658133901431,0.8,median,qi
34,14,178,0.4347,0.4624899449177245,0.3675916260083748,0.5515658133901431,0.8,median,qi
34,14,179,0.4271,0.4624899449177245,0.3675916260083748,0.5515658133901431,0.8,median,qi
34,14,180,0.419975,0.4624899449177245,0.3675916260083748,0.5515658133901431,0.8,median,qi
34,14,181,0.412825,0.4624899449177245,0.3675916260083748,0.5515658133901431,0.8,median,qi
34,14,182,0.40695,0.4624899449177245,0.3675916260083748,0.5515658133901431,0.8,median,qi
34,15,183,0.401075,0.40010890774833646,0.31335874300422994,0.4970142725392075,0.8,median,qi
34,15,184,0.395325,0.40010890774833646,0.31335874300422994,0.4970142725392075,0.8,median,qi
34,15,185,0.390875,0.40010890774833646,0.31335874300422994,0.4970142725392075,0.8,median,qi
34,15,186,0.3861,0.40010890774833646,0.31335874300422994,0.4970142725392075,0.8,median,qi
34,15,187,0.382175,0.40010890774833646,0.31335874300422994,0.4970142725392075,0.8,median,qi
34,15,188,0.37775,0.40010890774833646,0.31335874300422994,0.4970142725392075,0.8,median,qi
34,15,189,0.374475,0.40010890774833646,0.31335874300422994,0.4970142725392075,0.8,median,qi
34,16,190,0.371125,0.359685816660974,0.2716672936984814,0.4528043504688068,0.8,median,qi
34,16,191,0.368125,0.359685816660974,0.2716672936984814,0.4528043504688068,0.8,median,qi
34,16,192,0.365475,0.359685816660974,0.2716672936984814,0.4528043504688068,0.8,median,qi
34,16,193,0.362475,0.359685816660974,0.2716672936984814,0.4528043504688068,0.8,median,qi
34,16,194,0.36005,0.359685816660974,0.2716672936984814,0.4528043504688068,0.8,median,qi
34,16,195,0.3574,0.359685816660974,0.2716672936984814,0.4528043504688068,0.8,median,qi
34,16,196,0.35515,0.359685816660974,0.2716672936984814,0.4528043504688068,0.8,median,qi
34,17,197,0.35315,0.32497989397876137,0.23454976086233068,0.4233880290031854,0.8,median,qi
34,17,198,0.3514,0.32497989397876137,0.23454976086233068,0.4233880290031854,0.8,median,qi
34,17,199,0.349175,0.32497989397876137,0.23454976086233068,0.4233880290031854,0.8,median,qi
34,17,200,0.34765,0.32497989397876137,0.23454976086233068,0.4233880290031854,0.8,median,qi
34,17,201,0.3461,0.32497989397876137,0.23454976086233068,0.4233880290031854,0.8,median,qi
34,17,202,0.344425,0.32497989397876137,0.23454976086233068,0.4233880290031854,0.8,median,qi
34,17,203,0.343075,0.32497989397876137,0.23454976086233068,0.4233880290031854,0.8,median,qi
34,18,204,0.34195,0.3122864387885119,0.21079742873502183,0.4231247170482022,0.8,median,qi
34,18,205,0.341075,0.3122864387885119,0.21079742873502183,0.4231247170482022,0.8,median,qi
34,18,206,0.340175,0.3122864387885119,0.21079742873502183,0.4231247170482022,0.8,median,qi
34,18,207,0.339125,0.3122864387885119,0.21079742873502183,0.4231247170482022,0.8,median,qi
34,18,208,0.33835,0.3122864387885119,0.21079742873502183,0.4231247170482022,0.8,median,qi
34,18,209,0.337625,0.3122864387885119,0.21079742873502183,0.4231247170482022,0.8,median,qi
34,18,210,0.33675,0.3122864387885119,0.21079742873502183,0.4231247170482022,0.8,median,qi
34,0,78,0.8053469999999999,0.9961681611980542,0.8412663278469651,1.1555972807154922,0.95,median,qi
34,0,79,0.8048609999999999,0.9961681611980542,0.8412663278469651,1.1555972807154922,0.95,median,qi
34,0,80,0.828865749097414,0.9961681611980542,0.8412663278469651,1.1555972807154922,0.95,median,qi
34,0,81,0.8536147333203428,0.9961681611980542,0.8412663278469651,1.1555972807154922,0.95,median,qi
34,0,82,0.8790235563047583,0.9961681611980542,0.8412663278469651,1.1555972807154922,0.95,median,qi
