time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
120,233983348712.11676,141442713810.40103,92540634901.71509,2136,2524,119.99962847406464,80818,1823,2136,2524,0.3571428571428571,2.5,3.7152593536404765e-4,2.035875,18
121,202583487485.7619,117058944805.61226,85524542680.14987,2307,2688,120.99934781528334,80176,1990,2307,2688,0.3571428571428571,2.5,6.52184716656734e-4,2.02045,18
122,251743807355.79803,141836456310.2486,109907351045.54863,2498,2851,121.99966056108876,79468,2181,2498,2851,0.3571428571428571,2.5,3.3943891122589775e-4,2.0044,18
123,341449226153.3806,163968490075.00525,177480736078.37552,2660,3077,122.99989163136314,78711,2384,2660,3077,0.3571428571428571,2.5,1.0836863685881326e-4,1.9867,18
124,418614447156.18085,261350287193.9712,157264159962.20975,2883,3295,123.9991954368734,77883,2584,2883,3295,0.3571428571428571,2.5,8.045631266071496e-4,1.967775,18
125,473979894901.45074,324994781152.6429,148985113748.80792,3129,3527,124.99985574835772,77067,2716,3129,3527,0.3571428571428571,2.5,1.442516422685003e-4,1.947075,18
126,458353611504.19556,336463633445.9001,121889978058.29634,3368,3780,125.99981887111724,76234,2834,3368,3780,0.3571428571428571,2.5,1.8112888275823025e-4,1.926675,18
127,549315599746.5413,387695982942.37805,161619616804.1634,3619,4056,126.99977581544258,75282,3057,3619,4056,0.3571428571428571,2.5,2.2418455742467813e-4,1.90585,18
128,403213698600.4801,250812406870.92883,152401291729.55298,3865,4394,127.99886655531536,74292,3244,3865,4394,0.3571428571428571,2.5,0.00113344468462628,1.88205,18
129,587502975896.4216,261871516912.28107,325631458984.13947,4138,4746,128.9992235352858,73285,3386,4138,4746,0.3571428571428571,2.5,7.764647141925707e-4,1.8573,18
130,578188527178.46875,315666752789.8214,262521774388.64545,4398,5100,129.99981856340324,72160,3644,4398,5100,0.3571428571428571,2.5,1.8143659676184143e-4,1.832125,18
131,577569344947.8391,356430616976.37354,221138727971.46487,4690,5455,130.99962020702048,71013,3850,4690,5455,0.3571428571428571,2.5,3.7979297951551416e-4,1.804,18
132,618234157478.2339,449268873671.01624,168965283807.2179,4947,5787,131.9995940038486,69778,4135,4947,5787,0.3571428571428571,2.5,4.059961513860344e-4,1.775325,18
133,634718411058.6555,390451982270.82355,244266428787.83167,5314,6199,132.99997672077717,68482,4337,5314,6199,0.3571428571428571,2.5,2.327922283029693e-5,1.74445,18
134,694275120174.7866,424414671831.9297,269860448342.8522,5603,6624,133.99980484680515,67165,4581,5603,6624,0.3571428571428571,2.5,1.951531948520824e-4,1.71205,18
135,630037875760.0771,343021262171.3658,287016613588.71106,5925,7089,134.99990543856032,65789,4823,5925,7089,0.3571428571428571,2.5,9.456143968122888e-5,1.679125,18
136,776479818959.4476,547570557345.13947,228909261614.30774,6252,7535,135.99971664403964,64346,5070,6252,7535,0.3571428571428571,2.5,2.833559603629965e-4,1.644725,18
137,811471156385.6575,478022759036.9083,333448397348.7485,6672,7971,136.9998162969098,62860,5247,6672,7971,0.3571428571428571,2.5,1.83703090186782e-4,1.60865,18
138,732155296661.0856,469506552697.2602,262648743963.82446,7096,8514,137.99977438853918,61307,5434,7096,8514,0.3571428571428571,2.5,2.256114608201187e-4,1.5715,18
139,1007654853227.2122,674709164282.2698,332945688944.9432,7444,9024,138.99989581794813,59734,5606,7444,9024,0.3571428571428571,2.5,1.0418205187079366e-4,1.532675,18
140,887475215917.3574,539477107342.6801,347998108574.6763,7817,9593,139.9998818847285,58134,5745,7817,9593,0.3571428571428571,2.5,1.1811527150484837e-4,1.49335,18
141,945108262091.3717,584566439412.126,360541822679.24646,8159,10200,140.99947710697808,56518,5867,8159,10200,0.3571428571428571,2.5,5.228930219232097e-4,1.45335,18
142,1037334291508.9769,710149735606.5916,327184555902.37805,8466,10873,141.99983378635602,54824,6034,8466,10873,0.3571428571428571,2.5,1.662136439790629e-4,1.41295,18
143,1103074538117.8948,589135846805.6412,513938691312.25336,8711,11502,142.999981914244,53137,6224,8711,11502,0.3571428571428571,2.5,1.8085756011032572e-5,1.3706,18
144,1234956580084.8472,802503042144.6279,432453537940.2214,9050,12102,143.9998168828714,51437,6321,9050,12102,0.3571428571428571,2.5,1.8311712858576357e-4,1.328425,18
145,1178396889098.69,559809342623.4164,618587546475.2756,9387,12685,144.99977549256263,49746,6400,9387,12685,0.3571428571428571,2.5,2.2450743736612824e-4,1.285925,18
146,1432603056783.5273,916844032033.2522,515759024750.2817,9636,13334,145.99894171388988,47965,6541,9636,13334,0.3571428571428571,2.5,0.0010582861101227,1.24365,18
147,1178405373464.3677,706017156404.5835,472388217059.7819,9914,13968,146.99979829204298,46343,6497,9914,13968,0.3571428571428571,2.5,2.017079570180158e-4,1.199125,18
148,1105936407372.0498,683019169548.2859,422917237823.76227,10117,14598,147.99998278151023,44695,6533,10117,14598,0.3571428571428571,2.5,1.721848977354057e-5,1.158575,18
149,1370780427808.2139,834348005708.7136,536432422099.50165,10391,15197,148.99965170052582,43088,6431,10391,15197,0.3571428571428571,2.5,3.4829947418302254e-4,1.117375,18
150,1517461772780.3872,771594942106.5352,745866830673.8506,10540,15792,149.99999371914902,41523,6341,10540,15792,0.3571428571428571,2.5,6.280850982420816e-6,1.0772,18
151,1487581840699.2292,982420861093.627,505160979605.6048,10552,16425,150.99983248411746,40015,6315,10552,16425,0.3571428571428571,2.5,1.6751588253782757e-4,1.038075,18
152,1036863247402.8286,673357421317.6843,363505826085.14087,10627,16956,151.99999675966592,38513,6245,10627,16956,0.3571428571428571,2.5,3.240334081056062e-6,1.000375,18
153,1187598213393.1125,708475102138.7477,479123111254.3609,10611,17533,152.99978600349996,37112,6168,10611,17533,0.3571428571428571,2.5,2.1399650003672832e-4,0.962825,18
154,1262131994128.5535,718590525719.5139,543541468409.0263,10598,18056,153.99946269349965,35746,6023,10598,18056,0.3571428571428571,2.5,5.373065003482225e-4,0.9278,18
155,1206932274642.8792,679853745885.215,527078528757.6694,10627,18574,154.99983946253394,34406,5800,10627,18574,0.3571428571428571,2.5,1.605374660584857e-4,0.89365000000000006,18
156,1108777060317.8787,669875079104.4917,438901981213.38995,10594,19034,155.99984746869853,33153,5572,10594,19034,0.3571428571428571,2.5,1.5253130146675176e-4,0.86015,18
157,1069786302739.6835,615810780256.7185,453975522482.9653,10509,19444,156.99992212643656,31940,5421,10509,19444,0.3571428571428571,2.5,7.787356344124419e-5,0.828825,18
158,1205931715988.2673,768895956197.6326,437035759790.64386,10379,19858,157.99991168877028,30710,5298,10379,19858,0.3571428571428571,2.5,8.831122971741934e-5,0.7985,18
159,1176804936397.8713,775683883567.9413,401121052829.9284,10281,20197,158.9999384015835,29595,5060,10281,20197,0.3571428571428571,2.5,6.159841649377995e-5,0.76775,18
160,1066080088181.1637,681836167093.9047,384243921087.2546,10099,20502,159.99998850568974,28480,4920,10099,20502,0.3571428571428571,2.5,1.1494310257376128e-5,0.739875,18
161,1012597877840.636,533720926392.43524,478876951448.2025,9879,20753,160.99963800313557,27581,4640,9879,20753,0.3571428571428571,2.5,3.61996864427283e-4,0.712,18
162,1077344132446.1147,574547295254.6206,502796837191.49347,9570,21083,161.99975620380852,26611,4479,9570,21083,0.3571428571428571,2.5,2.4379619148362508e-4,0.689525,18
163,1097812923929.0697,573277983783.5833,524534940145.48676,9358,21218,162.9993587955052,25743,4246,9358,21218,0.3571428571428571,2.5,6.412044947978757e-4,0.665275,18
164,850282646593.8708,518047489604.42316,332235156989.4529,9074,21371,163.99965557220506,24965,3990,9074,21371,0.3571428571428571,2.5,3.4442779494270326e-4,0.643575,18
165,923987450258.6481,539560135808.0835,384427314450.5649,8766,21495,164.9997976891722,24171,3772,8766,21495,0.3571428571428571,2.5,2.0231082780242104e-4,0.624125,18
166,987054625969.2314,563206289893.8607,423848336075.3644,8425,21509,165.9998490294223,23427,3592,8425,21509,0.3571428571428571,2.5,1.5097057769253297e-4,0.604275,18
167,831264376176.6296,420734802463.08606,410529573713.54095,8114,21457,166.99947003056124,22779,3379,8114,21457,0.3571428571428571,2.5,5.299694387588261e-4,0.585675,18
168,795469664422.8787,452844809986.17426,342624854436.70264,7766,21455,167.9999171286957,22149,3154,7766,21455,0.3571428571428571,2.5,8.287130430062462e-5,0.569475,18
169,677909735459.3016,373004216473.9466,304905518985.3592,7439,21337,168.99899610473295,21547,2984,7439,21337,0.3571428571428571,2.5,0.00100389526704702,0.553725,18
170,660963114554.6832,395168861265.63776,265794253289.045,7161,21142,169.99972830893887,20958,2802,7161,21142,0.3571428571428571,2.5,2.7169106112978625e-4,0.538675,18
171,646101684502.8416,374529301264.8786,271572383237.96347,6838,21069,170.9994773110399,20425,2664,6838,21069,0.3571428571428571,2.5,5.226889601033236e-4,0.52395,18
172,585000463822.4292,321034271049.3764,263966192773.05112,6566,20860,171.9995652589754,19956,2491,6566,20860,0.3571428571428571,2.5,4.3474102460550057e-4,0.510625,18
173,552751503430.3722,323838412911.7236,228913090518.64774,6312,20587,172.99804904361554,19494,2319,6312,20587,0.3571428571428571,2.5,0.00195095638446218,0.4989,18
174,577182478827.3152,399691700629.47076,177490778197.84473,5990,20300,173.99988285233965,19099,2186,5990,20300,0.3571428571428571,2.5,1.1714766034742752e-4,0.48735,18
175,491950653187.66406,330770461319.25616,161180191868.40875,5674,20010,174.9998602499709,18684,2081,5674,20010,0.3571428571428571,2.5,1.3975002909205614e-4,0.477475,18
176,502032633670.13605,319274605939.9278,182758027730.2076,5424,19645,175.9997382203483,18304,1936,5424,19645,0.3571428571428571,2.5,2.617796517085935e-4,0.4671,18
177,413116661733.99677,236833663848.12122,176282997885.87408,5143,19286,176.99989127891166,17969,1796,5143,19286,0.3571428571428571,2.5,1.0872108833837046e-4,0.4576,18
178,392986824826.808,229990107188.46188,162996717638.34564,4890,18896,177.99985524771589,17659,1670,4890,18896,0.3571428571428571,2.5,1.4475228411470198e-4,0.449225,18
179,416482007516.4878,225630307668.9474,190851699847.53937,4596,18512,178.99864135615871,17363,1584,4596,18512,0.3571428571428571,2.5,0.00135864384128581,0.441475,18
180,370775311947.4408,194819864302.28772,175955447645.15253,4339,18148,179.99981159026814,17114,1455,4339,18148,0.3571428571428571,2.5,1.8840973186229348e-4,0.434075,18
181,327959492221.4299,166539947557.78842,161419544663.64215,4085,17770,180.99937756524892,16853,1377,4085,17770,0.3571428571428571,2.5,6.224347510794814e-4,0.42785,18
182,357329752613.3168,236914274347.01764,120415478266.29968,3883,17340,181.99959275985,16604,1269,3883,17340,0.3571428571428571,2.5,4.072401499968237e-4,0.421325,18
183,336026679549.4058,159893442492.77048,176133237056.63562,3641,16969,182.99892527497593,16407,1140,3641,16969,0.3571428571428571,2.5,0.00107472502406835,0.4151,18
184,278443067979.2319,147500292529.45984,130942775449.77232,3404,16568,183.99905031694328,16243,1053,3404,16568,0.3571428571428571,2.5,9.496830567172764e-4,0.410175,18
185,222239797926.5977,123971021674.08989,98268776252.50784,3153,16161,184.99956836171512,16058,986,3153,16161,0.3571428571428571,2.5,4.316382848799094e-4,0.406075,18
186,500517407877.67804,383289989237.82806,117227418639.85036,2911,15732,185.99975199320815,15891,938,2911,15732,0.3571428571428571,2.5,2.4800679184977525e-4,0.40145,18
187,213001565660.5494,117423377730.13705,95578187930.41304,2708,15320,186.99946177961647,15732,882,2708,15320,0.3571428571428571,2.5,5.382203835324617e-4,0.397275,18
188,171413375925.3161,114876446230.64302,56536929694.672905,2556,14814,187.99985043612028,15594,819,2556,14814,0.3571428571428571,2.5,1.4956387971665208e-4,0.3933,18
189,174946811426.4609,106010418957.89326,68936392468.56778,2409,14343,188.99954411773592,15464,747,2409,14343,0.3571428571428571,2.5,4.5588226407744514e-4,0.38985,18
190,162067520243.74432,88295302366.74846,73772217876.99565,2251,13898,189.9998504123182,15329,700,2251,13898,0.3571428571428571,2.5,1.4958768178985338e-4,0.3866,18
191,136140301574.24146,72145460527.14886,63994841047.09241,2115,13443,190.99791877538547,15209,657,2115,13443,0.3571428571428571,2.5,0.0020812246145283002,0.383225,18
192,165341237928.40955,76832488034.27222,88508749894.13722,1966,13006,191.99929021381317,15113,589,1966,13006,0.3571428571428571,2.5,7.097861868317068e-4,0.380225,18
193,252883805303.5643,48821524291.97628,204062281011.58807,1855,12595,192.99912678310025,15019,531,1855,12595,0.3571428571428571,2.5,8.732168997767076e-4,0.377825,18
194,121102713160.22302,59825042465.82883,61277670694.39406,1737,12202,193.9992346746128,14919,488,1737,12202,0.3571428571428571,2.5,7.653253871922061e-4,0.375475,18
195,105285491091.24252,51850128357.90112,53435362733.34118,1608,11781,194.99983849796615,14833,460,1608,11781,0.3571428571428571,2.5,1.6150203381926076e-4,0.372975,18
196,121284234189.51024,71442559272.23573,49841674917.27465,1499,11370,195.99974665809503,14728,450,1499,11370,0.3571428571428571,2.5,2.5334190493708775e-4,0.370825,18
197,67591828947.860214,37859789718.15994,29732039229.700344,1396,10972,196.99800282364953,14655,405,1396,10972,0.3571428571428571,2.5,0.00199717635047136,0.3682,18
198,95171703785.27328,54867218794.48632,40304484990.786865,1299,10592,197.99974435669665,14590,373,1299,10592,0.3571428571428571,2.5,2.556433033760186e-4,0.366375,18
199,157669716736.46143,90954884316.74109,66714832419.72049,1223,10192,198.9996628437595,14531,347,1223,10192,0.3571428571428571,2.5,3.371562405050099e-4,0.36475,18
200,86748693243.3898,67409335899.99694,19339357343.393005,1141,9807,199.99937976494715,14472,320,1141,9807,0.3571428571428571,2.5,6.202350528496936e-4,0.363275,18
201,54188693115.6425,28181613362.08483,26007079753.557552,1087,9426,200.99815285945976,14407,294,1087,9426,0.3571428571428571,2.5,0.00184714054023515,0.3618,18
202,69303397316.69025,43003814580.90535,26299582735.78489,997,9060,201.9990163082257,14360,269,997,9060,0.3571428571428571,2.5,9.836917743371032e-4,0.360175,18
203,125293627187.70212,21122433979.93834,104171193207.76369,919,8710,202.99922097505905,14306,252,919,8710,0.3571428571428571,2.5,7.790249409822536e-4,0.359,18
204,53258066638.302155,31987603573.986458,21270463064.315697,854,8346,203.9998203756108,14268,231,854,8346,0.3571428571428571,2.5,1.796243892044913e-4,0.35765,18
205,66429764543.16744,29603146258.833702,36826618284.33376,789,8001,204.99904376948135,14229,221,789,8001,0.3571428571428571,2.5,9.56230518653456e-4,0.3567,18
206,233923493825.3953,193828407437.77682,40095086387.618416,723,7646,205.99771065616568,14195,200,723,7646,0.3571428571428571,2.5,0.00228934383432033,0.355725,18
207,34222514149.494354,22002469646.221645,12220044503.272707,664,7338,206.99755259221791,14149,205,664,7338,0.3571428571428571,2.5,0.00244740778208552,0.354875,18
208,35165791871.84227,24345502108.53716,10820289763.305119,602,7044,207.99845258777165,14114,194,602,7044,0.3571428571428571,2.5,0.00154741222834786,0.353725,18
209,54646445907.03754,44962034331.18464,9684411575.852875,562,6741,208.99868531610932,14085,181,562,6741,0.3571428571428571,2.5,0.00131468389068345,0.35285,18
210,59943694409.50729,40232167261.25725,19711527148.249992,529,6491,209.99805133993917,14059,158,529,6491,0.3571428571428571,2.5,0.00194866006083316,0.352125,18
