time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
160,1099018696333.5492,619721611795.1699,479297084538.3797,10451,19939,11.725438803337767,11.421389660674894,12.424305406294685,9.065129128969048,11.987884065054146,11.569805805389947,11.190997812364769,11.896154500795586,11.81909509501345,11.62693866326763,12.537034653160786,11.821042353538905,11.663287755200818,83,TRUE,11,96
162,1026061543948.0776,611575074913.3298,414486469034.74176,10001,20722,11.65674884523299,11.381146325587189,11.563999130899436,11.633119482987773,11.455651211861415,11.620432484373238,11.705862898321625,11.929935550778195,11.761289495171546,10.94479985928793,11.48957021947343,11.577789314022375,11.53163292077703,85,TRUE,12,96
164,939664712705.6425,547509238231.8539,392155474473.78046,9657,21137,11.568788959970927,11.35825992347605,11.477199346765342,12.129856117096727,11.11239477416145,11.665981288521744,11.152178140533492,10.54594473200962,11.828250317979627,11.719292014498244,12.008017990506607,11.59248815664195,11.715822030505668,87,TRUE,12,96
166,853276661156.4784,510806400936.1826,342470260220.29315,9125,21581,11.472349670839236,11.38970210574997,12.242744397444502,11.317034014425627,11.375336342626351,11.501424203577113,11.406972380655665,11.40653440910933,11.55874118489444,11.84916036906025,11.802333563918213,11.628182614315039,11.744267994388759,89,TRUE,12,96
168,799906081324.6102,421792029717.0919,378114051607.51697,8574,21604,11.407760159378377,11.425049713454856,11.221186505466505,11.40701174158074,10.19471133112414,10.69983317392542,13.075362949067673,11.143188024787385,11.243889779968796,11.716100219927421,11.268969676472707,11.65335790125897,11.35523424162735,91,TRUE,12,96
170,693421698680.0796,398955431898.16956,294466266781.9099,8034,21551,11.264904162871947,11.284427279550666,11.467501503068826,10.595189150188135,10.724924935738372,10.289151130924276,10.321326798232942,10.676916039451319,12.031873756949269,11.51189048762573,11.606128733097682,11.21366938124966,11.180126162091721,93,TRUE,13,96
172,650852312051.1439,375961821961.08704,274890490090.05475,7379,21347,11.20154859020894,12.286370480358494,10.789777971409539,11.163529858587674,10.752563518353242,10.899814855198894,11.13241277886715,10.923290004986715,11.086166417929189,12.156030969549125,11.143408904249835,11.390851133002204,11.6255265806104,95,TRUE,13,96
174,583778572211.1719,326428519968.0207,257350052243.1524,6744,21054,11.092787590703733,11.6283869849698,12.002500299446792,11.86648344817091,10.845040618944493,11.797178432376167,9.897142312840915,10.828923436297819,11.481882104617195,11.725903972800621,10.171957984381535,11.428610040731288,11.844179167483798,97,TRUE,13,96
176,577348928167.2161,341623724301.99835,235725203865.21692,6202,20560,11.081712648872848,11.178612048468576,11.07304918372654,11.13668355419292,10.289714128057087,12.160746980805087,10.234105210735946,10.535082769152355,11.238952402381209,10.730936929869456,10.149143420014097,11.063518613746458,11.130386413105418,99,TRUE,14,96
178,424026113344.7831,231860889926.0526,192165223418.73206,5537,20028,10.773060878359221,8.932005223494118,10.069237361247534,11.603363857927992,10.524626937414217,10.553452659255038,10.552480345670261,10.732732799601635,10.663188299786198,11.197271163110706,10.452101242558305,10.715698627915149,10.755356326643417,101,TRUE,14,96
180,412519764571.19794,242041025601.94037,170478738969.25903,4971,19368,10.745549955685298,10.229422505020375,11.333512031144412,11.306677484770939,10.351004395612604,10.918428626686085,10.491162844904338,10.545629272262355,10.536085573404874,8.28890873619525,9.671559825973635,10.62282505349135,11.069995550877817,103,TRUE,14,96
182,441281012030.6103,296745015182.75586,144535996847.85358,4314,18635,10.812947724946586,11.620649562328268,10.327304980104023,10.146037194418986,10.782596200455805,10.812885341364588,10.726637766667801,13.571101407518173,10.115481189343734,11.159523803974867,11.274948297177795,11.750165938444916,10.929646136576192,105,TRUE,14,96
184,365506381201.326,226412055644.6334,139094325556.69305,3849,17804,10.624549574810999,10.163399930380136,11.789226418255305,10.751298100154926,11.670029858926354,11.426354960166192,11.101858636309329,8.878763664025435,10.523810463980734,10.761067428995219,11.248168076041699,11.078630492269456,11.12947319023195,107,TRUE,15,96
186,245123174073.35406,149574044311.1523,95549129762.2022,3420,16818,10.225026672473849,9.311844683341644,11.143548803456312,9.935422476302037,10.721762948457732,10.143314480455317,10.583973537047948,9.88372901366903,9.844798101807834,10.336085599847259,9.44902772292283,10.285590476866265,10.422617160802282,109,TRUE,15,96
188,302321975432.0907,205746070119.76242,96575905312.32845,2995,15966,10.434758430208461,9.917355694993361,9.24267747935436,10.850257000409758,10.660393469120116,10.050370368554667,10.187349337131643,10.551800656280415,10.434738911878593,9.764351170266925,9.943002466914692,10.257637797985504,10.217754941781658,111,TRUE,15,96
190,189519804676.95413,95789962527.76463,93729842149.18965,2658,15110,9.967759366176708,9.08682703281038,10.621338905201275,9.812699289728434,10.497201531774857,9.510036059843888,9.904152209115674,9.97369554662013,10.577420933930096,11.174911708320678,8.92108391083933,10.23035938070781,10.03016122296764,113,TRUE,16,96
192,188977456874.65976,97202260326.24466,91775196548.4149,2350,14180,9.964893569096681,9.283571981331438,9.678984663977687,10.634750495972648,9.759181277304384,9.944187607534023,11.186107684210771,9.631561826914275,10.06905956689305,10.227155170698811,11.431823060956201,10.425995096253136,10.032937405936607,115,TRUE,16,96
194,137176378720.7584,78828418521.65923,58347960199.099434,2063,13249,9.644533370657477,9.819076125976157,9.71125108680384,9.868603212935087,9.488068527201063,9.70128057806019,9.834240612788381,9.683002502876795,9.644732818419806,12.038413217043264,9.287262607357034,10.35395830690999,9.801780316724123,117,TRUE,16,96
196,112715805452.62825,58589928076.14314,54125877376.48499,1785,12391,9.448135491749241,8.641444269573634,9.366647434460365,9.48266676739924,9.431858750112067,10.516515210587523,7.489363005940788,9.673340574856091,9.211548583146861,8.533482989543078,8.146650344233068,9.35967979427761,9.226328780153638,119,TRUE,16,96
198,155932414817.36887,62199532450.903755,93732882366.46533,1585,11513,9.772688511970902,10.141534511338309,9.454004456874376,9.687862374433342,11.6702593830505,9.775639148679764,9.865025632301968,9.453007977596481,10.908884180871885,9.616119565482093,9.352671756697028,10.31586069834508,9.802843292868188,121,TRUE,17,96
200,137809943956.3193,101417175115.98862,36392768840.33054,1368,10688,9.649141355159841,10.720957351442243,9.946107834812334,9.364399719305066,8.354805445801938,10.455659816471147,13.23564792117638,10.642379943831955,9.66954269813018,9.638522599971589,9.050129474559569,11.236331919124963,10.163691512113203,123,TRUE,17,96
202,78076193614.24573,38050121553.77089,40026072060.47503,1180,9937,9.080951028045387,9.687627042120528,8.665361901108357,8.795659157745012,9.847491776731056,8.798063933094284,8.933633757244959,8.368246206627036,8.761578574098138,8.788900479885086,9.344627145895371,9.108601360465046,9.159783820548112,125,TRUE,17,96
204,55465573523.1984,29830392615.238537,25635180907.959976,1049,9245,8.73902836835579,7.957864111758742,8.148133264204759,8.416088804428638,9.411560441829025,10.077895675867085,8.722137483913382,9.22848779080022,8.421212081431543,8.646336971692852,9.106205155709526,9.017204118377805,8.19183928879467,127,TRUE,18,96
206,47221452728.02735,25382541806.453495,21838910921.57387,897,8578,8.578114133230656,7.4589751759226015,8.54151215470119,8.349457150435818,8.937662580772473,8.041810848088502,9.384101581535674,8.509447106778323,8.53622203400647,8.252682856202982,8.112946523935243,8.535788244245804,8.214856630567041,129,TRUE,18,96
208,61235283412.42645,34821613263.86411,26413670148.562355,816,7870,8.837989386684065,9.45764657238016,9.24640092307072,8.961037239274892,8.747482203714604,9.674815742834532,9.197584786783342,8.817366271933093,8.557122313523807,8.498669238624682,9.120391654633751,9.09434978638457,9.242043629285401,131,TRUE,18,96
210,51399716924.99832,38093415394.525475,13306301530.47284,721,7258,8.662898502096613,9.20233367905797,8.366519485160286,8.301298351538863,7.287125400393016,8.53647250885101,9.391430869830417,8.33667569366084,8.610639310949006,9.016038444930349,9.805524084538055,8.89323782618456,8.713307767727587,133,TRUE,18,96
