time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
27.999528847221367,95604,999,1231,1475,0.25,1.75,28,4.711527786334102e-4,1.67825
28.999717076830322,95312,1010,1341,1572,0.25,1.75,29,2.8292316967792885e-4,1.67307
29.996906515104058,95000,1081,1397,1675,0.25,1.75,30,0.003093484895941856,1.66796
30.999708909593604,94635,1178,1437,1804,0.25,1.75,31,2.910904063959663e-4,1.6625
31.997083332235277,94316,1201,1506,1936,0.25,1.75,32,0.002916667764722547,1.6561125
32.99946460053388,93960,1278,1557,2050,0.25,1.75,33,5.353994661234651e-4,1.65053
33.998887012415516,93553,1346,1661,2149,0.25,1.75,34,0.001112987584484415,1.6443
34.999418078076424,93118,1433,1759,2269,0.25,1.75,35,5.819219235760897e-4,1.6371775
35.995879119074324,92715,1469,1884,2368,0.25,1.75,36,0.004120880925675863,1.629565
36.99951121410392,92547,1282,1945,2536,0.09999999999999999,0.7,37,4.887858960813674e-4,0.6490049999999999
37.99941204756646,92381,1144,1968,2664,0.09999999999999999,0.7,38,5.879524335412611e-4,0.647829
38.99983154250084,92211,1040,1973,2775,0.09999999999999999,0.7,39,1.684574991571708e-4,0.646667
39.998482015651376,92046,983,1936,2874,0.09999999999999999,0.7,40,0.0015179843486237132,0.645477
40.99983450770769,91860,967,1834,3013,0.09999999999999999,0.7,41,1.6549229231088702e-4,0.644322
41.99967644080846,91699,882,1799,3122,0.09999999999999999,0.7,42,3.235591915426994e-4,0.6430199999999999
42.99872782514007,91527,846,1740,3214,0.09999999999999999,0.7,43,0.0012721748599275884,0.6418929999999999
43.99404963429933,91367,790,1703,3289,0.09999999999999999,0.7,44,0.0059503657006700905,0.640689
44.99975341868914,91195,771,1638,3363,0.09999999999999999,0.7,45,2.4658131086141566e-4,0.6395689999999999
45.99874817077511,91071,720,1587,3393,0.09999999999999999,0.7,46,0.0012518292248913099,0.638365
46.99998639737929,90912,700,1536,3443,0.09999999999999999,0.7,47,1.3602620711594682e-5,0.637497
47.99782957823755,90766,677,1505,3462,0.09999999999999999,0.7,48,0.002170421762450303,0.636384
48.99922946474125,90607,656,1472,3464,0.09999999999999999,0.7,49,7.705352587521475e-4,0.635362
49.99948167742153,90481,627,1409,3473,0.09999999999999999,0.7,50,5.183225784719525e-4,0.634249
50.99783496149597,90365,608,1356,3465,0.09999999999999999,0.7,51,0.0021650385040317133,0.633367
51.999927528920566,90248,580,1324,3464,0.09999999999999999,0.7,52,7.247107943442188e-5,0.632555
52.998233422109756,90133,551,1309,3426,0.09999999999999999,0.7,53,0.0017665778902440366,0.631736
53.999835451721914,90035,518,1238,3430,0.09999999999999999,0.7,54,1.6454827808587424e-4,0.630931
54.99572776954612,89926,488,1195,3433,0.09999999999999999,0.7,55,0.004272230453878478,0.6302449999999999
55.99373630831857,89807,459,1169,3412,0.09999999999999999,0.7,56,0.006263691681432704,0.629482
56.99702556834924,89733,408,1125,3377,0.09999999999999999,0.7,57,0.002974431650763165,0.6286489999999999
57.9996410132266,89640,396,1069,3341,0.09999999999999999,0.7,58,3.5898677339929463e-4,0.628131
58.998523868155694,89550,394,1006,3312,0.09999999999999999,0.7,59,0.0014761318443063942,0.6274799999999999
59.9943944190945,89471,374,945,3296,0.09999999999999999,0.7,60,0.00560558090550245,0.6268499999999999
60.99925796923596,89391,363,898,3238,0.09999999999999999,0.7,61,7.42030764037338e-4,0.626297
61.99792723322345,89316,354,861,3183,0.09999999999999999,0.7,62,0.0020727667765498836,0.625737
62.99974835794667,89244,331,831,3119,0.09999999999999999,0.7,63,2.516420533282826e-4,0.625212
63.999778593671046,89178,324,768,3099,0.09999999999999999,0.7,64,2.214063289542878e-4,0.6247079999999999
64.997939703242,89113,307,730,3039,0.09999999999999999,0.7,65,0.0020602967580032328,0.624246
65.99883607477332,89046,308,699,2967,0.10195199498386377,0.7136639648870464,66,0.0011639252266775202,0.6359673690297937
66.99807240703478,88996,280,679,2873,0.10394209281189784,0.7275946496832849,67,0.0019275929652167179,0.647893931756978
67.99910254631878,88948,262,638,2845,0.1059710372497091,0.7417972607479638,68,8.974536812189626e-4,0.6601698901752578
68.9980529223522,88888,251,610,2806,0.10803958658117185,0.756277106068203,69,0.0019470776477987783,0.6726933603055452
69.99841314016344,88833,254,590,2739,0.11014851389182348,0.7710395972427644,70,0.0015868598365642583,0.6853616771971484
70.99767664772732,88782,242,574,2681,0.11229860735779236,0.7860902515045466,71,0.002323352272682655,0.6983075531190338
71.99195734821501,88724,231,576,2585,0.11449067054036535,0.8014346937825575,72,0.008042651784990085,0.7115297498340303
72.99431066912442,88671,219,560,2527,0.11672552268630529,0.8170786588041371,73,0.0056893308755832095,0.7249448692373827
73.9996045319535,88615,219,549,2458,0.11900399903403074,0.8330279932382152,74,3.954680465056981e-4,0.7386542518842578
74.99985716010279,88553,232,522,2389,0.12132695112577233,0.8492886578804063,75,1.4283989720809132e-4,0.7525971441807221
75.99761687702434,88496,238,503,2337,0.12369524712582225,0.8658667298807557,76,0.002383122975658125,0.7667509653113056
76.99883568473606,88448,230,493,2280,0.1261097721449962,0.8827684050149733,77,0.0011643152639351229,0.7812147277020507
77.99656840665428,88388,251,458,2229,0.12857142857142856,0.8999999999999999,78,0.003431593345723627,0.796032
78.99817224330927,88333,233,454,2192,0.12857142857142856,0.8999999999999999,79,0.001827756690730098,0.795492
79.99832440754618,88279,229,443,2148,0.13249344604252208,0.9274541222976547,80,0.0016755924538216505,0.8192480498491872
80.99534431461007,88230,219,443,2083,0.13653510301062108,0.9557457210743476,81,0.004655685389934661,0.8437227651072234
81.99952386944605,88181,217,430,2029,0.14070004902837266,0.9849003431986086,82,4.761305539489058e-4,0.8689775728041323
82.99399901542347,88128,225,412,1988,0.14499204497649593,1.0149443148354715,83,0.0060009845765307546,0.8949880462650671
83.98685077798912,88074,217,415,1922,0.14941496645979788,1.045904765218585,84,0.01314922201088109,0.9217349514918347
84.99554638532074,88018,227,407,1857,0.1539728073067837,1.077809651147486,85,0.004453614679263751,0.9492700721516367
85.99087118263185,87958,229,403,1820,0.15866968317602106,1.1106877822321475,86,0.009128817368150521,0.9776051721650915
86.99851815693434,87904,226,415,1757,0.16350983527251506,1.1445688469076054,87,0.001481843065661792,1.0067398663629916
87.9999090702328,87834,234,417,1717,0.16849763417744945,1.1794834392421463,88,9.092976719671242e-5,1.0368131224314163
88.99882878826521,87775,230,418,1684,0.173637583794753,1.215463086563271,89,0.0011712117347855155,1.0675898474519834
89.99904671240988,87709,241,414,1650,0.1789343254180534,1.252540277926374,90,9.532875901214766e-4,1.0994172289498747
90.99729437413642,87642,231,441,1600,0.1843926419216929,1.2907484934518505,91,0.002705625863583805,1.1321025961216835
91.99905170496724,87571,244,426,1567,0.1900174620795882,1.3301222345571175,92,9.482950327566186e-4,1.1657457288105488
92.99973061649968,87500,238,437,1547,0.19581386501583592,1.3706970551108515,93,2.693835003242384e-4,1.2003331181311239
93.99255914481837,87431,246,445,1532,0.2017870847910817,1.412509593537572,94,0.007440855181627626,1.2359458943453756
94.99642261175985,87335,279,445,1518,0.2079425151287945,1.4555976059015616,95,0.0035773882401457513,1.2726435428157943
95.9953635418422,87258,276,468,1483,0.21428571428571427,1.5,96,0.004636458157804668,1.310025
96.99906608438883,87185,278,474,1461,0.22082241007087014,1.5457568704960911,97,9.339156111707325e-4,1.3487965300574791
97.99997751373768,87093,296,483,1444,0.22755850501770175,1.5929095351239124,98,2.248626232415063e-5,1.388778178197783
98.99618315706104,87002,305,486,1439,0.23450008171395448,1.6415005719976814,99,0.003816842938960008,1.4296320931699407
99.99848918113359,86911,321,489,1444,0.24165340829415993,1.6915738580591195,100,0.0015108188664072486,1.471703087988595
100.997643807447,86797,349,513,1436,0.2490249440996631,1.7431746086976418,101,0.0023561925529946848,1.5150104841652077
101.99829034683957,86704,342,533,1431,0.25662134551130616,1.7963494185791433,102,0.0017096531604323673,1.559177404844139
102.99943035382844,86594,362,531,1440,0.26444947196003515,1.8511463037202462,103,5.696461715558598e-4,1.6050178911776023
103.99508384179401,86470,388,551,1442,0.27251639212085843,1.907614744846009,104,0.004916158205986676,1.651879912151953
104.99647379418455,86349,390,612,1428,0.28082939029574916,1.9658057320702442,105,0.0035262058154472697,1.6998322165211401
105.99842907112605,86193,437,632,1447,0.289395972991255,2.0257718109387852,106,0.0015709288739458316,1.7492337010275316
106.9974489767912,86001,499,656,1478,0.2982238756967557,2.0875671298772898,107,0.0025510232087953,1.7993367362551325
107.99681849570787,85828,538,706,1463,0.30732106986948815,2.1512474890864173,108,0.003181504292129489,1.8500943530892098
108.9961836946751,85640,583,749,1471,0.316695770132647,2.2168703909285292,109,0.003816305324903624,1.9026955191261379
109.99649415335305,85431,650,786,1496,0.32635644169305994,2.2844950918514195,110,0.0035058466469450877,1.9564415966615558
110.99860427709515,85181,739,853,1517,0.33631180798513616,2.3541826558959533,111,0.0013957229048457975,2.0112017847584718
111.99735133323037,84916,806,915,1580,0.3465708585479909,2.4259960098359366,112,0.002648666769630381,2.0664876611383494
112.99673672509964,84599,921,995,1623,0.3571428571428571,2.5,113,0.0032632749003624895,2.1229
113.9990935672096,84273,1016,1065,1693,0.3571428571428571,2.5,114,9.06432790401368e-4,2.114975
114.99872788766092,83928,1080,1190,1750,0.3571428571428571,2.5,115,0.0012721123390804223,2.106825
115.99909390031202,83580,1152,1281,1849,0.3571428571428571,2.5,116,9.060996879810546e-4,2.0982
116.99922692526738,83171,1284,1386,1928,0.3571428571428571,2.5,117,7.730747326206711e-4,2.0895
117.99996376749186,82727,1381,1512,2036,0.3571428571428571,2.5,118,3.623250813689083e-5,2.079275
118.99945021126224,82288,1501,1615,2152,0.3571428571428571,2.5,119,5.497887377572397e-4,2.068175
119.99979468302487,81800,1601,1766,2254,0.3571428571428571,2.5,120,2.0531697512637948e-4,2.0572
120.99961842664091,81274,1713,1904,2406,0.3571428571428571,2.5,121,3.815733590926129e-4,2.045
121.99885977540102,80670,1864,2063,2543,0.3571428571428571,2.5,122,0.0011402245989842186,2.03185
122.99918074290433,80066,1988,2254,2698,0.3571428571428571,2.5,123,8.192570956708778e-4,2.01675
123.99978087916423,79354,2188,2429,2881,0.3571428571428571,2.5,124,2.19120835765807e-4,2.00165
124.999652113169,78666,2326,2597,3125,0.3571428571428571,2.5,125,3.478868309940708e-4,1.98385
125.99988884489512,77890,2540,2809,3298,0.3571428571428571,2.5,126,1.1115510487513802e-4,1.96665
126.99995112421487,77073,2750,3003,3542,0.3571428571428571,2.5,127,4.8875785125801485e-5,1.94725
127.99959746387813,76221,2886,3277,3794,0.3571428571428571,2.5,128,4.0253612186802457e-4,1.926825
128.99975070271296,75301,3073,3501,4089,0.3571428571428571,2.5,129,2.4929728704137233e-4,1.905525
129.9989903760943,74359,3242,3713,4429,0.3571428571428571,2.5,130,0.0010096239057020284,1.882525
130.99881409307906,73330,3464,3974,4714,0.3571428571428571,2.5,131,0.0011859069209378958,1.858975
131.9998034339989,72212,3709,4271,5039,0.3571428571428571,2.5,132,1.965660011080672e-4,1.83325
132.99936756981708,71117,3808,4583,5418,0.3571428571428571,2.5,133,6.324301829181422e-4,1.8053
133.9996486737859,69970,3965,4902,5769,0.3571428571428571,2.5,134,3.5132621408706655e-4,1.777925
134.9997219125452,68742,4185,5211,6140,0.3571428571428571,2.5,135,2.7808745480228936e-4,1.74925
135.99984819378696,67492,4384,5449,6595,0.3571428571428571,2.5,136,1.5180621304011765e-4,1.71855
136.99934880201798,66167,4584,5762,7000,0.3571428571428571,2.5,137,6.511979820231772e-4,1.6873
137.999850268129,64802,4722,6111,7507,0.3571428571428571,2.5,138,1.4973187100508767e-4,1.654175
138.99919278702643,63351,4962,6464,7991,0.3571428571428571,2.5,139,8.072129735694489e-4,1.62005
139.99987992411383,61863,5165,6803,8452,0.3571428571428571,2.5,140,1.2007588617279907e-4,1.583775
140.99991034182685,60389,5320,7096,9054,0.3571428571428571,2.5,141,8.96581731524293e-5,1.546575
141.99917846918063,58775,5600,7422,9528,0.3571428571428571,2.5,142,8.215308193655346e-4,1.509725
142.99947241768228,57178,5771,7822,10009,0.3571428571428571,2.5,143,5.27582317715769e-4,1.469375
143.9997761841428,55574,5911,8190,10527,0.3571428571428571,2.5,144,2.2381585719699615e-4,1.42945
144.99994219415294,53966,5991,8533,11080,0.3571428571428571,2.5,145,5.780584706371883e-5,1.38935
145.99993991620303,52287,6242,8710,11754,0.3571428571428571,2.5,146,6.0083796967091985e-5,1.34915
146.99998043400365,50677,6315,8977,12322,0.3571428571428571,2.5,147,1.9565996353776427e-5,1.307175
147.9998751963818,49023,6321,9327,12902,0.3571428571428571,2.5,148,1.248036182062151e-4,1.266925
148.9999645509996,47357,6424,9542,13514,0.3571428571428571,2.5,149,3.544900039287313e-5,1.225575
149.9998397464023,45762,6399,9746,14166,0.3571428571428571,2.5,150,1.602535976985564e-4,1.183925
150.99965941769173,44116,6400,9971,14754,0.3571428571428571,2.5,151,3.4058230826872204e-4,1.14405
151.99988221245763,42573,6341,10104,15396,0.3571428571428571,2.5,152,1.1778754236502209e-4,1.1029
152.99959304729555,41125,6281,10140,16000,0.3571428571428571,2.5,153,4.069527044521237e-4,1.064325
153.99981208889741,39697,6152,10194,16602,0.3571428571428571,2.5,154,1.8791110258575827e-4,1.028125
154.99996783581045,38273,6038,10290,17105,0.3571428571428571,2.5,155,3.216418954821165e-5,0.992425
155.99983172791943,36931,5902,10341,17547,0.3571428571428571,2.5,156,1.6827208057179632e-4,0.956825
156.9996521889272,35596,5739,10346,18031,0.3571428571428571,2.5,157,3.4781107279968637e-4,0.923275
157.99985448684416,34302,5602,10278,18460,0.3571428571428571,2.5,158,1.4551315584299118e-4,0.8899
158.9997131028266,33143,5395,10204,18898,0.3571428571428571,2.5,159,2.8689717339602794e-4,0.85755
159.9997182814008,31970,5243,10141,19224,0.3571428571428571,2.5,160,2.817185992114446e-4,0.828575
160.99980539156076,30893,5063,10001,19566,0.3571428571428571,2.5,161,1.9460843924434812e-4,0.79925
161.99980026374917,29830,4885,9777,19939,0.3571428571428571,2.5,162,1.9973625083480329e-4,0.772325
162.99912944277085,28797,4707,9599,20212,0.3571428571428571,2.5,163,8.705572291489716e-4,0.74575
163.99998796175132,27838,4525,9338,20492,0.3571428571428571,2.5,164,1.2038248684120845e-5,0.719925
164.9999186955236,26936,4313,9093,20693,0.3571428571428571,2.5,165,8.130447639587146e-5,0.69595
165.9995491550151,26123,4114,8801,20808,0.3571428571428571,2.5,166,4.508449848970031e-4,0.6734
166.99963776659752,25373,3835,8572,20887,0.3571428571428571,2.5,167,3.6223340248398017e-4,0.653075
167.99978611570845,24620,3608,8350,20923,0.3571428571428571,2.5,168,2.1388429155422273e-4,0.634325
168.9999854439615,23881,3472,8065,20937,0.3571428571428571,2.5,169,1.4556038507862468e-5,0.6155
169.99972704935132,23205,3270,7765,20936,0.3571428571428571,2.5,170,2.729506486787159e-4,0.597025
170.9998621915499,22618,3065,7462,20864,0.3571428571428571,2.5,171,1.378084500913701e-4,0.580125
171.99952999062157,22081,2847,7176,20761,0.3571428571428571,2.5,172,4.7000937843222346e-4,0.56545
172.99961878403798,21526,2726,6813,20651,0.3571428571428571,2.5,173,3.81215962022452e-4,0.552025
173.99959696798504,20971,2650,6512,20396,0.3571428571428571,2.5,174,4.030320149581712e-4,0.53815
174.9998117120783,20469,2518,6273,20128,0.3571428571428571,2.5,175,1.8828792170211273e-4,0.524275
175.99998107459558,20007,2356,6029,19833,0.3571428571428571,2.5,176,1.89254044187237e-5,0.511725
176.999480080361,19599,2207,5719,19596,0.3571428571428571,2.5,177,5.199196390037741e-4,0.500175
177.99975280679914,19204,2056,5497,19318,0.3571428571428571,2.5,178,2.4719320086319385e-4,0.489975
178.99982620357963,18869,1896,5215,18995,0.3571428571428571,2.5,179,1.7379642036985388e-4,0.4801
179.99992962573023,18549,1805,4929,18695,0.3571428571428571,2.5,180,7.037426976808092e-5,0.471725
180.99936501153405,18259,1624,4751,18273,0.3571428571428571,2.5,181,6.349884659471172e-4,0.463725
181.99898449680245,17957,1516,4482,17886,0.3571428571428571,2.5,182,0.0010155031975500606,0.456475
182.99922851088007,17684,1414,4227,17587,0.3571428571428571,2.5,183,7.714891199270824e-4,0.448925
183.99950106636032,17424,1327,3965,17281,0.3571428571428571,2.5,184,4.989336396761246e-4,0.4421
184.9994061520856,17220,1247,3713,16897,0.3571428571428571,2.5,185,5.938479143878794e-4,0.4356
185.99931881172174,17021,1145,3497,16497,0.3571428571428571,2.5,186,6.811882782642442e-4,0.4305
186.99888397834061,16824,1095,3310,15965,0.3571428571428571,2.5,187,0.0011160216593850691,0.425525
187.99941353881746,16616,1023,3138,15578,0.3571428571428571,2.5,188,5.864611825359134e-4,0.4206
188.99879210868727,16404,995,2929,15204,0.3571428571428571,2.5,189,0.0012078913127311353,0.4154
189.9998960302175,16206,963,2720,14801,0.3571428571428571,2.5,190,1.0396978248650157e-4,0.4101
190.99795760693542,16077,872,2544,14381,0.3571428571428571,2.5,191,0.0020423930645847577,0.40515
191.99925138428694,15932,810,2372,13969,0.3571428571428571,2.5,192,7.486157130642823e-4,0.401925
192.99924166230073,15808,758,2223,13524,0.3571428571428571,2.5,193,7.58337699267031e-4,0.3983
193.99995749456582,15689,702,2083,13097,0.3571428571428571,2.5,194,4.250543418038433e-5,0.3952
194.99956747956253,15561,677,1925,12688,0.3571428571428571,2.5,195,4.3252043747088464e-4,0.392225
195.9979485440444,15460,606,1798,12291,0.3571428571428571,2.5,196,0.0020514559556090717,0.389025
196.99944829852046,15383,533,1688,11853,0.3571428571428571,2.5,197,5.517014795373143e-4,0.3865
197.9985106885676,15294,488,1598,11450,0.3571428571428571,2.5,198,0.001489311432408158,0.384575
198.99844927670406,15225,434,1480,11049,0.3571428571428571,2.5,199,0.0015507232959350858,0.38235
199.997927254012,15160,394,1373,10671,0.3571428571428571,2.5,200,0.0020727459879879007,0.380625
200.9993057318397,15096,369,1272,10271,0.3571428571428571,2.5,201,6.942681602879475e-4,0.379
201.99858570712883,15025,357,1170,9917,0.3571428571428571,2.5,202,0.0014142928711748937,0.3774
202.99810054948756,14977,316,1101,9537,0.3571428571428571,2.5,203,0.001899450512439671,0.375625
203.99724387004764,14929,294,1024,9142,0.3571428571428571,2.5,204,0.0027561299523597427,0.374425
204.99935080323456,14884,282,943,8805,0.3571428571428571,2.5,205,6.491967654369546e-4,0.373225
205.9996425879834,14839,259,875,8459,0.3571428571428571,2.5,206,3.574120165978911e-4,0.3721
206.99881151588383,14800,239,809,8106,0.3571428571428571,2.5,207,0.0011884841161702298,0.370975
207.99782410443962,14771,223,757,7756,0.3571428571428571,2.5,208,0.0021758955603843333,0.37
208.99722384174152,14736,199,746,7411,0.3571428571428571,2.5,209,0.002776158258484429,0.369275
209.9985761447738,14700,179,690,7142,0.3571428571428571,2.5,210,0.0014238552261929271,0.3684
210.9992158274545,14662,166,641,6882,0.3571428571428571,2.5,211,7.841725455079995e-4,0.3675
211.99752594250137,14630,165,593,6588,0.3571428571428571,2.5,212,0.002474057498631055,0.36655
212.9988311951841,14605,154,553,6325,0.3571428571428571,2.5,213,0.0011688048159044229,0.36575
213.998610321808,14586,136,494,6077,0.3571428571428571,2.5,214,0.0013896781919982004,0.365125
214.99982758267436,14568,120,460,5825,0.3571428571428571,2.5,215,1.7241732564343693e-4,0.36465
215.99746640901802,14550,110,426,5591,0.3571428571428571,2.5,216,0.002533590981983025,0.3642
216.9973143818478,14529,104,389,5372,0.3571428571428571,2.5,217,0.0026856181522134648,0.36375
217.99719383863896,14509,106,352,5113,0.3571428571428571,2.5,218,0.0028061613610361746,0.363225
218.99923316688609,14490,100,326,4876,0.3571428571428571,2.5,219,7.668331139143447e-4,0.362725
219.99869009010408,14480,96,294,4668,0.3571428571428571,2.5,220,0.001309909895923056,0.36225
220.9997749818736,14471,81,269,4486,0.3571428571428571,2.5,221,2.250181264003004e-4,0.362
221.99644831097075,14449,75,257,4285,0.3571428571428571,2.5,222,0.0035516890292512926,0.361775
222.99999907824738,14440,72,236,4106,0.3571428571428571,2.5,223,9.217526155680389e-7,0.361225
223.97885694370677,14422,68,237,3894,0.3571428571428571,2.5,224,0.021143056293226437,0.361
224.99609623076066,14413,55,227,3717,0.3571428571428571,2.5,225,0.0039037692393435464,0.36055
225.99674834384558,14399,54,218,3552,0.3571428571428571,2.5,226,0.0032516561544184697,0.360325
226.99860056459542,14381,60,202,3361,0.3571428571428571,2.5,227,0.001399435404579208,0.359975
227.9920866011443,14371,51,187,3224,0.3571428571428571,2.5,228,0.007913398855691867,0.359525
228.99629473007985,14363,50,166,3071,0.3571428571428571,2.5,229,0.0037052699201467476,0.359275
229.9910069037759,14355,45,155,2911,0.3571428571428571,2.5,230,0.008993096224088504,0.359075
230.9989418412494,14346,40,140,2779,0.3571428571428571,2.5,231,0.0010581587505953394,0.358875
231.99871831280842,14341,37,130,2646,0.3571428571428571,2.5,232,0.0012816871915788397,0.35865
232.9993211509935,14330,38,116,2531,0.3571428571428571,2.5,233,6.788490065048336e-4,0.358525
233.99321663974834,14319,37,112,2424,0.3571428571428571,2.5,234,0.006783360251660042,0.35825
234.999009203608,14314,37,104,2313,0.3571428571428571,2.5,235,9.907963919886242e-4,0.357975
235.98799499812367,14310,26,100,2215,0.3571428571428571,2.5,236,0.012005001876332244,0.35785
236.99839514429465,14303,22,98,2114,0.3571428571428571,2.5,237,0.0016048557053522927,0.35775
237.9979103507843,14299,16,94,2018,0.3571428571428571,2.5,238,0.0020896492156907698,0.357575
238.9865630023353,14295,17,84,1925,0.3571428571428571,2.5,239,0.01343699766471218,0.357475
239.99681740779826,14288,21,76,1825,0.3571428571428571,2.5,240,0.0031825922017389985,0.357375
240.99860702949707,14286,21,65,1738,0.3571428571428571,2.5,241,0.0013929705029340766,0.3572
241.98645148709474,14283,20,62,1653,0.3571428571428571,2.5,242,0.013548512905259713,0.35715
242.9859755981088,14279,20,59,1574,0.3571428571428571,2.5,243,0.014024401891191474,0.357075
243.99905661467753,14277,18,60,1508,0.3571428571428571,2.5,244,9.433853224720679e-4,0.356975
244.99522046373636,14274,17,56,1419,0.3571428571428571,2.5,245,0.0047795362636406935,0.356925
245.9908042862018,14272,18,49,1359,0.3571428571428571,2.5,246,0.009195713798192173,0.35685
246.98110514281734,14270,16,47,1280,0.3571428571428571,2.5,247,0.018894857182658598,0.3568
247.99875063822307,14270,15,42,1232,0.3571428571428571,2.5,248,0.0012493617769280263,0.35675
248.99170111862833,14269,14,39,1178,0.3571428571428571,2.5,249,0.00829888137167245,0.35675
249.9023324107813,14266,15,36,1118,0.3571428571428571,2.5,250,0.09766758921870178,0.356725
250.97873403823598,14263,13,34,1069,0.3571428571428571,2.5,251,0.02126596176401563,0.35665
251.9736453849254,14262,10,34,1011,0.3571428571428571,2.5,252,0.026354615074609455,0.356575
252.99461992975998,14261,7,31,948,0.3571428571428571,2.5,253,0.005380070240022405,0.35655
253.98854270038086,14259,8,29,899,0.3571428571428571,2.5,254,0.011457299619138439,0.356525
254.98310762485653,14258,8,29,848,0.3571428571428571,2.5,255,0.016892375143470417,0.356475
255.99566707777268,14256,6,31,808,0.3571428571428571,2.5,256,0.0043329222273200685,0.35645
256.97616998271707,14254,7,30,762,0.3571428571428571,2.5,257,0.02383001728293266,0.3564
257.99275041471424,14252,8,28,716,0.3571428571428571,2.5,258,0.007249585285762805,0.35635
258.9753937722512,14251,7,26,674,0.3571428571428571,2.5,259,0.024606227748790843,0.3563
259.98154090173614,14250,6,26,637,0.3571428571428571,2.5,260,0.01845909826386105,0.356275
260.93705125577577,14246,10,25,603,0.3571428571428571,2.5,261,0.06294874422422936,0.35625
261.9980456951337,14244,8,27,568,0.3571428571428571,2.5,262,0.001954304866274015,0.35615
262.9664276244152,14243,7,27,537,0.3571428571428571,2.5,263,0.03357237558481074,0.3561
263.984061012453,14242,6,22,511,0.3571428571428571,2.5,264,0.015938987546974204,0.356075
264.9748358362872,14242,5,19,491,0.3571428571428571,2.5,265,0.025164163712815935,0.35605
265.94359299386593,14241,3,20,472,0.3571428571428571,2.5,266,0.056407006134065796,0.35605
266.97731812917687,14241,3,18,443,0.3571428571428571,2.5,267,0.022681870823134886,0.356025
267.9428658674377,14238,4,19,423,0.3571428571428571,2.5,268,0.0571341325622825,0.356025
268.87290756841037,14236,6,18,403,0.3571428571428571,2.5,269,0.1270924315896309,0.35595
269.9959379534986,14235,6,16,375,0.3571428571428571,2.5,270,0.004062046501417171,0.3559
270.9894968673123,14234,7,15,355,0.3571428571428571,2.5,271,0.010503132687688321,0.355875
271.8882644873886,14234,7,14,336,0.3571428571428571,2.5,272,0.11173551261140346,0.35585
272.9352376268499,14234,6,14,320,0.3571428571428571,2.5,273,0.06476237315007438,0.35585
273.9874241875899,14232,7,13,306,0.3571428571428571,2.5,274,0.012575812410091203,0.35585
274.9256820155883,14232,5,14,289,0.3571428571428571,2.5,275,0.07431798441172077,0.3558
275.88902259499105,14230,7,13,275,0.3571428571428571,2.5,276,0.1109774050089527,0.3558
276.89550922127165,14230,7,12,264,0.3571428571428571,2.5,277,0.10449077872834778,0.35575
277.9380824700259,14230,4,13,252,0.3571428571428571,2.5,278,0.06191752997409594,0.35575
278.9867356103606,14229,4,13,235,0.3571428571428571,2.5,279,0.013264389639402907,0.35575
