time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
100,94063395908.69017,68920567563.56967,25142828345.12045,558,1499,9.267234816454906,10.117328163360554,9.633436673512598,9.975495884401706,8.54302047687188,7.985298086128588,9.327201851050205,10.178169805258646,8.947737270717214,11.345067485793196,9.761954934099707,9.983947829719664,9.928645162945898,23,TRUE,3,37
102,49365526910.47867,29918824320.31326,19446702590.165398,583,1487,8.622518181719265,8.562449859922543,8.104557031651797,9.085657276880353,8.723614850054826,8.291194695739586,8.67663910460463,8.62828448633478,10.479752807251693,8.250219709027956,8.175974276014912,9.010987787833129,8.66381637395206,25,TRUE,3,37
104,97872094313.78986,69166020608.58376,28706073705.206238,647,1510,9.306927303090404,9.285962900493152,8.473877172024029,9.299451033346047,9.446177714154945,9.051894684114332,9.69440111392791,8.660845432412263,9.43140063770549,9.550089711542606,8.40007997858434,9.216980959274263,9.086499534040394,27,TRUE,3,37
106,73831864725.29247,39011656445.51805,34820208279.77451,712,1526,9.025056246711838,9.013983132451362,8.846718563283424,8.3933651827949,9.10130502584237,8.935143291141499,8.649329701163138,9.259645608042804,8.568141269773024,8.956349351086756,10.82295701257885,9.354759675862148,8.783977709052214,29,TRUE,4,37
108,125916615616.47356,95283509252.22267,30633106364.25098,769,1607,9.558885744002666,12.77913138997991,9.708012431450078,8.850826968527752,9.851857320519581,10.528760522399427,9.910181211254608,8.908747129364881,11.272345912860299,10.084510046399446,10.764255828467261,11.021822169178224,11.744475811439937,31,TRUE,4,37
110,104470883690.99617,73859120144.5604,30611763546.435726,907,1675,9.372174244561585,11.285039647492814,9.592382283942982,10.776474305728389,10.15213471360235,9.383250062024084,10.392948493468884,10.002229251998125,9.532758116824935,7.821621733012139,9.298083118467318,10.172019787934788,10.766062861122878,33,TRUE,4,37
112,107242333450.27881,78612209665.49753,28630123784.781208,1098,1723,9.398356909218425,10.57559276419261,7.636789126372443,9.581501920265236,10.355748019869429,9.600770536468076,9.285490671177305,8.697030334208947,9.974548080614763,8.923204893791489,9.682529082364098,9.703360518198808,9.829739886554686,35,TRUE,4,37
114,155839990265.09586,112829814629.86761,43010175635.228386,1239,1840,9.772095614373335,9.822655796466321,9.915691240557921,10.39797318789899,9.461196401351044,10.109066769932486,10.294191739279704,8.861773489940703,9.961361871153155,10.099494659059303,10.288250022747143,10.000735308451263,10.078639568541497,37,TRUE,5,37
116,311670526225.1813,264620004222.5208,47050522002.660576,1507,2019,10.46521246110052,10.508637842114565,9.506951372025311,9.902680700636225,10.84085831019743,10.930843107784579,9.403562854969048,9.874129076878205,10.322700903975393,10.978600773484303,10.772951435270617,10.449564112389332,10.058599730203397,39,TRUE,5,37
118,178192276069.17297,107697198194.26923,70495077874.90376,1745,2302,9.906129006875233,9.773186968481909,9.23074067093961,9.606827720559934,10.28099668214719,9.664670563674937,10.542578530409507,9.781847711639633,9.52253695261344,8.826430135634201,9.718985965549006,9.79959157443725,9.561669903654073,41,TRUE,5,37
120,248790505524.3434,181037483183.64612,67753022340.697334,2080,2535,10.239877036007492,10.134611913509508,9.947196985377387,10.192972155702059,10.147172174092676,8.727046753827477,10.610679462662508,9.16097208557569,9.252537165396966,10.522059708434705,10.134088098130581,10.031540718831732,10.096978049125772,43,TRUE,6,37
122,281665466715.88495,180104244457.8361,101561222258.04863,2350,2928,10.363985915446111,10.388693473516893,10.60287655575395,9.949070434577465,9.802567464598031,10.638048298556411,9.632691170934892,10.225493317514022,9.80441570102055,9.83242064427534,10.932759148731384,10.271666722062404,10.348957239643733,45,TRUE,6,37
124,354817567993.5783,230458262690.15683,124359305303.42165,2723,3291,10.59486960135774,9.903573117367612,10.009903335493625,10.24810032169764,9.380953822886688,10.193767128731563,10.158672902461623,10.483124022969232,11.383385299020546,10.095730526235482,9.794001107753006,10.310982348260028,10.064418927736977,47,TRUE,6,37
126,333837201929.5408,213831056187.19064,120006145742.34961,3165,3738,10.533919291723041,10.705084370942496,10.34985201610149,10.45666761182349,10.779822828049094,10.061013951877516,9.557652215188119,11.675436095071952,11.137041627325658,10.55110829802178,10.8775047027505,10.765789967984219,10.515152057678378,49,TRUE,6,37
128,477710105165.54266,240439242574.38654,237270862591.15802,3596,4302,10.892269910908713,11.31279385794863,10.541659894615664,11.029446519720349,11.966759546870268,11.040906867393016,9.746505656228027,10.106047560366013,10.717978823127716,10.774718159415201,10.89237107462581,10.984446930127268,11.00977090613321,51,TRUE,7,37
130,531758375112.12787,327161589149.49756,204596785962.63147,4139,4850,10.999455040996054,11.50856670504681,10.557785426752815,12.517387644585845,11.348637447654568,10.702061603772481,11.064939134721007,10.388227079864167,11.733179395475315,11.382014045899245,11.433654949430503,11.452640434291515,11.82794235826519,53,TRUE,7,37
132,617962519047.6157,359358082913.63385,258604436133.98032,4842,5471,11.149693643774622,10.918115031651565,12.172055113854523,11.196604005582042,11.632430497535795,10.849573033611257,11.207843497833563,12.252912129216098,10.975942512980556,10.193112332315291,12.93788045145749,11.751784663203345,11.581705408802762,55,TRUE,7,37
134,619235857281.0205,283774987332.94214,335460869948.0812,5396,6311,11.151752066590841,10.891163671935699,11.774431371137274,10.805112081832233,11.159891340358136,11.22837584169656,10.90688500893984,11.223735584838826,11.833148909167457,10.133122931979795,11.367133496225415,11.234703382762051,11.259581499719603,57,TRUE,8,37
136,633209798338.8667,452271771699.0346,180938026639.83203,6062,7248,11.17406763915266,11.628600355286451,11.285799290823654,10.616367927517436,11.623666397888748,13.030154576070519,11.754565282794308,11.499210393402269,11.191514721859006,10.641052414931979,11.547117807498488,11.73140956811679,11.25907471358798,59,TRUE,8,37
138,1089266094931.7833,765139937115.8024,324126157815.9803,6741,8224,11.71652527799434,12.299166674536735,11.89612102791996,12.15287618840922,11.739278193707294,12.466332850716748,11.547700656529614,11.968186233114587,13.295216224643436,11.066377816103014,11.53876753825403,12.187321673625487,12.12963825849481,61,TRUE,8,37
140,1008728997317.6132,681639142718.4515,327089854599.1606,7591,9154,11.639712235810833,11.470935463901482,12.603890447983844,13.12070217017794,10.824467639348475,12.356415880867647,10.912696254624006,9.968782816689295,12.209388598028477,11.989077938953676,12.156574171459894,12.102746030322162,12.603474870128002,63,TRUE,8,37
142,833742308210.1632,500895845855.7769,332846462354.38654,8110,10339,11.449190208598651,11.578224367671087,9.786447503985992,11.670177657539144,11.181464190717016,12.033266395981428,12.535497201070715,11.637677816873273,11.605016344518763,10.59679047676525,12.061875270428931,11.691683852561196,11.296293449823178,65,TRUE,9,37
144,970521808200.8396,606949224152.6178,363572584048.21844,8827,11494,11.601099710401243,12.02734680823229,11.142371638125496,11.236768987955813,12.462680030171077,11.833049612847242,11.752781294954692,12.955096924409638,12.316587773555067,11.440229030743508,11.31082397994029,12.017670352535271,11.5526961590214,67,TRUE,9,37
146,1271446423366.096,677767613759.1293,593678809606.9705,9324,12767,11.871176284362495,12.146658423541156,11.910423423715065,12.839214564837334,11.773989441952565,11.407158226326917,11.626974845901701,11.761954443724525,11.992870600020714,10.908269472112805,12.582069545662002,12.032696905645654,12.379993429942395,69,TRUE,9,37
148,1042925147605.6354,646037426046.9088,396887721558.7256,9941,13939,11.6730505229343,11.682916284324943,12.210042021885796,11.554435302606535,11.788586921896396,11.971352279427347,11.825880214743519,13.899677579880542,11.599080466951524,11.73952080668699,11.297688247545485,12.32522498871787,11.857845705890059,71,TRUE,10,37
150,1246397119285.9265,753900770567.1628,492496348718.7583,10309,15132,11.851278200832631,11.846363083583622,10.020908138968558,12.279993112932411,11.754172062217338,11.119879874761285,12.57275067037208,11.844496091655596,11.928911129677294,11.233621164093892,13.625915724762272,12.233010983968743,11.74248009427638,73,TRUE,10,37
152,1246191972295.2378,733394763219.2206,512797209076.01404,10566,16344,11.851113595289064,11.874918353312701,12.917924008663434,11.925502929247738,11.837808247057612,11.233151703541747,12.748815864856414,10.977000492849857,11.711984986798246,11.884024350589488,12.356095748363257,12.11077860612315,12.363420508610606,75,TRUE,10,37
154,1650802718365.2654,1087581993102.394,563220725262.8638,10590,17486,12.132282781519184,12.424258670537874,11.614297437981508,11.939171131911895,10.512555740053717,11.895963765564577,12.146364917051951,9.229115786370238,12.569578340597129,11.576912043024938,12.15477333348186,11.904228589513146,12.048604087551384,77,TRUE,10,37
156,1711090752719.3506,1255377785350.2732,455712967369.0753,10550,18451,12.168152150179715,10.857174214112817,12.283636058946213,12.278156141095295,14.588635757612483,12.460678218787917,11.041734747090121,13.15473058477824,12.612253660527687,11.930776745654322,12.478156479852016,12.948247908024596,11.98912727231437,79,TRUE,11,37
158,1263810926797.8965,841404245107.0498,422406681690.843,10390,19428,11.865152817235014,12.171774207441526,11.354065105400291,11.372956963514257,15.547134788612357,12.718507048595173,11.508171138424055,12.897320704761645,12.163084716714968,11.190454565767096,11.95555677444323,13.496360757628612,11.710427674604745,81,TRUE,11,37
160,952523259440.7301,489141653577.3008,463381605863.42456,10170,20190,11.582380363009467,11.653799453436807,11.11024356976524,10.691114369355809,10.77307737717397,10.327346890410585,11.83154062091134,11.166946403233846,10.784009723713098,11.706214398077591,11.46771259551711,11.261434275540251,11.229429730152779,83,TRUE,11,37
162,945392962456.5942,535303529258.80426,410089433197.79236,9797,20732,11.574866511292853,11.490652645677805,11.861226454676808,11.277998325598936,11.884726842154421,11.059551543712804,11.34490913698166,12.572934101175145,11.219353483520043,11.163388301612189,11.914555395214636,11.690878313621907,11.57284722873025,85,TRUE,12,37
164,1036204521687.4562,620628153747.0151,415576367940.44,9277,21154,11.666585655038343,11.359376025628137,11.839954896624503,12.103514023529367,11.094467084540339,12.207793261164843,11.80093777430181,11.962750512682494,12.893346736449725,11.03248605526559,10.595262334052999,11.891869091204933,11.812919220528162,87,TRUE,12,37
166,778138122347.877,458615850163.44495,319522272184.427,8809,21245,11.380169880518814,12.645835860845288,12.369693298870148,12.088769117617082,9.686416016553245,11.489952502977308,12.2415847775869,11.165588577825265,11.749768252860832,12.166095144947505,10.632294184544536,11.902217881487292,12.393774776907698,89,TRUE,12,37
168,825480868976.688,526635907804.18134,298844961172.5104,8145,21296,11.439231924964382,11.79905512376514,11.850250247587784,10.933493749895561,11.762814356808928,10.632011436597326,12.265597432783272,11.297713542042274,11.870755424843082,11.029499615265506,11.960416393070254,11.65540274628253,11.606013713385565,91,TRUE,12,37
170,755850330228.397,440777440895.9933,315072889332.40283,7443,21182,11.351109217637767,10.740740409653167,11.187896604488918,11.436673659145471,11.530667258765936,11.97243044505425,11.890091239745646,10.956511703968888,11.327226170203266,11.29762546687061,10.827485945677195,11.394635135255875,11.161518441776275,93,TRUE,13,37
172,627541616321.7207,250268384573.94363,377273231747.77405,6906,20869,11.165075826584648,11.754855871813012,10.86554876592523,11.44803876629298,10.844707133440238,11.103865265909189,11.167814527784701,11.136714124015905,10.577247252457942,11.11593399642587,10.400718977690877,11.112340827198691,11.420187265250705,95,TRUE,13,37
174,584532584951.8364,345260542999.9442,239272041951.8917,6374,20413,11.094078364725242,11.836195984915543,12.840126694993407,10.613893704941695,11.032279228586662,10.517723944536373,11.532220367930366,10.706547001763422,11.017118565543454,11.98903483127059,10.341984370877508,11.565709422109178,12.12974552988802,97,TRUE,13,37
176,482824535920.01654,265065640311.18378,217758895608.83087,5751,19944,10.902919144928237,10.80843251059982,11.192131451269226,10.799824383325419,12.398276169080805,10.794927082678251,10.528246642546662,10.310954598576041,11.24907921119357,11.314695861006026,10.82433176785317,11.209971508808335,10.950838006690368,99,TRUE,14,37
178,430920581701.1931,274072299806.09927,156848281895.09424,5238,19342,10.789189644876796,10.337168971942543,11.203301187363206,10.630797316937663,10.930113114921834,10.55175135733621,10.336353012084038,11.113816608528627,10.476670018740341,11.033928808363944,10.984831885768495,10.807734759410112,10.790149769556908,101,TRUE,14,37
180,365399600074.2488,214144421090.46713,151255178983.78226,4699,18611,10.624257386402167,10.369103590285755,10.937836102620992,10.908127124846994,9.70159720276269,9.423209651641264,11.109993024908478,10.93497913671769,9.52154142746615,11.45513333310688,11.76352584167341,10.879772697388864,10.770194539730651,103,TRUE,14,37
182,341304331066.54,205011065258.2568,136293265808.28278,4179,17833,10.55604038268931,10.916882044322238,10.181771876082374,10.66512179325087,11.49819757367672,10.732702227932052,10.881576641694345,11.075084602030863,8.9522759100354925,9.948770144960505,9.841557483828545,10.677986465831552,10.632254741136675,105,TRUE,14,37
184,370406703133.7792,197067144481.23456,173339558652.54382,3722,17041,10.63786743656813,9.5382908927039,12.15354517137129,10.672998896439477,7.0663214123452605,8.3612119971948,11.113281195143559,11.3080738094559,10.428624820429562,10.684438491502148,11.376174736259763,10.94289283603346,11.317806675518845,107,TRUE,15,37
186,276008461132.593,191034583003.5872,84973878129.00613,3333,16206,10.343697358471179,9.466814294987127,9.36090047419558,10.207258246998524,11.072335625643868,9.973607860128688,10.114427785868747,10.08544933393901,8.362582693463251,10.268931868080399,11.631493935427612,10.409851560222123,9.75358804978832,109,TRUE,15,37
188,294774372960.2914,186415974737.37366,108358398222.91737,2984,15307,10.409476063226126,10.276058822835363,11.679994453371233,10.400667371059079,9.85400251704012,11.536570366791576,10.727572572962567,10.017179034383913,10.57651066057362,10.971697937761846,11.075103381941975,10.880828073238572,11.002624040089456,111,TRUE,15,37
190,208173942667.77737,113836390961.34344,94337551706.43385,2634,14462,10.061639830000644,12.004020538502733,9.818148378300338,8.429923320978956,10.35337409491088,10.036521673448343,11.628230007707778,9.69834757200531,9.118353885991192,11.047348422451739,10.940898020528106,10.814592326694434,11.036805222195454,113,TRUE,16,37
192,234336123317.14197,110735887353.65167,123600235963.4905,2343,13570,10.180022346065638,10.197244099144724,10.418688409160154,9.500645461670194,9.399803718153684,10.343005101203572,10.771846344824795,10.378269007815573,10.705355664971671,17.084868402410258,9.8645043068918,14.792139509573659,10.10883356133175,115,TRUE,16,37
194,151930022864.0024,87806782357.8792,64123240506.12315,2048,12836,9.74668587589245,10.38947513627575,15.884235616632242,10.241655675571273,9.66501442110309,9.230255798457057,10.526234219876827,8.878629484435995,9.595602460706749,9.4400656141105,9.883506166093007,13.603874464018318,14.793246154637172,117,TRUE,16,37
196,112193529042.78783,67086545783.85429,45106983258.933365,1735,12007,9.443491154956394,9.10438106704949,9.295585673581305,9.937922872131153,9.364182691675847,9.787693457659875,9.234710017486568,9.013468506254332,9.876538595496886,9.995812641421638,9.310831058286016,9.553794066846603,9.512545367878221,119,TRUE,16,37
198,154372655891.1653,39196822957.659775,115175832933.5054,1494,11175,9.762635359702696,9.830755478612069,9.433923347705274,10.365810819682974,7.22711000690186,9.908500520389383,9.397554571467909,10.23605409716983,9.786286382249363,10.222572201654378,7.869564117817447,9.753861783350077,9.950015833189436,121,TRUE,17,37
200,76146716936.61708,45736100473.283966,30410616463.333004,1294,10415,9.055927802247446,9.545405710240855,9.62880751051125,8.03145342461445,8.936896311530363,9.494582787330629,8.787928676928098,8.767818117717722,9.410408252534062,9.032996829369315,8.854468720361025,9.145504350880291,9.282748800297847,123,TRUE,17,37
202,110999669498.51213,66779668568.12313,44220000930.3893,1176,9547,9.43279306076343,9.67837919157841,9.146844400926893,9.246716385070886,8.99773954313353,9.273164069832747,8.908110481816191,9.24777447188523,9.627025391508198,9.177863860126049,9.020287751920533,9.262448647346025,9.384960965451475,125,TRUE,17,37
204,79170851368.28586,48238087686.07067,30932763682.215214,1036,8800,9.094874029744862,10.850441011860864,8.25640588081859,8.847608718502798,8.030400510998092,8.636256799960718,9.661541833401163,9.110244152190818,8.6535055375172,9.385787001972565,9.98940034373593,9.512396441639037,9.942176690866118,127,TRUE,18,37
206,45094016109.99622,32728729354.757996,12365286755.238262,909,8153,8.532015394164322,8.122269228524607,9.240592290011403,9.181182268298983,9.126244084517372,7.802646917655482,8.497412447420478,8.781815737888358,8.333376150677912,8.314930592220572,9.56678300749902,8.838884240635586,8.9613843098909,129,TRUE,18,37
208,168804842987.90198,17276608150.43066,151528234837.47125,746,7532,9.85200910938332,9.74285470801118,9.876558469441933,9.672696475052103,9.767985064842868,10.670183866648168,9.431231050607519,9.371537240026388,9.220489823252564,9.169421173894122,10.501931585194695,9.868922144757153,9.767645022788509,131,TRUE,18,37
210,26514884672.14183,13883176289.505945,12631708382.635868,635,6909,8.000972097993397,7.984141558554218,8.359850821852621,8.161698335140473,8.467138783772759,8.57182889398442,8.181853840628317,8.10675633224304,7.825169576253395,7.81707860699202,7.889114482555622,8.168847083064843,8.18034399986715,133,TRUE,18,37
