time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
98,34408444039.7057,22344070859.240627,12064373180.465084,506,1440,8.261567837474363,8.73603472853879,8.161012567282464,7.583750414143721,8.079971251026254,8.385568268607276,5.952230591524416,7.910661306744193,8.547292548893084,10.230219945181977,8.873871009944546,8.739351485848033,8.26795282260651,21,TRUE,2,38
100,82636462927.94075,67106946759.02541,15529516168.915245,551,1422,9.137716859873034,9.124939307700522,10.186192311964408,9.385267000064962,9.390111932560592,8.755474991087207,9.343511039162099,9.211845879032541,7.991516660786278,9.48381888431459,10.370594189214057,9.513330300424615,9.672549032643234,23,TRUE,3,38
102,95334105634.86269,32612803313.295795,62721302321.56697,594,1436,9.280653460130335,9.655655520291328,9.29357783061552,10.281358107237704,9.473368315999382,9.03176081900226,8.610388789226716,9.685234029775263,9.157239057054639,8.965215247974996,8.991183954242688,9.424985402109066,9.828428102584096,25,TRUE,3,38
104,68803325448.65335,25146356799.57956,43656968649.07378,606,1459,8.954517915727106,8.767326794858269,8.750580631114087,9.287550723743454,9.682658527180706,8.93287696411069,8.899871508547005,8.939282611502701,8.440649462725498,8.381512896592195,8.939574881899315,8.971245517366029,8.967760449575719,27,TRUE,3,38
106,48940598769.640396,35906585279.74574,13034013489.894682,671,1495,8.613873129656024,9.287762471390952,8.460050137248102,8.029175087229623,8.246264338649276,9.448008936049487,7.7860300823349995,8.643728524893683,9.484559567176753,7.950770908796137,8.307321089095996,8.751793264771246,8.732115527963217,29,TRUE,4,38
108,80819237215.00447,52263098145.36222,28556139069.64223,753,1561,9.115480858479994,10.031598409723212,9.702211999705034,9.93371585852768,8.245297312002865,9.987983951533861,9.626580669701031,9.843157848361193,10.067373731154165,8.037974803794977,9.433955379511834,9.670480409968397,9.898493740527728,31,TRUE,4,38
110,112925739920.87915,55910565242.322205,57015174678.5569,856,1620,9.44999627078688,9.712589558421461,9.236250195731722,10.225494999971726,9.817202316174056,9.853436912093182,9.315957077627013,9.371672113262731,9.882842456453535,8.96559394206302,6.501308249249227,9.565957297211074,9.805226265016508,33,TRUE,4,38
112,83633672517.18571,52278488006.26767,31355184510.918064,1031,1697,9.1497120572485,9.328108809080389,9.203452723851932,9.339260373853845,8.085652956142514,9.601315417664733,9.01142595309668,8.883385562052649,8.50915599239121,9.618418536664365,9.111165041372399,9.159587646352755,9.292141136082721,35,TRUE,4,38
114,98629046124.88428,67426333975.41114,31202712149.47316,1221,1829,9.314631640618302,10.068893268509798,9.138591134231616,8.403723046606833,9.029724134933053,10.432513950827735,9.067942312946837,9.540597799894323,9.42994671910758,9.864838283631684,8.686970687347248,9.54588875926773,9.429977280938152,37,TRUE,5,38
116,252296827683.93124,89299952041.557,162996875642.37384,1430,2008,10.253872118927102,10.43261283675693,10.273210888534805,10.136828240327988,9.259872879309343,10.16739243628181,9.467469535953292,10.378743567201512,10.249341755760987,9.141549636751336,12.293029348901122,10.65859826611484,10.288203917666515,39,TRUE,5,38
118,226969502457.76508,132299222790.62137,94670279667.14415,1674,2225,10.148081494995669,10.889342922996919,9.966223747897443,10.07670646127032,10.059206393815128,11.321981533633728,9.92178943890178,10.68851948563909,10.396168827459112,10.35793546192228,10.577722233852628,10.52507685297208,10.40102035482904,41,TRUE,5,38
120,257271313992.23563,135288395003.551,121982918988.68411,1998,2465,10.273397061453839,9.824656132142742,9.719649604973233,10.1428279070318,10.562541243571356,10.547907105902576,10.174233212241163,10.563865281274522,10.095455166230662,10.511845903993535,10.690368713701924,10.332445485125177,9.912340646956697,43,TRUE,6,38
122,210655327623.59262,132918869495.58353,77736458128.00887,2334,2829,10.07348911640501,10.717953256763236,9.787489442369184,10.659344778730391,10.58014015171107,9.306328481996893,10.69501975301141,10.991062045712868,9.520429127939382,10.649620256073044,10.166595899601843,10.437694664433055,10.46840014143502,45,TRUE,6,38
124,358095260800.2981,263711947229.0149,94383313571.28418,2731,3184,10.604064879571961,11.546557004559624,10.285268157444023,10.89532969200439,8.612847744144464,10.509665993745855,11.753434400132315,10.64526384884315,11.189293703622893,11.049818759576713,8.90097533970425,10.897883897355573,11.038335837227923,47,TRUE,6,38
126,311543103396.62305,190522936113.5648,121020167283.05785,3167,3662,10.46480353926609,10.499176504978768,12.066178447919159,10.578713443732381,10.240947898264784,10.136645488833082,10.584299608275698,11.076281514627821,10.467101146236967,10.373940379484392,10.508187983460074,10.840840731214264,11.328462365165983,49,TRUE,6,38
128,492794852932.5162,298326736639.69037,194468116292.82623,3585,4254,10.923358804574885,13.457316322148756,10.076262966736262,10.492815349250598,9.529992341593555,11.68886337046633,11.090820643830227,11.338901123660134,9.743217818581076,11.294872088860174,11.499215557607338,11.72597566373763,12.440834850566674,51,TRUE,7,38
130,473607834158.6299,312562031886.928,161045802271.7037,4144,4835,10.883645462099473,10.920846373295271,9.149986471393929,11.731084858597232,10.563016476597534,9.911166199754822,10.697696718100472,9.841426048289934,11.853865811863104,10.21004191303391,11.035576029078353,10.89828766192839,11.051474182941366,53,TRUE,7,38
132,539811923063.5608,338242542541.5661,201569380521.99548,4708,5526,11.014486625214431,10.209399107007863,11.425423227043575,11.331205354444716,11.137078730370119,10.697421568854317,10.33537887571831,11.165869126819766,11.0044669777761,11.403213232259901,10.6987136099177,11.019620319948183,11.118214301074648,55,TRUE,7,38
134,675035678546.1702,457003288540.426,218032390005.74426,5280,6312,11.238031383527492,11.567465259568992,11.237757340466256,10.89345773123207,10.97031659714011,11.067123596671854,10.528945211468061,10.921206942623337,10.804333814453651,10.93685054148182,11.996695360579881,11.181511862266381,11.270314384838267,57,TRUE,8,38
136,698727090349.3127,445961265689.8207,252765824659.4887,5998,7206,11.27252607425828,10.848903245933641,11.521857336895817,10.551004513554853,11.94964623236975,11.647423848474048,11.196609883518283,11.411357891199511,11.572440699577168,11.707775012757631,11.98654196917708,11.524061620231192,11.059270963517264,59,TRUE,8,38
138,903100629346.9294,478809781980.3738,424290847366.5535,6700,8209,11.529099823076944,11.223997978875182,12.538313305021031,10.066844428600708,11.158682984402203,12.039651400448777,11.231856887888208,11.452529998691968,11.571735999854596,11.366731070167274,10.660078959113076,11.534192808791836,11.742113247143847,61,TRUE,8,38
140,997212659663.1737,637771737739.7172,359440921923.45715,7439,9271,11.628229883724991,11.815649593002648,12.055332620743423,11.34867510500577,11.315860229896296,11.959757959815324,11.796224240238296,11.210206979605742,11.443798562249672,11.149304399062624,11.987671561461294,11.66211931964965,11.780969237118631,63,TRUE,8,38
142,1103125981080.7268,717236128305.8174,385889852774.9101,8118,10438,11.729169066432643,11.888244919040623,12.220253894021338,11.364717762884956,11.4652596294433,12.25697988846033,12.894955764840297,13.632680204481924,11.741218998359892,11.198281594031684,11.700717343156372,12.341884865682786,11.883631839282074,65,TRUE,9,38
144,1099894703067.7234,736320217852.0164,363574485215.7065,8790,11636,11.726235566667103,11.525671876229953,11.881052923845314,11.817765954819789,11.29417461877304,11.212987039617948,12.243590798182726,11.646574325981053,10.06110567985266,12.502523829755804,11.6193048194056,11.745198652442882,11.753060592084948,67,TRUE,9,38
146,1141853144914.8958,624266966104.858,517586178810.03217,9391,12911,11.763673624247915,10.787709870813574,11.232088176781941,10.923006960591625,11.91999670229174,11.59294914318433,12.43247742709047,12.217077295889302,10.054599581205071,11.96717909957337,11.310646765828798,11.655661671184452,10.998618132634773,69,TRUE,9,38
148,1014433911009.228,675663883964.2477,338770027044.9814,9829,14213,11.645351849693277,12.084877145060133,11.374643669148913,11.406767946018253,11.95665239243942,10.350611136437477,11.425992755982515,12.263746422027587,11.270751945694634,11.299975319115871,11.652130931850273,11.62545724417139,11.678964553958636,71,TRUE,10,38
150,1147804280503.2368,690547911299.0486,457256369204.1875,10205,15365,11.76887191192478,11.242487737370455,11.834381915292756,11.438805083350735,15.735332231680216,12.180600766307979,11.546646375780693,12.618310060792345,12.61432740314634,11.715857288827785,11.2092351700567,13.620030845253874,11.536231837365392,73,TRUE,10,38
152,1236768639995.7224,722070248822.6619,514698391173.0591,10509,16552,11.843523158697856,11.839787010373088,11.469092644581728,11.365521847656733,11.1399426729746,12.363810402013172,11.790181083631932,11.96380003056509,12.25602641494589,12.675115413788703,11.653009195048158,11.956071265109355,11.57954589330894,75,TRUE,10,38
154,1042517888503.5458,592437112006.4902,450080776497.0581,10600,17731,11.672659949708166,10.844787385819792,11.801889179217453,12.316931785814008,11.588124376623641,11.394248195128275,13.241033475084947,12.225784926549581,11.760768376842343,12.264006646341928,9.069663154021605,12.055575683481191,11.82094447165881,77,TRUE,10,38
156,1050106338207.0103,600455315605.1195,449651022601.8894,10475,18748,11.679912549452933,11.657953732460639,10.741483596086448,11.307494027254616,9.440049038722785,11.893265995004489,11.162115290974356,14.778976807348085,10.128268608704698,11.890096383646938,11.639673853158804,12.730114009502596,11.303320730919294,79,TRUE,11,38
158,1153286071349.5364,731941524638.2902,421344546711.24365,10318,19627,11.773636436891756,11.779717591480987,12.019201080301118,11.399717556258718,12.617198634955361,12.092841820029257,12.295703148416369,11.77551230474391,11.85979834104294,12.288316263103429,11.540161516916438,12.029470997782015,11.764419195688232,81,TRUE,11,38
160,1013516761630.096,602410436595.4248,411106325034.67,10122,20238,11.644447341063916,10.585907348725046,11.66228795873212,10.853929516952821,11.988705197871731,11.682360186183063,11.331418944929391,11.274612201744088,11.782844036833213,11.102110115210271,11.475903383953746,11.453885449767956,11.143886940468851,83,TRUE,11,38
162,1032624658473.32,623904316726.9663,408720341746.3524,9789,20806,11.663124889092622,11.215770516518768,12.279445157694608,10.705685739857849,11.754359812312133,11.997999519142407,11.250138446119502,11.699160797004568,11.764362129141634,11.386957221770187,10.616612870221898,11.58876047429329,11.62066691874919,85,TRUE,12,38
164,1346380507971.427,742419648256.8097,603960859714.6228,9355,21201,11.928441002572807,12.111915084471715,13.909522075983428,12.634413449325535,11.744202952943178,12.532478461884947,11.090150451945439,12.434184620051882,11.780982474312138,10.100569812424478,12.288071745771985,12.498636403985541,13.179085224168729,87,TRUE,12,38
166,1025450250974.8304,566468580661.6453,458981670313.1834,8817,21461,11.656152901312165,12.343133636296603,11.822726694242641,10.48082606678541,15.903017607848675,11.252915188617541,11.897923380415053,11.225681357706659,11.870042131274957,10.68503910469791,12.494456972957908,13.73415685141601,11.803904240377406,89,TRUE,12,38
168,914261490726.8868,554424328452.7324,359837162274.1545,8126,21578,11.541382462370407,11.083371838421995,11.30240853939589,10.788358946377176,11.312811505153466,12.184481018180422,11.552201567605135,10.657499643329906,11.413727463889256,12.972957611770164,11.915239441195446,11.76706510116354,11.079831897899037,91,TRUE,12,38
170,677224433638.3441,348025473384.3259,329198960254.0181,7452,21473,11.241268566941905,13.397936585022963,11.268421878468496,11.901511339293075,11.268535841192893,9.238766299177973,11.780453047559265,12.175707727816796,10.92749820987057,11.182566925420394,10.915101326374845,11.905165768594587,12.594099305718858,93,TRUE,13,38
172,598287392247.9178,331395296634.26416,266892095613.65143,6852,21181,11.117337064494457,11.071453583160618,10.703983855018002,11.491471053195161,11.421797826403798,12.230766930780563,11.735186253964988,11.4582443996526,11.217672356286197,10.769775824235714,10.931236664321487,11.40808608468285,11.14050454349113,95,TRUE,13,38
174,730026052082.065,385588922650.31055,344437129431.7532,6247,20720,11.316346058235705,11.082528255534607,10.69983900156794,11.203805996433802,11.418007212671181,10.107051415030098,11.510636605270046,11.432071487112069,11.489184344912482,11.770236835534721,11.137798949489637,11.272083932985375,11.017443175838988,97,TRUE,13,38
176,458233848112.59625,289595462397.57556,168638385715.02136,5664,20113,10.850645476154906,11.039700991895835,11.117530692709492,10.47454812409286,10.615490056562786,11.810988148161938,10.698438838519662,10.4861763127716,10.787002399961409,10.70671580361552,10.836885301628834,10.94117810222189,10.915350876144833,99,TRUE,14,38
178,434259033303.6324,260947526032.3711,173311507271.26028,5143,19398,10.796907043932169,10.87001546600763,10.074379244374919,11.140167841597876,11.212440803311381,11.502499762484119,10.720279346467672,9.862729475486892,11.33954735383469,11.56857225254559,10.868187818843234,11.042834524995834,10.78716201217,101,TRUE,14,38
180,349745134655.8831,222509385997.52408,127235748658.3591,4584,18724,10.58047053947568,9.611754730828865,10.113609092594865,10.902357542099336,11.233094620459719,11.123636552769467,10.528694190529475,10.865117276090686,10.181674807473735,11.085183349743863,9.936500931689407,10.69021807061529,10.351588043545956,103,TRUE,14,38
182,361376933595.43304,219436616701.70447,141940316893.72925,4100,17833,10.613187387930477,10.080434290658433,10.554422844304831,11.570696294763897,11.187676209449576,10.953751677452555,10.606308010283778,11.521679088239527,10.164260002589616,10.368076803411187,10.175788480649812,10.864525216834425,10.934090012398546,105,TRUE,14,38
184,303338780986.5605,176996218301.4604,126342562685.10011,3659,16963,10.438116106924284,10.796946805893313,10.365530895955985,10.106339745082103,10.418120743544138,11.37043321198643,10.90237391556876,9.56124596604618,9.969514538046056,9.78123027925457,10.07131538254643,10.48156678999223,10.464202446057955,107,TRUE,15,38
186,235190584489.3714,119408368266.25885,115782216223.11253,3289,16049,10.183662020236639,10.058486405224835,10.503868838432039,8.696821777450907,8.859887964150218,11.047462523157622,9.987910604904666,8.674075745676873,10.562355102401773,12.132858755017754,10.018082268097814,10.621798713189483,9.995660543202861,109,TRUE,15,38
188,222569547259.3194,115750138758.2331,106819408501.08583,2952,15219,10.128505461664268,9.575494546856646,10.232594083953094,8.847747511687864,10.405126192583605,9.598572202678286,9.741680714481372,10.039497193322372,10.056982294222719,8.754623076051837,9.841089223355649,9.827183545938087,9.704234992336522,111,TRUE,15,38
190,402401234532.90894,284000119311.3096,118401115221.59955,2562,14326,10.720715523651958,11.059829991341438,10.376581976174721,9.979705619031126,8.74926263274292,9.693795232107071,10.675549832901755,11.223354075901534,10.971676191063334,10.726824753916798,10.579507016183241,10.599129095292335,10.573440824919123,113,TRUE,16,38
192,126591389639.20284,72775267078.89485,53816122560.30802,2227,13445,9.564230332014972,9.40370591035887,9.489827849585952,9.76367405937233,9.695073410487124,9.524092869452529,9.558004645963342,9.419742769647529,8.431117531629326,9.260955773271883,9.169971411518304,9.424396749685616,9.564469814215851,115,TRUE,16,38
194,127193108238.86417,64371055756.02112,62822052482.84303,1933,12622,9.568972305872542,10.552576424901929,10.332100543573105,9.432110489146087,9.800769115200069,10.331927566869389,10.86981326332845,8.873047008666175,9.14875493631393,9.209432557529954,9.712460558672424,10.024927884727663,10.20927113123092,117,TRUE,16,38
196,150109670399.48697,74208298436.41397,75901371963.07321,1687,11810,9.73463199988953,9.687802615208842,8.753287030234686,11.211943819170733,8.058860376969717,9.894594629770145,10.542376204536223,9.525762407127205,9.745436353738995,9.086359456505525,10.315694882259335,10.03079796478048,10.378275399148118,119,TRUE,16,38
198,101294558640.41821,58478208198.835884,42816350441.582436,1430,11029,9.341298531461373,9.481353573272346,9.524516056658484,9.505928153342069,9.65727395072485,8.960540843367244,9.6406136129583,9.361723575672539,9.68197128724516,8.672802263901758,9.109448514214293,9.405804135505662,9.504088679327024,121,TRUE,17,38
200,77027233039.29462,40757106503.28717,36270126536.00752,1264,10203,9.067424872106535,12.20512369413447,8.595621530897466,8.493311767000396,9.81659957985595,11.420828738253473,8.599826782844554,8.89953081942848,8.995499900178073,8.588937571033542,9.111385687484573,10.476987142501622,11.15672772320727,123,TRUE,17,38
202,50016529315.23463,27156939871.7636,22859589443.47104,1117,9455,8.635619374047636,8.91331957457067,8.369278618866185,8.364350003115213,7.28390754427593,14.35367196787779,7.819251898836319,8.520648430766391,8.443014283605693,9.096505074643472,8.763707775592033,12.076997163907452,8.583862630781583,125,TRUE,17,38
204,115504796288.4686,71390608132.33398,44114188156.13472,956,8748,9.472577892353154,9.686571143151372,9.383775627286889,9.569144675796096,9.930029470951004,9.798377108740903,9.750770466791929,9.648373635034925,10.716247264221487,9.763105395178064,8.76070656345738,9.811141709706455,9.554165226889126,127,TRUE,18,38
206,69235521066.72495,47530798107.982414,21704722958.742622,820,8028,8.960779878084203,8.404253127913261,9.712577355661258,8.91395917848047,8.893860899137081,9.030029512300661,9.675274100931214,9.912516919871278,9.711000109395782,9.392572169238536,8.81633975603058,9.353604406892877,9.156418930079983,129,TRUE,18,38
208,33989674482.554455,20852256839.59719,13137417642.957245,709,7331,8.24932262374934,10.599639106103083,8.16745193204002,8.20495195538766,7.4000541143940675,7.937471536815746,8.574032396974895,8.880936417280296,7.695994437431954,7.607338087461355,7.9345150782047975,8.87109080356945,9.66573219804953,131,TRUE,18,38
210,52675020998.99466,29644939922.55607,23030081076.438576,634,6734,8.687407195288596,8.491222584265136,8.301526035345663,10.124363838662568,9.815323261666984,8.427707294473379,7.691556043985952,8.925331828046543,9.145907316152984,9.071868158918246,9.41724816033642,9.1780325068094,9.330940735192772,133,TRUE,18,38
