time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
148,1258159655943.8298,787953536667.624,470206119276.21027,10266,14909,11.860671178669055,12.092578400604884,13.928800642665207,11.460319684771719,11.99903849395157,11.781797025963325,11.579028149236338,11.794169275861597,12.811112421951034,11.946499065215676,12.30324256836786,12.49391084412186,13.048626435297894,147.99995432943018,44518,6748,10266,14909,0.3571428571428571,2.5,4.567056981841233e-5,1.15585,10,71,10
149,3391711358567.428,759113344609.7102,2632598013957.701,10506,15448,12.85235573547548,13.066964769511417,13.116646026438257,12.674956865962999,13.235295026668519,12.287650600716722,16.85844258475872,13.050136194341142,12.44554391281056,13.143995215865177,12.313123218894068,14.711029346113609,12.97142066958541,148.9996099070122,42922,6663,10506,15448,0.3571428571428571,2.5,3.90092987800017e-4,1.11295,10,72,10
150,1242156247990.0415,887438691304.1578,354717556685.8847,10687,16016,11.84786989506189,11.720083443547757,11.973855038310539,12.554735099808656,12.296316190169783,11.768085084808112,11.850560869390444,11.665073946401057,11.274671816434651,11.239046487731025,11.02343583231475,11.839126800866806,12.145980328461189,149.9999967052687,41321,6592,10687,16016,0.3571428571428571,2.5,3.294731300229614e-6,1.07305,10,73,10
151,1287746284198.2048,809289272785.7167,478457011412.4806,10761,16606,11.883914739888588,12.16114848571401,11.92963747572338,12.580893091874346,12.294127777708855,11.09668676731839,11.696542582712665,11.917169311250055,11.875072085819676,11.386071823518604,11.748335318356046,11.94889454279177,12.260965725718993,150.99988463886783,39755,6527,10761,16606,0.3571428571428571,2.5,1.1536113214560828e-4,1.033025,10,74,10
152,1332301648724.3003,775163708763.1149,557137939961.1844,10816,17219,11.917929125414101,13.157607896120307,11.779068174432744,12.042645641184514,11.541532933838269,12.32473899942524,12.020158968133174,10.729738546141991,11.08919061033435,12.282253275637672,11.931392031687496,12.095919100723734,12.516340611079857,151.99974432227148,38284,6395,10816,17219,0.3571428571428571,2.5,2.5567772851786685e-4,0.993875,10,75,10
153,1744289057737.041,1127874506116.2327,616414551620.812,10784,17816,12.187368171796575,12.07063213440453,13.355877932077474,12.008838247325372,11.70631000657051,11.612078176339898,11.412630277015385,11.589745679975678,12.527838401655794,13.55153174338548,12.086109822548599,12.47681499226042,12.686832244718715,152.9996327125177,36862,6230,10784,17816,0.3571428571428571,2.5,3.6728748230530073e-4,0.9571,10,76,10
154,1336404315341.4026,746668851293.7208,589735464047.6871,10736,18363,11.921003776502967,11.253019590344408,11.10379808684776,13.332426211110407,11.664004833731699,10.484191824446137,11.226752869792355,12.78076340877601,12.207452404515426,11.330739491115347,11.51339795322009,12.059059664406291,12.443004917734392,153.99998982541686,35466,6134,10736,18363,0.3571428571428571,2.5,1.0174583138677916e-5,0.92155,10,77,10
155,1192641729115.6055,735401143815.4928,457240585300.1144,10652,18863,11.807191903058165,12.221267342017216,11.860080575835203,12.149679400283286,11.961120722585537,9.626967066726428,11.016708938753322,11.909648824719898,12.300536679927427,11.043340882847419,12.025359104007464,11.82347053254924,12.088788060979951,154.9999362841422,34168,5995,10652,18863,0.3571428571428571,2.5,6.37158578058461e-5,0.88665,10,78,11
156,2806034902176.245,2334450508123.9116,471584394052.328,10615,19311,12.662793535940672,12.709009646241055,12.825478282485994,11.12859478357243,12.62563565314487,12.73259164006097,11.257891161915879,9.294784658756278,12.792866630054535,14.234594178901657,12.375576019442525,12.799056392248394,12.456013205564112,155.99977306373714,32936,5747,10615,19311,0.3571428571428571,2.5,2.2693626286240945e-4,0.8542,10,79,11
157,1171296090701.5637,590744899811.4254,580551190890.1361,10463,19768,11.78913202144437,11.591748408140285,11.14193917304178,12.868985501456713,10.716693942164353,11.854261720479494,11.851053319971964,10.678523503463387,12.034999139150925,12.053561639081568,11.471023744340574,11.828380260569443,12.146488722827787,156.99989933322396,31745,5525,10463,19768,0.3571428571428571,2.5,1.0066677603504104e-4,0.8234,10,80,11
158,1044122897561.1935,673804910736.1031,370317986825.08246,10338,20166,11.67419831643127,12.180012558096992,11.379766728938858,11.829436896081848,13.192478918403854,11.763897674676247,14.462010352040455,11.228611756699673,12.597750510549675,11.215740682528828,11.462015228812216,12.775294914730157,11.84849518893881,157.99991321753072,30620,5289,10338,20166,0.3571428571428571,2.5,8.678246928184308e-5,0.793625,10,81,11
159,1206135519637.5315,723466542980.2415,482668976657.2877,10231,20498,11.818442579095773,11.287886563298285,13.13091680342069,12.2642120469109,11.309741187530946,13.860291857108379,13.778124622975476,11.286731593041237,11.448513191994781,11.881759664469984,11.872597488535826,12.721360662243997,12.488888041732013,158.999894248714,29490,5083,10231,20498,0.3571428571428571,2.5,1.057512859858889e-4,0.7655,10,82,11
160,997110165860.8643,563740814974.4478,433369350886.41583,9938,20835,11.628127098156789,13.41484306446169,11.603837033637445,12.24880570025313,12.951910195554857,11.662192550582507,12.032585722044049,11.458986061550283,11.915947810208289,11.88394274440036,10.903761442115272,12.272651912449403,12.704948988103354,159.99993583735215,28445,4935,9938,20835,0.3571428571428571,2.5,6.41626478454782e-5,0.73725,10,83,11
161,1113389229147.7324,610979349050.5751,502409880097.15326,9699,21091,11.738429838810095,11.056965064652085,11.648944037704563,11.640750224641629,11.371526080698878,12.134414976350659,13.411520721023344,11.839519992206075,12.363308589322335,11.189022301472965,11.458038353582559,12.084974581109305,11.484490310417423,160.9999499509536,27525,4679,9699,21091,0.3571428571428571,2.5,5.004904639349661e-5,0.711125,10,84,11
162,943724964142.8046,579210634455.2333,364514329687.5768,9562,21228,11.573100609097168,12.559802195451486,9.077379354080433,10.76950183414522,12.576627613186579,12.089307185469814,11.457610874327028,11.492061304911648,11.446595003376888,11.944948144872043,13.304741363188796,12.127597832262293,11.641545272502348,161.99958344391098,26567,4452,9562,21228,0.3571428571428571,2.5,4.165560890214692e-4,0.688125,10,85,12
163,1124471756231.294,757234268004.1493,367237488227.1411,9267,21383,11.748334491295175,13.553149235141035,11.393601009030071,11.63425736763905,11.449124373997957,12.047152543964376,11.64296824374443,11.099647582997436,11.806786962257595,12.300627587472402,10.915174665838942,12.114149796762328,12.68735098418336,162.9999943195831,25666,4312,9267,21383,0.3571428571428571,2.5,5.6804169048518816e-6,0.664175,10,86,12
164,1063015171330.0074,711077755291.3783,351937416038.62885,8973,21498,11.69213048736902,11.003564518578644,11.72341965498176,12.480262513230208,12.047555760016674,12.48149588082617,10.878038804091304,12.189010358475917,12.190524434443867,11.55622614242688,12.402864796648855,12.028835807351594,11.910827918792595,163.99981181199354,24837,4123,8973,21498,0.3571428571428571,2.5,1.881880064615871e-4,0.64165,10,87,12
165,1340063132823.5781,435609491253.75604,904453641569.8221,8731,21601,11.923737842828984,11.159511949865266,11.09905574479664,12.224510823123868,12.28678194407442,12.276810756106444,12.366677206495362,10.142925058265734,12.757137639292964,12.169339947488822,8.818616652376836,11.969305983083459,11.638262775056692,164.9995520950008,24031,3891,8731,21601,0.3571428571428571,2.5,4.479049991914508e-4,0.620925,10,88,12
166,829287681702.1892,463458197278.4442,365829484423.7479,8384,21667,11.443832954443241,10.836028779061913,11.61068345590541,11.681377235662943,11.494579929803137,11.628560418677388,10.86815046997559,11.278218359021627,11.515125885192422,10.740310826411333,11.956149822313225,11.433457718552612,11.44191579823709,165.99993977130572,23320,3665,8384,21667,0.3571428571428571,2.5,6.0228694280795025e-5,0.600775,10,89,12
167,782601568667.2701,379302221206.2931,403299347460.97894,8129,21578,11.385889551151163,12.777393582934664,11.71320903032053,10.77789022373828,12.678569966486148,11.585931029622525,11.422843971056555,12.136695451722805,11.88896865450705,10.404347848582514,11.215264724346607,11.907334354969507,12.07110144459184,166.99914628565867,22672,3444,8129,21578,0.3571428571428571,2.5,8.537143413320791e-4,0.583,10,90,12
168,776480904319.659,429009820957.6595,347471083361.9948,7849,21527,11.378037887242627,11.410852797075673,12.016150035780552,11.325457702624764,12.656535399909593,9.864321185498993,12.045200723021043,11.0632056505661,11.052327532665183,11.461381537297026,11.34078309111349,11.650911654407965,11.633981965833142,167.99983878409304,22025,3209,7849,21527,0.3571428571428571,2.5,1.6121590695661325e-4,0.5668,10,91,12
169,791207905918.2438,460964964755.5616,330242941162.6836,7498,21458,11.396826609518243,11.603007304396634,10.577058756779133,12.163088249989956,10.175547092946717,11.093321406715193,11.473913585115769,11.754752450582718,11.083006216845227,10.82031207724679,12.633114574865097,11.58745557949941,11.63878315057588,168.99906231367993,21464,3011,7498,21458,0.3571428571428571,2.5,9.37686320071407e-4,0.550625,10,92,13
170,723178848849.5967,377923225115.38824,345255623734.2025,7289,21267,11.30692239898385,10.83879700439562,10.314193334031955,11.468692457792077,10.300831777539969,11.728231800974456,11.62560288559357,11.590470818692864,11.369304702755903,11.533976511909747,11.640865008500517,11.353882815149275,10.984109932796855,169.99945620225392,20889,2783,7289,21267,0.3571428571428571,2.5,5.437977460758248e-4,0.5366,10,93,13
171,623730924595.6713,349792305466.15594,273938619129.5169,6919,21107,11.158984901733959,11.036186130692318,13.800090895845834,11.353065585171912,11.138092332627654,10.224730887419318,10.158356093024443,11.668484820748958,10.001768544773343,9.92618517017232,11.402271332912207,11.920394552707933,12.84088898866407,170.9999647036894,20355,2648,6919,21107,0.3571428571428571,2.5,3.529631058540872e-5,0.522225,10,94,13
172,694340512047.7161,403210640280.1903,291129871767.5264,6585,20973,11.26622832848878,11.351490968832408,8.630302651775583,11.69244506118721,11.310955372119697,11.128911352305378,9.800505056306262,10.529365202136583,11.62826537182312,10.875347585788262,11.338160891189982,11.104457853097472,11.157940685510034,171.99877699349705,19875,2460,6585,20973,0.3571428571428571,2.5,0.00122300650295414,0.508875,10,95,13
173,617366407655.6055,370042957070.50964,247323450585.09265,6306,20603,11.148728538165269,11.016103289954184,10.879200831082354,10.843630089318927,11.091950783108608,11.310571237432567,12.431830594736013,9.679857892795855,11.221715673743686,10.606187579725148,10.48738186298185,11.198299794335597,10.915780480600874,172.99994729211255,19382,2336,6306,20603,0.3571428571428571,2.5,5.270788744837773e-5,0.496875,10,96,13
174,532376118474.52515,354597470273.5916,177778648200.93423,5977,20378,11.000616066102399,10.8885966844808,10.465243292862823,10.526941470275297,10.993371526465793,11.489858625605345,11.013198851099576,10.889461849824626,11.141138659704705,11.280290131071144,10.63047695689583,10.980181160563117,10.64498238491905,173.99917428202042,18950,2195,5977,20378,0.3571428571428571,2.5,8.257179795805314e-4,0.48455,10,97,13
175,451779516661.9932,229267452217.38272,222512064444.61163,5669,20102,10.83646010277237,11.168913591771366,11.424599980010468,11.93041202125221,10.42267792167944,11.351717467553925,11.04388051892383,10.261400562230273,10.377796780648968,10.597708766432577,11.227989571865173,11.114730877894148,11.559339590811197,174.99958276471463,18570,2054,5669,20102,0.3571428571428571,2.5,4.172352853686334e-4,0.47375,10,98,13
176,428704785252.37726,256426278926.96783,172278506325.40924,5377,19799,10.784034372728254,10.367278182280979,10.68917102522313,10.056964067748716,14.642753717125784,10.904306327601947,10.891829515657172,10.897806985430499,10.948984840644487,11.304259722652045,10.921391039073294,12.521473238576933,10.404237855806809,175.99942462856512,18208,1923,5377,19799,0.3571428571428571,2.5,5.7537143487707e-4,0.46425,10,99,14
177,340463680644.0347,214696377082.29956,125767303561.7344,5125,19469,10.553574292071659,10.962842734759894,10.624806230156299,11.147908363366847,10.67710523509581,10.513775252402372,10.040967181454945,10.29950589389082,10.8877488790015,9.210431611945925,9.949062658988485,10.559810874695033,10.934603282321236,176.99922860287813,17871,1798,5125,19469,0.3571428571428571,2.5,7.713971218663573e-4,0.4552,10,100,14
178,403122387701.1335,220011020776.2782,183111366924.85452,4820,19099,10.722506044354233,11.008027941593818,10.107834870212997,10.838885291224136,10.865367183271148,10.606174290879189,11.424735919768542,10.75824594317405,10.425320512224525,11.096781740941381,11.03704400402718,10.876046627688547,10.720736731777787,177.99952108785627,17570,1666,4820,19099,0.3571428571428571,2.5,4.789121437340782e-4,0.446775,10,101,14
179,372178783081.1165,185879629543.54202,186299153537.57486,4539,18741,10.642640175448943,11.149254524265983,11.63134730677583,10.68363078398887,11.552524979524991,10.833651426574306,11.020274808832772,11.737320117874464,10.526908051756717,10.67563968471618,10.789670042396928,11.150269499354058,11.228436390779446,178.99922457500804,17289,1539,4539,18741,0.3571428571428571,2.5,7.754249919571521e-4,0.43925,10,102,14
180,415546103899.8477,259489410825.30606,156056693074.54144,4286,18297,10.752859405134071,10.894514662593236,11.742513168958121,11.110935151764993,12.040421524483683,10.193965043309207,10.653095953023938,10.572153189811877,10.26049855148366,10.583228547035734,11.847010966486616,11.200769248949946,11.31685723185276,179.99913087638936,17048,1412,4286,18297,0.3571428571428571,2.5,8.69123610641509e-4,0.432225,10,103,14
181,334692537802.34515,220988699301.46777,113703838500.8771,4005,17906,10.536478149732435,11.741610242206587,10.556281373766627,10.924960476025964,10.60146776321394,10.782641468955475,10.02378697635127,10.793497607257713,10.397805489544872,10.207349036570088,11.097333390604678,10.83007145828859,11.201215806973757,180.9993163303065,16791,1360,4005,17906,0.3571428571428571,2.5,6.836696935010877e-4,0.4262,10,104,14
182,321446236560.82184,170122139689.55615,151324096871.26498,3755,17520,10.496096139768643,10.859137178298546,9.909125115251783,11.614133838649341,11.020467516251214,4.685483280510984,11.654067270884836,10.298032704150271,11.032402108137367,10.254062844730978,10.723262894766076,10.867554602489006,11.01737685138624,181.99994145954767,16578,1245,3755,17520,0.3571428571428571,2.5,5.8540452329225445e-5,0.419775,10,105,14
183,255892546040.66586,128557754334.59883,127334791706.0674,3506,17043,10.268023451280982,9.611469701528238,9.789304784946879,10.843881088329288,9.66440517164138,10.728675973039,10.323738460244236,10.208945366781359,10.26471738099169,10.149026459968583,10.697212961777824,10.313881374269899,10.239921493513508,182.99992284483343,16338,1189,3506,17043,0.3571428571428571,2.5,7.715516656503496e-5,0.41445,10,106,15
184,239924588843.55096,144681056530.1244,95243532313.42706,3326,16580,10.203590497761237,9.621282470821019,11.743361620123764,10.125842847093375,10.605070815426473,9.988712202853414,9.26522783706908,9.530345276900675,10.244545946827747,10.417386535666106,10.00991381385506,10.423000781356663,10.920995763851394,183.99864837519848,16156,1090,3326,16580,0.3571428571428571,2.5,0.00135162480154349,0.40845,10,107,15
185,177081359997.20093,106756089045.06827,70325270952.13254,3116,16129,9.89987512490962,9.961422015472714,10.957797172140346,9.131014575753866,9.824888335117123,9.99243227707387,9.763145644820732,8.80193077047455,9.807119153776236,10.07444883501741,10.030587815470001,9.984187711968646,10.284547961025597,184.9996553480485,15973,1017,3116,16129,0.3571428571428571,2.5,3.4465195153643435e-4,0.4039,10,108,15
186,210794791205.26364,138142852641.32312,72651938563.94041,2948,15651,10.07415094365588,11.505945674887801,9.598220393357703,9.637539973361298,9.537145502300008,10.181419594885975,9.409853303124907,10.459775424592689,9.242055117286672,8.818234075978527,10.49119566650437,10.202900537266421,10.671839346463868,185.99988724208455,15821,913,2948,15651,0.3571428571428571,2.5,1.1275791541720535e-4,0.399325,10,109,15
187,201107677574.53354,99938093504.28894,101169584070.24437,2775,15224,10.02710631089051,9.799525368789894,10.266810457684118,9.367821041211876,10.03639327737958,9.475295865927775,10.294759952999652,9.57057471849476,10.068969587260565,9.748470443371685,10.304991331740377,9.94698692841837,9.87804618076043,186.99991588300176,15664,843,2775,15224,0.3571428571428571,2.5,8.41169982379597e-5,0.395525,10,110,15
188,249152665462.7131,169818823192.18,79333842270.53358,2574,14802,10.241331659841418,10.657592425733709,9.575973460638028,10.16536173687832,10.465484401869722,11.172304982528878,10.193301068269257,11.897541190119705,9.94217794559637,10.842981404104851,10.376805986962754,10.751134232335842,10.226967197483814,187.9996759073475,15531,784,2574,14802,0.3571428571428571,2.5,3.240926525052146e-4,0.3916,10,111,15
189,201678987009.53287,97209390553.68718,104469596455.84538,2431,14302,10.029943097052321,9.591150621073153,9.909163308289793,10.289021812614042,11.838751704838632,9.97496546798745,12.99222439079062,9.961449654457494,10.128232213420183,10.662045054468432,9.832640220000888,11.252485080374848,9.970468876043503,188.99989048916404,15411,715,2431,14302,0.3571428571428571,2.5,1.0951083595500676e-4,0.388275,10,112,15
190,313256697674.55707,86454858631.47023,226801839043.08704,2262,13874,10.47028881173761,10.535051749432277,11.077983320315425,10.219610881988801,9.058822814960337,10.87133073007675,9.79758922519347,8.918603308115555,10.382994510881293,10.756723696725766,11.814027742073963,10.670956502455308,10.67496209933013,189.9995797572608,15296,675,2262,13874,0.3571428571428571,2.5,4.2024273921015265e-4,0.385275,10,113,16
191,139718615750.71808,85650052212.10371,54068563538.61386,2090,13453,9.662896349526473,9.36153022160396,9.455755042968523,13.773612741852592,10.304730608207818,9.554663296688746,10.30023917272578,9.366925891110737,9.218753430042916,9.906857021704838,9.768101843243393,11.623052430113002,12.700140085557525,190.99972733888967,15169,638,2090,13453,0.3571428571428571,2.5,2.7266111032986373e-4,0.3824,10,114,16
192,131124924288.92339,75320505424.31238,55804418864.61108,1971,12971,9.599416326266507,9.533494633725406,9.172962456074472,9.774337657281572,9.802683105562494,9.65690577167476,10.077214729914157,9.89307906517599,8.24167816631533,8.982110416960154,9.674713687344363,9.588703573936641,9.523318509576972,191.99945468739537,15049,598,1971,12971,0.3571428571428571,2.5,5.45312604629089e-4,0.379225,10,115,16
193,140029154373.98923,61509710444.933174,78519443929.05624,1823,12572,9.66511648340412,8.904343505383226,10.056408642094969,11.041216455756668,10.077572107878055,10.203615995501995,10.012114477775974,9.5539768946994,10.228359750549725,10.097931081554233,9.304759709199216,10.099142278707928,10.342409512343666,192.99976731237996,14951,558,1823,12572,0.3571428571428571,2.5,2.326876200413608e-4,0.376225,10,116,16
194,116387972974.22002,57466552754.11507,58921420220.1048,1686,12093,9.480195041941613,9.68188750969505,8.86453676926629,9.584215692285703,8.427979629405648,10.174377111761093,12.582545401672876,9.430887621351516,9.784871273089832,9.524673498502239,9.791709031367462,10.649385322275533,9.437071854945936,193.99933460482296,14875,522,1686,12093,0.3571428571428571,2.5,6.653951770374533e-4,0.373775,10,117,16
195,116066264856.27188,67065537491.56883,49000727364.70293,1568,11657,9.47742711371328,9.885297470038081,10.762239358405138,9.358022095828316,9.710091047593677,10.548622427537062,8.611042370203354,9.704012043481168,9.148028341338392,9.103372022345534,6.825509613357627,9.765493804476366,10.17141558330397,194.9994589020679,14787,496,1568,11657,0.3571428571428571,2.5,5.410979321140985e-4,0.371875,10,118,16
196,92365939524.44606,54885938259.37324,37480001265.07277,1470,11272,9.249024127771744,8.52234177676332,11.02434151144888,9.112848302525416,7.543582389100362,9.025462931498963,9.458493685137835,9.13188345856866,8.851474440661493,10.065047107835515,9.099320563043772,9.596620782121825,10.132564881164795,195.99999159877711,14707,453,1470,11272,0.3571428571428571,2.5,8.401222885368043e-6,0.369675,10,119,16
197,104775113342.34486,74360471902.63387,30414641439.71106,1410,10831,9.375082112525941,9.537322833312365,8.837207718738703,8.889978062032252,9.318693396454908,10.029448119825657,9.393716616825559,9.4150186283668,6.815783100811114,9.33504837223542,9.034402605700544,9.275683288971043,9.14178920067183,196.9999560883658,14638,405,1410,10831,0.3571428571428571,2.5,4.3911634207915995e-5,0.367675,10,120,17
198,89128430423.27837,60732577638.78121,28395852784.497234,1327,10360,9.213344204962908,9.307891543181865,9.883502003609863,9.158644371499726,9.398348275988019,8.57916832086311,9.236284890078371,9.314407933259277,8.980461453892996,8.454282129640891,8.912325480053227,9.199654991503776,9.501145322571915,197.9993897437267,14580,372,1327,10360,0.3571428571428571,2.5,6.102562732905881e-4,0.36595,10,121,17
199,62449743595.51353,49272788803.69936,13176954791.814157,1254,10010,8.857627967753182,8.923773169353108,9.760096161371626,9.861389223251717,8.637822304183814,7.5803720121391125,10.137241526380848,8.737068705165758,9.044779551996891,8.825555826545724,9.142131835429224,9.284795100904615,9.59360927002655,198.99980982156296,14497,357,1254,10010,0.3571428571428571,2.5,1.901784370375026e-4,0.3645,10,122,17
200,92991743605.30339,58118673759.13043,34873069846.17289,1165,9675,9.25577654772103,9.05851098987289,9.996495274316288,8.887403502426395,9.23737498673795,9.263814067892874,8.483231966746123,9.532479679318984,9.126426435882884,9.61439062732107,8.868523042482943,9.29207486653605,9.440947953168836,199.999957256854,14439,326,1165,9675,0.3571428571428571,2.5,4.274314599683749e-5,0.362425,10,123,17
201,68084177679.21213,46850019554.2351,21234158124.976974,1104,9276,8.94401068359457,6.848556468708203,9.104567579749768,8.624707363215919,9.010298086247985,9.499769617861638,9.188173972815518,8.715617936846684,9.507999856200254,9.304196578021891,8.961720784789463,9.049912721041075,8.550392146583865,200.99922377362356,14374,304,1104,9276,0.3571428571428571,2.5,7.762263764448107e-4,0.360975,10,124,17
202,56945267836.811676,29621171019.88289,27324096816.92873,1011,8941,8.765356430091494,8.58264332927517,8.330470094676073,9.415036707481207,9.241302573228074,7.659632233743043,8.723104955943175,8.814414611451625,9.186072948250077,8.100140600613111,8.817306387257885,8.807958865296287,8.889128558398237,201.99739086459573,14332,283,1011,8941,0.3571428571428571,2.5,0.00260913540427054,0.35935,10,125,17
203,164791581664.19437,47758351206.26715,117033230457.92711,955,8551,9.827947370982304,9.781687106738362,10.180532709801495,9.558219572038986,9.535715844650172,9.527440379585638,10.355680284120663,9.209687726716894,9.35794039206067,9.108308836519146,8.3185002649663,9.628896862375054,9.873915083460815,202.99976818586595,14281,263,955,8551,0.3571428571428571,2.5,2.3181413402539872e-4,0.3583,10,126,17
204,325154832814.3542,307959617831.31793,17195214983.036312,863,8268,10.507567314489123,10.831838821389711,9.39334466759822,8.45470252874427,10.348034650404411,9.585128628565876,10.027408670012175,10.318127635340215,9.981593469152124,10.21142174140217,9.083389416761321,10.015092775451125,10.018481261066302,203.9997900521633,14241,248,863,8268,0.3571428571428571,2.5,2.0994783673700113e-4,0.357025,10,127,18
205,113158748313.07756,24731677241.188118,88427071071.88954,811,7905,9.452057522105079,10.582476679211409,9.06974817800403,9.775677402677545,9.237029089936954,10.02642268357046,9.018507156272456,9.557051201047877,9.353411184479285,9.345208782815565,9.080103535361722,9.634120647226561,9.994645370145415,204.999182592435,14187,244,811,7905,0.3571428571428571,2.5,8.174075649947099e-4,0.356025,10,128,18
206,60583354612.13512,40281314380.52803,20302040231.606995,747,7537,8.82728601592381,9.264265161429588,9.474558653477944,8.42855985348947,6.988102703391279,10.219189769425572,9.39465334930001,8.66795207292275,8.790468525866235,9.30638839366404,8.927096959058076,9.206457631014812,9.146835349134022,205.997108370467,14140,240,747,7537,0.3571428571428571,2.5,0.00289162953299637,0.354675,10,129,18
207,60899186629.303535,34615259205.09493,26283927424.20861,709,7233,8.832485655732409,9.390942897280807,8.93684485707934,8.179894449988428,8.72848615368847,8.532927572086694,8.76192276758967,7.075338860637986,8.669386388303948,8.699168314350715,8.702874616635377,8.696502783443862,8.951354801842278,206.99997212888616,14105,207,709,7233,0.3571428571428571,2.5,2.7871113815081117e-5,0.3535,10,130,18
208,19397511085.241066,11962498964.599957,7435012120.641114,677,6922,7.688410600210037,6.369176840250316,6.968287448784591,8.450724057859503,7.388064655245571,7.882071487684357,7.682923691557846,8.734250485256332,7.293687976609255,7.677587371353647,6.335834085274756,7.7479521679283225,7.653564169206912,207.99844081448924,14074,191,677,6922,0.3571428571428571,2.5,0.00155918551075728,0.352625,10,131,18
209,57852104552.111046,34941114846.468895,22910989705.642178,614,6619,8.78115566939043,8.509572421325826,9.024600194956191,9.034972168353095,9.617828929809644,8.01783313420107,8.957523652241592,8.474054941852218,8.71767662799526,7.778533040945877,8.627308931211743,8.8002519868485,8.884537020941151,208.99587784042967,14039,189,614,6619,0.3571428571428571,2.5,0.00412215957032913,0.35185,10,132,18
210,55297033546.14464,29508161765.46352,25788871780.681145,571,6328,8.735985101109009,8.757946535354074,9.325124504091331,9.160407948496653,9.081973915191014,7.933052415806863,11.107677787236412,8.78078476332303,8.646830343431423,8.738166229135159,8.775956885168055,9.474762742698195,9.108318201617035,209.9994918618697,14015,174,571,6328,0.3571428571428571,2.5,5.081381303000398e-4,0.350975,10,133,18
