time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
88,103148521473.23773,18578221473.55715,84570299999.68056,485,1804,9.359435742606582,8.627551479279944,8.965949002474105,8.53656569845252,12.511823716224562,9.602970114894411,7.983023329521775,9.643501333224572,9.767189894578667,7.590331474360417,9.4523704163907,10.478334028373633,8.72761660636086,87.99756226679524,88035,263,485,1804,0.16849763417744945,1.1794834392421465,0.00243773320475781,1.0392900376538248,41,11,1
89,81868038663.82384,62908424117.17435,18959614546.649418,497,1762,9.128374503333788,9.426191547626901,9.554064822127767,7.474275686569632,9.053046262481935,10.730592035377255,9.167672456017039,9.13736101382775,9.403946420751058,9.31354111748088,9.499404137292233,9.532460636585823,9.151057413592383,88.99683863504325,87961,267,497,1762,0.173637583794753,1.215463086563271,0.00316136495675323,1.0700329282559755,41,12,1
90,64772525881.35179,29115722875.04038,35656803006.31144,478,1750,8.894147367085829,10.067423537501693,8.820148872458864,9.362678895743569,9.156035957597542,8.986267590067278,5.207014700329184,8.158719265790722,8.500979561057067,9.415042728007936,8.302531683638932,9.040063358050537,9.546278994358984,89.99862916294492,87877,286,478,1750,0.1789343254180534,1.252540277926374,0.00137083705507734,1.101746953866818,41,13,1
91,31369893009.954933,10045434086.968758,21324458922.986176,467,1756,8.169114448558386,7.053823114230155,5.298946742922302,7.639940866143387,8.901535878575537,8.094744924174362,7.655641477493666,8.124713739457405,8.503081352687234,8.830716520118902,8.322485661330676,8.172824962059089,7.043748226519347,90.999670091794,87791,304,467,1756,0.1843926419216929,1.2907484934518505,3.2990820599820836e-4,1.1342710535906828,41,14,1
92,35471578168.80955,24710349655.427265,10761228513.382267,472,1725,8.291997597801348,8.078482978032843,8.033690750094625,7.203135058471324,6.087392491866079,7.747111634863402,7.857510631053738,7.130796548259527,8.58628861224113,7.930802512212887,9.301890794100373,8.111905353690918,7.8439890637430265,91.995673180229,87723,303,472,1725,0.1900174620795882,1.3301222345571175,0.00432681977099491,1.167727610940039,41,15,2
93,35236283912.61317,19921477807.80622,15314806104.806927,471,1700,8.285342181620155,8.102235224697585,8.671397529328818,8.455862403938328,7.30786766523969,8.360312245929732,8.4003614061597,9.34010870072721,7.4162044271330805,7.775375065692574,8.552311338068968,8.4042718450949625,8.43656481266225,92.99727901488112,87639,317,471,1700,0.19581386501583592,1.3706970551108515,0.00272098511887008,1.2024165776548923,41,16,2
94,29711507319.82324,11854360189.396374,17857147130.42684,485,1690,8.11480025956088,8.46008328309747,8.043215579948582,8.380372370296072,7.967600639235353,7.68938725018803,8.307519383026026,7.829470560780974,9.623315713241624,7.3397621583310135,7.88431654964143,8.369695562238155,8.310225570137693,93.99781127600744,87570,291,485,1690,0.2017870847910817,1.412509593537572,0.00218872399256042,1.2379092826803928,41,17,2
95,86536234501.82281,44957785289.5302,41578449212.29268,502,1654,9.18382905914665,9.896823317801088,6.154864299548459,9.476479118777537,9.77701642568262,9.527482699368791,9.353690510740813,6.550644992912298,8.733592669732396,8.795167031806832,9.45256550643193,9.235378169377553,9.317319248003578,94.99745502456553,87484,294,502,1654,0.2079425151287945,1.4555976059015616,0.00254497543448906,1.2746668234879974,41,18,2
96,92115000364.36696,53468997214.310135,38646003150.05681,504,1637,9.2463036373514491,9.485043956183336,9.959515396148896,6.879184108904049,9.649817273086875,8.748824483606144,8.61814910324875,8.898393785474385,8.333908988041113,9.445693391858885,9.000797223988025,9.157836982118416,9.372623059451431,95.99770861968928,87396,314,504,1637,0.21428571428571427,1.5,0.00229138031072295,1.31226,41,19,2
97,30535533548.594048,18732755797.020878,11802777751.573156,511,1620,8.142156876814,9.973772152567586,7.187947919686837,8.205748393020551,7.838768223815216,7.1702596911776215,9.920444398995551,8.222822961686532,8.335143019399737,8.245691030005558,8.863251395231611,8.844945750617466,9.0840812957864,96.99989841421797,87296,334,511,1620,0.22082241007087017,1.5457568704960911,1.01585782047664e-4,1.350929674538764,41,20,2
98,34042520081.344067,19599608999.792366,14442911081.5517,525,1590,8.250876170853235,8.36171943931631,8.229371221641156,8.860062631418653,8.574745020054404,8.663700336882096,8.972437197114523,8.757779870927836,7.322936279560455,8.53504348841538,8.8791939431799225,8.597630181224131,8.52214405640048,97.99755078603296,87207,340,525,1590,0.22755850501770175,1.5929095351239124,0.00244921396705422,1.3905463077817706,41,21,2
99,30253856056.975204,16020030396.412441,14233825660.562746,526,1575,8.132889486257131,3.2898912692081534,7.290296003646505,7.639008921091141,8.131153180231175,9.141003387169945,7.876543146481387,8.781383679127845,7.152831709967508,7.668410091336805,7.404993198975868,8.023144923859688,7.081856521453253,98.99990296388548,87104,353,526,1575,0.23450008171395448,1.6415005719976814,9.703611451072902e-5,1.431503403822018,41,22,3
100,65691363124.01537,43434364684.41287,22256998439.6025,552,1570,8.90823329449583,9.00858190701771,9.937433031618431,8.019043349329932,8.270897512705229,9.453664313319027,8.142037272425311,8.595221607592904,8.394092038202093,8.634451798616572,8.307273556516364,8.874907853763707,9.271804061391718,99.99942647240285,86992,368,552,1570,0.24165340829415993,1.6915738580591195,5.73527597168777e-4,1.473428493323815,41,23,3
101,36477962706.557846,21900595688.0671,14577367018.490807,562,1563,8.319974153733341,8.40284964306845,8.698762097078685,8.751779448917704,8.531739718150131,9.600210637719202,7.217133599122828,8.027986870781637,8.230024696897742,9.727270991042868,8.35590773730123,8.79212991361594,8.629162072757707,100.9989730243047,86877,396,562,1563,0.2490249440996631,1.7431746086976418,0.00102697569529652,1.5164224555982526,41,24,3
102,108460584625.0668,78074937143.53152,30385647481.535294,571,1579,9.409652668581447,10.448609739913861,12.713617592610396,9.532716373873408,9.133494257997706,10.785069518449024,9.461845048517459,9.87121772317273,9.593567310820529,9.253141441936924,8.616874857740651,10.821681762155288,11.750739505352852,101.9965509119625,86759,418,571,1579,0.25662134551130616,1.796349418579143,0.00344908803749888,1.5606144843790022,41,25,3
103,56054643863.828026,32995419846.585686,23059224017.24227,616,1567,8.74959283519717,8.625823178008602,8.285189991253098,8.539941138171338,8.562983031352378,8.05926527303708,8.43073446344655,7.727066219642193,9.475081393616124,9.478276307199373,8.882569343127075,8.75170228763483,8.49382290178644,102.99999367029396,86638,414,616,1567,0.26444947196003515,1.8511463037202465,6.329706053520567e-6,1.6060360216446483,41,26,3
104,2338087769310.9663,22692252760.198887,2315395516550.766,622,1588,12.480354518612113,12.773026639263028,11.761552191687054,12.479766834321298,12.681597240565075,12.36246223189827,12.44928471623545,13.144743492346286,12.39533841692725,12.62927581654429,12.495922506704742,12.570738435607707,12.420870375041382,103.99891606811592,86507,449,622,1588,0.27251639212085843,1.907614744846009,0.00108393188408228,1.6527192626396852,41,27,3
105,125388495526.8264,105123854442.92172,20264641083.90468,648,1594,9.55468271872634,10.306760902458029,9.430884032443133,8.17923383009474,9.213484454486245,9.614939214024695,10.01402245071828,9.805123683369173,9.182759285851107,9.54055718171892,9.574665462100231,9.612375942121949,9.637088148662457,104.99842064883092,86372,470,648,1594,0.28082939029574916,1.965805732070244,0.00157935116907026,1.7005595646420062,41,28,3
106,107083736259.37663,84517491215.17032,22566245044.20644,701,1574,9.396876947214132,9.636863621895747,9.496453486226295,8.620925134363015,9.883722623616514,9.214729149263972,9.494337048984123,9.154719629138924,9.424236274635286,9.234504244982274,9.369637100776178,9.400385148994342,9.340730039343715,105.9967295947076,86227,487,701,1574,0.289395972991255,2.0257718109387852,0.00327040529241173,1.7496996285440476,41,29,4
107,43173116728.774635,30422776507.548977,12750340221.225609,717,1592,8.488483840543712,9.143881766719641,9.709181775755187,8.861488756217657,8.710292545392209,8.54442772557649,8.527363639105774,9.554822993847605,9.162146183874876,8.335806978493224,7.790067695142688,8.979207721466823,9.302011097618813,106.99955161512842,86028,565,717,1592,0.2982238756967557,2.0875671298772898,4.4838487157505824e-4,1.8000465090792903,41,30,4
108,78629117276.52849,26751443544.773983,51877673731.75448,753,1605,9.088007916593149,8.161494052698052,8.854176509694149,8.470785732278237,9.047436820982911,9.086562401922992,9.663487770111164,8.835484320221054,8.244151981568102,9.00512537298694,8.858912489510725,8.912015857201043,8.535704788014248,107.9993128097261,85843,614,753,1605,0.30732106986948815,2.1512474890864173,6.871902738936342e-4,1.850675189911263,41,31,4
109,73187741218.82164,43201089541.233795,29986651677.587803,792,1631,9.016293774200832,8.775879247377091,8.72130234483458,8.833602781028091,7.595487385846097,16.96140930980575,8.874162023135014,9.175389019304603,9.23202901519526,9.67588054219668,8.79065905925319,14.661873727867128,8.777979622979974,108.99939544031815,85636,668,792,1631,0.316695770132647,2.2168703909285292,6.045596818466947e-4,1.9030280496847771,41,32,4
110,81667313692.63165,58166415008.75188,23500898683.8798,844,1648,9.12591968155856,9.554348250431014,8.770232704801815,8.486821283404794,8.410431548129996,7.919695831387257,9.991107604359833,9.384449992784013,9.362508384798675,9.735797955581834,9.029921137138663,9.242604604992986,9.043734346397148,109.99827351340149,85415,719,844,1648,0.32635644169305994,2.2844950918514195,0.00172648659851404,1.9563502168578817,41,33,4
111,73827180287.69473,41365816194.74221,32461364092.952557,916,1673,9.024992797329528,9.06558204141443,9.309578431333852,9.273557848043643,9.166718523271276,7.444515523412323,8.536656329541016,8.390489012137149,9.500939198196061,9.079410169743426,5.51960857389688,8.9028589563305,9.221879873175796,110.99865563438112,85172,763,916,1673,0.33631180798513616,2.3541826558959533,0.00134436561889117,2.0108251155335286,41,34,4
112,87066818987.2488,43567899143.53369,43498919843.71522,977,1707,9.189941695149745,8.042524882058304,9.442223959256072,9.175309702520297,10.406330338918396,10.154045424242959,9.19878672076347,9.26706627879504,8.24697940489208,10.508289029191126,9.73574644185754,9.692477441846732,9.042944633360285,111.9990361265148,84908,817,977,1707,0.3465708585479909,2.425996009835937,9.638734852046582e-4,2.066269321497464,41,35,4
113,94212322353.21078,64527053031.77645,29685269321.43457,1054,1766,9.268816820517415,9.537527518419559,8.38044159922423,9.69357915057799,11.024539826834294,9.296743864633502,9.144969667105958,9.341370296943273,9.776018545899074,9.414755983380944,10.346006271576881,9.844177837237106,9.348498553552576,112.9992150849746,84617,880,1054,1766,0.3571428571428571,2.5,7.849150253917969e-4,2.1227,41,36,5
114,125175071045.58165,96859294644.48248,28315776401.09912,1110,1839,9.552979162732314,9.589605151507797,9.892132470179565,9.224634183904618,9.396312945839071,8.990421025139392,9.298110839130294,9.18801483996162,8.741451311587612,9.467927995352113,9.566763149714253,9.38239019862513,9.605311639940867,113.99904340150076,84298,979,1110,1839,0.3571428571428571,2.5,9.565984992292442e-4,2.115425,41,37,5
115,326229987836.0094,285257864842.0087,40972122994.000084,1185,1901,10.510868453735686,11.436844284028203,10.122385812247575,10.47938628323332,10.426729402160776,9.748172944661963,10.133879858556686,9.480598963644766,10.367823439074044,9.985750982309812,9.661662904188004,10.34669224139859,10.840513534095358,114.9997366123315,83944,1088,1185,1901,0.3571428571428571,2.5,2.6338766849676176e-4,2.10745,41,38,5
116,107600899927.03793,49223728521.159065,58377171405.87888,1269,1985,9.401694848273301,11.38321333015819,9.80892728929655,8.438358722003843,8.877742606715358,10.082732444913875,8.660971049108419,8.159374566540164,9.76798181938448,9.55715426422015,9.613145095426892,9.891356305385191,10.515526323384517,115.99956374227718,83603,1155,1269,1985,0.3571428571428571,2.5,4.36257722824962e-4,2.0986,41,39,5
117,180935620832.05768,81181811479.26117,99753809352.79655,1378,2062,9.921407118930233,9.927294402497964,9.758605512649966,10.925455866232408,10.373229794056048,10.06622646767419,14.687147798548306,9.658996943130957,10.213798532848406,7.9611246845111,10.504291892796033,12.476856665272992,10.345579304693972,116.99662324652328,83214,1247,1378,2062,0.3571428571428571,2.5,0.00337675347671506,2.090075,41,40,5
118,187994567886.38382,125193251631.52415,62801316254.86011,1488,2152,9.959678905137551,10.438026648035514,8.511326068634647,11.733179192990413,10.043494886017525,10.228226000596651,9.41221083516809,9.737124593720146,11.02205713130831,9.85038197776621,10.957282737912932,10.548335289609758,10.907442782240372,117.99756746060088,82818,1335,1488,2152,0.3571428571428571,2.5,0.00243253939912335,2.08035,41,41,5
119,202389692362.49142,161339688941.7754,41050003420.7159,1636,2236,10.033460846000104,10.654474723245281,10.539984199008849,9.790444876163312,10.572741414499797,10.367379938735047,9.717651132248735,10.690807033840938,10.138227211234122,8.185971190856433,10.283771341220962,10.26672561950356,10.394529135277953,118.99612445120071,82389,1413,1636,2236,0.3571428571428571,2.5,0.00387554879927165,2.07045,41,42,5
120,172194040366.25327,80117959628.935,92076080737.31833,1795,2342,9.871887819550512,9.621362353149213,10.111557197372983,10.402820738921877,10.262492482073727,9.77408417553361,9.59860679703351,9.349695558333169,9.71008848309829,10.083256210196083,8.988133053719816,9.870661558174225,10.094961658726167,119.99888889760128,81904,1527,1795,2342,0.3571428571428571,2.5,0.00111110239870981,2.059725,41,43,6
121,223674304695.1261,151938063325.1427,71736241369.98355,1913,2507,10.133456833825452,10.18292776452773,9.945214451453188,9.831978124956882,10.760924342038136,10.190537374063775,9.976141070544456,9.602307752136843,10.436310990351098,10.607225042555054,10.00121041691569,10.21307130972494,9.997580795211658,120.99937177294082,81314,1711,1913,2507,0.3571428571428571,2.5,6.282270591810857e-4,2.0476,41,44,6
122,205327619881.2699,147028058465.84888,58299561415.420715,2066,2646,10.047872686171136,9.740929390891635,10.387175215714256,10.0126785938795,10.155130733319728,10.239700440294826,10.395315585384608,9.651039538386938,9.091901274905634,10.413135097034873,7.852921425334163,9.991762116560844,10.082299348513141,121.99875426936,80764,1839,2066,2646,0.3571428571428571,2.5,0.00124573063999378,2.03285,41,45,6
123,267315772992.9942,163704013514.17685,103611759478.81708,2204,2821,10.311696466928701,10.151040105022773,9.645262157219403,10.869692958971635,9.686045277249555,10.005854796289317,10.412061993294635,9.719032947636865,10.223410825117112,10.298081691511902,10.527717601315244,10.226709112580625,10.34844284322817,122.99894311911572,80117,1999,2204,2821,0.3571428571428571,2.5,0.00105688088427768,2.0191,41,46,6
124,273505162816.9352,152637157101.42188,120868005715.51366,2365,2991,10.33458633547465,10.4584853289032,10.110313263039187,10.08714452948469,10.725726155248916,11.637250762974253,11.266636325522976,12.533539276945366,9.158152052551,10.367188614499566,10.04779204818511,11.100844870397703,10.233584487043714,123.99997363077888,79515,2109,2365,2991,0.3571428571428571,2.5,2.6369221131972154e-5,2.002925,41,47,6
125,376118754192.1646,249263764178.039,126854990014.12596,2508,3163,10.653170766088195,11.208736979244302,9.288510260073748,9.977109861104983,10.339041309950339,10.86857157398056,11.223963504951906,10.801840546789123,9.93512347763504,9.994077805532175,9.9168598537217445,10.53569891155464,10.47364988586605,124.99985419020852,78839,2281,2508,3163,0.3571428571428571,2.5,1.4580979149059203e-4,1.987875,41,48,6
126,313146013993.8278,222955297655.04492,90190716338.78313,2764,3335,10.46993541709286,10.025338650155314,9.592868548227294,10.77368862393973,10.181757724617297,10.791465160766613,9.964143802278281,10.32997087388608,10.691082151851447,10.761654206206417,10.731235876198209,10.459698287198922,10.251787146169242,125.99632885322724,78087,2422,2764,3335,0.3571428571428571,2.5,0.00367114677277413,1.970975,41,49,6
127,432614378827.0339,348628051089.962,83986327737.07211,3016,3560,10.793112588070723,10.502814765919448,10.63435147984452,10.541112146359154,10.123476035236457,10.889503857528501,10.962714200131549,11.42583975062222,10.802947591362809,10.57042796426338,10.90804829660309,10.792231465193092,10.56096415724067,126.99997069588072,77249,2593,3016,3560,0.3571428571428571,2.5,2.9304119280482155e-5,1.952175,41,50,7
128,455820102016.3763,334565127244.2552,121254974772.12064,3224,3803,10.845364055498042,11.164686164786533,10.713846886353123,10.933189406983956,11.269881951187033,10.173933740625142,10.844528422653962,10.806080479163173,9.74031969476426,10.965188673958977,10.988278924358978,10.841090556602563,10.954145568324293,127.99979895045264,76403,2781,3224,3803,0.3571428571428571,2.5,2.0104954735700176e-4,1.931225,41,51,7
129,927239810747.1853,758322613049.643,168917197697.5427,3482,4047,11.555478064576509,11.509071025020335,10.55498945734374,11.544790698980094,12.87772657248054,11.431594002159116,11.765436904883867,11.08877621962275,11.690601393150567,12.72414960898108,11.340466880746101,11.890282674713937,11.294858727887412,128.9999701367313,75479,2972,3482,4047,0.3571428571428571,2.5,2.9863268707686075e-5,1.910075,41,52,7
130,400215435385.12476,254685678088.5846,145529757296.53998,3739,4335,10.715268827530494,10.83367114303616,11.513577374979205,10.670910017129392,11.025957188485334,10.994047579745907,9.450705009934017,11.928257085110518,11.001277907588207,11.047401716249581,12.495485038097266,11.372375822195952,11.076221638723046,129.9992337930057,74470,3198,3739,4335,0.3571428571428571,2.5,7.66206994313734e-4,1.886975,41,53,7
131,459960440765.01953,269488543490.26572,190471897274.7532,4042,4606,10.854406324394567,11.518191897332064,9.797295489684986,11.374764455300777,10.99281476660707,10.816617003592002,11.09005204395444,10.121825867938922,11.28024351139193,10.31297250352241,10.417849512832055,10.9116383402347,11.135118886689058,130.9989206892991,73409,3421,4042,4606,0.3571428571428571,2.5,0.00107931070090216,1.86175,41,54,7
132,472029131315.7451,332637916102.59375,139391215213.15094,4273,4941,10.880306539516724,12.070642269634774,10.78807311712356,11.366927767156927,11.273050105204838,10.507834278114487,16.610508925358758,10.904428275250396,10.406384374710466,11.427467898465963,10.286535885305442,14.345905276148505,11.544177238210716,131.9997358230749,72325,3659,4273,4941,0.3571428571428571,2.5,2.6417692509994595e-4,1.835225,41,55,7
133,515040781994.04706,323102344735.7983,191938437258.24863,4585,5280,10.967511922812871,10.726496992734136,10.263345260895848,10.938344488175284,11.15904910667315,9.315255738006815,11.025454872970423,10.855603885582491,10.324213356981776,9.627342567375447,11.483548389530778,10.753184840983971,10.680542586739966,132.99980078030498,71264,3770,4585,5280,0.3571428571428571,2.5,1.992196950197922e-4,1.808125,41,56,7
134,704161116583.0953,312904702845.4243,391256413737.67175,4883,5697,11.280273025703082,10.896528098071508,10.218283120771101,9.482785777655002,11.336846163708564,14.355400933209994,11.079714027128178,11.548707597344475,12.800551671565817,11.17686623054137,15.221006168669957,13.396063404678603,10.357953351587376,133.99940891274758,70089,3952,4883,5697,0.3571428571428571,2.5,5.910872524168553e-4,1.7816,41,57,8
135,725419058786.0612,371223019156.5289,354196039629.5337,5203,6077,11.31001533693513,11.712543411343795,12.953224004137462,10.913006971542398,12.74123024556193,11.408452275272593,11.669725090558549,11.479526595687572,12.393292096067729,9.788192425668793,10.191881251774266,11.93830803727738,12.204696469655174,134.9999133110128,68780,4236,5203,6077,0.3571428571428571,2.5,8.668898720998186e-5,1.752225,41,58,8
136,703471548810.4999,461540541738.2576,241931007072.23914,5506,6541,11.279293270338336,10.880082294391492,11.088087865205217,11.863534843869125,11.59938244509466,12.392976057397044,11.216841257138142,10.901179523757005,11.686820479145961,10.762853953209042,11.174578353541012,11.489406386124411,11.371702944763221,135.99992853392024,67433,4500,5506,6541,0.3571428571428571,2.5,7.146607975982988e-5,1.7195,41,59,8
137,1712842648362.519,1472871729776.4368,239970918586.08618,5880,7003,12.169175473703177,12.266769795909303,10.808534296738602,13.243861154083529,12.044924028572419,11.582950849231393,12.021567073823348,12.659041543792844,12.67651078465959,12.510355423481004,11.607667737609727,12.33979099212041,12.526403147808132,136.99999342825765,66000,4746,5880,7003,0.3571428571428571,2.5,6.571742346750398e-6,1.685825,41,60,8
138,832607564156.2642,476552092416.16394,356055471740.09393,6241,7478,11.447828256648318,10.741325312089993,11.49053967610979,11.725195005924185,11.855812596467763,9.86465712816759,11.844990854615835,12.534179857998986,11.265098251358028,11.54038006821072,10.78615624960802,11.584345916402981,11.398866787221582,137.99960351548677,64602,4903,6241,7478,0.3571428571428571,2.5,3.964845132315986e-4,1.65,41,61,8
139,1033918110439.378,730120365916.9534,303797744522.4216,6547,7946,11.664376692011409,12.825793540715145,11.24518395745252,11.454684472670726,11.526476251005343,12.198259611403685,11.048926086359623,13.834933983643896,11.934816923008453,10.602297208920934,11.979884307383415,12.335809349370674,12.105394972118829,138.9999714627597,63083,5192,6547,7946,0.3571428571428571,2.5,2.8537240297055178e-5,1.61505,41,62,8
140,853731084109.3497,543116805383.3503,310614278726.00134,6806,8530,11.472882091345078,11.567637315665461,11.210117489319149,11.852772507296788,10.540601981216259,11.576763707463178,10.835224055786922,11.62005721486761,10.918426864257057,11.296822609732668,11.145235191164156,11.32834375946567,11.577373314988662,139.99996361554534,61645,5367,6806,8530,0.3571428571428571,2.5,3.638445465981022e-5,1.577075,41,63,8
141,874271363248.3262,516768541072.2908,357502822176.0401,7164,8999,11.4966566486775,10.074420241280954,11.77506714450886,10.323835704024876,9.357631785597627,12.096963438069466,17.657590085448426,11.390402301672347,10.68901849479393,11.020189144075484,11.868422128979585,15.370144024556913,11.024888829234335,140.99985049537682,60165,5506,7164,8999,0.3571428571428571,2.5,1.495046231809738e-4,1.541125,41,64,9
142,805808204582.5729,417392248801.2222,388415955781.3558,7525,9551,11.415111591561196,11.551285379078358,11.605971638086768,11.43557296085077,11.348878616703438,11.714866585493176,11.420295985556356,10.74483897913708,11.841948451484777,11.102567705754403,11.825749802873531,11.505940564989174,11.533440614503771,141.99983321786576,58602,5650,7525,9551,0.3571428571428571,2.5,1.667821342437037e-4,1.504125,41,65,9
143,884564645147.212,561097572420.8855,323467072726.32983,7864,10139,11.50836143453153,11.709491801201665,11.876731103565472,10.55475354272525,11.25161900765529,11.67216581856707,11.515935625984591,10.921885735009667,11.309860441094328,11.957316917776607,11.598096089193566,11.51329574985989,11.526040449258772,142.99987985503947,57014,5788,7864,10139,0.3571428571428571,2.5,1.2014496053325274e-4,1.46505,41,66,9
144,787910123132.728,434011021596.0418,353899101536.68475,8161,10728,11.39264986336114,12.390842860070011,11.875860015541464,12.19791922398813,12.020412967801372,11.734481846944465,11.624050905613304,11.768150393762717,11.284218374537813,10.717128503961822,10.482412657865332,11.75573117613883,12.176847247781888,143.9998012319849,55387,5965,8161,10728,0.3571428571428571,2.5,1.9876801511031772e-4,1.42535,41,67,9
145,982117844295.2048,623700964592.661,358416879702.5379,8442,11373,11.612977142474865,10.759087501700307,11.556041747738918,12.471959018023702,11.169715443361019,11.496029325170092,11.404607126366571,11.398216394605607,11.958479016279183,12.43723771020104,11.460086319148886,11.746851765743719,11.83108582513722,144.9994112865029,53728,6145,8442,11373,0.3571428571428571,2.5,5.887134971089836e-4,1.384675,41,68,9
146,1277779993549.2163,845849327508.085,431930666041.1355,8794,11953,11.876145308042027,12.047956422324823,11.979746830996335,12.273320024682675,11.337424150686656,11.553548422431648,11.995088578295654,11.920542304151297,12.427288899442004,11.927455958978635,13.247652627256459,12.212107693631204,12.108374851176501,145.99991167757517,52127,6142,8794,11953,0.3571428571428571,2.5,8.832242482981201e-5,1.3432,41,69,9
147,967574835097.094,546778379586.74335,420796455510.3541,9094,12587,11.598058607796638,11.67660306426025,10.882895343563368,11.789127860468932,11.775074870794107,11.780099994834462,10.75651178800017,11.336861557872634,15.439120381988712,10.939019371179505,10.958468540605441,13.284376275241002,11.522388844119488,146.9999585519007,50397,6253,9094,12587,0.3571428571428571,2.5,4.1448099295848806e-5,1.303175,41,70,9
