time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
88,28118146826.325027,20991585415.665398,7126561410.659637,415,1626,8.059680999381694,8.02335059576934,8.181600711002837,8.061169980229508,8.303463568533923,8.12370172071043,7.160601643959938,7.900278995194323,9.503905833001962,6.966767203375541,8.160696071424423,8.272964172671648,8.09101011547876,87.99884588686871,88757,253,415,1626,0.16849763417744945,1.1794834392421465,0.00115411313129243,1.0477115494100138,44,11,1
89,45361584716.383484,13518319037.345804,31843265679.037632,418,1561,8.537931432183854,8.95170643006572,7.654731101510921,8.471172173961701,8.310607777884378,9.164216730305899,8.060968062190973,9.192118114083216,9.290358804018586,7.517878538268079,7.665519906808625,8.630839854753985,8.490628317022898,88.99923875826735,88706,245,418,1561,0.173637583794753,1.215463086563271,7.612417326470222e-4,1.0788085717409623,44,12,1
90,25484737946.47562,13760727707.744764,11724010238.730831,394,1557,7.961345598028128,8.077725649300215,7.8304593871023185,8.222015056711315,7.001145039503631,8.15148359632155,7.287971669581849,7.209415091645866,7.344063648769937,7.53945751349276,7.764994466522797,7.724249126258503,8.056212942094767,89.99789094134795,88647,257,394,1557,0.1789343254180534,1.252540277926374,0.0021090586520529,1.1110783789373693,44,13,1
91,64310404475.16822,32163665711.259052,32146738763.90915,398,1527,8.886987266533335,8.873452874323512,8.923157435451575,8.22770044646554,9.1211075992072,8.322170736366068,8.441636293547392,8.863856221308998,7.693036966773954,7.834135418996338,8.69862229819863,8.595414885398798,8.72077884429291,90.99581800057533,88587,254,398,1527,0.1843926419216929,1.2907484934518505,0.00418199942467367,1.144209816990262,44,14,1
92,51159203620.208664,17568100252.873928,33591103367.33472,414,1515,8.658208247081802,8.74437951742462,9.97116549905684,9.016004278063205,9.215126426598664,9.132631125937268,8.555068810083641,8.845536932730994,8.769421127922687,8.160044437191248,8.699772542115982,9.027384963008096,9.390146064184167,91.9995972661752,88504,260,414,1515,0.1900174620795882,1.3301222345571175,4.027338247993839e-4,1.1783153839271137,44,15,2
93,35144150867.56662,16684014705.482235,18460136162.084396,425,1485,8.28272403645061,6.990190447865927,7.122977815265594,7.980923153374086,7.652963728275172,8.132834763750811,8.314357631324645,7.878791683042271,7.849958324844132,7.757978381671068,9.567595029525549,8.207525868838653,7.467503593598435,92.99968112782396,88427,269,425,1485,0.19581386501583592,1.3706970551108515,3.188721760380986e-4,1.213121721655308,44,16,2
94,38311763552.27352,22028494804.703854,16283268747.569677,425,1457,8.369022828331463,8.260687674442144,7.796311405783777,8.654385183416768,9.384500994196772,8.599032741451733,8.757135190914289,8.120543871343047,6.796354205574889,8.644644521348571,8.55489028918483,8.534040957386416,8.297012875076652,93.99857164463252,88353,283,425,1457,0.2017870847910817,1.412509593537572,0.00142835536748009,1.2490398582774689,44,17,2
95,40954294559.61325,11610742614.016989,29343551945.596233,427,1437,8.435722514997302,9.009136704616536,8.778472090353235,8.609536027740894,8.477136392406475,9.332084980099683,8.973551086715798,7.447843667876832,9.047907326066458,8.644023761593324,9.063220250541201,8.834467058012104,8.812551298427573,94.99581354460643,88276,294,427,1437,0.2079425151287945,1.4555976059015616,0.00418645539356532,1.2860641527422068,44,18,2
96,72595256340.9313,16408045426.227335,56187210914.70405,423,1425,9.00816541698584,9.276404003123975,9.405537089138713,9.480201283928896,8.820157622974733,8.01733950357034,8.604702555083158,7.7761877795624645,9.385632614670204,9.05621739385632,8.28004248347191,8.962021382778989,9.390890092595608,95.99854740205603,88188,321,423,1425,0.21428571428571427,1.5,0.00145259794396679,1.32414,44,19,2
97,66231133213.20764,26935930369.876587,39295202843.33109,425,1407,8.916416479567307,8.541177155935028,9.056071180236453,8.97975645178313,8.735144467019225,9.066219198143981,8.127736145312863,9.49765885622847,8.869253768003702,8.51273929446553,9.141897023000615,8.91797759097585,8.88333888933432,96.99864508643182,88110,323,425,1407,0.22082241007087017,1.5457568704960911,0.00135491356817851,1.363172068953093,44,20,2
98,33382564920.579662,13563771390.631933,19818793529.94773,447,1369,8.231299592269387,8.13249233679756,8.010937479965651,7.961808047018218,8.329559278603123,8.351486259048984,8.842732729367764,8.839873243682662,8.341242843498113,8.692727766763737,6.817430611794424,8.356124628751227,8.037679764668868,97.99802504957792,88033,320,447,1369,0.22755850501770175,1.5929095351239124,0.00197495042206696,1.4035125913976794,44,21,2
99,23554502619.089317,11822650058.988169,11731852560.101177,443,1345,7.882582833150124,7.711161875818436,8.120167674308906,8.072128574595148,7.280345621346926,7.018721655910056,7.646359829750456,7.125123506786263,7.7024669631849365,8.334973043185114,7.576207629197674,7.74220245713756,7.983739480809557,98.99674377700624,87923,357,443,1345,0.23450008171395448,1.6415005719976814,0.00325622299375538,1.445062198546719,44,22,3
100,43960069997.41325,21891074426.318977,22068995571.094307,465,1336,8.506547558778408,9.543533363605329,7.582381962216998,6.978688453615492,7.778519925407087,7.312511318143936,8.977318799910858,8.538402829767458,10.315002039927657,8.747669801674895,8.524402084564692,8.928261246539039,8.641825320125534,99.99245114477976,87838,351,465,1336,0.24165340829415993,1.6915738580591195,0.00754885522023585,1.4872824832213196,44,23,3
101,67639011305.12983,44487595640.799034,23151415664.33079,491,1341,8.937450743855322,9.32588764157452,9.809665456441355,8.39889838715274,9.899845859817018,9.264280689244996,8.926307539434323,9.796545814007834,9.213258343270603,8.350789141711925,11.295653452180789,9.823308865722712,9.331848036438442,100.9972998525576,87733,363,491,1341,0.2490249440996631,1.7431746086976418,0.00270014744241109,1.5311697127878343,44,24,3
102,89154637254.05042,76036131606.66081,13118505647.389627,510,1353,9.213638196212916,9.578601026090332,7.9592046602759385,9.130293170926281,8.69650276475638,8.18084934667477,9.870141560943178,9.127746756628019,8.573317727838047,9.693802385946656,9.81541244486285,9.254062106465112,9.087973494858304,101.9985331667764,87601,396,510,1353,0.25662134551130616,1.796349418579143,0.00146683322358853,1.57599123540204,44,25,3
103,76011611524.44862,37283394082.04768,38728217442.40084,518,1351,9.054151948779005,8.165887629628813,9.541561828789765,10.04914482750421,8.796880884868074,8.940042828158067,9.460899020323417,8.828440669246117,9.036011484276496,9.572544920575892,9.31224321447929,9.290422296972054,9.512455737495772,102.99597577739966,87493,421,518,1351,0.26444947196003515,1.8511463037202465,0.00402422260033574,1.621622673521973,44,26,3
104,53615247793.80108,30433584160.780266,23181663633.02076,541,1349,8.705099338333124,9.268145447791674,8.42318990882124,8.756949225390667,8.56574082975804,7.148673011553573,6.844490199563853,9.490976741912842,10.706193772099343,8.56682251469756,8.52363573481468,9.181106178583663,8.877250743531906,103.99821674771748,87352,463,541,1349,0.27251639212085843,1.907614744846009,0.00178325228252163,1.6690293687081186,44,27,3
105,57476107802.79913,23172471353.70555,34303636449.093586,568,1391,8.774635181925767,6.9051421945625435,9.350473126802413,10.07601396433262,8.435369857804567,9.711551014840824,8.8155739496419,9.175141484633368,8.978996234986344,8.800156967535033,9.270826651743329,9.199967412555212,9.400071067882369,104.98783141673574,87211,481,568,1391,0.28082939029574916,1.965805732070244,0.01216858326425551,1.7171706230779995,44,28,3
106,56304047946.15002,38756024354.92734,17548023591.222675,614,1397,8.754032269083783,9.071175537659418,8.711968414339742,8.364529216919808,9.052116625807804,10.400889593687857,8.456379240395563,8.61733323782399,7.8069851187970505,8.375563944930546,8.760754543688893,9.034814288115438,8.757161125219506,105.9943412787248,87081,478,614,1397,0.289395972991255,2.0257718109387852,0.00565872127519639,1.766695854037824,44,29,4
107,127909592067.89398,100046759374.82495,27862832693.06896,641,1419,9.574589539340636,9.210196739653131,10.077813514828858,10.438217820876444,9.82054965536017,9.89831630349873,9.895326602879788,10.00974739297451,9.28521807247861,10.77363883769174,9.10955560757777,9.979967451665615,10.027873771056473,106.999317117695,86922,519,641,1419,0.2982238756967557,2.0875671298772898,6.828823050142319e-4,1.8178743323684423,44,30,4
108,70527747665.50586,49722423602.00179,20805324063.503963,692,1436,8.979272053238688,8.295173838853977,10.266532956521603,9.526143231632334,8.972270622345816,8.655893430981374,9.627903256074163,8.606971026257808,9.569504706593635,9.324747350459287,8.72005995084171,9.327302379543763,9.64799557067798,107.99894937420918,86756,548,692,1436,0.30732106986948815,2.1512474890864173,0.00105062579082471,1.8699073424636956,44,31,4
109,86164800408.80428,70366835305.97502,15797965102.829243,778,1450,9.179527583293638,9.307279155251692,9.178003709717675,9.084875412253108,9.116907304157607,9.396175520578044,8.22110793058897,9.09702816175538,8.913913444878228,9.076554061614809,9.342104782150916,9.11502954222265,9.19423137371225,108.9918758589416,86509,613,778,1450,0.316695770132647,2.2168703909285292,0.00812414105838854,1.9232680763539547,44,32,4
110,61678355652.24037,39793524551.034996,21884831101.205357,827,1480,8.845198906511495,4.7267430355880675,4.57131012715123,8.567184616443944,7.517770240086731,7.861423171074489,9.697663279667562,9.068148962120297,9.268713118396386,8.076056879295773,7.868323379056551,8.542596942216727,7.507673292038073,109.9985588639894,86253,709,827,1480,0.32635644169305994,2.2844950918514195,0.00144113601059814,1.9762938590097443,44,33,4
111,85065199824.12334,32834448635.687065,52230751188.43623,890,1502,9.16668385615344,8.852652884475429,8.914937360156793,9.831494279248275,6.528887276111053,9.85816954819253,8.104706254041531,9.701172906855307,8.776116966545988,9.602135861317613,9.532726410580166,9.28330686741435,9.307042758454397,110.997387833271,86011,770,890,1502,0.33631180798513616,2.3541826558959533,0.00261216672899422,2.0305531661899368,44,34,4
112,126728777434.64848,89735362627.69284,36993414806.95571,981,1544,9.565315028985633,9.254678430788497,9.292022157543114,8.78885904946901,9.769160754783172,10.007893286241366,9.220805302394695,9.092578972754003,9.486588223970916,9.726328090147794,9.946719198814803,9.527810703599055,9.136521724884135,111.99928043009024,85731,838,981,1544,0.3465708585479909,2.425996009835937,7.195699097479746e-4,2.0866234280199873,44,35,4
113,90550734123.59937,57640068716.74295,32910665406.856514,1052,1593,9.229176128626726,9.342779396640683,9.207296151314658,9.307982475274734,8.517536048886369,9.094625338738645,8.536918252249073,8.979649098909784,8.939407478143258,9.182149010032706,10.108182800094369,9.222778243182708,9.28765256170769,112.9997445334632,85441,907,1052,1593,0.3571428571428571,2.5,2.5546653679953124e-4,2.143275,44,36,5
114,104311995210.07903,52970123491.6197,51341871718.45921,1158,1653,9.370652199148406,10.899428925797054,9.676338123288037,9.370235750218072,9.675378678457545,10.453351497430308,9.608964657047105,8.747914064833209,9.660708068467265,9.522623962438464,9.164982875025174,9.865279795230803,10.213607858008569,113.99999178487757,85078,1010,1158,1653,0.3571428571428571,2.5,8.215122434762634e-6,2.136025,44,37,5
115,107555173471.57375,78812382831.29596,28742790640.277885,1257,1736,9.401269794446744,9.233073096291047,9.379583091670717,9.421183717376902,9.438564365134491,8.758091757690849,9.859279897574973,9.121490730124364,8.878663811571519,9.27741955280962,9.149017703488022,9.29567323666276,9.34781552204715,114.99991265507244,84695,1117,1257,1736,0.3571428571428571,2.5,8.734492756445889e-5,2.12695,44,38,5
116,99541338439.67084,58993888035.91695,40547450403.754105,1344,1848,9.323838856535875,9.634754518255429,9.277061396342775,8.706128678372263,9.17587297033583,9.089825935620498,9.241698498133275,8.798380293323454,9.302480395867871,11.030197280162415,9.100254083182321,9.609902334753826,9.27540165912483,115.99741668422048,84309,1214,1344,1848,0.3571428571428571,2.5,0.00258331577953185,2.117375,44,39,5
117,170717808523.37106,115780687331.5488,54937121191.82237,1488,1938,9.863277787745552,9.765018015223125,10.387154613722965,10.268596221128657,10.24379991457458,8.575960458143102,9.995441107016541,10.614944111556543,10.575159841776719,9.49007712838111,9.196544108563351,10.073163533958514,10.174372300229889,116.9993289129589,83866,1311,1488,1938,0.3571428571428571,2.5,6.710870410984171e-4,2.107725,44,40,5
118,216459998686.74542,155530720283.80087,60929278402.944,1623,2066,10.100671603746449,10.581954138859153,9.85693930349658,9.794494322975257,10.633897006529391,10.69752826855616,9.092019421753422,9.729898066648186,10.35362145898889,10.616111407100885,11.766567566286584,10.568575408601394,10.1456774384881,117.99918662203449,83407,1412,1623,2066,0.3571428571428571,2.5,8.133779655139506e-4,2.09665,44,41,5
119,129713827865.32994,84473535087.1108,45240292778.21917,1712,2199,9.588596536813597,9.3924559416462,9.638305851022437,10.73739243668588,9.334065442634323,10.316062956863325,9.626029042791938,8.107262079961435,9.254524660048501,9.160253537291455,8.997082270125818,9.689248716342616,10.104858286202125,118.99867402963132,82888,1595,1712,2199,0.3571428571428571,2.5,0.00132597036868276,2.085175,44,42,5
120,267629021645.8493,194065350128.20898,73563671517.64009,1854,2344,10.3128676109114,11.314308682063626,10.256421246590174,10.431662396498124,12.66516388821292,10.069359748629367,10.301860521260812,10.44441477725887,10.002574811486234,11.123380455570578,10.763504581690416,11.135649808635648,10.781507364595322,119.99989900923651,82344,1733,1854,2344,0.3571428571428571,2.5,1.009907634852425e-4,2.0722,44,43,6
121,169529230864.26065,84220985656.91505,85308245207.3453,2012,2523,9.85629120237499,9.29561497413551,9.85825655671986,10.378625808378745,8.965533321749186,9.888852413202429,9.789363707476282,9.712113629360937,10.58065706547962,10.07839162007939,9.81324318703149,9.93076512163145,9.939022392104016,120.9992735382335,81787,1820,2012,2523,0.3571428571428571,2.5,7.264617665043716e-4,2.0586,44,44,6
122,329198304600.754,207244437533.5531,121953867067.20015,2186,2695,10.519926155677602,11.517507983632761,11.267962771536773,10.572186447867116,10.3610091457196,9.95038750568782,11.91972142788374,10.764386578141643,10.423432589905785,10.817012332235787,10.355158290900741,10.972936664011677,11.192566853249698,121.9984309192358,81197,1923,2186,2695,0.3571428571428571,2.5,0.00156908076421302,2.044675,44,45,6
123,324134673949.5342,174392142987.77945,149742530961.75473,2392,2865,10.50442492671398,10.365002706064038,11.656946785545436,10.352274857115138,10.804692940870224,10.50012351316176,9.943944637134592,10.733618887708488,10.646107584131473,10.719336221547344,11.031384538365717,10.778647398133096,10.994003938824532,122.99913095624764,80481,2104,2392,2865,0.3571428571428571,2.5,8.690437523739547e-4,2.029925,44,46,6
124,372012666606.6964,257705956631.14148,114306709975.55588,2570,3052,10.64219374065787,10.914945248694602,10.291007089897178,10.372589507741743,10.433600796320142,11.020670336114236,10.757027441605247,11.32863926444686,10.373884793512724,10.794179006794499,12.3204226891696,11.076964980214163,10.566430801518932,123.99946403029658,79734,2332,2570,3052,0.3571428571428571,2.5,5.359697034208466e-4,2.012025,44,47,6
125,412927997894.48413,162310840207.841,250617157686.6427,2777,3260,10.746539075470054,10.74547551800634,8.259763397367037,10.77921153811743,10.725220577155403,10.675802866332353,10.404190161490774,11.893857589583348,10.918712670876737,11.305998535892318,10.151315005733673,10.875356741972588,10.39713610396742,124.9997740315078,78959,2502,2777,3260,0.3571428571428571,2.5,2.259684922023553e-4,1.99335,44,48,6
126,491146894085.025,387969959610.4497,103176934474.57541,3042,3495,10.920009093286783,10.55496424506357,10.48909296093205,11.030694907707046,11.251856737604639,10.791338077484745,10.573740654881894,10.513357169323822,10.075026913676473,11.208210177346835,11.181645203937638,10.83333613103961,10.722014483729438,125.99982940223644,78135,2656,3042,3495,0.3571428571428571,2.5,1.7059776357086776e-4,1.973975,44,49,6
127,427774279361.15796,292630969567.04755,135143309794.1111,3260,3729,10.781861508741809,10.523290251329902,10.718808552587323,10.599973639500085,11.08643293946983,12.205277682649301,11.403185886941175,10.915150433578752,10.666804760502774,10.690821162237542,10.312487896319926,11.080908209722814,10.61727871665762,126.99984990749036,77279,2865,3260,3729,0.3571428571428571,2.5,1.500925096422634e-4,1.953375,44,50,7
128,427896705505.5956,276008022236.7853,151888683268.81033,3528,3983,10.78214766112383,11.27996758450566,9.826381404414093,11.350237180738802,10.48481784453819,9.757561811624372,12.677963214265711,11.41212627249999,10.808685186213319,10.770775177832823,8.955966687272948,11.22737455265152,11.01709863673725,127.99901750304974,76343,3067,3528,3983,0.3571428571428571,2.5,9.824969502574277e-4,1.931975,44,51,7
129,472844771912.39636,231981362660.92093,240863409251.47495,3760,4305,10.882032993801172,10.427003925370647,12.904757659361605,8.388437109617778,11.011682425694366,10.77690148057271,10.803787606751145,10.752175488293425,11.412037384364897,11.05290596291532,11.372418658241049,11.391002093722168,11.89677252009287,128.9993501391208,75347,3285,3760,4305,0.3571428571428571,2.5,6.498608792071536e-4,1.908575,44,52,7
130,448218955113.7011,273908671038.478,174310284075.2246,4047,4613,10.828547689060429,9.913423229342557,11.158261462401438,12.97340794377353,10.953296459409225,10.90987771461854,12.095959627070755,10.528746368176456,10.944321696757921,10.308437698615867,10.811530916909255,11.498549865412437,12.065170091376098,129.99966642993343,74292,3489,4047,4613,0.3571428571428571,2.5,3.335700665729746e-4,1.883675,44,53,7
131,711468036807.405,523599675208.2342,187868361599.17096,4357,4900,11.290596329795267,11.498944723740896,11.384313833897732,11.111316057784826,13.492301280710834,10.965903116496039,11.766763134519376,11.33374144490439,11.185319974686522,11.158928101503658,12.508720984654055,12.02009743167692,11.344378217026149,130.9994702798531,73159,3745,4357,4900,0.3571428571428571,2.5,5.297201468863477e-4,1.8573,44,54,7
132,440084524705.8965,259092812190.88278,180991712515.0132,4625,5243,10.810232647013876,11.715918559365269,8.13590013254657,11.003531196336063,10.908557729753857,11.216285573428285,9.48009111462242,10.64704189689666,10.952744562942982,10.462069972450763,11.090864634410666,10.873865943474565,11.034928545957657,131.99992076469863,71997,3989,4625,5243,0.3571428571428571,2.5,7.92353013707725e-5,1.828975,44,55,7
133,812902452177.2592,369668230304.1628,443234221873.0973,4916,5619,11.42387695427362,10.913042685068035,11.652551725140569,12.14480902609549,10.889460238189752,10.746352587490659,12.579376526284964,12.099458366671481,13.506082134646595,10.731321878274953,12.312603867371447,12.170679242642356,11.689639790030842,132.99976164161728,70737,4263,4916,5619,0.3571428571428571,2.5,2.3835838271679677e-4,1.799925,44,56,7
134,821805800323.246,345824074987.77155,475981725335.4789,5293,6006,11.43476995144242,10.94741422750079,11.698221909815878,11.159033677453229,11.045780379857883,10.602321567082141,9.845776033325324,11.338148863563084,10.494636325250415,11.625156347356874,10.786968344704782,11.081363768864225,11.31998604081062,133.9999766075704,69439,4460,5293,6006,0.3571428571428571,2.5,2.339242959692456e-5,1.768425,44,57,8
135,530100287507.418,337160130892.26184,192940156615.15646,5634,6395,10.996332047304517,11.961535318988215,11.284092606800803,10.778092121931667,10.720800936129027,11.101573772603896,11.292045597913765,12.751157269666555,11.839600974042213,10.79312208736522,10.371756522028225,11.552221402311233,11.458532766469029,134.99968314944354,68125,4685,5634,6395,0.3571428571428571,2.5,3.168505564588031e-4,1.735975,44,58,8
136,654073026930.7966,399941909313.50244,254131117617.29462,5967,6963,11.20648484414357,10.501455608723793,10.60796681379569,10.7122819607171,11.169358944463548,11.269230006667172,12.133306319547602,11.257859936580354,11.751730122949803,10.899888886535493,9.99268086535094,11.208414487396299,10.610934131061311,135.9999794171301,66709,4875,5967,6963,0.3571428571428571,2.5,2.058286986539315e-5,1.703125,44,59,8
137,754014547217.7887,473617156193.1717,280397391024.61127,6278,7470,11.348677498160544,10.572762467688843,11.666488580057841,11.025314518406317,11.358687487138607,11.694779013689827,10.832023065589405,10.485986764571047,11.898475617491407,10.66216192375888,11.661883973326747,11.308302101946605,11.189333980998876,136.99971178401313,65244,5121,6278,7470,0.3571428571428571,2.5,2.882159868704548e-4,1.667725,44,60,8
138,819673246888.099,543041610045.93384,276631636842.17,6650,7978,11.432171618385937,10.07083012017543,12.355112485833565,11.674042327238432,11.501744501211682,11.045981019995356,11.014240261377422,10.982915220024836,11.974985603830419,11.744043452077795,11.338884446657625,11.53586311936892,11.731443012719302,137.99992655327225,63830,5249,6650,7978,0.3571428571428571,2.5,7.344672775388972e-5,1.6311,44,61,8
139,774138411302.2539,514212075091.7698,259926336210.4859,7010,8460,11.375016520520585,13.759764094907005,12.753634169273798,12.23050893775497,11.66390593000166,11.638080332589363,11.30962977686098,11.687188079428749,12.35845519543481,11.998840011712431,10.321968929688389,12.368481957252833,13.120049162028963,138.99993376570623,62325,5433,7010,8460,0.3571428571428571,2.5,6.623429376872991e-5,1.59575,44,62,8
140,828347138079.9988,551616702496.0433,276730435583.9538,7326,9006,11.4426981523603,11.482045990460811,10.628634202917796,11.714084775210528,11.211011722924109,11.052827634863487,11.893112529178559,11.172737757706352,12.26374503708264,12.132793653526448,11.343990381435434,11.60570698785443,11.371906596275196,139.9998660369423,60706,5685,7326,9006,0.3571428571428571,2.5,1.3396305769219907e-4,1.558125,44,63,8
141,819711292551.6609,467421871284.96106,352289421266.7015,7706,9522,11.432218032955127,11.543419125738252,11.339900555486132,10.195771617494618,12.077591874070091,11.831219285538877,10.362268871947968,12.117128528284033,11.946911949260924,10.968539004481594,9.015398034356522,11.474779469749278,11.175108122144346,140.99999463174916,59092,5859,7706,9522,0.3571428571428571,2.5,5.368250839410393e-6,1.51765,44,64,9
142,1000471531424.1107,636614196390.0067,363857335034.1072,8064,10130,11.631492536216651,11.43916953553808,13.590237757838468,13.265417295982193,11.595394846967558,11.390299396550295,12.156475554795898,12.338904033343745,11.579588667706181,11.132832288865659,12.52415994173196,12.44274302777014,13.10085659351193,141.99978837525202,57342,6086,8064,10130,0.3571428571428571,2.5,2.1162474797620232e-4,1.4773,44,65,9
143,1189137828791.1506,594685342892.435,594452485898.7163,8423,10739,11.804249646844273,11.562155339536801,11.876672895298002,12.049302768235204,11.242081894716485,11.34248563257441,12.776603883254394,11.883399032512672,12.294995980715226,12.209976731272493,12.404739831278958,12.068258179650488,11.849153416401723,142.99984050674394,55654,6234,8423,10739,0.3571428571428571,2.5,1.594932560635698e-4,1.43355,44,66,9
144,949413224642.4662,580730188367.1796,368683036275.28326,8773,11321,11.579109972440456,11.263055042120204,13.459095938444595,10.576330089704616,11.134658201981988,11.698320056779774,11.419829728402297,11.660691890721143,9.701599549800028,11.930360763822582,11.864006356136871,11.933862006068074,12.515110581474659,143.99997569078533,54043,6271,8773,11321,0.3571428571428571,2.5,2.430921466611835e-5,1.39135,44,67,9
145,1292462462372.5312,860855873244.277,431606589128.2552,9109,11987,11.887570400255434,12.749634476434366,11.512455266214458,11.879426258094881,11.868672116574894,12.16545566370888,13.261496036292122,11.338383980299287,11.504717663323927,11.00619951251275,11.734788307365765,12.136884524181609,12.186969202794932,144.99994107364952,52376,6295,9109,11987,0.3571428571428571,2.5,5.892635047644035e-5,1.351075,44,68,9
146,1086548852286.6318,675068853111.6359,411479999174.99384,9446,12562,11.714027598620248,12.934529940486229,11.092105091941322,10.485728302960043,12.167726456707761,11.439037266434092,10.906668713454192,10.967229976397743,12.661548787323825,10.58372144168418,12.882239580120427,12.020827496223722,12.054916500845414,145.99986249025503,50714,6344,9446,12562,0.3571428571428571,2.5,1.375097449454188e-4,1.3094,44,69,9
147,1389366610390.7258,933568200096.4435,455798410294.2806,9706,13222,11.959869083241404,11.174732937098085,11.818052879675804,11.695043320122036,11.883732619239836,11.82071889609217,11.15038072446159,11.653630721529824,11.41603352950245,12.322828239863016,12.8993616460733,11.923831369371833,11.598984329093739,146.99972482862418,49004,6435,9706,13222,0.3571428571428571,2.5,2.7517137581867246e-4,1.26785,44,70,9
