time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
93,40079413818.41509,23529203146.994404,16550210671.420725,466,1607,8.414128668327024,8.17538015921919,7.386954682213913,8.553771387041534,8.873596698276348,9.02045852331384,8.342077489010448,8.378674193705008,10.357293188912589,7.735988934055069,8.588049736339725,8.901873527319934,8.14646407156856,92.9967999914051,88139,307,466,1607,0.19581386501583592,1.3706970551108515,0.00320000859490221,1.209448253547611,39,16,2
94,60319557757.901886,39396959352.59701,20922598405.304913,485,1578,8.822922229019465,8.91870735147118,8.799840381212062,9.352428486829044,9.109349766528133,8.749327554784006,8.466453832466106,9.920899128100169,9.613523513521224,8.66599153252446,8.293720007745478,9.11434534642182,9.05292188805092,93.98398341559968,88057,309,485,1578,0.2017870847910817,1.412509593537572,0.01601658440033304,1.2449718306480806,39,17,2
95,44120152865.93131,26062406775.224514,18057746090.706722,493,1586,8.510182496102033,8.47890254099168,8.584715712196298,8.102468233434395,8.046339239330534,8.213912295790077,8.26595336191571,6.748142314342249,8.553975405311578,6.355294901775736,9.759737134598026,8.478555207277351,8.40916595615167,94.99777458985878,87943,330,493,1586,0.2079425151287945,1.4555976059015616,0.00222541014122157,1.2817555838287382,39,18,2
96,27259313425.970512,15629679485.632446,11629633940.338057,501,1578,8.028661076763012,8.389993747433918,8.18570443156957,7.701013620566784,7.751972744093657,8.252639746668,7.332895572367881,9.235278890133511,8.571417191143073,8.173314089918705,7.664175067018726,8.271374173084372,8.131790367468483,95.99722226527868,87848,342,501,1578,0.21428571428571427,1.5,0.00277773472133446,1.319145,39,19,2
97,79110979778.94574,27177063683.828953,51933916095.11682,504,1549,9.094117510923194,8.830315206793436,8.348253999904683,9.464017895076648,9.369779775918175,9.031817474955018,8.65117857222608,8.47828942733676,9.594744726609107,8.626246221220534,8.942235499502399,9.017729150894812,8.985061405712923,96.99637263589383,87756,359,504,1549,0.22082241007087017,1.5457568704960911,0.00362736410615127,1.3579164955934062,39,20,2
98,40477107276.38965,23211156205.692883,17265951070.696712,518,1532,8.424002398808696,8.610359972610611,8.132504956792864,7.406832814836712,8.25336385776482,8.113413892156762,9.180232078895664,8.646650097872238,8.13960155879494,8.884200560618321,8.470838775827682,8.48736856122439,8.164200893385932,97.99762108354147,87659,374,518,1532,0.22755850501770175,1.5929095351239124,0.00237891645851107,1.3978736916433403,39,21,2
99,40231368808.65875,30499999204.50882,9731369604.149893,536,1533,8.417912846904446,8.450094069174398,9.291858102546659,8.406550370985407,9.028781114431442,8.665327657604879,8.606840526753965,8.558942215274488,8.406619276175109,7.944635022444406,8.17143684606392,8.624372581416099,8.804931731002487,98.99744181896595,87544,385,536,1533,0.23450008171395448,1.6415005719976814,0.00255818103404692,1.4389229864074475,39,22,3
100,52809247881.927956,29176432914.21603,23632814967.711872,544,1522,8.689952161600722,8.561716186187695,9.765019546677882,9.307478251226506,8.063654857821447,9.052569866268461,8.826178370913302,8.442806417657433,9.70506184304268,8.54427692965278,7.907910843721837,9.000693940570864,9.32550042469892,99.99960092360632,87417,427,544,1522,0.24165340829415993,1.6915738580591195,3.9907639369118897e-4,1.4808714182992757,39,23,3
101,94185060119.23615,72107592083.95938,22077468035.276806,559,1519,9.268527408490485,9.759726753955592,8.882965398793532,9.303766830194455,9.403379103688247,8.831897697254012,10.378601638736123,8.996108400615224,9.8418626041809,9.509172754111187,8.206970209353765,9.477902086285114,9.37893848384587,100.99329641546424,87304,439,559,1519,0.2490249440996631,1.7431746086976418,0.00670358453575659,1.5238309476852177,39,24,3
102,51640372827.63749,42234844905.069885,9405527922.567627,611,1495,8.6675696226439,9.458447302835603,7.754328286859919,9.019882338868621,8.306592516769483,8.586461040998774,8.928111342847956,8.459087437523193,6.1957497408308715,8.110313697147324,8.00050027333304,8.554161592830397,8.962452213969216,101.99638860696332,87161,468,611,1495,0.25662134551130616,1.796349418579143,0.00361139303669233,1.5682848963963354,39,25,3
103,50252259418.23902,35419628044.66769,14832631373.571358,640,1507,8.64032134642181,8.315181135708139,8.642716540290644,7.1182082291863455,8.449413091307,9.770071268670208,9.234699763316197,8.484879388468693,8.25339124087879,9.1028565579633,8.584394420178658,8.801159452735629,8.205980482877344,102.99905312100898,87018,497,640,1507,0.26444947196003515,1.8511463037202465,9.468789910158648e-4,1.6134776297856035,39,26,3
104,65874366508.96261,47087281153.21504,18787085355.747562,655,1535,8.91101522719946,8.680362721432768,9.16466371824623,9.111577027813087,8.981728847613159,9.114970375061684,7.581726194495815,8.789994116365053,8.834363525373488,8.92455647968213,9.204252328955683,8.914571613951761,9.007785915120214,103.9924625241448,86868,520,655,1535,0.27251639212085843,1.907614744846009,0.00753747585520159,1.6599681986701005,39,27,3
105,60351609289.193085,40788529628.93413,19563079660.25898,699,1544,8.823453450069685,8.590502389963113,9.368297479671662,8.884920247059917,7.825698281668247,8.737428061253247,9.106930509760264,7.890387805303398,11.9640928714136,8.17693554508845,8.73317979284961,9.959473304697102,9.000183555433585,104.99963195212337,86697,549,699,1544,0.28082939029574916,1.965805732070244,3.680478766483475e-4,1.7076561233347798,39,28,3
106,121985819609.54652,97720012451.87886,24265807157.667683,731,1558,9.527170642215488,10.507543629981027,9.704050241425085,10.668561657070278,9.800566328390369,9.42096293151114,9.235109592530506,9.576711318381719,9.75820051654379,9.62610745899786,9.4834885856761435,9.88640885960537,10.373047264176366,105.99786026241205,86512,603,731,1558,0.289395972991255,2.0257718109387852,0.00213973758796726,1.7562833869295986,39,29,4
107,107948924756.95036,45573618075.039925,62375306681.91026,782,1579,9.404924033292083,9.37393200195157,10.752508364694036,7.392116429040595,11.296002254938868,9.80588448293142,10.878103770728123,8.975518300030066,8.65112406301807,8.552623639915506,9.183853648996124,10.08719392757434,9.905944710983773,106.99889679331464,86308,658,782,1579,0.2982238756967557,2.0875671298772898,0.00110320668535734,1.8059960753994408,39,30,4
108,123905695209.6832,102038449317.05388,21867245892.629326,842,1603,9.542786590704942,10.722151139033521,9.293641351441066,9.090409109950533,8.482043411025668,9.422752789297215,10.0411970436891,9.710864157944622,9.638502428745735,7.746882026033695,9.613162406567687,9.644389872365288,9.984880942021883,107.99961111791244,86062,734,842,1603,0.30732106986948815,2.1512474890864173,3.888820875630472e-4,1.856698682880705,39,31,4
109,63616712566.21164,49787973641.490746,13828738924.720894,911,1626,8.876142048971165,9.967016714297516,8.59235140675588,8.401815559011496,9.126288237568852,9.818523902876043,9.180289803075487,9.212103547631553,9.240715365312992,7.921711044376423,8.83653039743912,9.194104902771903,9.248189398047199,108.9983193896076,85851,758,911,1626,0.316695770132647,2.2168703909285292,0.0016806103923983,1.907882995840911,39,32,4
110,67164300613.40707,46602995985.20406,20561304628.203003,991,1665,8.93040770244517,7.479907499616871,8.06784549992479,8.723663746659867,8.584581340837147,9.72037065371242,10.50474624925977,8.589391042575826,8.27184000824169,8.827909853290809,8.86565158002654,9.135531705357119,8.216894585949506,109.99959582923252,85616,781,991,1665,0.32635644169305994,2.2844950918514195,4.041707674815598e-4,1.961261881305362,39,33,4
111,105342311937.85446,65615566709.928696,39726745227.92574,1028,1737,9.380480998148837,10.263599701725875,9.026467636536943,9.577406690480613,9.845757377758117,9.331410327053785,9.789094459762943,9.698930997880229,8.768223017814227,10.834247003918753,9.237396059100455,9.81552095555382,9.749270473666265,110.9989134246054,85340,868,1028,1737,0.33631180798513616,2.3541826558959533,0.001086575394595,2.0155570226718793,39,34,4
112,128434340546.26762,80058084631.24005,48376255915.02766,1126,1765,9.578683642181254,9.01728908436516,9.388530723249556,8.99499304768831,9.437578088057956,8.866849654470354,10.032791226785646,8.671191834154238,10.220356375386269,9.76948683605918,9.76401663410409,9.538488670175505,9.150503253480682,111.99968335886928,85047,930,1126,1765,0.3465708585479909,2.425996009835937,3.1664113072338296e-4,2.0703449947939885,39,35,4
113,217920496232.78406,149999506847.25864,67920989385.52549,1219,1857,10.107396137037785,10.5576868045527,11.808606679989472,10.059757369233116,9.92466735004775,10.11025892312365,10.62225777096228,10.502339404723962,9.747080667062402,10.194020070967856,10.49439097196526,10.593327470938569,11.088578341956515,112.9978469699468,84710,1010,1219,1857,0.3571428571428571,2.5,0.00215303005320777,2.126175,39,36,5
114,154001127169.221,95259013512.05693,58742113657.16358,1304,1947,9.76022575861391,9.768725223386758,8.358972536617717,9.913133268539706,10.45622090993751,9.156324414859952,10.043290616085244,9.908445117632908,9.451885029621549,9.78114485786223,10.165217261793988,9.829236057223948,9.545397955210088,113.99403295090583,84315,1130,1304,1947,0.3571428571428571,2.5,0.00596704909416701,2.11775,39,37,5
115,203244756289.17194,151172216524.45895,52072539764.71295,1398,2011,10.037676785726255,9.117720874944212,9.92959962044846,9.516297698259455,10.748734875785601,10.248480323068586,9.921929950959802,9.720126503372695,9.261281800038391,9.194408028863418,11.51102050433246,10.222778354877637,9.575533469791011,114.9985231954394,83877,1289,1398,2011,0.3571428571428571,2.5,0.00147680456059617,2.107875,39,38,5
116,191266696891.0142,122626565771.62968,68640131119.384514,1534,2125,9.976934609847586,7.969212710459029,10.732546719424656,9.956432915208746,10.125808074216335,10.506833454834695,10.213290138823998,9.845071155212922,9.928964138628533,10.10334349147473,9.674228119947601,10.078769932549774,10.054795108058503,115.99937218004564,83469,1332,1534,2125,0.3571428571428571,2.5,6.278199543743312e-4,2.096925,39,39,5
117,342469416705.7903,279547689927.539,62921726778.2512,1671,2208,10.559448196372056,10.53528648644168,10.49470441222637,10.051139130739056,10.779975616143595,10.443834686023111,10.490418986809862,10.638680142551484,10.800193175109102,10.215743668057852,10.328854331989671,10.502205925283125,10.383087744634418,116.99905917825215,83019,1432,1671,2208,0.3571428571428571,2.5,9.408217478323876e-4,2.086725,39,40,5
118,211436265462.2369,118706330786.78105,92729934675.45552,1790,2312,10.077189444686901,9.910752017394522,10.523332148627842,10.91463027979022,10.078573908076859,10.091861569859683,11.275718098488575,11.94634687941768,9.84849649369213,10.316339194068174,10.339403449727953,10.765282677229182,10.530258146176624,117.99995186022232,82499,1596,1790,2312,0.3571428571428571,2.5,4.813977767526012e-5,2.075475,39,41,5
119,247197349549.37262,152571819500.65424,94625530048.71844,1949,2424,10.233452840584818,11.21611398820597,10.224585456111615,10.020955370238816,10.23087076961719,9.60647982464419,10.075055795931473,11.80425539314356,9.745864314311696,10.322717782553715,9.437656307580445,10.557392129117495,10.63251759286019,118.99870162681955,81968,1711,1949,2424,0.3571428571428571,2.5,0.00129837318044678,2.062475,39,42,5
120,439457913010.27466,334284936099.202,105172976911.07317,2118,2593,10.808807788417486,10.8370206773662,11.659319796108097,10.834474318677882,10.603724182973579,10.048038843488543,10.428423958264693,11.417896059515803,11.426321327017966,10.033679948995244,10.270500293932477,10.913022721932418,11.190767341604928,119.9994814635476,81385,1826,2118,2593,0.3571428571428571,2.5,5.185364524038505e-4,2.0492,39,43,6
121,209499060342.17163,154115375425.43948,55383684916.732285,2294,2739,10.067985091058315,10.771017996081111,10.261064483364848,6.496058130149148,10.774273837353595,10.660857965544563,9.885558980593295,9.783255706649221,10.54799657836098,10.323775304375527,13.295300146944905,11.370938538152958,10.151391440234793,120.99882652123284,80719,2015,2294,2739,0.3571428571428571,2.5,0.00117347876715712,2.034625,39,44,6
122,313850385310.2068,157352589963.87427,156497795346.3331,2489,2914,10.472182229398243,10.606877309739243,11.067234729451165,9.456580317709308,9.945477244478216,11.386850036443839,9.557248240602528,9.884547036776866,9.73213371460256,10.621432283219114,11.050410108709164,10.547577685436638,10.573383609432907,121.9993816711749,80039,2161,2489,2914,0.3571428571428571,2.5,6.183288250980468e-4,2.017975,39,45,6
123,355834828944.9288,257769130267.75778,98065698677.17165,2653,3136,10.597732496496171,10.508658138515157,11.67291871749241,12.0624210348261,10.940611598484983,9.46099803087661,11.157587245308777,8.26205705894598,10.96904117238197,10.702967861248327,11.141543773941954,11.069715454894054,11.599774131885816,122.99945492713864,79300,2330,2653,3136,0.3571428571428571,2.5,5.450728613567435e-4,2.000975,39,46,6
124,366643449799.61676,186438482364.6268,180204967434.98956,2871,3371,10.627655686331732,10.97155461859965,10.336867647154152,10.932972128665243,10.582971600995482,9.940766216528845,10.236763007970508,10.788155654857889,11.445131981890148,10.53829447960732,11.193046511917753,10.790164001436732,10.786129744616906,123.9996620760628,78490,2528,2871,3371,0.3571428571428571,2.5,3.3792393719522806e-4,1.9825,39,47,6
125,350510548873.03625,239793677529.49994,110716871343.53741,3065,3629,10.582656639610203,11.133706756304926,11.238398059436372,10.517579121780031,9.952875514759004,10.205369735744348,10.471803870442645,10.51260751410965,9.457365892583125,11.788760288592982,10.446480903204707,10.780045496034475,11.009804807205409,124.99985255949706,77647,2708,3065,3629,0.3571428571428571,2.5,1.4744050294268618e-4,1.96225,39,48,6
126,293118383505.3925,179235487179.75848,113882896325.63405,3301,3913,10.403842403629145,9.450702715288163,10.461297302283327,10.361675433676107,10.717751414341889,11.832258449023884,10.629643571237581,10.526155566127574,9.676224877025506,9.97247423911567,10.459352958986692,10.62837853561011,10.182104478086131,125.9999965956193,76825,2810,3301,3913,0.3571428571428571,2.5,3.404380706228949e-6,1.941175,39,49,6
127,818143651539.8917,622427242890.063,195716408649.8301,3533,4171,11.43030377126043,10.137164674509833,12.242279092693146,11.703845393732546,12.004348206690478,10.925604624312419,11.594701754651357,11.919002320597166,11.456541549824436,8.449344472305434,11.862443722188381,11.582788741607484,11.677521292519879,126.99990737590416,75887,3025,3533,4171,0.3571428571428571,2.5,9.262409584209764e-5,1.920625,39,50,7
128,499197818636.09576,306945279732.65375,192252538903.4421,3773,4449,10.936268284272721,9.863203693536214,11.570160418831179,11.129861837858034,10.010842227340682,8.784016813676022,12.064394109351982,10.618830051740916,10.682093458235885,10.686201190200771,11.647317823221194,11.063903335206891,11.073271234666574,127.99966701416189,74892,3254,3773,4449,0.3571428571428571,2.5,3.3298583812779725e-4,1.897175,39,51,7
129,550496988532.8401,343024170231.09546,207472818301.74554,4040,4759,11.034087322672459,11.521506971359797,10.388460955327947,10.359620447212833,10.507821073308449,10.997783414386246,10.99962213206377,12.231371938239826,9.988705346142819,11.497183577423412,11.309193105415286,11.19548100054172,10.914504537345913,128.9996721372466,73853,3457,4040,4759,0.3571428571428571,2.5,3.278627534086809e-4,1.8723,39,52,7
130,563105644060.9187,345302784515.2036,217802859545.7152,4406,5077,11.056733092351422,10.884493080175899,10.622239322460668,11.187089735167826,10.080999025955625,11.223646567945151,10.85797110592838,10.089656509025176,10.628223281364079,10.894473202660016,10.745509735554778,10.785102730366548,10.92457376288555,129.99985613441066,72760,3617,4406,5077,0.3571428571428571,2.5,1.4386558933665583e-4,1.846325,39,53,7
131,613597071266.1129,428457829792.0163,185139241474.09497,4662,5433,11.1426043139537,9.850828376737201,11.900729396234487,8.302147701731425,10.944838956084428,11.474150577228624,12.269763694403519,11.378549431620394,10.69562662151328,11.693561309278428,11.68575843693774,11.414919976968282,10.947178158564423,130.99979353530404,71672,3799,4662,5433,0.3571428571428571,2.5,2.064646959638594e-4,1.819,39,54,7
132,570250396994.8601,354784520264.6331,215465876730.22787,4987,5772,11.069341394287537,11.104050067430132,10.814496132475863,10.432510390922584,11.154067353708632,11.31326846880802,12.909309028024763,11.244583231354362,11.414785790902148,10.765210586614467,11.03082542864088,11.49490043275956,10.820589620069834,131.99995586515254,70400,4068,4987,5772,0.3571428571428571,2.5,4.4134847456689386e-5,1.7918,39,55,7
133,607868814128.8196,412615136160.7158,195253677968.10992,5330,6188,11.1332249293962,10.726664261177016,11.28627370636246,10.717500523530955,11.466481516841231,11.695625050102539,10.952492242337735,12.70286884386261,11.128874902970075,10.809776651113445,11.365078371406227,11.488196731399837,10.94736938104186,132.9999559104926,69108,4280,5330,6188,0.3571428571428571,2.5,4.408950741208173e-5,1.76,39,56,7
134,682051285350.8993,457831436300.839,224219849050.05908,5612,6596,11.248370690424341,12.808654548552571,12.043575794369815,10.90307521134797,11.104088620044694,10.706368182985901,12.168577054706297,11.760274250733913,11.0730035244079,11.766352605168368,11.955775866824828,11.82807381573346,12.188778730704767,133.9999050916971,67736,4583,5612,6596,0.3571428571428571,2.5,9.490830291269958e-5,1.7277,39,57,8
135,663232471920.1522,418105050368.8196,245127421551.3342,5964,7016,11.220391402054023,11.357827061416433,11.500782072753347,10.668259650854422,11.624694976542033,12.574549952985251,11.00985174125496,9.581959474527126,12.016560268612908,11.369803579533793,10.826686308824213,11.518688553060704,11.235836809293218,134.99986228146196,66317,4836,5964,7016,0.3571428571428571,2.5,1.3771853804200873e-4,1.6934,39,58,8
136,1285936424652.524,965812531064.6239,320123893587.8928,6342,7528,11.88250830401536,11.8771006040333,12.678726872159316,13.383065061075012,11.709690659491415,12.35826711402539,12.197120289630547,11.52519639567557,12.77388371573689,12.043351383921866,11.916942073327062,12.405089926616494,12.824588017818323,135.99991950848033,64907,4966,6342,7528,0.3571428571428571,2.5,8.049151966815771e-5,1.657925,39,59,8
137,1205157004139.9377,570873582789.8861,634283421350.0426,6709,8051,11.817630968275719,10.939870946683222,12.35799463792489,12.503969446145993,11.320469532188449,12.22121269872246,11.322934965458954,12.503585871859443,10.380485489330253,11.813291748991952,12.594353083856141,12.018711895060402,12.134573968783306,136.9997987596281,63395,5141,6709,8051,0.3571428571428571,2.5,2.0124037189361843e-4,1.622675,39,60,8
138,719915770635.1066,457487711880.12836,262428058754.9823,7001,8564,11.302400056884188,11.438623480091893,11.44601422424382,11.326944239007668,11.10954431831505,11.98854540272479,10.690112309391475,11.837459681946946,10.952056882779466,11.008767962573229,11.843952617632691,11.446863970674796,11.405324918744661,137.99979103959058,61888,5371,7001,8564,0.3571428571428571,2.5,2.0896040942375296e-4,1.584875,39,61,8
139,763634648006.9866,490715410310.7878,272919237696.19437,7332,9078,11.361355302319403,9.448731207693964,10.689011281094148,11.288504328478325,12.08432340610745,11.410788297327269,10.697386224875059,9.890207293593953,11.926933111180915,11.45441032520065,10.731337372807754,11.237399877206231,10.725181991003682,138.99953335277385,60330,5551,7332,9078,0.3571428571428571,2.5,4.6664722614764287e-4,1.5472,39,62,8
140,792683788659.9628,506910073901.2333,285773714758.7283,7667,9622,11.39869022579191,11.090896425575215,11.688003157177043,12.262039647042439,11.24557328136476,10.561408652611496,12.864656730464926,13.600170249479712,11.927241351461133,10.181512115672913,12.145931338988364,12.240532963662869,11.79110738823899,139.99994239255173,58689,5782,7667,9622,0.3571428571428571,2.5,5.7607448269436645e-5,1.50825,39,63,8
141,1399979587421.1877,994770014376.0492,405209573045.1429,8025,10152,11.967478772030027,12.006349020733463,11.903031809428809,12.285280419121069,12.029603736681626,11.558926186313942,10.653795279311387,12.402085244560174,11.056055437959131,11.465901263232444,11.565599508048633,11.81313841963409,12.078222302518663,140.99982504787502,57037,5989,8025,10152,0.3571428571428571,2.5,1.7495212497919965e-4,1.467225,39,64,9
142,933803014290.8163,621856198401.627,311946815889.1852,8302,10750,11.562531347461348,9.893629752563514,11.063936067012536,11.539642005022015,12.06245760312759,13.415718825389305,11.83700796084172,11.637456178820281,11.541242249900113,13.322338743141383,11.804361986204459,12.268565558140942,11.036709307384584,141.99957180019493,55390,6167,8302,10750,0.3571428571428571,2.5,4.2819980507147193e-4,1.425925,39,65,9
143,1138683957534.1377,736444713444.8108,402239244089.32306,8663,11354,11.760894288259529,11.860665695712415,11.665340631626272,11.329903777140197,11.846871003110838,11.341001278570426,9.376593670923498,11.906063283857751,10.766747110569037,12.04086831590363,11.365682086403504,11.540946979880749,11.641980482453706,142.9999911704183,53718,6262,8663,11354,0.3571428571428571,2.5,8.829581702229916e-6,1.38475,39,66,9
144,1265554395002.3198,682623023535.2036,582931371467.1082,8974,11987,11.866531399020346,11.47527445131374,12.381325395495743,11.980702867601495,11.220843299075154,12.092293479017423,11.187818549261527,12.298822005329585,11.709529334004666,11.917902446525428,11.035608249956034,11.82977804631387,12.012201782866653,143.99992920099183,51972,6427,8974,11987,0.3571428571428571,2.5,7.079900817075213e-5,1.34295,39,67,9
145,1363580328215.702,969505748772.0194,394074579443.68475,9312,12595,11.941134950746243,11.689447903969763,12.95837790305272,12.174744769457023,11.603684455885796,11.168067469712724,12.488086396655293,12.419519257713219,11.979799962857294,11.897048529763751,12.022167170753116,12.156530417888646,12.41242920913523,144.99996732806022,50342,6450,9312,12595,0.3571428571428571,2.5,3.267193977762872e-5,1.2993,39,68,9
146,1215189108187.82,809573939640.737,405615168547.08044,9645,13202,11.825920825208726,11.5330778002954,11.52312192527898,10.282386699009948,12.249619737567624,11.784792985646561,10.058664781762877,11.706478404297123,12.574874131163861,11.703863785908926,12.629448231311791,11.872549054916735,11.257060927216774,145.9998820231985,48630,6512,9645,13202,0.3571428571428571,2.5,1.179768015049376e-4,1.25855,39,69,9
147,1125116254141.4978,727629145950.5155,397487108190.97516,9949,13811,11.748907483260695,12.561552333591813,13.372506700613211,11.989666869324028,11.260013121580906,10.883891028248625,11.405746127265239,12.480949812869259,11.47271078771708,11.698742092222446,11.931430247190685,12.176170549764864,12.801753442123685,146.9995836184837,46953,6514,9949,13811,0.3571428571428571,2.5,4.163815162883111e-4,1.21575,39,70,9
