time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
32.99667576322115,94165,1254,1599,1870,0.25,1.75,33,0.0033242367788517413,1.654345
33.99933070234906,93791,1312,1671,2010,0.25,1.75,34,6.692976509370396e-4,1.6478875
34.99997717389324,93380,1389,1748,2150,0.25,1.75,35,2.282610675763408e-5,1.6413425
35.99973242769192,92985,1410,1858,2290,0.25,1.75,36,2.675723080827197e-4,1.63415
36.99897960766215,92801,1274,1905,2419,0.09999999999999999,0.7,37,0.0010203923378497848,0.6508949999999999
37.99986452729274,92620,1146,1957,2556,0.09999999999999999,0.7,38,1.354727072566675e-4,0.6496069999999999
38.99843831441332,92445,1043,1933,2710,0.09999999999999999,0.7,39,0.0015616855866795731,0.6483399999999999
39.99902651527592,92266,966,1924,2801,0.09999999999999999,0.7,40,9.734847240778777e-4,0.6471149999999999
40.999386250621164,92083,880,1946,2860,0.09999999999999999,0.7,41,6.137493788358483e-4,0.6458619999999999
41.99854643730541,91910,815,1906,2977,0.09999999999999999,0.7,42,0.001453562694592847,0.644581
42.99545355203246,91741,798,1824,3044,0.09999999999999999,0.7,43,0.004546447967541667,0.6433699999999999
43.999197009384574,91580,770,1760,3131,0.09999999999999999,0.7,44,8.029906154263244e-4,0.642187
44.99863320431776,91417,759,1695,3199,0.09999999999999999,0.7,45,0.0013667956822374094,0.64106
45.99838769656423,91273,746,1616,3257,0.09999999999999999,0.7,46,0.0016123034357704569,0.6399189999999999
46.999888719012354,91127,698,1568,3327,0.09999999999999999,0.7,47,1.1128098764601191e-4,0.638911
47.999297175517505,90970,691,1547,3311,0.09999999999999999,0.7,48,7.028244824951457e-4,0.6378889999999999
48.998247911365326,90830,645,1519,3334,0.09999999999999999,0.7,49,0.0017520886346744646,0.63679
49.99851012895246,90711,609,1448,3368,0.09999999999999999,0.7,50,0.0014898710475392818,0.6358099999999999
50.99692965516499,90556,611,1394,3403,0.09999999999999999,0.7,51,0.003070344835009564,0.634977
51.999905805673365,90424,587,1352,3426,0.09999999999999999,0.7,52,9.419432663548832e-5,0.633892
52.99942045635886,90308,554,1307,3422,0.09999999999999999,0.7,53,5.795436411375476e-4,0.632968
53.99923048872007,90218,511,1249,3416,0.09999999999999999,0.7,54,7.6951127992686e-4,0.6321559999999999
54.99952054926714,90094,500,1227,3385,0.09999999999999999,0.7,55,4.7945073286115303e-4,0.631526
55.99996598707095,89994,500,1143,3366,0.09999999999999999,0.7,56,3.4012929049254126e-5,0.6306579999999999
56.992210309067296,89877,490,1122,3331,0.09999999999999999,0.7,57,0.007789690932703763,0.6299579999999999
57.99854097968533,89777,472,1083,3305,0.09999999999999999,0.7,58,0.0014590203146696012,0.6291389999999999
58.99693774698607,89692,446,1027,3277,0.09999999999999999,0.7,59,0.0030622530139297055,0.628439
59.99864221190758,89612,427,976,3257,0.09999999999999999,0.7,60,0.0013577880924202645,0.627844
60.99906844443171,89514,421,956,3217,0.09999999999999999,0.7,61,9.315555682931631e-4,0.627284
61.99920238538213,89443,386,904,3208,0.09999999999999999,0.7,62,7.976146178734211e-4,0.626598
62.99970430912974,89365,364,859,3176,0.09999999999999999,0.7,63,2.956908702600458e-4,0.626101
63.99949485366766,89293,357,837,3084,0.09999999999999999,0.7,64,5.051463323368921e-4,0.625555
64.99977366172189,89220,345,823,3003,0.09999999999999999,0.7,65,2.2633827811091578e-4,0.625051
65.9981498324429,89164,313,807,2927,0.10195199498386377,0.7136639648870464,66,0.0018501675570945508,0.6367309894722228
66.99813057397463,89086,321,764,2898,0.10394209281189784,0.7275946496832849,67,0.0018694260253653283,0.6487524934436042
67.99735133059485,89006,322,745,2810,0.1059710372497091,0.7417972607479638,68,0.002648669405147075,0.6608375077099311
68.99874632908357,88936,317,730,2755,0.10803958658117185,0.756277106068203,69,0.0012536709164265858,0.6731320010270647
69.99733530554255,88871,313,696,2725,0.11014851389182348,0.7710395972427644,70,0.002664694457450878,0.685731776203825
70.99959570641724,88792,307,685,2690,0.11229860735779236,0.7860902515045466,71,4.042935827612837e-4,0.6986062674146055
71.9998292651526,88725,299,652,2658,0.11449067054036535,0.8014346937825575,72,1.70734847401377e-4,0.7116098933034085
72.99929979921095,88651,313,617,2618,0.11672552268630529,0.8170786588041371,73,7.002007890548612e-4,0.7249530400239707
73.99568628169507,88575,307,606,2565,0.11900399903403074,0.8330279932382152,74,0.004313718304928216,0.7384876462856101
74.99894769392293,88507,300,592,2508,0.12132695112577233,0.8492886578804063,75,0.0010523060770708526,0.7522574287175698
75.99872552475753,88452,287,557,2485,0.12369524712582225,0.8658667298807557,76,0.0012744752424680428,0.7663526666155605
76.994776125859,88392,279,547,2408,0.1261097721449962,0.8827684050149733,77,0.005223874140995122,0.7808263096038442
77.99943900948465,88321,269,556,2340,0.12857142857142856,0.8999999999999999,78,5.6099051535341e-4,0.7955279999999999
78.99786302284487,88254,266,548,2310,0.12857142857142856,0.8999999999999999,79,0.002136977155132058,0.794889
79.99897905763007,88188,262,550,2248,0.13249344604252208,0.9274541222976547,80,0.001020942369933664,0.8185153610925722
80.99591190080797,88118,257,552,2220,0.13653510301062108,0.9557457210743476,81,0.004088099192031791,0.8428530365010457
81.9894252838141,88029,290,535,2167,0.14070004902837266,0.9849003431986086,82,0.010574716185900002,0.8678744844197499
82.99833173792436,87962,285,529,2109,0.14499204497649593,1.0149443148354715,83,0.0016682620756398592,0.8934453309065172
83.99801485409465,87889,278,534,2061,0.14941496645979788,1.045904765218585,84,0.00198514590535126,0.9199987495815719
84.99947900310643,87808,290,523,2014,0.1539728073067837,1.077809651147486,85,5.209968935702136e-4,0.9472761242970139
85.99743299529868,87724,295,522,1991,0.15866968317602106,1.1106877822321475,86,0.00256700470131932,0.9752727278224042
86.99979872563182,87645,284,545,1930,0.16350983527251506,1.1445688469076054,87,2.012743681802931e-4,1.0040615752612276
87.99496049629572,87569,281,553,1890,0.16849763417744945,1.1794834392421463,88,0.005039503704281856,1.0337582603237792
88.99856620163975,87481,298,550,1862,0.173637583794753,1.215463086563271,89,0.0014337983602530358,1.0643688702725906
89.9993641560264,87382,324,552,1837,0.1789343254180534,1.252540277926374,90,6.358439735976162e-4,1.0957347605327712
90.99977187999146,87286,340,550,1833,0.1843926419216929,1.2907484934518505,91,2.2812000854344205e-4,1.127881848548096
91.99303517390422,87192,345,557,1837,0.1900174620795882,1.3301222345571175,92,0.006964826095781973,1.1610104936555257
92.99999864379377,87091,366,556,1804,0.19581386501583592,1.3706970551108515,93,1.3562062264327324e-6,1.1951381762922537
93.99678343733984,86985,379,575,1778,0.2017870847910817,1.412509593537572,94,0.0032165626601567965,1.2301687301078068
94.99576658708862,86883,384,589,1765,0.2079425151287945,1.4555976059015616,95,0.004233412911375467,1.2661515774934733
95.9999262789899,86771,399,608,1742,0.21428571428571427,1.5,96,7.372101009650578e-5,1.303245
96.99965217191526,86658,397,634,1743,0.22082241007087014,1.5457568704960911,97,3.4782808474176363e-4,1.341268694098163
97.99937605137492,86496,452,655,1741,0.22755850501770175,1.5929095351239124,98,6.239486250763093e-4,1.38038354494768
98.99614829021431,86367,467,665,1765,0.23450008171395448,1.6415005719976814,99,0.003851709785692492,1.4198323347551145
99.99854854010252,86212,511,676,1765,0.24165340829415993,1.6915738580591195,100,0.0014514598974812998,1.4609615939899196
100.99942160670984,86056,539,705,1785,0.2490249440996631,1.7431746086976418,101,5.78393290155077e-4,1.502825693650411
101.99919707179427,85918,557,723,1775,0.25662134551130616,1.7963494185791433,102,8.029282057293585e-4,1.5458664556524675
102.99763997038337,85720,594,783,1762,0.26444947196003515,1.8511463037202462,103,0.00236002961662507,1.5904678812303612
103.99889647101713,85557,599,822,1779,0.27251639212085843,1.907614744846009,104,0.0011035289828669193,1.635207359281999
104.99843507824144,85367,653,843,1801,0.28082939029574916,1.9658057320702442,105,0.0015649217585576025,1.681884410187339
105.99863021656637,85170,684,878,1849,0.289395972991255,2.0257718109387852,106,0.0013697834336312553,1.7293406218441127
106.9996778397223,84939,732,932,1897,0.2982238756967557,2.0875671298772898,107,3.221602777045973e-4,1.7779809245164875
107.99764657214958,84722,764,993,1910,0.30732106986948815,2.1512474890864173,108,0.002353427850422918,1.827248104755112
108.99972611260584,84458,816,1048,1982,0.316695770132647,2.2168703909285292,109,2.7388739415812324e-4,1.8781769326024687
109.99845731625706,84138,928,1093,2037,0.32635644169305994,2.2844950918514195,110,0.0015426837429401985,1.929438864675872
110.99999281265306,83773,1031,1194,2087,0.33631180798513616,2.3541826558959533,111,7.187346938053452e-6,1.9807622030177372
111.99923508909457,83448,1105,1255,2171,0.3465708585479909,2.4259960098359366,112,7.64910905431293e-4,2.0323296373198594
112.99976256615601,83068,1210,1350,2244,0.3571428571428571,2.5,113,2.3743384399210754e-4,2.0862
113.99975855239916,82656,1285,1480,2319,0.3571428571428571,2.5,114,2.4144760084254813e-4,2.0767
114.99986516906965,82211,1384,1601,2403,0.3571428571428571,2.5,115,1.3483093034949434e-4,2.0664
115.99876030923511,81734,1525,1700,2487,0.3571428571428571,2.5,116,0.0012396907648906108,2.055275
116.99924955058823,81248,1624,1837,2580,0.3571428571428571,2.5,117,7.504494117682725e-4,2.0433500000000002
117.99823587865276,80668,1824,1960,2690,0.3571428571428571,2.5,118,0.001764121347235914,2.0312
118.99990844407361,80022,1968,2184,2808,0.3571428571428571,2.5,119,9.155592638876442e-5,2.0167
119.99942994536487,79379,2084,2394,2976,0.3571428571428571,2.5,120,5.700546351334879e-4,2.00055
120.999807884679,78643,2260,2568,3181,0.3571428571428571,2.5,121,1.921153209991644e-4,1.984475
121.9996178262005,77882,2457,2761,3363,0.3571428571428571,2.5,122,3.821737994940122e-4,1.966075
122.99924803078582,77102,2580,2986,3604,0.3571428571428571,2.5,123,7.519692141784162e-4,1.94705
123.99947070479371,76238,2777,3190,3866,0.3571428571428571,2.5,124,5.292952062916356e-4,1.92755
124.99954206804824,75370,2911,3475,4121,0.3571428571428571,2.5,125,4.5793195175747314e-4,1.90595
125.9996230118916,74437,3090,3696,4422,0.3571428571428571,2.5,126,3.7698810839970065e-4,1.88425
126.99951789156496,73486,3263,3921,4717,0.3571428571428571,2.5,127,4.82108435036821e-4,1.860925
127.99997802347448,72390,3448,4261,5022,0.3571428571428571,2.5,128,2.1976525516720358e-5,1.83715
128.99942752486163,71202,3737,4515,5372,0.3571428571428571,2.5,129,5.724751383695548e-4,1.80975
129.9996634944726,70030,3959,4830,5688,0.3571428571428571,2.5,130,3.3650552740027706e-4,1.78005
130.9999852706723,68758,4233,5117,6055,0.3571428571428571,2.5,131,1.472932768820101e-5,1.75075
131.99963516960685,67483,4437,5416,6467,0.3571428571428571,2.5,132,3.6483039315271526e-4,1.71895
132.999885676656,66136,4673,5710,6914,0.3571428571428571,2.5,133,1.1432334400751643e-4,1.687075
133.999851276861,64732,4856,6029,7395,0.3571428571428571,2.5,134,1.4872313900582412e-4,1.6534
134.99965092992235,63299,5121,6362,7811,0.3571428571428571,2.5,135,3.4907007764672926e-4,1.6183
135.999862905013,61848,5273,6734,8292,0.3571428571428571,2.5,136,1.3709498699654432e-4,1.582475
136.99992586439367,60351,5428,7134,8768,0.3571428571428571,2.5,137,7.413560632585359e-5,1.5462
137.99989838761653,58847,5574,7478,9273,0.3571428571428571,2.5,138,1.0161238347450308e-4,1.508775
138.9998478179819,57339,5701,7807,9762,0.3571428571428571,2.5,139,1.5218201809830134e-4,1.471175
139.99994163764714,55771,5849,8069,10374,0.3571428571428571,2.5,140,5.8362352859830935e-5,1.433475
140.99978023354566,54111,6068,8335,10949,0.3571428571428571,2.5,141,2.1976645433596786e-4,1.394275
141.9996592953737,52527,6167,8596,11559,0.3571428571428571,2.5,142,3.407046262964286e-4,1.352775
142.99981647794777,50915,6249,8841,12185,0.3571428571428571,2.5,143,1.8352205222527118e-4,1.313175
143.99983129613892,49334,6256,9092,12857,0.3571428571428571,2.5,144,1.6870386107825652e-4,1.272875
144.99989643742856,47746,6315,9356,13421,0.3571428571428571,2.5,145,1.0356257143939729e-4,1.23335
145.9994974887409,46181,6269,9532,14081,0.3571428571428571,2.5,146,5.02511259099947e-4,1.19365
146.99990543486203,44666,6253,9742,14623,0.3571428571428571,2.5,147,9.456513797090338e-5,1.154525
147.99997300683532,43042,6299,9869,15267,0.3571428571428571,2.5,148,2.6993164681243798e-5,1.11665
148.99998811722975,41548,6206,10008,15866,0.3571428571428571,2.5,149,1.1882770252213959e-5,1.07605
149.99948433165085,40125,6070,10128,16420,0.3571428571428571,2.5,150,5.156683491520653e-4,1.0387
150.9997799944844,38751,5992,10117,16946,0.3571428571428571,2.5,151,2.2000551558676307e-4,1.003125
151.99987322167863,37296,5895,10236,17431,0.3571428571428571,2.5,152,1.2677832137342193e-4,0.968775
152.9999541835602,35983,5761,10207,17894,0.3571428571428571,2.5,153,4.581643980827721e-5,0.9324
153.99931564233546,34733,5523,10226,18342,0.3571428571428571,2.5,154,6.843576645394478e-4,0.899575
154.99988303602257,33467,5415,10179,18733,0.3571428571428571,2.5,155,1.169639774332154e-4,0.868325
155.99976366463542,32287,5191,10077,19197,0.3571428571428571,2.5,156,2.363353645762345e-4,0.836675
156.99969019222763,31169,4998,9958,19511,0.3571428571428571,2.5,157,3.098077723677761e-4,0.807175
157.99999138776332,30134,4819,9732,19824,0.3571428571428571,2.5,158,8.612236683802621e-6,0.779225
158.99960313368214,29068,4705,9557,20018,0.3571428571428571,2.5,159,3.9686631785684767e-4,0.75335
159.99978419203185,28156,4515,9281,20289,0.3571428571428571,2.5,160,2.158079681464642e-4,0.7267
160.99985542571227,27203,4349,9091,20507,0.3571428571428571,2.5,161,1.4457428773084757e-4,0.7039
161.99956024975265,26388,4055,8902,20680,0.3571428571428571,2.5,162,4.397502473523218e-4,0.680075
162.9997015414902,25611,3842,8597,20816,0.3571428571428571,2.5,163,2.9845850980336763e-4,0.6597
163.99987376546548,24818,3706,8353,20846,0.3571428571428571,2.5,164,1.262345345196536e-4,0.640275
164.99994944412947,24084,3492,8094,20931,0.3571428571428571,2.5,165,5.05558705299336e-5,0.62045
165.99947504250386,23407,3280,7813,20872,0.3571428571428571,2.5,166,5.249574961396775e-4,0.6021
166.9998128939606,22810,3083,7473,20806,0.3571428571428571,2.5,167,1.8710603939098291e-4,0.585175
167.99969241123927,22225,2909,7205,20740,0.3571428571428571,2.5,168,3.0758876073377905e-4,0.57025
168.99939052386628,21654,2749,6952,20581,0.3571428571428571,2.5,169,6.094761337180898e-4,0.555625
169.99973225880194,21105,2643,6619,20415,0.3571428571428571,2.5,170,2.6774119805850205e-4,0.54135
170.99961058580854,20645,2419,6393,20179,0.3571428571428571,2.5,171,3.8941419145999134e-4,0.527625
171.99980024243123,20196,2310,6051,20003,0.3571428571428571,2.5,172,1.9975756876533524e-4,0.516125
172.99986364420414,19744,2162,5792,19787,0.3571428571428571,2.5,173,1.363557958597994e-4,0.5049
173.9999819938516,19369,2001,5491,19526,0.3571428571428571,2.5,174,1.800614839453374e-5,0.4936
174.9999152828747,18994,1873,5254,19187,0.3571428571428571,2.5,175,8.471712530422337e-5,0.484225
175.99996717900495,18632,1814,4950,18852,0.3571428571428571,2.5,176,3.2820995045312884e-5,0.47485
176.9993034048361,18286,1700,4705,18510,0.3571428571428571,2.5,177,6.965951639017476e-4,0.4658
177.99991394080186,18009,1555,4459,18214,0.3571428571428571,2.5,178,8.605919813930996e-5,0.45715
178.99839722237598,17729,1490,4149,17872,0.3571428571428571,2.5,179,0.0016027776240150615,0.450225
179.99982989361075,17492,1359,3948,17425,0.3571428571428571,2.5,180,1.7010638924830346e-4,0.443225
180.99992537069815,17255,1284,3710,17057,0.3571428571428571,2.5,181,7.462930184942707e-5,0.4373
181.9996053368639,17029,1210,3491,16618,0.3571428571428571,2.5,182,3.946631360918218e-4,0.431375
182.999668807595,16804,1136,3308,16226,0.3571428571428571,2.5,183,3.3119240501378044e-4,0.425725
183.9994324005747,16620,1041,3123,15804,0.3571428571428571,2.5,184,5.675994252953842e-4,0.4201
184.99968714035091,16432,970,2942,15433,0.3571428571428571,2.5,185,3.128596490853397e-4,0.4155
185.99904657427103,16287,873,2757,14998,0.3571428571428571,2.5,186,9.534257289658399e-4,0.4108
186.99955782420702,16134,837,2570,14555,0.3571428571428571,2.5,187,4.4217579298333476e-4,0.407175
187.99917939075246,16006,767,2437,14086,0.3571428571428571,2.5,188,8.206092475404603e-4,0.40335
188.99958144361094,15863,724,2319,13588,0.3571428571428571,2.5,189,4.185563890644062e-4,0.40015
189.9990611682089,15734,676,2180,13133,0.3571428571428571,2.5,190,9.388317911032118e-4,0.396575
190.99918249224083,15628,614,2049,12661,0.3571428571428571,2.5,191,8.175077591658919e-4,0.39335
191.9996608632139,15509,567,1929,12259,0.3571428571428571,2.5,192,3.391367860956507e-4,0.3907
192.9996721335114,15400,537,1798,11810,0.3571428571428571,2.5,193,3.278664885897342e-4,0.387725
193.99965448065672,15317,500,1660,11412,0.3571428571428571,2.5,194,3.455193432841952e-4,0.385
194.99862256456493,15239,447,1560,11026,0.3571428571428571,2.5,195,0.0013774354350744034,0.382925
195.99974180024182,15166,403,1447,10678,0.3571428571428571,2.5,196,2.5819975817853447e-4,0.380975
196.99760054909808,15075,413,1343,10230,0.3571428571428571,2.5,197,0.0023994509019189536,0.37915
197.99623045865198,15010,377,1267,9857,0.3571428571428571,2.5,198,0.0037695413480207662,0.376875
198.9983066089564,14953,341,1202,9500,0.3571428571428571,2.5,199,0.0016933910436023325,0.37525
199.99986656755482,14887,337,1092,9126,0.3571428571428571,2.5,200,1.3343244518182473e-4,0.373825
200.99901709720933,14833,308,1030,8768,0.3571428571428571,2.5,201,9.829027906675947e-4,0.372175
201.99829561741865,14766,303,969,8417,0.3571428571428571,2.5,202,0.0017043825813516378,0.370825
202.99890639557083,14716,282,911,8108,0.3571428571428571,2.5,203,0.0010936044291725011,0.36915
203.9989826497797,14682,238,864,7806,0.3571428571428571,2.5,204,0.0010173502203087992,0.3679
204.99976503742676,14640,225,783,7508,0.3571428571428571,2.5,205,2.3496257324495673e-4,0.36705
205.99742245786982,14596,209,734,7241,0.3571428571428571,2.5,206,0.0025775421301830193,0.366
206.99962666610352,14553,199,691,6954,0.3571428571428571,2.5,207,3.7333389647642434e-4,0.3649
207.99768147641194,14516,196,633,6631,0.3571428571428571,2.5,208,0.0023185235880589516,0.363825
208.99969481602272,14489,181,586,6363,0.3571428571428571,2.5,209,3.0518397727519186e-4,0.3629
209.99988237533196,14465,163,532,6083,0.3571428571428571,2.5,210,1.1762466803588723e-4,0.362225
210.99839725334948,14444,159,482,5845,0.3571428571428571,2.5,211,0.0016027466505192933,0.361625
211.9967669685254,14425,133,468,5616,0.3571428571428571,2.5,212,0.0032330314745934174,0.3611
212.99647301280777,14404,113,443,5388,0.3571428571428571,2.5,213,0.0035269871922309903,0.360625
213.9990857498438,14384,100,419,5181,0.3571428571428571,2.5,214,9.142501561996141e-4,0.3601
214.9981895700766,14369,88,376,4966,0.3571428571428571,2.5,215,0.0018104299234096288,0.3596
215.99982680468017,14350,81,346,4767,0.3571428571428571,2.5,216,1.731953198316205e-4,0.359225
216.99680177171163,14330,78,320,4544,0.3571428571428571,2.5,217,0.0031982282883689095,0.35875
217.99405944093556,14313,83,298,4326,0.3571428571428571,2.5,218,0.005940559064441686,0.35825
218.99515390410127,14296,85,272,4144,0.3571428571428571,2.5,219,0.004846095898727754,0.357825
219.9996031563693,14279,85,256,3959,0.3571428571428571,2.5,220,3.968436307104639e-4,0.3574
220.99820731571367,14264,77,238,3785,0.3571428571428571,2.5,221,0.0017926842863289494,0.356975
221.99999447041955,14249,70,218,3630,0.3571428571428571,2.5,222,5.5295804486377165e-6,0.3566
222.99566756572776,14233,62,206,3488,0.3571428571428571,2.5,223,0.0043324342722428355,0.356225
223.9979423283282,14218,58,199,3327,0.3571428571428571,2.5,224,0.0020576716717926047,0.355825
224.99850111047024,14212,55,186,3165,0.3571428571428571,2.5,225,0.0014988895297562976,0.35545
225.9976981613459,14203,54,176,3029,0.3571428571428571,2.5,226,0.0023018386540911706,0.3553
226.98767154321675,14194,53,156,2908,0.3571428571428571,2.5,227,0.01232845678325134,0.355075
227.99809340586066,14185,55,142,2766,0.3571428571428571,2.5,228,0.0019065941393421326,0.35485
228.99824108757338,14180,50,143,2631,0.3571428571428571,2.5,229,0.0017589124266237377,0.354625
229.99938324666653,14172,43,140,2507,0.3571428571428571,2.5,230,6.167533334746622e-4,0.3545
230.99945855924716,14169,37,129,2417,0.3571428571428571,2.5,231,5.414407528405718e-4,0.3543
231.99775592747022,14165,34,115,2302,0.3571428571428571,2.5,232,0.002244072529776986,0.354225
232.99974842553476,14163,27,107,2193,0.3571428571428571,2.5,233,2.5157446523849103e-4,0.354125
233.99468108069723,14159,22,100,2113,0.3571428571428571,2.5,234,0.0053189193027662895,0.354075
234.9980084324916,14157,20,88,2030,0.3571428571428571,2.5,235,0.0019915675084121176,0.353975
235.96522561248315,14154,20,73,1942,0.3571428571428571,2.5,236,0.03477438751684758,0.353925
236.99669444500606,14150,16,72,1861,0.3571428571428571,2.5,237,0.0033055549939433604,0.35385
237.98478307597867,14148,13,71,1778,0.3571428571428571,2.5,238,0.015216924021331124,0.35375
238.96495826379325,14147,11,63,1676,0.3571428571428571,2.5,239,0.03504173620675033,0.3537
239.98810000252223,14141,12,60,1589,0.3571428571428571,2.5,240,0.011899997477769375,0.353675
240.97851443476162,14137,8,58,1527,0.3571428571428571,2.5,241,0.021485565238378967,0.353525
241.97541718546358,14136,9,49,1463,0.3571428571428571,2.5,242,0.024582814536415754,0.353425
242.99914765859938,14132,9,47,1392,0.3571428571428571,2.5,243,8.523414006162966e-4,0.3534
243.97147385048314,14131,9,39,1317,0.3571428571428571,2.5,244,0.028526149516864052,0.3533
244.99376271057375,14127,12,37,1241,0.3571428571428571,2.5,245,0.006237289426252346,0.353275
245.99831660625637,14125,12,35,1175,0.3571428571428571,2.5,246,0.0016833937436331325,0.353175
246.999002793754,14123,9,34,1110,0.3571428571428571,2.5,247,9.972062460121833e-4,0.353125
247.9943682977716,14120,8,34,1046,0.3571428571428571,2.5,248,0.00563170222841336,0.35307500000000003
248.9825332282734,14117,8,36,990,0.3571428571428571,2.5,249,0.01746677172658906,0.353
249.9879186097478,14114,9,33,947,0.3571428571428571,2.5,250,0.012081390252205892,0.352925
250.98665678887505,14114,8,28,901,0.3571428571428571,2.5,251,0.01334321112494763,0.35285
251.99281879719956,14114,7,23,863,0.3571428571428571,2.5,252,0.0071812028004387685,0.35285
252.95612640020622,14114,4,24,830,0.3571428571428571,2.5,253,0.043873599793784024,0.35285
253.98705434995924,14113,5,22,782,0.3571428571428571,2.5,254,0.012945650040762757,0.35285
254.98595901327988,14111,3,22,746,0.3571428571428571,2.5,255,0.014040986720118553,0.352825
255.98629652117228,14110,2,24,702,0.3571428571428571,2.5,256,0.013703478827721938,0.352775
256.9923692666382,14109,3,24,663,0.3571428571428571,2.5,257,0.007630733361793318,0.35275
257.9691835527276,14108,3,24,636,0.3571428571428571,2.5,258,0.030816447272400183,0.352725
258.95118014018476,14106,4,22,609,0.3571428571428571,2.5,259,0.0488198598152394,0.3527
259.975471685512,14104,6,18,569,0.3571428571428571,2.5,260,0.024528314488009073,0.35265
260.976738506326,14104,6,15,538,0.3571428571428571,2.5,261,0.023261493673999212,0.3526
261.96153996276604,14103,5,14,522,0.3571428571428571,2.5,262,0.03846003723396052,0.3526
262.974785610022,14102,6,14,496,0.3571428571428571,2.5,263,0.025214389977975316,0.352575
263.9658135734296,14102,5,14,466,0.3571428571428571,2.5,264,0.034186426570386175,0.35255
264.9830140873317,14102,5,12,443,0.3571428571428571,2.5,265,0.016985912668303627,0.35255
265.9615811059813,14100,5,11,421,0.3571428571428571,2.5,266,0.038418894018718674,0.35255
266.9772617530872,14100,5,10,401,0.3571428571428571,2.5,267,0.02273824691280879,0.3525
267.9979597242216,14100,4,10,385,0.3571428571428571,2.5,268,0.0020402757784268033,0.3525
268.95666279669723,14098,5,10,359,0.3571428571428571,2.5,269,0.04333720330276947,0.3525
269.97428013851857,14097,4,12,342,0.3571428571428571,2.5,270,0.025719861481434236,0.35245
270.9804841414102,14097,3,11,327,0.3571428571428571,2.5,271,0.01951585858978433,0.352425
271.9284380221903,14097,2,11,304,0.3571428571428571,2.5,272,0.07156197780972207,0.352425
272.9656915023217,14097,2,10,295,0.3571428571428571,2.5,273,0.034308497678296135,0.352425
273.98464033063277,14095,3,9,284,0.3571428571428571,2.5,274,0.015359669367228435,0.352425
274.8618623091305,14095,3,9,279,0.3571428571428571,2.5,275,0.13813769086948469,0.352375
275.92860176645166,14095,3,7,269,0.3571428571428571,2.5,276,0.07139823354833652,0.352375
276.9908481672702,14094,2,8,254,0.3571428571428571,2.5,277,0.009151832729799025,0.352375
277.9100295250835,14093,2,7,240,0.3571428571428571,2.5,278,0.08997047491652665,0.35235
