time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
127,455209498888.78156,269799801355.47083,185409697533.31253,3691,4158,126.99995937875046,76105,3096,3691,4158,0.3571428571428571,2.5,4.062124953918555e-5,1.925725,94
128,443402703929.7318,303713349599.6613,139689354330.06955,3996,4441,127.99998606210166,75063,3295,3996,4441,0.3571428571428571,2.5,1.3937898344806854e-5,1.902625,94
129,501576003613.15485,357162619041.8835,144413384571.27158,4258,4759,128.9996508168186,73960,3568,4258,4759,0.3571428571428571,2.5,3.491831814130819e-4,1.876575,94
130,550868152330.8463,381314808414.78015,169553343916.06628,4514,5163,129.99992634953733,72756,3843,4514,5163,0.3571428571428571,2.5,7.365046266727404e-5,1.849,94
131,512511995192.53754,305460210584.1267,207051784608.41086,4884,5518,130.9998706241838,71571,3999,4884,5518,0.3571428571428571,2.5,1.293758162148606e-4,1.8189,94
132,608927798595.5813,397221377972.6192,211706420622.9627,5264,5964,131.99908027931116,70297,4154,5264,5964,0.3571428571428571,2.5,9.197206888416076e-4,1.789275,94
133,632103390729.3325,360288777756.9308,271814612972.3968,5551,6402,132.9995228659382,68917,4458,5551,6402,0.3571428571428571,2.5,4.771340618106024e-4,1.757425,94
134,839160002464.8527,448186634480.6289,390973367984.21796,5867,6857,133.99998835024647,67594,4627,5867,6857,0.3571428571428571,2.5,1.1649753531628448e-5,1.722925,94
135,749265774420.2479,449897724373.0453,299368050047.2025,6193,7322,134.9998719907967,66173,4867,6193,7322,0.3571428571428571,2.5,1.2800920330846566e-4,1.68985,94
136,828364366745.3174,494471327027.46466,333893039717.8594,6569,7776,135.99990601879915,64676,5095,6569,7776,0.3571428571428571,2.5,9.398120084824768e-5,1.654325,94
137,782954729827.0973,396838761038.23773,386115968788.86163,6897,8328,136.9998928777528,63127,5329,6897,8328,0.3571428571428571,2.5,1.0712224721487472e-4,1.6169,94
138,704883792136.286,378704194063.03784,326179598073.2492,7271,8815,137.99990696441506,61523,5562,7271,8815,0.3571428571428571,2.5,9.303558493911623e-5,1.578175,94
139,784046934451.5421,504205477395.5155,279841457056.0263,7615,9340,138.99952950526148,59931,5759,7615,9340,0.3571428571428571,2.5,4.704947385221203e-4,1.538075,94
140,965469248330.0286,596920105955.6393,368549142374.39,7986,9919,139.99997600783516,58306,5901,7986,9919,0.3571428571428571,2.5,2.3992164841502017e-5,1.498275,94
141,1175205531384.594,812865652648.3564,362339878736.2401,8225,10579,140.99935064058326,56624,6130,8225,10579,0.3571428571428571,2.5,6.493594167409356e-4,1.45765,94
142,991965767132.4935,662840554512.2117,329125212620.2776,8555,11203,141.9998056915527,54967,6214,8555,11203,0.3571428571428571,2.5,1.9430844730550231e-4,1.4156,94
143,958963303094.8816,604847932561.0032,354115370533.88104,8825,11800,142.99955219063153,53295,6399,8825,11800,0.3571428571428571,2.5,4.478093684667783e-4,1.374175,94
144,1271309907343.095,648711967883.7278,622597939459.3658,9130,12440,143.99962521815127,51648,6480,9130,12440,0.3571428571428571,2.5,3.747818487340737e-4,1.332375,94
145,947517415742.8428,561289073925.0007,386228341817.84,9419,13106,144.99997650668024,49942,6565,9419,13106,0.3571428571428571,2.5,2.34933197589271e-5,1.2912,94
146,1199563400071.9045,611081513757.8549,588481886314.0571,9761,13641,145.99994837858202,48189,6653,9761,13641,0.3571428571428571,2.5,5.1621417981095874e-5,1.24855,94
147,1165108745657.366,741875248217.9707,423233497439.39545,10034,14298,146.99999230532848,46479,6701,10034,14298,0.3571428571428571,2.5,7.694671523950092e-6,1.204725,94
148,1419493267342.6343,672699796458.5658,746793470884.0656,10138,15019,147.9999963669449,44926,6649,10138,15019,0.3571428571428571,2.5,3.6330550869934086e-6,1.161975,94
149,1338352410233.781,860112157677.4421,478240252556.3403,10328,15605,148.9997580928658,43344,6579,10328,15605,0.3571428571428571,2.5,2.419071342103507e-4,1.12315,94
150,1154022952664.863,630725980076.9213,523296972587.9387,10575,16183,149.99991960142074,41801,6425,10575,16183,0.3571428571428571,2.5,8.039857925723481e-5,1.0836,94
151,1364898380495.4563,820164350763.0581,544734029732.395,10600,16794,150.9998692192885,40319,6376,10600,16794,0.3571428571428571,2.5,1.3078071148697745e-4,1.045025,94
152,1258789158516.5708,722147675974.9078,536641482541.66766,10622,17341,151.99947520623022,38816,6364,10622,17341,0.3571428571428571,2.5,5.247937697845373e-4,1.007975,94
153,1645359441771.0793,971448545033.8069,673910896737.2639,10724,17868,152.99985892864035,37329,6233,10724,17868,0.3571428571428571,2.5,1.4107135964991355e-4,0.9704,94
154,1229897456900.5771,749854038887.094,480043418013.4845,10679,18443,153.99998794913282,35936,6113,10679,18443,0.3571428571428571,2.5,1.20508671841435e-5,0.933225,94
155,1214438458814.132,707756054770.7177,506682404043.4209,10730,18862,154.99981352957604,34589,5950,10730,18862,0.3571428571428571,2.5,1.864704239551429e-4,0.8984,94
156,1198368562387.4373,666063380454.2289,532305181933.22217,10642,19361,155.9998816805782,33279,5812,10642,19361,0.3571428571428571,2.5,1.18319421801516e-4,0.864725,94
157,1154471441296.5388,636361082849.0507,518110358447.4951,10583,19812,156.99998383898568,32071,5562,10583,19812,0.3571428571428571,2.5,1.6161014315230204e-5,0.831975,94
158,1554062552070.328,1061065801676.2203,492996750394.1153,10451,20228,157.99997911724756,30876,5390,10451,20228,0.3571428571428571,2.5,2.088275243750104e-5,0.801775,94
159,1245058370947.766,781427134390.8436,463631236556.92084,10225,20599,158.99996266212892,29736,5238,10225,20599,0.3571428571428571,2.5,3.7337871077625095e-5,0.7719,94
160,970540980013.8229,539053039701.3646,431487940312.45935,10060,20916,159.99991378633914,28690,5006,10060,20916,0.3571428571428571,2.5,8.621366086458693e-5,0.7434,94
161,1041805869263.8906,652790759107.127,389015110156.762,9761,21222,160.99996822646773,27684,4841,9761,21222,0.3571428571428571,2.5,3.177353227101776e-5,0.71725,94
162,888554226615.4928,549660871686.794,338893354928.694,9602,21445,161.9999700086553,26715,4575,9602,21445,0.3571428571428571,2.5,2.999134468950615e-5,0.6921,94
163,1201675993626.8418,518053669624.2078,683622324002.6337,9393,21657,162.99974717561375,25805,4353,9393,21657,0.3571428571428571,2.5,2.528243862514046e-4,0.667875,94
164,1067855476761.2582,653919613884.3589,413935862876.8979,9123,21737,163.99970219864173,24970,4164,9123,21737,0.3571428571428571,2.5,2.978013582719541e-4,0.645125,94
165,1050529586823.8862,627272123976.3702,423257462847.5173,8753,21854,164.9997731326855,24182,4007,8753,21854,0.3571428571428571,2.5,2.2686731449539368e-4,0.62425,94
166,1078498622598.6853,660779661049.0873,417718961549.60004,8483,21867,165.99963149037083,23443,3808,8483,21867,0.3571428571428571,2.5,3.6850962916901153e-4,0.60455,94
167,916027922889.9406,430358228807.039,485669694082.901,8160,21867,166.99947252105764,22735,3593,8160,21867,0.3571428571428571,2.5,5.274789423594939e-4,0.586075,94
168,1012206100091.8734,631856578580.5021,380349521511.3692,7890,21803,167.99997949706295,22090,3348,7890,21803,0.3571428571428571,2.5,2.0502937047695013e-5,0.568375,94
169,636559176020.8344,339363025156.9373,297196150863.89703,7597,21676,168.9996043550177,21493,3154,7597,21676,0.3571428571428571,2.5,3.9564498229083256e-4,0.55225,94
170,781516695730.4202,341223492612.8816,440293203117.53644,7260,21596,169.99940078079652,20954,2951,7260,21596,0.3571428571428571,2.5,5.992192034796062e-4,0.537325,94
171,652390582210.4833,336211444109.0892,316179138101.3977,6968,21459,170.99992545930118,20445,2734,6968,21459,0.3571428571428571,2.5,7.454069881873693e-5,0.52385,94
172,612599373161.1305,321863100672.10364,290736272489.0293,6625,21217,171.9993141962201,19949,2599,6625,21217,0.3571428571428571,2.5,6.858037799020167e-4,0.511125,94
173,583696121094.3746,370904399902.01,212791721192.36386,6358,20943,172.99948692202815,19449,2470,6358,20943,0.3571428571428571,2.5,5.130779718456324e-4,0.498725,94
174,612814747185.3794,271116359870.91553,341698387314.46625,6079,20666,173.99984341143795,19013,2319,6079,20666,0.3571428571428571,2.5,1.5658856204936455e-4,0.486225,94
175,607181567869.8002,278875798586.01996,328305769283.7798,5838,20306,174.9997512319267,18633,2128,5838,20306,0.3571428571428571,2.5,2.487680733054276e-4,0.475325,94
176,383433935079.38007,226071083122.7719,157362851956.60822,5536,20042,175.99966198186516,18260,1999,5536,20042,0.3571428571428571,2.5,3.380181348404676e-4,0.465825,94
177,520735838342.33453,294800419389.8684,225935418952.46667,5223,19717,176.99999206171813,17920,1876,5223,19717,0.3571428571428571,2.5,7.938281868291597e-6,0.4565,94
178,469695247049.4218,252993558684.66772,216701688364.75314,4937,19316,177.99964272208226,17594,1773,4937,19316,0.3571428571428571,2.5,3.5727791774320394e-4,0.448,94
179,666217565032.4465,531941241351.0862,134276323681.35959,4688,18906,178.99989675969894,17286,1655,4688,18906,0.3571428571428571,2.5,1.0324030105834936e-4,0.43985,94
180,384514420721.57605,239099880126.0577,145414540595.51944,4471,18508,179.99911508260155,17018,1515,4471,18508,0.3571428571428571,2.5,8.849173984515346e-4,0.43215,94
181,376931477051.81165,246968145163.40497,129963331888.40752,4251,18071,180.99962377275185,16764,1396,4251,18071,0.3571428571428571,2.5,3.7622724815378206e-4,0.42545,94
182,265731894298.37546,137083731052.23268,128648163246.14249,3933,17664,181.99960559930065,16518,1335,3933,17664,0.3571428571428571,2.5,3.9440069934926214e-4,0.4191,94
183,394447148093.13745,284243590797.6924,110203557295.44429,3691,17278,182.99950348631825,16290,1239,3691,17278,0.3571428571428571,2.5,4.965136817816074e-4,0.41295,94
184,258742179442.12158,165399207414.6192,93342972027.50238,3469,16854,183.9994633079876,16088,1175,3469,16854,0.3571428571428571,2.5,5.366920123890395e-4,0.40725,94
185,313091538301.82733,191357853807.87662,121733684493.95108,3271,16427,184.9995190384392,15897,1086,3271,16427,0.3571428571428571,2.5,4.80961560782589e-4,0.4022,94
186,302864182018.1867,146443512652.73215,156420669365.45367,3074,16041,185.99996767327715,15730,970,3074,16041,0.3571428571428571,2.5,3.232672284525506e-5,0.397425,94
187,201299629336.69574,92260935868.28983,109038693468.4064,2888,15598,186.99912967324696,15587,874,2888,15598,0.3571428571428571,2.5,8.703267530165704e-4,0.39325,94
188,326140888626.5697,214660111054.36682,111480777572.20244,2690,15155,187.99809910857704,15433,807,2690,15155,0.3571428571428571,2.5,0.00190089142296301,0.389675,94
189,191455285386.33682,116973808620.12393,74481476766.21295,2483,14670,188.99970691743732,15295,778,2483,14670,0.3571428571428571,2.5,2.930825626776823e-4,0.385825,94
190,170308461201.446,87676945558.52264,82631515642.92361,2328,14198,189.99960222504455,15166,735,2328,14198,0.3571428571428571,2.5,3.977749554451293e-4,0.382375,94
191,292198291578.65735,216832574111.63376,75365717467.02396,2170,13720,190.9995851842254,15036,681,2170,13720,0.3571428571428571,2.5,4.1481577460444896e-4,0.37915,94
192,201478133123.8748,113938460629.98845,87539672493.88582,1992,13252,191.9992802534478,14937,628,1992,13252,0.3571428571428571,2.5,7.19746552192646e-4,0.3759,94
193,175430065782.5763,87565283153.68921,87864782628.88716,1864,12842,192.99994500366887,14837,585,1864,12842,0.3571428571428571,2.5,5.4996331130041654e-5,0.373425,94
194,145311205440.9621,75012016981.47989,70299188459.48218,1740,12358,193.99999904132423,14762,529,1740,12358,0.3571428571428571,2.5,9.586757698798465e-7,0.370925,94
195,104233290121.64613,38761618236.40432,65471671885.242035,1638,11963,194.99964289032505,14664,483,1638,11963,0.3571428571428571,2.5,3.571096749510616e-4,0.36905,94
196,96534241014.4273,59015705938.85738,37518535075.56963,1520,11523,195.99928508510675,14591,444,1520,11523,0.3571428571428571,2.5,7.149148932512617e-4,0.3666,94
197,117882358378.2027,66793828763.83079,51088529614.37206,1431,11101,196.99970142632864,14515,408,1431,11101,0.3571428571428571,2.5,2.9857367135832646e-4,0.364775,94
198,84862671150.27072,42742458535.09994,42120212615.1708,1311,10719,197.99965519709832,14445,378,1311,10719,0.3571428571428571,2.5,3.4480290167948624e-4,0.362875,94
199,76886001843.30772,40609571291.967545,36276430551.34006,1219,10350,198.99956416370955,14395,338,1219,10350,0.3571428571428571,2.5,4.358362904497426e-4,0.361125,94
200,91727780291.75914,62068988933.14717,29658791358.61177,1143,9917,199.9981297081323,14329,321,1143,9917,0.3571428571428571,2.5,0.00187029186770359,0.359875,94
201,73322877215.93379,41865651759.60766,31457225456.326145,1079,9507,200.9999786852518,14277,289,1079,9507,0.3571428571428571,2.5,2.1314748209988466e-5,0.358225,94
202,57235141166.46457,27864087927.96883,29371053238.49571,1017,9112,201.99230754468564,14227,272,1017,9112,0.3571428571428571,2.5,0.00769245531435558,0.356925,94
203,83939688299.95811,56762402284.74924,27177286015.20908,942,8807,202.99801474402673,14180,249,942,8807,0.3571428571428571,2.5,0.00198525597326693,0.355675,94
204,108347891198.87753,28895777524.301563,79452113674.57585,872,8430,203.99997111346653,14150,219,872,8430,0.3571428571428571,2.5,2.8886533470995342e-5,0.3545,94
205,538360604257.5234,25451726696.285126,512908877561.23816,804,8111,204.9998268305703,14103,219,804,8111,0.3571428571428571,2.5,1.731694297006925e-4,0.35375,94
206,48857070029.71018,34090076542.04757,14766993487.662544,735,7804,205.9964098136655,14061,212,735,7804,0.3571428571428571,2.5,0.00359018633446339,0.352575,94
207,60166698697.65736,28302331458.842377,31864367238.815,687,7499,206.99992088154568,14027,188,687,7499,0.3571428571428571,2.5,7.911845432317932e-5,0.351525,94
208,86638590244.71118,54347857166.39732,32290733078.313885,619,7175,207.9995441240057,13996,178,619,7175,0.3571428571428571,2.5,4.558759943051882e-4,0.350675,94
209,44876390565.350685,30478188094.53565,14398202470.815031,572,6847,208.99864864363587,13964,165,572,6847,0.3571428571428571,2.5,0.00135135636412542,0.3499,94
210,32889041868.579464,20157207362.1686,12731834506.410841,519,6551,209.9968666156194,13931,166,519,6551,0.3571428571428571,2.5,0.00313338438058963,0.3491,94
