time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
136.99985479221598,63254,5196,6554,7910,0.3571428571428571,2.5,137,1.4520778401561074e-4,1.619425
137.9994476334958,61688,5411,6968,8385,0.3571428571428571,2.5,138,5.523665041948789e-4,1.58135
138.9997611562633,60096,5618,7328,8940,0.3571428571428571,2.5,139,2.388437366960261e-4,1.5422
139.9999538605355,58536,5756,7618,9556,0.3571428571428571,2.5,140,4.613946450149342e-5,1.5024
140.99986615628106,56976,5874,7918,10156,0.3571428571428571,2.5,141,1.3384371894176184e-4,1.4634
141.99990685424078,55398,5969,8243,10708,0.3571428571428571,2.5,142,9.314575922303447e-5,1.4244
142.99993641194766,53732,6083,8576,11335,0.3571428571428571,2.5,143,6.358805234185638e-5,1.38495
143.99998944803707,52053,6244,8834,11975,0.3571428571428571,2.5,144,1.0551962930094305e-5,1.3433
144.99968545320183,50313,6382,9182,12579,0.3571428571428571,2.5,145,3.1454679816533826e-4,1.301325
145.99977282205134,48622,6493,9450,13179,0.3571428571428571,2.5,146,2.2717794865911856e-4,1.257825
146.99970744361195,47052,6457,9735,13759,0.3571428571428571,2.5,147,2.9255638804670525e-4,1.21555
147.99975848511292,45445,6502,9873,14401,0.3571428571428571,2.5,148,2.415148870795747e-4,1.1763
148.99946889858165,43882,6469,10056,15022,0.3571428571428571,2.5,149,5.311014183462248e-4,1.136125
149.99993228037104,42325,6390,10256,15598,0.3571428571428571,2.5,150,6.771962895868455e-5,1.09705
150.9999892542602,40804,6363,10316,16191,0.3571428571428571,2.5,151,1.0745739785988917e-5,1.058125
151.99988039905784,39323,6291,10405,16750,0.3571428571428571,2.5,152,1.196009421562394e-4,1.0201
152.99987453931288,37840,6171,10530,17318,0.3571428571428571,2.5,153,1.2546068711571934e-4,0.983075
153.99963507257075,36437,6060,10525,17857,0.3571428571428571,2.5,154,3.649274292456539e-4,0.946
154.999990411777,35040,5978,10480,18412,0.3571428571428571,2.5,155,9.588223008449859e-6,0.910925
155.9998770874634,33832,5699,10466,18871,0.3571428571428571,2.5,156,1.2291253659668655e-4,0.876
156.99986265285494,32555,5528,10423,19279,0.3571428571428571,2.5,157,1.3734714505631018e-4,0.8458
157.99999870853037,31325,5358,10311,19697,0.3571428571428571,2.5,158,1.2914696299048956e-6,0.813875
158.99958927298897,30230,5171,10154,20043,0.3571428571428571,2.5,159,4.107270110296213e-4,0.783125
159.99999740763576,29148,4946,10023,20366,0.3571428571428571,2.5,160,2.5923642397174262e-6,0.75575
160.99997665290002,28073,4829,9811,20663,0.3571428571428571,2.5,161,2.3347099983084263e-5,0.7287
161.99999717062758,27204,4583,9544,20894,0.3571428571428571,2.5,162,2.8293724199102144e-6,0.701825
162.99976511162905,26318,4332,9324,21107,0.3571428571428571,2.5,163,2.348883709544225e-4,0.6801
163.99985056435452,25475,4147,9057,21146,0.3571428571428571,2.5,164,1.494356454827539e-4,0.65795
164.99992777824565,24660,3915,8777,21216,0.3571428571428571,2.5,165,7.222175435117606e-5,0.636875
165.9998708853242,23921,3674,8476,21269,0.3571428571428571,2.5,166,1.2911467578646807e-4,0.6165
166.99924060973964,23244,3437,8192,21338,0.3571428571428571,2.5,167,7.593902603559854e-4,0.598025
167.99992847709436,22537,3252,7925,21352,0.3571428571428571,2.5,168,7.152290564249597e-5,0.5811
168.9998359226713,21932,3042,7633,21258,0.3571428571428571,2.5,169,1.6407732869083702e-4,0.563425
169.9998993818491,21331,2855,7373,21130,0.3571428571428571,2.5,170,1.0061815089557058e-4,0.5483
170.9997358276607,20766,2719,7035,21032,0.3571428571428571,2.5,171,2.6417233931397277e-4,0.533275
171.9985896145185,20275,2547,6643,20904,0.3571428571428571,2.5,172,0.0014103854815061823,0.51915
172.9997340884802,19800,2403,6313,20719,0.3571428571428571,2.5,173,2.659115197900519e-4,0.506875
173.99995136953285,19399,2232,6013,20461,0.3571428571428571,2.5,174,4.863046714831398e-5,0.495
174.99949003361152,18960,2131,5710,20203,0.3571428571428571,2.5,175,5.099663884777783e-4,0.484975
175.9996577964371,18595,1995,5353,19978,0.3571428571428571,2.5,176,3.4220356289438314e-4,0.474
176.99978688606342,18258,1896,5054,19638,0.3571428571428571,2.5,177,2.1311393658152156e-4,0.464875
177.99998255233555,17948,1773,4770,19264,0.3571428571428571,2.5,178,1.7447664447445277e-5,0.45645
178.99988354960198,17643,1640,4552,18827,0.3571428571428571,2.5,179,1.16450398024881e-4,0.4487
179.99973600332115,17362,1519,4290,18442,0.3571428571428571,2.5,180,2.6399667885357303e-4,0.441075
180.99990149639095,17060,1442,4078,18010,0.3571428571428571,2.5,181,9.850360905261368e-5,0.43405
181.9980219191939,16837,1311,3858,17608,0.3571428571428571,2.5,182,0.001978080806111393,0.4265
182.99941120744018,16601,1229,3633,17131,0.3571428571428571,2.5,183,5.887925598244692e-4,0.420925
183.99979440626436,16389,1129,3486,16643,0.3571428571428571,2.5,184,2.055937356431059e-4,0.415025
184.99999310133984,16183,1059,3291,16232,0.3571428571428571,2.5,185,6.898660160459258e-6,0.409725
185.99914226388535,16016,968,3072,15806,0.3571428571428571,2.5,186,8.577361146535623e-4,0.404575
186.99983361071668,15850,890,2913,15327,0.3571428571428571,2.5,187,1.6638928332213254e-4,0.4004
187.99969829962131,15686,824,2737,14880,0.3571428571428571,2.5,188,3.0170037868515465e-4,0.39625
188.9989252256398,15535,790,2574,14417,0.3571428571428571,2.5,189,0.0010747743602053106,0.39215
189.99980289594302,15407,746,2386,14000,0.3571428571428571,2.5,190,1.9710405697992428e-4,0.388375
190.99982733076723,15287,691,2229,13626,0.3571428571428571,2.5,191,1.7266923276793023e-4,0.385175
191.9991043608013,15166,664,2063,13242,0.3571428571428571,2.5,192,8.956391986885137e-4,0.382175
192.9989357625221,15060,629,1912,12800,0.3571428571428571,2.5,193,0.0010642374778910835,0.37915
193.99923825983237,14947,574,1811,12353,0.3571428571428571,2.5,194,7.617401676327518e-4,0.3765
194.9978798655759,14866,515,1682,11920,0.3571428571428571,2.5,195,0.002120134424103526,0.373675
195.99967465146915,14792,469,1577,11463,0.3571428571428571,2.5,196,3.253485308505333e-4,0.37165
196.99913699013044,14711,428,1477,11099,0.3571428571428571,2.5,197,8.630098695618926e-4,0.3698
197.99983668617287,14644,392,1352,10700,0.3571428571428571,2.5,198,1.6331382713019593e-4,0.367775
198.99980821997258,14579,361,1249,10339,0.3571428571428571,2.5,199,1.9178002742137323e-4,0.3661
199.99956812212076,14519,343,1152,9981,0.3571428571428571,2.5,200,4.318778792367084e-4,0.364475
200.99810723803049,14458,339,1056,9632,0.3571428571428571,2.5,201,0.0018927619695148223,0.362975
201.99762351208435,14402,318,981,9305,0.3571428571428571,2.5,202,0.0023764879156544794,0.36145
202.99944870511112,14347,297,934,8910,0.3571428571428571,2.5,203,5.512948888792835e-4,0.36005
203.99968884640984,14306,263,862,8584,0.3571428571428571,2.5,204,3.111535901609841e-4,0.358675
204.9988494881056,14257,254,787,8287,0.3571428571428571,2.5,205,0.0011505118943944126,0.35765
205.99919247166844,14221,228,740,7968,0.3571428571428571,2.5,206,8.075283315633897e-4,0.356425
206.99916837032177,14191,214,673,7632,0.3571428571428571,2.5,207,8.316296782311383e-4,0.355525
207.99689728329065,14162,186,625,7330,0.3571428571428571,2.5,208,0.0031027167093498065,0.354775
208.99971717455597,14132,176,588,7009,0.3571428571428571,2.5,209,2.8282544403168686e-4,0.35405
209.99687549772952,14099,165,556,6722,0.3571428571428571,2.5,210,0.003124502270480889,0.3533
210.99730593691038,14073,151,531,6402,0.3571428571428571,2.5,211,0.002694063089620613,0.352475
211.99593605639856,14053,133,497,6127,0.3571428571428571,2.5,212,0.004063943601437359,0.351825
212.99867139228465,14036,109,471,5868,0.3571428571428571,2.5,213,0.0013286077153509268,0.351325
213.99882667234718,14004,119,432,5582,0.3571428571428571,2.5,214,0.001173327652821854,0.3509
214.99993966334156,13983,119,390,5333,0.3571428571428571,2.5,215,6.033665843574454e-5,0.3501
215.99649896683957,13969,105,361,5120,0.3571428571428571,2.5,216,0.0035010331604325984,0.349575
216.99934213516158,13953,95,346,4877,0.3571428571428571,2.5,217,6.578648384163444e-4,0.349225
217.99834559152876,13937,86,316,4681,0.3571428571428571,2.5,218,0.0016544084712393214,0.348825
218.99737931428234,13923,73,295,4465,0.3571428571428571,2.5,219,0.0026206857176589438,0.348425
219.9994848200467,13911,75,265,4240,0.3571428571428571,2.5,220,5.151799533109624e-4,0.348075
220.99551937672473,13897,73,260,4042,0.3571428571428571,2.5,221,0.0044806232752705455,0.347775
221.99999684729002,13887,69,248,3836,0.3571428571428571,2.5,222,3.152709979303836e-6,0.347425
222.99965070095158,13869,63,237,3651,0.3571428571428571,2.5,223,3.492990484232905e-4,0.347175
223.99658427592553,13857,59,224,3490,0.3571428571428571,2.5,224,0.003415724074471882,0.346725
224.99984825108007,13845,61,200,3327,0.3571428571428571,2.5,225,1.5174891993297024e-4,0.346425
225.99836171721785,13834,57,183,3171,0.3571428571428571,2.5,226,0.0016382827821530555,0.346125
226.99888275707897,13820,51,175,3005,0.3571428571428571,2.5,227,0.001117242921026218,0.34585
227.99756067698812,13811,52,162,2867,0.3571428571428571,2.5,228,0.002439323011884653,0.3455
228.99922182086547,13805,42,147,2749,0.3571428571428571,2.5,229,7.781791345280453e-4,0.345275
229.994991988532,13800,41,131,2614,0.3571428571428571,2.5,230,0.005008011467992901,0.345125
230.99843634077092,13794,38,122,2513,0.3571428571428571,2.5,231,0.0015636592290775297,0.345
231.99556846165802,13791,36,112,2400,0.3571428571428571,2.5,232,0.004431538341975738,0.34485
232.9987411315461,13786,34,104,2299,0.3571428571428571,2.5,233,0.0012588684539025508,0.344775
233.99918236665488,13777,33,105,2190,0.3571428571428571,2.5,234,8.176333451217488e-4,0.34465
234.9987225401272,13772,33,99,2074,0.3571428571428571,2.5,235,0.0012774598727958164,0.344425
235.97173819143572,13768,31,94,1987,0.3571428571428571,2.5,236,0.028261808564280955,0.3443
236.98168046947814,13763,27,89,1877,0.3571428571428571,2.5,237,0.018319530521864635,0.3442
237.99653195319974,13758,26,79,1803,0.3571428571428571,2.5,238,0.0034680468002648013,0.344075
238.984353589289,13751,27,75,1707,0.3571428571428571,2.5,239,0.015646410711013914,0.34395
239.97798903042164,13746,23,75,1595,0.3571428571428571,2.5,240,0.022010969578360573,0.343775
240.9848335135294,13742,22,68,1523,0.3571428571428571,2.5,241,0.015166486470604923,0.34365
241.98872608129776,13739,20,65,1444,0.3571428571428571,2.5,242,0.011273918702244146,0.34355
242.9143866669,13736,20,59,1384,0.3571428571428571,2.5,243,0.08561333310001373,0.343475
243.99595914724352,13734,15,56,1333,0.3571428571428571,2.5,244,0.004040852756475033,0.3434
244.98529085695102,13732,13,54,1266,0.3571428571428571,2.5,245,0.014709143048975193,0.34335
245.99768896759707,13725,17,49,1198,0.3571428571428571,2.5,246,0.0023110324029289586,0.3433
246.98808741936557,13722,17,41,1140,0.3571428571428571,2.5,247,0.011912580634430014,0.343125
247.98983573366115,13721,14,36,1089,0.3571428571428571,2.5,248,0.010164266338847483,0.34305
248.99774541454292,13719,13,33,1038,0.3571428571428571,2.5,249,0.0022545854570807933,0.343025
249.9735497986864,13718,11,27,989,0.3571428571428571,2.5,250,0.02645020131359388,0.342975
250.99851284082683,13718,10,25,927,0.3571428571428571,2.5,251,0.0014871591731662193,0.34295
251.99505045089575,13717,10,22,868,0.3571428571428571,2.5,252,0.004949549104253492,0.34295
252.98612565003555,13716,9,20,829,0.3571428571428571,2.5,253,0.013874349964453359,0.342925
253.99697136418266,13714,9,21,771,0.3571428571428571,2.5,254,0.0030286358173441386,0.3429
254.99289013601975,13712,9,17,735,0.3571428571428571,2.5,255,0.007109863980247155,0.34285
255.99330162081353,13710,8,14,704,0.3571428571428571,2.5,256,0.0066983791864743125,0.3428
256.98840360973946,13710,6,16,663,0.3571428571428571,2.5,257,0.011596390260535827,0.34275
257.9557974877491,13709,6,16,629,0.3571428571428571,2.5,258,0.04420251225087668,0.34275
258.97157326310037,13708,6,17,604,0.3571428571428571,2.5,259,0.028426736899632488,0.342725
259.98370076164525,13705,8,16,567,0.3571428571428571,2.5,260,0.01629923835474756,0.3427
260.97178079866285,13703,8,15,539,0.3571428571428571,2.5,261,0.02821920133715139,0.342625
261.96253991645517,13703,6,15,511,0.3571428571428571,2.5,262,0.037460083544829104,0.342575
262.87526374360397,13701,6,16,490,0.3571428571428571,2.5,263,0.1247362563960337,0.342575
263.98795795770536,13700,6,16,471,0.3571428571428571,2.5,264,0.012042042294638122,0.342525
264.9974882202171,13698,5,17,445,0.3571428571428571,2.5,265,0.0025117797828784205,0.3425
265.99566511535545,13697,5,14,426,0.3571428571428571,2.5,266,0.004334884644549675,0.34245
266.968928388789,13697,4,13,403,0.3571428571428571,2.5,267,0.031071611211018535,0.342425
267.99712721104265,13697,4,12,386,0.3571428571428571,2.5,268,0.0028727889573474386,0.342425
268.9456397041195,13697,3,12,366,0.3571428571428571,2.5,269,0.05436029588048541,0.342425
269.89163469966155,13696,4,10,344,0.3571428571428571,2.5,270,0.10836530033844838,0.342425
270.9904332208797,13696,3,11,328,0.3571428571428571,2.5,271,0.009566779120291358,0.3424
271.94238232658694,13695,3,10,311,0.3571428571428571,2.5,272,0.057617673413062676,0.3424
272.9964657611233,13695,3,8,296,0.3571428571428571,2.5,273,0.0035342388766821387,0.342375
273.97680206155127,13695,3,8,275,0.3571428571428571,2.5,274,0.023197938448731747,0.342375
274.99449344755806,13695,3,7,265,0.3571428571428571,2.5,275,0.005506552441943313,0.342375
275.95492710321446,13695,3,6,249,0.3571428571428571,2.5,276,0.04507289678554116,0.342375
276.9804891060845,13692,3,8,238,0.3571428571428571,2.5,277,0.019510893915480665,0.342375
277.96920849501527,13691,3,8,224,0.3571428571428571,2.5,278,0.03079150498473382,0.3423
278.9936986871752,13691,1,10,215,0.3571428571428571,2.5,279,0.0063013128248030625,0.342275
