time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
114,154656090523.75473,47169828046.64121,107486262477.11356,1114,1729,9.764469717932176,9.762388272066051,10.557895454943855,9.981726167410933,10.05159210913357,9.724445847426713,10.382575877186193,9.70889346091325,9.669029352863205,7.618442238554294,10.712654721874976,10.038548702632017,10.159107777225788,113.99986268818115,85033,1000,1114,1729,0.3571428571428571,2.5,1.3731181883258614e-4,2.133625,68,37,5
115,127677557300.68645,85150780573.52184,42526776727.164536,1225,1801,9.572773839047972,9.412351018838976,9.359717127662343,9.58573020295695,9.534231624900604,9.45428219440941,9.82663833119938,9.446290298981918,9.179019634205007,10.66822188973259,10.158928423818011,9.76798508241349,9.45733849402115,114.99946162534718,84709,1044,1225,1801,0.3571428571428571,2.5,5.383746528195843e-4,2.125825,68,38,5
116,185716699750.5313,85840946178.09483,99875753572.43663,1332,1866,9.947488229912953,9.762997486621522,9.515202920669381,8.808888299344217,9.914268086026173,9.513824820601645,9.995080807586941,11.131610423487812,10.215133937203447,10.242311020418297,10.126539192465193,10.094069417632463,9.437117457683456,115.99931611208297,84315,1162,1332,1866,0.3571428571428571,2.5,6.838879170487644e-4,2.117725,68,39,5
117,220162834978.4087,152945397853.7965,67217437124.61231,1447,1972,10.11763326850896,10.496580321322295,9.915365971474436,10.957042169158044,9.659505066877458,10.226846233557714,10.507997563531866,9.372119036161523,8.76177216834937,10.480652400998776,10.84454050946731,10.304656861336989,10.543471738562694,116.99821494706616,83907,1239,1447,1972,0.3571428571428571,2.5,0.00178505293385455,2.107875,68,40,5
118,128921166351.29562,82780238164.97699,46140928186.31866,1550,2063,9.582466940946237,9.613800275462966,10.837104849310844,10.199932650400918,10.462367011870453,9.205955053593245,9.639381578852415,8.77298621984778,10.313989976989044,9.031068592683809,8.717079049847433,9.923817289698205,10.338998974128142,117.99918229312668,83469,1363,1550,2063,0.3571428571428571,2.5,8.177068733203896e-4,2.097675,68,41,5
119,155947638133.82422,108706932684.74797,47240705449.0761,1679,2168,9.77278613486357,10.226209813365289,9.834035958837337,10.297159603183918,10.271667064023452,9.286799914884908,9.135166359344005,9.797500806148836,9.651382164552976,9.780356580840232,9.205674822634014,9.831265509384076,10.138876192630002,118.99982218613204,82972,1499,1679,2168,0.3571428571428571,2.5,1.778138679640051e-4,2.086725,68,42,5
120,261064218769.202,175847292531.95654,85216926237.24489,1804,2305,10.288032262928176,10.358817454786678,11.282061012608741,10.273822354314946,10.652373705380347,9.233310082684325,9.316704068017497,10.60664115609736,11.347696654314746,9.63168826273574,9.858940589392533,10.499769815608522,10.749949087026842,119.99973018716976,82488,1598,1804,2305,0.3571428571428571,2.5,2.6981283023985725e-4,2.0743,68,43,6
121,173602042312.40488,94162089656.96053,79439952655.44441,1969,2439,9.880031403575838,9.422105057629132,10.05499762663759,9.817070619840088,10.111737976120883,9.928795649552782,10.211335358349741,10.839538962786726,9.598616156606578,10.121413560934542,9.910526416831129,10.073571766868213,9.797656658780806,120.9997961282437,81961,1704,1969,2439,0.3571428571428571,2.5,2.0387175629821289e-4,2.0622,68,44,6
122,244714483663.09073,127987437535.67026,116727046127.42027,2149,2600,10.223357995112519,10.91978079661069,8.994043851025765,9.97430021645041,11.225150449654798,9.795926347892532,10.03688559023948,10.116845262859503,10.251814856472896,11.26280579958626,9.437026666726313,10.446086205885129,10.24921741677439,121.99817032920114,81357,1846,2149,2600,0.3571428571428571,2.5,0.00182967079885543,2.049025,68,45,6
123,278557439246.93585,168604971790.90128,109952467456.03406,2339,2765,10.352890120099996,9.850315640525613,10.584200408318388,9.672400825445168,10.672626714296394,10.271573012735393,10.057613184876782,10.5698603145017,10.416615629281226,10.007610842128887,10.91458430959078,10.371157531511662,10.117838681654431,122.99992608111776,80695,2010,2339,2765,0.3571428571428571,2.5,7.391888225072307e-5,2.033925,68,46,6
124,337461313463.57983,166565588557.96133,170895724905.61868,2487,2953,10.544716713914266,10.771878809910245,13.27330151140523,11.0068172534912,8.864381816385182,14.351197227070749,10.47308073832475,10.138954381572303,11.202630632831799,10.38009477059821,10.643435227833706,12.473507346743933,12.344975594283797,123.99996131944562,79959,2248,2487,2953,0.3571428571428571,2.5,3.8680554382608534e-5,2.017375,68,47,6
125,355940566179.24927,267093141752.16434,88847424427.08568,2708,3148,10.598029604926225,10.237418736692248,11.715356851677774,10.532038839421688,10.161310648775068,10.537096935783456,10.397599741518315,11.376357639550358,9.666481231857698,10.331750950548193,12.01332649816881,10.973117111844859,11.044863399375638,124.99944905423963,79242,2383,2708,3148,0.3571428571428571,2.5,5.509457603665169e-4,1.998975,68,48,6
126,360578359405.5043,206156777847.80807,154421581557.69574,2946,3355,10.61097513317354,11.405439805200315,10.531115490523401,10.11595204902837,10.83782804807579,10.837043902473116,11.177918725219538,16.327881724046577,10.178559333035066,10.312404476358548,10.03645260085899,14.057573488700674,10.833067096968403,125.99954110397702,78438,2569,2946,3355,0.3571428571428571,2.5,4.588960229767736e-4,1.98105,68,49,6
127,368045856513.4565,251804386617.30408,116241469896.15277,3116,3626,10.631473377443065,10.479606811244164,10.725892628764104,11.806671796140463,9.9983710383855815,10.381623811057183,9.768840348777854,11.389034159832757,10.696924038502857,10.558711548727864,11.464998880300898,10.921210749165374,11.180925083229848,126.99991680521292,77599,2773,3116,3626,0.3571428571428571,2.5,8.319478706653172e-5,1.96095,68,50,7
128,451877704143.0257,283015508309.57544,168862195833.4503,3383,3898,10.83667741411379,11.884562280449659,10.87039275211736,11.09716714502293,11.164308294551232,10.213148142226892,10.67619065876631,10.555680430243248,12.15673700600899,9.290692630902281,9.917308401254358,11.104371395098083,11.383539595145367,127.9999931450192,76726,2907,3383,3898,0.3571428571428571,2.5,6.854980796333621e-6,1.939975,68,51,7
129,653562650283.6876,463999751770.7883,189562898512.89584,3648,4194,11.20570423425059,12.599175642717228,11.19338137637158,11.32768854966518,12.084141436568375,11.272183192450052,9.001318942554704,11.876743547997272,10.231616456953168,11.434478376318914,11.668834653755292,11.605312020874171,11.92294231732308,128.9986959495062,75800,3055,3648,4194,0.3571428571428571,2.5,0.00130405049381465,1.91815,68,52,7
130,489210043953.50543,298963196713.2955,190246847240.2102,3888,4503,10.916057771933588,10.548405666787064,11.41632644668247,11.449929070669551,12.303706697584978,11.236872528782214,10.971666515706284,11.585280279313688,11.050754081315233,10.748270909032641,8.410499783590081,11.288446671211187,11.21543232958839,129.99957977337343,74758,3292,3888,4503,0.3571428571428571,2.5,4.202266265451726e-4,1.895,68,53,7
131,524507709284.8386,370695679128.0459,153812030156.7929,4158,4812,10.985725963025246,10.613185411593282,11.779953962555544,10.620135386015487,11.013103785967836,11.47054207389006,11.233055471158869,11.119359684105975,10.806580428892358,12.421654385638451,10.342959387142013,11.338920026311046,11.166796908731266,130.9998637349324,73670,3550,4158,4812,0.3571428571428571,2.5,1.362650675957866e-4,1.86895,68,54,7
132,572705284634.0656,403582558685.99445,169122725948.07138,4481,5175,11.073637083881902,10.645920695623902,10.49089450601226,11.390814239784744,11.40213872331982,10.832469198603498,10.537812664360278,11.256307745842328,11.074051415251207,11.013122030934802,10.78331210909142,10.993892588383309,10.92421129404478,131.99991440830925,72505,3757,4481,5175,0.3571428571428571,2.5,8.559169074828787e-5,1.84175,68,55,7
133,573245087861.5544,333665621333.1018,239579466528.44867,4843,5508,11.074579189718893,11.631915156944194,10.981201220551979,11.509508856745793,11.034166443314902,12.675550408604911,12.418668575513776,10.460886968554101,10.726701799643674,12.799461223329223,10.648099061074715,11.838503763229355,11.411460490624197,132.99944713129784,71264,4010,4843,5508,0.3571428571428571,2.5,5.528687021580936e-4,1.812625,68,56,7
134,574411864579.2103,277870880089.159,296540984490.0521,5163,5936,11.076612510071577,11.316639051489977,11.977405869100846,10.369868608948552,10.447591044421834,10.772776224106885,11.12957401989731,11.722401645418852,10.871347126046818,10.774427220037849,10.571435203508257,11.13639840331131,11.419276437112691,133.99976439791905,69972,4275,5163,5936,0.3571428571428571,2.5,2.356020809486381e-4,1.7816,68,57,8
135,631300351675.4612,377253847204.1409,254046504471.32004,5552,6370,11.171047579385352,12.065594423779208,9.895877647881107,10.847990328865608,11.758989966660613,12.310142582165772,11.690635832998188,10.1732541840514,11.535225626777779,10.610153501277502,11.553347252014632,11.50031325173644,11.310677023875025,134.99975188499093,68706,4417,5552,6370,0.3571428571428571,2.5,2.4811500907162554e-4,1.7493,68,58,8
136,622001318061.321,368563710855.37897,253437607205.94278,5951,6772,11.156208048752994,12.016049173065865,11.060708992424352,10.378705656901417,11.918512509472908,10.441389884039863,11.097227421951263,11.752212849647064,12.045513361335527,10.858503824242133,10.439512792415682,11.401946329851638,11.374340895424893,135.9993448840972,67368,4590,5951,6772,0.3571428571428571,2.5,6.551159027878839e-4,1.71765,68,59,8
137,583056057779.2317,324885353012.2286,258170704767.00153,6235,7270,11.091549172669655,11.021340126114314,10.859608412734493,10.982715789248038,11.32558338792077,11.438855415959782,11.446065977678218,11.033283271238489,8.581725592409528,9.426042977040053,10.698388396516295,10.942491949380875,10.956901677639848,136.99994402659107,65957,4816,6235,7270,0.3571428571428571,2.5,5.597340893359615e-5,1.6842,68,60,8
138,1008046548914.0723,518563897232.15063,489482651681.92163,6583,7819,11.639035463989732,11.492759771561197,11.493806946587599,12.03832218516742,11.225285379192835,11.046116843450557,12.13035786500292,11.391283190803936,10.688594703175802,11.364235885641632,12.210381821424706,11.615291485798219,11.709650835929322,137.99998179326383,64431,5040,6583,7819,0.3571428571428571,2.5,1.8206736172032834e-5,1.648925,68,61,8
139,760244385221.9047,439680903084.5614,320563482137.3425,6820,8338,11.356905778040119,11.386230187160342,11.643328260127644,12.293934198326234,9.033999222868413,11.811415315470567,11.848858470119632,11.030349942007241,11.639446438903498,10.024925740616153,11.347359549572628,11.49884342038715,11.850340871534948,138.99996250845737,62898,5351,6820,8338,0.3571428571428571,2.5,3.749154262777665e-5,1.610775,68,62,8
140,866326564178.9067,568804351800.8236,297522212378.08185,7170,8858,11.487527769321247,11.236546948779393,11.584018081964231,11.120812472772228,11.651306789227789,11.04688061403584,11.12773689822975,11.774397219071695,11.026046176044668,11.604343287493942,11.426181388102359,11.395275180129229,11.333732685824128,139.99997361086676,61332,5571,7170,8858,0.3571428571428571,2.5,2.6389133239490548e-5,1.57245,68,63,8
141,928396046484.5992,497479640152.7317,430916406331.86975,7544,9401,11.556724252919487,12.71692533477188,12.286262690658715,11.255944872962651,11.657791198219988,11.918039538617782,11.83960005435688,11.78045763472297,10.74759535397767,11.107638249820143,12.782712593384776,12.002382199297283,12.250694244016888,140.99956349501502,59803,5668,7544,9401,0.3571428571428571,2.5,4.3650498497527224e-4,1.5333,68,64,9
142,868649727127.1323,507893331776.90533,360756395350.22687,7863,9983,11.490205805151845,12.11121591621543,11.502589942225216,10.931365784586415,10.686332383162696,10.587587376851182,10.092284736045839,11.550429430406652,11.542318943445935,10.57523602930581,12.34764339562463,11.43030283358358,11.628558027206553,141.99999362851156,58210,5824,7863,9983,0.3571428571428571,2.5,6.371488439071982e-6,1.495075,68,65,9
143,775379253357.1737,465834479355.45,309544774001.72363,8191,10526,11.376618105773154,10.933846566231212,11.642861541871323,12.068195131454269,11.324904737732558,11.43158447986007,12.371464108998254,10.5304462698069,11.354987188625985,12.053940807256247,10.713578150546871,11.603444550028179,11.650244049900671,142.99928370632827,56575,5972,8191,10526,0.3571428571428571,2.5,7.162936717293178e-4,1.45525,68,66,9
144,998451436595.6688,564955415407.4016,433496021188.2731,8536,11130,11.629471352260627,11.77508261768198,11.911768811446452,12.716159379086712,12.204587854709912,11.14127632914404,12.229671652829385,10.520343616575184,10.56025052432324,12.084009621972898,10.177151677177694,11.823681030652185,12.225990009569548,143.99957252422294,54921,6092,8536,11130,0.3571428571428571,2.5,4.274757770588167e-4,1.414375,68,67,9
145,940918839336.6846,542781919149.2254,398136920187.45685,8907,11659,11.570122723435567,11.30741511723823,10.409741553227306,10.828892627296414,11.40295190945222,11.832412729601327,12.124366344442763,11.058866748632846,11.409076454468096,13.151367337796092,11.938948861632904,11.84801776497404,10.915465731542596,144.99978479072735,53249,6204,8907,11659,0.3571428571428571,2.5,2.152092726532828e-4,1.373025,68,68,9
146,1141192247570.5625,708600550750.9104,432591696819.6565,9236,12235,11.763094663036746,12.801738984144944,11.960027514015774,11.77229543059861,11.316997683546116,11.484360719346444,11.862355035074671,11.363841464134733,11.732079882881834,10.845708854974868,11.910344439083776,11.835600788266376,12.284323901267376,145.99947608411875,51569,6327,9236,12235,0.3571428571428571,2.5,5.239158812457845e-4,1.331225,68,69,9
147,968339757554.3271,581584646313.1752,386755111241.15063,9470,12923,11.598848851849702,11.469346283288528,10.49240533724376,11.281445101390071,11.227124997623724,11.483182086627162,11.80844877857915,12.097257182254667,11.90711500710916,11.969499309244023,10.177032597621043,11.54205813590723,11.161532950853772,146.99990353828568,49911,6387,9470,12923,0.3571428571428571,2.5,9.64617143210944e-5,1.289225,68,70,9
