time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
98,70795884517.51817,28342717055.092743,42453167462.42536,505,1547,8.98306670767293,8.50978339607727,8.211885082421054,9.570906781540675,7.917279765343534,9.065721081420037,9.378615643542814,9.600957492987924,8.679208109678735,8.929683706737872,8.940035048929714,9.01264615646399,8.944158151639792,21,TRUE,2,69
100,51931718639.496704,20372960406.528027,31558758232.968758,525,1546,8.673195589565932,8.9024916373777,1.3717002453728888,8.804083327676976,8.732729184853548,8.433126396122317,9.01619388519446,9.051088244227513,8.101784915073562,8.683128272691922,9.371628210680425,8.740837924543571,8.44931371175566,23,TRUE,3,69
102,79252689445.35963,57657008773.10479,21595680672.254837,565,1536,9.09590718534703,8.337645953461841,9.658950985701255,9.133371088055435,9.137919050879168,8.529930424559753,8.580616615603903,8.860102009079533,8.472333891516168,8.556548609226992,8.936026004385512,8.901354814923229,9.179838977583383,25,TRUE,3,69
104,68439971423.856415,38070202263.65056,30369769160.205765,625,1522,8.949222868434614,9.510064851797077,7.39179095251026,8.79723163651586,8.63444520973242,8.74136360735329,9.779440108299864,9.06731000364121,9.23907250710802,8.753045894197042,8.564955475052022,9.009592747186653,8.887992427754513,27,TRUE,3,69
106,90959259184.20816,65189561285.946495,25769697898.261784,686,1536,9.233677541942686,9.222669644607562,8.362953084013167,11.371542532503275,9.356004954816472,8.532167456683856,9.067468490830981,9.04872769011825,8.528325297421798,9.139973845296527,8.937407145531807,9.661625331206704,10.426489416271258,29,TRUE,4,69
108,54432651471.38294,34821152009.704216,19611499461.6787,768,1567,8.720230021624818,8.194752847269752,8.944069596758363,8.827336189560478,8.756255704909488,8.68209266254826,8.733043176985348,8.544303425335361,7.826327161920955,8.528735900634482,8.841635540703034,8.633571041350681,8.705182678728262,31,TRUE,4,69
110,130119883928.33337,100806173604.62593,29313710323.70754,853,1638,9.591722046515606,8.332826547907493,11.540576415977672,10.405580326157837,10.589361814922569,10.579714160524075,10.084247949591791,9.35301790713245,9.12980241941404,9.521300966037687,7.689465530115128,10.238527504788872,10.75082354447444,33,TRUE,4,69
112,109589250610.84465,76819810632.79376,32769439978.050903,981,1744,9.420005128282124,8.910190179331924,9.333745407000283,9.464480561709054,8.963966051239524,10.16179501899522,9.547395643867345,8.384971343817783,9.030219299202653,9.855425506603213,8.916880923952787,9.38079116524621,9.262743705763091,35,TRUE,4,69
114,100533217309.57883,54687013914.536224,45846203395.0425,1181,1843,9.333754030328997,9.458563268672028,9.440373245850914,8.915335689458347,9.628913583356853,8.79533856846342,10.026633812099751,8.72638214937327,9.639337288197437,9.575257672010913,11.04256702105759,9.773798959187275,9.301068885313809,37,TRUE,5,69
116,159102888805.5591,120039588414.79033,39063300390.76831,1392,1989,9.792816929294133,10.744314614161317,7.165806254463055,9.045578068118147,9.29669350300888,9.076040235201793,9.062356828492534,10.056288093180296,10.94050365627238,9.929736751095328,11.728141682333762,10.337453320407311,9.837009880286997,39,TRUE,5,69
118,193021851221.1115,87782984955.39879,105238866265.71266,1669,2177,9.986069238204774,10.191931032256372,11.021134040538103,9.551343117468846,10.147496345795544,9.581416368967142,9.703053382583649,9.654866717775473,9.881858235468513,10.311415663726116,10.380493073781727,10.149407692931437,10.433169668753347,41,TRUE,5,69
120,463475986747.67303,321193475611.89984,142282511135.77274,2021,2416,10.86202041208308,10.19204844433311,10.637953595292291,11.055626944815558,10.861445110507955,11.040386368268535,11.599899067501012,10.981292742759901,11.474213915594893,11.58217690618562,11.922584591523723,11.248960928876647,10.689492073044194,43,TRUE,6,69
122,218725522867.1538,148253719979.7501,70471802887.40372,2335,2717,10.111083460458932,9.895263178880887,10.25811716118507,8.94613350430686,10.801163378840226,9.2885742551302,9.672932588723036,10.253411759824441,9.44532622670787,10.813736668712734,10.652395932088995,10.184226594110264,9.834983563203288,45,TRUE,6,69
124,281970940431.41766,167646834494.6392,114324105936.77841,2731,3178,10.365069854459161,10.83203903507731,10.095983910172706,10.789825929695812,10.53316299390053,10.434884659524549,9.030196983413111,10.403033776913787,10.468092512409799,11.343452393667667,8.723722173053243,10.496806141605884,10.62446746274035,47,TRUE,6,69
126,690278459213.0742,514202618480.732,176075840732.33963,3193,3608,11.260360917204554,11.719415805193377,11.214188746621366,11.038564291693671,12.276516924094324,12.284620460653876,11.424893455442671,10.774953217565862,10.660595419897364,12.458461971642208,10.981889567150644,11.685635685612137,11.367280230634787,49,TRUE,6,69
128,370192554805.1551,228947868820.92722,141244685984.2263,3627,4163,10.637289125606305,11.241571606977052,10.562055050851605,10.93258247344397,10.71242396384741,11.306947189756983,11.087963799011442,10.15393037060567,11.735388428131506,11.028417833064477,11.157472429109438,11.07413077651782,10.949904145839145,51,TRUE,7,69
130,367306811085.3709,227635880616.40814,139670930468.9628,4156,4766,10.629463333257522,9.344733494534276,10.868895499110566,10.596136601345252,12.014528049114839,11.91052953109726,10.29788040326956,11.689115732233603,11.818116918559445,10.343836580499643,10.902067751914126,11.274510684518233,10.452915204532152,53,TRUE,7,69
132,506242627070.49115,327014422315.80615,179228204754.68387,4786,5447,10.95028189144973,10.403557433275076,10.08290512153731,11.475536833835493,9.712033460477562,10.694558652085073,10.49814743514436,11.848363340874865,10.865332102015188,11.840516586530546,10.969808915076745,11.06532057163711,10.841130720073481,55,TRUE,7,69
134,649019358801.3499,376238580067.21454,272780778734.13507,5468,6263,11.198728381867191,11.575606202194889,11.227292801449112,11.715958370298482,11.026541766353905,10.83660124936601,11.735760950627093,12.063259852286976,10.869773198651224,10.358570962898675,11.081408990783794,11.366572991518884,11.526610819588335,57,TRUE,8,69
136,937389706463.17,626177935992.6921,311211770470.476,6107,7200,11.566364941430805,12.988921093868456,11.637309900620117,11.545879737037637,12.770303447390202,11.075680415397699,10.717860109245608,11.372392972244437,11.09021168145723,10.490635088729805,9.768754490518452,11.791588522114614,12.292455869539351,59,TRUE,8,69
138,826508558863.8353,537403664085.88403,289104894777.9529,6806,8240,11.440476109706001,11.250562350318932,11.71720127011295,10.352194391727185,11.33580857003568,10.920838771175854,11.481812232135013,11.475570156170301,9.693345286789077,11.394441640212822,11.271392328679198,11.221029344311372,11.2511819089395,61,TRUE,8,69
140,925441661529.8239,592334258110.8525,333107403418.9683,7542,9332,11.553536932429523,12.712319313712191,10.037395929232206,11.691091980753873,12.055877448042327,10.96897799444549,12.305720098564969,12.149929783596937,11.351251799934959,11.021843201846494,13.389128633772462,12.161861694703386,11.970727234040965,63,TRUE,8,69
142,965834285201.6305,638588958339.9128,327245326861.7155,8242,10477,11.596258109032668,11.741382082540428,11.918660664655215,10.614961301016757,11.112480336055674,11.513833466477456,11.734457074301828,11.724807630045612,12.775565950009158,12.072860485649912,11.213557692556796,11.801554806988628,11.566296363168664,65,TRUE,9,69
144,903448019733.9332,565546184102.089,337901835631.8458,8827,11715,11.529484413208476,11.73051408592145,12.026391711627715,11.839990792584869,10.742580891516358,11.631160844617494,11.93658915059116,10.990889059014515,11.314863389516727,11.879364021786158,11.678920626400028,11.648656396864224,11.873170305602587,67,TRUE,9,69
146,1108198127246.0088,653716854115.1307,454481273130.8815,9441,13054,11.733756503472087,12.477251131226325,12.270453978852725,12.325941726590939,11.303381670038569,11.26596091838105,12.405955741201616,12.231598474237707,14.368171502148549,12.477645995083241,11.39254373799605,12.736301249457014,12.361752840340491,69,TRUE,9,69
148,1227780489576.0554,781089026256.278,446691463319.78143,9817,14301,11.83622917525813,11.920991298394433,12.091978163081713,12.221129227427548,11.758100226898367,11.383677830154866,12.038699173257777,12.706740335619399,12.362378200258608,11.803711322582489,12.345364479409344,12.124936968693744,12.085522250394677,71,TRUE,10,69
150,1050978236046.6298,619441600492.2285,431536635554.39813,10165,15457,11.680742499756079,12.455729280749809,11.911223065670335,11.861264810296957,11.851873375414554,11.305973805250407,11.727830793519633,11.115949443734612,11.928858600657843,11.491597572442242,11.879142731807748,11.815895886615174,12.114171022845962,73,TRUE,10,69
152,1163610253171.1646,780756646931.1511,382853606240.01404,10404,16650,11.782548575122966,11.360874399092356,10.989848612437685,11.889162109576308,12.263896502766142,3.476982380455464,12.570375061498172,11.693080935942637,15.14382460912264,12.018005152264083,12.266770294597059,13.13494878839742,11.481926716421928,75,TRUE,10,69
154,1160681404479.1616,721964177475.9619,438717227003.1913,10639,17651,11.780028366239055,14.372440575434895,12.26479476624375,10.800359164818898,11.64999066464607,13.206309320219376,12.070967545960233,12.681872854117648,15.422956810988488,11.436077969441628,12.554143511955868,13.65621260229394,13.413260636311739,77,TRUE,10,69
156,1299459943664.4617,894064888508.0553,405395055156.39703,10486,18741,11.89296986613153,12.168039005706003,12.034876631332537,11.602062048745422,14.074424697699298,11.267944071698498,11.586504892308977,11.54327751995522,13.187656093647659,9.876997884439207,10.176455474385858,12.481577898257253,11.96270594553808,79,TRUE,11,69
158,1182688748721.7393,685792106815.0969,496896641906.6454,10211,19595,11.798811562944177,13.991079114751058,12.32873582347883,13.41918763990836,8.805796147697272,11.898887861167111,11.576268794446682,11.857241328551547,12.139445209463458,13.04017114002105,12.391382618108741,12.730980363312062,13.454451647506877,81,TRUE,11,69
160,1080383927465.0294,623856639102.0233,456527288363.0027,9916,20315,11.708337582287193,12.341268692355746,11.592185009192923,11.337801222879012,10.185379805694774,11.303312424391153,12.051776612858005,11.697676780987175,11.564298982740935,11.757071686472539,11.28021901059148,11.637439083620036,11.852098894857377,83,TRUE,11,69
162,1257785141554.1282,823570268724.8307,434214872829.29407,9615,20769,11.860373465942732,11.283698086895292,12.59138921399145,10.469211336062772,11.724311780480512,11.685940010861744,11.350868401082206,11.250458807633876,13.507616208645612,14.137448536477962,12.752570395737356,12.698741749803425,11.822234800933773,85,TRUE,12,69
164,1039700845891.3309,661261868623.9445,378438977267.3882,9144,21025,11.669954139521742,12.113567009065607,10.659517152502616,11.873997442615181,11.871208497764734,11.0591770666123,12.028521409083208,12.663004367912782,12.116409497955802,11.413435953507516,11.673329540685213,11.883872949860804,11.7183436537402,87,TRUE,12,69
166,970828866913.9094,726254890052.102,244573976861.80457,8572,21198,11.601416045537977,11.320129685382987,11.314350516213747,11.644950399697837,11.34640828133675,11.240453688032922,12.260122387567325,11.801650908857017,11.160383763958,11.82522317283197,11.929673259653793,11.646237842268153,11.438807144463091,89,TRUE,12,69
168,1206429133623.0964,777738600350.4103,428690533272.6867,8003,21200,11.818685983131903,12.21804638583412,12.16562182131395,14.670075853793332,11.148274321128914,12.588274688914877,10.988116385621263,12.016413607784104,12.3755956573345,11.351955382095895,10.862469852340185,12.822947107002598,13.72661845748078,91,TRUE,12,69
170,1072402781673.4458,661924827402.1542,410477954271.291,7367,21049,11.700922837181619,11.01173020783876,11.91277821982854,11.409835090624917,11.936534940892235,11.470634059202602,11.880628209905463,11.603956789066418,11.928267349783841,11.744333872359976,12.791986985336477,11.877134895167481,11.512744325433799,93,TRUE,13,69
172,618493615377.0924,296263070228.93884,322230545148.1547,6832,20646,11.150552705972387,10.17105479938089,10.859910975089633,11.936587494046748,11.86711137682911,11.21538351739573,11.122875958621881,12.542940099997699,11.341906276015171,11.222313131508695,10.69434838486942,11.511608339271579,11.25129052843004,95,TRUE,13,69
174,638200242825.0249,339856225374.60333,298344017450.42017,6263,20159,11.181917931274697,10.919994558212514,11.350614164549809,11.12878882127712,11.20121440159406,12.581144057710985,10.886930304250026,10.48296185053501,9.78048356247507,11.148073493526336,11.594296144003895,11.359072044773264,11.148563837833409,97,TRUE,13,69
176,604873530322.5737,383627548767.896,221245981554.6792,5673,19652,11.128285232336047,10.720435789246135,10.167983520167976,11.04291130614955,11.421398989557185,11.443476615255744,11.75340240492812,10.335995344142791,12.314197966978888,11.797485626388616,11.982917634626643,11.505026582008686,10.705686822021343,99,TRUE,14,69
178,472000170877.99884,267822569758.79782,204177601119.20175,5047,19094,10.88024518456156,10.246324956824125,10.110674616466538,11.563023284524402,10.887427369709021,10.375778522991705,10.27025731123421,10.274699340114267,10.688105793629493,12.904507209752621,10.795633631864149,11.284899391681128,10.871234354218485,101,TRUE,14,69
180,442110469011.25604,255611706981.54785,186498762029.7085,4484,18494,10.814825617686559,11.005146150858078,10.45428571090721,11.325219490745937,10.515938880062542,10.370156152283398,10.817898494478497,10.232494818015201,10.692395368441328,12.143204590995248,11.025074669411651,11.030816320468377,10.989586511628747,103,TRUE,14,69
182,420365999929.7931,218128346729.95676,202237653199.83636,4013,17730,10.764391597154802,10.70704570121324,9.9323897256219,11.072806335874553,11.023325387097676,10.201741514575671,10.654904043995224,12.713806852986709,11.474399627111664,10.512997254025276,11.15844799159245,11.284466410998796,10.673996348886956,105,TRUE,14,69
184,247516692907.18994,125280187945.0005,122236504962.1888,3634,16804,10.234743862770426,10.67415391462624,10.109771071781795,9.679232148531801,10.331284890696459,9.976713194030541,11.134528812549018,7.8715994415200825,10.548361058116368,10.242336722988519,9.251881524472976,10.253118140557676,10.237437219789634,107,TRUE,15,69
186,209052980228.1422,117301481402.17924,91751498825.96332,3195,15971,10.065853550701625,10.170531857982054,10.375540209184878,9.439768142165525,9.891681916075843,11.132149385015738,9.995740084643376,9.695009476355573,10.192569944201676,11.147201524615298,10.296520684866653,10.382007282881254,10.068527336298574,109,TRUE,15,69
188,389253943568.9896,286872384282.74225,102381559286.247,2849,15115,10.687497778807632,10.631886989521865,10.428650570648294,9.696497808404796,10.655234928983955,9.573417039286188,10.070769602098657,12.729327661932214,10.295211221711481,11.113877451870975,11.646830633072128,11.185061379526665,10.325596579297267,111,TRUE,15,69
190,197559446315.86346,124893852491.42456,72665593824.43904,2507,14223,10.009305370002352,11.365186346909237,10.8936836413693,10.593267102410218,9.515967835771576,10.640517823267501,10.179379197448982,10.239934483563058,9.957913886280659,10.211360059599762,10.253110085091814,10.5088653319116,11.001913045640913,113,TRUE,16,69
192,148585240236.99265,73855583438.88559,74729656798.10675,2234,13321,9.724424638839317,9.70179758260753,12.55057435746012,9.679401250833276,10.175274317741994,9.446740184546277,10.196324984307177,9.303796503646748,9.77882256169372,9.709009469410677,9.882877007068295,10.703243138414022,11.560410626774695,115,TRUE,16,69
194,121712177742.77724,77853610542.75536,43858567200.02184,1988,12526,9.524924895555696,9.660404137376215,8.148253124313094,9.581255514273217,9.26196104570619,9.828089185014004,9.181448168780497,8.869141980162599,10.211703532652763,10.019301865965426,9.03255133646848,9.529379568850482,9.324622686481863,117,TRUE,16,69
196,219843669193.0803,58968289713.04264,160875379480.03745,1779,11704,10.11618253612987,9.5640897416942,9.787746878375742,9.598124238295803,10.32331146739032,9.916077002270521,10.057789715555947,10.107767707585158,9.833362189403012,9.437684899501603,10.30324318439202,9.934887077559718,9.654923993275409,119,TRUE,16,69
198,120130056708.22313,77405869570.58344,42724187137.639656,1596,10961,9.511840798736714,9.5643441316437,10.124731697626466,9.721296769301324,9.989428425043835,9.540532390288817,7.958773814025182,10.148488942945324,8.497685228798828,9.084840782839851,10.367727216472296,9.714318267847926,9.83215286456703,121,TRUE,17,69
200,84892252215.24092,37446917617.20635,47445334598.03436,1385,10219,9.164648668328454,8.700942499011838,9.515386665823968,9.09435733510663,8.69265393558352,8.944235464393254,9.747098157341343,9.998274031307242,11.238661036526436,9.125167049185983,9.519903801085967,9.798242901875478,9.158357506147883,123,TRUE,17,69
202,146904753631.85605,109178880434.08508,37725873197.77097,1220,9455,9.713050279247717,9.014607373164743,9.828240441811126,6.497915624272523,10.127585271734159,8.676185911934304,9.155448041251356,9.956098008242504,9.864292251012287,9.0417792308924,9.36221334124583,9.458670460184855,9.121012105062846,125,TRUE,17,69
204,90686197382.85547,29795721226.489616,60890476156.365845,1056,8778,9.230671003687306,9.1198783314924885,8.474018137432283,9.566960603684578,9.72000213804132,9.563670363914733,5.9925290887085305,9.594784204999465,8.578471803288531,8.218425409124503,9.596345993375447,9.189300496457445,9.14877489868304,127,TRUE,18,69
206,53502219925.9893,28184026049.41655,25318193876.572735,899,8122,8.702988983931249,9.17853714427315,8.66344390252287,10.073868097832998,8.970623836250699,9.192997950437775,9.412826734625753,8.865604026903943,8.737305282757626,9.966292860638932,8.06549615847458,9.277296112031538,9.477552443217117,129,TRUE,18,69
208,52044333713.01504,27798304643.299866,24246029069.7151,797,7512,8.675361763699414,8.23134376018154,8.20934305421667,9.733928059570298,9.945691356956125,8.619730220249243,10.315186523517392,8.1236707288325,8.679959837831206,9.036669813817033,9.695302169336458,9.348417659823287,9.000143351259913,131,TRUE,18,69
210,55636557641.15095,19502275330.242172,36134282310.90877,686,6938,8.742106333668438,8.455428835183294,9.345802312509694,8.175858316065948,6.305927247752045,10.538518448284925,9.281994061911057,7.717209422509936,8.173981987983701,9.549401666893361,9.51888301417351,9.231929102445424,8.790029724948768,133,TRUE,18,69
