time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
148,1073762665834.1592,697799077870.6101,375963587963.55115,9842,13777,11.702190106062766,11.31596686137427,12.137379839248537,13.531175477598595,13.300390056640515,10.94115202002717,11.104789569338731,11.132896160780179,11.448632398328401,11.868647666834693,11.468405656863334,12.274783688144916,12.738032949914434,147.99937733779169,46671,6622,9842,13777,0.3571428571428571,2.5,6.226622083147504e-4,1.20895,66,71,10
149,1008477007684.8097,520652731732.2196,487824275952.5955,10041,14491,11.639462395553082,11.79718780807378,11.3655314503687,11.739158954772256,11.621999083025518,11.178135250530037,11.737144069310311,11.06199544437489,11.829544602407598,14.218492088315054,11.41924030439893,12.405356117786889,11.651412325864674,148.9996615666657,45042,6588,10041,14491,0.3571428571428571,2.5,3.3843333429217637e-4,1.166775,66,72,10
150,1832952470449.6333,1307679666751.1582,525272803698.4775,10201,15168,12.236949154526108,12.14708593027715,12.721377110620821,12.203696405487623,11.561047405882999,11.171725332945499,12.268744281234234,12.42808247639231,11.969692568808563,12.24600476183697,12.542505579466505,12.209868244318269,12.392412235240185,149.99995278293102,43387,6639,10201,15168,0.3571428571428571,2.5,4.721706898180855e-5,1.12605,66,73,10
151,1124039392226.6284,689924758239.0144,434114633987.6198,10406,15746,11.747949913250906,11.981137886875064,11.384465354911084,12.366304212369547,11.738400147161002,11.324997868906278,11.552266241162014,11.680022188134691,13.046924704933245,10.860347956112127,12.715398796734679,12.079003743473013,11.987947848684612,150.99964706952463,41849,6539,10406,15746,0.3571428571428571,2.5,3.529304753726592e-4,1.084675,66,74,10
152,1246129545924.446,738581162402.2667,507548383522.17126,10510,16388,11.851063500331133,11.513976245967347,11.70023558279073,13.096902185039115,12.285936286879307,11.896030648513447,9.844113164789507,12.894370517575181,11.588356640891968,11.657923270301307,11.259495577029593,12.094811720497434,12.371778254158793,151.99987651600415,40284,6484,10510,16388,0.3571428571428571,2.5,1.2348399584993786e-4,1.046225,66,75,10
153,1023759140926.9371,556697809170.5072,467061331756.4286,10580,16996,11.654502400940189,12.285097795030214,11.815072471457666,11.168183794174633,11.408966191484813,12.058367864924701,11.663741863678235,11.176635748403378,11.685661930135122,12.007398146380218,11.603730036771687,11.748211040578497,11.855480706905043,152.99965028840415,38839,6337,10580,16996,0.3571428571428571,2.5,3.497115958452923e-4,1.0071,66,76,10
154,1428416462931.0881,972213222323.3674,456203240607.7185,10565,17639,11.9875875780351,12.3120538709708,12.57482425280237,8.733595361438333,12.269318960567668,12.006967073104313,11.727731168831644,12.066692441200935,12.436374454479328,12.087272246693356,14.157354321656559,12.621349234433648,12.058643001538117,153.99993202151404,37346,6273,10565,17639,0.3571428571428571,2.5,6.797848595851974e-5,0.970975,66,77,10
155,1157629866548.8337,743686961193.2242,413942905355.6057,10556,18193,11.777395812335865,10.632464280673663,11.410402903381136,11.921275575773878,10.68564299217303,12.27360235906948,12.941058694732648,11.752285309452812,11.369474125845008,11.77482613768071,11.383119450745019,11.841063842521843,11.451575881596503,154.99964046729554,35932,6129,10556,18193,0.3571428571428571,2.5,3.595327044649821e-4,0.93365,66,78,11
156,1020632450164.7421,586928540315.8064,433703909848.92896,10602,18655,11.65144360025478,11.557464356284877,12.568002053933446,11.330962911461928,11.432324742752916,12.022112557034914,12.175129500529376,11.856948758901744,11.942083246489712,12.23226936998051,11.564612058052527,11.940128644129631,11.97274687233725,155.9987195191275,34602,5915,10602,18655,0.3571428571428571,2.5,0.00128048087250931,0.8983,66,79,11
157,1109618848825.0708,595321776023.026,514297072802.0448,10479,19092,11.735037692847701,11.704714894850156,11.34570739249278,11.779354872366596,11.853816625055577,11.520373222772214,11.60889098724196,12.782190047860212,12.661128508302472,11.406677810206261,11.93202733096766,11.983408832530003,11.627065113830406,156.9999767945216,33393,5708,10479,19092,0.3571428571428571,2.5,2.3205478413501623e-5,0.86505,66,80,11
158,1302260022215.9167,841631131650.3708,460628890565.54803,10323,19580,11.895122349618823,11.453045619065856,12.745515507715746,11.706609056535994,10.627414780374204,11.911505418021003,11.429859494982953,12.316542571714711,12.068320209802376,10.262142044087012,11.328773302756272,11.813216528839206,12.134521512152647,157.99991966715217,32204,5489,10323,19580,0.3571428571428571,2.5,8.033284782982264e-5,0.834825,66,81,11
159,1309315267325.6155,611135623965.834,698179643359.7795,10271,19978,11.900525419790064,12.412188673532357,11.64438396693267,11.573237711064793,11.095831020677405,11.171432038458116,13.493893199136593,12.483127124712965,11.42604852179258,11.518897570507475,11.002588256679006,12.124939703484854,11.953425249672689,158.99977869812167,31060,5212,10271,19978,0.3571428571428571,2.5,2.213018783265852e-4,0.8051,66,82,11
160,1288748223310.9243,734957347693.2698,553790875617.656,10095,20397,11.88469249366241,13.21359965557315,11.08494674536017,11.662350607742825,11.794951120392268,9.925785652980316,11.861074808832306,11.799522193098502,12.379448356548766,11.491323519520945,11.999283024057199,12.01690295398405,12.400903268857505,159.99979885254632,29902,5063,10095,20397,0.3571428571428571,2.5,2.011474536800506e-4,0.7765,66,83,11
161,1045985041703.5764,597164734810.5741,448820306893.0052,9930,20636,11.675980180994433,10.751966268960398,13.69470382628405,11.892018741487949,12.655401478693431,11.247761572195357,11.525221661877403,12.218547192348227,11.270231502699021,11.871887902754521,12.420425319734726,12.320462411298504,12.792954229234567,160.9999664292679,28800,4917,9930,20636,0.3571428571428571,2.5,3.3570732114185375e-5,0.74755,66,84,11
162,997180706362.6129,688308376193.2816,308872330169.3301,9712,20878,11.628197840597384,12.381468733124144,12.175456171072678,11.142475023947526,11.966798461136666,11.95446406388836,11.564806453548474,12.326251920132167,11.577361964694035,11.033153985075858,12.050924008228947,11.90832390056485,12.026458318384677,161.99994149780235,27814,4667,9712,20878,0.3571428571428571,2.5,5.850219764624853e-5,0.72,66,85,12
163,1041274424597.4446,541071886564.0932,500202538033.347,9554,21015,11.671466487148699,11.664886998235394,11.996846202385779,10.336293391433847,11.75067507108505,10.794115902410036,16.823294492393387,10.942255535843405,12.690030973918969,12.35902530307211,11.49902330803985,14.57819471927139,11.544053867895183,162.99943445087638,26863,4446,9554,21015,0.3571428571428571,2.5,5.655491236211674e-4,0.69535,66,86,12
164,942572281968.2595,445294796661.9493,497277485306.30756,9311,21187,11.571878445071427,11.864076671651734,10.609382850940367,11.327396616201616,12.062184549093226,11.24153142785928,11.696659129476991,10.645636347461547,11.004354592325939,10.882933302464298,10.991235150010933,11.350410725048107,11.391322225179865,163.99940138972588,26013,4188,9311,21187,0.3571428571428571,2.5,5.986102741246668e-4,0.671575,66,87,12
165,921508371483.6306,544668503497.5419,376839867986.08417,9014,21320,11.549277698641863,11.609645993873027,11.67694506799059,12.167028709016183,11.345753621033674,11.347336779892592,11.460505013938302,11.583118600974444,11.831947052987621,12.30490642240689,9.920467007235793,11.670379741277127,11.850160933731855,164.99995805140605,25178,4022,9014,21320,0.3571428571428571,2.5,4.1948593946017354e-5,0.650325,66,88,12
166,766966501136.5966,448471222997.72626,318495278138.8731,8731,21372,11.365708962179433,11.279762990574543,12.168795378702187,12.371056022442998,11.853672446026572,11.442519431044559,11.075743630139385,11.49220439998057,9.417196324691188,11.69245828116423,10.742027589835965,11.59203096343889,12.039149888435901,165.99988197287016,24372,3852,8731,21372,0.3571428571428571,2.5,1.180271298437674e-4,0.62945,66,89,12
167,1181384234997.0874,852225566190.4596,329158668806.6257,8389,21445,11.797707947390816,11.834427723984563,12.838432241273097,11.516360889354763,11.676722235747832,11.165048703072321,12.339651720627689,11.254440885627284,11.083956819792128,11.678161542828402,12.109719952926513,11.900639018469441,12.23023371499718,166.99995542686713,23633,3697,8389,21445,0.3571428571428571,2.5,4.457313286820863e-5,0.6093,66,90,12
168,1255940232836.1787,857590354854.7848,398349877981.4004,8087,21411,11.858905597520824,11.61298056378842,12.99281381649789,11.264925402530297,11.929293860621442,11.838613255827655,12.778838191054923,11.926078611134614,11.313674915775744,11.689547763438174,12.415032706939881,12.139649433704028,12.251372113276336,167.99996144279555,22877,3590,8087,21411,0.3571428571428571,2.5,3.8557204447897675e-5,0.590825,66,91,12
169,769263153611.7664,355668448092.2778,413594705519.4915,7723,21462,11.368698950270186,10.638889530710673,10.936667889990975,11.809621027266637,11.16473382094209,10.362845073865515,11.298337629844516,11.412068640671228,11.617175509936308,10.925667004062737,10.143492479022031,11.153125184829532,11.257890155971879,168.9993619359375,22250,3385,7723,21462,0.3571428571428571,2.5,6.380640625138767e-4,0.571925,66,92,13
170,708549844723.3728,418045070290.58215,290504774432.793,7391,21443,11.286486246070236,11.363902731661284,10.901184681793533,11.087938658407372,11.520323205278277,12.040566394927112,11.08490435462157,11.46795585394887,10.699995769338251,11.329533242397979,11.871426043086053,11.415873932917421,11.1359184444483,169.99941495188912,21660,3155,7391,21443,0.3571428571428571,2.5,5.850481108780059e-4,0.55625,66,93,13
171,562498926954.8473,308087948897.65814,254410978057.1901,7187,21253,11.055655063387341,10.763523147308065,10.979196981953804,10.335482416016577,11.81580030251847,10.886520772027696,10.394227387797262,11.580633205820122,9.984865076464667,9.01047139147363,10.8940513687885,10.913183317334848,10.72702599087043,170.99850790038099,21086,2943,7187,21253,0.3571428571428571,2.5,0.00149209961901419,0.5415,66,94,13
172,564083595451.3591,356296383519.84216,207787211931.5166,6897,21091,11.058468296346526,11.230367274895933,10.594486157857462,10.481288494012212,11.121013951011715,11.065766155039436,10.394031526645442,11.1588952880366,12.250932592885851,10.579649782994403,11.352971538225862,11.183077034403786,10.82603685534411,171.99999787568257,20551,2780,6897,21091,0.3571428571428571,2.5,2.124317433072065e-6,0.52715,66,95,13
173,756840705648.8837,495063250744.3786,261777454904.50464,6629,20852,11.352418639771575,11.372640855845852,11.246695367721212,10.914534275355859,11.242191056103799,11.520151241153803,12.842063534876091,11.554486247747016,11.720524015699521,11.030886423713946,11.450410418314513,11.658150987543205,11.195960544922093,172.99991569500992,20093,2546,6629,20852,0.3571428571428571,2.5,8.430499008227343e-5,0.513775,66,96,13
174,669485617134.6376,463066097889.956,206419519244.68063,6330,20642,11.229775518851561,11.258782604504056,12.371596627154155,11.295373533196651,11.694102569024428,10.936947628951607,11.53851055740393,9.990560495497599,10.834431896766915,11.592832265286521,11.38411327988588,11.452611402067088,11.785516574903477,173.9998146745102,19648,2375,6330,20642,0.3571428571428571,2.5,1.853254898094292e-4,0.502325,66,97,13
175,603509460289.622,285482587445.55615,318026872844.06976,6017,20450,11.126027553068877,11.20574194724106,11.061965897192534,10.666450714137785,11.217904631363249,10.438915624275197,10.937379092397796,12.072942152166162,11.367030517015348,10.549713238802607,11.226311949586323,11.184063411177972,11.002908703459303,174.99984967901295,19233,2218,6017,20450,0.3571428571428571,2.5,1.5032098704637065e-4,0.4912,66,98,13
176,544842336585.6131,318592788875.66266,226249547709.95142,5739,20089,11.023762299088439,10.979567310025246,11.632459552857744,9.516062442550332,10.3830798088343,11.361547661258008,11.12783505799457,11.048375372938011,10.8248046434092,11.019759196219095,11.253326835381284,11.038969569035784,11.029154870442829,175.99987671367273,18844,2058,5739,20089,0.3571428571428571,2.5,1.2328632726621436e-4,0.480825,66,99,14
177,615090439919.287,414767118469.42944,200323321449.85672,5461,19818,11.14503515072047,12.10742769244616,11.123292867703734,10.97634082307512,11.03366210083175,11.903426525654483,11.593460822339654,8.577069234536886,10.717033470939553,10.738164779926205,10.922889333796368,11.261175248759297,11.537350176406918,176.9998998234931,18514,1851,5461,19818,0.3571428571428571,2.5,1.0017650689064794e-4,0.4711,66,100,14
178,455977076659.97784,284621555115.7832,171355521544.19684,5151,19493,10.84570837471469,11.114800778515072,10.474096783537973,13.362885931539655,10.906598256742907,10.333070849647822,10.795028126297176,11.411712669004944,10.19638543653025,10.927602355141879,10.288597585174191,11.585073895132494,12.413766166808237,177.999608729609,18190,1706,5151,19493,0.3571428571428571,2.5,3.912703909918491e-4,0.46285,66,101,14
179,551817515761.3849,209700743644.78085,342116772116.6042,4878,19208,11.036483241178654,11.330229518236273,10.027160390491007,11.202207563426608,11.4993973001019,11.428832840313946,9.970565517818978,10.933147241290516,9.749697378445621,12.035578309891417,10.779855350204723,11.128805371573069,10.997796773151144,178.99962368109246,17859,1616,4878,19208,0.3571428571428571,2.5,3.763189075414175e-4,0.45475,66,102,14
180,333107465574.4373,181033502028.3908,152073963546.04572,4596,18874,10.53173099430689,10.221224393289166,10.05802106705802,10.967935228865413,9.22360897959587,10.07543714612255,10.397209353011267,8.703922096267341,13.27417818465667,10.558807634815551,10.43693002866282,11.333883863495437,10.498721463300027,179.99898481513887,17581,1494,4596,18874,0.3571428571428571,2.5,0.0010151848611315,0.446475,66,103,14
181,406930169683.3588,257813796330.8646,149116373352.4937,4347,18508,10.73190743440907,9.771559164148519,10.225975352346243,9.87929697605193,10.44111951557694,10.802746270341961,11.127442359709573,10.159141696646818,10.945964593077694,10.323292947670598,10.963308348263222,10.562998269672713,9.978304776223416,180.99889229754257,17318,1373,4347,18508,0.3571428571428571,2.5,0.00110770245743196,0.439525,66,104,14
182,303892415878.42456,154186095586.0598,149706320292.36536,4086,18095,10.439939580580209,9.828044854144899,10.821797218372012,10.031109754153732,10.035992633683277,11.149765869686002,11.0221442084792,10.687763545983016,10.138346421366878,10.062836549774431,9.903404086785127,10.484390855653396,10.32406215646819,181.99978046772003,17055,1293,4086,18095,0.3571428571428571,2.5,2.1953227997073552e-4,0.43295,66,105,14
183,279440083392.6062,136582098322.86758,142857985069.7373,3832,17682,10.356053735872536,11.027244213792029,9.698686895810651,10.126103735913045,10.24003384399178,10.534256419076618,10.85939378161774,10.321016160438413,10.244008541472379,9.908859058482298,10.117147025585238,10.385184839606698,10.442033428622079,182.99910729554213,16829,1203,3832,17682,0.3571428571428571,2.5,8.927044578683763e-4,0.426375,66,106,15
184,263654336035.79446,155438052119.15796,108216283916.63647,3583,17167,10.297904748969312,9.885724234719133,11.441124135305053,10.192774137326213,8.670961995224964,10.289823597960664,11.324298302559884,9.938296502621434,10.423991802241547,11.054184709695908,10.00999379064423,10.589919003825141,10.746698047519715,183.99985858766036,16611,1154,3583,17167,0.3571428571428571,2.5,1.414123396443756e-4,0.420725,66,107,15
185,222888142174.86398,112818636368.69316,110069505806.17043,3378,16614,10.129935877963838,8.341913257500066,11.269069790010223,9.104710033375069,10.266452227256478,10.53542341463671,10.108298268650394,9.9817619090775,8.911035136139413,10.448769342720126,10.404831096759676,10.23652049523238,10.326069267231295,184.99994079226747,16391,1104,3378,16614,0.3571428571428571,2.5,5.9207732533650415e-5,0.415275,66,108,15
186,258690102851.87375,166759456618.1913,91930646233.68248,3224,16161,10.278896668166034,10.8832166237491,11.212327616583686,8.760046394709681,9.768684584282127,10.365379835460978,10.69902199799158,9.32198794576855,10.215968679654768,10.010388320807836,10.795587706095763,10.424651382983896,10.70464156032926,185.9999014761704,16193,1020,3224,16161,0.3571428571428571,2.5,9.852382962094453e-5,0.409775,66,109,15
187,6209307765089.924,6118751333603.502,90556431486.4244,3041,15720,13.45707053466057,13.314257333881724,13.745990873741516,13.751778262924606,13.606332633499298,13.912651380537001,12.553448541697819,13.656938713454508,14.244107126377578,11.760770193306861,13.333222772261008,13.567967214212898,13.623893503449292,186.9998477139082,15998,957,3041,15720,0.3571428571428571,2.5,1.522860918043989e-4,0.404825,66,110,15
188,261261171853.77496,181892581478.4834,79368590375.29173,2861,15266,10.288786402387768,10.194342592873456,10.36467467487021,9.977782060762797,10.51988954210029,9.808877028219875,9.908271778841296,10.748264221553553,11.82447661468336,9.119042990175368,10.362746239853774,10.543332269169156,10.191332173774217,187.99996413912723,15830,899,2861,15266,0.3571428571428571,2.5,3.586087277085426e-5,0.39995000000000003,66,111,15
189,227361694262.33643,103889049337.99011,123472644924.34619,2668,14838,10.149807953160188,10.161339115275382,9.253555539243314,10.113178407260163,10.683631086971113,11.446453626971229,9.367950928528023,8.75485367325688,10.55758619457526,9.877748874561718,10.071908846954022,10.301834992605489,9.919861008925485,188.99967861305473,15661,855,2668,14838,0.3571428571428571,2.5,3.213869452736162e-4,0.39575,66,112,15
190,158280407527.57565,92492601737.53554,65787805790.0401,2541,14363,9.78763402818597,9.889579969843437,9.453393665967745,10.520524053385204,10.664008600285618,9.7079945066675,10.1388993250583,9.60864181762492,9.141308604719159,10.653143116656201,9.49416400942556,10.060157823129838,10.051098102443984,189.99987814792672,15521,791,2541,14363,0.3571428571428571,2.5,1.218520732777506e-4,0.391525,66,113,16
191,173129313498.11868,93247162808.91595,79882150689.20255,2367,13923,9.877304629090226,10.002098740846593,10.0284443213408,9.840340609305915,9.621151701602429,10.778827277208205,9.554473177175845,9.226836267555923,10.535021731263074,9.674525276614432,9.420810918502625,9.983770245930524,9.960353618117702,190.9982048679131,15399,742,2367,13923,0.3571428571428571,2.5,0.00179513208689741,0.388025,66,114,16
192,187614552380.32416,128763624014.3695,58850928365.95457,2243,13479,9.957655441833726,9.648041684014355,9.652403163310417,10.62206708044603,10.141287905001755,9.704543390370858,10.075419329048565,9.591925764960159,10.220150433123353,9.55868898345151,9.892615751209865,9.969470540105561,10.086932033894595,191.99865263531257,15266,673,2243,13479,0.3571428571428571,2.5,0.00134736468743312,0.384975,66,115,16
193,164504937004.73,92293612702.04599,72211324302.68356,2158,12960,9.82620641888829,10.410290512351537,9.22733339459482,10.61651976552618,8.7542723790663,9.424729144645855,9.617379929186447,10.100610361796678,9.861471324858986,9.249668906993756,9.12577528315691,9.803953586871355,10.242032145012718,192.9996757931417,15147,613,2158,12960,0.3571428571428571,2.5,3.242068582949287e-4,0.38165,66,116,16
194,137362452422.03781,81283441932.71344,56079010489.32437,2018,12558,9.645888907351484,9.363301545016684,10.279661785339647,9.676746837896893,9.356634531847003,10.180191856621706,9.761871017627586,9.276331967714812,9.463914391609467,9.881819911735567,9.174231833417965,9.71005089762827,9.847434958563877,193.998380139766,15024,579,2018,12558,0.3571428571428571,2.5,0.00161986023400118,0.378675,66,117,16
195,93406545183.13531,46901929885.82441,46504615297.310776,1881,12144,9.260227256633165,9.640959726350076,8.480835858602552,9.473657433921263,10.394638545434217,7.872022689408148,9.536731295798393,8.837840578664315,8.723065938465707,8.395720784767903,9.09822899551418,9.294524653244041,9.31217376905858,194.9995616103061,14904,565,1881,12144,0.3571428571428571,2.5,4.38389693897534e-4,0.3756,66,118,16
196,159639563632.80884,110804277226.63205,48835286406.17679,1742,11737,9.79618438367801,9.924456588640926,9.896189244791316,9.648606426672872,10.560929735249676,9.074282515925802,8.950996163316464,9.14424213814953,10.141711777450372,10.32222642224967,9.570705739820951,9.85376513139202,9.830532309897244,195.9986181499697,14823,522,1742,11737,0.3571428571428571,2.5,0.00138185003029889,0.3726,66,119,16
197,99901933402.739,54709545780.60245,45192387622.136375,1605,11325,9.327454875794416,8.707991720933174,9.443534706428478,9.295640752272723,9.610736722285596,9.135000326147257,8.589121401659781,9.140081680039971,9.874630882938375,9.471110066255987,9.224178501117818,9.314793998442465,9.195828507295381,196.99974399515384,14742,482,1605,11325,0.3571428571428571,2.5,2.560048461646147e-4,0.370575,66,120,17
198,75820239198.16014,44227072634.02843,31593166564.131863,1515,10898,9.051631101845768,9.615704488148042,9.300033174499884,8.959717817834953,9.392500152303404,9.98573481191095,8.206737311633171,9.95227910449523,8.674162516211819,9.530037528330189,10.178592988043906,9.532774971146956,9.327234958501798,197.999890669262,14670,433,1515,10898,0.3571428571428571,2.5,1.0933073801311366e-4,0.36855,66,121,17
199,306807926423.974,250330516382.78003,56477410041.19392,1454,10506,10.449487741907515,10.189631213574186,10.338343190247542,9.328845133179023,10.072186079068139,10.18601150772508,10.847430530400016,10.38261177011311,11.406192944808774,10.166742811449407,10.241705550732622,10.453419853646533,10.04003559758583,198.9990399983358,14591,387,1454,10506,0.3571428571428571,2.5,9.600016641968524e-4,0.36675,66,122,17
200,103306390857.74777,71273197840.92137,32033193016.826324,1344,10109,9.360965078125872,9.365616909964134,9.173408918050706,8.827623478848707,9.090653174729312,9.68455732640527,9.673325579402514,9.08755960209709,9.616259710683243,8.426536075839463,8.73919764408248,9.24595702804312,9.146238752324974,199.99911615861572,14515,373,1344,10109,0.3571428571428571,2.5,8.83841384279549e-4,0.364775,66,123,17
201,121527451603.48875,47559983664.076614,73967467939.41206,1257,9723,9.523406013329978,9.998784306827272,9.480172737784857,10.189357136604256,9.868986218786878,9.154635026149544,9.773041231498802,10.68584200210314,10.000524408081878,8.385617278055896,9.572431238132594,9.865612717204295,9.931678604330624,200.99946312413977,14450,349,1257,9723,0.3571428571428571,2.5,5.368758602344315e-4,0.362875,66,124,17
202,71532755389.33867,34339260450.913425,37193494938.42525,1172,9325,8.993421299076072,9.44005995816069,8.830456249837262,8.778905999051476,9.23136432976231,8.869958084420674,9.091564153429703,8.696253324085342,8.641463452376005,8.934036405662503,9.012882828676945,8.981696764294208,9.064066993370302,201.99993391322445,14397,320,1172,9325,0.3571428571428571,2.5,6.608677554709175e-5,0.36125,66,125,17
203,93149363044.5812,51684610120.37293,41464752924.20833,1120,8951,9.25747009601659,9.580685285784396,8.670457794592783,6.942518408322223,9.213935223024736,8.762071539314155,8.65101620903042,9.05476207777842,9.426621830612685,9.286016376417935,9.115654956822619,9.040045593854716,8.870001817544605,202.9986134046455,14341,287,1120,8951,0.3571428571428571,2.5,0.00138659535446095,0.359925,66,126,17
204,63092145778.52776,41355402261.808716,21736743516.718987,1034,8608,8.867862126139688,9.813065409675893,7.568793412073413,5.551858039093173,8.3404845380594,9.04106908719204,9.080728746133744,8.511201244332991,9.741351403922279,7.823006504707103,9.697558550270463,9.019598281176554,8.82787996739034,203.99996637852377,14289,262,1034,8608,0.3571428571428571,2.5,3.362147626262413e-5,0.358525,66,127,18
205,63730458880.31864,33028359369.557438,30702099510.76115,956,8294,8.877928446628278,8.823936470613194,9.699909636124842,8.783732094142556,8.168565475954944,9.62979034918353,8.70155649111335,9.155819684287753,9.40831101192265,10.441708280842946,9.352012494460322,9.407795531278241,9.198209921945358,204.99682638627476,14234,255,956,8294,0.3571428571428571,2.5,0.00317361372523805,0.357225,66,128,18
206,32700736315.173836,19580162334.326267,13120573980.847565,895,7977,8.210663431879713,7.869810012194622,8.767807270804543,8.637716219489375,8.623338642199373,8.121159472773922,8.527719415569477,8.280722216558658,8.381677395633638,8.606216950989237,8.545860310131841,8.467659057238963,8.495736138785942,205.9990615329027,14192,230,895,7977,0.3571428571428571,2.5,9.38467097313378e-4,0.35585,66,129,18
207,73306207459.99023,60371741480.0807,12934465979.90949,819,7663,9.01791112792856,8.877815300872982,8.953590120122234,8.783402032686142,8.892681655217972,8.437342191105197,9.051437654393892,9.410827456982375,8.013901820234011,9.60588316362152,9.292182878891804,9.021655605476612,8.874016858906101,206.99941113572993,14136,235,819,7663,0.3571428571428571,2.5,5.888642700710989e-4,0.3548,66,130,18
208,36268296271.03639,19413395844.28249,16854900426.753914,767,7394,8.314209815634662,8.57668064876016,7.728464153672165,9.374060864498148,8.24129436520864,8.20600668672513,8.914829946043024,7.299421752770257,7.439480077216203,9.305444237928358,10.017181459334232,8.865643354266995,8.772218931551444,207.99916920143616,14097,199,767,7394,0.3571428571428571,2.5,8.307985638396076e-4,0.3534,66,131,18
209,33398751355.16551,17073550979.415773,16325200375.749746,713,7071,8.231784351654362,8.04943544426799,8.124654508390714,8.307099859517004,7.104160297847375,7.106910650533239,7.948356595953263,7.836762134531164,9.091628597195662,7.957900082774805,8.23744837097363,8.127999750539352,8.16633656036957,208.99808925850536,14060,198,713,7071,0.3571428571428571,2.5,0.00191074149464043,0.352425,66,132,18
210,35379886918.39727,17417932833.442413,17961954084.95486,641,6808,8.28940932947162,7.759032082361482,8.04645303787253,9.322473032416251,8.178509419761804,6.023774309792547,8.096970336539467,9.183118922113684,7.696143280225635,8.888851708432727,8.596504513991167,8.486895274780498,8.621670182886488,209.99829927833173,14032,184,641,6808,0.3571428571428571,2.5,0.00170072166827139,0.3515,66,133,18
