time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
148,1227780489576.0554,781089026256.278,446691463319.78143,9817,14301,11.83622917525813,11.920991298394433,12.091978163081713,12.221129227427548,11.758100226898367,11.383677830154866,12.038699173257777,12.706740335619399,12.362378200258608,11.803711322582489,12.345364479409344,12.124936968693744,12.085522250394677,147.99943388976521,46140,6518,9817,14301,0.3571428571428571,2.5,5.661102348142322e-4,1.194125,69,71,10
149,1115984419152.935,671553199577.5961,444431219575.3365,9901,14961,11.740758018457711,10.741540908612214,11.567530885773955,10.879918188383261,11.643286108966592,11.530067118104359,11.613862426717967,11.439200727169151,12.498861465108545,11.456946354840516,11.263895452986109,11.575579706694757,11.13190357651591,148.99997273516632,44620,6477,9901,14961,0.3571428571428571,2.5,2.7264833676099443e-5,1.1535,69,72,10
150,1050978236046.6298,619441600492.2285,431536635554.39813,10165,15457,11.680742499756079,12.455729280749809,11.911223065670335,11.861264810296957,11.851873375414554,11.305973805250407,11.727830793519633,11.115949443734612,11.928858600657843,11.491597572442242,11.879142731807748,11.815895886615174,12.114171022845962,149.99986024848212,43095,6373,10165,15457,0.3571428571428571,2.5,1.3975151787803952e-4,1.1155,69,73,10
151,1108844073478.9307,732531860546.7578,376312212932.1752,10293,16041,11.734339213400645,12.921774879387431,11.92498949624726,10.985966079011641,11.643079084728896,10.395876548588797,11.763167393738517,12.633776444637979,10.21325011438192,12.75754226984685,10.968147579933222,12.003577931474917,12.23750249513044,150.99990520540075,41598,6256,10293,16041,0.3571428571428571,2.5,9.479459924932598e-5,1.077375,69,74,10
152,1163610253171.1646,780756646931.1511,382853606240.01404,10404,16650,11.782548575122966,11.360874399092356,10.989848612437685,11.889162109576308,12.263896502766142,3.476982380455464,12.570375061498172,11.693080935942637,15.14382460912264,12.018005152264083,12.266770294597059,13.13494878839742,11.481926716421928,151.99954265734252,40038,6238,10404,16650,0.3571428571428571,2.5,4.5734265748365033e-4,1.03995,69,75,10
153,1004179817765.5073,604188482428.2593,399991335337.2458,10534,17179,11.635192222521418,11.117374876875688,11.283256573467503,13.418113605704058,10.900419713926981,11.874523041094914,11.574275906437526,12.060084543423836,12.234498481375272,12.88164649879688,10.73735520105934,12.175944659640892,12.517077842625968,152.99995081414045,38496,6159,10534,17179,0.3571428571428571,2.5,4.918585955238086e-5,1.00095,69,76,10
154,1160681404479.1616,721964177475.9619,438717227003.1913,10639,17651,11.780028366239055,14.372440575434895,12.26479476624375,10.800359164818898,11.64999066464607,13.206309320219376,12.070967545960233,12.681872854117648,15.422956810988488,11.436077969441628,12.554143511955868,13.65621260229394,13.413260636311739,153.99963447927303,37131,5974,10639,17651,0.3571428571428571,2.5,3.655207269730454e-4,0.9624,69,77,10
155,1268977436047.7412,771386972521.6964,497590463526.0465,10537,18194,11.86923252361047,11.84072500624559,12.192363577085498,11.836924002026713,12.529655662515886,12.060669363567659,10.73052831532148,11.74938383720693,11.616274754291071,11.4253781411314,11.73381685825526,11.865911958039774,11.971051533555022,154.99973330201524,35721,5951,10537,18194,0.3571428571428571,2.5,2.666979847560924e-4,0.928275,69,78,11
156,1299459943664.4617,894064888508.0553,405395055156.39703,10486,18741,11.89296986613153,12.168039005706003,12.034876631332537,11.602062048745422,14.074424697699298,11.267944071698498,11.586504892308977,11.54327751995522,13.187656093647659,9.876997884439207,10.176455474385858,12.481577898257253,11.96270594553808,155.99973761662974,34453,5741,10486,18741,0.3571428571428571,2.5,2.6238337025574765e-4,0.893025,69,79,11
157,1195688338043.1404,812345129114.583,383343208928.55695,10330,19175,11.809743150577866,12.894997647105555,9.230039625990518,11.927611054777309,11.700407163089872,12.99218643352376,12.208772943581037,12.0512613701124,12.104734293917199,12.204741886185163,11.713973936653122,12.20310724556028,12.136906727988604,156.99991421662614,33162,5670,10330,19175,0.3571428571428571,2.5,8.578337386211388e-5,0.861325,69,80,11
158,1182688748721.7393,685792106815.0969,496896641906.6454,10211,19595,11.798811562944177,13.991079114751058,12.32873582347883,13.41918763990836,8.805796147697272,11.898887861167111,11.576268794446682,11.857241328551547,12.139445209463458,13.04017114002105,12.391382618108741,12.730980363312062,13.454451647506877,157.99984068492233,31933,5521,10211,19595,0.3571428571428571,2.5,1.593150776670882e-4,0.82905,69,81,11
159,1005645016670.14,482695347966.149,522949668703.9909,10071,20025,11.63665025920113,11.239065177430977,14.08486738449625,12.119472641054339,12.127826622251005,11.095477370625716,12.39845811058966,11.68030248141834,11.04932522490713,11.428849688181522,11.639294653726319,12.408339797098034,13.16706569640083,158.9999543906437,30768,5319,10071,20025,0.3571428571428571,2.5,4.560935633435293e-5,0.798325,69,82,11
160,1080383927465.0294,623856639102.0233,456527288363.0027,9916,20315,11.708337582287193,12.341268692355746,11.592185009192923,11.337801222879012,10.185379805694774,11.303312424391153,12.051776612858005,11.697676780987175,11.564298982740935,11.757071686472539,11.28021901059148,11.637439083620036,11.852098894857377,159.99976731450326,29711,5052,9916,20315,0.3571428571428571,2.5,2.3268549674071437e-4,0.7692,69,83,11
161,1081502624069.2429,640503483147.2034,440999140922.0415,9759,20562,11.70937250866043,17.010389011319305,11.55852038441265,12.718061947111707,11.747255764500421,11.259116868134019,11.16957730428461,12.670137525161497,11.89835731230966,12.132624810733859,11.875783061285434,14.76775640389906,15.9295786775162,160.99980891825564,28645,4906,9759,20562,0.3571428571428571,2.5,1.9108174436155423e-4,0.742775,69,84,11
162,1257785141554.1282,823570268724.8307,434214872829.29407,9615,20769,11.860373465942732,11.283698086895292,12.59138921399145,10.469211336062772,11.724311780480512,11.685940010861744,11.350868401082206,11.250458807633876,13.507616208645612,14.137448536477962,12.752570395737356,12.698741749803425,11.822234800933773,161.99982372269244,27700,4651,9615,20769,0.3571428571428571,2.5,1.762773075597579e-4,0.716125,69,85,12
163,953702087420.7617,620221210159.8805,333480877260.87823,9431,20930,11.583617182289249,11.478735968329588,11.881336482379199,10.213644117783064,13.59656501024936,11.240417036481304,10.988769008798947,11.194540200531844,11.668429804303347,12.393334262608176,11.314499973433747,12.055203486010107,11.40182707297999,162.99996083459473,26710,4483,9431,20930,0.3571428571428571,2.5,3.916540526915924e-5,0.6925,69,86,12
164,1039700845891.3309,661261868623.9445,378438977267.3882,9144,21025,11.669954139521742,12.113567009065607,10.659517152502616,11.873997442615181,11.871208497764734,11.0591770666123,12.028521409083208,12.663004367912782,12.116409497955802,11.413435953507516,11.673329540685213,11.883872949860804,11.7183436537402,163.9998663290181,25872,4257,9144,21025,0.3571428571428571,2.5,1.336709819099724e-4,0.66775,69,87,12
165,867646605436.8463,514747338524.058,352899266912.7917,8850,21118,11.489050332110661,11.389571073083708,12.140205630136547,11.17997052740628,11.463718194587875,12.08879978628676,11.286398441978916,13.171852468889725,11.574231702615217,12.487095348082866,10.614381531148807,12.006050637008197,11.659407836513282,164.99999954263768,25090,4016,8850,21118,0.3571428571428571,2.5,4.5736231868431787e-7,0.6468,69,88,12
166,970828866913.9094,726254890052.102,244573976861.80457,8572,21198,11.601416045537977,11.320129685382987,11.314350516213747,11.644950399697837,11.34640828133675,11.240453688032922,12.260122387567325,11.801650908857017,11.160383763958,11.82522317283197,11.929673259653793,11.646237842268153,11.438807144463091,165.9998536753357,24363,3779,8572,21198,0.3571428571428571,2.5,1.463246643140792e-4,0.62725,69,89,12
167,928475219139.1191,464436529652.78253,464038689486.3382,8304,21238,11.556809528249051,11.46815008229396,11.811744795670721,10.39077170563449,9.901484346061968,11.537612055659066,12.386872548957577,10.858994668795606,11.706956038362346,11.349995287444521,11.571103139320067,11.502338159621004,11.381318342955892,166.9999685341681,23647,3603,8304,21238,0.3571428571428571,2.5,3.14658319098271e-5,0.609075,69,90,12
168,1206429133623.0964,777738600350.4103,428690533272.6867,8003,21200,11.818685983131903,12.21804638583412,12.16562182131395,14.670075853793332,11.148274321128914,12.588274688914877,10.988116385621263,12.016413607784104,12.3755956573345,11.351955382095895,10.862469852340185,12.822947107002598,13.72661845748078,167.99886869146232,22975,3387,8003,21200,0.3571428571428571,2.5,0.00113130853767984,0.591175,69,91,12
169,985977139700.2683,677184549435.6259,308792590264.64465,7685,21165,11.616899006392106,11.627984182796334,11.524124556905818,11.524491028590017,12.007638146671416,12.074647691335546,11.934540936504717,11.9483360591873,11.41821565467959,11.862289448751278,12.148544259583122,11.8367873289133,11.560074299826443,168.99983383344266,22368,3199,7685,21165,0.3571428571428571,2.5,1.6616655733514565e-4,0.574375,69,92,13
170,1072402781673.4458,661924827402.1542,410477954271.291,7367,21049,11.700922837181619,11.01173020783876,11.91277821982854,11.409835090624917,11.936534940892235,11.470634059202602,11.880628209905463,11.603956789066418,11.928267349783841,11.744333872359976,12.791986985336477,11.877134895167481,11.512744325433799,169.9999940139885,21769,3037,7367,21049,0.3571428571428571,2.5,5.986011501590838e-6,0.5592,69,93,13
171,620326148582.5316,365082333039.9463,255243815542.58585,7087,20849,11.15351122277266,11.507324853808843,10.784898796615412,10.305145117859496,10.78778154344075,11.17137478529478,11.30907482198237,11.369113264635276,10.977486599332105,10.882722495707235,8.81802628291677,10.974752271934781,10.988753308539016,170.99880587693082,21209,2879,7087,20849,0.3571428571428571,2.5,0.0011941230691832,0.544225,69,94,13
172,618493615377.0924,296263070228.93884,322230545148.1547,6832,20646,11.150552705972387,10.17105479938089,10.859910975089633,11.936587494046748,11.86711137682911,11.21538351739573,11.122875958621881,12.542940099997699,11.341906276015171,11.222313131508695,10.69434838486942,11.511608339271579,11.25129052843004,171.9989589951112,20688,2695,6832,20646,0.3571428571428571,2.5,0.00104100488880476,0.530225,69,95,13
173,548730454637.949,342336215460.73804,206394239177.21124,6555,20420,11.03087318272961,12.127716020190357,10.437562713958547,11.126052378361475,10.859311569219727,10.202977216140216,11.067960770130785,12.654909800484372,9.917020308149167,11.353266390149493,11.096865550358407,11.423902223428371,11.468492966320992,172.9999771192538,20199,2541,6555,20420,0.3571428571428571,2.5,2.2880746200826252e-5,0.5172,69,96,13
174,638200242825.0249,339856225374.60333,298344017450.42017,6263,20159,11.181917931274697,10.919994558212514,11.350614164549809,11.12878882127712,11.20121440159406,12.581144057710985,10.886930304250026,10.48296185053501,9.78048356247507,11.148073493526336,11.594296144003895,11.359072044773264,11.148563837833409,173.9999535667246,19742,2358,6263,20159,0.3571428571428571,2.5,4.643327540065911e-5,0.504975,69,97,13
175,467074226237.30927,263111809957.8667,203962416279.4433,5961,19959,10.869754024677569,10.220780986770297,10.056617242754074,10.518011644775065,10.357046252282098,11.072405434246615,10.366027550974822,11.108350022690464,11.326563315792889,11.061105796706176,11.86897695093419,10.953437714697264,10.283670904443236,174.99936327203855,19342,2185,5961,19959,0.3571428571428571,2.5,6.367279614494237e-4,0.49355,69,98,13
176,604873530322.5737,383627548767.896,221245981554.6792,5673,19652,11.128285232336047,10.720435789246135,10.167983520167976,11.04291130614955,11.421398989557185,11.443476615255744,11.75340240492812,10.335995344142791,12.314197966978888,11.797485626388616,11.982917634626643,11.505026582008686,10.705686822021343,175.99999878549704,18941,2068,5673,19652,0.3571428571428571,2.5,1.2145029586463352e-6,0.48355,69,99,14
177,520528998375.3011,273897958588.84235,246631039786.45724,5339,19408,10.97811143598615,12.000868698637587,10.831267324549982,10.80856764950426,11.33098331064611,11.077382439311723,10.638374222942346,8.827227749663331,11.761780841063798,11.588818596545089,8.78524823140217,11.159349479250436,11.380979865167648,176.999192319052,18586,1968,5339,19408,0.3571428571428571,2.5,8.076809479860003e-4,0.473525,69,100,14
178,472000170877.99884,267822569758.79782,204177601119.20175,5047,19094,10.88024518456156,10.246324956824125,10.110674616466538,11.563023284524402,10.887427369709021,10.375778522991705,10.27025731123421,10.274699340114267,10.688105793629493,12.904507209752621,10.795633631864149,11.284899391681128,10.871234354218485,177.9999343461599,18232,1881,5047,19094,0.3571428571428571,2.5,6.565384009604713e-5,0.46465,69,101,14
179,401574586733.85736,177467654953.1866,224106931780.669,4747,18798,10.718659123276488,11.406190043806474,10.557833166603565,11.024063092503695,10.765785776757905,10.634811508725873,11.0827565814175,9.88805227109925,11.761232688783146,10.332833631333013,10.109334296845203,10.909308597768709,11.054515064675593,178.9997897311486,17880,1798,4747,18798,0.3571428571428571,2.5,2.10268851390083e-4,0.4558,69,102,14
180,442110469011.25604,255611706981.54785,186498762029.7085,4484,18494,10.814825617686559,11.005146150858078,10.45428571090721,11.325219490745937,10.515938880062542,10.370156152283398,10.817898494478497,10.232494818015201,10.692395368441328,12.143204590995248,11.025074669411651,11.030816320468377,10.989586511628747,179.99963293721729,17580,1672,4484,18494,0.3571428571428571,2.5,3.6706278271481096e-4,0.447,69,103,14
181,393231207180.5898,225674825302.12958,167556381878.46045,4244,18150,10.697663589263783,10.166774145711894,9.50807785090126,10.2789993215887,10.626300018517258,10.175942432441142,10.651882424538046,10.56579274402846,9.87514861328361,9.752663289478908,11.428507984862113,10.45067793932146,10.037534614355796,180.9998554520704,17308,1531,4244,18150,0.3571428571428571,2.5,1.4454792957963036e-4,0.4395,69,104,14
182,420365999929.7931,218128346729.95676,202237653199.83636,4013,17730,10.764391597154802,10.70704570121324,9.9323897256219,11.072806335874553,11.023325387097676,10.201741514575671,10.654904043995224,12.713806852986709,11.474399627111664,10.512997254025276,11.15844799159245,11.284466410998796,10.673996348886956,181.9994521268471,17035,1440,4013,17730,0.3571428571428571,2.5,5.478731528967273e-4,0.4327,69,105,14
183,404305152619.617,277281527600.4146,127023625019.2019,3783,17336,10.725435758057106,13.053872823366547,10.629328432178832,11.188945528117912,10.951146827948508,10.764151626654618,10.805485814543115,10.821311174773403,10.476598935004558,10.451498187543168,9.647105195668964,11.37341829161177,12.17313093666371,182.99960349430117,16812,1318,3783,17336,0.3571428571428571,2.5,3.9650569883065145e-4,0.425875,69,106,15
184,247516692907.18994,125280187945.0005,122236504962.1888,3634,16804,10.234743862770426,10.67415391462624,10.109771071781795,9.679232148531801,10.331284890696459,9.976713194030541,11.134528812549018,7.8715994415200825,10.548361058116368,10.242336722988519,9.251881524472976,10.253118140557676,10.237437219789634,183.9999926242656,16585,1209,3634,16804,0.3571428571428571,2.5,7.375734412562451e-6,0.4203,69,107,15
185,397175859645.66327,138918368792.53778,258257490853.12558,3412,16428,10.707644990950392,10.723943070444632,10.479275106764481,10.625717344509441,10.530339589703894,10.61850699281785,10.053392812955632,11.070044895863417,11.080114925560748,10.678268615445958,10.592594443312521,10.682956142365223,10.61465215212506,184.9999951765278,16379,1118,3412,16428,0.3571428571428571,2.5,4.823472210091495e-6,0.414625,69,108,15
186,209052980228.1422,117301481402.17924,91751498825.96332,3195,15971,10.065853550701625,10.170531857982054,10.375540209184878,9.439768142165525,9.891681916075843,11.132149385015738,9.995740084643376,9.695009476355573,10.192569944201676,11.147201524615298,10.296520684866653,10.382007282881254,10.068527336298574,185.99915101179187,16196,1064,3195,15971,0.3571428571428571,2.5,8.489882081335054e-4,0.409475,69,109,15
187,284742210591.6267,109664312303.7634,175077898287.8631,3011,15559,10.374850083646255,10.816089570535487,10.814566766370932,10.683247730237035,12.257939798574863,10.667014905327964,9.738770826262389,10.756338232235585,10.446601818235933,11.76018297714867,11.765001285718096,11.227607816575185,10.773210573317721,186.99880021786225,16015,964,3011,15559,0.3571428571428571,2.5,0.00119978213777471,0.4049,69,110,15
188,389253943568.9896,286872384282.74225,102381559286.247,2849,15115,10.687497778807632,10.631886989521865,10.428650570648294,9.696497808404796,10.655234928983955,9.573417039286188,10.070769602098657,12.729327661932214,10.295211221711481,11.113877451870975,11.646830633072128,11.185061379526665,10.325596579297267,187.9999915703617,15858,873,2849,15115,0.3571428571428571,2.5,8.429638342022372e-6,0.400375,69,111,15
189,213364380259.12277,126174750724.45467,87189629534.66756,2667,14658,10.086267246507834,9.445332937316689,11.636129114227167,10.196131515375276,9.848904623094018,10.024126245809091,9.686166668876076,9.607918009363567,9.320705124643903,10.202153646907934,9.881336522111797,10.249652675758789,10.836699516247856,188.99978795112145,15679,838,2667,14658,0.3571428571428571,2.5,2.1204887855219567e-4,0.39645,69,112,15
190,197559446315.86346,124893852491.42456,72665593824.43904,2507,14223,10.009305370002352,11.365186346909237,10.8936836413693,10.593267102410218,9.515967835771576,10.640517823267501,10.179379197448982,10.239934483563058,9.957913886280659,10.211360059599762,10.253110085091814,10.5088653319116,11.001913045640913,189.99937529838385,15501,823,2507,14223,0.3571428571428571,2.5,6.247016161466945e-4,0.391975,69,113,16
191,155478755524.93314,63077396629.969635,92401358894.96365,2349,13802,9.769774938813843,9.664564879467278,9.918233284828375,9.434067136826886,11.516056242170759,9.709130871839433,10.017662591012915,8.590505302856002,9.86591424567354,9.02039648786068,9.918683626269205,10.089854380242867,9.69181766578093,190.99990255004545,15360,769,2349,13802,0.3571428571428571,2.5,9.744995455207572e-5,0.387525,69,114,16
192,148585240236.99265,73855583438.88559,74729656798.10675,2234,13321,9.724424638839317,9.70179758260753,12.55057435746012,9.679401250833276,10.175274317741994,9.446740184546277,10.196324984307177,9.303796503646748,9.77882256169372,9.709009469410677,9.882877007068295,10.703243138414022,11.560410626774695,191.99810384644564,15234,713,2234,13321,0.3571428571428571,2.5,0.00189615355435535,0.384,69,115,16
193,141573959038.2462,89317814246.99217,52256144791.253845,2120,12920,9.676088096196285,9.542749478460445,10.080835082436227,9.942335358249025,9.860179891951612,9.02004477512965,9.501768498308895,9.286667114700354,9.484906153693473,8.545554098152813,9.434418225804421,9.554125194231117,9.880157448279375,192.99994204440472,15102,665,2120,12920,0.3571428571428571,2.5,5.7955595281100614e-5,0.38085,69,116,16
194,121712177742.77724,77853610542.75536,43858567200.02184,1988,12526,9.524924895555696,9.660404137376215,8.148253124313094,9.581255514273217,9.26196104570619,9.828089185014004,9.181448168780497,8.869141980162599,10.211703532652763,10.019301865965426,9.03255133646848,9.529379568850482,9.324622686481863,193.9999415465244,14985,630,1988,12526,0.3571428571428571,2.5,5.845347558874891e-5,0.37755,69,117,16
195,144810275483.1593,76118247416.33768,68692028066.82226,1889,12115,9.69869027766174,9.994637278758173,9.384892834895556,9.888708073894263,9.957575357486197,9.975330323834362,10.025206653822497,9.968597199682511,7.098798093203784,10.090417810935596,10.377233024649506,9.890904948834365,9.789242805120486,194.9986906667627,14869,590,1889,12115,0.3571428571428571,2.5,0.00130933323728754,0.374625,69,118,16
196,219843669193.0803,58968289713.04264,160875379480.03745,1779,11704,10.11618253612987,9.5640897416942,9.787746878375742,9.598124238295803,10.32331146739032,9.916077002270521,10.057789715555947,10.107767707585158,9.833362189403012,9.437684899501603,10.30324318439202,9.934887077559718,9.654923993275409,195.99896292577273,14759,568,1779,11704,0.3571428571428571,2.5,0.00103707422726984,0.371725,69,119,16
197,115791212471.83195,68483088251.11024,47308124220.721535,1721,11313,9.475054513815813,9.655559039065064,10.345355688822883,10.846670371093609,10.21654294107128,9.630163035797313,9.912604905752252,8.619617766721582,10.557555400888953,10.021479186908419,9.845747680655636,10.1114129534693,10.394960859139234,196.99953624642373,14682,492,1721,11313,0.3571428571428571,2.5,4.637535762697098e-4,0.368975,69,120,17
198,120130056708.22313,77405869570.58344,42724187137.639656,1596,10961,9.511840798736714,9.5643441316437,10.124731697626466,9.721296769301324,9.989428425043835,9.540532390288817,7.958773814025182,10.148488942945324,8.497685228798828,9.084840782839851,10.367727216472296,9.714318267847926,9.83215286456703,197.99780948034513,14608,440,1596,10961,0.3571428571428571,2.5,0.00219051965487437,0.36705,69,121,17
199,160715201567.1884,47731434723.64005,112983766843.5483,1478,10584,9.802899701153663,9.367435121596754,9.513285634140404,10.306048001855787,9.323911131012188,9.35373936790206,10.435266844274583,9.834903828144904,9.813528453807224,9.437021086519813,9.88905841744842,9.804482828521985,9.81924424977716,198.99768843399193,14531,428,1478,10584,0.3571428571428571,2.5,0.0023115660080748,0.3652,69,122,17
200,84892252215.24092,37446917617.20635,47445334598.03436,1385,10219,9.164648668328454,8.700942499011838,9.515386665823968,9.09435733510663,8.69265393558352,8.944235464393254,9.747098157341343,9.998274031307242,11.238661036526436,9.125167049185983,9.519903801085967,9.798242901875478,9.158357506147883,199.9987283956304,14448,410,1385,10219,0.3571428571428571,2.5,0.00127160436957751,0.363275,69,123,17
201,70845663381.76166,19880169411.85388,50965493969.90777,1306,9812,8.983769592766055,10.189592593430985,9.194859139783839,9.362633333218728,7.238665366060667,9.334079169736224,8.510436521701765,8.828402502973153,9.278839737166876,8.593703402445819,10.423248075637652,9.412107010153079,9.682758560861837,200.99953595706813,14394,375,1306,9812,0.3571428571428571,2.5,4.640429318669703e-4,0.3612,69,124,17
202,146904753631.85605,109178880434.08508,37725873197.77097,1220,9455,9.713050279247717,9.014607373164743,9.828240441811126,6.497915624272523,10.127585271734159,8.676185911934304,9.155448041251356,9.956098008242504,9.864292251012287,9.0417792308924,9.36221334124583,9.458670460184855,9.121012105062846,201.99876151762945,14315,370,1220,9455,0.3571428571428571,2.5,0.00123848237058155,0.35985,69,125,17
203,78472027240.61818,40659316573.30886,37812710667.30932,1133,9137,9.08600805734643,9.632573851412637,8.752319868848945,11.503557844628606,8.86096371612189,10.332722826617177,10.481359813208451,8.713479274735125,9.176294246148,9.06486636869065,8.59108063631579,10.016117631228388,10.602008628056916,202.9977106384676,14257,343,1133,9137,0.3571428571428571,2.5,0.00228936153237668,0.357875,69,126,17
204,90686197382.85547,29795721226.489616,60890476156.365845,1056,8778,9.230671003687306,9.1198783314924885,8.474018137432283,9.566960603684578,9.72000213804132,9.563670363914733,5.9925290887085305,9.594784204999465,8.578471803288531,8.218425409124503,9.596345993375447,9.189300496457445,9.14877489868304,203.99962626139828,14211,312,1056,8778,0.3571428571428571,2.5,3.737386017235167e-4,0.356425,69,127,18
205,337614562921.28845,313779643482.53925,23834919438.749386,960,8489,10.545170735353047,9.874382205880174,10.894819026824502,10.164259928554,10.37464091954225,11.212023328661662,10.736149583808857,10.501416806120632,10.06882276211268,10.416051397044336,10.976742154816161,10.604537304004205,10.407100526396203,204.9992492972166,14161,301,960,8489,0.3571428571428571,2.5,7.507027833923985e-4,0.355275,69,128,18
206,53502219925.9893,28184026049.41655,25318193876.572735,899,8122,8.702988983931249,9.17853714427315,8.66344390252287,10.073868097832998,8.970623836250699,9.192997950437775,9.412826734625753,8.865604026903943,8.737305282757626,9.966292860638932,8.06549615847458,9.277296112031538,9.477552443217117,205.99999683256672,14110,295,899,8122,0.3571428571428571,2.5,3.167433277440068e-6,0.354025,69,129,18
207,89387868226.95023,67652778463.022064,21735089763.92807,846,7815,9.216250807758115,8.718442379171474,9.27315412224593,8.782350480039348,12.070625027667589,9.467640286549603,10.648586268297876,9.177790091229141,9.549025768817252,9.129118800358905,9.65342012662098,10.314003308717316,8.956785394070952,206.99989513697227,14063,267,846,7815,0.3571428571428571,2.5,1.0486302772960698e-4,0.35275,69,130,18
208,52044333713.01504,27798304643.299866,24246029069.7151,797,7512,8.675361763699414,8.23134376018154,8.20934305421667,9.733928059570298,9.945691356956125,8.619730220249243,10.315186523517392,8.1236707288325,8.679959837831206,9.036669813817033,9.695302169336458,9.348417659823287,9.000143351259913,207.99928398382275,14027,239,797,7512,0.3571428571428571,2.5,7.16016177250367e-4,0.351575,69,131,18
209,85213149767.7229,60062179445.70951,25150970322.013363,736,7220,9.168421598869237,8.840017193364645,7.614750441723744,8.651101655554056,8.641473863240794,9.56003669408211,9.670670895467525,9.69068139060663,8.607658547004931,7.9428595087569125,9.299402993214423,9.056373206256213,8.493545154100318,208.99880075010367,13992,215,736,7220,0.3571428571428571,2.5,0.00119924989633091,0.350675,69,132,18
210,55636557641.15095,19502275330.242172,36134282310.90877,686,6938,8.742106333668438,8.455428835183294,9.345802312509694,8.175858316065948,6.305927247752045,10.538518448284925,9.281994061911057,7.717209422509936,8.173981987983701,9.549401666893361,9.51888301417351,9.231929102445424,8.790029724948768,209.9954580703592,13963,191,686,6938,0.3571428571428571,2.5,0.00454192964079425,0.3498,69,133,18
