time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
104,64401856012.38919,48978301631.60455,15423554380.784609,589,1484,8.888408289709584,8.798818027078223,8.758779255464434,8.041763055824667,8.578250390672057,9.180814870023157,8.50043644805154,8.716065462514276,9.252482484046416,8.83556528709567,8.794525775137295,8.795500862288572,8.588013838672143,27,TRUE,3,93
106,135423868612.78714,117779797677.47537,17644070935.311802,667,1493,9.63167546411017,11.268968725411426,9.490301820483051,8.715591847781996,9.98686585594253,10.26088619921102,9.623799633129776,9.461003461064054,7.205273893655857,10.667682705691925,9.690867213031813,10.070871437924522,10.390841694988374,29,TRUE,4,93
108,99649421295.94057,43389276191.3067,56260145104.63384,751,1487,9.324924076221976,9.34892297030161,8.235788652248088,10.408189419537123,9.03882087409674,8.621017336202058,9.47454876244926,10.362803633076972,9.646648339438809,9.263012242040483,9.215533020163013,9.56876504301337,9.688433942802655,31,TRUE,4,93
110,84724277945.93542,50528612332.60547,34195665613.329983,839,1552,9.162668032077278,10.065650026765386,8.10745612237163,8.97434075119919,9.592927316908542,10.03988088793955,9.477944811917173,9.123057462824798,8.85628366425374,9.568007734264466,9.127586747490154,9.434106482316917,9.356976017314944,33,TRUE,4,93
112,87877957691.57619,51985840289.8454,35892117401.73042,986,1636,9.199214844451948,9.761638530915729,8.456212632014067,9.655720320097128,9.378647545691774,7.970579688045196,9.01446482315562,11.686466240998422,9.337016850079138,9.208974775199312,9.284306440575794,9.960218665287096,9.438009267315103,35,TRUE,4,93
114,89268353196.33551,59884934716.826164,29383418479.509357,1126,1727,9.214912874519733,8.855745723491337,8.94143988802628,8.9461727365168109,8.947466930106721,9.931975580291436,7.568729154082451,9.11844094936598,10.232191895252509,9.00178036773391,9.6400210152378,9.331927204515411,8.91530772225371,37,TRUE,5,93
116,205350975036.82623,174984848744.41364,30366126292.41268,1357,1867,10.047986425508274,10.039310940541156,10.420900237138145,10.21802382678934,10.350472830276376,8.657871901318185,10.096430249224241,9.427203999267151,10.507160537344058,10.295498841489593,8.752756284057929,10.043529803453962,10.238240441154945,39,TRUE,5,93
118,205732253951.4128,159604848964.62372,46127404986.78928,1599,2109,10.049841422243887,10.194517588462602,9.660691489732654,9.270158741717541,9.861847640575759,8.18395829600273,9.427881806637235,9.819016973466608,10.344862563316168,10.620683931589577,10.41645735828407,9.962294058490246,9.780588234364004,41,TRUE,5,93
120,188840143788.30103,116812386563.91841,72027757224.38287,1910,2354,9.964166694053464,10.5501251915062,9.36596543890762,10.251181749692153,9.672009023782925,9.740304143939602,10.373981678060366,10.42176459587264,10.613764999680853,10.195129682390672,10.196682279682749,10.20697159248707,10.16818349653061,43,TRUE,6,93
122,233402711030.05832,132554949403.3092,100847761626.74976,2230,2660,10.176031172112978,9.801224320566785,9.935232655828385,10.668195533649783,10.034444772535075,10.226019416678977,9.98573124252808,11.264669539307059,10.06759188715651,10.936665688217255,9.67758070545138,10.396755000034972,10.211808458832309,45,TRUE,6,93
124,323413580072.12616,176308396673.10617,147105183399.02087,2636,3045,10.502197774772814,10.635529321189011,10.21806222236759,11.401549026966975,10.990511938434917,10.438747195696804,10.426556647055117,10.515595017127339,10.257281440637032,9.787983933131905,8.508282056266301,10.528891594879012,10.874519974125736,47,TRUE,6,93
126,363939609203.7553,180768836183.89246,183170773019.86298,3059,3522,10.620253782037874,10.907002328616445,10.925185320983434,10.710396751911375,10.499868743779649,10.650347607116682,11.17488876299268,10.296907558148236,10.302933412178461,11.006006093689438,9.839663769178433,10.699255722948692,10.852146169636457,49,TRUE,6,93
128,348245624600.6427,225212223378.80426,123033401221.83797,3503,4048,10.576173885566575,10.079333206468634,7.943123452979043,12.58353129182478,9.544432853262897,10.104569247428305,10.89155172701969,11.114303710969946,10.810578249964161,10.365709886581469,10.131167473444785,10.975156531643417,11.572375588388086,51,TRUE,7,93
130,797580271869.5999,375040826399.97015,422539445469.62854,4103,4596,11.404848320922042,12.23366242393336,11.24926158443278,12.098661568677523,11.873508236505012,11.613288012882048,11.635776930729795,12.005648794230916,11.225639094651042,11.889142473928807,11.648062876017109,11.796559388777547,11.94481443137306,53,TRUE,7,93
132,623276237750.4192,365266801769.2876,258009435981.1316,4724,5253,11.158255656739815,9.973130649053065,10.690478845957006,12.727400734865812,11.004721098948973,10.54091174713149,11.87285620651986,11.310985355530548,11.33706837973642,9.323041528340244,11.116067860112166,11.393654552629295,11.806168678119086,55,TRUE,7,93
134,647500396634.7802,434112228564.9824,213388168069.799,5390,6035,11.196385243083284,11.39848853391794,11.121380341265132,10.828851007137354,11.06238593620555,10.950702736784553,11.900359211289059,10.662817151695462,11.06568498815803,10.49978888543302,11.878351270500838,11.241618163546608,11.143038257353052,57,TRUE,8,93
136,663458194784.7709,425374307624.4396,238083887160.3289,6080,6951,11.220731681627043,10.984799807774802,11.619901112779795,10.593761742165622,12.155129220447016,11.214308685181997,11.26855034703264,11.670014563778873,11.625818937699973,11.181718689944281,11.211017757840086,11.437581755766535,11.156949732255923,59,TRUE,8,93
138,1045184081477.7577,537373907177.31287,507810174300.43756,6748,7959,11.675214140356108,11.764097007479569,11.921789508390376,11.572390222332084,11.685621339980296,11.025389265256925,11.086107728715076,11.621210797437298,11.902443812783963,11.069036441859074,14.900160042356095,12.877059318492067,11.762881273353814,61,TRUE,8,93
140,783363241098.5455,450529261177.2771,332833979921.2679,7408,9059,11.386862334813465,11.702833508030484,10.596489061618437,12.052780576141334,18.696096367823902,11.406616246999839,12.13150995497271,11.991869762212245,11.846047039312648,11.476032921669047,12.06061388710189,16.402417813197587,11.615734244567475,63,TRUE,8,93
142,1065093998963.7803,650383278717.9954,414710720245.7854,8026,10252,11.694084173132904,11.192505496215452,11.039626843080967,11.50652827940877,11.62894561900233,12.168811080554434,11.687331309624765,12.13588468565201,11.481146383857508,11.689444198895924,10.713597695509591,11.613554418478603,11.265494084779467,65,TRUE,9,93
144,961265947649.11,683722427924.8877,277543519724.2199,8703,11363,11.591516948160876,13.697023836275566,11.650073220850986,12.12408486843179,10.823872201469552,12.62247363464331,12.659542384796035,10.573099585833631,11.383446671342448,11.504745211389823,11.46985231162312,12.291043606951954,12.888512721799856,67,TRUE,9,93
146,1151233569283.9368,728219440906.6736,423014128377.26105,9315,12651,11.77185515234801,11.144624371131975,11.109166521979237,12.476433007145692,11.426294034921469,11.481880664796149,11.667560096076308,12.776940225842184,11.102691617459106,11.836115928931525,11.233935221075667,11.803760572293541,11.795742496080036,69,TRUE,9,93
148,1526535103740.2168,778741648131.8611,747793455608.3564,9771,13931,12.05402164508374,11.564880305410318,11.518338229680692,12.481360610576427,12.219999687278568,11.886589496144682,12.413360881817303,11.163256763420385,11.296439216913265,11.606665044338152,12.545628492316101,11.986144778878561,11.960294713034124,71,TRUE,10,93
150,1195663866332.1318,725545767806.1172,470118098526.01166,10165,15210,11.809722683738254,11.684543059385106,10.29272405685753,12.180084679895408,11.882169265896028,10.644155870984074,11.462287526950252,11.545100115105289,10.850014437032423,12.136610738585825,14.808839730469941,12.812128804742034,11.64719061368557,73,TRUE,10,93
152,1097570011197.7739,720089645291.7903,377480365905.98346,10415,16391,11.724119771385311,10.74990838728207,13.181678848709522,12.257365451661375,12.83434653972681,11.779786958527415,13.551577974261978,12.022268353215903,11.897796524687596,12.111177664217433,10.627562658975446,12.467553843410121,12.478269105648483,75,TRUE,10,93
154,1017060272103.1381,578371671418.5072,438688600684.63403,10542,17528,11.647937495843749,11.044386057176899,11.142822048131986,12.078066475097474,12.077366594327804,11.83014261463164,12.464334899625383,11.617708730678881,12.078333681457055,11.913347878874745,11.445367199050864,11.856171923387066,11.538032498882265,77,TRUE,10,93
156,1257301388048.7275,770454691854.2513,486846696194.4709,10537,18617,11.859988784536608,11.382470919060069,12.292897587849211,13.01648698760707,12.127633606051115,11.98308577082868,11.437705846000874,11.707778613462569,12.022744762639418,10.119388777776354,12.07152583363034,12.032328418779363,12.436759276839005,79,TRUE,11,93
158,1094382255557.3535,691104947628.7789,403277307928.5697,10375,19376,11.721211169828493,12.005359910062728,12.093809884726022,11.290033468313116,11.470746981546894,11.855943538496732,11.111859067845984,10.629996509914388,11.8055859329793,12.233191193795003,12.206523296570078,11.780740355351279,11.85512291250223,81,TRUE,11,93
160,1458132137715.0337,571245653587.0273,886886484128.0062,10074,20182,12.008177374842596,12.494745592638841,10.798837004155757,11.421955719642707,12.546210091375835,11.397426336455194,12.447518055987628,11.356617008109763,12.09299420216915,11.981377432568701,10.596966947349603,11.915618819085994,11.818445951587913,83,TRUE,11,93
162,1103068376026.884,721197517073.7537,381870858953.1227,9706,20665,11.729116845236742,11.902123377526184,10.41979304470056,12.477040312623394,11.814657759689894,11.849436844406501,11.509535296106348,10.832013219923788,12.167814832458358,10.93467489393489,12.732616500814244,11.888645967275602,11.903486032118689,85,TRUE,12,93
164,852301087173.3911,486013522778.6837,366287564394.70905,9160,21040,11.47120569004981,11.124422184034604,11.27313630411296,11.975621028237226,11.219380786318006,10.93283595195198,11.46211335424533,11.101387692345348,11.295334742264265,11.635923750067416,11.924024510937176,11.452705943585665,11.53050812816102,87,TRUE,12,93
166,873072219418.8066,560734450247.8475,312337769170.9561,8760,21168,11.495284114930087,10.912845549053028,11.546471000699913,12.282638135383797,12.060880461095074,11.492318013741842,12.669777978413348,11.026704256939912,12.27555246943805,11.769986858755322,11.858009349863336,11.924725925633266,11.73394091055566,89,TRUE,12,93
168,774066712686.8838,488903135503.7864,285163577183.0979,8214,21210,11.37492389892373,11.587936633811855,10.128090402060883,11.353916990821483,10.8272940868174,11.688528272192922,12.657479331824401,10.532111788944297,9.287342179507897,13.17145368715025,11.279201219638967,11.816298268738917,11.194211471753015,91,TRUE,12,93
170,842652028515.9053,532510568569.4651,310141459946.4431,7663,21066,11.459819932170955,12.291948519799792,11.03260464540778,11.854725565827884,11.990671805526263,10.98005949186935,11.492502499719263,12.335419970167829,11.798629361391924,12.143600859886073,11.87094528374736,11.870655093797227,11.850684004610871,93,TRUE,13,93
172,695193639590.4408,439916029085.2588,255277610505.181,7107,20761,11.267456261820126,10.88685509083273,11.664967232041464,14.394513864183342,11.911434070030399,11.588448345016925,11.690361608702975,11.305900366906416,11.55739949801269,10.936240552352352,11.333542911925933,12.48973583077033,13.386853048664763,95,TRUE,13,93
174,613703613909.4563,416452863994.645,197250749914.8106,6471,20401,11.14277793504737,11.224213890790576,12.769282035298744,12.235412592649041,9.046953666417437,11.84479698478702,11.832330561997686,10.363396447917541,11.384460076789232,11.165316966141429,10.939393002930114,11.664987372932075,12.258250353071855,97,TRUE,13,93
176,477271322729.4493,256191079900.40485,221080242829.04306,5767,19955,10.891350976876797,11.486614861387764,10.270412706359204,11.44923340561974,10.359800227332352,10.550177381673887,14.616811911516926,10.83888456602107,11.21031697349193,9.823819645007386,10.579486146255718,12.506520974206499,11.203217880493497,99,TRUE,14,93
178,395360103023.6124,243595819120.64517,151764283902.96652,5159,19307,10.703062839768457,11.361487807816637,11.425152946414325,10.16261802270652,12.26750887836795,11.092552385902748,11.344917421353745,10.794494574818327,11.056279088664432,10.613179395895964,10.53746457851369,11.23428080135153,11.124613031530261,101,TRUE,14,93
180,356278716296.08746,188042962921.62747,168235753374.4605,4565,18562,10.598979172427601,10.531158157523858,9.780479040515411,10.877459754242217,11.5453382236865,9.754645847398356,9.384583181536991,10.123857263097328,12.051768925460637,9.864738822802163,10.031053892898205,10.776546954060157,10.492373955841533,103,TRUE,14,93
182,342266623162.3467,187356180964.39584,154910442197.9493,4090,17724,10.558855870168774,10.277737347160684,10.606803216177418,11.11309033239891,11.268383451720004,10.622833268355294,10.074739641552314,11.060184538834084,9.69462707596666,9.338509597364553,11.372436653076942,10.73141257838341,10.725686459023837,105,TRUE,14,93
184,312232514582.5073,167355694872.94254,144876819709.56525,3677,16895,10.467013986249661,9.821518640063656,10.233548652874779,10.304835010115967,11.504965128133012,10.940758933052047,10.782909244394363,10.037259503654793,10.345137127744445,9.132387732005238,10.07926390334828,10.51056680508332,10.141503937421307,107,TRUE,15,93
186,261970696062.6479,164175445245.25476,97795250817.39299,3310,16010,10.291498487363025,10.488832134230401,11.00455037525473,9.664169551816718,11.270489906662872,11.077991079876266,10.869863872638502,10.447379637097088,12.261756965331601,10.636104612833597,10.043766536081568,11.031823524695975,10.525878657028034,109,TRUE,15,93
188,1177680613812.5737,1077467031495.3823,100213582317.1878,2915,15157,11.794568038600922,11.99709469108341,11.562942995895718,11.636353457669484,12.147919462099035,12.843659193526296,11.595690852536375,10.447225234183511,11.274358772433612,11.422621556284778,12.232704659552542,11.895631984264137,11.750756441540354,111,TRUE,15,93
190,203221822064.90628,119559617352.93674,83662204711.97029,2557,14248,10.03756393893633,10.249280983926383,9.716758099265439,10.987831189021435,9.432644460718642,9.91378417724587,8.611489735855965,10.291015630315036,11.031164220917136,10.62380763615615,9.295275325929905,10.259135088738033,10.453587126337007,113,TRUE,16,93
192,150854582271.52505,91490355584.66809,59364226686.8569,2243,13414,9.739582178434347,9.824496706042767,9.624479294151708,9.883073565115586,9.06702330492077,9.558285437630838,10.165750924357392,9.77878492653998,10.97875284432401,9.500512906555585,10.005742834760111,9.970312737082658,9.783342356237588,115,TRUE,16,93
194,117309224502.30753,59209818680.94907,58099405821.358315,1987,12570,9.488079229772236,9.165741008778054,9.308739365262326,8.711617575284404,9.621352021465025,9.673823247559278,9.29578435384585,8.42578475372545,8.395317001568662,9.796486237107489,10.120342797237825,9.395537997430633,9.09271582310628,117,TRUE,16,93
196,103584129744.00143,57728773078.837685,45855356665.1638,1739,11780,9.363649967238132,10.701701146629981,8.226920010979619,8.540696945980589,9.162495856465647,9.047785247599096,9.857965775494822,9.287233234570465,9.711097854876712,9.605955614715334,9.19289575842748,9.563895039755938,9.784902604305703,119,TRUE,16,93
198,82888155618.67357,47574620979.43175,35313534639.24178,1532,10944,9.140758013351313,8.399258100999477,10.749003598160074,9.92616206132982,9.73156310280353,8.852043392429957,9.43488087484726,10.080233767663087,9.372415919772632,9.170356154264274,8.473304761037577,9.666830719310019,10.078645017197482,121,TRUE,17,93
200,75538391659.66978,39273763726.25576,36264627933.41402,1327,10148,9.04790686276326,9.108838002222083,9.94881131174691,9.196391370787453,8.916413793239599,8.888651732628544,9.181506383292735,8.909529827191296,8.931823278563794,8.628502241171779,8.845715310616114,9.124198795153427,9.493602698084299,123,TRUE,17,93
202,80806494868.06673,53714849594.308586,27091645273.758366,1160,9409,9.115323181273528,8.298451802580782,8.613034014266967,9.440325684541579,7.9998315404547,8.013938934493053,9.255791731796737,8.5466910111287,9.7893185213855,10.186741967552116,7.830679682437455,9.111977143073906,8.905009336369018,125,TRUE,17,93
204,56197332627.20061,19844854121.55212,36352478505.64858,977,8754,8.752135130570238,9.337954563916975,8.68926438416489,8.690783657444609,8.520806475121326,9.031683471092027,7.768656693884391,10.00837967142138,8.955713652276424,8.720431854026726,8.474569396369173,8.985660341176688,8.95535346832464,127,TRUE,18,93
206,71392648427.4145,42801789730.52276,28590858696.891727,829,8057,8.9914607377894,9.23610906295674,9.11854877594507,8.471012635263852,9.043127334056148,9.182804812972735,9.97583468313294,9.626806430923013,8.627768520980878,8.813217045040687,8.52228941746357,9.173116942038208,8.993772486515368,129,TRUE,18,93
208,82413422061.6955,63228240426.63517,19185181635.060284,731,7474,9.135014149695095,9.067759671718198,5.2338768086171505,9.421588714314966,9.790136820237507,8.824487894261747,9.128498594174532,9.240636753721637,8.803925924432034,9.150708118863813,9.178197255928149,9.117712333794898,8.863657476985354,131,TRUE,18,93
210,50261886894.09841,23921127965.130768,26340758928.96769,609,6797,8.640512911017286,8.307580000835959,8.481599642487705,7.976779475840982,8.697085948048485,8.147661013818347,9.125711082444202,9.89958296552864,10.319261520683956,9.268431899785739,7.671306604380241,9.1420441642632575,8.276580230784598,133,TRUE,18,93
