time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
176,552578388017.5048,396696723759.24567,155881664258.26175,5513,20331,11.037861139039194,10.980760634232823,11.171430035711676,11.276819984297553,10.923992192822324,11.055936001752094,10.859182206274676,12.137073414960255,11.41244284489658,10.052740318274516,11.331925285033009,11.242902747891387,11.150393500025988,99,TRUE,14,34
178,452874731402.25494,195777401562.743,257097329839.50977,4949,19559,10.838881393066814,11.280111399137853,10.929010730883883,11.21756455334759,10.141241057631948,10.71357087582366,11.445650539077583,10.694720245137958,10.443638852553981,11.207800877939004,10.376459568110123,10.928627320783656,11.153520416491785,101,TRUE,14,34
180,266090720310.14783,142997569741.9612,123093150568.18549,4402,18750,10.307103141380033,10.11028688079217,9.237057688177966,10.636833979853815,10.524377899959257,10.531846615721122,10.690667271525333,10.070199895628749,10.162255207475232,9.961678264108201,10.82573651021751,10.361495904930072,10.146514991017558,103,TRUE,14,34
182,387517209726.841,207930613611.72046,179586596115.12085,3778,18027,10.68302609695192,10.66554377621141,10.658429293319847,10.720537945839887,10.183673922780438,11.613553250493903,10.547887099042887,10.449896515230417,10.245576359307496,10.636922244480031,10.31530990431528,10.692773364212588,10.681891166470137,105,TRUE,14,34
184,305422132026.35565,134992471427.99876,170429660598.35657,3322,17106,10.444960696084745,10.29963493216355,9.207967819047175,11.05879160846577,8.203565757483219,10.705318853792624,9.074154743962934,8.969156064217275,10.353882496129328,11.72514461271678,10.715323675587719,10.513495698200874,10.445790931346986,107,TRUE,15,34
186,205475220738.74402,108743271974.41255,96731948764.33086,2883,16110,10.048591283265562,10.988411897996611,10.198234355133113,10.555444588635323,10.90399094619858,10.242003340048825,9.840972560244504,10.43985142583427,9.567627839759256,10.223182383389501,10.110129796945799,10.392923708894287,10.632853435103074,109,TRUE,15,34
188,186240908978.80707,73968230966.55458,112272678012.25206,2534,15067,9.95030688216275,9.669618238274877,10.277133935425079,9.972898603248748,8.43158415895448,10.855874981288933,9.93671653128607,10.088884395711199,9.784941169752935,10.161002646511129,9.786284576445826,10.038591144261213,10.003744628481105,111,TRUE,15,34
190,167340492636.02112,84050448819.43907,83290043816.58173,2244,14091,9.843296451732211,7.137121331873393,9.92727238079508,8.72335633059886,8.228121089422972,10.270830690535796,9.888567236562768,10.137065353374222,9.775355902025458,9.53846345758209,9.244963326744514,9.597663910843783,9.13719494889168,113,TRUE,16,34
192,153963449697.244,85861447097.23863,68102002600.00517,1985,13176,9.759981071562247,9.400220633677254,10.399211526140842,6.55048014378759,9.850424741927641,10.289555636963641,9.938358829914144,8.985776341395816,8.780766215165938,7.431000510574682,8.959680979434866,9.537419084287341,9.629584666241575,115,TRUE,16,34
194,97618083541.2303,44937162991.876755,52680920549.35343,1706,12268,9.30432859538757,9.280123287218485,8.90391691194321,9.935489014700266,9.360675376251889,7.304349605241339,9.44682518575648,8.618290281860215,9.720824930112727,8.720622228775586,8.951061088712782,9.215802657984092,9.465857728376113,117,TRUE,16,34
196,69215272314.46843,32178012634.936443,37037259679.531944,1489,11378,8.960487373405734,8.898165031880746,9.298928146595294,9.454333869564884,8.634660358746553,8.873613884769451,12.08302514841974,9.783285543699028,9.177785327244914,8.332575096414283,7.960769402237204,10.146648198079319,9.243394475540555,119,TRUE,16,34
198,65929275485.7054,34852565161.785965,31076710323.919403,1296,10594,8.911848420866772,8.663097572340604,8.816828390234763,10.305291276445143,8.699040359495656,9.068349657553323,9.279669321059583,7.829836914640457,7.705112352581608,9.395187206606924,6.987081759466451,9.055568291295117,9.556824685962047,121,TRUE,17,34
200,241109949289.09488,201655009869.50775,39454939419.58722,1123,9821,10.20851888751643,10.302596749363671,10.319311455897195,10.19328036436292,9.484182278637677,11.50322963289066,9.307743799628604,10.118068019297748,9.807142037148012,10.595095732659766,5.618821219464906,10.286084608126313,10.273271582158923,123,TRUE,17,34
202,79891088508.8269,52548335223.337265,27342753285.489605,967,9110,9.103930150442384,9.192241749313222,8.888265185597344,9.434082618191251,8.464442212384425,8.663819325385075,9.5316770685244,9.066705784393491,9.391657247925925,9.015911970198466,9.260613071451651,9.140942811517322,9.196057682043689,125,TRUE,17,34
204,45297175981.610565,24957817318.44491,20339358663.16563,817,8378,8.53651052713036,8.611813144431768,9.37927239482216,9.047087787269973,8.732947157411182,7.538138716038816,8.269940490742307,8.815634531834492,8.20152091245844,8.354897089296026,8.937830931072439,8.7006521736666,9.060693835247413,127,TRUE,18,34
206,51052692679.42614,21957593718.647064,29095098960.779186,742,7675,8.656124126090184,8.44400155387935,8.310899172404554,9.07402286331836,8.901842027223497,7.406535369508921,9.33328351264139,9.04870754433046,8.628514585316946,8.904827037083777,9.021622249259526,8.817076979512047,8.667951728001475,129,TRUE,18,34
208,36137624103.01431,19181360598.673557,16956263504.340773,645,7026,8.310600378472238,8.200011295772054,9.384186935273295,8.945413501115873,8.161078957730673,8.682411908581493,8.245421868950256,8.518504563509095,7.4176764065005365,7.325684337540683,6.744006256693048,8.42205121848514,8.953827102647779,131,TRUE,18,34
210,35692972088.832634,28751813295.58904,6941158793.243587,570,6452,8.298219646095692,8.18039014114625,7.106666908265273,7.952307629060506,8.311698291126584,8.232902895068722,7.190469471196066,7.732018684525891,8.115368698850626,8.148067507916227,8.223296555842131,7.993021805458819,7.841551543444384,133,TRUE,18,34
