time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
115,143782849858.96124,100288152456.05247,43494697402.90918,1203,1872,114.99986606792928,84605,1156,1203,1872,0.3571428571428571,2.5,1.3393207071032975e-4,2.1246,96
116,155267911834.0498,101331160858.90901,53936750975.14058,1369,1965,115.99977177049009,84230,1178,1369,1965,0.3571428571428571,2.5,2.2822950992917868e-4,2.115125,96
117,149480949205.36487,75247358150.507,74233591054.85799,1470,2053,116.99947789901852,83815,1296,1470,2053,0.3571428571428571,2.5,5.221009814704303e-4,2.10575,96
118,129750263194.85979,82221094687.30855,47529168507.55117,1608,2139,117.9991292740342,83350,1409,1608,2139,0.3571428571428571,2.5,8.707259658109479e-4,2.095375,96
119,233631543141.80402,178513171000.83093,55118372140.973114,1742,2245,118.99965219652934,82873,1534,1742,2245,0.3571428571428571,2.5,3.478034706603239e-4,2.08375,96
120,197592561918.62863,125014058044.44904,72578503874.17978,1878,2364,119.99701135286251,82345,1673,1878,2364,0.3571428571428571,2.5,0.00298864713747093,2.071825,96
121,253964304520.77798,170694258988.4304,83270045532.3474,2016,2512,120.99795653094164,81765,1824,2016,2512,0.3571428571428571,2.5,0.00204346905834995,2.058625,96
122,290492179586.33044,166049376032.75507,124442803553.57516,2198,2628,121.99955224481684,81147,1987,2198,2628,0.3571428571428571,2.5,4.4775518317408114e-4,2.044125,96
123,258014072693.73755,144229874690.0654,113784198003.67236,2407,2806,122.99998042530392,80498,2096,2407,2806,0.3571428571428571,2.5,1.9574696068502817e-5,2.028675,96
124,278483662957.5147,193356846699.0115,85126816258.50362,2567,3018,123.9995178099436,79763,2298,2567,3018,0.3571428571428571,2.5,4.821900563882764e-4,2.01245,96
125,343941649956.5788,232195936265.9027,111745713690.67549,2784,3257,124.9991076424882,79049,2408,2784,3257,0.3571428571428571,2.5,8.923575118018334e-4,1.994075,96
126,247703393002.2911,169222768752.5907,78480624249.70082,3012,3465,125.9990499371158,78265,2581,3012,3465,0.3571428571428571,2.5,9.500628842147308e-4,1.976225,96
127,385361460223.2217,207460568575.98276,177900891647.23868,3191,3744,126.9997323497288,77460,2725,3191,3744,0.3571428571428571,2.5,2.6765027121200546e-4,1.956625,96
128,357234050950.9839,225244709321.5743,131989341629.409,3406,4014,127.9998060382669,76543,2948,3406,4014,0.3571428571428571,2.5,1.9396173310326503e-4,1.9365,96
129,465391976872.67975,311703899701.78186,153688077170.8974,3696,4292,128.99978078821167,75605,3087,3696,4292,0.3571428571428571,2.5,2.192117883339506e-4,1.913575,96
130,384870661289.1449,258526322312.20056,126344338976.9458,3893,4634,129.99996989512744,74601,3335,3893,4634,0.3571428571428571,2.5,3.010487256460692e-5,1.890125,96
131,444268994281.3313,286428122704.7305,157840871576.6004,4159,4915,130.99942182662264,73523,3561,4159,4915,0.3571428571428571,2.5,5.781733773631004e-4,1.865025,96
132,525852424386.22894,259880625029.30136,265971799356.92667,4450,5245,131.99983548200092,72373,3812,4450,5245,0.3571428571428571,2.5,1.645179990816814e-4,1.838075,96
133,565570798299.7709,368107567338.9958,197463230960.77588,4750,5610,132.99999910074226,71239,4000,4750,5610,0.3571428571428571,2.5,8.992577420485759e-7,1.809325,96
134,597497124650.6406,330524080942.1494,266973043708.48975,5041,6032,133.9992437764712,70015,4187,5041,6032,0.3571428571428571,2.5,7.562235288105512e-4,1.780975,96
135,598265648225.6335,366379135905.89325,231886512319.7401,5396,6386,134.99965436095206,68704,4427,5396,6386,0.3571428571428571,2.5,3.4563904793571965e-4,1.750375,96
136,672583793850.6951,371077535923.63696,301506257927.0575,5791,6767,135.99999713064236,67360,4604,5791,6767,0.3571428571428571,2.5,2.8693576439309254e-6,1.7176,96
137,691753693683.9904,481712214319.66266,210041479364.3301,6148,7209,136.99993311985807,65844,4926,6148,7209,0.3571428571428571,2.5,6.688014192945957e-5,1.684,96
138,663369071320.2913,425003657455.8663,238365413864.4257,6498,7680,137.99968656704942,64338,5180,6498,7680,0.3571428571428571,2.5,3.1343295057695286e-4,1.6461,96
139,823430107832.6831,583603931496.193,239826176336.49527,6832,8211,138.99949042674731,62819,5382,6832,8211,0.3571428571428571,2.5,5.095732526854135e-4,1.60845,96
140,905313524106.3558,601195834411.0876,304117689695.2718,7227,8664,139.99990138160825,61278,5590,7227,8664,0.3571428571428571,2.5,9.86183917461858e-5,1.570475,96
141,793825692356.2709,507830863938.8952,285994828417.3749,7606,9251,140.99994632055555,59709,5696,7606,9251,0.3571428571428571,2.5,5.367944444856221e-5,1.53195,96
142,1026075685816.4866,601663397288.8335,424412288527.6514,7963,9802,141.99997133280257,58139,5809,7963,9802,0.3571428571428571,2.5,2.8667197454979032e-5,1.492725,96
143,1145757064232.0188,616185096847.7467,529571967384.27216,8295,10440,142.99983526864284,56466,5958,8295,10440,0.3571428571428571,2.5,1.6473135715955323e-4,1.453475,96
144,799593358604.2561,460918564403.5874,338674794200.67145,8599,11034,143.99963769329116,54767,6155,8599,11034,0.3571428571428571,2.5,3.62306708836968e-4,1.41165,96
145,1022376220472.9752,554046954876.6421,468329265596.3329,8922,11563,144.99974463549148,53059,6338,8922,11563,0.3571428571428571,2.5,2.5536450851859627e-4,1.369175,96
146,1291976118776.7864,690369747223.7017,601606371553.0809,9169,12186,145.99985191538218,51394,6468,9169,12186,0.3571428571428571,2.5,1.4808461781967708e-4,1.326475,96
147,1168444642352.2434,720326301844.9648,448118340507.28894,9423,12865,146.99993867615768,49732,6493,9423,12865,0.3571428571428571,2.5,6.132384231705146e-5,1.28485,96
148,1014268315016.0247,604397858867.8594,409870456148.17065,9615,13553,147.99999152836088,48046,6551,9615,13553,0.3571428571428571,2.5,8.47163911998905e-6,1.2433,96
149,1707053388338.608,1222855938963.882,484197449374.7296,9850,14218,148.99982772248617,46396,6561,9850,14218,0.3571428571428571,2.5,1.7227751382620227e-4,1.20115,96
150,1296867267532.9492,827311275788.0731,469555991744.8688,9988,14829,149.99981176821584,44786,6590,9988,14829,0.3571428571428571,2.5,1.8823178416482733e-4,1.1599,96
151,1103610501690.2769,669851648723.2902,433758852966.9843,10196,15377,150.99992845000332,43123,6646,10196,15377,0.3571428571428571,2.5,7.154999667591255e-5,1.11965,96
152,1149286278275.435,653148009729.7482,496138268545.6832,10329,16024,151.99980559280348,41610,6520,10329,16024,0.3571428571428571,2.5,1.944071965169769e-4,1.078075,96
153,1350029061164.8928,811214990329.0717,538814070835.8181,10458,16578,152.99991781872794,40105,6454,10458,16578,0.3571428571428571,2.5,8.218127206305326e-5,1.04025,96
154,1329587894936.1355,774830208193.4402,554757686742.7006,10491,17117,153.9998505841096,38603,6457,10491,17117,0.3571428571428571,2.5,1.494158904051801e-4,1.002625,96
155,1000014462578,615738715441.1925,384275747136.8062,10624,17682,154.99993587681564,37156,6289,10624,17682,0.3571428571428571,2.5,6.412318435877751e-5,0.965075,96
156,1171445152497.7737,687454071221.9884,483991081275.781,10666,18194,155.9999242421249,35774,6147,10666,18194,0.3571428571428571,2.5,7.575787509495058e-5,0.9289,96
157,2047513760536.5144,889808651571.7783,1157705108964.732,10658,18671,156.99993278414277,34444,5981,10658,18671,0.3571428571428571,2.5,6.721585722857526e-5,0.89435,96
158,1068887323802.5254,568018820354.8479,500868503447.6867,10653,19156,157.9999553074259,33129,5782,10653,19156,0.3571428571428571,2.5,4.4692574107330074e-5,0.8611,96
159,949531334001.6566,557731977566.4867,391799356435.1667,10584,19565,158.99998179739706,31892,5565,10584,19565,0.3571428571428571,2.5,1.8202602944938917e-5,0.828225,96
160,1099018696333.5492,619721611795.1699,479297084538.3797,10451,19939,159.99998825474518,30716,5386,10451,19939,0.3571428571428571,2.5,1.1745254823836149e-5,0.7973,96
161,1241389198234.0076,686999726082.4314,554389472151.571,10252,20309,160.99996679131868,29573,5219,10252,20309,0.3571428571428571,2.5,3.320868131595489e-5,0.7679,96
162,1026061543948.0776,611575074913.3298,414486469034.74176,10001,20722,161.9999903165389,28492,5054,10001,20722,0.3571428571428571,2.5,9.683461087206524e-6,0.739325,96
163,969815272065.7814,557540749929.3622,412274522136.4175,9820,20990,162.9997556721179,27447,4880,9820,20990,0.3571428571428571,2.5,2.4432788208628153e-4,0.7123,96
164,939664712705.6425,547509238231.8539,392155474473.78046,9657,21137,163.9998535937962,26487,4656,9657,21137,0.3571428571428571,2.5,1.4640620381101144e-4,0.686175,96
165,989432821118.4719,609019879819.6897,380412941298.77856,9413,21380,164.99976981372942,25587,4390,9413,21380,0.3571428571428571,2.5,2.3018627058490893e-4,0.662175,96
166,853276661156.4784,510806400936.1826,342470260220.29315,9125,21581,165.99985694650587,24785,4154,9125,21581,0.3571428571428571,2.5,1.4305349412779833e-4,0.639675,96
167,798909174580.5759,472533585553.2201,326375589027.3545,8871,21582,166.999895376939,23984,3977,8871,21582,0.3571428571428571,2.5,1.0462306099157104e-4,0.619625,96
168,799906081324.6102,421792029717.0919,378114051607.51697,8574,21604,167.99940945408557,23249,3746,8574,21604,0.3571428571428571,2.5,5.90545914434415e-4,0.5996,96
169,724730791314.6711,444369782059.1444,280361009255.52576,8328,21551,168.99994752781245,22541,3541,8328,21551,0.3571428571428571,2.5,5.2472187547891735e-5,0.581225,96
170,693421698680.0796,398955431898.16956,294466266781.9099,8034,21551,169.9997076024953,21883,3319,8034,21551,0.3571428571428571,2.5,2.923975046940086e-4,0.563525,96
171,691593890674.1516,470879420670.6428,220714470003.50522,7708,21441,170.99993399315858,21313,3116,7708,21441,0.3571428571428571,2.5,6.600684142199498e-5,0.547075,96
172,650852312051.1439,375961821961.08704,274890490090.05475,7379,21347,171.9998745925807,20763,2925,7379,21347,0.3571428571428571,2.5,1.2540741929001342e-4,0.532825,96
173,614381186233.1595,355401516839.0067,258979669394.1462,7070,21232,172.9992439416931,20226,2748,7070,21232,0.3571428571428571,2.5,7.560583069050608e-4,0.519075,96
174,583778572211.1719,326428519968.0207,257350052243.1524,6744,21054,173.99980979211526,19743,2566,6744,21054,0.3571428571428571,2.5,1.9020788474222172e-4,0.50565,96
175,514309975072.8936,302583140108.14856,211726834964.746,6488,20781,174.9999694188122,19307,2363,6488,20781,0.3571428571428571,2.5,3.0581187814959776e-5,0.493575,96
176,577348928167.2161,341623724301.99835,235725203865.21692,6202,20560,175.9994518383442,18911,2153,6202,20560,0.3571428571428571,2.5,5.481616557858615e-4,0.482675,96
177,719578075882.337,404651144301.7998,314926931580.5377,5859,20347,176.99995301221705,18471,2071,5859,20347,0.3571428571428571,2.5,4.6987782951646295e-5,0.472775,96
178,424026113344.7831,231860889926.0526,192165223418.73206,5537,20028,177.99925516039227,18081,1944,5537,20028,0.3571428571428571,2.5,7.448396077336383e-4,0.461775,96
179,411226496739.7024,215250917082.89853,195975579656.80548,5282,19683,178.99980386551542,17745,1810,5282,19683,0.3571428571428571,2.5,1.961344845824442e-4,0.452025,96
180,412519764571.19794,242041025601.94037,170478738969.25903,4971,19368,179.99989923793774,17420,1688,4971,19368,0.3571428571428571,2.5,1.0076206226017348e-4,0.443625,96
181,461273274295.1972,203903603482.88947,257369670812.30994,4628,19025,180.99999731430867,17120,1616,4628,19025,0.3571428571428571,2.5,2.6856913279971195e-6,0.4355,96
182,441281012030.6103,296745015182.75586,144535996847.85358,4314,18635,181.99984938191517,16848,1537,4314,18635,0.3571428571428571,2.5,1.5061808483096684e-4,0.428,96
183,348943206802.0953,224183633039.8253,124759573762.27016,4078,18211,182.99972984669697,16604,1416,4078,18211,0.3571428571428571,2.5,2.7015330303470364e-4,0.4212,96
184,365506381201.326,226412055644.6334,139094325556.69305,3849,17804,183.99798577255325,16366,1299,3849,17804,0.3571428571428571,2.5,0.00201422744675028,0.4151,96
185,263217089951.38498,153326248020.71448,109890841930.67142,3651,17337,184.99988649515964,16150,1206,3651,17337,0.3571428571428571,2.5,1.1350484035688169e-4,0.40915,96
186,245123174073.35406,149574044311.1523,95549129762.2022,3420,16818,185.99939581131247,15946,1149,3420,16818,0.3571428571428571,2.5,6.041886875323144e-4,0.40375,96
187,250442359483.4976,157177296187.3656,93265063296.1322,3197,16426,186.99903412957448,15752,1064,3197,16426,0.3571428571428571,2.5,9.658704255173234e-4,0.39865,96
188,302321975432.0907,205746070119.76242,96575905312.32845,2995,15966,187.9999298666553,15578,998,2995,15966,0.3571428571428571,2.5,7.013334473526811e-5,0.3938,96
189,208896517064.5262,107006073205.76631,101890443858.75984,2800,15524,188.9992619037696,15404,950,2800,15524,0.3571428571428571,2.5,7.380962304068817e-4,0.38945,96
190,189519804676.95413,95789962527.76463,93729842149.18965,2658,15110,189.99617305739903,15250,877,2658,15110,0.3571428571428571,2.5,0.00382694260093785,0.3851,96
191,204352698277.64777,126440861756.7096,77911836520.93828,2531,14603,190.99972889952213,15108,804,2531,14603,0.3571428571428571,2.5,2.7110047787459735e-4,0.38125,96
192,188977456874.65976,97202260326.24466,91775196548.4149,2350,14180,191.9997673729074,14966,750,2350,14180,0.3571428571428571,2.5,2.326270926005236e-4,0.3777,96
193,142061985450.4461,79260934363.62851,62801051086.81781,2213,13693,192.99959844926013,14838,690,2213,13693,0.3571428571428571,2.5,4.015507398662521e-4,0.37415,96
194,137176378720.7584,78828418521.65923,58347960199.099434,2063,13249,193.99780677544425,14704,664,2063,13249,0.3571428571428571,2.5,0.00219322455575365,0.37095,96
195,130757887454.85728,41131923206.12088,89625964248.73613,1931,12831,194.99775961921657,14619,591,1931,12831,0.3571428571428571,2.5,0.00224038078346211,0.3676,96
196,112715805452.62825,58589928076.14314,54125877376.48499,1785,12391,195.9997606872735,14529,547,1785,12391,0.3571428571428571,2.5,2.3931272653499036e-4,0.365475,96
197,96898173157.41393,47885653617.51911,49012519539.89485,1684,11952,196.9996839132288,14456,498,1684,11952,0.3571428571428571,2.5,3.160867711926585e-4,0.363225,96
198,155932414817.36887,62199532450.903755,93732882366.46533,1585,11513,197.99835842012223,14377,456,1585,11513,0.3571428571428571,2.5,0.00164157987777002,0.3614,96
199,97161419777.2092,52027904475.38112,45133515301.82807,1473,11058,198.9989170637561,14292,440,1473,11058,0.3571428571428571,2.5,0.00108293624390398,0.359425,96
200,137809943956.3193,101417175115.98862,36392768840.33054,1368,10688,199.99969038197185,14223,407,1368,10688,0.3571428571428571,2.5,3.0961802818296746e-4,0.3573,96
201,121464845404.94844,89901788825.55148,31563056579.39709,1259,10343,200.99922176974664,14161,373,1259,10343,0.3571428571428571,2.5,7.782302533598795e-4,0.355575,96
202,78076193614.24573,38050121553.77089,40026072060.47503,1180,9937,201.99984099233097,14109,339,1180,9937,0.3571428571428571,2.5,1.5900766902632313e-4,0.354025,96
203,59776964393.3508,39286986583.4068,20489977809.943996,1121,9561,202.9996516894492,14043,303,1121,9561,0.3571428571428571,2.5,3.483105508053086e-4,0.352725,96
204,55465573523.1984,29830392615.238537,25635180907.959976,1049,9245,203.99947213297625,13996,265,1049,9245,0.3571428571428571,2.5,5.278670237771621e-4,0.351075,96
205,94407915214.44926,66742525625.46158,27665389588.98771,972,8922,204.99964330159312,13926,268,972,8922,0.3571428571428571,2.5,3.566984068754664e-4,0.3499,96
206,47221452728.02735,25382541806.453495,21838910921.57387,897,8578,205.99947767155564,13875,261,897,8578,0.3571428571428571,2.5,5.223284443616194e-4,0.34815,96
207,35862589310.94977,16375529955.516254,19487059355.433495,844,8238,206.99976588373548,13816,259,844,8238,0.3571428571428571,2.5,2.341162645222994e-4,0.346875,96
208,61235283412.42645,34821613263.86411,26413670148.562355,816,7870,207.9916888112665,13778,229,816,7870,0.3571428571428571,2.5,0.00831118873350078,0.3454,96
209,40418882186.40301,15661580520.013102,24757301666.38986,774,7541,208.9989064196804,13735,211,774,7541,0.3571428571428571,2.5,0.0010935803195764,0.34445,96
210,51399716924.99832,38093415394.525475,13306301530.47284,721,7258,209.99863123364315,13695,189,721,7258,0.3571428571428571,2.5,0.00136876635684757,0.343375,96
