time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
278.9779247724039,13244,1,2,230,0.3571428571428571,2.5,279,0.022075227596076274,0.3311
279.98253246473877,13244,1,2,216,0.3571428571428571,2.5,280,0.01746753526123257,0.3311
280.9776104976325,13244,1,2,204,0.3571428571428571,2.5,281,0.0223895023675027,0.3311
281.9688153561693,13243,1,3,193,0.3571428571428571,2.5,282,0.031184643830727055,0.3311
282.9145883677441,13243,1,3,185,0.3571428571428571,2.5,283,0.08541163225589798,0.331075
283.9368899100778,13243,0,4,178,0.3571428571428571,2.5,284,0.06311008992219058,0.331075
284.9897398736515,13243,0,3,159,0.3571428571428571,2.5,285,0.010260126348498488,0.331075
285.77677370927427,13243,0,3,147,0.3571428571428571,2.5,286,0.22322629072573363,0.331075
286.9210553412118,13242,1,3,140,0.3571428571428571,2.5,287,0.07894465878820256,0.331075
287.9979538553046,13242,1,3,131,0.3571428571428571,2.5,288,0.0020461446953845552,0.33105
288.908406589003,13242,1,3,122,0.3571428571428571,2.5,289,0.09159341099700669,0.33105
289.67467439965503,13242,1,3,117,0.3571428571428571,2.5,290,0.3253256003449678,0.33105
290.8507961122973,13242,0,4,115,0.3571428571428571,2.5,291,0.1492038877026971,0.33105
291.94112112835626,13242,0,4,110,0.3571428571428571,2.5,292,0.05887887164374206,0.33105
292.82391792275087,13242,0,4,106,0.3571428571428571,2.5,293,0.17608207724913427,0.33105
293.97337359624805,13242,0,3,99,0.3571428571428571,2.5,294,0.02662640375194769,0.33105
294.61920452903837,13242,0,2,98,0.3571428571428571,2.5,295,0.3807954709616297,0.33105
295.7794260863092,13242,0,2,93,0.3571428571428571,2.5,296,0.2205739136908278,0.33105
296.8492093140283,13242,0,2,88,0.3571428571428571,2.5,297,0.15079068597168543,0.33105
297.83353399263615,13242,0,2,83,0.3571428571428571,2.5,298,0.16646600736385153,0.33105
298.5109129220775,13242,0,2,81,0.3571428571428571,2.5,299,0.48908707792247696,0.33105
299.81448876900333,13242,0,2,75,0.3571428571428571,2.5,300,0.1855112309966671,0.33105
300.0945950124392,13242,0,2,74,0.3571428571428571,2.5,301,0.9054049875608143,0.33105
301.82360562728314,13242,0,1,69,0.3571428571428571,2.5,302,0.17639437271685665,0.33105
302.6717656118087,13242,0,1,64,0.3571428571428571,2.5,303,0.3282343881912766,0.33105
303.71948830522683,13242,0,0,62,0.3571428571428571,2.5,304,0.2805116947731676,0.33105
304.938414544373,13242,0,0,60,0.3571428571428571,2.5,305,0.061585455626982366,0.33105
305.8927636733144,13242,0,0,58,0.3571428571428571,2.5,306,0.10723632668560867,0.33105
306.7232394644114,13242,0,0,55,0.3571428571428571,2.5,307,0.2767605355886076,0.33105
307.17259312589823,13242,0,0,54,0.3571428571428571,2.5,308,0.8274068741017686,0.33105
308.97287829588015,13242,0,0,48,0.3571428571428571,2.5,309,0.02712170411984971,0.33105
309.8137131323665,13242,0,0,45,0.3571428571428571,2.5,310,0.18628686763349833,0.33105
310.7219324498155,13242,0,0,43,0.3571428571428571,2.5,311,0.2780675501845167,0.33105
312.9613542744312,13242,0,0,40,0.3571428571428571,2.5,313,0.03864572556881285,0.33105
313.8201579950305,13242,0,0,37,0.3571428571428571,2.5,314,0.17984200496948688,0.33105
314.6802077043004,13242,0,0,36,0.3571428571428571,2.5,315,0.31979229569958534,0.33105
315.5171742124284,13242,0,0,35,0.3571428571428571,2.5,316,0.4828257875715849,0.33105
316.87521798201834,13242,0,0,32,0.3571428571428571,2.5,317,0.12478201798165856,0.33105
317.95773815469954,13242,0,0,30,0.3571428571428571,2.5,318,0.042261845300458845,0.33105
318.9004564068279,13242,0,0,27,0.3571428571428571,2.5,319,0.09954359317208628,0.33105
320.84684958766957,13242,0,0,24,0.3571428571428571,2.5,321,0.15315041233043303,0.33105
321.58532082804186,13242,0,0,23,0.3571428571428571,2.5,322,0.4146791719581415,0.33105
322.55835265563894,13242,0,0,20,0.3571428571428571,2.5,323,0.44164734436105846,0.33105
323.7563467024081,13242,0,0,17,0.3571428571428571,2.5,324,0.2436532975918908,0.33105
327.2628755562346,13242,0,0,16,0.3571428571428571,2.5,328,0.7371244437654241,0.33105
331.39898735826625,13242,0,0,14,0.3571428571428571,2.5,332,0.601012641733746,0.33105
332.8262117188703,13242,0,0,13,0.3571428571428571,2.5,333,0.17378828112970268,0.33105
342.47745149735186,13242,0,0,12,0.3571428571428571,2.5,343,0.5225485026481351,0.33105
346.4697883421737,13242,0,0,10,0.3571428571428571,2.5,347,0.5302116578263281,0.33105
347.7320044863965,13242,0,0,9,0.3571428571428571,2.5,348,0.26799551360352325,0.33105
348.9520754278905,13242,0,0,8,0.3571428571428571,2.5,349,0.04792457210947987,0.33105
349.90444065066305,13242,0,0,6,0.3571428571428571,2.5,350,0.09555934933695198,0.33105
354.58600221812907,13242,0,0,5,0.3571428571428571,2.5,355,0.4139977818709326,0.33105
360.54476498307014,13242,0,0,4,0.3571428571428571,2.5,361,0.455235016929862,0.33105
362.95175647928374,13242,0,0,3,0.3571428571428571,2.5,363,0.04824352071625526,0.33105
375.89439986909326,13242,0,0,1,0.3571428571428571,2.5,376,0.10560013090673692,0.33105
383.9617784288631,13242,0,0,0,0.3571428571428571,2.5,384,0.03822157113688718,0.33105
