time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
95,38859883716.29951,30056531156.45628,8803352559.84326,471,1528,94.99381297825433,88367,288,471,1528,0.2079425151287945,1.4555976059015616,0.00618702174568852,1.2875779742523443,27
96,31583078128.595463,20745950835.422085,10837127293.173391,486,1501,95.99862883659118,88263,317,486,1501,0.21428571428571427,1.5,0.00137116340881959,1.325505,27
97,64276138226.13133,51625859095.646484,12650279130.484842,490,1473,96.99762361748384,88159,340,490,1473,0.22082241007087017,1.5457568704960911,0.0023763825161609,1.3643313866059648,27
98,29024462911.52451,18230713953.998516,10793748957.526007,500,1486,97.99647392163249,88072,337,500,1486,0.22755850501770175,1.5929095351239124,0.00352607836751417,1.4042931170698898,27
99,51961159654.32865,35865100654.93493,16096058999.393694,503,1482,98.99957683866464,87988,338,503,1482,0.23450008171395448,1.6415005719976814,4.231613353624653e-4,1.445702383769798,27
100,60111678112.40553,42937920420.60671,17173757691.798834,521,1463,99.99278846630057,87874,358,521,1463,0.24165340829415993,1.6915738580591195,0.00721153369944715,1.488382006229058,27
101,35311230355.64107,15690837005.54701,19620393350.09401,541,1476,100.99943278690844,87762,367,541,1476,0.2490249440996631,1.7431746086976418,5.672130915712614e-4,1.531797255646966,27
102,46055607784.169464,22795275048.08797,23260332736.081528,560,1462,101.99663410743484,87634,408,560,1462,0.25662134551130616,1.796349418579143,0.00336589256515651,1.5765121767334276,27
103,104835382505.33772,79481321486.462,25354061018.87576,579,1459,102.99990315548374,87510,434,579,1459,0.26444947196003515,1.8511463037202465,9.684451626412738e-5,1.6222335518022006,27
104,67824748172.68416,37313211903.99565,30511536268.688446,599,1462,103.9946792625181,87358,483,599,1462,0.27251639212085843,1.907614744846009,0.00532073748189532,1.6693536632147423,27
105,51176956956.127335,22169260678.493973,29007696277.63336,633,1465,104.99435237708848,87207,516,633,1465,0.28082939029574916,1.965805732070244,0.00564762291152476,1.717288571421924,27
106,41212900406.616104,21290429967.889984,19922470438.726048,660,1475,105.9995006064664,87034,568,660,1475,0.289395972991255,2.0257718109387852,4.99393533601733e-4,1.7666148231653864,27
107,78597317782.86394,35782273824.63815,42815043958.22555,724,1486,106.99965336216265,86850,591,724,1486,0.2982238756967557,2.0875671298772898,3.466378373673251e-4,1.8168931758174005,27
108,62618050253.51909,45543001767.84813,17075048485.670904,773,1506,107.99636289913616,86674,631,773,1506,0.30732106986948815,2.1512474890864173,0.00363710086384116,1.8683584442715533,27
109,113428217199.12477,61414017500.22293,52014199698.90194,845,1532,108.99861230542722,86433,687,845,1532,0.316695770132647,2.2168703909285292,0.00138769457278442,1.9214502426333937,27
110,98899054720.73433,69203059177.62988,29695995543.104645,911,1564,109.9958509094451,86189,750,911,1564,0.32635644169305994,2.2844950918514195,0.00414909055490397,1.9745576427399376,27
111,74861486042.98714,34456798763.303024,40404687279.684006,977,1625,110.99741569493835,85908,816,977,1625,0.33631180798513616,2.3541826558959533,0.00258430506164586,2.029046489290163,27
112,105240718059.7325,68776640838.79948,36464077220.93314,1072,1676,111.99577331337748,85598,899,1072,1676,0.3465708585479909,2.425996009835937,0.00422668662253045,2.0841246521298564,27
113,118239848720.16493,86153465965.61678,32086382754.548252,1124,1747,112.99693542294214,85272,1007,1124,1747,0.3571428571428571,2.5,0.00306457705785589,2.13995,27
114,143048546733.72815,73619902984.16354,69428643749.56494,1220,1816,113.99940551832762,84920,1096,1220,1816,0.3571428571428571,2.5,5.94481672379743e-4,2.1318,27
115,135052661574.9456,79670545178.56937,55382116396.376205,1333,1897,114.99762628667833,84518,1206,1333,1897,0.3571428571428571,2.5,0.00237371332168834,2.123,27
116,145662078145.84924,95095746635.84082,50566331510.00843,1419,1985,115.99947258799884,84087,1344,1419,1985,0.3571428571428571,2.5,5.27412001147809e-4,2.11295,27
117,144175527052.5059,72612192960.71443,71563334091.79152,1578,2081,116.9987834092107,83622,1428,1578,2081,0.3571428571428571,2.5,0.00121659078929781,2.102175,27
118,194682963328.60745,116291922564.54118,78391040764.0661,1698,2197,117.99996198306872,83151,1540,1698,2197,0.3571428571428571,2.5,3.80169312848011e-5,2.09055,27
119,229238748456.9887,112201341539.7584,117037406917.23062,1849,2340,118.99947096182234,82602,1681,1849,2340,0.3571428571428571,2.5,5.290381776603681e-4,2.078775,27
120,285882973628.7095,173186314254.32758,112696659374.38188,2020,2486,119.99947954003,82029,1819,2020,2486,0.3571428571428571,2.5,5.204599700050494e-4,2.06505,27
121,306597574406.6905,233727114366.5478,72870460040.1416,2177,2680,120.9976759186781,81418,1943,2177,2680,0.3571428571428571,2.5,0.00232408132190187,2.050725,27
122,320939937470.49316,207883006651.4717,113056930819.02014,2363,2827,121.9994774268979,80739,2132,2363,2827,0.3571428571428571,2.5,5.225731021027968e-4,2.03545,27
123,293748847952.18713,218102594823.05823,75646253129.12848,2564,3026,122.9993514380358,80060,2257,2564,3026,0.3571428571428571,2.5,6.485619641978246e-4,2.018475,27
124,283547411681.3842,183012743084.2835,100534668597.1006,2737,3271,123.99883695737437,79339,2402,2737,3271,0.3571428571428571,2.5,0.0011630426256346,2.0015,27
125,264578059196.35428,176496911800.88727,88081147395.46725,2968,3457,124.99975650465184,78533,2583,2968,3457,0.3571428571428571,2.5,2.4349534815826249e-4,1.983475,27
126,434719920541.05786,283555380108.03503,151164540433.02194,3138,3738,125.9991692436334,77690,2789,3138,3738,0.3571428571428571,2.5,8.307563665965745e-4,1.963325,27
127,395052928513.006,235157631406.9725,159895297106.03278,3366,3971,126.99998733255975,76792,3003,3366,3971,0.3571428571428571,2.5,1.2667440245195394e-5,1.94225,27
128,642228143518.3174,435096648204.2154,207131495314.10196,3610,4255,127.99971109450236,75810,3234,3610,4255,0.3571428571428571,2.5,2.8890549765492324e-4,1.9198,27
129,436994690397.3686,285704313874.16675,151290376523.2006,3920,4548,128.99948306900404,74808,3387,3920,4548,0.3571428571428571,2.5,5.169309959569546e-4,1.89525,27
130,528705224701.00323,372079082184.758,156626142516.24527,4193,4850,129.9997446468878,73731,3625,4193,4850,0.3571428571428571,2.5,2.5535311220892254e-4,1.8702,27
131,573034693089.7429,325833639509.76825,247201053579.97574,4516,5183,130.99968779658414,72589,3841,4516,5183,0.3571428571428571,2.5,3.1220341585935785e-4,1.843275,27
132,598906414673.5308,428423021085.523,170483393588.00732,4786,5578,131.9999758323405,71378,4072,4786,5578,0.3571428571428571,2.5,2.416765948964894e-5,1.814725,27
133,541751186292.06757,315874688336.1042,225876497955.96252,5123,5950,132.9999902237176,70092,4323,5123,5950,0.3571428571428571,2.5,9.776282411166903e-6,1.78445,27
134,720918286683.8263,506979924294.804,213938362389.02383,5450,6378,133.9994416477306,68740,4581,5450,6378,0.3571428571428571,2.5,5.583522693939358e-4,1.7523,27
135,632697991215.6638,386481087088.53687,246216904127.1321,5875,6777,134.99986383722123,67390,4735,5875,6777,0.3571428571428571,2.5,1.3616277877304128e-4,1.7185,27
136,605662799764.6992,361173192702.758,244489607061.9394,6211,7262,135.999820654052,65980,4945,6211,7262,0.3571428571428571,2.5,1.7934594799839942e-4,1.68475,27
137,915162779086.7294,555706361612.9485,359456417473.7805,6556,7756,136.9999890051777,64469,5198,6556,7756,0.3571428571428571,2.5,1.0994822304155605e-5,1.6495,27
138,1243642578573.041,554097713496.7592,689544865076.2826,6906,8249,137.9999524788101,62983,5381,6906,8249,0.3571428571428571,2.5,4.752118991291354e-5,1.611725,27
139,970266735054.7991,653915811431.4039,316350923623.3934,7261,8772,138.9995468876589,61438,5562,7261,8772,0.3571428571428571,2.5,4.531123410913551e-4,1.574575,27
140,894342838149.3217,538850403049.7185,355492435099.60535,7637,9338,139.99958119735314,59807,5752,7637,9338,0.3571428571428571,2.5,4.188026468625594e-4,1.53595,27
141,915113606623.6483,581016732251.6896,334096874371.9571,8038,9875,140.9996556432285,58143,5922,8038,9875,0.3571428571428571,2.5,3.44356771506682e-4,1.495175,27
142,962288634496.1556,640487639953.2009,321800994542.9578,8431,10428,141.99970627567586,56382,6152,8431,10428,0.3571428571428571,2.5,2.9372432413765637e-4,1.453575,27
143,1107377677993.0437,723625964510.4773,383751713482.57074,8748,11010,142.9997952550021,54703,6325,8748,11010,0.3571428571428571,2.5,2.047449978874738e-4,1.40955,27
144,926188972815.9457,577034948530.5212,349154024285.4235,9138,11649,143.99990103864167,52959,6407,9138,11649,0.3571428571428571,2.5,9.89613583328719e-5,1.367575,27
145,1369045792902.1665,874602547138.5406,494443245763.6282,9420,12277,144.99879556824126,51273,6499,9420,12277,0.3571428571428571,2.5,0.00120443175873674,1.323975,27
146,1042687104233.2207,559642370520.6373,483044733712.5797,9688,12944,145.99939500042663,49523,6633,9688,12944,0.3571428571428571,2.5,6.049995733690139e-4,1.281825,27
147,3426417025197.195,2600903187603.751,825513837593.4525,9878,13583,146.99988153426835,47786,6769,9878,13583,0.3571428571428571,2.5,1.1846573164575602e-4,1.238075,27
148,1311697676143.697,861660293209.8256,450037382933.87427,10149,14193,147.99958557416923,46065,6843,10149,14193,0.3571428571428571,2.5,4.144258307690052e-4,1.19465,27
149,1219100205689.728,696910619827.615,522189585862.1185,10418,14838,148.9991556938761,44344,6840,10418,14838,0.3571428571428571,2.5,8.443061238949667e-4,1.151625,27
150,1231363022711.884,762906407705.9701,468456615005.90936,10631,15501,149.99991621910883,42742,6704,10631,15501,0.3571428571428571,2.5,8.378089117400123e-5,1.1086,27
151,1141696576392.9478,679999035985.4537,461697540407.4944,10764,16149,150.99995518228258,41034,6794,10764,16149,0.3571428571428571,2.5,4.481771742348428e-5,1.0685500000000001,27
152,1199835095146.1052,754028714013.4186,445806381132.696,10902,16751,151.99983264526873,39482,6669,10902,16751,0.3571428571428571,2.5,1.6735473127482692e-4,1.02585,27
153,1244303499515.4512,842680872887.9231,401622626627.52167,11117,17322,152.99998136687168,38023,6456,11117,17322,0.3571428571428571,2.5,1.863312832028896e-5,0.98705,27
154,1207147026077.207,645843172602.3702,561303853474.8312,11098,17904,153.99945610324855,36560,6356,11098,17904,0.3571428571428571,2.5,5.438967514521664e-4,0.950575,27
155,1257589822965.3206,836831756221.85,420758066743.4736,11135,18500,154.99977494059243,35128,6190,11135,18500,0.3571428571428571,2.5,2.25059407569006e-4,0.914,27
156,1120181724880.9321,680356818638.5323,439824906242.3997,11089,18999,155.99999805890369,33797,5998,11089,18999,0.3571428571428571,2.5,1.941096314794777e-6,0.8782,27
157,1333639355548.002,721240660150.847,612398695397.1545,11030,19475,156.99962487502512,32499,5835,11030,19475,0.3571428571428571,2.5,3.7512497488023655e-4,0.844925,27
158,1191490226726.928,708885653772.7401,482604572954.18787,10934,19942,157.99969265122076,31201,5659,10934,19942,0.3571428571428571,2.5,3.073487792448759e-4,0.812475,27
159,1463963727418.1843,843710105549.3715,620253621868.8053,10713,20453,158.99989671042374,30056,5419,10713,20453,0.3571428571428571,2.5,1.0328957625915792e-4,0.780025,27
160,986057792288.3293,523532959525.1349,462524832763.19006,10569,20792,159.99992043033794,28910,5231,10569,20792,0.3571428571428571,2.5,7.956966206279503e-5,0.7514,27
161,1006747253506.3804,579455095796.3732,427292157710.00793,10373,21109,160.99990672373028,27875,4997,10373,21109,0.3571428571428571,2.5,9.327626972321924e-5,0.72275,27
162,1304831641636.262,789669372824.3939,515162268811.8714,10092,21464,161.99990537499676,26877,4789,10092,21464,0.3571428571428571,2.5,9.462500324275425e-5,0.696875,27
163,893599279836.1082,558957858322.98,334641421513.13104,9786,21680,162.9999556386175,25991,4551,9786,21680,0.3571428571428571,2.5,4.4361382492752455e-5,0.671925,27
164,1296619422107.6228,848190387926.6807,448429034180.94476,9500,21886,163.99998745486263,25096,4331,9500,21886,0.3571428571428571,2.5,1.254513736625995e-5,0.649775,27
165,899950538262.27,464894407390.6505,435056130871.6176,9247,21987,164.99994447839893,24194,4151,9247,21987,0.3571428571428571,2.5,5.552160106958581e-5,0.6274,27
166,957215091940.4624,535983331672.2564,421231760268.2086,8895,22081,165.99999961995738,23378,3968,8895,22081,0.3571428571428571,2.5,3.8004262137292244e-7,0.60485,27
167,798597105889.4219,496119292855.8943,302477813033.5221,8636,22101,166.9993473988956,22634,3745,8636,22101,0.3571428571428571,2.5,6.526011044059032e-4,0.58445,27
168,726205581798.674,450148904942.74634,276056676855.92316,8302,22139,167.99972543580697,21964,3553,8302,22139,0.3571428571428571,2.5,2.74564193034621e-4,0.56585,27
169,647979445201.9546,348260766581.0352,299718678620.9171,8076,21970,168.99989126412746,21310,3354,8076,21970,0.3571428571428571,2.5,1.0873587254423e-4,0.5491,27
170,718668201479.8383,424590022194.22046,294078179285.6195,7759,21890,169.99941233175971,20739,3107,7759,21890,0.3571428571428571,2.5,5.876682402856659e-4,0.53275,27
171,620537677013.7379,395578481670.21075,224959195343.5263,7465,21717,170.99964272657306,20174,2901,7465,21717,0.3571428571428571,2.5,3.572734269425837e-4,0.518475,27
172,581421595681.8834,359074406198.3931,222347189483.4905,7161,21573,171.99978042585082,19650,2707,7161,21573,0.3571428571428571,2.5,2.1957414918460927e-4,0.50435,27
173,1316430473070.285,381295790753.95386,935134682316.3345,6855,21316,172.99920401275776,19208,2492,6855,21316,0.3571428571428571,2.5,7.959872422418357e-4,0.49125,27
174,580068226620.0055,244209106214.98413,335859120405.0202,6390,21147,173.99997026261096,18790,2362,6390,21147,0.3571428571428571,2.5,2.9737389041883944e-5,0.4802,27
175,490013103072.98804,308092674928.2294,181920428144.75903,6037,20946,174.99879786885268,18385,2226,6037,20946,0.3571428571428571,2.5,0.00120213114732337,0.46975,27
176,438946845142.69824,263144238185.8537,175802606956.84344,5725,20656,175.99996689359563,17991,2057,5725,20656,0.3571428571428571,2.5,3.310640437348411e-5,0.459625,27
177,448537023808.644,258646955269.19385,189890068539.45032,5449,20259,176.99963612379742,17643,1937,5449,20259,0.3571428571428571,2.5,3.638762025843789e-4,0.449775,27
178,534685233130.1484,356761117794.65784,177924115335.49042,5121,19967,177.999192837962,17351,1759,5121,19967,0.3571428571428571,2.5,8.071620380007971e-4,0.441075,27
179,553188357803.4049,347112201842.8043,206076155960.6022,4825,19582,178.9999229760475,17039,1696,4825,19582,0.3571428571428571,2.5,7.702395251385497e-5,0.433775,27
180,331844338308.191,207242520276.23853,124601818031.95271,4596,19164,179.99878862495,16754,1561,4596,19164,0.3571428571428571,2.5,0.00121137504999069,0.425975,27
181,419377376290.6712,269387709342.75357,149989666947.918,4350,18709,180.99926508413287,16505,1420,4350,18709,0.3571428571428571,2.5,7.349158671274836e-4,0.41885,27
182,360428758272.6705,191640697468.32135,168788060804.34848,4110,18285,181.9994461293766,16232,1347,4110,18285,0.3571428571428571,2.5,5.538706234062829e-4,0.412625,27
183,333554860469.0347,174849938874.63693,158704921594.39816,3860,17856,182.9992646810534,15991,1267,3860,17856,0.3571428571428571,2.5,7.353189465959531e-4,0.4058,27
184,252051719383.1638,113130431288.5909,138921288094.5733,3633,17408,183.9999567952017,15802,1144,3633,17408,0.3571428571428571,2.5,4.320479828834323e-5,0.399775,27
185,290664554295.18097,164535614858.35065,126128939436.83115,3439,16959,184.99847108990755,15581,1069,3439,16959,0.3571428571428571,2.5,0.00152891009244626,0.39505,27
186,216026532715.67773,132855759364.00731,83170773351.67029,3216,16516,185.99764944662076,15393,990,3216,16516,0.3571428571428571,2.5,0.0023505533792445,0.389525,27
187,218891345045.2447,131961077145.33005,86930267899.91518,3020,16064,186.9997013177923,15223,916,3020,16064,0.3571428571428571,2.5,2.9868220769913023e-4,0.384825,27
188,272034487941.86545,143840352243.09833,128194135698.76718,2817,15591,187.9998788785836,15044,879,2817,15591,0.3571428571428571,2.5,1.2112141641296148e-4,0.380575,27
189,215847788356.30908,126727397644.27878,89120390712.0302,2616,15136,188.99983838800412,14902,824,2616,15136,0.3571428571428571,2.5,1.6161199587827468e-4,0.3761,27
190,171948060691.91562,90991704420.67818,80956356271.2372,2438,14688,189.99918478339825,14759,777,2438,14688,0.3571428571428571,2.5,8.152166017509899e-4,0.37255,27
191,154983315403.26404,77810826498.82962,77172488904.435,2319,14183,190.99955395868864,14631,711,2319,14183,0.3571428571428571,2.5,4.460413113633877e-4,0.368975,27
192,186788403897.323,99132449460.1342,87655954437.18932,2147,13747,191.99718923153517,14528,643,2147,13747,0.3571428571428571,2.5,0.00281076846485461,0.365775,27
193,126136129679.27238,67001732030.37668,59134397648.895744,1990,13322,192.99908125655872,14423,584,1990,13322,0.3571428571428571,2.5,9.187434412751828e-4,0.3632,27
194,163358665491.01877,80903833843.48602,82454831647.5323,1848,12896,193.99945300651933,14329,541,1848,12896,0.3571428571428571,2.5,5.469934806683341e-4,0.360575,27
195,178198027865.4949,83119385286.89137,95078642578.60393,1737,12453,194.99989848325225,14238,476,1737,12453,0.3571428571428571,2.5,1.0151674774760976e-4,0.358225,27
196,103095548571.40793,62340830938.52151,40754717632.88644,1616,12024,195.99707974757223,14133,463,1616,12024,0.3571428571428571,2.5,0.00292025242777072,0.35595,27
197,100497614137.85799,42123859124.002594,58373755013.85541,1473,11620,196.99986724819564,14067,423,1473,11620,0.3571428571428571,2.5,1.3275180435812217e-4,0.353325,27
198,119689839688.03877,58598934294.0128,61090905394.02594,1380,11192,197.99775353979996,13998,389,1380,11192,0.3571428571428571,2.5,0.00224646020004115,0.351675,27
199,92695712139.4027,52905215057.83491,39790497081.56785,1302,10721,198.9968413520535,13936,356,1302,10721,0.3571428571428571,2.5,0.00315864794646358,0.34995,27
200,54787734944.408714,32884575157.28735,21903159787.12128,1207,10347,199.99971836593963,13868,339,1207,10347,0.3571428571428571,2.5,2.8163406037151617e-4,0.3484,27
201,52955467450.57543,30864191303.61147,22091276146.963863,1144,9879,200.99903082542,13809,324,1144,9879,0.3571428571428571,2.5,9.691745800068928e-4,0.3467,27
202,71840415716.25342,57126898970.70894,14713516745.544432,1098,9480,201.999874393117,13744,294,1098,9480,0.3571428571428571,2.5,1.2560688298890454e-4,0.345225,27
203,85133478911.98032,68689840754.385056,16443638157.595074,1025,9130,202.9999443931675,13699,272,1025,9130,0.3571428571428571,2.5,5.560683246130793e-5,0.3436,27
204,78741304877.82277,42886001820.1361,35855303057.68676,952,8766,203.999160709442,13644,258,952,8766,0.3571428571428571,2.5,8.392905579910348e-4,0.342475,27
205,47112120904.617004,33835157379.0665,13276963525.550524,884,8422,204.99947154498457,13591,247,884,8422,0.3571428571428571,2.5,5.2845501545562e-4,0.3411,27
206,57866100753.294914,31007657434.981785,26858443318.313103,810,8043,205.9997994420517,13553,240,810,8043,0.3571428571428571,2.5,2.0055794828977017e-4,0.339775,27
207,46932401342.44648,33792728985.155888,13139672357.290575,748,7750,206.9998176650043,13517,222,748,7750,0.3571428571428571,2.5,1.8233499571351783e-4,0.338825,27
208,63174979792.824554,50470988266.26404,12703991526.560488,700,7429,207.99934063803587,13486,203,700,7429,0.3571428571428571,2.5,6.593619641250825e-4,0.337925,27
209,31967836855.725655,9881184917.86116,22086651937.8645,656,7116,208.9984037535924,13453,187,656,7116,0.3571428571428571,2.5,0.00159624640761535,0.33715,27
210,35079237261.504105,25659497629.9848,9419739631.519354,599,6842,209.99964094116237,13426,170,599,6842,0.3571428571428571,2.5,3.590588376312098e-4,0.336325,27
