time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
37.99991002106332,93081,1074,1827,2418,0.09999999999999999,0.7,38,8.997893667839207e-5,0.6527289999999999
38.99716938453945,92922,972,1839,2537,0.09999999999999999,0.7,39,0.0028306154605530764,0.651567
39.99961293910844,92775,866,1837,2655,0.09999999999999999,0.7,40,3.8706089156193e-4,0.650454
40.99907009168099,92606,801,1797,2763,0.09999999999999999,0.7,41,9.299083190086321e-4,0.6494249999999999
41.999422660440466,92448,756,1728,2862,0.09999999999999999,0.7,42,5.773395595340958e-4,0.648242
42.99972987601992,92298,728,1694,2912,0.09999999999999999,0.7,43,2.701239800799726e-4,0.6471359999999999
43.99551627306659,92134,700,1654,2963,0.09999999999999999,0.7,44,0.00448372693340815,0.6460859999999999
44.998809011565996,91984,670,1593,3023,0.09999999999999999,0.7,45,0.0011909884340042254,0.644938
45.99870676645792,91844,663,1515,3079,0.09999999999999999,0.7,46,0.0012932335420785535,0.6438879999999999
46.99945583872937,91717,643,1434,3119,0.09999999999999999,0.7,47,5.441612706320598e-4,0.6429079999999999
47.99950524291442,91573,617,1422,3127,0.09999999999999999,0.7,48,4.947570855833305e-4,0.6420189999999999
48.99991858090376,91451,599,1338,3174,0.09999999999999999,0.7,49,8.141909624015398e-5,0.641011
49.99863755373531,91321,574,1304,3173,0.09999999999999999,0.7,50,0.0013624462646930624,0.640157
50.99908259409792,91201,548,1284,3170,0.09999999999999999,0.7,51,9.174059020793379e-4,0.639247
51.99938206102477,91083,529,1229,3172,0.09999999999999999,0.7,52,6.179389752318798e-4,0.638407
52.999179980381975,90966,514,1194,3165,0.09999999999999999,0.7,53,8.200196180254693e-4,0.637581
53.995734211438,90871,489,1142,3149,0.09999999999999999,0.7,54,0.00426578856200166,0.6367619999999999
54.99882240174954,90764,467,1074,3170,0.09999999999999999,0.7,55,0.001177598250457379,0.636097
55.99654199095329,90680,443,1024,3154,0.09999999999999999,0.7,56,0.003458009046710231,0.6353479999999999
56.99285870983147,90597,419,969,3136,0.09999999999999999,0.7,57,0.007141290168533487,0.6347599999999999
57.99721985423991,90506,412,921,3101,0.09999999999999999,0.7,58,0.002780145760091557,0.6341789999999999
58.99760569614929,90413,406,880,3101,0.09999999999999999,0.7,59,0.002394303850707047,0.6335419999999999
59.9993416289974,90333,399,846,3055,0.09999999999999999,0.7,60,6.583710026006884e-4,0.632891
60.99943326935002,90259,382,812,3006,0.09999999999999999,0.7,61,5.667306499788083e-4,0.632331
61.9996906794548,90190,355,789,2957,0.09999999999999999,0.7,62,3.0932054519894336e-4,0.631813
62.99358874047879,90116,347,755,2914,0.09999999999999999,0.7,63,0.006411259521208024,0.63133
63.999833517290405,90044,342,726,2864,0.09999999999999999,0.7,64,1.6648270959507272e-4,0.6308119999999999
64.99753903562335,89974,331,702,2835,0.09999999999999999,0.7,65,0.0024609643766524414,0.630308
65.99877704480852,89913,309,674,2795,0.10195199498386377,0.7136639648870464,66,0.0012229551914799686,0.6421120157674711
66.9955827214698,89858,293,660,2742,0.10394209281189784,0.7275946496832849,67,0.004417278530198132,0.654202177369732
67.99750853828424,89794,278,625,2694,0.1059710372497091,0.7417972607479638,68,0.002491461715763421,0.6665641825629053
68.99690946621318,89742,263,594,2654,0.10803958658117185,0.756277106068203,69,0.003090533786817673,0.6790914646228822
69.99320446271422,89685,254,582,2585,0.11014851389182348,0.7710395972427644,70,0.006795537285782416,0.6919463553576015
70.99531294953208,89620,251,572,2523,0.11229860735779236,0.7860902515045466,71,0.004687050467921949,0.7050050420618525
71.99687815483874,89567,249,553,2475,0.11449067054036535,0.8014346937825575,72,0.0031218451612602394,0.7182457725679281
72.98870114240546,89505,258,520,2446,0.11672552268630529,0.8170786588041371,73,0.011298857594539413,0.7318328423311015
73.99695080545014,89450,257,496,2395,0.11900399903403074,0.8330279932382152,74,0.003049194549859635,0.7456017053478645
74.99063398431689,89398,241,503,2336,0.12132695112577233,0.8492886578804063,75,0.00936601568311346,0.7596887044740234
75.99988019482672,89342,235,501,2281,0.12369524712582225,0.8658667298807557,76,1.1980517328424867e-4,0.774067539178798
76.99957743894902,89297,225,482,2240,0.1261097721449962,0.8827684050149733,77,4.225610509820399e-4,0.7886829484084775
77.99681355775391,89246,225,448,2209,0.12857142857142856,0.8999999999999999,78,0.0031864422460898822,0.8036729999999999
78.99420081274552,89198,236,428,2149,0.12857142857142856,0.8999999999999999,79,0.005799187254481808,0.803214
79.9957914282512,89144,243,414,2071,0.13249344604252208,0.9274541222976547,80,0.004208571748804957,0.8272705280070619
80.99529503478061,89094,233,422,2002,0.13653510301062108,0.9557457210743476,81,0.004704965219389123,0.8519899655945165
81.99981705453959,89037,231,426,1941,0.14070004902837266,0.9849003431986086,82,1.8294546040920068e-4,0.8774871117693683
82.99466614703836,88984,216,426,1903,0.14499204497649593,1.0149443148354715,83,0.005333852961641128,0.9036759696000587
83.9889002372453,88922,216,425,1863,0.14941496645979788,1.045904765218585,84,0.011099762754696485,0.9306878962821058
84.9985674571411,88856,233,428,1817,0.1539728073067837,1.077809651147486,85,0.001432542858893271,0.9584098979933675
85.99339491789684,88808,230,427,1780,0.15866968317602106,1.1106877822321475,86,0.006605082103163795,0.986912735780197
86.99400578606591,88746,236,418,1736,0.16350983527251506,1.1445688469076054,87,0.005994213934087611,1.0164687015617062
87.99558214874975,88681,240,414,1701,0.16849763417744945,1.1794834392421463,88,0.004417851250252625,1.0467443729898351
88.99926044378799,88605,257,408,1681,0.173637583794753,1.215463086563271,89,7.395562120109389e-4,1.0778848197951743
89.99535294752042,88552,252,402,1656,0.1789343254180534,1.252540277926374,90,0.004647052479583635,1.1098133132566634
90.99918758893334,88495,248,407,1632,0.1843926419216929,1.2907484934518505,91,8.124110666614115e-4,1.1429836059214826
91.99571554838946,88434,247,418,1600,0.1900174620795882,1.3301222345571175,92,0.004284451610544693,1.177091671471321
92.99490505832757,88346,259,439,1573,0.19581386501583592,1.3706970551108515,93,0.0050949416724250796,1.2121622337167304
93.9978381212286,88269,276,425,1556,0.2017870847910817,1.412509593537572,94,0.0021618787714032806,1.2478957255067034
94.99789607367283,88200,271,446,1522,0.2079425151287945,1.4555976059015616,95,0.00210392632716605,1.2848414507532493
95.99455307197634,88110,309,434,1506,0.21428571428571427,1.5,96,0.00544692802365887,1.323
96.99893475049137,88030,317,434,1497,0.22082241007087014,1.5457568704960911,97,0.0010652495086276303,1.3619663785941059
97.99411407630828,87936,329,451,1482,0.22755850501770175,1.5929095351239124,98,0.005885923691721473,1.4022382637695803
98.99112887231348,87846,341,459,1480,0.23450008171395448,1.6415005719976814,99,0.00887112768651832,1.4434699429918811
99.9988621851963,87748,355,487,1444,0.24165340829415993,1.6915738580591195,100,0.0011378148036982338,1.485979971350614
100.99609295288322,87639,368,517,1437,0.2490249440996631,1.7431746086976418,101,0.0039070471167832466,1.5296008556400067
101.9956095801797,87516,391,547,1406,0.25662134551130616,1.7963494185791433,102,0.004390419820296643,1.5743026669485753
102.9956382074392,87382,421,574,1387,0.26444947196003515,1.8511463037202462,103,0.004361792560800382,1.6200491991638106
103.99954979968382,87243,449,607,1397,0.27251639212085843,1.907614744846009,104,4.502003161803714e-4,1.6669119163413395
104.99705888465596,87095,484,623,1418,0.28082939029574916,1.9658057320702442,105,0.00294111534404351,1.715027894830043
105.9979981312318,86955,499,645,1420,0.289395972991255,2.0257718109387852,106,0.0020018687682039626,1.7643459587371348
106.99959511265294,86785,543,662,1462,0.2982238756967557,2.0875671298772898,107,4.0488734705945717e-4,1.8152439977847974
107.99260386040295,86610,586,687,1485,0.30732106986948815,2.1512474890864173,108,0.0073961395970485455,1.8669601334036474
108.9995622898334,86420,638,706,1522,0.316695770132647,2.2168703909285292,109,4.377101665937744e-4,1.920031445583199
109.99921446670011,86189,703,763,1536,0.32635644169305994,2.2844950918514195,110,7.855332998900622e-4,1.974260658377997
110.99974472188025,85954,754,858,1538,0.33631180798513616,2.3541826558959533,111,2.552781197522336e-4,2.029046489290163
111.9996740042585,85695,804,933,1589,0.3465708585479909,2.4259960098359366,112,3.2599574150538047e-4,2.085240610294381
112.9989102941386,85413,869,1019,1640,0.3571428571428571,2.5,113,0.001089705861403445,2.142375
113.99866183132168,85074,968,1105,1697,0.3571428571428571,2.5,114,0.001338168678316265,2.135325
114.99974454397383,84727,1054,1187,1762,0.3571428571428571,2.5,115,2.554560261671668e-4,2.12685
115.99868929059258,84373,1143,1269,1853,0.3571428571428571,2.5,116,0.0013107094074200631,2.118175
116.99966657341164,83983,1239,1354,1946,0.3571428571428571,2.5,117,3.3342658835522343e-4,2.109325
117.998680975137,83560,1327,1475,2032,0.3571428571428571,2.5,118,0.001319024862993956,2.099575
118.99983097449395,83134,1420,1587,2148,0.3571428571428571,2.5,119,1.690255060537993e-4,2.089
119.99977740475639,82651,1514,1741,2244,0.3571428571428571,2.5,120,2.2259524361345484e-4,2.07835
120.99953495298875,82105,1703,1819,2369,0.3571428571428571,2.5,121,4.6504701124661096e-4,2.066275
121.99981468988715,81530,1837,1997,2494,0.3571428571428571,2.5,122,1.8531011285460863e-4,2.052625
122.99930715683065,80913,2006,2122,2683,0.3571428571428571,2.5,123,6.928431693467019e-4,2.03825
123.99977285272882,80288,2114,2324,2863,0.3571428571428571,2.5,124,2.2714727117545408e-4,2.022825
124.99996390227251,79589,2266,2506,3055,0.3571428571428571,2.5,125,3.6097727488026976e-5,2.0072
125.99951055747836,78830,2453,2707,3258,0.3571428571428571,2.5,126,4.894425216406262e-4,1.989725
126.99886949441151,78061,2560,2941,3495,0.3571428571428571,2.5,127,0.0011305055884918147,1.97075
127.99997593738135,77220,2718,3169,3755,0.3571428571428571,2.5,128,2.406261864962289e-5,1.951525
128.9999265744069,76291,2912,3448,3987,0.3571428571428571,2.5,129,7.342559308654018e-5,1.9305
129.99942515639833,75267,3179,3674,4288,0.3571428571428571,2.5,130,5.748436016688174e-4,1.907275
130.9999600945248,74222,3373,3973,4612,0.3571428571428571,2.5,131,3.9905475205159746e-5,1.881675
131.99985256135184,73103,3612,4290,4884,0.3571428571428571,2.5,132,1.474386481561396e-4,1.85555
132.99984895736733,71950,3846,4583,5217,0.3571428571428571,2.5,133,1.5104263266607632e-4,1.827575
133.9997723185395,70732,4111,4860,5607,0.3571428571428571,2.5,134,2.2768146050111682e-4,1.79875
134.99979607713468,69472,4304,5195,6023,0.3571428571428571,2.5,135,2.0392286532455728e-4,1.7683
135.9996477115147,68153,4504,5546,6436,0.3571428571428571,2.5,136,3.5228848528845447e-4,1.7368
136.99994770114583,66819,4732,5861,6879,0.3571428571428571,2.5,137,5.229885417179503e-5,1.703825
137.99997744108984,65404,4972,6189,7347,0.3571428571428571,2.5,138,2.255891016034184e-5,1.670475
138.99989134565203,63914,5224,6533,7863,0.3571428571428571,2.5,139,1.0865434796869522e-4,1.6351
139.99994179558885,62312,5491,6924,8331,0.3571428571428571,2.5,140,5.8204411146789425e-5,1.59785
140.99940000898715,60780,5688,7258,8858,0.3571428571428571,2.5,141,5.999910128480224e-4,1.5578
141.99951943447334,59112,5895,7675,9378,0.3571428571428571,2.5,142,4.8056552665798336e-4,1.5195
142.99979867122826,57497,6093,8039,9926,0.3571428571428571,2.5,143,2.0132877173750785e-4,1.4778
143.99996156513637,55919,6161,8324,10625,0.3571428571428571,2.5,144,3.843486362598014e-5,1.437425
144.9994991952313,54268,6298,8636,11232,0.3571428571428571,2.5,145,5.008047687056205e-4,1.397975
145.9999454945828,52572,6482,8902,11802,0.3571428571428571,2.5,146,5.450541721074842e-5,1.3567
146.99985049527388,50928,6459,9286,12348,0.3571428571428571,2.5,147,1.4950472612440535e-4,1.3143
147.99964898607374,49380,6447,9548,12922,0.3571428571428571,2.5,148,3.5101392626302186e-4,1.2732
148.99990114893373,47720,6534,9781,13524,0.3571428571428571,2.5,149,9.885106626938978e-5,1.2345
149.99987175047593,46051,6517,9964,14291,0.3571428571428571,2.5,150,1.2824952406731427e-4,1.193
150.99984781613296,44401,6496,10153,14967,0.3571428571428571,2.5,151,1.5218386704418663e-4,1.151275
151.9997876038005,42863,6417,10263,15625,0.3571428571428571,2.5,152,2.1239619948687505e-4,1.110025
152.99966464198778,41260,6367,10434,16194,0.3571428571428571,2.5,153,3.3535801222228656e-4,1.071575
153.99973153118617,39765,6257,10522,16794,0.3571428571428571,2.5,154,2.6846881382880383e-4,1.0315
154.99971901012617,38210,6204,10661,17267,0.3571428571428571,2.5,155,2.8098987382918494e-4,0.994125
155.99946838856707,36774,6091,10671,17809,0.3571428571428571,2.5,156,5.316114329332322e-4,0.95525
156.99989757842172,35429,5901,10648,18383,0.3571428571428571,2.5,157,1.0242157827633491e-4,0.91935
157.99986601348223,34092,5791,10582,18878,0.3571428571428571,2.5,158,1.339865177669708e-4,0.885725
158.99993616935032,32871,5594,10500,19330,0.3571428571428571,2.5,159,6.383064967963037e-5,0.8523
159.9999437100757,31690,5386,10454,19659,0.3571428571428571,2.5,160,5.628992428796664e-5,0.821775
160.99977646268408,30583,5163,10231,20093,0.3571428571428571,2.5,161,2.2353731591806536e-4,0.79225
161.9998760578373,29498,4979,10104,20360,0.3571428571428571,2.5,162,1.2394216270195102e-4,0.764575
162.99980556557807,28510,4727,9855,20658,0.3571428571428571,2.5,163,1.9443442192823568e-4,0.73745
163.99961323643103,27539,4509,9641,20907,0.3571428571428571,2.5,164,3.8676356896871766e-4,0.71275
164.99999670477098,26594,4307,9394,21137,0.3571428571428571,2.5,165,3.2952290212051594e-6,0.688475
165.99998075001608,25713,4143,9106,21247,0.3571428571428571,2.5,166,1.9249983921554303e-5,0.66485
166.99972076364173,24886,3927,8862,21375,0.3571428571428571,2.5,167,2.792363582670987e-4,0.642825
167.99990559856568,24130,3706,8516,21519,0.3571428571428571,2.5,168,9.440143432470904e-5,0.62215
168.99992030275513,23412,3517,8208,21534,0.3571428571428571,2.5,169,7.969724487111307e-5,0.60325
169.9997356702824,22729,3310,8001,21476,0.3571428571428571,2.5,170,2.6432971759504653e-4,0.5853
170.9999938965156,22041,3208,7681,21421,0.3571428571428571,2.5,171,6.103484395225678e-6,0.568225
171.99831169501542,21493,3028,7316,21357,0.3571428571428571,2.5,172,0.0016883049845830556,0.551025
172.99994855119863,20972,2826,6992,21164,0.3571428571428571,2.5,173,5.144880137208929e-5,0.537325
173.99986823515835,20498,2613,6690,20957,0.3571428571428571,2.5,174,1.3176484165455804e-4,0.5243
174.9998529198848,20002,2484,6354,20800,0.3571428571428571,2.5,175,1.4708011519815045e-4,0.51245
175.99970834021832,19562,2308,6056,20539,0.3571428571428571,2.5,176,2.916597816806643e-4,0.50005
176.99992446655637,19141,2183,5759,20175,0.3571428571428571,2.5,177,7.553344363486758e-5,0.48905
177.99953126863352,18764,2029,5495,19863,0.3571428571428571,2.5,178,4.6873136648173386e-4,0.478525
178.9998305349434,18419,1874,5253,19505,0.3571428571428571,2.5,179,1.6946505658665956e-4,0.4691
179.99967286414292,18086,1759,4958,19148,0.3571428571428571,2.5,180,3.271358570771099e-4,0.460475
180.99893333503587,17751,1631,4782,18763,0.3571428571428571,2.5,181,0.0010666649641279946,0.45215
181.99901256301575,17461,1523,4531,18302,0.3571428571428571,2.5,182,9.874369842464148e-4,0.443775
182.99945169556278,17203,1421,4288,17887,0.3571428571428571,2.5,183,5.483044372169843e-4,0.436525
183.9999905337263,16944,1301,4046,17519,0.3571428571428571,2.5,184,9.46627369557973e-6,0.430075
184.99942607696275,16702,1238,3810,17069,0.3571428571428571,2.5,185,5.739230372512338e-4,0.4236
185.99880208304145,16478,1170,3588,16635,0.3571428571428571,2.5,186,0.0011979169585458749,0.41755
186.99956137862927,16250,1065,3424,16226,0.3571428571428571,2.5,187,4.3862137073347185e-4,0.41195
187.99999232293044,16049,1006,3195,15799,0.3571428571428571,2.5,188,7.67706956139591e-6,0.40625
188.99990169596,15853,976,2992,15382,0.3571428571428571,2.5,189,9.83040399944457e-5,0.401225
189.99974822082262,15692,886,2814,14947,0.3571428571428571,2.5,190,2.517791773755107e-4,0.396325
190.9998168089942,15545,835,2616,14544,0.3571428571428571,2.5,191,1.8319100578878533e-4,0.3923
191.99988191953383,15396,782,2445,14129,0.3571428571428571,2.5,192,1.1808046616579304e-4,0.388625
192.99968604724577,15280,704,2337,13663,0.3571428571428571,2.5,193,3.139527542259657e-4,0.3849
193.99949075123436,15169,644,2158,13230,0.3571428571428571,2.5,194,5.092487656384037e-4,0.382
194.9988007511812,15067,576,2025,12782,0.3571428571428571,2.5,195,0.0011992488188070638,0.379225
195.99918259165077,14960,544,1902,12366,0.3571428571428571,2.5,196,8.174083492349382e-4,0.376675
196.99710102571777,14871,492,1755,11998,0.3571428571428571,2.5,197,0.0028989742822318476,0.374
197.99940387445952,14793,459,1619,11596,0.3571428571428571,2.5,198,5.96125540482717e-4,0.371775
198.99955127646513,14716,415,1516,11201,0.3571428571428571,2.5,199,4.4872353487335204e-4,0.369825
199.99996002632776,14629,392,1419,10810,0.3571428571428571,2.5,200,3.997367224428672e-5,0.3679
200.99979306705666,14570,371,1295,10446,0.3571428571428571,2.5,201,2.0693294334250822e-4,0.365725
201.99888380683086,14517,346,1212,10012,0.3571428571428571,2.5,202,0.0011161931691390237,0.36425
202.99916886021057,14469,312,1158,9639,0.3571428571428571,2.5,203,8.311397894260608e-4,0.362925
203.99895486396525,14421,292,1072,9234,0.3571428571428571,2.5,204,0.0010451360347474292,0.361725
204.99812448943416,14371,280,989,8873,0.3571428571428571,2.5,205,0.0018755105658385673,0.360525
205.9992196270752,14332,264,928,8497,0.3571428571428571,2.5,206,7.803729247939373e-4,0.359275
206.99762699093245,14283,247,873,8150,0.3571428571428571,2.5,207,0.0023730090675542215,0.3583
207.99526910132144,14239,244,803,7827,0.3571428571428571,2.5,208,0.00473089867855947,0.357075
208.99963023308123,14210,221,742,7501,0.3571428571428571,2.5,209,3.697669187658903e-4,0.355975
209.99802512261186,14176,187,705,7204,0.3571428571428571,2.5,210,0.001974877388136065,0.35525
210.99700257222642,14147,171,655,6912,0.3571428571428571,2.5,211,0.00299742777357892,0.3544
211.99802585302655,14109,162,614,6624,0.3571428571428571,2.5,212,0.0019741469734526618,0.353675
212.9984972603952,14079,156,570,6358,0.3571428571428571,2.5,213,0.0015027396048026276,0.352725
213.99837828516357,14053,153,516,6129,0.3571428571428571,2.5,214,0.00162171483643192,0.351975
214.9975268199203,14026,137,480,5888,0.3571428571428571,2.5,215,0.002473180079704207,0.351325
215.99861677676205,13994,131,435,5656,0.3571428571428571,2.5,216,0.0013832232379513698,0.35065
216.99917166510227,13982,111,407,5376,0.3571428571428571,2.5,217,8.283348977329297e-4,0.34985
217.9963159533828,13959,106,383,5143,0.3571428571428571,2.5,218,0.0036840466171952357,0.34955
218.9997945315693,13949,87,360,4904,0.3571428571428571,2.5,219,2.0546843069269016e-4,0.348975
219.99770027545947,13931,85,331,4690,0.3571428571428571,2.5,220,0.002299724540534953,0.348725
220.99788805623083,13913,80,308,4485,0.3571428571428571,2.5,221,0.0021119437691652365,0.348275
221.99890753944143,13891,86,285,4270,0.3571428571428571,2.5,222,0.0010924605585671543,0.347825
222.99956035138374,13877,80,261,4081,0.3571428571428571,2.5,223,4.3964861626477614e-4,0.347275
223.99883770373117,13862,78,251,3866,0.3571428571428571,2.5,224,0.001162296268830687,0.346925
224.99900421298233,13856,64,227,3664,0.3571428571428571,2.5,225,9.957870176720007e-4,0.34655
225.99804952751418,13845,61,206,3502,0.3571428571428571,2.5,226,0.00195047248581659,0.3464
226.99763921643643,13839,50,204,3337,0.3571428571428571,2.5,227,0.002360783563574387,0.346125
227.9995871736035,13830,55,182,3183,0.3571428571428571,2.5,228,4.1282639651285535e-4,0.345975
228.99043185894672,13825,44,164,3048,0.3571428571428571,2.5,229,0.009568141053279078,0.34575
229.99882693938847,13819,44,150,2925,0.3571428571428571,2.5,230,0.0011730606115349929,0.345625
230.99795453254313,13815,37,136,2798,0.3571428571428571,2.5,231,0.002045467456866845,0.345475
231.99868298102734,13809,35,125,2670,0.3571428571428571,2.5,232,0.0013170189726565695,0.345375
232.99786225447366,13806,31,115,2549,0.3571428571428571,2.5,233,0.0021377455263404954,0.345225
233.99064728459038,13795,31,107,2412,0.3571428571428571,2.5,234,0.00935271540961935,0.34515
234.99736014056418,13790,29,102,2299,0.3571428571428571,2.5,235,0.0026398594358170158,0.344875
235.98315290720416,13785,28,95,2178,0.3571428571428571,2.5,236,0.0168470927958424,0.34475
236.99062478628244,13779,29,85,2078,0.3571428571428571,2.5,237,0.009375213717561337,0.344625
237.9873168731046,13776,21,81,1979,0.3571428571428571,2.5,238,0.012683126895410624,0.344475
238.9805900551017,13776,16,75,1871,0.3571428571428571,2.5,239,0.019409944898313825,0.3444
239.99323313643222,13767,20,72,1769,0.3571428571428571,2.5,240,0.006766863567776227,0.3444
240.99410437307176,13765,15,71,1677,0.3571428571428571,2.5,241,0.005895626928236197,0.344175
241.9911729713846,13759,14,66,1618,0.3571428571428571,2.5,242,0.008827028615399968,0.344125
242.99698983298947,13757,12,62,1529,0.3571428571428571,2.5,243,0.0030101670105295852,0.343975
243.99761452346684,13755,13,54,1443,0.3571428571428571,2.5,244,0.0023854765331634553,0.343925
244.99802899535072,13754,8,50,1369,0.3571428571428571,2.5,245,0.0019710046492775746,0.343875
245.95011151301375,13754,7,48,1307,0.3571428571428571,2.5,246,0.049888486986247926,0.34385
246.99682347748495,13752,5,45,1239,0.3571428571428571,2.5,247,0.0031765225150479637,0.34385
247.9701889167397,13751,6,38,1182,0.3571428571428571,2.5,248,0.0298110832603129,0.3438
248.97630156081547,13746,9,35,1114,0.3571428571428571,2.5,249,0.023698439184528297,0.343775
249.96325609110778,13746,8,29,1049,0.3571428571428571,2.5,250,0.03674390889221968,0.34365
250.9893086804728,13744,7,25,1000,0.3571428571428571,2.5,251,0.010691319527211363,0.34365
251.99884985503354,13744,7,20,943,0.3571428571428571,2.5,252,0.0011501449664592656,0.3436
252.99835705873375,13744,7,17,894,0.3571428571428571,2.5,253,0.0016429412662546383,0.3436
253.9966759667162,13743,5,20,837,0.3571428571428571,2.5,254,0.0033240332838033737,0.3436
254.98677358228025,13743,4,21,792,0.3571428571428571,2.5,255,0.013226417719749861,0.343575
255.99961025825863,13741,5,18,750,0.3571428571428571,2.5,256,3.8974174137251794e-4,0.343575
256.98130504170297,13741,5,18,703,0.3571428571428571,2.5,257,0.018694958297032827,0.343525
257.95523168743523,13741,4,18,676,0.3571428571428571,2.5,258,0.044768312564769985,0.343525
258.94184375763285,13740,5,15,650,0.3571428571428571,2.5,259,0.058156242367147115,0.343525
259.98315117756044,13740,5,13,623,0.3571428571428571,2.5,260,0.016848822439555988,0.3435
260.9835002378187,13740,3,13,577,0.3571428571428571,2.5,261,0.01649976218129723,0.3435
261.9837108717542,13740,3,8,546,0.3571428571428571,2.5,262,0.016289128245773554,0.3435
262.8772427851611,13740,3,8,521,0.3571428571428571,2.5,263,0.12275721483888447,0.3435
263.9864886100918,13740,2,6,498,0.3571428571428571,2.5,264,0.013511389908217097,0.3435
264.8872287588776,13740,2,5,470,0.3571428571428571,2.5,265,0.11277124112240244,0.3435
265.93739069584564,13740,2,5,452,0.3571428571428571,2.5,266,0.06260930415436405,0.3435
266.9750393463127,13739,3,3,429,0.3571428571428571,2.5,267,0.024960653687287504,0.3435
267.9084101253395,13739,2,4,415,0.3571428571428571,2.5,268,0.0915898746604853,0.343475
268.98912789615287,13739,2,4,402,0.3571428571428571,2.5,269,0.01087210384713444,0.343475
269.9297004138525,13739,1,3,389,0.3571428571428571,2.5,270,0.07029958614748466,0.343475
270.9694561502747,13739,1,2,369,0.3571428571428571,2.5,271,0.030543849725290784,0.343475
271.92079919269094,13739,1,2,353,0.3571428571428571,2.5,272,0.0792008073090642,0.343475
272.9994838767003,13739,1,2,332,0.3571428571428571,2.5,273,5.161232996897525e-4,0.343475
273.936868444423,13739,1,2,324,0.3571428571428571,2.5,274,0.06313155557700156,0.343475
274.9963685437357,13739,0,3,305,0.3571428571428571,2.5,275,0.0036314562643156023,0.343475
275.9745801802755,13739,0,1,293,0.3571428571428571,2.5,276,0.025419819724504578,0.343475
276.9926396353082,13739,0,0,279,0.3571428571428571,2.5,277,0.0073603646918058985,0.343475
277.95795121277564,13739,0,0,260,0.3571428571428571,2.5,278,0.042048787224359785,0.343475
