time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
104,64829607350.276474,37430846926.31365,27398760423.96284,598,1536,8.895028239509646,9.297487230994692,9.24291892719674,8.616262370621463,7.828065024374527,7.707933045490282,8.695514455326107,8.496855155113286,8.448826920029813,8.665725584244552,8.73425450411842,8.683659131407369,9.096142135623326,103.99696016643315,86254,443,598,1536,0.27251639212085843,1.907614744846009,0.00303983356684511,1.6477403881556372,78,27,3
105,99561392945.78766,51908957695.87543,47652435249.91212,609,1570,9.324040305366285,9.55772607713765,7.7953048529115,8.680779783564867,8.712652707728012,9.326259824046204,9.329821530598123,9.779951318818618,9.31824375612147,8.036095881022629,10.423283165266529,9.363819535146543,8.921387796868759,104.9960704711884,86106,474,609,1570,0.28082939029574916,1.965805732070244,0.00392952881161079,1.6955860761398684,78,28,3
106,62807430251.740524,43084336063.374664,19723094188.365963,666,1567,8.863339219532282,9.264955520238587,8.925223618078796,8.326113501413616,8.465963197421917,9.312511121014175,9.867580246341173,8.259071679786024,9.371770045442577,9.50083036355613,8.633213050141297,9.126218059237644,8.909727913863618,105.99898074112284,85948,490,666,1567,0.289395972991255,2.0257718109387852,0.00101925887716447,1.7443110755269502,78,29,4
107,55381974401.56163,23993682657.7852,31388291743.77643,695,1577,8.73752000594179,8.238687648840026,8.609819246217834,8.186235777047713,9.00121790696562,9.21657867324042,9.111897171868726,8.866809902475046,9.05502622782208,8.540819421005292,7.232352041664786,8.736426797320046,8.363342952112514,106.99715722564504,85771,533,695,1577,0.2982238756967557,2.0875671298772898,0.00284277435495994,1.794222196786933,78,30,4
108,59459499282.702095,24809902997.884552,34649596284.81763,716,1595,8.808561233402905,8.404713799493614,9.305734877506293,9.505045519045563,9.553223422579082,9.121344257364944,8.490490780587258,8.327001560345618,8.712474012996635,8.839304471869264,8.542330341416612,8.977687140611593,9.17285690802325,107.9994187463698,85586,596,716,1595,0.30732106986948815,2.1512474890864173,5.812536302016724e-4,1.845146483864311,78,31,4
109,72938080225.93422,55715792758.908844,17222287467.02553,774,1601,9.012876702072894,8.745379285680103,8.642957140082093,9.26505174179444,8.445145268712258,8.268289722806296,9.734324287160163,8.71640104017813,10.435280816622413,8.473654897959996,8.43224063980919,9.184753025762088,8.923281431306576,108.99662534227323,85389,634,774,1601,0.316695770132647,2.2168703909285292,0.00337465772676637,1.8973306927800908,78,32,4
110,64678455489.15082,33801457676.260403,30876997812.890423,816,1597,8.892693992105375,8.862125004268874,10.788804933583844,9.550495515157056,8.020693330804903,9.12075864990113,8.587246738249965,8.096524458684437,9.757143682347122,8.361511354224366,9.660835856464518,9.45458567547798,10.05170918207681,109.99725605025048,85163,718,816,1597,0.32635644169305994,2.2844950918514195,0.0027439497495294,1.9507075139810088,78,33,4
111,105062126945.54703,65676648594.94674,39385478350.60039,864,1615,9.377817697322953,9.440687948637972,9.448281834320962,9.376855027365005,8.999739031719846,9.364584109623888,9.047276448720977,9.66087481005133,9.183622008840208,9.521147877978102,9.275680829057038,9.350979957541226,9.422450834012517,110.99182021050504,84921,799,864,1615,0.33631180798513616,2.3541826558959533,0.00817978949497444,2.0048925752406705,78,34,4
112,210751216862.54654,52206854429.63245,158544362432.91415,947,1633,10.07394420777397,10.272828034930148,8.561937310581676,11.64856667348394,9.660562615044348,10.579545391317174,9.4774983258767591,9.405640811559582,9.559429726170574,9.933222371444684,9.445681214423669,10.226854105318914,10.811016641605576,111.99903195478528,84652,866,947,1633,0.3465708585479909,2.425996009835937,9.680452147335928e-4,2.0601800715127756,78,35,4
113,120270135968.86885,75409359650.15126,44860776318.71781,1038,1708,9.513006182798513,9.186038648098434,10.00931066065868,9.643888721511424,9.673717145091173,8.684220261936856,8.910701991818911,13.831324821250181,9.151808568419707,10.2922462336003,10.46218511112291,11.666912745469801,9.668179388177839,112.99849861640487,84337,940,1038,1708,0.3571428571428571,2.5,0.00150138359511231,2.1163,78,36,5
114,124055611127.50111,84124794019.54414,39930817107.957016,1096,1783,9.543995778850455,9.982320558307936,9.043506020677647,8.963045771605422,6.517051266848775,9.209737034971129,9.938850510814525,10.183225146074179,9.98978385375686,7.630360843960271,11.32921681599515,9.917584191095754,9.444436425984847,113.99945080293762,83992,1064,1096,1783,0.3571428571428571,2.5,5.491970623836551e-4,2.108425,78,37,5
115,164844399998.335,115095460995.77924,49748939002.55547,1210,1825,9.82826783560104,10.28330936168143,9.636658494487529,9.886428680798675,9.914034062534084,9.54916081155799,10.149300112157663,9.704372175870636,9.356044973263497,9.888523058824743,10.427174890705135,9.930430554021958,9.971430840300352,114.996663603752,83649,1141,1210,1825,0.3571428571428571,2.5,0.0033363962479882,2.0998,78,38,5
116,137501462823.4248,92359253814.21693,45142209009.20777,1334,1889,9.646900392712261,9.713460688396074,9.266656808118086,10.362293284694939,9.607369358969825,10.142071512904227,10.185070428549889,10.412472665649636,9.533953597722059,9.554034002204293,10.761065795089397,10.059947412349336,9.882633757013034,115.99784995236234,83206,1295,1334,1889,0.3571428571428571,2.5,0.00215004763765591,2.091225,78,39,5
117,131448993644.4435,85297598020.10963,46151395624.33378,1490,1952,9.601884732288077,9.018593910849424,8.597035098588734,9.539414591171742,10.510912212034107,9.47195628164928,9.55405699451654,9.73856207250498,10.399461529090244,10.325551281416395,10.078516983512259,9.880742762137329,9.125782363309385,116.99924037383845,82781,1373,1490,1952,0.3571428571428571,2.5,7.596261615532285e-4,2.08015,78,40,5
118,182451944922.0776,130724656512.70607,51727288409.37178,1601,2080,9.929752659799881,9.762143117961925,10.174711373006891,10.393836813186557,10.101628308227493,9.430651169172828,8.617144014534762,9.667946334348263,10.216829394221422,10.408519498486179,9.696846843224566,9.957954227139856,10.143198501402825,117.9981580154855,82329,1483,1601,2080,0.3571428571428571,2.5,0.00184198451449901,2.069525,78,41,5
119,168357480364.25183,122560204795.10027,45797275569.1512,1742,2203,9.84935541497445,10.791214197961075,10.120934919654458,10.158221822019998,9.726421480060303,10.121778565593363,10.42159229900612,9.406677911195516,9.309148325149936,11.689498554473852,10.428084157123816,10.465324653681593,10.406808846665282,118.99948153000356,81848,1587,1742,2203,0.3571428571428571,2.5,5.184699964502215e-4,2.058225,78,42,5
120,279761312966.284,218180535451.5774,61580777514.70606,1883,2341,10.35720262287855,10.525708227385058,10.149046852441101,10.49358211357702,10.23705680132267,10.337189302602994,10.15868867122858,9.92930514736698,10.495820813262206,9.515209081917481,10.260554993275445,10.248274360459202,10.403364619104538,119.99882968896092,81299,1736,1883,2341,0.3571428571428571,2.5,0.0011703110390755,2.0462,78,43,6
121,212373690988.39166,151428736540.22485,60944954448.16699,2054,2470,10.08161325323919,9.539689972546434,10.161333017452428,10.939364359181251,10.54466067402107,9.741976945556509,8.8827793475733,10.714571515812096,9.321684276895883,9.503299456923132,10.373208391136853,10.165515422623182,10.37489567503823,120.99992902892468,80712,1874,2054,2470,0.3571428571428571,2.5,7.097107531706115e-5,2.032475,78,44,6
122,195111187717.65967,128850815610.70763,66260372106.9522,2228,2671,9.996835426435553,9.808552989194968,10.293347231271571,10.232730407845477,10.606307787982015,11.711174143653851,10.4484528304027,9.31657987719197,9.12001505312793,9.630380207104938,9.609978246982681,10.381952290597356,10.133572652069237,121.99991744644728,80083,2003,2228,2671,0.3571428571428571,2.5,8.255355272979159e-5,2.0178,78,45,6
123,236795147242.78162,142251702337.33392,94543444905.448,2411,2871,10.1904612466837,10.915195149966006,9.839499783250261,10.60675830100456,10.919666344040158,10.151689812666365,10.412465329321915,9.789978219970285,11.13312100365004,8.917125925390279,11.929413230717131,10.765757766642272,10.546859556434198,122.9979683371413,79435,2128,2411,2871,0.3571428571428571,2.5,0.00203166285869826,2.002075,78,46,6
124,370079195225.16284,264158014432.29095,105921180792.8723,2591,3112,10.63698286083023,10.236160715620592,10.88781691209084,10.341693863129915,11.00118571047515,11.515983591592693,10.522663971132749,10.298952604578176,10.210231708959205,10.949082426558622,11.761331032187801,10.91834353988951,10.53131949531023,123.999022814997,78747,2253,2591,3112,0.3571428571428571,2.5,9.771850029949292e-4,1.985875,78,47,6
125,273871075264.9735,176407638118.22357,97463437146.74974,2782,3329,10.335923304371313,10.055528687292421,9.562344324625982,10.369543352469027,11.794481618260598,9.905487836195412,10.100555602063427,10.878147285211256,10.262625898962558,9.44248249312365,9.958059258575629,10.495915663590578,10.048701597002887,124.99730856589686,77967,2462,2782,3329,0.3571428571428571,2.5,0.00269143410314143,1.968675,78,48,6
126,343372551744.7022,206079940484.29233,137292611260.4101,2962,3543,10.562081851361047,10.49516039425842,10.089281758032321,10.51342498933731,10.08327492523608,10.426752136752322,11.266659138624927,10.130195060868727,9.854392679874612,10.575790815904728,11.748772909502481,10.698277689033622,10.384163077644672,125.99997511373402,77182,2655,2962,3543,0.3571428571428571,2.5,2.4886265975965216e-5,1.949175,78,49,6
127,477113871520.96844,264283662080.24307,212830209440.72467,3206,3800,10.891021023707243,10.352578180400892,10.073934992129672,11.346449238810301,11.572265879109578,10.485551964831895,11.261302328570471,10.837771696739559,10.98407243555792,10.0626849055751,10.915263708498877,10.910857013169476,10.748774349220586,126.99981213755456,76371,2774,3206,3800,0.3571428571428571,2.5,1.87862445443443e-4,1.92955,78,50,7
128,530004926825.10925,433137893686.48975,96867033138.61949,3458,4068,10.996152139345806,12.023766314003643,11.526623418331548,10.384209497306575,11.333396722317485,9.474272735588148,10.973423054856159,10.20921302373221,11.107038290562672,13.070532896205007,11.282828298187987,11.611199566168525,11.514235456706182,127.9999685988858,75441,2971,3458,4068,0.3571428571428571,2.5,3.140111421373604e-5,1.909275,78,51,7
129,395851908843.3104,219989990356.77466,175861918486.5368,3699,4369,10.704306010690186,11.070958679262075,10.511136831258229,10.211488536431776,10.629129035465303,10.893770052332137,10.310238549490592,10.877928618913444,10.695720305746187,10.585394100739112,11.454752597770062,10.788235375820724,10.66283864602778,128.99985933695078,74453,3203,3699,4369,0.3571428571428571,2.5,1.406630492226668e-4,1.886025,78,52,7
130,622367646904.876,450314991366.5978,172052655538.27936,3981,4663,11.156796827265559,11.181221148699032,11.925632420458626,10.759513216224653,11.151272047874086,11.802003930204965,12.077231041109108,10.441734066276814,11.543661857358135,11.718273069799217,11.09170762457506,11.487332592445103,11.407327576856645,129.99920277384106,73457,3360,3981,4663,0.3571428571428571,2.5,7.97226158937292e-4,1.861325,78,53,7
131,440357371003.70746,284775493596.73035,155581877406.97748,4281,4926,10.810852441023851,11.417563940397898,11.439080939812525,11.907321739733113,11.506453533352907,10.532406348379624,10.988823094983472,10.944704095182606,11.568608526141206,10.677818788288171,12.545939209255915,11.527739563541678,11.61468408896693,130.99996146580935,72364,3618,4281,4926,0.3571428571428571,2.5,3.853419065080743e-5,1.836425,78,54,7
132,475131530806.3427,266156847280.41483,208974683525.92932,4563,5247,10.886857509610117,10.40782459630623,11.306906777342077,10.69950088188315,10.375299347979777,10.97646783618002,10.186122362451618,11.04265083202756,11.066505519412248,9.998147234149876,11.597007196451003,10.883949063357376,10.876997938723576,131.99986375908728,71264,3787,4563,5247,0.3571428571428571,2.5,1.3624091272390615e-4,1.8091,78,55,7
133,597331194890.1581,395639747499.68536,201691447390.47134,4891,5629,11.115737561823774,11.772514817290325,10.894740465874717,10.706335097904619,13.191205799345525,11.523867219387865,10.509924762452044,11.425721834449574,10.986922674169115,11.916734478797538,11.250441468671866,11.758997907174658,11.239232538214686,132.99980754102776,70088,3970,4891,5629,0.3571428571428571,2.5,1.9245897223640895e-4,1.7816,78,56,7
134,623024781927.6398,391583475580.295,231441306347.34686,5193,6029,11.15785213331775,12.32810094752113,11.691401235031934,11.936742928567828,10.160731592061648,11.646866865143455,10.17881797069386,10.992710578868607,8.854007906848047,10.855544944368978,9.808767292342598,11.29136679765679,12.02029487571136,133.99929006616932,68811,4247,5193,6029,0.3571428571428571,2.5,7.099338306773006e-4,1.7522,78,57,8
135,652812790636.2798,367677404122.29987,285135386513.98193,5516,6412,11.20455623390356,11.250728558423937,11.175459693919462,10.805531000649648,11.949540568859765,11.486664416445993,11.450639777619644,11.345010278152198,10.437426648228392,12.44262688266864,10.83923582424157,11.479073702285923,11.095318330086778,134.9999640891284,67538,4453,5516,6412,0.3571428571428571,2.5,3.591087158838491e-5,1.720275,78,58,8
136,712182587465.985,488685564538.47754,223497022927.504,5851,6855,11.291600158552686,13.727813848479096,11.292677042223785,11.767744668420528,16.42940507956377,11.487294329053586,11.91275005794974,11.848412393220402,12.031145985094408,11.809702171164323,11.291422117303028,14.256759953341684,12.83494210597115,135.99912067399782,66220,4631,5851,6855,0.3571428571428571,2.5,8.793260021775495e-4,1.68845,78,59,8
137,607084936851.5077,375778944540.6382,231305992310.8716,6271,7265,11.13193454713194,11.636778475461597,11.738787355857127,15.075433373796727,11.709162656215055,11.040188672359207,9.492186054787132,11.526793811677543,10.83181076716249,12.06482161216421,11.585558362404475,12.993195225493892,14.042294035295287,136.99999725290178,64767,4839,6271,7265,0.3571428571428571,2.5,2.7470982217892015e-6,1.6555,78,60,8
138,585890569301.47,350863070040.73956,235027499260.73148,6524,7851,11.096398867278637,11.005343497725812,11.310647989117278,11.181855863073846,10.390587889202864,8.90274357737501,11.066071482707978,13.528131061026166,11.459565799298012,8.417178051081173,10.571522736765234,11.700340637027079,11.17370341102387,137.9997531724129,63328,5035,6524,7851,0.3571428571428571,2.5,2.4682758709104746e-4,1.619175,78,61,8
139,789747771010.9185,533585855203.6818,256161915807.23703,6853,8327,11.394979454226291,11.20141784338435,11.060855832225322,12.225589133543673,11.615792378233012,11.004064719262681,11.374498050285046,10.285428008786473,10.937824305612889,10.926654790352124,10.99357459422847,11.289193815900324,11.640458811015044,138.9998388663199,61867,5241,6853,8327,0.3571428571428571,2.5,1.6113368010906015e-4,1.5832,78,62,8
140,730854121929.7869,490100683426.53723,240753438503.2487,7225,8853,11.317479717177946,10.975480465330326,11.581402090905486,11.066124060909068,11.536623978492587,10.678953430523663,10.721879277293759,10.707073478260007,10.558064556632683,11.99883281617492,11.31574622345211,11.223204487640333,11.244952596601657,139.9999459155354,60321,5415,7225,8853,0.3571428571428571,2.5,5.408446460819505e-5,1.546675,78,63,8
141,991976970585.3105,680538914559.4202,311438056025.8886,7600,9336,11.622965728826031,11.572932086629123,12.692822831959857,10.848714029337371,11.54443744715653,11.376371716249377,11.386941421484588,10.638092627910805,12.0743389932402,12.193171778463078,12.443358851804035,11.870363343596743,11.98927620382329,140.99976319970864,58739,5596,7600,9336,0.3571428571428571,2.5,2.3680029136130545e-4,1.508025,78,64,9
142,880272306909.5879,540089045351.6208,340183261557.9667,7891,9900,11.50349713622207,10.34693530070345,11.14804275242578,5.95999905408302,11.22467288368001,11.192632712691195,12.845666653545642,12.303747873910984,11.086132478549295,11.873140677928781,11.123595232176662,11.630322233604124,10.424033910507314,141.99996271298016,57193,5754,7891,9900,0.3571428571428571,2.5,3.728701983618521e-5,1.468475,78,65,9
143,1237694660942.5928,814187574702.4502,423507086240.14386,8098,10509,11.844271620790423,10.842414204714737,10.989693888706736,14.298109269092294,11.149187780192493,10.361203136442954,11.8989498797085,12.205307592065909,11.909399781038475,11.524560854285264,12.379393525152253,12.49366875924434,13.265415274840384,142.9996672022534,55549,6015,8098,10509,0.3571428571428571,2.5,3.3279774660854855e-4,1.429825,78,66,9
144,857542850987.4148,526208805997.6653,331334044989.7524,8457,11076,11.477336986734933,11.056877967559007,11.652866171823401,12.174099704891333,11.425291816237472,10.24233030053522,11.288838717146282,11.119466237833656,11.282321380091346,10.299831157564762,10.893109842353258,11.292422661232402,11.728320382351406,143.99994725835265,53904,6132,8457,11076,0.3571428571428571,2.5,5.2741647351695065e-5,1.388725,78,67,9
145,948616764642.8428,512573599020.61743,436043165622.21716,8747,11692,11.578270723270666,11.614059451560736,11.45117558007169,11.885628906422575,11.014720613398518,11.225811748554294,11.783542524225462,11.421333596864057,11.504806965037387,12.81155823004353,11.493701748858557,11.753252652302457,11.666560768780286,144.99994336247315,52303,6212,8747,11692,0.3571428571428571,2.5,5.663752685336476e-5,1.3476,78,68,9
146,948045483177.6852,598955031909.6277,349090451268.06,9086,12272,11.577668316086058,11.440373417924118,12.543172542769504,11.40358582613952,10.909543831642793,11.349232555886733,11.488009640274427,12.732431695456995,8.010730189910609,11.840787522494944,11.280814814647742,11.743724244728003,11.946481469319751,145.99926299525245,50626,6286,9086,12272,0.3571428571428571,2.5,7.370047475490082e-4,1.307575,78,69,9
147,1035615085845.7446,568329304831.694,467285781014.05225,9277,12903,11.66601665196928,13.230293725362325,8.963235662995316,11.37415781633548,11.693187338496255,11.279582924107206,12.26355258148424,11.696184044751785,11.457649082811363,10.355659695757424,12.095348748668322,11.91023695191958,12.288940114130376,146.99986840580945,49045,6376,9277,12903,0.3571428571428571,2.5,1.3159419054886712e-4,1.26565,78,70,9
