time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
148,1203151913004.7812,816015443320.2836,387136469684.4923,10656,15379,11.815965823423099,11.88049658738848,11.790389877398312,12.593649233172432,12.383549477832409,11.438941182545236,11.523798463513739,11.022723197782879,12.114785373233087,13.15462004179363,11.010134071092851,12.114264259632916,12.156674615396684,147.9998779881606,44146,6890,10656,15379,0.3571428571428571,2.5,1.2201183940874216e-4,1.1449,85,71,10
149,1291648619178.475,626108561205.3925,665540057973.0851,10833,16036,11.886940517719214,11.443721723312782,13.73955606992011,10.352466640868432,12.681540096536235,12.650882258505684,12.355709825570473,12.083456300705434,11.981551840870825,10.310827132482311,11.263465896570308,12.37254405118304,12.7671219586352,148.99982545259476,42459,6857,10833,16036,0.3571428571428571,2.5,1.745474052370355e-4,1.10365,85,72,10
150,1322843984253.9263,812836876875.1741,510007107378.7586,10865,16728,11.910805068373588,11.945731867139168,11.876036712980744,10.109373630667422,11.669463539113858,12.568261618321156,12.57655614514026,11.459574292633846,11.853209104601913,11.959598239783924,10.810040817333427,11.889717573024729,11.585275953698787,149.9998204372927,40751,6925,10865,16728,0.3571428571428571,2.5,1.7956270730223878e-4,1.061475,85,73,10
151,1184904008575.1028,664620675037.2594,520283333537.84467,10991,17415,11.800682881812673,11.727952747133841,11.384518691869376,12.333988023908125,7.485657333127237,10.234072440280963,11.440079081241084,12.512512584134646,11.596915605516344,11.626213264635027,10.785090028391156,11.610588626298217,11.894167307606866,150.9999642843265,39132,6820,10991,17415,0.3571428571428571,2.5,3.571567350491023e-5,1.018775,85,74,10
152,1465851974831.897,965400873655.7416,500451101176.1653,11124,17971,12.013457742147569,11.81678672236813,13.861840785420167,12.968036522033652,11.556263754022918,12.077005751398364,12.18562149114068,12.406715471912625,11.742643890496263,11.735719471733113,12.47207885935927,12.5580507839121,13.194016700548838,151.99980536336884,37599,6672,11124,17971,0.3571428571428571,2.5,1.9463663116425775e-4,0.9783,85,75,10
153,1319074953699.7668,857561423067.0455,461513530632.7186,11080,18664,11.907951814205184,12.845376782379383,11.722133446992093,11.925598144548772,13.950610538280229,13.109499902315651,10.54876378411382,11.695394920274014,12.588191040214323,12.208219662830675,11.386013565985932,12.621944846992863,12.291313367594414,152.99992603655684,36168,6443,11080,18664,0.3571428571428571,2.5,7.396344315679926e-5,0.939975,85,76,10
154,1274548861467.2166,781106766875.1118,493442094592.1081,11082,19143,11.873613397781508,12.078730245909824,12.056169280650176,12.269154024433465,11.216850820280584,11.497531091972553,12.05417009326511,11.900161392872034,12.312156654277162,11.31390314628981,12.234415169720396,11.959726686659577,12.139340370497282,153.99996110878106,34741,6306,11082,19143,0.3571428571428571,2.5,3.889121893507763e-5,0.9042,85,77,10
155,1330986250841.7473,821961450039.955,509024800801.7974,11083,19632,11.916941325342073,11.993516718916108,11.134505076543006,11.558010342834319,12.93313327152395,10.655556699197819,11.465541564264479,12.64460399938822,11.565500938768816,9.75117303549177,11.871113762923093,11.892825591957159,11.622703013642518,154.99986306258475,33412,6091,11083,19632,0.3571428571428571,2.5,1.3693741524889447e-4,0.868525,85,78,11
156,1349714462575.879,844400565792.5409,505313896783.3439,11001,20092,11.930914176804606,11.544674980047928,11.782673411941,12.324484807129194,11.863246124036493,13.33161990666567,11.426370395307712,11.439247844882049,12.05012814907912,12.093945293470533,11.12144971525554,12.111642542900222,11.938913898822284,155.9998620622098,32117,5894,11001,20092,0.3571428571428571,2.5,1.3793779021398225e-4,0.8353,85,79,11
157,1362260305280.3088,872271923658.7998,489988381621.51215,10855,20552,11.940166425277543,11.657335514031828,11.809938370917248,12.616717269646843,10.312186585727124,11.472167408321,11.692704666186582,11.824252643956084,12.040319175868115,11.673182538208879,12.159827600743837,11.857785990868148,12.122105592068339,156.99988878522586,30904,5673,10855,20552,0.3571428571428571,2.5,1.112147741366698e-4,0.802925,85,80,11
158,1212893700086.0647,728403401338.3657,484490298747.699,10693,20971,11.824030108155963,11.666462499084952,11.57103374652429,12.111020057291025,11.783782376856031,12.017731532337507,11.822013470928827,11.966087760630302,11.974341887918165,12.429619852701576,11.372166277800085,11.911947962044746,11.811654035235543,157.9997844142387,29722,5467,10693,20971,0.3571428571428571,2.5,2.1558576131042173e-4,0.7726,85,81,11
159,1043135619427.03,590184892417.166,452950727009.8596,10547,21244,11.673252311708083,11.543858806932564,12.614014006736708,11.821892788549025,12.59304647815618,12.370168243774886,11.802687101927784,13.09435161786348,11.788223267604552,10.969992998132915,11.055117753506636,12.177219869873692,12.10087370532227,158.99976865806954,28608,5265,10547,21244,0.3571428571428571,2.5,2.3134193045848408e-4,0.74305,85,82,11
160,975211140168.3027,623319863034.3507,351891277133.95013,10369,21502,11.605919838518595,10.773548003959034,10.855601708059298,11.198041477900704,11.918804315995263,11.685855222266957,10.384089935772852,11.800509524504113,11.567616874475945,11.55032527515181,10.820794976488258,11.369790139806177,10.959842199162345,159.99989495661512,27593,4976,10369,21502,0.3571428571428571,2.5,1.050433848774901e-4,0.7152,85,83,11
161,1012615062210.6455,588566041417.0764,424049020793.56714,10113,21726,11.643557271159903,11.807591663276215,11.429483442356636,11.959342350895195,11.702723159058085,12.30921194136317,11.126074180107116,10.468176085814633,11.121804760743036,11.904776011344294,13.875395211315013,12.257514045869383,11.755956689980014,160.9998197709226,26632,4763,10113,21726,0.3571428571428571,2.5,1.8022907738668437e-4,0.689825,85,84,11
162,1011141829176.602,635156577394.7006,375985251781.90826,9905,21904,11.642101332157988,11.04533871642566,12.144302278641847,11.863552524560976,11.439281475912585,10.424742650337095,11.784417879112121,11.7766904977879,12.714774514330047,12.917173975371336,11.945073997578167,12.028471840389841,11.782104284318397,161.99997562264423,25762,4426,9905,21904,0.3571428571428571,2.5,2.4377355771321163e-5,0.6658,85,85,12
163,905670260259.3221,488294895623.3181,417375364636.00024,9619,22133,11.531941125594447,10.73826516400192,11.120174164062917,11.424190948336461,11.729091058247137,13.349208837763745,11.655560580478287,11.56324740509728,11.331216994522554,11.916453641007738,11.330642823576419,11.9140383982249,11.132711563561893,162.99968386652387,24864,4195,9619,22133,0.3571428571428571,2.5,3.161334761330181e-4,0.64405,85,86,12
164,1088165281768.7957,585069035188.6754,503096246580.12274,9303,22283,11.715514166215065,11.864061546382104,11.508113245710204,14.200123340801738,12.258031212518869,12.230909283920377,12.581090706729025,11.824526881356016,11.519166299594913,11.522476460921151,12.15366090818557,12.593125010756054,13.253761962989637,163.9999345133234,24059,3940,9303,22283,0.3571428571428571,2.5,6.548667658989871e-5,0.6216,85,87,12
165,891619671325.8231,433603190814.4657,458016480511.36237,8974,22333,11.516305501164297,12.579481652148756,11.286652858958956,10.743755849096834,11.11100018844749,11.78065912726997,9.937334486045158,10.762817966580235,12.122752221659727,10.915219544903822,12.464809702954366,11.678631148296063,11.841330756360527,164.99998629469468,23279,3726,8974,22333,0.3571428571428571,2.5,1.3705305320854675e-5,0.601475,85,88,12
166,936432417141.0249,417781033873.4257,518651383267.6013,8649,22375,11.565343190867221,12.241358005935425,11.870103296737213,10.934684309902682,11.843586929924877,11.343759403233685,11.561337084391344,10.893872295524918,12.995644460750952,11.222016005344525,11.968749604589604,11.892476415648028,11.815989766883067,165.99984847653937,22584,3483,8649,22375,0.3571428571428571,2.5,1.515234606301874e-4,0.581975,85,89,12
167,838984745414.5106,445638062044.7422,393346683369.7697,8281,22369,11.455458361382426,11.620969303627701,11.455753062374322,11.232454978360165,11.738148757856093,13.208110172670022,10.850277629502964,11.467549636674152,10.639909194911256,11.204778485666667,11.502913148948345,11.785077680876554,11.448904518919974,166.99997664888332,21888,3316,8281,22369,0.3571428571428571,2.5,2.3351116681169515e-5,0.5646,85,90,12
168,824008210333.3973,438452799866.1534,385555410467.2445,7833,22381,11.437446330803084,11.518648237436384,11.240811005254844,11.945617028270938,11.18784381741671,11.137898687823856,11.512615589291725,13.698550391237868,11.340344271439966,11.525403403497227,11.097894096478532,12.05110795252828,11.610931089431157,167.9998272585597,21280,3142,7833,22381,0.3571428571428571,2.5,1.727414403092098e-4,0.5472,85,91,12
169,1115787543612.8816,777045700449.8677,338741843163.0151,7463,22245,11.740581588657669,11.648910270478432,11.694984558091997,11.632938437925773,11.93551182648013,12.241415100915509,12.321563602016536,12.117630454953177,10.968363399026074,11.333242480727057,12.376066247078397,11.913880351983734,11.659291940405584,168.9998655610146,20696,2997,7463,22245,0.3571428571428571,2.5,1.3443898541254384e-4,0.532,85,92,13
170,608007821533.8229,383215604902.855,224792216630.9683,7165,22087,11.133453583194672,10.531823220437468,11.128381286819288,11.369407465322269,10.7719707166092,11.577281496538479,9.718604560694011,10.766667193541256,10.537400820350047,12.764449534212996,12.438873316369367,11.561943488637077,11.067660610596185,169.999902681036,20178,2790,7165,22087,0.3571428571428571,2.5,9.731896400921868e-5,0.5174,85,93,13
171,1111314850425.0828,407531497959.22327,703783352465.8568,6822,21906,11.73656498015957,12.282764672377064,12.169473614637546,10.305034856047676,11.799146761020756,11.28178985006327,11.722386135267293,11.25831383984124,12.288882823647697,13.3772142898956,11.397452236418646,12.102631524256472,11.892815455561426,170.99956405415134,19704,2593,6822,21906,0.3571428571428571,2.5,4.359458486646872e-4,0.50445,85,94,13
172,623884512562.2133,338592735285.9763,285291777276.2372,6546,21651,11.159231112165063,10.4654715112245,11.286559103035849,10.641731561657117,11.783760373449965,11.162321418053205,10.814614183886365,11.132170524541321,11.079378214112932,10.514907089648597,11.487398190821445,11.120535866319797,10.863289398374354,171.9999994822459,19222,2434,6546,21651,0.3571428571428571,2.5,5.177541027023835e-7,0.4926,85,95,13
173,538229331239.4187,269200312838.41708,269029018401.0012,6191,21443,11.011550572526822,10.804433105273956,10.160638238586426,8.421720598215979,10.611375736078589,10.51678887704564,12.273733209090357,11.358416373224712,10.756936780862612,11.674624356380829,11.02370365032151,11.131184721881274,10.186761347526165,172.9991890358452,18767,2299,6191,21443,0.3571428571428571,2.5,8.109641547946467e-4,0.48055,85,96,13
174,579816548535.069,311516762830.27625,268299785704.7938,5897,21149,11.085977594825671,11.56428448239992,11.533420841866818,11.458216560733302,11.714215800306402,11.471331756145375,11.255894945383666,10.880550827051266,10.667225351472727,10.717944619772066,10.281615418056521,11.24893873064868,11.519625740786186,173.99935907890466,18383,2104,5897,21149,0.3571428571428571,2.5,6.409210953393085e-4,0.469175,85,97,13
175,468313377073.5227,293030960147.6146,175282416925.90897,5607,20801,10.872403517907351,10.618266310158507,10.810939483849761,10.541973987503484,11.747913698852372,11.730788731878434,11.078184723938742,10.770675401780855,11.915825305945232,8.647575928176103,10.002611181609458,11.110777146097716,10.663568421332666,174.9998073645477,18003,1965,5607,20801,0.3571428571428571,2.5,1.926354522936435e-4,0.459575,85,98,13
176,504485396601.0945,345769171646.965,158716224954.1314,5316,20434,10.946804730039844,10.337835771431052,11.579512554599066,11.163577923460023,11.145940016034823,10.838640106712782,10.816626385067565,11.351432769699526,10.471494754754305,11.753387970234149,10.918668243867646,11.12890748007091,11.148023124566128,175.99944657970838,17657,1821,5316,20434,0.3571428571428571,2.5,5.534202916237518e-4,0.450075,85,99,14
177,406202138575.6643,233929336274.8057,172272802300.85855,5035,20051,10.730116750913066,10.953292256086288,10.046731513673722,10.428374019894706,9.772134854736699,10.63035546475438,11.044135630225153,10.006255617059004,11.268354462818154,10.4154710580414,9.588227911362049,10.55567209831013,10.545581992525747,176.99953725489615,17339,1686,5035,20051,0.3571428571428571,2.5,4.627451038459185e-4,0.441425,85,100,14
178,423246836416.52435,228875535253.89255,194371301162.63177,4778,19640,10.771221383428532,11.999712125545397,10.5571608404878,10.133810145562263,9.731031917375377,10.733128782876143,10.987108646600458,10.47817633089656,9.943475550819322,10.565816056403772,10.262861844142142,10.761960952708552,11.231180705334515,177.99980834783915,17044,1536,4778,19640,0.3571428571428571,2.5,1.9165216085070824e-4,0.433475,85,101,14
179,281335497821.4404,167053189964.24448,114282307857.19528,4510,19303,10.362813736522767,11.009602040405328,10.21552015881626,10.162770281066532,11.360081873082827,14.309796484607784,7.685598091050309,11.688306268748738,11.14186695532349,10.062273991262815,9.177530102474618,12.236754857488913,10.542669563980551,178.99969127217668,16762,1444,4510,19303,0.3571428571428571,2.5,3.0872782332380666e-4,0.4261,85,102,14
180,410136889008.0252,158071316767.20746,252065572240.81766,4215,18936,10.739756816550031,10.016760966069846,10.538795660173319,11.826530446460714,11.878977129628048,11.097078814274228,7.979099675606234,10.185188501472053,10.722926944695686,11.23091729618816,10.75119673289605,11.008894994701288,11.092274357758448,179.99963585976536,16509,1360,4215,18936,0.3571428571428571,2.5,3.641402346374889e-4,0.41905,85,103,14
181,262661554997.44128,140966662271.27103,121694892726.1702,3959,18398,10.29413217727718,9.979240218485826,10.822987250272655,10.29264415678093,10.674495361698245,8.998617613826994,9.939152546369733,8.973357480242292,10.331153547132788,10.124919036021785,9.93095963000596,10.155739675226934,10.42672911513123,180.99898124200823,16292,1274,3959,18398,0.3571428571428571,2.5,0.00101875799174422,0.412725,85,104,14
182,332779257759.2863,141944057937.6472,190835199821.63992,3756,17829,10.530745217506638,10.234205819876125,11.129085165506236,10.201537270453404,10.823335408698316,10.242390291130164,10.058811539114979,10.370796343905823,11.524173788290074,11.386409721245519,7.919741427724848,10.710916391284968,10.620578676325502,181.99994259812837,16043,1208,3756,17829,0.3571428571428571,2.5,5.740187162928123e-5,0.4073,85,105,14
183,234042218462.8072,132769224732.79234,101272993730.01543,3518,17376,10.17876735681147,10.54652395184974,8.460852583074487,9.902855066093855,10.212953282316606,9.566026057356606,9.045392310316009,10.693527724720052,10.349688710864775,10.28547834122252,10.410214282121796,10.128953501131043,9.948435455936727,182.99987077935495,15821,1145,3518,17376,0.3571428571428571,2.5,1.2922064505005437e-4,0.401075,85,106,15
184,261493981408.02243,122040351271.68533,139453630136.3374,3311,16912,10.289677104538427,9.699514100303201,10.273403495530996,9.9050655969855,11.090024839874042,11.33924597939691,12.672001031493803,9.870640887176057,9.801647639792126,9.968896410721445,9.462080368187133,11.010720651864053,9.988035860251799,183.99998328681193,15617,1082,3311,16912,0.3571428571428571,2.5,1.6713188074390928e-5,0.395525,85,107,15
185,186000476551.98862,122374679985.9854,63625796566.00355,3119,16438,9.949015072763796,9.567304976532796,9.802994768969004,11.061103210586666,9.636976343848746,9.271252918978286,10.477428505281111,9.156996739297837,9.695955460617617,10.211000437315146,10.058650350613863,10.05950117354986,10.373745467839484,184.99998833334251,15423,1025,3119,16438,0.3571428571428571,2.5,1.1666657485420728e-5,0.390425,85,108,15
186,312112808339.3576,242670500596.85437,69442307742.50313,2936,15980,10.4666305245972,11.413305901714772,11.606420558225294,10.607805723893057,10.55420589059567,10.478531864689188,11.10357122746544,11.238129511542326,9.679879858018246,9.850130508696422,11.030423654014486,10.921808212703613,11.292976962523666,185.99936940828155,15272,930,2936,15980,0.3571428571428571,2.5,6.305917184477039e-4,0.385575,85,109,15
187,250219134376.78934,179150780932.69446,71068353444.09442,2750,15505,10.245602908381152,10.337802749131658,9.35838242611164,10.53705574306933,10.04747415436287,9.093378206243734,10.732409704191872,10.285403777143205,9.370447644830087,11.023782630071965,11.744282885588747,10.561926784857599,10.193169741834328,186.99979613473457,15124,863,2750,15505,0.3571428571428571,2.5,2.038652654619e-4,0.3818,85,110,15
188,173891885860.30966,89049618358.62234,84842267501.68689,2570,15025,9.881699597415341,9.834036059577164,9.183508041999758,9.890210451082867,9.89448578153124,10.144488046295422,10.388172280884922,9.342140848342538,10.153087767287731,9.916617349418903,9.792186788091767,9.9090261955642,9.683039641627664,187.99890772979683,14992,790,2570,15025,0.3571428571428571,2.5,0.00109227020317348,0.3781,85,111,15
189,270038327675.8409,191619996577.5612,78418331098.27963,2415,14581,10.321829740225187,10.312623254541279,10.691875685544925,10.38985276734848,10.2675303658571,11.524008344955407,10.07184481753301,9.809686538191333,10.302583324836464,9.718304428596129,10.61823928931736,10.507013423488836,10.478556200812221,188.99981985494088,14833,732,2415,14581,0.3571428571428571,2.5,1.801450591187859e-4,0.3748,85,112,15
190,125300638373.85532,78017282229.73312,47283356144.1218,2239,14146,9.553981793598865,10.08515997974414,9.79638239636626,9.21302155698904,9.02664610506359,9.437469684165224,9.55224232398549,9.711308249539107,10.096233578056804,10.455994222527897,10.042027251221963,9.827721363822747,9.760000049923807,189.9991859050004,14692,696,2239,14146,0.3571428571428571,2.5,8.140949996118252e-4,0.370825,85,113,16
191,204362196136.92972,143224718689.83875,61137477447.09099,2101,13667,10.043159727764113,11.02551867396084,11.699863904307984,10.065313862696021,9.738709900130086,10.011916770286973,11.34125823894436,9.885259335183635,9.751022817891178,10.542158501906776,9.136905962733959,10.628496655902023,11.13454104112835,190.99996131095145,14584,664,2101,13667,0.3571428571428571,2.5,3.868904857995403e-5,0.3673,85,114,16
192,152032666424.66718,70173306603.82576,81859359820.84142,1959,13213,9.747361245391293,10.763618344069803,9.651725587796747,9.392894783420518,10.129826758470006,9.63081828588063,9.868950130091148,9.427081558256102,10.367151212834111,9.276598975699498,9.062876867197037,9.893339726641209,10.124238723357623,191.99993598383497,14483,610,1959,13213,0.3571428571428571,2.5,6.401616502671459e-5,0.3646,85,115,16
193,108815328794.76746,58639885405.505196,50175443389.26225,1838,12793,9.412918051102025,8.96266748065548,9.305349908921839,9.677902759971447,8.881091272511497,9.799482765787705,9.71862971184545,9.756049782382062,9.098692695748484,8.882170012397065,9.553107613409733,9.426258416899232,9.357720574605018,192.9990538426343,14367,573,1838,12793,0.3571428571428571,2.5,9.461573656892596e-4,0.362075,85,116,16
194,98060049130.47351,57731267955.63943,40328781174.834145,1723,12340,9.308845874193985,9.310884351234236,9.634463009257095,9.196513176569034,8.958101249073117,9.764665820097415,9.369067122974652,9.663503141187585,8.411253215369408,9.698776707426175,7.9949843791304875,9.328969443593186,9.39828200524809,193.99480295011773,14286,519,1723,12340,0.3571428571428571,2.5,0.00519704988226976,0.359175,85,117,16
195,95815164453.464,46176816527.79836,49638347925.66555,1572,11982,9.28568680222989,8.985269577944297,8.276507268661106,9.178925402706772,9.312195699822484,9.27962817048986,8.982989789204929,9.125069276021403,8.775267630252015,9.640733006965633,9.63498114726429,9.186925346383294,8.8821035306878,194.99597038124796,14209,476,1572,11982,0.3571428571428571,2.5,0.00402961875204255,0.35715,85,118,16
196,113992593744.79166,81841142557.69298,32151451187.09882,1465,11541,9.459399316079498,10.255874472046184,9.622237236460595,9.04472162328422,9.79683564909499,10.070271629014574,8.938274047396746,8.916720705066911,10.009116330797642,10.543293252404364,8.753257739814009,9.770994240978169,9.760764627605973,195.99588991984243,14141,422,1465,11541,0.3571428571428571,2.5,0.00411008015754532,0.355225,85,119,16
197,107127345956.48871,71045670420.4479,36081675536.04066,1346,11153,9.397284112868338,10.17108168220592,9.741262610286407,9.452054350153292,8.951122739917263,9.56557488408256,9.398266442885127,8.604894261156815,8.980479947180289,10.088508863089722,9.356803247976817,9.539440720106468,9.832271324132867,196.99943359522476,14083,389,1346,11153,0.3571428571428571,2.5,5.664047752418355e-4,0.353525,85,120,17
198,80098061144.88872,38520489900.74659,41577571244.14211,1253,10747,9.106517485295669,7.020364088532677,9.643108100436208,9.515304934674793,9.095773089388258,8.950606627615876,8.713949539113813,9.282232452761136,8.995178732675098,7.183499328266389,9.521545805391774,9.066414357077115,9.213672966038374,197.9990338152652,14011,368,1253,10747,0.3571428571428571,2.5,9.661847348070296e-4,0.352075,85,121,17
199,77745349460.32156,34087312387.847412,43658037072.474236,1183,10302,9.076704572201667,8.89433762657853,8.618781743053537,9.369855530935888,9.234532907079101,7.153183658532198,9.704946435107525,8.788893840485823,8.655312388773405,9.269425733154932,9.154106190420707,9.045932222217445,9.010043608181956,198.99987210287415,13951,338,1183,10302,0.3571428571428571,2.5,1.2789712585004054e-4,0.350275,85,122,17
200,73067751099.5683,33388223457.585457,39679527641.98278,1070,9882,9.014652944933196,9.040243652095448,8.700078508318898,9.811003349230111,8.723316043369664,9.832304399577694,9.916477761268611,10.412606988530477,8.243019221016226,9.787492346566898,9.168962910243708,9.562306954011657,9.295676367620706,199.99777347427616,13896,327,1070,9882,0.3571428571428571,2.5,0.00222652572384163,0.348775,85,123,17
201,67317876787.44263,46004229784.37463,21313647003.068066,995,9505,8.932691666666518,8.716832588500663,9.227364229388787,8.878764484876143,9.654436653918937,8.966340566264721,9.381971132612051,9.418477319968657,8.78054943709623,9.324720315422988,8.274809297113864,9.134628469058168,8.964202154048818,200.99961162801185,13844,306,995,9505,0.3571428571428571,2.5,3.88371988151448e-4,0.3474,85,124,17
202,115445798177.9055,67125739770.53119,48320058407.374405,927,9137,9.472066976917038,8.727678588944388,9.606053483400922,9.049800035697254,8.911561238340207,9.510410460444728,6.971055438276361,9.34396682020075,9.881228783145634,9.81850461100295,8.817474373639799,9.283924563293194,9.194978000593526,201.9989528582479,13785,297,927,9137,0.3571428571428571,2.5,0.00104714175211029,0.3461,85,125,17
203,70245272610.02873,42659379228.957535,27585893381.07132,870,8762,8.975258849088515,9.004347448449934,8.585830798791408,9.306135234932153,9.36695426073301,8.68479569449917,9.362516763133032,9.767687377531368,9.578795030954588,9.024792583200403,8.21306091317235,9.186672783120615,9.007773705137765,202.99858707168457,13741,270,870,8762,0.3571428571428571,2.5,0.00141292831543182,0.344625,85,126,17
204,33995300745.191498,18927623400.850513,15067677344.340988,803,8452,8.249488138633502,-3.5510412612340403,10.737866730145118,9.034743441749209,8.56394322711296,7.935316435221531,7.775828281995409,8.118428353661653,8.787434527876783,8.396937620421625,7.896926427119881,9.010702630120646,9.80655919478248,203.9970328597263,13707,248,803,8452,0.3571428571428571,2.5,0.00296714027371081,0.343525,85,127,18
205,54553801968.05887,21667533817.088223,32886268150.970596,736,8148,8.722453243736439,9.1639307904143,8.35157482953627,9.111810583971755,6.068623296814767,8.720828809841894,8.736172194280577,8.928037238556392,8.233442509977138,7.486592919681733,8.362501381028942,8.575518579104035,8.93787717142119,204.9994645901887,13675,229,736,8148,0.3571428571428571,2.5,5.354098113059536e-4,0.342675,85,128,18
206,57974952867.32417,39344195690.89528,18630757176.42886,674,7790,8.78327690710491,9.456061855417488,9.03739728778125,9.37795759038467,8.106334732292959,8.328725371615272,9.141222664220678,8.68134079416668,9.291534317758849,8.40864683032666,7.666679991712601,8.897959160616292,9.306320875428513,205.99877955910205,13648,198,674,7790,0.3571428571428571,2.5,0.00122044089795281,0.341875,85,129,18
207,20351658421.648666,9381935445.400482,10969722976.248213,637,7441,7.736428240435796,6.727473851713173,8.075569221124864,7.907805131164697,7.7237200448279,8.273628826452848,9.391763085203982,7.561896874671166,9.1091652338368565,7.641759872995438,6.030074777885084,8.253189123540585,7.721409099868937,206.99834404508775,13619,173,637,7441,0.3571428571428571,2.5,0.00165595491222347,0.3412,85,130,18
208,43637201400.99926,26740354409.133644,16896846991.86561,588,7097,8.499175866638584,8.502186219135377,8.325618309114956,9.063775790948855,9.340303581603745,10.887381712391283,7.426033938866609,8.460642679275066,8.235660721315805,8.268588163452328,8.501377571683749,9.225955506762043,8.682171546810894,207.9999728897297,13593,158,588,7097,0.3571428571428571,2.5,2.7110270309549375e-5,0.340475,85,131,18
209,42201960248.09034,22748168574.739994,19453791673.350372,554,6760,8.465732508286095,8.490501661466011,11.112187811221748,8.804225014508013,9.20788512073387,8.530802984477148,8.510902874113757,8.667300251860302,8.489445112545143,7.450919499338607,9.078645064445123,9.390044688968025,10.172409973030918,208.9967889233569,13561,147,554,6760,0.3571428571428571,2.5,0.00321107664311171,0.339825,85,132,18
210,30877817698.75194,17247481541.842125,13630336156.909817,504,6482,8.153303889228514,9.019614495744332,7.750534369250545,8.115334068432722,8.619122526737952,10.032018117657127,7.964362178768877,8.564580120983038,7.380396944327676,8.723811878874322,7.778701504226188,8.707344449138464,8.443315488720115,209.99740699356627,13542,132,504,6482,0.3571428571428571,2.5,0.00259300643372739,0.339025,85,133,18
