time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
148,1132227638505.2986,649846177574.0881,482381460931.20526,10095,14789,11.755208169578786,12.224938832954457,10.28828322697513,12.910011753034823,11.805895238155973,11.289350366381763,11.637315577754991,11.319878263892843,11.32708606699395,11.799399052902793,12.545614093764986,11.947499405358615,12.26675292864522,147.99982494348913,44506,6496,10095,14789,0.3571428571428571,2.5,1.750565108693536e-4,1.153025,2,71,10
149,1279550021456.5583,727577212401.169,551972809055.3816,10171,15480,11.87752958631632,10.847590992645982,11.508037100398132,11.759182994479126,11.945342584559045,7.2340074558622876,12.325058792490816,11.551176037504685,11.609146097510846,11.822728716841807,12.302484925269868,11.720067630529716,11.439800525586467,148.9998598625959,42901,6497,10171,15480,0.3571428571428571,2.5,1.4013740408813646e-4,1.11265,2,72,10
150,1293167526280.5662,758026164597.4833,535141361683.07825,10323,16068,11.888115771347668,10.936564164124468,12.052397700992497,12.637687687469937,11.832370889213207,12.493515138929261,11.906352387541224,13.542362972412711,11.066181955840198,12.060394431144935,12.017008850092562,12.32451413828132,12.092628688115393,149.99977703564673,41402,6399,10323,16068,0.3571428571428571,2.5,2.22964353270072e-4,1.072525,2,73,10
151,1060231379749.6232,590039819711.3488,470191560038.27856,10545,16588,11.689508283014966,11.932882480297767,12.032475539787427,11.825553573662223,10.935507977801405,9.425254167273735,13.156102099495584,12.046867941541272,11.510509223284808,11.803287002886023,11.643196681124346,11.958018369442692,11.933865817091723,150.9997404851218,39913,6236,10545,16588,0.3571428571428571,2.5,2.5951487819497743e-4,1.03505,2,74,10
152,1246331475903.9841,731752872087.1403,514578603816.8475,10545,17192,11.851225532939235,10.275580436062196,11.778185500539594,11.654225324637027,12.236032253469736,11.67413697647151,13.03077021364009,11.440597958878675,11.76276149727271,12.059576614526282,12.208629090156231,12.01312198536495,11.424346849348714,151.99976690110728,38424,6213,10545,17192,0.3571428571428571,2.5,2.3309889272127293e-4,0.997825,2,75,10
153,1110995445757.6038,660400166711.9908,450595279045.6107,10606,17752,11.73627752734956,11.338258783313982,11.545058822110544,11.412188982531863,11.650548218585799,12.942764411767648,11.609107979037079,10.214775301723899,11.862878359681595,11.525796205864218,9.35099604616371,11.69717732455483,11.43552713366128,152.99996132094907,37011,6047,10606,17752,0.3571428571428571,2.5,3.867905093102309e-5,0.9606,2,76,10
154,1234938169885.645,723041258483.0283,511896911402.61334,10545,18298,11.842042019885277,11.5858487770015,12.680628776719006,11.837821033867135,11.395023983684323,11.894495672684814,12.187824192071602,13.34367510529874,11.683408127580485,11.442672016613784,11.32782641194533,12.164153889969333,12.150231371974643,153.99999539620347,35657,5909,10545,18298,0.3571428571428571,2.5,4.6037965262257785e-6,0.925275,2,77,10
155,1161571331868.688,720444997211.9783,441126334656.7129,10523,18768,11.780794800847278,12.040817074392224,12.518428241130483,10.71471074558604,12.271908656815054,11.544140906573839,11.233624829573206,12.80449654874118,12.417033156674655,12.408531036149794,11.636514128415017,12.127650710363914,11.999205717555771,154.99995539071978,34318,5767,10523,18768,0.3571428571428571,2.5,4.460928022353983e-5,0.891425,2,78,11
156,1308677168588.2783,807541097249.1783,501136071339.09357,10547,19094,11.900037947984401,13.134363821133105,11.246117694725234,11.468114065553145,12.04151113659826,12.170831275859477,12.255359199749446,11.883963801260991,12.29047916390612,13.425324414888943,13.202975387796647,12.554089453079666,12.328638559933275,155.9999476901636,33104,5570,10547,19094,0.3571428571428571,2.5,5.2309836405584065e-5,0.85795,2,79,11
157,1320068686860.632,748505061405.4897,571563625455.1422,10424,19588,11.908704886673508,12.23793990514094,12.284213219789825,11.603459670855537,12.117845668165677,12.195632249853928,12.138074473875513,12.374107420411585,10.811853514153887,11.559508847049061,11.649512871420466,11.986483813829256,12.08617534467542,156.99988342829926,31885,5396,10424,19588,0.3571428571428571,2.5,1.1657170074386158e-4,0.8276,2,80,11
158,1138098796331.1694,718746101518.9385,419352694812.2291,10306,19901,11.760380263621158,12.613664794320602,12.309212003454226,11.677050462707726,11.601576521092934,11.013072390862128,11.6671412488539,11.61014229964955,11.898872856416641,12.611249905318997,12.335624592262755,12.05041148154155,12.270930069803233,157.99937112273622,30750,5216,10306,19901,0.3571428571428571,2.5,6.288772637788043e-4,0.797125,2,81,11
159,1018324897102.2123,662186537456.0433,356138359646.1677,10072,20248,11.649180135498334,11.01244902320259,11.543622416328652,12.317778709554617,13.511678410073566,10.563185374524185,12.2146519598652,11.971733304392975,11.769404061668306,12.614783044616358,11.715721179256425,12.243697659865942,11.768544722306656,158.99972411194523,29684,5009,10072,20248,0.3571428571428571,2.5,2.758880547730769e-4,0.76875,2,82,11
160,1063517371809.8094,633487581191.2096,430029790618.59656,9963,20479,11.692602806018233,11.131833645092355,12.120247946251748,11.608488704647662,11.745756292748313,11.557294704227852,11.503160436593484,11.532055516840567,11.495255579140416,12.18897328894791,10.757426715113583,11.639944847926472,11.700484328868361,159.9997777361567,28632,4789,9963,20479,0.3571428571428571,2.5,2.2226384331247573e-4,0.7421,2,83,11
161,1102577166306.9165,703033297386.3726,399543868920.5432,9686,20748,11.728671433933194,11.540599441103556,11.701950748525576,11.862048497852427,11.176600600076084,10.432513171091268,11.7232995951886,10.602876410130277,11.842006705180328,11.215176457511115,10.991224013568067,11.415327472590715,11.710123475593429,160.99972700477264,27668,4579,9686,20748,0.3571428571428571,2.5,2.729952273625713e-4,0.7158,2,84,11
162,1126299056722.6428,679440798683.4993,446858258039.1449,9476,20977,11.749958202498728,12.437277542845216,11.29657870118386,10.937139888831203,11.833320159521131,11.637357233869116,11.524944322546677,11.420500364549783,12.14169669772834,12.174469365409415,12.235412880400391,11.863200236219447,11.772196170007195,161.99970393891363,26741,4360,9476,20977,0.3571428571428571,2.5,2.960610863738111e-4,0.6917,2,85,12
163,864765037542.6243,557130894319.3633,307634143223.2622,9227,21111,11.485723674080692,12.2136880979239,11.508033688688437,11.532190653502667,11.650940764257188,11.298347726270256,12.4246561817476,12.061430769421607,10.503730524342632,11.082861932000558,11.643871188294863,11.724717838551873,11.808045104053544,162.9997100164456,25854,4173,9227,21111,0.3571428571428571,2.5,2.8998355440990053e-4,0.668525,2,86,12
164,773129044516.4581,447014432712.81165,326114611803.6484,8993,21246,11.373711811466976,11.516250021697793,12.50969284268833,11.573159229576238,11.902705644360703,10.951966644027351,10.23042387240683,12.10568288683911,11.710778393964695,11.151642767611156,12.197718831041719,11.76036981586541,11.977691175684633,163.99969681889405,25053,3921,8993,21246,0.3571428571428571,2.5,3.0318110594862446e-4,0.64635,2,87,12
165,848274794726.9227,475610031740.7201,372664762986.2032,8743,21338,11.46647047063085,11.428444579037114,12.352622040417632,10.824943880409524,11.79434956699542,11.565898758717763,11.249511744408043,11.35230103253008,11.722956505349678,11.853186340145811,12.59673077431623,11.800479962675688,11.73266133458357,164.99976596187665,24225,3735,8743,21338,0.3571428571428571,2.5,2.3403812335232033e-4,0.626325,2,88,12
166,768381820262.4193,447689522577.1777,320692297685.2433,8423,21417,11.367552608350127,11.260120349188687,11.363800032634252,11.860387622590432,11.629475881394875,10.809792631851398,11.453526702647041,11.790088799000694,11.134309170714545,11.913025805222558,11.685593389403238,11.54240310603939,11.530618357155005,165.99988790656874,23534,3485,8423,21417,0.3571428571428571,2.5,1.1209343125528903e-4,0.605625,2,89,12
167,987137059803.0538,465026364822.8479,522110694980.2074,8142,21430,11.618074731787722,12.263452119612896,11.247801759867334,11.28591179376873,11.569727627850805,11.806990803562751,11.305457996233491,10.803098086992527,11.402742131777652,11.097336979020437,11.41865988018175,11.498064144258544,11.717806242187239,166.99973392767194,22831,3297,8142,21430,0.3571428571428571,2.5,2.6607232805986314e-4,0.58835,2,90,12
168,756661078654.0361,447452134443.59705,309208944210.43964,7848,21410,11.352181273687762,11.792567597037266,10.788714052756417,11.936293165810497,12.044823288990623,11.888922437176488,11.474008125867552,11.527713664217332,11.078606084287362,11.921842290169083,13.039571666741086,11.93330517068583,11.618623548786498,167.9999222856053,22185,3104,7848,21410,0.3571428571428571,2.5,7.771439470616315e-5,0.570775,2,91,12
169,943683981314.8495,405980239437.5036,537703741877.3454,7588,21281,11.573057181489112,11.291446079108486,13.331916412731605,11.5822320877825,10.17607644892695,10.169126185188295,11.067391401040055,11.537527391786707,11.30365897799451,12.817581038002348,11.740974810516134,11.981765327334182,12.498584422454337,168.9995334100966,21554,2917,7588,21281,0.3571428571428571,2.5,4.665899033966525e-4,0.554625,2,92,13
170,812055972999.6758,505397449251.8301,306658523747.8468,7214,21217,11.42283510699798,11.506185140274749,11.338103796868642,10.672030304829352,11.548085352665986,13.27281828467242,11.568251705110024,12.437310916273116,11.830832832364157,11.563685200488832,12.310474782051164,12.063092751096528,11.231540556018544,169.99931675669296,20986,2761,7214,21217,0.3571428571428571,2.5,6.832433070371735e-4,0.53885,2,93,13
171,605289138167.8105,336881946313.64514,268407191854.16763,6847,21111,11.128972095139531,11.442184558612292,11.189970199658312,11.470606985000162,12.220501062672849,10.75979650476821,10.848936727549562,10.798443534384536,11.208050915921884,11.749867855098566,10.661506497226831,11.356255644669417,11.375299586878526,170.9997661133052,20487,2605,6847,21111,0.3571428571428571,2.5,2.338866947866336e-4,0.52465,2,94,13
172,716109375699.978,391482028037.6624,324627347662.31714,6448,20888,11.297098751598046,11.286994222483278,11.786226074381783,8.890173527358963,10.216803050603286,11.36415922519434,10.828549839526532,11.097444765910092,12.0086476465287,10.965365926408724,10.747441400735788,11.180191891097603,11.195778429189899,171.99927747472884,20003,2506,6448,20888,0.3571428571428571,2.5,7.225252711577923e-4,0.512175,2,95,13
173,581275890339.0814,336371438709.1984,244904451629.882,6168,20592,11.08849133537484,10.759128042189978,11.125338655805047,11.282922178626743,11.087054048055364,10.93620958200546,11.517211916023081,11.037282766712393,10.328259961303846,11.566366264804312,11.15368213838484,11.133635134606928,11.078957937294433,172.99996053036736,19553,2357,6168,20592,0.3571428571428571,2.5,3.946963263956605e-5,0.500075,2,96,13
174,619580713893.957,396904647685.69684,222676066208.26077,5858,20310,11.152308818300284,11.378683520214766,12.079351374771907,10.591068527427355,10.22525933223839,12.291497165121136,11.013454562412173,10.792887531015989,11.17521159447785,11.439260741711836,11.269060223623224,11.408447938618565,11.52423347988611,173.99988352865097,19156,2188,5858,20310,0.3571428571428571,2.5,1.164713490311442e-4,0.488825,2,97,13
175,595863272367.6927,364103252957.3235,231760019410.37064,5555,19991,11.113277068914503,11.20060818055706,11.535790575601089,11.356415989320856,11.52030601155795,10.872058405199763,11.313709497559872,11.535892722007855,11.244246753490442,11.617601474486749,11.609874451237228,11.403489351333489,11.373663878338437,174.99900656689604,18773,2036,5555,19991,0.3571428571428571,2.5,9.934331039573865e-4,0.4789,2,98,13
176,460206606824.25806,264811439016.23782,195395167808.02036,5243,19778,10.854941370864132,10.518065585916302,11.181277015692615,12.54358365758454,11.132900011860963,10.108114432936235,10.175938560117842,10.099242638337335,10.654592088954372,10.75647643960472,9.713605534306279,11.064162378571218,11.772831566261392,175.99967933477768,18420,1894,5243,19778,0.3571428571428571,2.5,3.206652223184392e-4,0.469325,2,99,14
177,368200362977.14746,195291217620.38324,172909145356.76498,4994,19411,10.631893091560077,10.617850866030597,10.545216284860043,10.15938986948377,10.152224510629077,10.473220010466623,14.178100279807321,9.41283387181019,11.179899949328204,10.221654717087187,9.758599092442612,12.061884568051173,10.460103486308183,176.99868813363582,18096,1758,4994,19411,0.3571428571428571,2.5,0.00131186636417623,0.4605,2,100,14
178,457909617318.11383,255652244826.11887,202257372491.9946,4727,19010,10.849937659485892,9.93782849600652,10.47989613554172,10.918272085767256,12.127299260165932,13.007335067557777,10.884824394596576,18.517049781961806,9.781692705135903,10.600751965334025,7.77881074254767,16.222204686341335,10.522870108928974,177.99959737569765,17780,1660,4727,19010,0.3571428571428571,2.5,4.026243023531606e-4,0.4524,2,101,14
179,644402407093.6426,446311389196.8101,198091017896.8323,4425,18645,11.191589223645174,11.848933485546219,11.364905382433381,10.285947495212177,10.782745551989564,10.976263497971328,10.722233422870444,9.809543061725472,11.090041233473508,11.111577183139858,11.871943388858252,11.158184593155655,11.352342415119558,178.9995731415873,17496,1556,4425,18645,0.3571428571428571,2.5,4.268584127089526e-4,0.4445,2,102,14
180,315685736432.58374,177976931265.56766,137708805167.01553,4207,18228,10.478013050724975,9.711321973518277,10.822989225909094,9.676244134442527,10.018502884237977,10.587109087186267,10.05193393578499,10.630331805061616,10.734479871404593,10.715913342595902,11.326709448942623,10.553772880252495,10.223137489732459,179.99880913314203,17250,1428,4207,18228,0.3571428571428571,2.5,0.00119086685796787,0.4374,2,103,14
181,271468683779.8095,152226186279.8833,119242497499.92639,3942,17815,10.32711262447356,9.412592523505758,11.18350925813989,9.430097845172487,9.49790833386161,9.772038940792559,11.117232136417307,10.288447218587999,10.492438274825162,10.818910929448549,9.9737019476591815,10.409303821927388,10.380070199764765,180.9997871972789,17020,1309,3942,17815,0.3571428571428571,2.5,2.128027211369954e-4,0.43125,2,104,14
182,292340066537.5076,141149007238.19547,151191059299.31155,3706,17399,10.401183573010691,10.808012781568605,10.760430847950229,10.357739162542797,11.12501968969586,10.227202065766134,9.505951992278622,10.616386793188962,10.174703224071283,10.23885149822664,9.027358425699138,10.434974534722986,10.661439011166673,181.9989645771772,16785,1228,3706,17399,0.3571428571428571,2.5,0.00103542282280955,0.4255,2,105,14
183,224857311439.71036,123251122405.70273,101606189034.00806,3469,16993,10.13873186660004,9.668225017185245,10.51824682690096,10.07221626234478,10.010855773661241,10.629173524134961,10.325278229381945,9.031721551661114,8.291683689374448,9.497182993086462,9.539563720363704,9.952881930493827,10.14600845374289,182.99960807973787,16581,1135,3469,16993,0.3571428571428571,2.5,3.919202621318618e-4,0.419625,2,106,15
184,260473393657.52493,165980949545.65115,94492444111.87343,3277,16515,10.28576655725194,10.050616064860746,10.709696298262841,10.442257999842298,8.753173258736208,10.10443629048083,9.811934434682893,10.206553871510481,10.122771107959116,10.736033697756863,9.455503500044017,10.173566883369348,10.43642740509617,183.9999904735156,16382,1053,3277,16515,0.3571428571428571,2.5,9.526484404887016e-6,0.414525,2,107,15
185,331653671553.25714,191465051761.06567,140188619792.19135,3088,16042,10.52735710342283,11.091585016046404,10.135579849182228,10.214299084087715,10.820420258714845,10.431191953325508,10.600955812251868,10.304481786190452,9.985616112695112,9.283478143063714,10.582138450195721,10.445809779579085,10.58094589058837,184.99904889195668,16211,957,3088,16042,0.3571428571428571,2.5,9.511080433242114e-4,0.40955,2,108,15
186,234296557463.36462,165143303501.80533,69153253961.56009,2873,15575,10.179853489494196,9.257751343312442,9.362864287566099,9.169137105867764,10.643869799778935,10.442545110817619,9.604093624736116,9.556644001918778,10.702408573151438,11.061359493065947,8.987723874158629,10.138740923377837,9.266392111002867,185.99910188302167,16052,898,2873,15575,0.3571428571428571,2.5,8.981169783339737e-4,0.405275,2,109,15
187,207569423341.50558,121020766081.80252,86548657259.70303,2688,15154,10.058731690981503,10.638739058171163,9.677310078562433,11.041741365780243,10.92431963507384,10.0626395075198,10.844512987768436,9.484105857500168,10.787837712940227,11.423976356680614,10.352233382717772,10.679835260495011,10.597450453121759,186.99987501059607,15894,814,2688,15154,0.3571428571428571,2.5,1.2498940392902114e-4,0.4013,2,110,15
188,181883056077.3375,117845438003.86317,64037618073.47469,2522,14699,9.926629768474491,10.715789828748918,10.523920659335836,10.663931442373256,10.500003352475513,10.343268131701224,9.8904056588847,10.011367415139073,10.956659580177218,9.61612120749588,10.47493129626908,10.440501365556203,10.63778438188338,187.99969912638304,15753,761,2522,14699,0.3571428571428571,2.5,3.0087361693631465e-4,0.39735,2,111,15
189,194797793567.67935,90515103656.36989,104282689911.3097,2362,14181,9.995227901436074,10.41421112163568,9.868573610743264,10.814758806655343,9.926385915778706,10.90063583544388,9.217169438414686,10.466877932838376,9.279455319655325,11.675753813133817,9.990664923617723,10.525378173248603,10.437964827625558,188.9994127749507,15624,719,2362,14181,0.3571428571428571,2.5,5.872250492586772e-4,0.393825,2,112,15
190,836370537708.5012,767572558659.3579,68797979049.1436,2249,13736,11.452337578759117,11.90251232487187,12.315619848426245,11.116004378207908,12.581932995116075,11.866346924229461,10.226152729246664,11.727964500445466,13.973493580510036,12.093239705630472,11.18962103056915,12.407159084833104,11.891431139959623,189.9993344169008,15505,640,2249,13736,0.3571428571428571,2.5,6.655830992201572e-4,0.3906,2,113,16
191,174362560861.8472,84134231799.7097,90228329062.1372,2076,13294,9.884402651418242,10.600931869250626,11.307139386952457,9.484724896921179,8.998351196428732,10.144233233480236,9.845893053536651,10.17593039161213,7.495701560049634,10.164970977775702,11.577652475998725,10.457004941504023,10.712417107847623,190.99965142897724,15379,618,2076,13294,0.3571428571428571,2.5,3.4857102275509533e-4,0.387625,2,114,16
192,144639443226.31796,78413327060.96048,66226116165.35753,1904,12890,9.697509884207303,10.536756210781824,10.251171796081788,9.47342768491091,9.874682701411219,9.101946489873123,10.33032455796009,11.092619076072724,9.178191965129912,8.434968699444894,8.923048565398195,10.023621683828122,10.178594178252093,191.99990718147072,15283,570,1904,12890,0.3571428571428571,2.5,9.281852928211264e-5,0.384475,2,115,16
193,162193656646.81342,113813918579.72949,48379738067.08452,1767,12427,9.812056869643577,9.198028566498513,11.559888212508284,10.76781116607745,10.087791232298484,9.518109824016076,10.331406275185017,9.835377764468978,9.343140323920728,10.71390753086178,9.534068980305038,10.371582474405646,10.897689104973733,192.9981989024662,15193,515,1767,12427,0.3571428571428571,2.5,0.00180109753378587,0.382075,2,116,16
194,166141823258.3619,51378523070.815735,114763300187.54604,1646,12031,9.836107617525855,11.173414758317545,8.35292210281369,9.072718103180632,9.696652397312368,9.148546533697873,9.998672551696075,9.510189155012846,10.425257690442546,10.80502750117407,9.683998550952936,10.10378386779058,10.241966168372695,193.99925094106777,15097,474,1646,12031,0.3571428571428571,2.5,7.490589322287633e-4,0.379825,2,117,16
195,263644678618.27158,134585792382.6842,129058886235.58751,1554,11564,10.297868119211792,10.118491689874752,10.021589327636985,9.597552065167426,9.880580218567541,9.96946104774394,10.244222050396504,10.342517148811691,10.902668015760568,10.846654900348948,9.327468401331828,10.23643083074896,9.936812649158524,194.99962630930344,15012,437,1554,11564,0.3571428571428571,2.5,3.736906965627895e-4,0.377425,2,118,16
196,117397234820.20998,53932594869.258965,63464639950.950844,1451,11156,9.488829190572474,8.965633140128459,9.433094461955143,10.189279545862595,9.082133421030818,10.695139453552851,9.661643606484986,9.233646617052537,9.107584427909552,9.971073071421376,10.949619922932738,9.967269362129244,9.658029841598209,195.9993465487732,14945,397,1451,11156,0.3571428571428571,2.5,6.534512268103754e-4,0.3753,2,119,16
197,102314872989.86298,68010324329.251274,34304548660.6118,1335,10805,9.351320885356635,8.76711146520236,9.384342644843674,10.831816301130296,9.216085668669523,9.525762723575149,9.238068937968032,9.66156326064146,7.973277191905982,8.970521873007169,9.378824041771866,9.555916402295939,10.042172442375694,196.99883080261975,14879,358,1335,10805,0.3571428571428571,2.5,0.00116919738024989,0.373625,2,120,17
198,85711140021.26776,59556187581.40513,26154952439.862587,1256,10379,9.174248642681917,8.842471236251233,9.767726945188981,9.455394202623653,8.908786084981505,9.098575025946337,10.99569428542866,9.358372718632811,9.762308916965873,10.589938532666169,9.05595754761811,9.854196444807435,9.42437619233735,197.99915511675695,14814,327,1256,10379,0.3571428571428571,2.5,8.44883243047434e-4,0.371975,2,121,17
199,69796319522.46928,35063380465.11746,34732939057.351776,1141,10030,8.968847116420068,8.585386313404362,9.034873739960394,8.619940656144312,8.814894268865961,9.018518733231057,9.078055410613514,9.440107163110381,9.543185030217119,8.864153808485348,8.288887184215817,8.994909513417717,8.768448372759792,198.997419983633,14745,326,1141,10030,0.3571428571428571,2.5,0.00258001636700555,0.37035,2,122,17
200,86078657225.1884,47144186062.40952,38934471162.77896,1048,9684,9.178527334088454,10.043960125704384,8.991582074319032,9.438041392770677,9.785260711428265,8.961569223438064,11.289113249224759,9.296552567919312,10.665472939404639,9.31657513014883,9.586858701493949,10.036996720605872,9.584397546926946,199.9987861049561,14677,323,1048,9684,0.3571428571428571,2.5,0.00121389504388957,0.368625,2,123,17
201,66713385695.8164,41868615583.61615,24844770112.200222,997,9259,8.923671454828128,9.628128393993771,8.908670357661697,8.96417545084502,7.1226020350728065,8.984289032321179,9.12662099938826,8.985885400021015,9.304477640922798,9.704820647903189,8.467891474748846,9.09319542944651,9.223577074667617,200.99958425862485,14627,297,997,9259,0.3571428571428571,2.5,4.1574137514999165e-4,0.366925,2,124,17
202,71960256690.00903,33618109500.104397,38342147189.90475,931,8887,8.999379813143129,9.059593565748335,8.433041302210391,8.558514897780338,9.151678841317716,8.839832531972837,7.737485159939872,9.438962431513819,9.413487004257437,9.210850708845218,8.427015783003052,8.941545268816254,8.721931008608607,201.99983430698413,14571,277,931,8887,0.3571428571428571,2.5,1.6569301587310292e-4,0.365675,2,125,17
203,52234972389.02111,32176067538.410416,20058904850.610714,857,8536,8.679018076644205,9.844752997089326,7.356083977942513,8.540904326444132,8.644402324293408,9.470336316125655,8.424506151973423,8.076282028199385,8.614412054590952,8.738943383642575,8.063876611318442,8.808314741499924,9.049577015183758,202.99934310118417,14524,259,857,8536,0.3571428571428571,2.5,6.568988158619504e-4,0.364275,2,126,17
204,48036262203.64818,27152424247.76762,20883837955.88057,781,8170,8.595222025212092,8.789856401091804,8.031199724937737,8.596537975544637,8.116400248817007,8.700805777458683,1.277538279112326,8.990085463340325,8.960238836063173,8.683444276028613,9.030203016648366,8.603043324972425,8.520893387139262,203.9978961531432,14471,238,781,8170,0.3571428571428571,2.5,0.00210384685681219,0.3631,2,127,18
205,36122745205.70107,23120567775.382435,13002177430.318558,734,7834,8.310188564979839,8.528817538220698,8.283931490119993,8.564171801248776,8.839564778917367,8.583163897757165,9.205958424749516,7.981201054031006,9.08361625539995,9.14168203131296,9.363298228825574,8.841916047308647,8.466509554981984,204.99831401088016,14431,218,734,7834,0.3571428571428571,2.5,0.0016859891198635,0.361775,2,128,18
206,46295249748.55823,26026827205.12728,20268422543.43092,696,7527,8.558305195551782,9.225485841201388,8.644456853678232,9.040489083732378,9.415882501989236,8.696970881636998,9.190790062101527,7.8961596607330184,8.873291258482203,8.39953243303953,9.188963448978097,8.941170163688817,8.998346614959065,205.9993638684684,14397,195,696,7527,0.3571428571428571,2.5,6.361315316212313e-4,0.360775,2,129,18
207,174922282784.05563,136106651563.53055,38815631220.525284,658,7196,9.88760761385221,9.758055789643006,9.28927559072654,10.532250239872255,11.423298419050651,10.02822571309676,9.631741071034105,9.472984964030807,9.154417539549366,10.025934027952442,9.638088401381149,10.147798387772013,9.99302498772619,206.9996376679999,14358,185,658,7196,0.3571428571428571,2.5,3.62332000065635e-4,0.359925,2,130,18
208,68376059578.05604,27840775440.53842,40535284137.51765,609,6930,8.94828859413969,8.888776245303688,8.488966793569535,9.064987359949853,9.128368130514108,8.290819642254265,9.291958173041055,9.120910705561709,9.572293214462366,8.84899104657978,7.944122956082209,8.963170377894047,8.842082047573525,207.9983815575084,14340,160,609,6930,0.3571428571428571,2.5,0.00161844249160481,0.35895,2,131,18
209,32382114808.378,23849295843.144848,8532818965.233143,588,6615,8.200872095242833,4.972819505407989,8.090858622155599,8.272302867100562,9.454172496221675,8.55653429580091,9.931141167716605,7.971473886196456,9.28954462599057,9.894900223897917,8.442200908371134,9.036400141323442,7.800145974534205,208.99841649525897,14314,131,588,6615,0.3571428571428571,2.5,0.00158350474106327,0.3585,2,132,18
210,28233434374.994015,15817708017.615765,12415726357.37824,540,6366,8.063772728737252,8.538185357155998,8.08932635258467,8.29079402656973,5.353945726855073,8.416926869475377,8.313390407367365,8.743627095249234,8.971743382517351,7.499165805976112,9.8286204450773,8.624735368716859,8.323006324165824,209.99802757610144,14288,117,540,6366,0.3571428571428571,2.5,0.00197242389856455,0.35785,2,133,18
