time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
99,65660099712.284035,53080431446.4852,12579668265.79884,541,1501,8.907757267634057,7.473930109947643,8.57290124170011,8.92439064945197,9.007846895966953,8.344910804314068,8.968199456260546,9.401634881223519,8.43193220648822,8.399272904604349,8.911973249911256,8.753840228277083,8.487487291416391,98.99547424784257,87486,365,541,1501,0.23450008171395448,1.6415005719976814,0.00452575215743422,1.4378067660184892,37,22,3
100,94063395908.69017,68920567563.56967,25142828345.12045,558,1499,9.267234816454906,10.117328163360554,9.633436673512598,9.975495884401706,8.54302047687188,7.985298086128588,9.327201851050205,10.178169805258646,8.947737270717214,11.345067485793196,9.761954934099707,9.983947829719664,9.928645162945898,99.99610432858432,87353,395,558,1499,0.24165340829415993,1.6915738580591195,0.00389567141567681,1.4798903054616013,37,23,3
101,138016512119.33472,119106317989.75719,18910194129.577587,563,1508,9.65063916798442,10.203597601964557,9.528767369004681,10.48340059159511,8.596582209424152,8.65444728014973,9.696346673530835,9.95371090350027,9.79656783256248,8.85414908779389,9.905665567203284,9.740517570789516,10.146008048247843,100.99597752687444,87214,444,563,1508,0.2490249440996631,1.7431746086976418,0.00402247312557335,1.522715315935651,37,24,3
102,49365526910.47867,29918824320.31326,19446702590.165398,583,1487,8.622518181719265,8.562449859922543,8.104557031651797,9.085657276880353,8.723614850054826,8.291194695739586,8.67663910460463,8.62828448633478,10.479752807251693,8.250219709027956,8.175974276014912,9.010987787833129,8.66381637395206,101.99784186637802,87094,471,583,1487,0.25662134551130616,1.796349418579143,0.00215813362197536,1.5666681819196142,37,25,3
103,53670340918.30674,34086860108.462803,19583480809.84382,625,1469,8.706126375235463,5.212230650156897,8.310236852083971,8.309393768683263,8.277448130404279,10.884081500634325,8.532826233481833,8.430538817566275,7.817544785687803,9.584674348527,8.644587967066249,9.189450267972935,7.926678226664784,102.99877850916768,86941,503,625,1469,0.26444947196003515,1.8511463037202465,0.00122149083232159,1.6122373617621113,37,26,3
104,97872094313.78986,69166020608.58376,28706073705.206238,647,1510,9.306927303090404,9.285962900493152,8.473877172024029,9.299451033346047,9.446177714154945,9.051894684114332,9.69440111392791,8.660845432412263,9.43140063770549,9.550089711542606,8.40007997858434,9.216980959274263,9.086499534040394,103.99942592187736,86797,512,647,1510,0.27251639212085843,1.907614744846009,5.740781226251102e-4,1.658499335316569,37,27,3
105,92680793105.76648,26019721115.5576,66661071990.20884,674,1518,9.252427093938003,9.593004136787302,9.163284189767197,7.886926438445866,9.344980826811428,9.504343232145638,8.959333403175997,9.339503269442297,9.369598320983243,9.343236982161946,9.201018325539415,9.248959240963293,9.099946333561794,104.9999793231236,86656,534,674,1518,0.28082939029574916,1.965805732070244,2.067687640305849e-5,1.70626040126501,37,28,3
106,73831864725.29247,39011656445.51805,34820208279.77451,712,1526,9.025056246711838,9.013983132451362,8.846718563283424,8.3933651827949,9.10130502584237,8.935143291141499,8.649329701163138,9.259645608042804,8.568141269773024,8.956349351086756,10.82295701257885,9.354759675862148,8.783977709052214,105.99894937026072,86495,559,712,1526,0.289395972991255,2.0257718109387852,0.00105062973928227,1.7554528204871138,37,29,4
107,105982983030.51718,44987782742.8071,60995200287.71023,729,1564,9.386544380723013,9.24083263317485,8.620183868622648,9.951094172918449,10.070189144615327,8.677546472439596,9.968309880750164,10.188120657789142,9.069163903408686,8.93989204229293,9.717405440116089,9.596741998628401,9.41537927943889,106.99862508519564,86305,607,729,1564,0.2982238756967557,2.0875671298772898,0.00137491480435869,1.8056411889873616,37,30,4
108,125916615616.47356,95283509252.22267,30633106364.25098,769,1607,9.558885744002666,12.77913138997991,9.708012431450078,8.850826968527752,9.851857320519581,10.528760522399427,9.910181211254608,8.908747129364881,11.272345912860299,10.084510046399446,10.764255828467261,11.021822169178224,11.744475811439937,107.99965390631355,86110,639,769,1607,0.30732106986948815,2.1512474890864173,3.46093686431459e-4,1.8566341454560324,37,31,4
109,99048400727.18083,43777310014.94897,55271090712.23179,842,1631,9.318874463844324,9.035366410265109,8.641159822165497,9.334566062792547,8.608863195583,8.879561086102541,10.125465737701353,10.094307636147127,10.186838701623143,9.115482890813905,10.290984941246903,9.6312128081151691,9.043001733790595,108.99967885292102,85850,712,842,1631,0.316695770132647,2.2168703909285292,3.211470789779014e-4,1.9089470936285564,37,32,4
110,104470883690.99617,73859120144.5604,30611763546.435726,907,1675,9.372174244561585,11.285039647492814,9.592382283942982,10.776474305728389,10.15213471360235,9.383250062024084,10.392948493468884,10.002229251998125,9.532758116824935,7.821621733012139,9.298083118467318,10.172019787934788,10.766062861122878,109.99999074591976,85578,796,907,1675,0.32635644169305994,2.2844950918514195,9.254080225673532e-6,1.9612390363544436,37,33,4
111,61270366306.90358,37529885116.55105,23740481190.352634,984,1702,8.838562142234792,8.266263265353874,9.270890703106067,8.344941821997375,8.557288906260576,10.431344027421744,8.463915488603455,8.255558583309936,8.363471365890394,9.671805532087328,9.465900211908425,9.205194968214006,8.73891882667363,110.99953928107058,85297,875,984,1702,0.33631180798513616,2.3541826558959533,4.6071892941768056e-4,2.0146624332626386,37,34,4
112,107242333450.27881,78612209665.49753,28630123784.781208,1098,1723,9.398356909218425,10.57559276419261,7.636789126372443,9.581501920265236,10.355748019869429,9.600770536468076,9.285490671177305,8.697030334208947,9.974548080614763,8.923204893791489,9.682529082364098,9.703360518198808,9.829739886554686,111.99855449713256,84993,933,1098,1723,0.3465708585479909,2.425996009835937,0.0014455028674547,2.0693018165097588,37,35,4
113,85164105417.14626,50851944707.48838,34312160709.6579,1161,1785,9.16784588408996,7.982674190608083,8.589757360926997,8.197030847726722,9.49803363084859,8.744406127024282,11.805876934944243,7.706280458822247,9.61754165167436,8.194569390665206,9.446279015476286,9.899045129382074,8.28872047704946,112.99839639233396,84642,1056,1161,1785,0.3571428571428571,2.5,0.00160360766604128,2.124825,37,36,5
114,155839990265.09586,112829814629.86761,43010175635.228386,1239,1840,9.772095614373335,9.822655796466321,9.915691240557921,10.39797318789899,9.461196401351044,10.109066769932486,10.294191739279704,8.861773489940703,9.961361871153155,10.099494659059303,10.288250022747143,10.000735308451263,10.078639568541497,113.99829451274472,84265,1180,1239,1840,0.3571428571428571,2.5,0.00170548725527908,2.11605,37,37,5
115,435364363042.63776,386490415978.6919,48873947063.945656,1374,1915,10.799449133620396,10.157310070386186,10.421498236090486,10.032561543859641,11.050665198812128,11.51816450006358,10.922932351434019,11.447954836051775,11.253951014459531,10.786690332144635,10.284418725765464,10.914345743247852,10.217178984068537,114.9985860387319,83879,1252,1374,1915,0.3571428571428571,2.5,0.00141396126809922,2.106625,37,38,5
116,311670526225.1813,264620004222.5208,47050522002.660576,1507,2019,10.46521246110052,10.508637842114565,9.506951372025311,9.902680700636225,10.84085831019743,10.930843107784579,9.403562854969048,9.874129076878205,10.322700903975393,10.978600773484303,10.772951435270617,10.449564112389332,10.058599730203397,115.99829969775456,83441,1353,1507,2019,0.3571428571428571,2.5,0.00170030224543893,2.096975,37,39,5
117,189434321253.1654,121474128685.3121,67960192567.85331,1626,2150,9.967308211699745,9.724366722245346,10.332406700852202,10.033785704302181,10.950082641215849,10.636022162076495,10.374942227720915,9.97924492193259,9.866612886188165,9.9699174064848,8.639671272581518,10.198775737014705,10.060710573602332,116.99930332075316,82977,1456,1626,2150,0.3571428571428571,2.5,6.966792468432459e-4,2.086025,37,40,5
118,178192276069.17297,107697198194.26923,70495077874.90376,1745,2302,9.906129006875233,9.773186968481909,9.23074067093961,9.606827720559934,10.28099668214719,9.664670563674937,10.542578530409507,9.781847711639633,9.52253695261344,8.826430135634201,9.718985965549006,9.79959157443725,9.561669903654073,117.99985628570056,82471,1574,1745,2302,0.3571428571428571,2.5,1.4371429942627856e-4,2.074425,37,41,5
119,269664242009.76996,162545691840.6619,107118550169.10815,1896,2427,10.320443473985257,10.850378767807355,9.542197510794814,10.501882158736537,10.010653840001694,10.604405893784447,8.531247774989504,10.102754806868658,8.216557406778078,10.441207834091845,10.27145251455394,10.168801528581305,10.432871211822693,118.99938682171086,81942,1692,1896,2427,0.3571428571428571,2.5,6.131782891429793e-4,2.061775,37,42,5
120,248790505524.3434,181037483183.64612,67753022340.697334,2080,2535,10.239877036007492,10.134611913509508,9.947196985377387,10.192972155702059,10.147172174092676,8.727046753827477,10.610679462662508,9.16097208557569,9.252537165396966,10.522059708434705,10.134088098130581,10.031540718831732,10.096978049125772,119.99988367896133,81370,1815,2080,2535,0.3571428571428571,2.5,1.1632103867498245e-4,2.04855,37,43,6
121,212586994230.33316,116303673403.70529,96283320826.62744,2214,2705,10.082617126149199,12.48383378849057,8.236155142302948,9.823557870255543,9.882090857307738,9.724164804698468,11.813914232797147,10.161031190035787,11.031233711202232,10.219094153788143,10.038916007415287,10.994834528661555,11.466088153303133,120.99932099644366,80750,1983,2214,2705,0.3571428571428571,2.5,6.7900355634265e-4,2.03425,37,44,6
122,281665466715.88495,180104244457.8361,101561222258.04863,2350,2928,10.363985915446111,10.388693473516893,10.60287655575395,9.949070434577465,9.802567464598031,10.638048298556411,9.632691170934892,10.225493317514022,9.80441570102055,9.83242064427534,10.932759148731384,10.271666722062404,10.348957239643733,121.9999455804269,80103,2132,2350,2928,0.3571428571428571,2.5,5.44195731038144e-5,2.01875,37,45,6
123,404348467272.73083,299239919554.5092,105108547718.22206,2510,3093,10.72554288588561,11.288097310896848,10.307625450332788,12.724616969985778,10.196958931897752,10.468531438678028,10.588502081752575,10.512652819915392,10.491358611367533,10.642870389184356,10.48548778371254,11.153240057770121,11.90888272577851,122.99935508565872,79450,2276,2510,3093,0.3571428571428571,2.5,6.449143412794456e-4,2.002575,37,46,6
124,354817567993.5783,230458262690.15683,124359305303.42165,2723,3291,10.59486960135774,9.903573117367612,10.009903335493625,10.24810032169764,9.380953822886688,10.193767128731563,10.158672902461623,10.483124022969232,11.383385299020546,10.095730526235482,9.794001107753006,10.310982348260028,10.064418927736977,123.99904777946094,78722,2403,2723,3291,0.3571428571428571,2.5,9.522205390624094e-4,1.98625,37,47,6
125,328518497078.7973,205548680914.842,122969816163.95442,2931,3496,10.51785898098387,10.872609516723644,10.381796149289075,10.144699024819408,10.494758611655783,11.118932100376457,11.090572411669468,10.558357724243203,10.923196315286395,9.31560293434546,10.434362018914356,10.642112304699792,10.513572405059783,124.99963693336817,77933,2585,2931,3496,0.3571428571428571,2.5,3.630666318485965e-4,1.96805,37,48,6
126,333837201929.5408,213831056187.19064,120006145742.34961,3165,3738,10.533919291723041,10.705084370942496,10.34985201610149,10.45666761182349,10.779822828049094,10.061013951877516,9.557652215188119,11.675436095071952,11.137041627325658,10.55110829802178,10.8775047027505,10.765789967984219,10.515152057678378,125.99969352112652,77090,2748,3165,3738,0.3571428571428571,2.5,3.064788734832291e-4,1.948325,37,49,6
127,379213774588.283,232356810196.5014,146856964391.78122,3351,4015,10.661365932058569,10.946375195546176,10.378607147703438,11.0871053360169,8.829840510730095,13.041300647526349,10.488133401602578,11.754939262236238,10.18840808537454,12.024200711711375,10.993008060998815,11.550412562796952,10.84762354907814,126.99897185566437,76202,2968,3351,4015,0.3571428571428571,2.5,0.0010281443356348,1.92725,37,50,7
128,477710105165.54266,240439242574.38654,237270862591.15802,3596,4302,10.892269910908713,11.31279385794863,10.541659894615664,11.029446519720349,11.966759546870268,11.040906867393016,9.746505656228027,10.106047560366013,10.717978823127716,10.774718159415201,10.89237107462581,10.984446930127268,11.00977090613321,127.99952450344394,75234,3169,3596,4302,0.3571428571428571,2.5,4.7549655606360375e-4,1.90505,37,51,7
129,391632314707.568,262958037947.95755,128674276759.60889,3877,4550,10.693589263880451,10.66569255458333,10.586646340185723,10.66596289076844,10.346345029116264,10.899236190592708,10.886329292288812,11.035129833311881,9.98606811474123,8.174087528902463,10.435781570275045,10.5594358293586,10.64012432010395,128.99942178336929,74212,3402,3877,4550,0.3571428571428571,2.5,5.782166307142234e-4,1.88085,37,52,7
130,531758375112.12787,327161589149.49756,204596785962.63147,4139,4850,10.999455040996054,11.50856670504681,10.557785426752815,12.517387644585845,11.348637447654568,10.702061603772481,11.064939134721007,10.388227079864167,11.733179395475315,11.382014045899245,11.433654949430503,11.452640434291515,11.82794235826519,129.99991542926475,73159,3611,4139,4850,0.3571428571428571,2.5,8.457073522549763e-5,1.8553,37,53,7
131,470028560762.56946,302104256804.5876,167924303957.98163,4488,5147,10.876059297384177,11.00203436925124,10.916977659805823,9.564205373368816,12.45287664184919,10.935499830908741,10.513189654070787,11.858312848440269,11.654970867501822,11.625107406473338,10.593523657863997,11.392481948697586,10.671631689077877,130.9996670841066,71957,3878,4488,5147,0.3571428571428571,2.5,3.329158934093357e-4,1.828975,37,54,7
132,617962519047.6157,359358082913.63385,258604436133.98032,4842,5471,11.149693643774622,10.918115031651565,12.172055113854523,11.196604005582042,11.632430497535795,10.849573033611257,11.207843497833563,12.252912129216098,10.975942512980556,10.193112332315291,12.93788045145749,11.751784663203345,11.581705408802762,131.99994816272024,70804,4029,4842,5471,0.3571428571428571,2.5,5.1837279755773125e-5,1.798925,37,55,7
133,1150262724393.1785,884009004617.1171,266253719776.0547,5134,5869,11.77101148820568,8.714524380153062,11.83411465668644,11.662511524815399,11.821224349522076,12.243548317354955,11.564595208091582,11.280645946275982,11.880709909738641,11.769185042975728,11.62632946461599,11.67342428732376,11.370219616516179,132.99988754997145,69622,4190,5134,5869,0.3571428571428571,2.5,1.1245002855275744e-4,1.7701,37,56,7
134,619235857281.0205,283774987332.94214,335460869948.0812,5396,6311,11.151752066590841,10.891163671935699,11.774431371137274,10.805112081832233,11.159891340358136,11.22837584169656,10.90688500893984,11.223735584838826,11.833148909167457,10.133122931979795,11.367133496225415,11.234703382762051,11.259581499719603,133.99970830285164,68287,4479,5396,6311,0.3571428571428571,2.5,2.916971483557518e-4,1.74055,37,57,8
135,818106139389.2988,449003281015.3713,369102858373.92804,5724,6782,11.430257919886383,11.841427312190781,11.406157215391506,10.721728929829075,11.909712232739395,11.230759807062906,11.64399895610462,11.425771900376784,11.88131127179471,12.06382696663706,11.33725145365841,11.613476840864454,11.422607469144177,134.9999406308696,66947,4636,5724,6782,0.3571428571428571,2.5,5.936913041182379e-5,1.707175,37,58,8
136,633209798338.8667,452271771699.0346,180938026639.83203,6062,7248,11.17406763915266,11.628600355286451,11.285799290823654,10.616367927517436,11.623666397888748,13.030154576070519,11.754565282794308,11.499210393402269,11.191514721859006,10.641052414931979,11.547117807498488,11.73140956811679,11.25907471358798,135.99973223724092,65632,4783,6062,7248,0.3571428571428571,2.5,2.6776275907991476e-4,1.673675,37,59,8
137,792156752852.707,506314364134.34033,285842388718.36786,6411,7738,11.398025129445774,11.303632603424392,10.865136770388926,10.944784937871706,15.007845554618234,10.984479012130706,10.682615509861673,11.73822280713216,10.859495999574284,10.529640861077564,12.166565661907086,12.897808501723015,11.0566601497945,136.99989429147072,64232,4919,6411,7738,0.3571428571428571,2.5,1.057085292757165e-4,1.6408,37,60,8
138,1089266094931.7833,765139937115.8024,324126157815.9803,6741,8224,11.71652527799434,12.299166674536735,11.89612102791996,12.15287618840922,11.739278193707294,12.466332850716748,11.547700656529614,11.968186233114587,13.295216224643436,11.066377816103014,11.53876753825403,12.187321673625487,12.12963825849481,137.99953087284942,62669,5214,6741,8224,0.3571428571428571,2.5,4.691271505805617e-4,1.6058,37,61,8
139,802226461156.6609,556106711762.4734,246119749394.1858,7133,8703,11.410656775473402,11.308295198706219,10.833927326553303,10.875556726138358,11.33407174550483,11.321029481833362,11.304452395767523,10.761026858589265,10.079247326532592,11.646570020841999,11.633256247024331,11.198893414270701,11.02990688163014,138.99997829407766,61177,5341,7133,8703,0.3571428571428571,2.5,2.1705922335968353e-5,1.566725,37,62,8
140,1008728997317.6132,681639142718.4515,327089854599.1606,7591,9154,11.639712235810833,11.470935463901482,12.603890447983844,13.12070217017794,10.824467639348475,12.356415880867647,10.912696254624006,9.968782816689295,12.209388598028477,11.989077938953676,12.156574171459894,12.102746030322162,12.603474870128002,139.99981668862344,59625,5495,7591,9154,0.3571428571428571,2.5,1.833113765599137e-4,1.529425,37,63,8
141,1050586776488.9806,758195932459.3076,292390844029.6737,7782,9768,11.6803699587594,11.438582834436573,11.95668151697219,12.337873520827822,11.867557556737257,12.213069111205307,12.93295942818514,12.72295968049942,11.01978514744669,11.049950793444568,11.682591426378709,12.107591057119475,11.976379783635702,140.9990378836273,58006,5803,7782,9768,0.3571428571428571,2.5,9.621163727047132e-4,1.490625,37,64,9
142,833742308210.1632,500895845855.7769,332846462354.38654,8110,10339,11.449190208598651,11.578224367671087,9.786447503985992,11.670177657539144,11.181464190717016,12.033266395981428,12.535497201070715,11.637677816873273,11.605016344518763,10.59679047676525,12.061875270428931,11.691683852561196,11.296293449823178,141.99981606466312,56407,5925,8110,10339,0.3571428571428571,2.5,1.839353368779939e-4,1.45015,37,65,9
143,1021065246450.6096,526496282725.7089,494568963724.9,8439,10966,11.651867557526288,12.559928427425064,10.833420292695433,11.826338627142038,11.522088634226716,11.546850553841354,11.43584118536171,12.079954278198823,12.329565431593114,12.14104634927025,12.813708186116472,12.059064459807022,11.966980473824597,142.99992200348407,54718,6087,8439,10966,0.3571428571428571,2.5,7.799651592677037e-5,1.410175,37,66,9
144,970521808200.8396,606949224152.6178,363572584048.21844,8827,11494,11.601099710401243,12.02734680823229,11.142371638125496,11.236768987955813,12.462680030171077,11.833049612847242,11.752781294954692,12.955096924409638,12.316587773555067,11.440229030743508,11.31082397994029,12.017670352535271,11.5526961590214,143.99998180709562,53107,6171,8827,11494,0.3571428571428571,2.5,1.8192904377656305e-5,1.36795,37,67,9
145,1123624900974.5215,666274951682.946,457349949291.57007,9083,12137,11.74758109370961,10.872241805025913,11.349804601618272,11.755917936307547,11.81358854318821,10.593457715191626,11.837775739637557,11.71423221315074,11.450209314240436,11.912973787427408,10.982583252193205,11.51565161238457,11.389430997584501,144.99994245321287,51397,6309,9083,12137,0.3571428571428571,2.5,5.754678713287831e-5,1.327675,37,68,9
146,1271446423366.096,677767613759.1293,593678809606.9705,9324,12767,11.871176284362495,12.146658423541156,11.910423423715065,12.839214564837334,11.773989441952565,11.407158226326917,11.626974845901701,11.761954443724525,11.992870600020714,10.908269472112805,12.582069545662002,12.032696905645654,12.379993429942395,145.9998042324383,49779,6369,9324,12767,0.3571428571428571,2.5,1.9576756170636145e-4,1.284925,37,69,9
147,1278820437578.2961,813020102714.6445,465800334863.65466,9670,13355,11.876959235845408,11.730982980963498,11.63201433014522,11.656633757757096,10.931145920561118,11.846340271176004,10.833728319916801,11.473500193575811,11.833302281458954,11.336691109078139,14.259606631080882,12.4193493387803,11.674101660324405,146.99997455484996,48019,6497,9670,13355,0.3571428571428571,2.5,2.544515004387904e-5,1.244475,37,70,9
