time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
110,126101390715.76991,43644611946.83939,82456778768.93028,823,1588,9.5603521085303,9.259600145083756,9.877187759506755,9.653106696997892,9.76463378291933,10.246132097779173,9.3323039744461,8.880606560148204,9.790886095968341,10.05684985985577,9.737525726122032,9.727652555144495,9.628082635802993,33,TRUE,4,68
112,77779094230.58722,44622084363.886284,33157009866.70096,950,1651,9.077138520332191,9.172615126845773,9.57629286192038,9.596693074942204,9.850238135156417,8.966128605949208,9.32487570452992,8.980218137163972,8.950284805066245,9.155388867528616,8.935614694940417,9.301020361516105,9.466652472442169,35,TRUE,4,68
114,154656090523.75473,47169828046.64121,107486262477.11356,1114,1729,9.764469717932176,9.762388272066051,10.557895454943855,9.981726167410933,10.05159210913357,9.724445847426713,10.382575877186193,9.70889346091325,9.669029352863205,7.618442238554294,10.712654721874976,10.038548702632017,10.159107777225788,37,TRUE,5,68
116,185716699750.5313,85840946178.09483,99875753572.43663,1332,1866,9.947488229912953,9.762997486621522,9.515202920669381,8.808888299344217,9.914268086026173,9.513824820601645,9.995080807586941,11.131610423487812,10.215133937203447,10.242311020418297,10.126539192465193,10.094069417632463,9.437117457683456,39,TRUE,5,68
118,128921166351.29562,82780238164.97699,46140928186.31866,1550,2063,9.582466940946237,9.613800275462966,10.837104849310844,10.199932650400918,10.462367011870453,9.205955053593245,9.639381578852415,8.77298621984778,10.313989976989044,9.031068592683809,8.717079049847433,9.923817289698205,10.338998974128142,41,TRUE,5,68
120,261064218769.202,175847292531.95654,85216926237.24489,1804,2305,10.288032262928176,10.358817454786678,11.282061012608741,10.273822354314946,10.652373705380347,9.233310082684325,9.316704068017497,10.60664115609736,11.347696654314746,9.63168826273574,9.858940589392533,10.499769815608522,10.749949087026842,43,TRUE,6,68
122,244714483663.09073,127987437535.67026,116727046127.42027,2149,2600,10.223357995112519,10.91978079661069,8.994043851025765,9.97430021645041,11.225150449654798,9.795926347892532,10.03688559023948,10.116845262859503,10.251814856472896,11.26280579958626,9.437026666726313,10.446086205885129,10.24921741677439,45,TRUE,6,68
124,337461313463.57983,166565588557.96133,170895724905.61868,2487,2953,10.544716713914266,10.771878809910245,13.27330151140523,11.0068172534912,8.864381816385182,14.351197227070749,10.47308073832475,10.138954381572303,11.202630632831799,10.38009477059821,10.643435227833706,12.473507346743933,12.344975594283797,47,TRUE,6,68
126,360578359405.5043,206156777847.80807,154421581557.69574,2946,3355,10.61097513317354,11.405439805200315,10.531115490523401,10.11595204902837,10.83782804807579,10.837043902473116,11.177918725219538,16.327881724046577,10.178559333035066,10.312404476358548,10.03645260085899,14.057573488700674,10.833067096968403,49,TRUE,6,68
128,451877704143.0257,283015508309.57544,168862195833.4503,3383,3898,10.83667741411379,11.884562280449659,10.87039275211736,11.09716714502293,11.164308294551232,10.213148142226892,10.67619065876631,10.555680430243248,12.15673700600899,9.290692630902281,9.917308401254358,11.104371395098083,11.383539595145367,51,TRUE,7,68
130,489210043953.50543,298963196713.2955,190246847240.2102,3888,4503,10.916057771933588,10.548405666787064,11.41632644668247,11.449929070669551,12.303706697584978,11.236872528782214,10.971666515706284,11.585280279313688,11.050754081315233,10.748270909032641,8.410499783590081,11.288446671211187,11.21543232958839,53,TRUE,7,68
132,572705284634.0656,403582558685.99445,169122725948.07138,4481,5175,11.073637083881902,10.645920695623902,10.49089450601226,11.390814239784744,11.40213872331982,10.832469198603498,10.537812664360278,11.256307745842328,11.074051415251207,11.013122030934802,10.78331210909142,10.993892588383309,10.92421129404478,55,TRUE,7,68
134,574411864579.2103,277870880089.159,296540984490.0521,5163,5936,11.076612510071577,11.316639051489977,11.977405869100846,10.369868608948552,10.447591044421834,10.772776224106885,11.12957401989731,11.722401645418852,10.871347126046818,10.774427220037849,10.571435203508257,11.13639840331131,11.419276437112691,57,TRUE,8,68
136,622001318061.321,368563710855.37897,253437607205.94278,5951,6772,11.156208048752994,12.016049173065865,11.060708992424352,10.378705656901417,11.918512509472908,10.441389884039863,11.097227421951263,11.752212849647064,12.045513361335527,10.858503824242133,10.439512792415682,11.401946329851638,11.374340895424893,59,TRUE,8,68
138,1008046548914.0723,518563897232.15063,489482651681.92163,6583,7819,11.639035463989732,11.492759771561197,11.493806946587599,12.03832218516742,11.225285379192835,11.046116843450557,12.13035786500292,11.391283190803936,10.688594703175802,11.364235885641632,12.210381821424706,11.615291485798219,11.709650835929322,61,TRUE,8,68
140,866326564178.9067,568804351800.8236,297522212378.08185,7170,8858,11.487527769321247,11.236546948779393,11.584018081964231,11.120812472772228,11.651306789227789,11.04688061403584,11.12773689822975,11.774397219071695,11.026046176044668,11.604343287493942,11.426181388102359,11.395275180129229,11.333732685824128,63,TRUE,8,68
142,868649727127.1323,507893331776.90533,360756395350.22687,7863,9983,11.490205805151845,12.11121591621543,11.502589942225216,10.931365784586415,10.686332383162696,10.587587376851182,10.092284736045839,11.550429430406652,11.542318943445935,10.57523602930581,12.34764339562463,11.43030283358358,11.628558027206553,65,TRUE,9,68
144,998451436595.6688,564955415407.4016,433496021188.2731,8536,11130,11.629471352260627,11.77508261768198,11.911768811446452,12.716159379086712,12.204587854709912,11.14127632914404,12.229671652829385,10.520343616575184,10.56025052432324,12.084009621972898,10.177151677177694,11.823681030652185,12.225990009569548,67,TRUE,9,68
146,1141192247570.5625,708600550750.9104,432591696819.6565,9236,12235,11.763094663036746,12.801738984144944,11.960027514015774,11.77229543059861,11.316997683546116,11.484360719346444,11.862355035074671,11.363841464134733,11.732079882881834,10.845708854974868,11.910344439083776,11.835600788266376,12.284323901267376,69,TRUE,9,68
148,1436002538910.7256,729368658317.6592,706633880593.0786,9605,13559,11.992884354596697,12.523046648913757,11.827528188319732,12.420877674906833,11.644003659306762,11.73047721309329,11.702410220543895,12.218886057812162,11.963032050145108,12.253646215239657,11.779278677513753,12.054290942019662,12.300608157591707,71,TRUE,10,68
150,1122644294809.3142,722145430318.2961,400498864491.0105,10000,14752,11.746707996015584,11.416541993190256,11.297296390167014,12.437704400669187,11.650884748692949,11.351701698688341,12.241671796462521,10.82916550632482,11.690919388392215,13.262595740722544,12.352293376740802,12.104821152341412,11.857805297615899,73,TRUE,10,68
152,2055439929351.7112,1711202883124.5771,344237046227.12885,10362,16020,12.35151101850883,12.260136556103454,12.396814276082099,12.27883665694118,12.55845626312518,12.350654731380539,12.649887029288175,11.696103595633366,13.338898348504255,12.259403236466584,12.15333270555872,12.482655553225548,12.313783052353054,75,TRUE,10,68
154,1065200129324.6265,621419179318.6788,443780950005.9418,10611,17108,11.694183812294956,11.790834742893574,12.407823724501107,11.454107028293489,12.26070500110937,11.637438546378577,11.764748083024202,8.035512169752518,12.47263563950581,11.383290178636084,11.288829939370109,11.817544424254315,11.964071391858843,77,TRUE,10,68
156,1315827276859.0208,897216927054.8752,418610349804.14355,10585,18215,11.905486691630454,13.863534700638736,12.42480233154809,12.392887860368857,12.091666233961762,11.91927756069423,11.884683098721643,12.382957487700212,11.338992365310645,12.943820938607388,10.879878255649116,12.544967531539207,13.148145383712432,79,TRUE,11,68
158,1038205743679.0302,600033830405.62,438171913273.4046,10599,19248,11.668515092667743,11.509221570531125,11.721065812065003,11.742575056864627,10.706537096810603,11.21058784545938,11.403785126357972,11.79555012997688,11.779264407827881,12.238842093295771,11.767240696445931,11.657544811129375,11.663024519158391,81,TRUE,11,68
160,1159303464645.8008,650226792548.2659,509076672097.53705,10373,19987,11.77884047918537,15.149118658610716,12.244765163409394,10.789321121119507,11.507251127749552,12.259687010750815,11.624053455334128,12.153775708103055,11.184750112080762,11.980991097051524,11.528251707469833,13.121637493651624,14.115886885681942,83,TRUE,11,68
162,984050932912.0575,508350016231.67255,475700916680.3875,10009,20660,11.614943493748594,11.674042105293665,12.596495494009723,11.764214220552605,11.647640185771344,11.566096600982641,12.019396707662285,11.334926803572342,11.839588177766425,11.071860335838972,10.204016787642969,11.728899585615897,12.103617941109903,85,TRUE,12,68
164,980967471720.5577,605698200788.5416,375269270932.01636,9596,21071,11.611805137675134,11.469779578843248,11.78445392029274,11.444530587403467,12.48663515894622,12.121914919503467,11.29404911638669,11.631126674986408,11.339495488778017,11.986535493752836,11.886746345437286,11.814412633237998,11.578598182034662,87,TRUE,12,68
166,763577446649.8839,404312771774.7858,359264674875.09937,9080,21396,11.361280392806403,11.174103584508543,11.08654466748842,11.434085182683418,11.750709865548233,11.1890471340348,9.97297422315475,10.297266536352373,10.777888345782216,11.227507792324936,11.19172991947261,11.119707146835466,11.242718508738887,89,TRUE,12,68
168,873067938587.05,420737026976.84924,452330911610.1983,8500,21468,11.495279211736335,12.158771176035119,12.16615648777114,11.191227965166997,10.919815047798426,11.312981130462394,11.71161022910987,12.526632603119786,12.015921155658122,10.941578897385492,11.253562298448076,11.766886033891383,11.93037559047634,91,TRUE,12,68
170,846249823724.756,442143556132.72736,404106267592.0269,7936,21416,11.464080452871258,13.714159741876626,12.643501230473754,11.345710180180493,11.021369824730447,11.014293356890066,12.164411192788252,10.64944984276806,11.675802754287165,11.372918130611085,10.906911478424705,12.161624266324633,12.977693348246369,93,TRUE,13,68
172,817905174329.5796,345664959811.03375,472240214518.5399,7270,21284,11.430012243027004,11.85956697927944,11.78237468587291,10.694947078717593,12.664638871846543,12.212269575671582,11.367690664253951,10.578344357825827,10.020696997351731,10.808954837893408,11.376847186202202,11.625427842727651,11.566426961262113,95,TRUE,13,68
174,658207532672.8677,319391110708.5785,338816421964.28735,6645,20988,11.212786117742745,12.285610240610957,13.255959544891857,10.930238377980988,11.469433229915738,14.294594508063685,10.352930469043436,11.672986190044261,11.426321775465233,11.06660869081682,11.683124238775836,12.60389673076081,12.547132472956763,97,TRUE,13,68
176,612961552007.2736,431647634904.2418,181313917103.03354,5949,20630,11.141568049883396,12.128621152379322,11.031433546376656,11.434657259905393,11.938750739573765,11.953296540202354,12.38921169696107,12.277807748700054,10.866725050390837,10.437739505030578,11.325434889792566,11.753725532499624,11.6361812357519,99,TRUE,14,68
178,522661725709.1772,321759441491.5376,200902284217.6408,5419,19959,10.982200295781428,10.860347496877722,11.342148414378812,11.051398016733588,12.90984370828123,11.688656869527687,10.662706848597896,11.222557572579367,11.263709614599632,10.58827601730345,11.008528692280631,11.53117128774501,11.104471555897293,101,TRUE,14,68
180,506550070995.9246,311323988916.14,195226082079.78525,4856,19174,10.950889012601895,11.329608536485182,11.835084792600448,9.913457769075524,12.382115877213215,11.115453742322252,10.867861271568868,12.940452736415232,11.241026253158227,11.002976306604957,10.392909988604892,11.682950818821137,11.29585217470118,103,TRUE,14,68
182,440597084970.27094,191597724733.18118,248999360237.08978,4286,18415,10.811396655247083,11.019651027899972,10.601211970905453,10.183993115710614,12.233392012295777,10.099928702918847,10.880035707587496,11.76501951646011,10.887516939576827,11.001919963361944,9.533734232496766,11.107497014072061,10.658997875340836,105,TRUE,14,68
184,285029206238.458,161905404639.59125,123123801598.86664,3811,17605,10.375857489994225,10.404041487100981,11.418057373526802,11.111497007361356,12.228595944103402,10.117591373162574,9.49178613729319,10.282413111875446,9.804654972266185,11.794370854836382,10.550872123253445,11.084458066249482,11.06077907590922,107,TRUE,15,68
186,233705730608.62585,109730435317.07812,123975295291.5476,3322,16757,10.177328599408494,9.856094671178539,10.453767081512154,9.295255950732223,10.458408204574484,11.128943971084368,8.797872731836947,10.211642952968127,7.27635832289336,10.339003675747605,10.633042203057029,10.222915972330158,9.977903007018254,109,TRUE,15,68
188,169682727885.2148,111438743771.51376,58243984113.70151,2914,15850,9.857196223719146,9.781705669756576,11.506775538245089,10.35229888927314,9.516854154029271,9.379181965728057,10.351254135477232,9.616266709364004,9.454904748578752,10.608793993781855,17.00774812924415,14.71633215284137,10.809207312095399,111,TRUE,15,68
190,209583714227.19772,113032765718.12505,96550948509.07298,2576,14865,10.068389087076831,9.141547973993266,11.248516132818095,10.979057373321108,10.203826178130702,9.684599959980222,9.486137295917061,10.768710781340861,9.736985559915734,9.26228028587458,10.258617433936701,10.323802988361912,10.784043248256253,113,TRUE,16,68
192,163136560362.7535,98097932131.92079,65038628230.83305,2277,13921,9.8178534806365,9.405081219202927,10.88618060761857,9.862101755178257,8.879825413313622,9.687522489595695,9.076669892790454,9.656450228432513,10.86733546339408,9.430901481999909,10.026916244236965,9.998680645646827,10.249107907694068,115,TRUE,16,68
194,121687283233.95683,69635935606.53937,52051347627.41741,2034,13029,9.524720338743556,9.38452657534405,9.743773245535975,10.831665281652707,9.739947276375954,10.922770941476417,9.624892402270806,9.574305286214049,9.640029609399905,9.639928975702215,9.689025064217285,10.036075729741679,10.185508804128398,117,TRUE,16,68
196,175106481205.52472,52395422559.27741,122711058646.24722,1781,12136,9.888660089862313,10.97841962649062,9.395742799164685,10.358867931177231,9.727450385577491,12.060439935848308,9.982851798334066,10.264659785401836,8.775998349580217,10.02254622363778,9.228399363219998,10.548953787608763,10.43576508923333,119,TRUE,16,68
198,161545423094.9261,122269454390.37506,39275968704.551155,1536,11307,9.808052197617354,9.423058562447215,8.800005372776383,10.077401886876709,9.636382158134449,10.509340714361988,9.971945483671455,10.72146046202392,8.722697106566672,10.186193423191478,10.525625706590596,10.049491587253756,9.565767819337257,121,TRUE,17,68
200,72189327741.7108,47873041773.68343,24316285968.0275,1371,10516,9.002558056707684,8.46872824811419,9.431950944810806,9.815604800091323,8.978077145479256,8.888439904560409,8.696375588091218,8.920575588064038,8.696073685291552,9.395570944991812,9.688580600367036,9.193692737353617,9.380411396721149,123,TRUE,17,68
202,65586788252.91424,34618535029.77698,30968253223.13728,1165,9762,8.906640114029411,8.949001812853387,9.400906060184404,8.025575311710549,8.290645045045185,9.18986021341317,7.424671100444571,11.356990519732644,8.57984143075796,7.812105597511644,8.719027887706703,9.530912265702343,8.938431926911068,125,TRUE,17,68
204,134101585347.91493,30913075054.7609,103188510293.15396,1011,9059,9.621863449296267,10.40977758325397,9.9961370872983,9.94596284055567,10.156376097930856,10.181411426147612,10.033607015775507,9.335420263811564,10.334165773500233,8.528977721392145,9.118787016814366,9.938934000172639,10.139768933865215,127,TRUE,18,68
206,256229738386.92252,62959874824.6917,193269863562.23053,896,8336,10.269340294563285,10.084317755646806,9.880286867563095,10.550308922580383,9.814178220376673,7.328154685205618,10.320287226117209,9.73001868086446,11.387126674645822,10.089128446865336,8.761631826650413,10.193575475146137,10.212133291565246,129,TRUE,18,68
208,76138474623.07246,55686766296.96424,20451708326.1083,786,7679,9.055819553855486,8.99931200224926,8.45796598947123,8.77993726566745,7.590792691849401,8.451487820622786,8.146854323264703,9.279742854614135,8.352808168969592,8.763021714776517,8.46727517861022,8.622229572200341,8.769892604760056,131,TRUE,18,68
210,44028995373.26123,19730191206.139896,24298804167.121403,672,7041,8.508114239584838,10.318690920016877,9.036340067892013,7.918216179569475,8.53562779501932,9.094473030031798,8.719875142913999,7.845636904050089,8.5919186796635465,8.436079096040247,8.51620875367287,8.976057663916071,9.533471826501145,133,TRUE,18,68
