time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
31.997998800865915,94989,1034,1348,1605,0.25,1.75,32,0.002001199134085141,1.6677325
32.999250314354,94678,1075,1443,1694,0.25,1.75,33,7.496856459994206e-4,1.6623075
33.998216442749914,94328,1157,1537,1764,0.25,1.75,34,0.001783557250085721,1.656865
34.99867626482563,93936,1233,1613,1897,0.25,1.75,35,0.0013237351743669024,1.65074
35.998190468194835,93559,1324,1663,2036,0.25,1.75,36,0.0018095318051649656,1.64388
36.99837280655047,93378,1187,1734,2172,0.09999999999999999,0.7,37,0.0016271934495293294,0.654913
37.999356984790886,93212,1070,1761,2312,0.09999999999999999,0.7,38,6.430152091141395e-4,0.653646
38.99861608829716,93061,978,1751,2421,0.09999999999999999,0.7,39,0.0013839117028382475,0.652484
39.99750446433049,92900,896,1743,2539,0.09999999999999999,0.7,40,0.002495535669510218,0.651427
40.998047869233446,92739,832,1704,2678,0.09999999999999999,0.7,41,0.0019521307665542054,0.6502999999999999
41.99892507611198,92579,805,1674,2768,0.09999999999999999,0.7,42,0.0010749238880194412,0.649173
42.9987021840023,92421,749,1657,2831,0.09999999999999999,0.7,43,0.0012978159977024006,0.648053
43.99896574807253,92274,720,1611,2897,0.09999999999999999,0.7,44,0.00103425192747153,0.6469469999999999
44.99814644278819,92122,714,1546,2942,0.09999999999999999,0.7,45,0.0018535572118096866,0.645918
45.999280080829784,91982,639,1516,3038,0.09999999999999999,0.7,46,7.199191702156327e-4,0.6448539999999999
46.99951730208048,91849,628,1457,3063,0.09999999999999999,0.7,47,4.8269791952293417e-4,0.643874
47.999294244303016,91725,607,1413,3098,0.09999999999999999,0.7,48,7.057556969840562e-4,0.6429429999999999
48.99705735540166,91602,591,1349,3127,0.09999999999999999,0.7,49,0.002942644598341815,0.642075
49.99906704821899,91461,589,1311,3147,0.09999999999999999,0.7,50,9.329517810101606e-4,0.641214
50.99989282156636,91352,558,1268,3152,0.09999999999999999,0.7,51,1.0717843363750035e-4,0.640227
51.998267390663734,91246,536,1199,3155,0.09999999999999999,0.7,52,0.0017326093362655115,0.6394639999999999
52.99635323421674,91148,497,1171,3127,0.09999999999999999,0.7,53,0.003646765783258843,0.638722
53.99953912390338,91041,473,1132,3108,0.09999999999999999,0.7,54,4.608760966178238e-4,0.6380359999999999
54.999991391884976,90936,470,1086,3092,0.09999999999999999,0.7,55,8.608115024344443e-6,0.6372869999999999
55.99783306732805,90831,456,1050,3096,0.09999999999999999,0.7,56,0.0021669326719475634,0.636552
56.998768228410924,90745,443,983,3074,0.09999999999999999,0.7,57,0.0012317715890759473,0.635817
57.990338578485265,90652,423,957,3057,0.09999999999999999,0.7,58,0.00966142151473548,0.635215
58.99714587563119,90558,411,933,3022,0.09999999999999999,0.7,59,0.0028541243688096074,0.6345639999999999
59.999201812260836,90476,399,907,2960,0.09999999999999999,0.7,60,7.981877391642911e-4,0.633906
60.995789800762914,90393,374,898,2910,0.09999999999999999,0.7,61,0.0042101992370859875,0.633332
61.99896176563776,90313,354,887,2873,0.09999999999999999,0.7,62,0.0010382343622410417,0.632751
62.997654493763385,90232,343,873,2794,0.09999999999999999,0.7,63,0.0023455062366153356,0.632191
63.99109573511651,90168,330,838,2743,0.09999999999999999,0.7,64,0.008904264883490498,0.631624
64.99999150979967,90083,333,816,2702,0.09999999999999999,0.7,65,8.490200329447362e-6,0.631176
65.9993211499468,90013,318,780,2660,0.10195199498386377,0.7136639648870464,66,6.788500532053376e-4,0.642889909489198
66.99373935528567,89961,290,735,2652,0.10394209281189784,0.7275946496832849,67,0.006260644714330965,0.6549297720194153
67.99964922487187,89906,281,702,2580,0.1059710372497091,0.7417972607479638,68,3.507751281262017e-4,0.6673282337414757
68.99861173209399,89853,269,658,2546,0.10803958658117185,0.756277106068203,69,0.0013882679060088776,0.6799384949816786
69.99869490270297,89788,260,630,2534,0.11014851389182348,0.7710395972427644,70,0.001305097297034763,0.692802209310541
70.99556646576792,89732,247,618,2485,0.11229860735779236,0.7860902515045466,71,0.004433534232077818,0.7058147150209022
71.99956577012948,89669,255,587,2448,0.11449067054036535,0.8014346937825575,72,4.3422987052110784e-4,0.7191433794249645
72.998163274891,89597,266,566,2411,0.11672552268630529,0.8170786588041371,73,0.001836725109001236,0.7326662625630816
73.99698950040637,89528,284,554,2327,0.11900399903403074,0.8330279932382152,74,0.003010499593628424,0.7463680911016437
74.99968516366803,89469,258,561,2280,0.12132695112577233,0.8492886578804063,75,3.148363319667169e-4,0.7603511496271701
75.9994617289118,89391,272,537,2246,0.12369524712582225,0.8658667298807557,76,5.382710882031461e-4,0.7746823045570134
76.9977166627346,89349,261,522,2210,0.1261097721449962,0.8827684050149733,77,0.0022833372653963124,0.7891155049269348
77.99117912241464,89293,256,510,2156,0.12857142857142856,0.8999999999999999,78,0.008820877585364428,0.8041409999999999
78.99954959814427,89238,255,484,2135,0.12857142857142856,0.8999999999999999,79,4.50401855729865e-4,0.8036369999999999
79.98795709956924,89189,246,476,2082,0.13249344604252208,0.9274541222976547,80,0.012042900430756731,0.827641509655981
80.99765230123245,89129,237,476,2048,0.13653510301062108,0.9557457210743476,81,0.00234769876755081,0.8524200511689999
81.99475540615929,89072,235,470,2023,0.14070004902837266,0.9849003431986086,82,0.005244593840714629,0.8778318268894879
82.9978206565049,89001,238,471,1976,0.14499204497649593,1.0149443148354715,83,0.0021793434951007384,0.9040312001102512
83.99944793086297,88937,228,467,1932,0.14941496645979788,1.045904765218585,84,5.520691370293207e-4,0.930865700092193
84.9947520864275,88885,207,467,1889,0.1539728073067837,1.077809651147486,85,0.0052479135725036485,0.9585715694410396
85.99668931603571,88811,230,453,1868,0.15866968317602106,1.1106877822321475,86,0.003310683964286909,0.9872348352370444
86.99859745257956,88760,235,437,1819,0.16350983527251506,1.1445688469076054,87,0.0014025474204402144,1.0165030386271134
87.99994630758462,88690,260,410,1783,0.16849763417744945,1.1794834392421463,88,5.36924153777818e-5,1.046909500671329
88.99176863100885,88625,253,414,1752,0.173637583794753,1.215463086563271,89,0.008231368991147292,1.077994211472965
89.99579869381127,88538,269,420,1724,0.1789343254180534,1.252540277926374,90,0.004201306188733156,1.110063821312249
90.99858730265936,88474,251,433,1686,0.1843926419216929,1.2907484934518505,91,0.001412697340640534,1.1428029011323995
91.99603729850953,88402,261,432,1658,0.1900174620795882,1.3301222345571175,92,0.003962701490465292,1.1768123458020643
92.99665918993553,88320,269,443,1618,0.19581386501583592,1.3706970551108515,93,0.003340810064472066,1.211723610659095
93.99886812942916,88237,283,452,1589,0.2017870847910817,1.412509593537572,94,0.0011318705708447396,1.2475284730123837
94.99360948768354,88146,306,456,1578,0.2079425151287945,1.4555976059015616,95,0.006390512316457375,1.284375659519361
95.99855736877547,88051,329,467,1562,0.21428571428571427,1.5,96,0.0014426312245348072,1.32219
96.99607023713304,87954,339,488,1554,0.22082241007087014,1.5457568704960911,97,0.003929762866960118,1.3610543820405132
97.99941530806855,87861,347,499,1542,0.22755850501770175,1.5929095351239124,98,5.846919314507204e-4,1.401027652522886
98.99952542395907,87771,336,523,1538,0.23450008171395448,1.6415005719976814,99,4.745760409292643e-4,1.4422388175628829
99.99952355459996,87662,362,536,1529,0.24165340829415993,1.6915738580591195,100,4.7644540003943803e-4,1.4847112909570697
100.9991923124365,87543,385,541,1523,0.2490249440996631,1.7431746086976418,101,8.076875634941416e-4,1.5281017254765268
101.99737442186499,87416,432,542,1523,0.25662134551130616,1.7963494185791433,102,0.002625578135010187,1.5725781715067395
102.99898210678585,87274,471,569,1509,0.26444947196003515,1.8511463037202462,103,0.0010178932141542418,1.6181980528600903
103.9916727263141,87144,479,596,1525,0.27251639212085843,1.907614744846009,104,0.008327273685893033,1.6648516924169061
104.99813422460731,86985,534,616,1522,0.28082939029574916,1.9658057320702442,105,0.0018657753926873966,1.7130817471552937
105.99687312313141,86828,574,645,1523,0.289395972991255,2.0257718109387852,106,0.0031268768685919213,1.7621176097451023
106.9983987574714,86661,587,695,1538,0.2982238756967557,2.0875671298772898,107,0.001601242528593616,1.8125927875298533
107.99750442728819,86477,617,744,1549,0.30732106986948815,2.1512474890864173,108,0.002495572711808336,1.86429258651718
108.99919507077131,86267,681,789,1572,0.316695770132647,2.2168703909285292,109,8.049292286926857e-4,1.9170830079632641
109.9972503816264,86006,765,841,1608,0.32635644169305994,2.2844950918514195,110,0.0027496183735991053,1.970765380887464
110.99941567416266,85747,828,913,1642,0.33631180798513616,2.3541826558959533,111,5.843258373374738e-4,2.0247383350298738
111.9996705921541,85466,902,971,1677,0.3465708585479909,2.4259960098359366,112,3.2940784589641225e-4,2.0802187985540206
112.99861005867908,85160,1002,1032,1726,0.3571428571428571,2.5,113,0.0013899413209230715,2.13665
113.99961059463202,84854,1071,1114,1797,0.3571428571428571,2.5,114,3.8940536798293124e-4,2.129
114.99742424279077,84499,1148,1246,1837,0.3571428571428571,2.5,115,0.0025757572092288683,2.12135
115.99948359725158,84062,1278,1364,1911,0.3571428571428571,2.5,116,5.164027484170219e-4,2.112475
116.99939747886425,83665,1378,1465,1995,0.3571428571428571,2.5,117,6.025211357467697e-4,2.10155
117.99935040759703,83225,1483,1593,2099,0.3571428571428571,2.5,118,6.495924029650268e-4,2.091625
118.99901293293344,82740,1586,1719,2232,0.3571428571428571,2.5,119,9.870670665605985e-4,2.080625
119.99914269704097,82187,1725,1893,2343,0.3571428571428571,2.5,120,8.573029590337455e-4,2.0685
120.99990785304952,81614,1841,2051,2496,0.3571428571428571,2.5,121,9.214695047887744e-5,2.054675
121.9985305731631,80926,2054,2194,2697,0.3571428571428571,2.5,122,0.0014694268369055408,2.04035
122.99889530251559,80250,2209,2351,2918,0.3571428571428571,2.5,123,0.0011046974844077795,2.02315
123.99968590357831,79527,2366,2590,3102,0.3571428571428571,2.5,124,3.140964216896691e-4,2.00625
124.99992538110729,78784,2502,2790,3329,0.3571428571428571,2.5,125,7.461889271098698e-5,1.988175
125.99990433432068,77928,2721,3037,3536,0.3571428571428571,2.5,126,9.566567932495218e-5,1.9696
126.99980397408359,77071,2899,3298,3754,0.3571428571428571,2.5,127,1.9602591640932587e-4,1.9482
127.99990078684164,76106,3125,3509,4059,0.3571428571428571,2.5,128,9.921315836436406e-5,1.926775
128.9997355735743,75129,3282,3788,4367,0.3571428571428571,2.5,129,2.6442642570145836e-4,1.90265
129.99901175362032,74044,3520,4078,4686,0.3571428571428571,2.5,130,9.882463796770935e-4,1.878225
130.99958199193824,72976,3722,4397,4935,0.3571428571428571,2.5,131,4.180080617572912e-4,1.8511
131.99948029595532,71876,3869,4725,5281,0.3571428571428571,2.5,132,5.197040446773826e-4,1.8244
132.99990222169492,70605,4154,5000,5702,0.3571428571428571,2.5,133,9.777830507573526e-5,1.7969
133.99982036850045,69319,4378,5321,6130,0.3571428571428571,2.5,134,1.7963149954880464e-4,1.765125
134.9996667345522,67933,4697,5594,6568,0.3571428571428571,2.5,135,3.3326544780720724e-4,1.732975
135.99969960310406,66445,4970,5974,7032,0.3571428571428571,2.5,136,3.0039689593763796e-4,1.698325
136.99994797649452,64979,5148,6291,7587,0.3571428571428571,2.5,137,5.202350547506285e-5,1.661125
137.99996027197233,63560,5326,6621,8054,0.3571428571428571,2.5,138,3.972802767293615e-5,1.624475
138.99983834119672,62052,5486,7003,8524,0.3571428571428571,2.5,139,1.616588032788968e-4,1.589
139.9999067292297,60443,5757,7293,9067,0.3571428571428571,2.5,140,9.32707702929747e-5,1.5513
140.99962062487847,58874,5876,7631,9642,0.3571428571428571,2.5,141,3.79375121525527e-4,1.511075
141.99975152400586,57256,5950,8018,10237,0.3571428571428571,2.5,142,2.484759941410175e-4,1.47185
142.99999649227527,55607,6055,8391,10882,0.3571428571428571,2.5,143,3.507724727569439e-6,1.4314
143.99960258702666,53928,6305,8575,11514,0.3571428571428571,2.5,144,3.974129733421705e-4,1.390175
144.99998159468433,52251,6390,8920,12097,0.3571428571428571,2.5,145,1.8405315671543576e-5,1.3482
145.999697794754,50573,6492,9187,12713,0.3571428571428571,2.5,146,3.0220524598689735e-4,1.306275
146.99964670206694,48950,6459,9442,13370,0.3571428571428571,2.5,147,3.532979330600483e-4,1.264325
147.99998309271263,47298,6579,9605,14016,0.3571428571428571,2.5,148,1.6907287374579028e-5,1.22375
148.99990776694648,45716,6489,9866,14632,0.3571428571428571,2.5,149,9.223305352179523e-5,1.18245
149.9998347219322,44117,6427,10161,15175,0.3571428571428571,2.5,150,1.6527806781141408e-4,1.1429
150.9997915083675,42549,6374,10299,15818,0.3571428571428571,2.5,151,2.0849163249181402e-4,1.102925
151.9999797889447,40985,6336,10417,16408,0.3571428571428571,2.5,152,2.021105530047862e-5,1.063725
152.99997903807827,39555,6202,10440,17054,0.3571428571428571,2.5,153,2.0961921734397038e-5,1.024625
153.9998791828835,38121,6149,10463,17543,0.3571428571428571,2.5,154,1.2081711651035221e-4,0.988875
154.99996542854717,36778,6029,10364,18100,0.3571428571428571,2.5,155,3.4571452829368354e-5,0.953025
155.99998541802964,35415,5912,10365,18589,0.3571428571428571,2.5,156,1.458197036185993e-5,0.91945
156.99970791541935,34152,5727,10325,19048,0.3571428571428571,2.5,157,2.920845806499983e-4,0.885375
157.99975896984952,32912,5508,10250,19516,0.3571428571428571,2.5,158,2.410301504767176e-4,0.8538
158.99883613697526,31735,5282,10163,19999,0.3571428571428571,2.5,159,0.0011638630247432502,0.8228
159.9999764361088,30616,5076,10094,20288,0.3571428571428571,2.5,160,2.3563891204503307e-5,0.793375
160.99992586113444,29573,4838,9856,20648,0.3571428571428571,2.5,161,7.413886555696081e-5,0.7654
161.99990519108337,28592,4646,9670,20801,0.3571428571428571,2.5,162,9.480891662860813e-5,0.739325
162.99995457280542,27622,4475,9462,20997,0.3571428571428571,2.5,163,4.5427194578451235e-5,0.7148
163.99957546708163,26696,4287,9214,21227,0.3571428571428571,2.5,164,4.245329183731883e-4,0.69055
164.99956032113545,25854,4104,8915,21422,0.3571428571428571,2.5,165,4.396788645522065e-4,0.6674
165.99992649980103,25055,3944,8676,21380,0.3571428571428571,2.5,166,7.350019896534832e-5,0.64635
166.99998268542186,24310,3706,8403,21430,0.3571428571428571,2.5,167,1.7314578144578263e-5,0.626375
167.99907089598884,23626,3496,8111,21476,0.3571428571428571,2.5,168,9.291040111634175e-4,0.60775
168.9992118271698,22973,3307,7816,21409,0.3571428571428571,2.5,169,7.881728301981639e-4,0.59065
169.99976883651215,22323,3166,7503,21373,0.3571428571428571,2.5,170,2.311634878537916e-4,0.574325
170.99969141900635,21804,2990,7093,21255,0.3571428571428571,2.5,171,3.0858099364650116e-4,0.558075
171.99996330434425,21283,2841,6802,21021,0.3571428571428571,2.5,172,3.6695655751373124e-5,0.5451
172.99997491763838,20787,2654,6462,20873,0.3571428571428571,2.5,173,2.5082361617023707e-5,0.532075
173.99862408395248,20317,2509,6159,20679,0.3571428571428571,2.5,174,0.0013759160475217413,0.519675
174.99995567253035,19863,2357,5912,20386,0.3571428571428571,2.5,175,4.432746965221668e-5,0.507925
175.99998177260554,19451,2231,5580,20134,0.3571428571428571,2.5,176,1.8227394463110613e-5,0.496575
176.9999883965535,19079,2056,5334,19737,0.3571428571428571,2.5,177,1.1603446495200842e-5,0.486275
177.99899327265763,18732,1914,5104,19368,0.3571428571428571,2.5,178,0.001006727342371505,0.476975
178.9995861340329,18374,1780,4871,19012,0.3571428571428571,2.5,179,4.1386596709003243e-4,0.4683
179.99988020739767,18056,1681,4589,18668,0.3571428571428571,2.5,180,1.1979260233374589e-4,0.45935
180.99962140576707,17774,1547,4401,18192,0.3571428571428571,2.5,181,3.7859423292729844e-4,0.4514
181.9998884048597,17504,1429,4179,17834,0.3571428571428571,2.5,182,1.1159514031078288e-4,0.44435
182.99962586168382,17279,1292,3957,17410,0.3571428571428571,2.5,183,3.741383161752765e-4,0.4376
183.99906650131874,17047,1198,3759,16994,0.3571428571428571,2.5,184,9.334986812632451e-4,0.431975
184.99923846009963,16815,1100,3581,16544,0.3571428571428571,2.5,185,7.615399003668699e-4,0.426175
185.99997351712233,16632,1041,3295,16159,0.3571428571428571,2.5,186,2.6482877672151517e-5,0.420375
186.99995900386003,16427,983,3143,15721,0.3571428571428571,2.5,187,4.099613997254892e-5,0.4158
187.99956077997174,16235,929,2948,15301,0.3571428571428571,2.5,188,4.392200282552494e-4,0.410675
188.99919509709292,16073,859,2778,14888,0.3571428571428571,2.5,189,8.04902907077576e-4,0.405875
189.99763986638425,15932,796,2612,14458,0.3571428571428571,2.5,190,0.002360133615752602,0.401825
190.99953648718108,15803,738,2428,14032,0.3571428571428571,2.5,191,4.6351281892498264e-4,0.3983
191.99992969292185,15684,685,2260,13593,0.3571428571428571,2.5,192,7.030707814692505e-5,0.395075
192.99989859921055,15575,641,2113,13119,0.3571428571428571,2.5,193,1.0140078944687048e-4,0.3921
193.99971968642342,15439,623,1987,12723,0.3571428571428571,2.5,194,2.803135765816478e-4,0.389375
194.99975415237856,15331,591,1855,12299,0.3571428571428571,2.5,195,2.458476214428629e-4,0.385975
195.99976095264185,15242,538,1732,11816,0.3571428571428571,2.5,196,2.3904735814994638e-4,0.383275
196.99966351427932,15153,495,1585,11435,0.3571428571428571,2.5,197,3.3648572068045723e-4,0.38105
197.9998173292342,15063,456,1489,11031,0.3571428571428571,2.5,198,1.8267076580968933e-4,0.378825
198.99978427915454,14986,410,1421,10658,0.3571428571428571,2.5,199,2.1572084546050974e-4,0.376575
199.998923480294,14928,365,1335,10251,0.3571428571428571,2.5,200,0.0010765197060038645,0.37465
200.9996006646502,14845,351,1247,9891,0.3571428571428571,2.5,201,3.993353498117358e-4,0.3732
201.99982476018207,14779,351,1142,9549,0.3571428571428571,2.5,202,1.752398179348802e-4,0.371125
202.99626717334854,14720,314,1061,9218,0.3571428571428571,2.5,203,0.003732826651457799,0.369475
203.99956744941687,14666,291,984,8834,0.3571428571428571,2.5,204,4.3255058312752226e-4,0.368
204.99949652012248,14616,269,916,8515,0.3571428571428571,2.5,205,5.0347987752275e-4,0.36665
205.99992615593973,14569,262,845,8123,0.3571428571428571,2.5,206,7.384406026744728e-5,0.3654
206.99804792419067,14534,244,759,7840,0.3571428571428571,2.5,207,0.00195207580932788,0.364225
207.99942907325598,14485,247,700,7512,0.3571428571428571,2.5,208,5.70926744018152e-4,0.36335
208.9996107770874,14443,230,661,7195,0.3571428571428571,2.5,209,3.8922291258813857e-4,0.362125
209.9992300056038,14405,213,636,6889,0.3571428571428571,2.5,210,7.699943961938516e-4,0.361075
210.99587515577133,14378,180,606,6607,0.3571428571428571,2.5,211,0.004124844228670099,0.360125
211.9997011567685,14350,157,576,6312,0.3571428571428571,2.5,212,2.988432314907641e-4,0.35945
212.9990389946143,14327,137,542,6013,0.3571428571428571,2.5,213,9.610053857045386e-4,0.35875
213.99923511919386,14298,140,482,5785,0.3571428571428571,2.5,214,7.648808061446744e-4,0.358175
214.99616358114898,14273,132,455,5528,0.3571428571428571,2.5,215,0.003836418851022927,0.35745
215.99342144237735,14253,117,428,5298,0.3571428571428571,2.5,216,0.006578557622646031,0.356825
216.99534798653906,14235,104,396,5059,0.3571428571428571,2.5,217,0.004652013460940907,0.356325
217.997049606041,14209,102,378,4802,0.3571428571428571,2.5,218,0.0029503939589972106,0.355875
218.99927999664513,14188,97,361,4586,0.3571428571428571,2.5,219,7.200033548713236e-4,0.355225
219.99600285620843,14177,86,332,4397,0.3571428571428571,2.5,220,0.00399714379156535,0.3547
220.99976067229096,14153,87,305,4212,0.3571428571428571,2.5,221,2.393277090391166e-4,0.354425
221.99834880544682,14142,81,279,4005,0.3571428571428571,2.5,222,0.001651194553176083,0.353825
222.99920320912562,14132,68,261,3834,0.3571428571428571,2.5,223,7.967908743751195e-4,0.35355
223.9966562387866,14120,57,243,3641,0.3571428571428571,2.5,224,0.0033437612133866423,0.3533
224.99285157110324,14104,61,216,3485,0.3571428571428571,2.5,225,0.007148428896755377,0.353
225.9965847798853,14094,55,210,3330,0.3571428571428571,2.5,226,0.003415220114703743,0.3526
226.99858806462987,14082,50,203,3185,0.3571428571428571,2.5,227,0.0014119353701289583,0.35235
227.99751328139223,14068,53,180,3029,0.3571428571428571,2.5,228,0.0024867186077699444,0.35205
228.99473645852964,14062,38,182,2869,0.3571428571428571,2.5,229,0.005263541470355904,0.3517
229.9996591338002,14056,37,173,2720,0.3571428571428571,2.5,230,3.4086619979234456e-4,0.35155
230.9984879515984,14042,44,156,2590,0.3571428571428571,2.5,231,0.0015120484015938018,0.3514
231.98639870773042,14034,43,142,2480,0.3571428571428571,2.5,232,0.013601292269584064,0.35105
232.99422778417622,14027,37,136,2349,0.3571428571428571,2.5,233,0.00577221582378229,0.35085
233.99702458028364,14023,37,120,2253,0.3571428571428571,2.5,234,0.0029754197163640583,0.350675
234.97479669445372,14017,37,110,2152,0.3571428571428571,2.5,235,0.025203305546284582,0.350575
235.99095846065367,14011,34,100,2062,0.3571428571428571,2.5,236,0.009041539346327454,0.350425
236.96841156431753,14007,33,92,1968,0.3571428571428571,2.5,237,0.03158843568246539,0.350275
237.99312295764213,14003,30,92,1859,0.3571428571428571,2.5,238,0.0068770423578712325,0.350175
238.9985056778232,13999,30,82,1765,0.3571428571428571,2.5,239,0.0014943221767964587,0.350075
239.99798322888813,13993,28,78,1677,0.3571428571428571,2.5,240,0.0020167711118688203,0.349975
240.9987686384548,13989,24,70,1594,0.3571428571428571,2.5,241,0.0012313615451944315,0.349825
241.99702382812626,13987,20,71,1499,0.3571428571428571,2.5,242,0.002976171873740441,0.349725
242.99958828807175,13978,22,65,1424,0.3571428571428571,2.5,243,4.117119282511794e-4,0.349675
243.9893079517114,13973,19,62,1367,0.3571428571428571,2.5,244,0.010692048288603928,0.34945
244.99624575806536,13971,18,53,1310,0.3571428571428571,2.5,245,0.0037542419346436873,0.349325
245.99082979842564,13970,16,49,1237,0.3571428571428571,2.5,246,0.009170201574363546,0.349275
246.98846314092023,13966,18,44,1188,0.3571428571428571,2.5,247,0.011536859079768647,0.34925
247.9882278331621,13962,18,43,1113,0.3571428571428571,2.5,248,0.011772166837886289,0.34915
248.99896119676023,13961,14,43,1063,0.3571428571428571,2.5,249,0.0010388032397656843,0.34905
249.94370424989066,13961,12,41,1007,0.3571428571428571,2.5,250,0.05629575010934218,0.349025
250.91182873768165,13960,11,39,974,0.3571428571428571,2.5,251,0.08817126231835459,0.349025
251.98100527455946,13959,10,36,927,0.3571428571428571,2.5,252,0.018994725440535376,0.349
252.99750976726173,13956,12,33,890,0.3571428571428571,2.5,253,0.0024902327382676503,0.348975
253.9700276039265,13954,12,24,850,0.3571428571428571,2.5,254,0.02997239607350366,0.3489
254.99262498382433,13954,9,24,802,0.3571428571428571,2.5,255,0.0073750161756720445,0.34885
255.98192485682205,13953,9,23,764,0.3571428571428571,2.5,256,0.01807514317795267,0.34885
256.9770405546851,13953,5,20,740,0.3571428571428571,2.5,257,0.022959445314882032,0.348825
257.9757830520334,13951,6,20,709,0.3571428571428571,2.5,258,0.024216947966579028,0.348825
258.99502593830925,13950,5,22,669,0.3571428571428571,2.5,259,0.004974061690745657,0.348775
259.99362114651166,13950,4,21,631,0.3571428571428571,2.5,260,0.006378853488342884,0.34875
260.9889426982193,13948,4,20,593,0.3571428571428571,2.5,261,0.011057301780681428,0.34875
261.98563564089557,13948,4,19,558,0.3571428571428571,2.5,262,0.014364359104433788,0.3487
262.9660406749408,13947,4,18,528,0.3571428571428571,2.5,263,0.033959325059186085,0.3487
263.9588261949716,13946,4,17,505,0.3571428571428571,2.5,264,0.04117380502839296,0.348675
264.9774718863069,13945,5,14,480,0.3571428571428571,2.5,265,0.022528113693113028,0.34865
265.9626808906752,13944,5,13,452,0.3571428571428571,2.5,266,0.037319109324812416,0.348625
266.9949583643539,13944,5,12,431,0.3571428571428571,2.5,267,0.005041635646080067,0.3486
267.9205198797796,13943,5,11,411,0.3571428571428571,2.5,268,0.07948012022040984,0.3486
268.99160979907055,13942,3,12,382,0.3571428571428571,2.5,269,0.00839020092945475,0.348575
269.95581961472783,13941,2,12,369,0.3571428571428571,2.5,270,0.0441803852721705,0.34855
270.9444081949082,13941,2,12,347,0.3571428571428571,2.5,271,0.055591805091808055,0.348525
271.95776495449206,13940,2,11,334,0.3571428571428571,2.5,272,0.042235045507936775,0.348525
272.9941023296675,13940,1,9,317,0.3571428571428571,2.5,273,0.005897670332501548,0.3485
273.86405244921224,13939,2,8,296,0.3571428571428571,2.5,274,0.13594755078776188,0.3485
274.9806486267077,13939,2,8,272,0.3571428571428571,2.5,275,0.019351373292295193,0.348475
275.9529057588411,13938,3,8,256,0.3571428571428571,2.5,276,0.04709424115890215,0.348475
276.95451708964055,13938,2,7,238,0.3571428571428571,2.5,277,0.0454829103594534,0.34845
277.9127152722093,13938,1,8,222,0.3571428571428571,2.5,278,0.08728472779068852,0.34845
278.8961732534043,13936,3,7,210,0.3571428571428571,2.5,279,0.10382674659570057,0.34845
