time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
51.997977117182955,90960,528,1138,3328,0.09999999999999999,0.7,52,0.0020228828170445468,0.6375599999999999
52.99743467699569,90840,519,1114,3301,0.09999999999999999,0.7,53,0.0025653230043118924,0.63672
53.99979530857188,90757,470,1087,3274,0.09999999999999999,0.7,54,2.0469142811663232e-4,0.6358799999999999
54.99661066013733,90667,455,1048,3247,0.09999999999999999,0.7,55,0.0033893398626716476,0.635299
55.99947927071815,90575,427,1014,3244,0.09999999999999999,0.7,56,5.207292818525389e-4,0.6346689999999999
56.999499343729994,90476,425,986,3187,0.09999999999999999,0.7,57,5.006562700060613e-4,0.634025
57.99608688235902,90375,424,952,3146,0.09999999999999999,0.7,58,0.003913117640976793,0.633332
58.99989700451407,90288,394,936,3101,0.09999999999999999,0.7,59,1.0299548593195595e-4,0.6326249999999999
59.999533659065115,90199,387,906,3046,0.09999999999999999,0.7,60,4.663409348850678e-4,0.632016
60.999707149179244,90109,376,885,3023,0.09999999999999999,0.7,61,2.9285082075602986e-4,0.631393
61.997742936219566,90041,365,847,2979,0.09999999999999999,0.7,62,0.0022570637804335547,0.630763
62.9970858916748,89961,358,817,2919,0.09999999999999999,0.7,63,0.0029141083252000044,0.6302869999999999
63.99970931030597,89891,343,797,2855,0.09999999999999999,0.7,64,2.906896940331194e-4,0.6297269999999999
64.99964855773467,89815,333,780,2799,0.09999999999999999,0.7,65,3.514422653267957e-4,0.6292369999999999
65.99368551987774,89735,324,786,2726,0.10195199498386377,0.7136639648870464,66,0.006314480122256327,0.6409772900633007
66.99935420020375,89655,334,753,2672,0.10394209281189784,0.7275946496832849,67,6.45799796245683e-4,0.6529070588932957
67.9952252245676,89593,327,718,2642,0.1059710372497091,0.7417972607479638,68,0.0047747754323950176,0.665058334123587
68.99505172335756,89526,305,697,2591,0.10803958658117185,0.756277106068203,69,0.004948276642437577,0.6775713476396851
69.992942205278,89480,278,686,2533,0.11014851389182348,0.7710395972427644,70,0.007057794722001631,0.6902809098275572
70.99824170529796,89419,278,657,2472,0.11229860735779236,0.7860902515045466,71,0.0017582947020429174,0.7033935570462683
71.99941271143936,89340,290,635,2429,0.11449067054036535,0.8014346937825575,72,5.872885606379441e-4,0.7166348888334251
72.99740000193792,89281,277,622,2372,0.11672552268630529,0.8170786588041371,73,0.0025999980620809993,0.7299780737756161
73.99943718095592,89212,290,576,2330,0.11900399903403074,0.8330279932382152,74,5.628190440774006e-4,0.7437357226430109
74.99571047651325,89144,277,566,2300,0.12132695112577233,0.8492886578804063,75,0.004289523486747271,0.7576673974682681
75.99603458300945,89096,260,565,2238,0.12369524712582225,0.8658667298807557,76,0.003965416990553194,0.771868237684901
76.98865602903179,89034,262,533,2198,0.1261097721449962,0.8827684050149733,77,0.011343970968212602,0.7865113381321407
77.99980262648688,88984,248,533,2149,0.12857142857142856,0.8999999999999999,78,1.973735131173271e-4,0.801306
78.99823276320599,88930,240,525,2101,0.12857142857142856,0.8999999999999999,79,0.0017672367940093636,0.8008559999999999
79.99997817558499,88875,237,503,2056,0.13249344604252208,0.9274541222976547,80,2.182441501474841e-5,0.8247849509593043
80.99974987311845,88817,238,487,2011,0.13653510301062108,0.9557457210743476,81,2.5012688155356955e-4,0.8494190096048264
81.9971094939368,88762,230,471,1984,0.14070004902837266,0.9849003431986086,82,0.0028905060631956303,0.8747589378187082
82.99985525178641,88705,242,454,1938,0.14499204497649593,1.0149443148354715,83,1.4474821358589907e-4,0.9008848727342613
83.99652164617109,88627,268,442,1893,0.14941496645979788,1.045904765218585,84,0.0034783538289104854,0.927769821987146
84.99235745939625,88567,256,437,1862,0.1539728073067837,1.077809651147486,85,0.007642540603754355,0.9552303595224824
85.99756002482958,88509,254,428,1828,0.15866968317602106,1.1106877822321475,86,0.0024399751704180517,0.983702848089546
86.99812715579591,88446,254,433,1771,0.16350983527251506,1.1445688469076054,87,0.0018728442040867321,1.0130464407094524
87.99894735080402,88380,254,434,1739,0.16849763417744945,1.1794834392421463,88,0.0010526491959836903,1.0432059226721087
88.99581959374476,88306,259,429,1722,0.173637583794753,1.215463086563271,89,0.0041804062552444066,1.0742262759046188
89.99973661240811,88242,267,421,1710,0.1789343254180534,1.252540277926374,90,2.63387591886044e-4,1.1060682178256638
90.99475427272331,88162,269,427,1695,0.1843926419216929,1.2907484934518505,91,0.005245727276687262,1.138982285591782
91.99209288001373,88101,271,432,1655,0.1900174620795882,1.3301222345571175,92,0.007907119986271027,1.1726623644302459
92.9973711948301,88038,258,442,1642,0.19581386501583592,1.3706970551108515,93,0.0026288051699054904,1.2075978125232114
93.99884222473246,87960,265,456,1609,0.2017870847910817,1.412509593537572,94,0.0011577752675435704,1.2435451959586077
94.99721148068883,87876,275,468,1567,0.2079425151287945,1.4555976059015616,95,0.0027885193111671924,1.2803436541510136
95.98866183243933,87801,282,468,1569,0.21428571428571427,1.5,96,0.01133816756066608,1.31814
96.99713513332463,87707,292,481,1544,0.22082241007087014,1.5457568704960911,97,0.002864866675366784,1.357189989864273
97.99242693596763,87600,322,505,1523,0.22755850501770175,1.5929095351239124,98,0.007573064032371235,1.3970931659711299
98.9986257137881,87479,368,514,1502,0.23450008171395448,1.6415005719976814,99,0.0013742862118988342,1.437954501069969
99.99714612023638,87363,391,528,1503,0.24165340829415993,1.6915738580591195,100,0.0028538797636201707,1.4797718952915373
100.99876558646292,87235,422,549,1493,0.2490249440996631,1.7431746086976418,101,0.0012344135370767617,1.5228896333965207
101.99775552666192,87054,481,595,1483,0.25662134551130616,1.7963494185791433,102,0.0022444733380808657,1.5670454152975155
102.99583145054018,86902,534,616,1494,0.26444947196003515,1.8511463037202462,103,0.004168549459819815,1.611496903240623
103.997940838689,86745,551,664,1518,0.27251639212085843,1.907614744846009,104,0.002059161310995705,1.6577553655660786
104.99925148473028,86566,580,724,1524,0.28082939029574916,1.9658057320702442,105,7.485152697199737e-4,1.7052381822843334
105.99793055295248,86372,610,766,1536,0.289395972991255,2.0257718109387852,106,0.0020694470475177695,1.7536296258572688
106.99925787975701,86181,636,825,1544,0.2982238756967557,2.0875671298772898,107,7.421202429895857e-4,1.8030734814176126
107.99330303730027,85938,724,872,1554,0.30732106986948815,2.1512474890864173,108,0.006696962699734854,1.8539665985695655
108.99910892663095,85681,788,945,1581,0.316695770132647,2.2168703909285292,109,8.910733690470352e-4,1.9051340765561595
109.99740302619706,85415,839,1016,1627,0.32635644169305994,2.2844950918514195,110,0.002596973802937441,1.9573782396492148
110.99843525496772,85096,929,1108,1650,0.33631180798513616,2.3541826558959533,111,0.0015647450322830991,2.0108251155335286
111.99925877360754,84776,1012,1164,1732,0.3465708585479909,2.4259960098359366,112,7.412263924635454e-4,2.0644255645299885
112.99344460462441,84414,1116,1266,1793,0.3571428571428571,2.5,113,0.006555395375585249,2.1194
113.99848756644936,84011,1202,1391,1888,0.3571428571428571,2.5,114,0.0015124335506442321,2.11035
114.99975620212327,83571,1313,1520,1955,0.3571428571428571,2.5,115,2.437978767346749e-4,2.100275
115.99824097439236,83132,1432,1615,2056,0.3571428571428571,2.5,116,0.0017590256076402966,2.089275
116.99909975271503,82613,1575,1756,2154,0.3571428571428571,2.5,117,9.002472849743981e-4,2.0783
117.99956344227095,82044,1749,1852,2320,0.3571428571428571,2.5,118,4.3655772904571677e-4,2.065325
118.99970371331077,81453,1891,2013,2472,0.3571428571428571,2.5,119,2.962866892346483e-4,2.0511
119.99910286155139,80850,1992,2223,2611,0.3571428571428571,2.5,120,8.97138448607393e-4,2.036325
120.99921834964064,80158,2138,2442,2795,0.3571428571428571,2.5,121,7.816503593573998e-4,2.02125
121.99897768171772,79431,2302,2695,2949,0.3571428571428571,2.5,122,0.001022318282281276,2.00395
122.99992043037093,78609,2502,2907,3176,0.3571428571428571,2.5,123,7.956962906519038e-5,1.985775
123.99989083197197,77766,2673,3145,3385,0.3571428571428571,2.5,124,1.0916802803251358e-4,1.965225
124.9998687451124,76889,2842,3357,3670,0.3571428571428571,2.5,125,1.3125488760579174e-4,1.94415
125.99942459265804,75930,3089,3588,3970,0.3571428571428571,2.5,126,5.754073419552697e-4,1.922225
126.99933721347891,74886,3334,3843,4277,0.3571428571428571,2.5,127,6.627865210901973e-4,1.89825
127.99959156232043,73898,3450,4160,4600,0.3571428571428571,2.5,128,4.084376795674416e-4,1.87215
128.99981445789285,72785,3677,4440,4935,0.3571428571428571,2.5,129,1.8554210714682995e-4,1.84745
129.99989391007594,71588,3899,4790,5256,0.3571428571428571,2.5,130,1.0608992405991557e-4,1.819625
130.99984076105574,70389,4118,5054,5658,0.3571428571428571,2.5,131,1.592389442635067e-4,1.7897
131.99869292715215,69147,4304,5380,6067,0.3571428571428571,2.5,132,0.0013070728478510318,1.759725
132.99999848058377,67769,4609,5687,6470,0.3571428571428571,2.5,133,1.5194162301668257e-6,1.728675
133.99902895016348,66398,4805,5983,6945,0.3571428571428571,2.5,134,9.710498365222975e-4,1.694225
134.99990975317496,64971,5007,6302,7478,0.3571428571428571,2.5,135,9.024682503877557e-5,1.65995
135.99995335189578,63492,5212,6707,7925,0.3571428571428571,2.5,136,4.6648104216728825e-5,1.624275
136.99991962372872,61944,5409,7089,8458,0.3571428571428571,2.5,137,8.037627128487657e-5,1.5873
137.99986489374766,60381,5578,7456,9075,0.3571428571428571,2.5,138,1.351062523440305e-4,1.5486
138.99993805029223,58841,5697,7793,9647,0.3571428571428571,2.5,139,6.19497077707365e-5,1.509525
139.99992949833202,57232,5911,8060,10249,0.3571428571428571,2.5,140,7.050166797739621e-5,1.471025
140.9999485794957,55590,6005,8468,10821,0.3571428571428571,2.5,141,5.142050429185474e-5,1.4308
141.9999983030022,53867,6230,8749,11411,0.3571428571428571,2.5,142,1.6969977991720953e-6,1.38975
142.99990821015956,52227,6248,9107,11999,0.3571428571428571,2.5,143,9.178984043956007e-5,1.346675
143.99986764052275,50604,6427,9201,12687,0.3571428571428571,2.5,144,1.3235947724865582e-4,1.305675
144.99995165962008,48972,6428,9478,13316,0.3571428571428571,2.5,145,4.8340379919409315e-5,1.2651
145.99964294764604,47382,6433,9737,13871,0.3571428571428571,2.5,146,3.5705235396221724e-4,1.2243
146.99997978977464,45702,6498,9967,14439,0.3571428571428571,2.5,147,2.0210225358141543e-5,1.18455
147.99989935848015,44073,6492,10200,15025,0.3571428571428571,2.5,148,1.0064151985034187e-4,1.14255
148.99991315910924,42458,6515,10314,15610,0.3571428571428571,2.5,149,8.684089075927659e-5,1.101825
149.99978732064267,40904,6470,10448,16176,0.3571428571428571,2.5,150,2.1267935733249033e-4,1.06145
150.99939072428842,39396,6343,10528,16792,0.3571428571428571,2.5,151,6.092757115823133e-4,1.0226
151.99999546859232,37964,6226,10565,17344,0.3571428571428571,2.5,152,4.5314076828617544e-6,0.9849
152.9999499045709,36642,6028,10603,17795,0.3571428571428571,2.5,153,5.009542908851472e-5,0.9491
153.9999702974032,35249,5922,10641,18242,0.3571428571428571,2.5,154,2.970259680523668e-5,0.91605
154.9997622728944,33883,5805,10630,18675,0.3571428571428571,2.5,155,2.3772710559910593e-4,0.881225
155.99987377864193,32659,5664,10459,19203,0.3571428571428571,2.5,156,1.2622135807305312e-4,0.847075
156.99985355012464,31502,5517,10290,19585,0.3571428571428571,2.5,157,1.4644987535916698e-4,0.816475
157.99992213407702,30410,5227,10219,19920,0.3571428571428571,2.5,158,7.786592297520656e-5,0.78755
158.99990182604384,29295,5013,10052,20307,0.3571428571428571,2.5,159,9.817395616096292e-5,0.76025
159.9997656659574,28231,4834,9882,20589,0.3571428571428571,2.5,160,2.3433404260231327e-4,0.732375
160.9999939617405,27247,4573,9757,20787,0.3571428571428571,2.5,161,6.038259499518972e-6,0.705775
161.9987157588007,26305,4317,9605,21011,0.3571428571428571,2.5,162,0.0012842411993005953,0.681175
162.99974743562368,25452,4077,9367,21175,0.3571428571428571,2.5,163,2.5256437632492634e-4,0.657625
163.99991577176283,24640,3934,8979,21302,0.3571428571428571,2.5,164,8.42282371706915e-5,0.6363
164.99992007406516,23877,3738,8670,21409,0.3571428571428571,2.5,165,7.992593484118515e-5,0.616
165.9996786260725,23120,3569,8369,21502,0.3571428571428571,2.5,166,3.213739275054195e-4,0.596925
166.99997459478962,22417,3380,8140,21394,0.3571428571428571,2.5,167,2.5405210379858545e-5,0.578
167.9997515831831,21775,3231,7795,21308,0.3571428571428571,2.5,168,2.4841681690190853e-4,0.560425
168.99984834706484,21189,3008,7553,21183,0.3571428571428571,2.5,169,1.5165293515906342e-4,0.544375
169.9994645872007,20669,2802,7230,21110,0.3571428571428571,2.5,170,5.354127993086877e-4,0.529725
170.9986941413574,20104,2713,6879,20938,0.3571428571428571,2.5,171,0.0013058586426097918,0.516725
171.9995304221047,19618,2526,6586,20802,0.3571428571428571,2.5,172,4.6957789530210903e-4,0.5026
172.9997437533669,19162,2384,6235,20633,0.3571428571428571,2.5,173,2.562466331141877e-4,0.49045
173.99978821732066,18746,2212,5926,20406,0.3571428571428571,2.5,174,2.1178267934374162e-4,0.47905
174.9989508997016,18356,2051,5675,20084,0.3571428571428571,2.5,175,0.001049100298388339,0.46865
175.9988016218142,17989,1959,5326,19766,0.3571428571428571,2.5,176,0.001198378185790716,0.4589
176.99921392933192,17667,1786,5026,19500,0.3571428571428571,2.5,177,7.860706680844487e-4,0.449725
177.99976374796302,17363,1645,4815,19082,0.3571428571428571,2.5,178,2.3625203698429686e-4,0.441675
178.99962254147243,17080,1519,4562,18724,0.3571428571428571,2.5,179,3.7745852756643217e-4,0.434075
179.99803200586322,16803,1432,4293,18376,0.3571428571428571,2.5,180,0.0019679941367769516,0.427
180.99952465397763,16546,1350,4015,17998,0.3571428571428571,2.5,181,4.753460223696493e-4,0.420075
181.99997485922125,16313,1243,3771,17594,0.3571428571428571,2.5,182,2.5140778745935677e-5,0.41365
182.99988619709214,16093,1143,3546,17176,0.3571428571428571,2.5,183,1.1380290786178193e-4,0.407825
183.99964772518612,15911,1043,3353,16737,0.3571428571428571,2.5,184,3.5227481387778425e-4,0.402325
184.99986909611457,15748,961,3120,16286,0.3571428571428571,2.5,185,1.3090388543446352e-4,0.397775
185.9980682846426,15558,905,2943,15795,0.3571428571428571,2.5,186,0.0019317153573865653,0.3937
186.99988562144242,15409,846,2753,15306,0.3571428571428571,2.5,187,1.1437855758344995e-4,0.38895
187.99933850661293,15257,795,2581,14805,0.3571428571428571,2.5,188,6.614933870707773e-4,0.385225
188.9996627441862,15100,743,2442,14333,0.3571428571428571,2.5,189,3.372558138039494e-4,0.381425
189.99931362215,14972,664,2318,13875,0.3571428571428571,2.5,190,6.86377850001918e-4,0.3775
190.9998351033257,14837,635,2187,13398,0.3571428571428571,2.5,191,1.6489667430619193e-4,0.3743
191.99872391399887,14729,612,2018,12964,0.3571428571428571,2.5,192,0.0012760860011269415,0.370925
192.99988604071356,14633,563,1868,12564,0.3571428571428571,2.5,193,1.1395928643764819e-4,0.368225
193.99994160033398,14532,550,1739,12105,0.3571428571428571,2.5,194,5.8399666016839547e-05,0.365825
194.99966822113248,14432,516,1628,11670,0.3571428571428571,2.5,195,3.3177886751900587e-4,0.3633
195.9996498577532,14336,477,1545,11250,0.3571428571428571,2.5,196,3.5014224678775463e-4,0.3608
196.998954123535,14248,448,1441,10845,0.3571428571428571,2.5,197,0.0010458764650138619,0.3584
197.99742433787952,14174,421,1317,10543,0.3571428571428571,2.5,198,0.002575662120477773,0.3562
198.99988839957663,14109,385,1227,10157,0.3571428571428571,2.5,199,1.1160042336655351e-4,0.35435
199.9990346537199,14055,353,1137,9804,0.3571428571428571,2.5,200,9.653462801111345e-4,0.352725
200.99735592991277,13999,330,1038,9372,0.3571428571428571,2.5,201,0.002644070087228556,0.351375
201.99862690474907,13949,293,988,9013,0.3571428571428571,2.5,202,0.0013730952509263261,0.349975
202.99965601260152,13902,267,932,8671,0.3571428571428571,2.5,203,3.4398739848029436e-4,0.348725
203.99836382418465,13860,243,873,8296,0.3571428571428571,2.5,204,0.001636175815349361,0.34755
204.99442034971432,13820,220,824,7962,0.3571428571428571,2.5,205,0.005579650285682192,0.3465
205.99739737075475,13781,214,756,7629,0.3571428571428571,2.5,206,0.00260262924524568,0.3455
206.9981281947439,13744,196,697,7335,0.3571428571428571,2.5,207,0.0018718052560871001,0.344525
207.99959811887183,13701,198,636,7012,0.3571428571428571,2.5,208,4.018811281696344e-4,0.3436
208.99854550849636,13668,182,604,6708,0.3571428571428571,2.5,209,0.0014544915036367456,0.342525
209.99854030257382,13636,168,556,6437,0.3571428571428571,2.5,210,0.0014596974261849027,0.3417
210.99792231077106,13612,155,514,6172,0.3571428571428571,2.5,211,0.0020776892289404714,0.3409
211.99727203590948,13583,145,480,5921,0.3571428571428571,2.5,212,0.0027279640905248925,0.3403
212.9999040753209,13544,144,456,5658,0.3571428571428571,2.5,213,9.592467910124469e-5,0.339575
213.99926647927154,13522,135,436,5419,0.3571428571428571,2.5,214,7.3352072845978e-4,0.3386
214.9982248540533,13503,114,404,5221,0.3571428571428571,2.5,215,0.0017751459467092445,0.33805
215.99796391964486,13484,101,368,5005,0.3571428571428571,2.5,216,0.002036080355139802,0.337575
216.9978235044027,13458,111,323,4772,0.3571428571428571,2.5,217,0.0021764955972969346,0.3371
217.99823447142316,13441,101,308,4566,0.3571428571428571,2.5,218,0.0017655285768398699,0.33645
218.99974384315533,13431,89,291,4369,0.3571428571428571,2.5,219,2.5615684467084066e-4,0.336025
219.99807564261394,13420,82,256,4135,0.3571428571428571,2.5,220,0.0019243573860592278,0.335775
220.98601340421553,13411,76,236,3928,0.3571428571428571,2.5,221,0.013986595784473366,0.3355
221.99994465803857,13396,70,226,3770,0.3571428571428571,2.5,222,5.534196142775727e-5,0.335275
222.99699952375,13387,57,217,3609,0.3571428571428571,2.5,223,0.0030004762500084325,0.3349
223.99734963989735,13378,55,199,3461,0.3571428571428571,2.5,224,0.002650360102649074,0.334675
224.9996827787395,13372,52,186,3317,0.3571428571428571,2.5,225,3.1722126050226507e-4,0.33445
225.98488892099613,13363,45,173,3165,0.3571428571428571,2.5,226,0.015111079003872874,0.3343
226.9940094119938,13351,46,158,3014,0.3571428571428571,2.5,227,0.005990588006199005,0.334075
227.99124054069136,13344,43,140,2864,0.3571428571428571,2.5,228,0.008759459308635087,0.333775
228.99994890782233,13337,42,133,2714,0.3571428571428571,2.5,229,5.1092177670852834e-5,0.3336
229.9977158958829,13332,35,123,2582,0.3571428571428571,2.5,230,0.002284104117109109,0.333425
230.99886392034185,13330,30,113,2450,0.3571428571428571,2.5,231,0.0011360796581527666,0.3333
231.99987488365164,13322,28,109,2331,0.3571428571428571,2.5,232,1.2511634835732366e-4,0.33325
232.99773603817493,13318,26,98,2225,0.3571428571428571,2.5,233,0.002263961825065053,0.33305
233.99272001891342,13310,29,90,2112,0.3571428571428571,2.5,234,0.0072799810865831205,0.33295
234.99604385268813,13304,28,84,2004,0.3571428571428571,2.5,235,0.003956147311868108,0.33275
235.98955969096602,13301,24,80,1923,0.3571428571428571,2.5,236,0.01044030903398152,0.3326
236.99516013109843,13299,21,77,1836,0.3571428571428571,2.5,237,0.004839868901569844,0.332525
237.9944160092287,13294,21,76,1746,0.3571428571428571,2.5,238,0.005583990771299341,0.332475
238.99842747241314,13289,18,76,1661,0.3571428571428571,2.5,239,0.001572527586858996,0.33235
239.99885241133964,13288,13,69,1585,0.3571428571428571,2.5,240,0.0011475886603591334,0.332225
240.99998546443615,13285,13,62,1494,0.3571428571428571,2.5,241,1.4535563849449318e-5,0.3322
241.98693383920858,13282,13,56,1417,0.3571428571428571,2.5,242,0.013066160791424863,0.332125
242.9867083032936,13278,13,55,1357,0.3571428571428571,2.5,243,0.0132916967064034,0.33205
243.99952164083194,13274,11,52,1295,0.3571428571428571,2.5,244,4.783591680563859e-4,0.33195
244.9980688562622,13273,10,49,1238,0.3571428571428571,2.5,245,0.001931143737806451,0.33185
245.99881091992046,13270,11,46,1163,0.3571428571428571,2.5,246,0.001189080079541327,0.331825
246.9938292432759,13268,9,45,1105,0.3571428571428571,2.5,247,0.006170756724088733,0.33175
247.98177636109244,13267,9,37,1063,0.3571428571428571,2.5,248,0.01822363890755696,0.3317
248.99960526896174,13266,6,34,1015,0.3571428571428571,2.5,249,3.9473103825571343e-4,0.331675
249.99198316577724,13262,10,29,967,0.3571428571428571,2.5,250,0.008016834222758007,0.33165
250.98726695381896,13262,8,26,922,0.3571428571428571,2.5,251,0.012733046181040208,0.33155
251.97947185493058,13261,7,25,877,0.3571428571428571,2.5,252,0.020528145069420134,0.33155
252.99190977477534,13261,5,27,834,0.3571428571428571,2.5,253,0.008090225224663072,0.331525
253.91244722530303,13260,4,21,799,0.3571428571428571,2.5,254,0.08755277469697376,0.331525
254.98809031378656,13259,5,17,766,0.3571428571428571,2.5,255,0.011909686213442683,0.3315
255.941079648006,13259,5,15,732,0.3571428571428571,2.5,256,0.05892035199400425,0.331475
256.9895425671159,13259,5,14,693,0.3571428571428571,2.5,257,0.010457432884095397,0.331475
257.98226787480485,13258,4,13,666,0.3571428571428571,2.5,258,0.017732125195152548,0.331475
258.913633080305,13258,4,10,637,0.3571428571428571,2.5,259,0.08636691969502408,0.33145
259.9809905011089,13258,2,11,600,0.3571428571428571,2.5,260,0.019009498891080057,0.33145
260.9951452080171,13257,2,10,566,0.3571428571428571,2.5,261,0.004854791982893403,0.33145
261.99498865164674,13257,0,12,529,0.3571428571428571,2.5,262,0.005011348353264111,0.331425
262.96232663611266,13257,0,11,496,0.3571428571428571,2.5,263,0.03767336388733611,0.331425
263.9884514365402,13257,0,10,476,0.3571428571428571,2.5,264,0.0115485634598258,0.331425
264.9734906564331,13256,1,9,447,0.3571428571428571,2.5,265,0.026509343566885946,0.331425
265.95774922476056,13255,1,9,429,0.3571428571428571,2.5,266,0.0422507752394381,0.3314
266.9490751450887,13255,1,9,403,0.3571428571428571,2.5,267,0.05092485491127263,0.331375
267.9641246213794,13255,0,10,383,0.3571428571428571,2.5,268,0.03587537862057388,0.331375
268.9492948288821,13255,0,8,357,0.3571428571428571,2.5,269,0.05070517111789741,0.331375
269.9907794045363,13255,0,7,341,0.3571428571428571,2.5,270,0.009220595463716563,0.331375
270.9490255096802,13255,0,6,329,0.3571428571428571,2.5,271,0.0509744903197884,0.331375
271.9989092272074,13254,1,6,313,0.3571428571428571,2.5,272,0.0010907727926223743,0.331375
272.98808553885726,13254,1,5,295,0.3571428571428571,2.5,273,0.01191446114273731,0.33135
273.97248208763665,13254,1,5,282,0.3571428571428571,2.5,274,0.02751791236335066,0.33135
274.9825857383965,13253,2,3,265,0.3571428571428571,2.5,275,0.017414261603505565,0.33135
275.9581491211416,13253,1,2,251,0.3571428571428571,2.5,276,0.04185087885838357,0.331325
276.66469293377645,13253,1,2,239,0.3571428571428571,2.5,277,0.33530706622354955,0.331325
277.77372840210853,13253,1,2,224,0.3571428571428571,2.5,278,0.22627159789146845,0.331325
