time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
101,46679465844.86998,31530091246.240982,15149374598.629059,629,1467,8.566570201387343,8.762239909031038,8.672288201684971,6.650826285417924,7.2095105628246765,8.450156970597632,8.49028203302558,10.02312921171273,8.605858320392755,9.122862858672564,10.24270102949602,9.095385468796485,8.374144090228736,100.993906704411,87532,467,629,1467,0.2490249440996631,1.7431746086976418,0.00609329558901095,1.528031998492179,81,24,3
102,93483463817.44072,57929639583.20548,35553824234.23531,663,1461,9.261050400032431,7.649284539626615,9.090554212398235,8.524447892586014,9.805432676935837,11.729692705229983,9.076873295914664,9.290010738859886,9.501887182439662,9.19143309688724,9.416573245736839,9.968395003833505,8.582147236459626,101.999058761677,87366,506,663,1461,0.25662134551130616,1.796349418579143,9.412383230085196e-4,1.5723805730706957,81,25,3
103,143094623429.44586,83647756554.29701,59446866875.14877,708,1453,9.686771950681695,9.638377242578814,8.207081738850265,10.00045065543115,9.406537645541826,9.624151478189072,7.205731291314555,7.157549192211803,9.64261575951987,8.67916805235539,10.247627366502206,9.396589079526679,9.523827777792738,102.99958849417116,87228,516,708,1453,0.26444947196003515,1.8511463037202465,4.115058288363116e-4,1.6172724797082303,81,26,3
104,199686885999.90076,174318897420.37393,25367988579.52672,769,1463,10.02001640670866,10.647779700145877,9.605824479868135,10.584850805111099,9.44357895729781,10.043079060017323,9.855625895570734,10.711054770468667,10.546972659441966,9.756840756816295,8.185604239210772,10.146204388664739,10.37849382633348,103.99980870711671,87040,555,769,1463,0.27251639212085843,1.907614744846009,1.9129288327235372e-4,1.6639741896342768,81,27,3
105,55177795454.93625,30088298507.902687,25089496947.03355,796,1495,8.733826453051556,8.370621158744145,9.293065109792936,8.63420276847327,9.140240786499222,9.341730144035418,8.33516332711441,8.430739373131908,7.617447159431629,8.897061532803086,10.081193925287069,9.03020381211182,8.84416310103661,104.99724675606676,86843,605,796,1495,0.28082939029574916,1.965805732070244,0.00275324393324183,1.7110373091939406,81,28,3
106,72419457995.31827,43226840270.35219,29192617724.96599,833,1519,9.005740857070844,9.459789930694393,8.883154191521838,9.08104081097977,8.576607481482037,9.227747984542152,8.358965827113195,8.445652182445578,8.932179116380013,7.9551347725486075,8.35596078301734,8.82338181700787,9.170552229327336,105.99999318644362,86649,631,833,1519,0.289395972991255,2.0257718109387852,6.813556382212482e-6,1.7592410137735692,81,29,4
107,74792702295.21548,47123086936.04393,27669615359.17152,879,1551,9.037986154269085,9.070595381162024,8.981874204748328,7.837492338356021,9.318801281076416,8.06344788443896,8.545563169984467,8.727289099203919,8.891093178673833,8.882251438142156,9.841425836957043,8.963010677398206,8.763385057221887,106.99964486683125,86423,703,879,1551,0.2982238756967557,2.0875671298772898,3.551331687532411e-4,1.8088560423673727,81,30,4
108,86931065259.26634,60799775359.24006,26131289900.02624,926,1607,9.1883812881814,10.480452791820525,9.497864880942846,10.416875418899739,9.868654910538229,8.9524744681387,9.234390910810422,7.81769365907507,9.446172981305844,9.33992723821971,9.248075081133905,9.658611378440936,10.22027459292003,107.99900256852264,86201,735,926,1607,0.30732106986948815,2.1512474890864173,9.974314773586457e-4,1.8591726174931544,81,31,4
109,111116335128.05893,76352557790.10178,34763777337.95703,993,1665,9.433843553639633,8.836101673189388,9.147962447793937,9.517220041299018,9.388766300214549,9.939949051687849,9.834713654032763,9.486426003981649,9.318706265960241,9.126348337614205,9.382338910797829,9.446418095475385,9.20583619977113,108.99398164672232,85952,793,993,1665,0.316695770132647,2.2168703909285292,0.00601835327768185,1.9109644456843016,81,32,4
110,166286628723.4289,140466135071.35422,25820493652.07471,1046,1725,9.836978815363238,11.560465719673235,9.783133978612184,9.673698480086717,9.462141702352437,10.395468342589773,9.927306024799979,9.904135837955927,9.747973491673292,9.458036540193515,9.227221789527142,10.183634964925457,10.739977240774897,109.9995556471546,85689,862,1046,1725,0.32635644169305994,2.2844950918514195,4.4435284539190434e-4,1.963569221348132,81,33,4
111,112579049868.68567,66441003274.924484,46138046593.76107,1109,1777,9.446921477336495,9.925401306901453,9.021915449304798,9.31835969661739,9.619773574786892,9.760356233328862,9.035961744368088,9.0611111778446,9.91700198525648,9.777855884202378,9.815869908954726,9.585384205374492,9.49467765872325,110.99901019853266,85398,941,1109,1777,0.33631180798513616,2.3541826558959533,9.898014673410671e-4,2.0172755760106833,81,34,4
112,230480254904.869,137199721414.78506,93280533490.08412,1200,1853,10.163431033695993,8.963713924112131,9.85832074045329,9.385607685303876,9.73205447237395,10.323657486411097,9.808859800109497,10.256081308452687,10.536659626492725,10.440076195378124,11.033860216115121,10.190921640192656,9.46876696742285,111.9986831403314,85050,1005,1200,1853,0.3465708585479909,2.425996009835937,0.00131685966859151,2.071752072479693,81,35,4
113,114488228706.70287,77977978302.80492,36510250403.8977,1299,1925,9.463737848600804,8.69025717699155,9.798507190980706,9.643865036302463,10.913253549198807,10.741078673295704,9.43716643425808,10.248373661511438,8.92100424203733,9.631405707772194,9.134473769747814,9.967724456937502,9.482360660669832,112.9992504025564,84640,1134,1299,1925,0.3571428571428571,2.5,7.495974435869357e-4,2.12625,81,36,5
114,189007536005.14285,156745241688.8079,32262294316.334602,1354,2017,9.965052724254228,10.009105947507354,9.442093548820996,9.612924591797187,10.046839435779226,10.304673852844767,9.33888300482509,9.736294469457608,10.28623078150243,10.07736643719468,10.043068928361713,9.938661839778689,9.717015141088975,113.9922272042507,84245,1272,1354,2017,0.3571428571428571,2.5,0.00777279574930389,2.116,81,37,5
115,256384959579.48862,129267568063.24776,127117391516.24098,1495,2103,10.269945900285968,10.248913894052626,10.296488757068456,9.121337938458662,10.839895691749838,10.480288206978583,9.986937759140996,10.376813626868755,10.05311157488476,10.518961723627497,9.47730675371727,10.24280257181496,10.014263543598393,114.99980532685618,83817,1366,1495,2103,0.3571428571428571,2.5,1.9467314382382028e-4,2.106125,81,38,5
116,274053767170.68713,142890662542.22522,131163104628.46164,1610,2203,10.33659015463374,10.856220462158044,10.354947958021313,10.562811854756792,10.307549512357996,9.776000728030182,10.519461739306978,10.582297642347818,11.501402797642367,8.751946732726575,10.535751084616521,10.568173480224823,10.612651691781267,115.99981901812448,83358,1479,1610,2203,0.3571428571428571,2.5,1.8098187553050593e-4,2.095425,81,39,5
117,236253152586.66605,116850471104.65497,119402681482.0115,1797,2286,10.188169747513413,10.070666195572777,10.922207364092976,9.354395680794342,9.862229401842942,9.97152672012295,10.001244122720678,11.436276941972137,10.236482165385238,10.561394952286072,11.351097431940183,10.590197598008034,10.315395463963656,116.99939637185496,82885,1554,1797,2286,0.3571428571428571,2.5,6.036281450434444e-4,2.08395,81,40,5
118,255293478230.30023,146102023458.5909,109191454771.70937,1937,2433,10.265679615353651,9.487547849385395,10.165796071095096,9.880471289251231,10.062634660556114,10.396306544438906,11.281524834355784,10.482901594405345,9.739721475649464,10.113425719495902,10.088426144271898,10.29445579163915,9.882227882431756,117.99927906112286,82350,1685,1937,2433,0.3571428571428571,2.5,7.209388771372005e-4,2.072125,81,41,5
119,201759827225.3933,113936315545.72044,87823511679.67276,2095,2593,10.03034385282539,10.32982350804042,10.240061223667954,9.955128052150677,9.787632800017406,9.117567771624456,10.166431174590697,12.015931435789826,10.875497127116432,10.281336313484593,7.670869488551693,10.551108819881142,10.18735595897609,118.99855524948968,81714,1868,2095,2593,0.3571428571428571,2.5,0.00144475051031633,2.05875,81,42,5
120,256759020387.98218,163573006692.76035,93186013695.22238,2261,2733,10.271403818099888,9.923982049391153,10.164233288358169,10.764879443345315,10.797755946524596,9.967000620012682,9.703872168333776,10.18895999261527,10.261718682106798,9.570007700929004,10.186778040048926,10.227042768208745,10.34925309225271,119.99923469551764,81116,1992,2261,2733,0.3571428571428571,2.5,7.653044823712207e-4,2.04285,81,43,6
121,542969215075.30096,224956160902.47812,318013054172.82275,2491,2888,11.020318461120873,10.878817275149462,12.48051869577914,10.589501078629263,10.432660242703053,10.866473168847229,10.968900552613917,10.809227292219632,11.352907630101079,11.306304916064297,11.666370129379857,11.330087918473863,11.683840031731096,120.99723570495894,80387,2181,2491,2888,0.3571428571428571,2.5,0.0027642950410609,2.0279,81,44,6
122,358293142060.74994,204010669537.96912,154282472522.78024,2708,3083,10.60461732085854,11.16355166806511,11.40964140190893,13.495722172613846,10.673064068253215,10.045643347174478,9.566116822384515,10.12451948240411,10.85831077059198,10.44661582765973,10.279991818706826,11.615473552303365,12.596991064589128,121.99998174991902,79679,2300,2708,3083,0.3571428571428571,2.5,1.825008098421677e-5,2.009675,81,45,6
123,349222578216.98584,267800676791.98727,81421901424.99863,2845,3317,10.578975315800456,10.67539772985274,9.939178326509044,10.910328670260492,10.745643322078497,11.482395510224396,10.700467668665674,11.321691783848047,10.003290960760843,10.22644552156222,10.256625755017346,10.752202081597133,10.58610831371361,122.99872956809703,78902,2518,2845,3317,0.3571428571428571,2.5,0.0012704319029666,1.991975,81,46,6
124,437904463047.8688,184796763226.38284,253107699821.48724,3065,3537,10.805266602635758,10.383359470537075,10.774142692159952,11.054671751157386,11.745044923454262,11.068599637915394,11.064629227490935,10.605235875403725,11.102972824694524,10.987908443767084,10.98329902722087,11.03843256859259,10.774261621021592,123.99937161717553,78064,2724,3065,3537,0.3571428571428571,2.5,6.283828244733058e-4,1.97255,81,47,6
125,429933968561.0715,244531217113.44473,185402751447.62735,3305,3778,10.786897472356365,10.857586226996608,10.500548419028373,10.821162229368863,12.080014654430158,10.672806658171966,10.838790119657324,9.832291865967283,11.601617677247418,7.8125451051600585,11.867524706465646,11.129762746307305,10.738794213583997,124.9998985133186,77208,2899,3305,3778,0.3571428571428571,2.5,1.0148668140175232e-4,1.9516,81,48,6
126,394948842727.49414,281734376309.21936,113214466418.27567,3550,4000,10.702022081377827,10.221421127690773,10.774456258098763,10.58798433849843,10.081318653737146,11.23281205745686,8.491906762029448,10.079108941335281,11.382258823135388,11.502561286094156,10.26733829351555,10.733348487692655,10.553428472079979,125.99962486056933,76280,3118,3550,4000,0.3571428571428571,2.5,3.751394306732436e-4,1.9302,81,49,6
127,389113598732.1976,254664282504.77936,134449316227.41962,3844,4307,10.687137165522298,9.508310965661023,11.392761373375567,10.964120862302469,10.824439900751436,9.978562728654273,10.729682511578918,10.11243931006233,10.51254395682135,10.379344253905758,10.542095050236016,10.61860198366163,10.883771054678219,126.99982756494784,75283,3299,3844,4307,0.3571428571428571,2.5,1.7243505216413e-4,1.907,81,50,7
128,459257180744.17896,260162144367.18802,199095036376.99054,4156,4607,10.852876196726005,11.118668954887346,10.995433170004324,9.277635534202975,10.283617646848175,11.62430813931828,11.08460883079862,10.047976247717699,12.11098999437056,10.960983980827804,9.840723766111664,11.0433101167478,10.734333327144059,127.99992067864478,74217,3521,4156,4607,0.3571428571428571,2.5,7.932135521571126e-5,1.882075,81,51,7
129,443883869660.58856,262090172823.33456,181793696837.25287,4392,5025,10.818828810348716,10.340062219449925,10.215012922864926,10.52711426008698,11.417140800063505,11.226727759930089,10.815877359250988,12.375838923912346,10.483112288290558,11.739579720506672,12.209122682875023,11.41874435993544,10.369020008714099,128.9996068936332,73116,3735,4392,5025,0.3571428571428571,2.5,3.931063668005663e-4,1.855425,81,52,7
130,669224868695.8092,335662511174.4524,333562357521.35645,4663,5406,11.22938596719736,10.805808714198657,9.053203719530414,11.667428566980043,11.807453615383025,11.114107882607968,11.275113611188598,11.466108215161883,10.834184770145614,10.702532058936706,10.756851969349485,11.145227684423938,10.97141174212392,129.99991290558376,71932,3983,4663,5406,0.3571428571428571,2.5,8.709441624432657e-5,1.8279,81,53,7
131,667944278536.5886,395676114248.5095,272268164288.07443,4993,5747,11.227470591639413,10.227069340634447,10.981963431693123,11.224083216415325,11.546040852528208,11.001054411473522,11.383145502047228,10.946482068924912,9.921278289471656,11.184992817643115,11.360155649843268,11.078255605208051,10.89277046904112,130.9997891109409,70716,4193,4993,5747,0.3571428571428571,2.5,2.10889059104602e-4,1.7983,81,54,7
132,825274254036.2151,482700949660.16956,342573304376.0433,5392,6127,11.438981597173576,10.015130953556683,11.473347662781563,11.504089117114846,12.507557237022086,12.502337994666666,12.434930187976729,11.86712194826463,12.11054547103689,11.337459140424489,11.517878479332891,11.929698552668938,11.191810953855649,131.99935587741277,69401,4394,5392,6127,0.3571428571428571,2.5,6.44122587232232e-4,1.7679,81,55,7
133,691612587214.2834,421312765001.9593,270299822212.32788,5777,6550,11.262291790726252,11.214342314516788,12.814844514505925,11.426231056629009,11.050418054863691,11.142788300604018,11.045201195312712,12.018333333493217,11.168365253861426,10.962379630794944,10.914262810816595,11.587505325635249,12.088634084995302,132.9999921986352,68006,4647,5777,6550,0.3571428571428571,2.5,7.801364802162425e-6,1.735025,81,56,7
134,801966945603.2736,535425117787.8334,266541827815.43796,6165,6993,11.410333229005055,8.939467483698024,10.98865753601554,11.782745082229795,11.800843170611415,11.644338035835338,12.017263046169619,11.136181976940803,11.755293732166697,12.121197897863714,11.798379930534315,11.629457825809526,11.09639339560562,133.99954099731244,66591,4847,6165,6993,0.3571428571428571,2.5,4.5900268756327023e-4,1.70015,81,57,8
135,737403153825.2557,454018162209.917,283384991615.34326,6559,7517,11.326400599690462,11.016646847060699,11.511783688447899,11.547947145360737,10.590723752545014,11.893417176317282,9.758656096905582,10.862634104221227,9.971860569741919,10.499349352710482,10.557314597962716,11.028500849560356,11.386338677449555,134.99987570683948,65049,5081,6559,7517,0.3571428571428571,2.5,1.242931605247577e-4,1.664775,81,58,8
136,1019270719275.8855,655319624582.754,363951094693.13385,6861,8034,11.650108506401768,13.2270295212786,10.861245161002786,11.176444939444078,11.94469994329659,12.447375213565318,11.812854198218783,11.606953662898919,11.25507742652532,11.436863550626583,11.768092901532153,12.002207742995322,12.329344056896206,135.99996401990387,63495,5373,6861,8034,0.3571428571428571,2.5,3.598009612915121e-5,1.626225,81,59,8
137,1107081442252.135,745270603445.4642,361810838806.67377,7262,8614,11.73274833718569,12.197664184732464,16.265843248636514,12.328070033686236,11.000457502059097,11.178624565389114,10.078400679764883,9.795954361457193,11.894859496523626,11.251031914817139,12.091153963143116,14.045947925596915,15.203177167451138,136.99960840185165,61839,5614,7262,8614,0.3571428571428571,2.5,3.915981483544329e-4,1.587375,81,60,8
138,873164548795.0249,566400801678.2678,306763747116.75964,7629,9204,11.495389861616886,10.481499562714568,11.912990180442712,11.06624179603482,10.922418194645632,10.697268895018974,11.726541887503979,11.250215134037923,11.180752141041385,11.168560897853268,12.059544706691794,11.367334176992436,11.325858972386744,137.9999403199204,60152,5872,7629,9204,0.3571428571428571,2.5,5.9680079601776015e-5,1.545975,81,61,8
139,792663579702.0662,508931986243.7176,283731593458.35156,7917,9767,11.398664731116988,11.128444958661683,9.881167965421593,11.435622201301088,11.082486320205671,11.963145448571801,13.056261634471904,11.71670234823421,11.969346275334136,11.775309160397383,11.297112583884207,11.821248639081837,11.003209700461097,138.99990062020413,58486,6119,7917,9767,0.3571428571428571,2.5,9.937979586993606e-5,1.5038,81,62,8
140,1020327115748.6487,657906411224.9879,362420704523.66046,8318,10396,11.651144393525286,12.458490083432702,11.61154011419619,12.158728999742129,11.6137432820613,11.321128180015341,11.725547706603505,11.91779222584774,11.959112826010013,12.27991232068993,13.764398714653316,12.366077543171691,12.134473979590926,139.99995411861707,56801,6189,8318,10396,0.3571428571428571,2.5,4.588138293115662e-5,1.46215,81,63,8
141,1180603656587.6606,561461405997.2543,619142250590.4053,8681,10956,11.797046996976444,11.387721394749338,12.12973020438767,11.524232163448625,10.599497353011627,11.55298230229588,10.926227130164271,12.342948091669804,11.626610578040655,12.173763974256374,11.94359397460258,11.746679199246548,11.73518474601858,140.99999636264403,55094,6384,8681,10956,0.3571428571428571,2.5,3.6373559453295456e-6,1.420025,81,64,9
142,1322246049461.9521,909439036441.1208,412807013020.8319,9042,11549,11.91035295914892,12.795692741637147,12.07941777757185,10.625208664224278,10.508007844878131,11.648703810575624,12.531951334709872,12.162462741871352,12.300292515456078,11.911755236614319,11.957664451803726,12.056684412235924,12.168764648237195,141.99858176724516,53423,6453,9042,11549,0.3571428571428571,2.5,0.00141823275484398,1.37735,81,65,9
143,1203942599701.4753,817334544085.3054,386608055616.1746,9272,12287,11.816622787012157,12.085807277086474,12.567218930959964,11.122772171807771,11.463293501750865,11.134195201782347,11.948330669544319,11.984058706229447,11.32352848708058,11.446588920729955,11.415059562394509,11.75775393547506,12.085837236111567,142.9998835792568,51794,6448,9272,12287,0.3571428571428571,2.5,1.1642074321116525e-4,1.335575,81,66,9
144,965024312228.2351,603448429399.4353,361575882828.8032,9573,12909,11.59541913198693,12.149877575022504,11.51115094776152,11.699623550634154,11.504788106297681,11.24070363559115,11.46053532879015,11.767108254890475,10.860610832305232,12.590597471784374,12.561423681045659,11.877442231839286,11.823884468971375,143.9998848431083,50041,6599,9573,12909,0.3571428571428571,2.5,1.1515689169527832e-4,1.29485,81,67,9
145,1193306781562.1943,775122966539.4285,418183815022.76984,9904,13595,11.807749377337963,11.693532896797414,11.982860297435463,12.92377108530129,12.346941249766923,11.19122513288301,10.962998147588586,10.765076733585312,11.687569002935462,11.859208282034052,11.738776264123201,11.907201922625118,12.345436716447459,144.999986480093,48277,6649,9904,13595,0.3571428571428571,2.5,1.3519907014369892e-5,1.251025,81,68,9
146,1052441127735.1337,632929732541.9779,419511395193.1532,10158,14245,11.682133465294914,11.76509597994377,11.40288010050549,11.762502600132715,11.489867852715374,11.241985004517842,13.28504634495195,11.744160011147578,11.069568900868308,10.746426075649167,11.911281205020908,11.914738653161704,11.657340766362834,145.99994775724105,46547,6714,10158,14245,0.3571428571428571,2.5,5.2242758954434976e-5,1.206925,81,69,9
147,1418247933193.7803,911617262422.5642,506630670771.22424,10417,14900,11.980443375858727,12.790534982395545,12.601981183930729,12.23895557521759,12.391137536305436,12.331166210715132,8.73702485579664,11.606144173414561,11.642278609290745,12.168478557645576,11.632371677051161,12.13622123918187,12.569137921603465,146.99930022465838,44836,6731,10417,14900,0.3571428571428571,2.5,6.997753416158048e-4,1.163675,81,70,9
