time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
88,51735058522.71138,29232521779.907547,22502536742.803818,498,1874,8.66940150320422,7.784383167021181,8.21299826098676,9.350822631792116,9.001716742416614,9.05436262129288,8.597370705056363,8.519047982544123,8.179342415445092,8.619965589595255,8.484232483793283,8.676667581159332,8.677022315689328,87.99274786053155,88338,272,498,1874,0.16849763417744945,1.1794834392421465,0.0072521394684486,1.042852077640336,55,11,1
89,125965904375.49976,107371439774.89328,18594464600.606567,493,1840,9.559277107084604,10.38766396549262,9.520087992766916,9.596752151768518,9.066018203254558,10.447619864785938,9.396599578088233,9.492312522290382,10.647815652180284,9.146569873655553,9.629314267574621,9.882847602978307,9.916806368019271,88.99830291057864,88261,279,493,1840,0.173637583794753,1.215463086563271,0.00169708942135571,1.0737157814082623,55,12,1
90,51056491357.94899,30117394372.39615,20939096985.552822,488,1821,8.656198530338155,8.045006818682383,9.44986839825714,9.231686684948167,8.988783928795248,8.22730467986904,7.372482990822354,8.283059013175063,8.417311339142637,8.945164820506205,8.91598596629583,8.748119124589628,9.068793592298343,89.99726064754812,88176,289,488,1821,0.1789343254180534,1.252540277926374,0.00273935245188283,1.105504574700597,55,13,1
91,46994610094.38,14702503255.907337,32292106838.472614,514,1793,8.57329875323737,9.030729966545675,8.375865232708344,8.257830275668496,7.7989766601076225,11.10173066550286,8.620606113940664,8.086088105680037,9.346073290034592,8.321612778705468,8.38639532955228,9.341586153313935,8.615812701462438,90.9938304580394,88104,280,514,1793,0.1843926419216929,1.2907484934518505,0.00616954196060248,1.1381303915861036,55,14,1
92,106821490488.4934,42953780529.54096,63867709958.952415,526,1756,9.394424965032488,9.367645278898644,9.890108945862695,9.479187910584688,9.086217837003996,9.6169807197660635,12.358270406653986,9.670708064689197,9.079363354542705,9.014386526115434,9.54594956439064,10.45759709840134,9.60513295815628,91.99136531751302,88012,294,526,1756,0.1900174620795882,1.3301222345571175,0.00863468248698495,1.1718908935342027,55,15,2
93,39291842040.468025,22547646960.712307,16744195079.755764,524,1727,8.394282752606092,8.64265460851244,9.287832534113669,10.008175722586735,8.371157789295856,8.837585486370102,7.983912481621217,8.476536354206388,8.343286040983777,8.31057131053836,9.846669618000309,9.04532853646637,9.464501363458222,92.9833304548126,87932,304,524,1727,0.19581386501583592,1.3706970551108515,0.01666954518741192,1.2063778921441626,55,16,2
94,140925655464.64554,59694356688.874535,81231298775.77109,529,1709,9.671498322062682,9.391037827437554,9.958405564598493,9.878438698465747,10.351546884288599,9.31405835112165,9.627883284490942,9.670280274656873,9.402102809202376,10.144787649652718,10.281817658935543,9.86684428377026,9.772141423837367,93.99900553838864,87832,336,529,1709,0.2017870847910817,1.412509593537572,9.944616113699567e-4,1.2420479357894578,55,17,2
95,36427242194.19973,15906487706.317669,20520754487.882072,501,1722,8.31858274359712,9.42384546968674,8.077151383108323,8.763847888884523,7.601087268014702,7.901436945681529,7.936982805702543,9.317923296724548,8.184997489135396,8.820174931085761,11.617121925138328,9.692600624716288,8.900132318195183,94.99430603354826,87743,365,501,1722,0.2079425151287945,1.4555976059015616,0.00569396645174435,1.2784804892154598,55,18,2
96,35654317683.67474,25989920725.428486,9664396958.246264,536,1707,8.297136089619666,9.061948761519327,8.512878960344219,8.036417915799916,8.161880431701968,8.0334597859653325,8.219983223474628,7.983042581535874,8.457341294351046,7.829401013148643,8.587959430925215,8.354979095921314,8.624008388493717,95.99411099483147,87629,363,536,1707,0.21428571428571427,1.5,0.00588900516852675,1.316145,55,19,2
97,43407576559.61858,29526101872.84263,13881474686.775957,553,1680,8.49389983792273,8.312642676448718,8.427593687906853,8.277992008688534,8.302253571539095,8.244608980554359,8.568326445284564,8.145776352080665,8.526898108997607,8.896509732422475,8.609166141423445,8.454696225261914,8.34147670874854,96.99803480530096,87525,377,553,1680,0.22082241007087017,1.5457568704960911,0.00196519469905354,1.3545312880470195,55,20,2
98,38725304984.77259,25631700857.52804,13093604127.24455,556,1686,8.379759098874175,8.334390521366254,9.039422314775045,8.455841267246136,8.55880856952899,8.034987528761162,7.630626819958501,8.160506448097257,8.047496239861362,8.63538373537285,8.042499148900305,8.366824273054497,8.659619980095362,97.99793042352488,87416,398,556,1686,0.22755850501770175,1.5929095351239124,0.00206957647510819,1.3941940706172045,55,21,2
99,83263973951.35716,41199633119.33716,42064340832.020065,570,1679,9.1452818069924,9.766531955640156,9.488699161346657,9.543978124277531,8.74830239843007,8.128589075189812,8.889848139029858,8.353170478388945,9.046100546465338,9.098113182884605,8.839316867197896,9.106376154866696,9.607104466847924,98.9979570731597,87308,403,570,1679,0.23450008171395448,1.6415005719976814,0.00204292684030349,1.434934140017493,55,22,3
100,49108756494.95891,29324595288.81563,19784161206.143238,575,1686,8.617303195865723,8.46536494389361,9.694135616976515,7.815650233933376,8.554270455906853,8.520062960486632,9.889447249893674,8.71058566226801,9.841100893031244,8.982874039677045,8.376481972734341,9.11095665588079,8.96396029044902,99.99644025526852,87188,423,575,1686,0.24165340829415993,1.6915738580591195,0.00355974473147568,1.4768793039942565,55,23,3
101,77497214030.17288,43861900596.84362,33635313433.32935,579,1682,9.0735078246618,9.463401420607257,9.437998089702797,11.820411386805619,8.388553140154439,9.474067692047198,9.344928815296152,9.09880541986223,7.800411755449398,11.166942354692047,9.33751015888609,10.25339038048073,10.89325387485903,100.9958604701647,87065,450,579,1682,0.2490249440996631,1.7431746086976418,0.00413952983529952,1.5198390778313,55,24,3
102,56986258642.201515,27054134222.820667,29932124419.380817,610,1650,8.766075999264757,8.598494425384006,8.313325904729927,7.59908636638116,8.934731459745393,9.014767888044984,9.422924820298206,9.274336179817885,8.849254382451834,9.065709516104338,8.683176067733077,8.879992991187232,8.251291057271239,101.99868667039634,86940,472,610,1650,0.25662134551130616,1.796349418579143,0.00131332960366137,1.563991621285931,55,25,3
103,81202980073.7185,62113688123.4151,19089291950.303505,646,1665,9.120217783855853,9.139060115585139,8.098089035835628,7.998113030091469,9.905221759267269,7.462959894315631,8.436911599033346,9.82609747185074,9.098219792964928,9.186332962827786,8.930426256297398,9.068062617594153,8.554843800465836,102.99988090185606,86817,465,646,1665,0.26444947196003515,1.8511463037202465,1.1909814394073236e-4,1.609386596454382,55,26,3
104,78277863096.62526,28595319190.679405,49682543905.94586,676,1663,9.083530680898122,9.574661347025708,9.120143462611361,10.0520479620009,8.993411457662209,9.027217152368085,9.542149648689543,8.94650867197451,8.338438710896574,9.265551600605527,8.882549479866459,9.275030963221164,9.653660559805317,103.99980237987788,86667,484,676,1663,0.27251639212085843,1.907614744846009,1.976201221083329e-4,1.6561338930329597,55,27,3
105,77001888583.91252,50927613746.77347,26074274837.13919,703,1663,9.067095785563112,8.993507776984686,7.831215810326331,10.173036000552216,9.307020257338666,8.778501311768462,7.98522824757396,8.412685782635746,10.556589328614068,9.244152934065308,8.434284542718306,9.35080917236549,9.413447122027911,104.99558288602422,86496,545,703,1663,0.28082939029574916,1.965805732070244,0.00441711397577648,1.7037048538133184,55,28,3
106,73016031917.15997,48600196077.53817,24415835839.621708,748,1660,9.013944869286451,7.283221688903155,9.570289051205663,6.830483263511475,9.348700081604743,8.680865694371294,9.035834551094624,8.963998172967377,9.547653202241738,9.423106627891865,9.685589150932326,9.135283066454024,8.62538171223152,105.99763230205872,86303,584,748,1660,0.289395972991255,2.0257718109387852,0.00236769794126701,1.752211585589612,55,29,4
107,208283948510.84164,44901359210.84291,163382589299.99872,799,1666,10.062168122766629,9.975346941468382,9.491856548625096,9.892163778895485,10.656554035324497,10.587446283530213,10.645844664746503,10.471702071749675,10.03185047464239,10.07578868557318,9.836884005840039,10.236925443353961,9.807642018646757,106.99941570842763,86107,623,799,1666,0.2982238756967557,2.0875671298772898,5.84291572366169e-4,1.8016330600979973,55,30,4
108,75655172025.49146,45288619374.67932,30366552650.81206,852,1680,9.049451642662593,8.583029772617532,9.217276585672028,9.437833852516007,8.87775312527701,9.675789350586665,9.773188666279859,9.292458527208256,9.729296365703119,9.474078220199596,9.481559128219537,9.412554614103392,9.140073711481467,107.99910901389885,85871,698,852,1680,0.30732106986948815,2.1512474890864173,8.909861011545672e-4,1.8523746754276411,55,31,4
109,83702187359.23271,57642134462.853905,26060052896.378696,893,1738,9.150530947424539,9.057926220146605,7.880407912342819,8.834621072897804,8.735348590054238,8.514497641621098,7.14814949662555,9.130086311735912,8.289980622880082,9.316207092608098,7.3400957673826905,8.638465117655224,8.705012285481565,108.99820072695977,85630,767,893,1738,0.316695770132647,2.2168703909285292,0.00179927304024829,1.903648773394237,55,32,4
110,79471435574.07426,35408383973.71427,44063051600.35986,951,1761,9.098663493087603,9.15470164489031,8.923223589275834,11.838761600853456,10.143403631050813,10.045577583418753,8.00332241523321,9.280263242894197,9.427223270137798,9.988588465112267,9.462483910367244,10.18391767595231,10.855672223733652,109.99942096559003,85402,817,951,1761,0.32635644169305994,2.2844950918514195,5.790344099523281e-4,1.9562131471523707,55,33,4
111,102524016497.95953,62413518938.466934,40110497559.49259,1042,1795,9.353362915376373,10.460896667827805,9.543959408421765,8.690508404209533,9.449113099830255,8.638971970991978,9.819623434351849,10.117438654058406,8.825385695223298,9.718336051084265,9.322000230293437,9.62206360082407,9.813365310689708,110.99992716983924,85130,873,1042,1795,0.33631180798513616,2.3541826558959533,7.283016074666193e-5,2.010519071788262,55,34,4
112,102157805830.2068,65836887963.88628,36320917866.32067,1117,1840,9.349784570662116,0.024539018948841473,9.464534761308572,7.692953259939721,9.680482078926763,8.953697261182134,9.347545529663813,10.15360042992649,8.180826538180888,9.792150274054245,9.09404464477925,9.271881732019539,8.523048693111713,111.9964663520819,84825,946,1117,1840,0.3465708585479909,2.425996009835937,0.00353364791810406,2.0652504031733327,55,35,4
113,109168925233.1015,72073191631.89078,37095733601.21074,1216,1895,9.416162292297773,11.374723346451628,8.630588421706126,9.987322379949383,9.469836862505113,10.1817073038842,9.999396643995038,10.145514773978041,6.956311420561997,9.120779818006572,9.530333509697071,10.022487388113149,10.549207834764578,112.99930117136026,84484,1024,1216,1895,0.3571428571428571,2.5,6.988286397415777e-4,2.120625,55,36,5
114,235519975918.36154,196383672994.42093,39136302923.940636,1320,1964,10.185061570238112,10.952661876643534,10.066440641469207,10.524489559429654,10.098782096128465,9.37612813411907,9.12008825323518,10.24969209603038,10.85076832966949,10.486065534131425,9.020414111204826,10.264811624543196,10.57865161971283,113.998995021161,84138,1084,1320,1964,0.3571428571428571,2.5,0.00100497883900629,2.1121,55,37,5
115,103206438283.61781,53987577769.19998,49218860514.41783,1398,2052,9.359997074517082,9.686108519550867,10.208470515982343,8.629800632140405,9.12354177383233,10.654443581739102,9.635792510220915,8.72292431376661,9.905225919280845,8.954161502335518,9.360530337989022,9.687877630847359,9.697293275392013,114.99930615070237,83707,1228,1398,2052,0.3571428571428571,2.5,6.938492976473754e-4,2.10345,55,38,5
116,258565452434.4049,147870406707.51428,110695045726.89096,1521,2125,10.278414699751742,11.214133729099164,9.597153969380676,9.146209492151224,9.921944404174148,9.809325603466622,7.162464729202579,10.111425362110728,10.851412141217185,10.556568972455183,10.65711496809546,10.293131532076403,10.396892608260252,115.99978046420992,83266,1365,1521,2125,0.3571428571428571,2.5,2.1953579006606103e-4,2.092675,55,39,5
117,207455248552.11038,126549973706.12167,80905274845.98863,1621,2252,10.058181483728742,9.70540055543719,10.870297076742553,9.298459788172517,10.011055573934408,10.251585899093179,10.120649808443858,10.36761356001522,10.721282439351219,9.821030569251189,10.995675537218878,10.343427843666287,10.190143930400101,116.99853865083878,82771,1510,1621,2252,0.3571428571428571,2.5,0.00146134916121809,2.08165,55,40,5
118,127199162337.60696,61780483219.29714,65418679118.30979,1763,2355,9.569019902434576,9.513411308607967,9.269144735531826,8.435336295737462,9.918545116006301,9.537031471514842,9.388048252159017,9.601676733568624,9.28264850412348,10.29234677382683,10.2562756125879,9.670108534197118,9.16787819551874,117.99911730281332,82280,1629,1763,2355,0.3571428571428571,2.5,8.826971866682243e-4,2.069275,55,41,5
119,298703185122.39496,196951931009.24936,101751254113.14485,1922,2496,10.422716225393827,9.08503147850418,10.007626683460174,10.386616229620532,10.398245522298845,9.620342698800815,10.36527587212086,11.368428731788507,10.026720759915184,10.001255703694602,10.484408972326253,10.341823486747035,9.959239305953563,118.99891779783098,81732,1757,1922,2496,0.3571428571428571,2.5,0.001082202169016,2.057,55,42,5
120,222446308920.24854,127823282230.62889,94623026689.61998,2076,2631,10.127951601209588,9.652441134448182,9.960490558837598,10.302587523227267,9.37698569507417,9.340199321390081,15.51951958818483,9.44003150107156,10.33635861729062,9.580762398079013,11.039912933669447,13.254424543542253,10.006984693247247,119.99969085056124,81142,1901,2076,2631,0.3571428571428571,2.5,3.0914943874904566e-4,2.0433,55,43,6
121,268581258546.32916,186986576095.99295,81594682450.33606,2269,2808,10.316419344015667,11.213996692264349,10.371930826868091,10.570361429120801,9.942225488189532,8.507839493412975,9.819887246284598,10.38535723386446,9.493874437372613,11.627069970845875,9.788062854195548,10.504477638824506,10.786387527016325,120.99858767352764,80535,1991,2269,2808,0.3571428571428571,2.5,0.00141232647234801,2.02855,55,44,6
122,222084592426.74185,133331412450.0286,88753179976.71286,2475,3007,10.126324193206038,10.676736946320187,10.703314265291503,12.765660041231193,10.09589084099859,10.832453753169846,11.28310720217867,9.755758754469529,10.614691135035503,9.894494428222385,10.421375099642043,11.161309843018232,11.89097159833137,121.99929785270729,79841,2143,2475,3007,0.3571428571428571,2.5,7.021472927135619e-4,2.013375,55,45,6
123,339442390689.37964,179364247765.63397,160078142923.74496,2665,3163,10.55057008085533,11.447130088529256,10.922713514224121,17.91054327153919,10.655694428792996,9.485503163307634,11.15268886566227,9.837211991664205,10.875792235889435,9.934907992994336,10.704170089295959,15.614783171231474,16.814410418007252,122.99888431466351,79099,2351,2665,3163,0.3571428571428571,2.5,0.00111568533647243,1.996025,55,46,6
124,271740034078.3519,154736755049.15155,117003279029.20079,2875,3390,10.328111689150514,10.76644532233571,11.553525038368132,10.239891008016643,10.123874380618284,9.850225418204166,11.284607017513824,11.25083372259597,10.70814529351892,10.062364885316745,9.938357332439324,10.75543583487238,10.999567688532126,123.99880500560978,78326,2510,2875,3390,0.3571428571428571,2.5,0.00119499439021808,1.977475,55,47,6
125,431820095473.12463,283137636012.37976,148682459460.74414,3066,3646,10.79127489278888,7.715973223017615,9.449166328724253,10.509958862565275,11.973755401659965,10.099648301481338,10.826072870333045,9.755956770149382,10.297687855839955,10.175646606422152,10.345442687111598,10.569009260615697,9.753060931881022,124.9997692081087,77454,2739,3066,3646,0.3571428571428571,2.5,2.3079189129759925e-4,1.95815,55,48,6
126,404540241944.55096,230303354983.74667,174236886960.80466,3309,3883,10.726017054144428,10.645783653908941,10.249570409828127,11.96351534528155,9.943453908715288,10.888840399753906,10.401648783188314,11.196647976069544,10.568345851258618,10.903810862654755,10.778852839035542,10.91265276031539,11.235014268756371,125.9999784323164,76598,2908,3309,3883,0.3571428571428571,2.5,2.1567683589296394e-5,1.93635,55,49,6
127,356967019671.25073,209025277940.97186,147941741730.27966,3571,4158,10.600909232585334,9.9225944984669,11.159983771519343,10.687488405985194,10.3892047364239,10.757559522672677,7.754481245890663,10.565775459595763,11.097495461819543,10.846477624749618,9.458144815696185,10.559010251020586,10.710350091813963,126.99949469643131,75658,3090,3571,4158,0.3571428571428571,2.5,5.053035686728435e-4,1.91495,55,50,7
128,455360184168.5907,292744478746.76904,162615705421.8204,3864,4423,10.84435455629395,11.208129669514225,11.558717525850259,10.676663846492058,11.897669106197505,8.779014660102545,10.504908317464245,10.642044480319717,10.675795062075421,9.9341391397412675,10.927420345429846,10.956262831384514,11.210674699074453,127.99985930961516,74647,3318,3864,4423,0.3571428571428571,2.5,1.406903848391039e-4,1.89145,55,51,7
129,450229482293.52264,282305324411.80457,167924157881.71808,4160,4781,10.833023250377305,10.714132274046005,10.220680598407359,11.060682331786252,11.674190899237654,10.548841147264696,10.363382678176725,10.978196690785776,11.568119917350401,10.747535126230046,10.618710983412312,10.959625512411062,10.722330488182601,128.9991947276334,73607,3471,4160,4781,0.3571428571428571,2.5,8.052723665912254e-4,1.866175,55,52,7
130,439910056017.52124,258044747277.7716,181865308739.75076,4410,5130,10.809836124820485,11.741431913679104,9.942903470494132,10.907561742382153,10.507560887861379,10.489695796066126,11.285972537451947,10.543293593493523,10.784283343502748,10.3675107290474,10.473190992260095,10.832964312464739,11.112765300260994,129.99994162910997,72493,3729,4410,5130,0.3571428571428571,2.5,5.837089003080109e-5,1.840175,55,53,7
131,449159471911.3023,314147075506.0389,135012396405.26299,4720,5529,10.830643832924931,11.01609431332512,10.751844123841188,10.99404328851987,8.098036120409756,10.559657712166793,10.522254557429207,10.875361767819616,11.079746772394117,9.816841459516526,10.727363096680696,10.66353979305638,10.927617043018268,130.99997826127628,71337,3903,4720,5529,0.3571428571428571,2.5,2.1738723717135144e-5,1.812325,55,54,7
132,548395696328.4621,305779686680.1524,242616009648.3083,5061,5911,11.030262936916802,11.549828457783526,10.650877234542122,11.556051951868987,9.207426332257741,11.033260807716527,10.092170585578954,11.251528477808913,11.843327299340329,8.947047805586173,10.72939210917555,11.028308920632716,11.3321860741324,131.99987993010043,70119,4068,5061,5911,0.3571428571428571,2.5,1.200698995660332e-4,1.783425,55,55,7
133,704994820921.797,398764324864.27936,306230496057.5188,5335,6275,11.28145629352148,11.548687894731332,10.970420115440561,11.641849451922425,11.123153906804752,11.734194884204863,11.68621846916681,11.339807511375135,10.859366128430873,11.469043373445349,10.92735456606842,11.378762212430392,11.427840717020995,132.99999551775545,68845,4348,5335,6275,0.3571428571428571,2.5,4.482244548853487e-6,1.752975,55,56,7
134,559940752141.0653,334513142122.8624,225427610018.20206,5632,6744,11.051096815330322,11.100372138303882,10.817076816321622,11.283482743010035,11.222960157971375,10.791531364097576,11.084281403282066,11.044806827796558,11.264583963197207,11.233347341204116,10.08485481999001,11.041879270941925,11.085002806524033,133.99999562655302,67510,4573,5632,6744,0.3571428571428571,2.5,4.3734469841183454e-6,1.721125,55,57,8
135,690071483017.4515,443153098125.9316,246918384891.52124,6009,7182,11.26006102774777,11.477173117146462,11.046544009008551,10.859475197217904,9.416438807149058,12.882918357897903,11.296329616352725,10.450574178573303,13.700998810434815,11.09701562200629,9.452399842577265,12.045119775487054,11.162135486993163,134.9998056001044,66175,4723,6009,7182,0.3571428571428571,2.5,1.9439989560510185e-4,1.68775,55,58,8
136,983050907711.8734,698589007468.40625,284461900243.4695,6337,7682,11.613926743862358,11.47051164539263,11.25396177683436,12.23865634583492,11.342207247851963,11.832921336528537,12.230943268635398,11.895738057991514,11.871402079799156,11.751394229089183,9.681236466141497,11.727561622013619,11.748409844054533,135.99965056374444,64662,5006,6337,7682,0.3571428571428571,2.5,3.4943625556138613e-4,1.654375,55,59,8
137,754774573318.2821,498615004820.06683,256159568498.21426,6694,8147,11.349684963225652,8.119639239459062,11.52960878971215,11.652199636930918,13.848021858077477,9.330188349496932,11.193899692279466,11.049963170366631,12.105849876299139,11.362422954326949,11.045936607115907,12.060801544707571,11.202707150007445,136.99974428212755,63169,5204,6694,8147,0.3571428571428571,2.5,2.55717872448713e-4,1.61655,55,60,8
138,981657972764.8954,605284261389.4974,376373711375.4009,7053,8685,11.612508788058111,12.6772838823051,11.496967420172172,10.697115322773051,11.780366511876522,11.765748012766132,11.92254664425519,11.498201047296341,10.781914723048747,12.240265172580795,11.278009982101914,11.779729512588943,11.9469383272318,137.9998811087148,61652,5375,7053,8685,0.3571428571428571,2.5,1.188912852114754e-4,1.579225,55,61,8
139,1014916032960.7559,555786950445.7457,459129082515.0131,7389,9200,11.645826998853263,11.293889120636102,14.866945354756599,11.462035205692716,11.981506528584855,11.317392862509038,10.92909380094594,11.699864654152444,12.177066900920389,11.676437598970866,11.422149260876623,12.863290379972515,13.82780854605093,138.99987241302725,60120,5574,7389,9200,0.3571428571428571,2.5,1.2758697275216946e-4,1.5413,55,62,8
140,898340305974.3069,610649179878.2415,287691126096.0669,7703,9761,11.523814793343753,9.552230291044406,11.929297910957084,11.234778609790004,11.11721149669117,11.956351029614835,11.237726507529535,11.73359896195021,9.878929129375429,10.952787902331389,12.541639544154744,11.534267422584417,11.295762622757035,139.9999846354108,58539,5764,7703,9761,0.3571428571428571,2.5,1.5364589188493483e-5,1.503,55,63,8
141,975133115894.2319,537143441202.1918,437989674692.0393,8077,10318,11.605839827747296,11.645388967393696,11.36996880284557,11.5477265069035,11.213029118861037,12.022186628157748,10.084259717914357,11.769334191951069,11.800272873030085,10.994388436816548,10.920529817537261,11.457622800162863,11.527433928277791,140.99957712518778,56943,5890,8077,10318,0.3571428571428571,2.5,4.228748122159232e-4,1.463475,55,64,9
142,974922531888.9354,629292148890.89,345630382998.0406,8470,10841,11.605623850314696,11.36327198544727,11.853907824899228,11.260536174190213,13.932113795974196,11.549416406642438,11.295058909925247,11.903734155954767,12.224622740864769,11.841763847475642,11.326083079260174,12.294859760369516,11.527576590054442,141.9999977322494,55270,6049,8470,10841,0.3571428571428571,2.5,2.2677506024137983e-6,1.423575,55,65,9
143,1022625631020.1896,618491278217.787,404134352802.3998,8799,11402,11.653394583839308,12.695265881030092,11.574655239866878,11.060778551948047,11.06066359811063,11.629357835517732,12.854629353055497,11.411403861991719,11.799283476849984,11.678478699121552,12.012043699993216,11.958220413771029,12.016109017271551,142.9998999911733,53615,6153,8799,11402,0.3571428571428571,2.5,1.0000882673466548e-4,1.38175,55,66,9
144,1071414281411.6494,606335924531.7516,465078356879.89545,9008,12043,11.70000064997743,11.29627594632038,12.233046915715976,11.703906032846204,11.618455253809037,11.589887916358984,10.944811514891637,11.494372751118854,11.436951289664265,10.969224222716107,12.523073070265818,11.7005068904501,11.818037450204196,143.99999469343732,51897,6332,9008,12043,0.3571428571428571,2.5,5.306562684381788e-6,1.340375,55,67,9
145,1262989657331.7305,824783101205.1323,438206556126.60205,9268,12658,11.864502770294038,10.965848852431638,11.482263912614592,10.845063726614722,11.971390454164426,11.991202230689254,11.10407409804417,12.385755378296631,11.333226476238496,11.332056859244792,11.388625725692458,11.596112705197953,11.137624115194104,144.99985924214505,50206,6435,9268,12658,0.3571428571428571,2.5,1.4075785495037962e-4,1.297425,55,68,9
146,1113863276667.2744,738081578549.1528,375781698118.12695,9573,13296,11.738855518004943,11.355569536179438,11.301791935196025,11.595529028851978,11.416182379022397,11.376595928251191,12.163800603604052,11.132121025082306,11.660200201114193,12.407640953639884,11.507494934277354,11.672570739119221,11.425978447299164,145.99991188828523,48598,6391,9573,13296,0.3571428571428571,2.5,8.811171477418611e-5,1.25515,55,69,9
147,1215636512508.6138,584975160613.2372,630661351895.3793,9856,13915,11.826288934152483,11.194708040733515,11.387423511451916,11.42091083806879,12.126877627157294,11.89238830867034,12.410305224322775,12.36027654897251,11.345499348976258,11.628650995388599,12.368689679917242,11.914324477339058,11.339203012402182,146.9996087097081,46916,6435,9856,13915,0.3571428571428571,2.5,3.91290291901214e-4,1.21495,55,70,9
