time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
88,31869574159.92265,20677557077.9265,11192017081.996164,338,1495,8.18491760350172,8.817480251226446,8.152352764892782,8.014092166590622,7.827292612611405,7.360484642826933,8.55318530509505,7.599624963626598,7.9005120372325495,8.486391923694288,8.125889216373018,8.172879353131199,8.392841062010138,87.99928316092318,89926,188,338,1495,0.16849763417744945,1.1794834392421465,7.168390768157451e-4,1.0612991986300833,82,11,1
89,35271344671.76215,24750447840.0427,10520896831.719452,339,1451,8.286336705553033,8.745459476210451,8.576370115253924,8.903310328334106,22.923811150983276,9.180044169418972,6.607133342820465,8.6505366791848175,7.579856750408552,8.572645759508113,8.516147824371524,20.62123130015738,8.750587960165744,88.99768588146522,89860,207,339,1451,0.173637583794753,1.215463086563271,0.00231411853478391,1.0930173352228871,82,12,1
90,46500605461.30013,35841524112.547165,10659081348.752964,347,1426,8.562731170128075,8.314084473258161,8.879158708176963,9.70921356532207,8.358622224155436,8.15810332795012,9.02194056172133,9.132768727708896,8.786395801764456,8.629712174739915,9.438632314262584,8.958408148312833,9.131670106230168,89.99615907786873,89794,212,347,1426,0.1789343254180534,1.252540277926374,0.00384092213127473,1.1255326937446395,82,13,1
91,38916382724.13137,24818066910.490864,14098315813.64047,351,1390,8.384681148632762,9.394681709788358,8.056368903107261,8.464626611635786,8.463360105312772,8.762035536896416,9.138125931505913,13.280781518471283,8.414017870216608,8.190092488106963,8.64288934200332,11.06658053598306,8.800969401405885,90.99773504516536,89729,228,351,1390,0.1843926419216929,1.2907484934518505,0.00226495483464361,1.159014702210155,82,14,1
92,55880483202.65788,46159619993.13352,9720863209.52438,362,1393,8.746481018446282,8.389859598754127,8.527787979097123,8.713962748880434,9.171400222008089,8.935827581334049,10.46958127324202,9.075421296309525,9.370640417578736,9.261576431380558,9.080307904733575,9.285175271205597,8.552738723298697,91.99987329694602,89666,222,362,1393,0.1900174620795882,1.3301222345571175,1.267030539793268e-4,1.193505379845756,82,15,2
93,16921709884.697414,5623401046.647527,11298308838.04987,374,1362,7.551863243033786,7.24266335149129,6.878890999304575,7.1417131522759325,7.543980314878775,7.422983770016412,7.923143995938257,6.919607809548214,7.762396714901727,9.102614943187769,5.43070838535837,7.719851489465958,7.0991883816403645,92.99915892046448,89592,242,374,1362,0.19581386501583592,1.3706970551108515,8.410795355189293e-4,1.229049221435696,82,16,2
94,28075141173.88227,18252204694.483856,9822936479.398405,396,1335,8.058150366013564,6.944399053918875,7.455653362532399,8.419036369472735,8.558075951140394,9.536257369267853,6.246738408770265,7.074465013195877,8.078874226908594,8.158812621820953,7.674223256573224,8.214211972425982,7.796944840999436,93.99604194784698,89525,238,396,1335,0.2017870847910817,1.412509593537572,0.00395805215302402,1.2654955950421816,82,17,2
95,53507516549.39946,39606797103.035034,13900719446.364439,395,1324,8.703087977230155,9.17779429009733,8.061059419441438,8.757418890513827,8.832221486689955,9.007779464571968,8.873081647414004,7.654238635999387,9.858318805324002,9.107278642958557,9.294235400439046,9.017766709146928,8.764371146908147,94.9936551406293,89447,249,395,1324,0.2079425151287945,1.4555976059015616,0.00634485937069939,1.303123756683373,82,18,2
96,53175988802.62762,43174305154.91693,10001683647.710682,390,1320,8.6968727931137515,9.668660516868293,7.461096442501885,9.269046662147044,8.275730329883704,7.7745652585732605,8.84255157403736,10.639147851684063,8.245571854867798,8.993103366011196,9.28366066267987,9.266183914468565,9.146968923816386,95.99700382312528,89370,270,390,1320,0.21428571428571427,1.5,0.00299617687471709,1.341705,82,19,2
97,39297277502.7986,16641953571.953012,22655323930.845585,395,1291,8.394421078684072,8.673206057472878,8.22815412285901,8.608695956992205,10.185248281323224,8.737343111133509,8.037408995626325,8.406519609733813,8.477947610130636,8.690303316828436,8.545190793231495,8.871702237047854,8.521730877787508,96.99636001848468,89284,293,395,1291,0.22082241007087017,1.5457568704960911,0.00363998151533451,1.3814429151623566,82,20,2
98,40863554160.83685,26830449985.540653,14033104175.296211,418,1288,8.433504406420774,8.760998920722578,7.705528439177617,8.776009765666073,8.555945055418302,5.786579269437343,8.87022273201839,8.085133136003988,8.007710772269963,8.868345093421091,8.500781330671693,8.433602613982606,8.522383258405647,97.99478707149996,89215,281,418,1288,0.22755850501770175,1.5929095351239124,0.00521292850004329,1.422213349340034,82,21,2
99,69386565320.39828,52659266521.93394,16727298798.464312,412,1285,8.962959102439946,7.740831215158091,8.912130096178757,8.910456168473276,9.86682459030755,9.2921035201977,8.448891805350467,9.2015435074213,9.574791467616453,8.661689559014233,9.176026696454963,9.123500636815404,8.650025467832913,98.9983679081314,89124,306,412,1285,0.23450008171395448,1.6415005719976814,0.00163209186861479,1.4644647353077316,82,22,3
100,46629624926.189316,27780406738.21113,18849218187.978188,422,1256,8.565501904118364,8.645205171858159,7.998285633887121,8.840983770552688,9.095931275589571,7.88254359504106,8.440309133678577,8.358711853403804,8.232970549188838,8.42681399700666,8.820405908087453,8.539719984454761,8.55451941364949,99.99326885509764,89041,316,422,1256,0.24165340829415993,1.6915738580591195,0.0067311449023748,1.5075982852566097,82,23,3
101,50102354460.80307,31865346517.903957,18237007942.899128,444,1234,8.6373338391586,8.877739293955013,7.9485798619865236,8.72209277642832,8.131921958566496,8.547583398901754,7.681765016816336,8.993392249216074,8.410832635913376,9.63535542114205,9.051900185160738,8.752095709021818,8.590389241063162,100.99985651886708,88941,331,444,1234,0.2490249440996631,1.7431746086976418,1.434811329090735e-4,1.5521401033304671,82,24,3
102,39878562009.99025,30775841066.94503,9102720943.045258,479,1237,8.40910472346593,7.799152800226853,8.400142500883632,7.422340504682592,8.401489870531398,9.266565205409666,8.454456670674483,8.2111957396028,10.059807286208953,8.558519769217709,7.953561172218673,8.754788322092498,7.956147398205877,101.99728732698436,88819,345,479,1237,0.25662134551130616,1.796349418579143,0.00271267301563682,1.597691136378476,82,25,3
103,43705734209.90197,30867584450.540302,12838149759.361614,459,1254,8.500745148057572,8.512245665631262,8.539615621330569,8.24405076222887,9.080272297553595,8.028436111419614,8.926427541082477,9.184623869615818,7.910547704308872,7.866854591070117,8.160209434799087,8.553515589421753,8.440573016084937,102.99852934162932,88726,371,459,1254,0.26444947196003515,1.8511463037202465,0.00147065837067827,1.6441696355012854,82,26,3
104,64166154052.759766,48793396087.343185,15372757965.416595,483,1253,8.88474171318607,9.448561041759048,9.142502930576857,9.408083090009992,9.210283360682851,8.382835419576299,8.214987759220802,9.15136956109409,9.018326923921862,10.131725869457572,9.115033101119852,9.25134968524756,9.341967976559088,103.99818721432771,88601,401,483,1253,0.27251639212085843,1.907614744846009,0.00181278567228559,1.69255025851207,82,27,3
105,90024966254.03748,24041508419.07953,65983457834.95788,511,1246,9.223352871630265,9.402649635564455,9.34097390116731,8.953202057619057,8.936532655457057,10.427014494015916,9.568143049123853,8.02985183508779,9.453616322934126,9.470069479041495,8.805755201026747,9.412288146350075,9.25111649237534,104.99721803992789,88459,453,511,1246,0.28082939029574916,1.965805732070244,0.00278196007211306,1.741723536671557,82,28,3
106,104545266186.30505,30846266616.595013,73698999569.7101,542,1244,9.3728859838075,9.74508206877443,9.118058717580938,8.774921590360217,9.37608051667151,10.428455214071874,9.215308027924834,8.743880991323847,8.557577839071513,9.969986470707733,9.61948948402115,9.519498997046112,9.295247906687292,105.99935226574785,88332,469,542,1244,0.289395972991255,2.0257718109387852,6.477342521691298e-4,1.79197748623834,82,29,4
107,41460713384.94343,29170756146.684483,12289957238.259033,571,1266,8.44801215038931,7.938685422329444,8.20470815746682,9.613451650881913,9.691787388496234,8.395162257058967,8.180265362954952,8.554495132575424,8.037180931724746,8.322701038593474,8.471204355223243,8.744831096563628,8.87377330355226,106.99896060592204,88182,502,571,1266,0.2982238756967557,2.0875671298772898,0.00103939407794939,1.8439897971632075,82,30,4
108,53094189605.81782,31228411352.649014,21865778253.168907,616,1282,8.695333335587854,9.459785020376211,10.225601704753675,8.405066121480184,9.874338961054804,9.071355208428376,10.648752566100123,8.289209297921497,8.61210534360551,9.306321631540227,8.783847585998242,9.562301310723981,9.613661508326114,107.99669667166782,88026,516,616,1282,0.30732106986948815,2.1512474890864173,0.00330332833217994,1.8970130608261848,82,31,4
109,56407641375.16187,24754986271.618298,31652655103.543613,641,1310,8.755870471648322,15.306528352925357,10.630493068930303,9.18033874275525,7.679777117202503,9.484486735825923,8.936662855095598,8.464296537949282,8.502660089300068,8.5000714413531,8.716539984294611,13.025038977230059,14.21935119914453,108.99912566078432,87837,584,641,1310,0.316695770132647,2.2168703909285292,8.743392156702612e-4,1.9514223303187472,82,32,4
110,51073486812.3213,30980536653.98173,20092950158.33957,688,1334,8.656531350433365,8.733998478979965,9.032911298248536,8.786722134359499,8.898092890550307,8.859830074423519,7.975631003507374,8.848214618933685,7.518972760932643,8.397601966887,7.828490055705791,8.59700400572516,8.859905569829962,109.99996787109112,87632,640,688,1334,0.32635644169305994,2.2844950918514195,3.212890888448783e-5,2.0066319538295314,82,33,4
111,57389421133.23901,33034299254.108143,24355121879.13093,772,1352,8.773125822471798,8.021692195974234,8.58576235090445,9.404274174546803,8.929788153372183,8.86388710294959,8.754293733318622,8.958357537663996,9.177953043178633,8.789319617501233,8.313641033546435,8.847957541544245,8.831583432424834,110.99723737027216,87420,662,772,1352,0.33631180798513616,2.3541826558959533,0.00276262972784024,2.063017345014742,82,34,4
112,78007887994.6233,42407357198.132065,35600530796.491394,823,1396,9.080075786659094,8.287618171276705,9.275011024741145,8.33403233899752,8.99396392538172,8.723756895932423,8.727226646399002,9.864088762122153,9.537582343580727,8.604128889479066,7.181036327137019,8.97516054094875,8.743297895930256,111.99976470125958,87176,725,823,1396,0.3465708585479909,2.425996009835937,2.3529874042083063e-4,2.1208057117985755,82,35,4
113,106283327406.23743,50165822098.73744,56117505307.49987,888,1437,9.389374265272643,9.717327267540826,9.041957774186749,9.03321936309523,8.682198415093215,7.573520016224925,9.153994804845016,10.270980676610167,9.511171495387584,8.63925939680843,9.226117527052507,9.295831360672466,9.318593677997734,112.99896293273088,86922,797,888,1437,0.3571428571428571,2.5,0.00103706726912378,2.1794,82,36,5
114,137959931561.27982,95441776228.76228,42518155332.5175,977,1501,9.650229128938381,10.064330980316342,9.90655612496818,9.39585284130668,10.509028380158862,9.062446514525554,9.07881489595318,9.760466549957147,10.41108459162241,9.694321765335905,9.30256300751938,9.83830562985636,9.827143423376226,113.99835627694276,86608,875,977,1501,0.3571428571428571,2.5,0.00164372305724214,2.17305,82,37,5
115,141075967792.27924,62952647058.28652,78123320733.99281,1074,1548,9.672564360904111,9.874167142822083,10.460531454998005,10.318450417860861,9.397910687185579,9.164761924950746,9.537529136136431,8.447000326398822,9.638639810465884,9.44809170116959,9.617709329897266,9.728102519576618,10.247295850611428,114.99901409076394,86270,983,1074,1548,0.3571428571428571,2.5,9.859092360642308e-4,2.1652,82,38,5
116,141575845270.98062,45274474130.44878,96301371140.53181,1157,1591,9.676101419410397,10.254815564421458,9.742439682660672,9.880806776337499,10.450222853888587,10.344381901925772,10.126300562757978,9.585314784315216,10.32184531538104,9.913574425400746,9.67301730805426,10.071736005171745,9.983462306798383,115.99933685561906,85942,1079,1157,1591,0.3571428571428571,2.5,6.63144380936842e-4,2.15675,82,39,5
117,91120565181.10924,59069528328.77668,32051036852.332638,1257,1668,9.235449358668266,8.292150587388115,8.397111480636168,8.967590627239407,8.891750636779017,9.733491720396849,9.464856510442205,7.717755620017962,7.846346970014931,10.117028694967656,8.951422428155357,9.111613882191294,8.598547586453602,116.99992268804338,85570,1178,1257,1668,0.3571428571428571,2.5,7.73119566161995e-5,2.14855,82,40,5
118,799069758980.73,727134542311.5979,71935216669.13234,1370,1776,11.406714086762314,10.741276023348467,11.632959212633477,11.450297548432427,10.871624334864427,11.500753009647205,11.208123324259676,10.700462611374622,11.143485987463007,10.560859943302455,10.30902852162356,11.097668524077676,11.342167903274301,117.99908913406875,85171,1249,1370,1776,0.3571428571428571,2.5,9.108659312317968e-4,2.13925,82,41,5
119,148831040937.49106,91159708816.94127,57671332120.550255,1512,1877,9.726077546040568,9.784159090339202,10.790437144361931,10.232860157491116,9.774879535950936,8.34397163605631,9.8312307423243,9.443388446567567,9.68541812166136,8.853801985228063,10.677853754146012,9.96924986912251,10.353570063814368,118.99983255411708,84721,1370,1512,1877,0.3571428571428571,2.5,1.6744588292283424e-4,2.129275,82,42,5
120,453930526033.285,189648537954.90982,264281988078.37637,1619,2010,10.841209996919627,10.3677402993108,11.952963435656507,10.987583031510697,10.591674470530972,11.051043039757358,12.204182989916758,11.069232246612618,10.752634253546956,10.3232711984458,10.4889986229497,11.192627382153722,11.315402553540228,119.99651902834977,84284,1448,1619,2010,0.3571428571428571,2.5,0.00348097165023375,2.118025,82,43,6
121,173318583248.86157,98729278346.16814,74589304902.69363,1773,2128,9.878397259591665,8.847425138499585,9.435878671887373,11.111921488263109,9.313430561243484,10.238391479020626,8.36522356448365,9.427447025572318,8.235401686200115,10.219191919253,9.955069777424994,9.87543988813523,10.26872266698248,120.99940912064496,83735,1615,1773,2128,0.3571428571428571,2.5,5.90879355044649e-4,2.1071,82,44,6
122,204451421315.3957,126403652929.23412,78047768386.16136,1939,2250,10.043596235630162,10.33911721966988,9.954638672391832,9.962316723409556,9.904399171682309,9.620732343460737,11.16841875277081,9.380808938424687,8.837802733978505,9.718759471686873,10.164851048029677,10.087801243846993,10.102068471802792,121.99704363028664,83151,1793,1939,2250,0.3571428571428571,2.5,0.00295636971337387,2.093375,82,45,6
123,180157737910.57425,117333123070.66353,62824614839.91097,2098,2381,9.917098625816323,9.715621539306197,10.736950020186091,10.405623103676476,9.723176853444276,9.912727803241413,10.433109976444612,11.198391250762416,8.973443932676023,10.4405047063996,10.08581905207539,10.327507335408681,10.369785311986838,122.99997446295684,82618,1897,2098,2381,0.3571428571428571,2.5,2.5537043157441985e-5,2.078775,82,46,6
124,256225595362.94897,92146904693.96083,164078690668.98828,2269,2567,10.269324125255636,9.842379973114355,10.751250541125694,10.226316541031313,9.140938578710694,10.521569232723023,9.69704872378055,10.60601725375172,10.267185214787172,10.018804265790255,9.660777323494642,10.177758159616745,10.34306850192654,123.99910855115613,82003,2021,2269,2567,0.3571428571428571,2.5,8.914488438875878e-4,2.06545,82,47,6
125,248776253040.27283,184519688010.81583,64256565029.456825,2460,2757,10.239819747276567,10.990762661126851,11.13461170423636,9.736776055386688,10.69597485214749,9.801928834397039,10.02100191836002,10.594576592820586,11.39207247877384,9.304909968766749,9.975021881083777,10.572606790771998,10.784179014923886,124.99931661675858,81298,2197,2460,2757,0.3571428571428571,2.5,6.833832414230301e-4,2.050075,82,48,6
126,227595865859.35855,132667534576.2704,94928331283.08838,2636,2943,10.150837374971047,10.709900068567718,9.972647478285618,10.493411046744981,9.656682253255443,10.011447952938727,10.325754912090408,9.440445337181567,9.963402667056275,8.445247058409281,10.242748098250454,10.074385408767876,10.437114455901852,125.99983588649478,80589,2346,2636,2943,0.3571428571428571,2.5,1.6411350522105295e-4,2.03245,82,49,6
127,410102764154.7648,271828447201.83548,138274316952.92966,2890,3190,10.73967360951865,10.549483350216374,10.096162301685482,10.125338143657789,9.4181299058076,9.95853966653059,8.349196651980463,10.96661866897493,10.640804041744623,10.86989838367155,11.734334307504637,10.601899511764938,10.279354288194638,126.99990899589478,79793,2489,2890,3190,0.3571428571428571,2.5,9.100410521512003e-5,2.014725,82,50,7
128,289588629647.53485,185676982218.25748,103911647429.27623,3112,3446,10.39172723442039,10.795198117430928,10.148614889036502,10.814263932661573,10.249379680218828,9.6644270920216009,10.783058493338496,10.594855482122266,11.448206586440286,10.335842547189108,9.979880103351112,10.602476895349207,10.629962271903505,127.99993924785043,78917,2697,3112,3446,0.3571428571428571,2.5,6.075214956524633e-5,1.994825,82,51,7
129,349628010515.7466,233742461130.3291,115885549385.41678,3387,3671,10.580135599130774,10.818431981741883,11.173774473739966,10.925576135134751,10.332638666198813,9.614975792852785,11.395485700122643,10.34086515276491,10.553258323284085,9.936396874380105,10.479268178452012,10.684852682032004,10.983879721015224,128.9991511118389,77946,2978,3387,3671,0.3571428571428571,2.5,8.488881611015131e-4,1.972925,82,52,7
130,353727141030.0319,240518089722.90228,113209051307.13052,3662,3944,10.591791664819585,8.326386043663046,11.532466278062135,13.879095883307143,10.500341021103736,10.674785829085298,11.076212858139055,10.383590423695122,9.541044889824114,10.675811002947759,7.490511813730585,11.854585136167021,12.875401036734473,129.99997223332352,76944,3225,3662,3944,0.3571428571428571,2.5,2.7766676481633112e-5,1.94865,82,53,7
131,439142683174.683,309404490378.525,129738192796.15776,3965,4244,10.80809021583562,8.811590926571547,11.580570486511265,9.733049131567675,10.323942344420272,10.788120481475088,10.77668814995249,11.065752834395393,10.712721614771029,10.72925612884532,11.282338871260587,10.802243087534038,10.681098658128015,130.9999082350054,75888,3441,3965,4244,0.3571428571428571,2.5,9.176499460750164e-5,1.9236,82,54,7
132,466081468743.19977,334305974694.2199,131775494048.98073,4242,4585,10.867626281421021,9.586826285814059,10.565448862786235,10.115586785046384,10.642639428525353,10.605032799855964,11.622790601765221,9.662069124542834,10.789842524719589,10.509001682099914,10.947230439824006,10.667973743801014,10.16673318494488,131.99964110063885,74817,3654,4242,4585,0.3571428571428571,2.5,3.588993611458591e-4,1.8972,82,55,7
133,517981340572.7415,285784365123.82544,232196975448.91672,4600,4891,10.973205056496738,11.665747064885299,10.788444528825353,11.302958824296823,7.2820060013975,10.505392586481912,10.574143441072893,13.599841606043316,11.27118726703453,10.285049615869431,9.582033329362526,11.737210879234198,11.31459826654393,132.99975095944882,73604,3919,4600,4891,0.3571428571428571,2.5,2.4904055118213364e-4,1.870425,82,56,7
134,546582510944.01764,380165932973.9467,166416577970.07126,4980,5257,11.026951113850956,11.361735365028022,11.00572754305046,11.528158361869195,10.780918732388137,10.860765069473347,10.79318124138989,10.806458358803209,10.423358419479413,10.604407316865993,11.65450270027451,11.058938496768105,11.321447855153849,133.99888052127298,72349,4168,4980,5257,0.3571428571428571,2.5,0.00111947872701989,1.8401,82,57,8
135,657343881062.574,367655449203.14453,289688431859.4271,5300,5695,11.21147312955338,11.04684072169574,10.799156198680334,10.49860433433821,10.97668929070486,11.040225566245367,11.560134078840608,12.044770184183697,13.247520566367728,11.09099280035858,11.646038609316074,11.767828141657088,10.806285798293459,134.99991823153815,70994,4442,5300,5695,0.3571428571428571,2.5,8.176846182550435e-5,1.808725,82,58,8
136,859944274174.4521,620223120443.7445,239721153730.70856,5688,6177,11.480133426622949,9.62055513989572,10.58392097201762,12.692748217507972,11.081376840900152,11.043849774877765,10.709341483755304,11.871793416482317,11.405782915877554,11.765552257083646,10.319722388266797,11.45561609507532,11.749171668392586,135.99928036714297,69618,4645,5688,6177,0.3571428571428571,2.5,7.196328570273636e-4,1.77485,82,59,8
137,794466782945.0465,436815976907.3011,357650806037.7469,6138,6573,11.400937013295298,10.550961385937903,11.59268710172952,9.877875749375729,11.97475593794991,11.248085754671184,10.10929359500002,11.515070669727221,11.333677512264803,11.117740287109118,11.293229365445049,11.23512579409938,10.921198941483576,136.99896056530594,68224,4801,6138,6573,0.3571428571428571,2.5,0.00103943469406431,1.74045,82,60,8
138,922590418192.5856,674422537257.3657,248167880935.2187,6514,7096,11.550451222358912,10.918291453231095,11.750842185381691,12.320173721923535,11.281467905380621,11.774953348011575,12.142667745025168,11.756035978236808,12.2973137502262,11.150238850314368,11.297469153695047,11.775321915951187,11.816012970101202,137.9995296754919,66677,5083,6514,7096,0.3571428571428571,2.5,4.703245080861506e-4,1.7056,82,61,8
139,737107865744.7999,437085794485.92834,300022071258.86914,6831,7675,11.326000076289166,12.012435743302616,11.590613631895224,11.47657625316518,11.863805467786829,11.131478520746654,11.742405495608379,11.100875663735952,11.887782753770392,10.928771903586982,10.009209014226665,11.508022817603758,11.720753158038455,138.999475114747,65109,5357,6831,7675,0.3571428571428571,2.5,5.248852530144177e-4,1.666925,82,62,8
140,963889767883.0149,632419938523.4158,331469829359.5965,7214,8288,11.594242776349578,11.242924759492363,10.378857413683566,12.35986397240739,11.559582242116901,11.858393160001405,11.440187697188442,12.305729058236002,12.670957770997722,11.797030988199507,12.321737262167163,11.968761078714815,11.643250485843739,139.99990194816215,63505,5556,7214,8288,0.3571428571428571,2.5,9.805183785260851e-5,1.627725,82,63,8
141,892655714877.0536,516085850024.79865,376569864852.2563,7492,8923,11.517466805832488,10.307826635121414,11.722118585494519,11.651684682747899,11.688718520055106,11.266977355169027,11.964899522784313,12.479168449494884,11.486563176563376,11.505570497081662,11.126889896786409,11.652792700653027,11.400574968461958,140.9997735468864,61846,5857,7492,8923,0.3571428571428571,2.5,2.2645311361202405e-4,1.587625,82,64,9
142,1220544157518.996,681670512042.4338,538873645476.56647,7825,9553,11.830317905984842,11.643471424196575,11.312730647646536,10.732090291075403,11.756465859940022,11.503992280819931,11.36716580176247,11.889294562528029,11.71119877607323,10.240742846307604,8.684679734878095,11.357778235427222,11.296445038579533,141.99994544984872,60166,6067,7825,9553,0.3571428571428571,2.5,5.455015127608931e-5,1.54615,82,65,9
143,805437322318.4106,478985790270.0929,326451532048.32,8253,10192,11.414651224392419,11.697585666533449,11.188797815890446,11.129951683516342,11.438146308152144,11.724337844471965,11.995032906728195,11.452765220617968,12.082114007826554,11.082990895504752,11.45633038445568,11.580081831008892,11.372819501252389,142.99996869649254,58441,6211,8253,10192,0.3571428571428571,2.5,3.130350745550459e-5,1.50415,82,66,9
144,1089281829616.3035,709133188780.8805,380148640835.42053,8517,10829,11.716539723106465,8.57568310764334,11.212757071009463,11.79254912560155,11.842762876557705,11.78432140060711,12.724209656512555,12.089830567643611,12.927485189139029,11.658281634446867,11.369935156267376,11.988853705343393,11.164000014457926,143.9997495510833,56679,6505,8517,10829,0.3571428571428571,2.5,2.504489166881285e-4,1.461025,82,67,9
145,1121994501363.6384,759521578224.5637,362472923139.0754,8950,11425,11.746129022271624,11.919240119981849,11.480242884215128,12.443705779337336,11.518083644722617,11.671176026705412,12.605074242809568,11.524983433368032,10.85410111738267,10.988264978863695,13.13133981564127,12.062741517582513,12.02487210992991,144.99994986792754,54950,6587,8950,11425,0.3571428571428571,2.5,5.0132072459518895e-5,1.416975,82,68,9
146,1106832167031.9316,634484376391.6548,472347790640.27106,9229,12092,11.7325231475304,11.14819596054545,12.959372328244818,11.74060198065364,11.463371204683677,11.69061737138563,11.936220137851207,11.417882755578395,11.696095512880754,12.432003168849993,11.883577085921548,11.97899390012017,12.238549110497228,145.9998696851256,53152,6808,9229,12092,0.3571428571428571,2.5,1.3031487441139689e-4,1.37375,82,69,9
147,1596879711605.4763,856442941607.4081,740436769998.0759,9579,12778,12.099072660850275,12.101900453745008,12.857532367502055,9.501677337824757,12.977382675227492,11.904633080682023,12.48812465617266,12.510423310708827,11.552898362646863,12.519136754489251,12.694646239474617,12.387414723435816,12.167442665914542,146.99995212829256,51423,6821,9579,12778,0.3571428571428571,2.5,4.787170743725255e-5,1.3288,82,70,9
