time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
110,126947480685.11995,96658461727.7959,30289018957.32402,881,1753,9.567039299962179,9.258621409658115,9.199540867070873,9.806593670187558,9.677921738582045,10.525421431146198,9.359528971475205,9.205366221866097,9.529251127793085,9.47297453808244,9.307404463671146,9.623049271354907,9.460847123835668,33,TRUE,4,31
112,170305325851.1421,139938775063.54965,30366550787.592648,1039,1812,9.860858697473923,9.712215694781936,8.494166552760312,9.357174153968964,9.790602101528949,10.83753087041465,9.654510286421031,9.276862043731557,9.343327883469797,9.2896686591019,9.695511340270542,9.720278689795201,9.305224922297125,35,TRUE,4,31
114,134839511118.93306,97989440573.55777,36850070545.37532,1194,1933,9.627351101667408,11.565153316903121,9.737867428371384,10.930197548120017,9.190407307569817,8.935543575849774,9.976305781197615,8.548944469408617,7.3407645886225055,9.974788727180874,9.332052863419232,10.152425301553775,10.991747826199381,37,TRUE,5,31
116,254987273373.14883,151367696522.5273,103619576850.62148,1350,2090,10.264479472518783,10.4653105643478,10.351465622309385,10.294536460905771,11.000832928946473,10.257066568777526,10.473084713866635,12.658611922385203,11.425493774073153,9.76353605452747,9.892940498108185,11.101907965091122,10.372978988813067,39,TRUE,5,31
118,223873059865.30725,144147854388.36084,79725205476.94678,1678,2251,10.134345031138121,10.266332200175714,9.696876199423354,10.470420509439878,9.942514418075596,9.918125252686659,8.070710574180328,10.031829606180017,9.690717202074199,9.389530737374786,10.48990817540248,9.958833640315987,10.194563916340034,41,TRUE,5,31
120,202278134290.79742,126286216009.65912,75991918281.13843,1920,2518,10.032909489716396,8.760931678406715,9.931708432003676,7.736194171991718,11.022928845473775,9.035043013092046,11.37183866840956,9.989801577449812,9.634870438837602,10.207677946108156,9.757909543550502,10.19328456337296,9.184757626499033,43,TRUE,6,31
122,356643920807.736,259968999280.29523,96674921527.44156,2236,2809,10.600003700264388,9.578285533697105,10.852398538122323,9.703085958174295,10.484721660060176,12.79971304809571,10.443987767826318,10.329894489221827,11.988664316667968,9.231254889604292,10.859024513275868,11.249554943087785,10.221620927526471,45,TRUE,6,31
124,282232340964.5931,151669775130.97372,130562565833.6196,2557,3176,10.365996472791593,11.094457644066896,10.18772006343289,9.657205478543506,10.330964387613012,9.99087533981483,9.62460823504353,11.02962488124345,9.375157788218795,8.991472589833332,9.801055863780038,10.222647540858118,10.491406627583599,47,TRUE,6,31
126,534303006507.4459,265637883730.58536,268665122776.86105,2984,3539,11.004228942896823,11.446760063815672,11.741703073224393,13.029914292481955,11.459815675371466,10.818572960430663,12.202510547720971,11.569035717178787,10.170720673296794,11.507643322192534,11.071897997157633,11.78669891994104,12.324080342135344,49,TRUE,6,31
128,438513534603.35034,331745311699.82324,106768222903.52559,3380,4084,10.806656513968402,11.058277439463899,11.005987987614365,10.628056072336765,11.47241239756959,10.624240424293214,11.23703831076772,10.657935189779664,11.471369952266354,10.512027145187337,11.99974122425075,11.178770382226363,10.914953198157399,51,TRUE,7,31
130,486903029068.6954,304158768280.1129,182744260788.58237,3994,4568,10.91133082124674,10.509475812048235,11.242241697661179,10.322742063549299,10.14332421808885,10.77695228707019,11.218141932261014,10.377365004319458,11.573104002491615,11.067746420644465,8.86969030378162,10.821114263587502,10.774526872647852,53,TRUE,7,31
132,775245085516.452,283624943517.21826,491620141999.23254,4516,5284,11.376445055682694,10.747709790371818,11.265172462148481,10.42283345282523,10.879346549777203,12.018931190319861,10.994206789149095,11.457115261417444,12.412660221315548,11.626059911250158,11.109607615346192,11.46783899486016,10.872985254088926,55,TRUE,7,31
134,791056626230.5304,542072322827.4209,248984303403.1066,5147,6016,11.39663539030666,12.637519967492413,11.602505220301145,11.25000660694093,7.230507898064494,11.480384817786385,10.288309975457123,11.370151924713458,11.52331700362797,11.400907091441201,11.978627886747402,11.569467099751437,12.011979457846001,57,TRUE,8,31
136,721475525421.8298,450361854560.76984,271113670861.06046,5751,6873,11.304564292785713,11.546705041656663,12.261995644884198,10.171996216392339,11.009932271595044,11.236674986975286,11.003598853693944,11.32681688113599,11.270397136488436,11.363754940133985,11.127780742660171,11.354144454988466,11.641316202312192,59,TRUE,8,31
138,833649249994.6786,503676230776.8876,329973019217.7933,6454,7782,11.44907858728796,11.291132636933913,12.409885034690582,11.351547244436203,11.541595242755298,11.366033822752975,11.284219115976432,11.310576950734957,12.038473470757785,11.01420917716036,11.677846268295125,11.616116077653896,11.826321014362643,61,TRUE,8,31
140,881874788185.9486,550847526974.2781,331027261211.6739,7232,8729,11.505315919367437,10.660800468352832,13.478580566682702,10.73824033833358,11.1320922971683,11.420528119861553,11.734507677034019,11.57387900129566,11.667415544641113,11.544637520676323,11.388128333445996,11.919379262147018,12.497117149062031,63,TRUE,8,31
142,1168576057790.509,673398929351.8658,495177128438.6423,7908,9906,11.786807078914464,10.929277870630179,11.595845684781452,12.050317002784038,10.640262896977829,12.497482945424077,11.884709063868543,12.120229205247256,10.303060170374481,13.179367084751846,11.45521469270827,11.999759793677367,11.625018711291498,65,TRUE,9,31
144,1236557641424.4563,776209749506.8124,460347891917.64996,8527,10987,11.843352539420195,11.073401381747408,11.456810608273578,6.98169913372453,13.309514197253721,12.171346696509557,12.121143157601049,11.514926573802976,12.120176523249395,13.705151578034751,12.34982183716099,12.449025811925825,10.884654877076452,67,TRUE,9,31
146,1208853483347.864,734373085546.2179,474480397801.65045,9099,12178,11.820693491919428,11.215623238158427,11.827113108009977,12.127003074779324,11.936963294113506,11.763591808949114,11.73520387424376,14.254931678215051,11.336998757846386,12.639146949016578,12.063904104590582,12.584424650220717,11.790536338424108,69,TRUE,9,31
148,992106177660.81,681229231157.0265,310876946503.7828,9613,13459,11.62309597243583,12.427473465686136,13.592085265634372,11.714348606488466,11.098185008556854,11.225131658813003,12.247635369138335,11.779498035740723,11.142650826350227,12.224651319592496,11.85214910909389,12.238018377503051,12.875314317797555,71,TRUE,10,31
150,1624210879420.8528,1130113459828.5347,494097419592.3185,9915,14748,12.116043201098144,12.222239801951975,13.016815227059725,11.937807665037079,12.543188293317451,12.614429550075343,12.199741178398416,11.282168511261311,13.08432547180032,12.03747754020611,12.192828997020552,12.434392139052605,12.501371024125113,73,TRUE,10,31
152,1151583787643.8606,720501004388.8022,431082783255.0569,10255,15866,11.772159317471285,11.915708735826689,11.531849531973098,11.846587883274182,11.527443105269787,11.264365522345024,12.896934304645185,11.728668298245564,10.803406159585286,11.532962928899286,12.10458831354751,11.867551051742254,11.77814684176359,75,TRUE,10,31
154,1075813534985.2633,666136629543.3569,409676905441.9076,10471,16976,11.704098268027533,12.201978236637034,11.255585957885389,12.414178015977763,12.025550099876291,12.131496785280893,11.990907388319544,11.123688041754162,11.8479879035345,10.768311311977492,10.27774585783457,11.79113875234068,12.0682691763042,77,TRUE,10,31
156,1250864351495.1528,786195135443.0663,464669216052.0827,10521,17964,11.854855909475912,11.870830734981856,11.345496273779807,11.864110669776391,13.01336451293636,11.366092015912212,10.981630863328785,11.154155664200298,11.624824965736302,11.638930227466933,11.952863018153243,11.85904309800991,11.72181242108652,79,TRUE,11,31
158,1300717058825.2654,683375736049.0957,617341322776.1659,10317,18949,11.893936812041403,10.443009969736213,11.86589936860422,12.194457017749281,12.18650565247551,11.096875521498076,11.918665300200036,11.911622067665116,12.092903555652024,11.063465676487258,11.703268949125356,11.77437077417976,11.734263293882417,81,TRUE,11,31
160,1117462025768.9023,619249849109.5848,498212176659.31934,10124,19697,11.7420811814419,11.957858165388341,12.067488706787797,11.529829282802135,9.143175317825285,14.448777833028936,11.784989922723906,11.470908333794753,11.971815583755511,8.14515123692709,11.700232366862613,12.55475486933424,11.877247466528514,83,TRUE,11,31
162,1195615131222.8484,704785236541.5092,490829894681.34283,9842,20381,11.809681923032926,11.04535442391823,11.517279260773158,13.437838389786666,12.265553413430899,11.151200423535265,13.245454102139606,10.885931413858604,12.269621839126986,12.078780648797553,12.338471436396658,12.37450299559007,12.552664609810678,85,TRUE,12,31
164,1833196976794.488,495066146470.72675,1338130830323.7693,9344,20778,12.237082540438895,12.449037850454435,12.74003847484637,12.035000670419251,12.125876280572184,12.306964395684762,11.516002373238317,12.420343526999478,12.881128271688743,12.896618358534079,12.922267657581674,12.513457089944492,12.448618360788902,87,TRUE,12,31
166,860969637451.29,479236877480.95544,381732759970.3362,8881,21104,11.481325076468128,11.976740070070166,11.426554890276083,11.158595673136206,11.975071585765916,11.293786758375322,11.318068116198353,12.136139249915557,11.710243525405202,11.18212846116389,11.343658878677212,11.614429474879726,11.580280619221696,89,TRUE,12,31
168,769907871401.6086,489796900285.03436,280110971116.57825,8322,21160,11.369536697105424,11.775598549308508,10.662875274552984,11.264790150428846,11.135672407105153,10.06339808442242,12.219921169810169,11.20646928228755,11.161232349627051,11.455518655068134,12.235825865516455,11.502927647565162,11.333818481716445,91,TRUE,12,31
170,998844292644.456,502924903202.4609,495919389441.9971,7698,21138,11.629864740228268,11.564292547670904,11.489898650583294,12.275216399260822,11.826499462237912,11.57196415349272,13.459465789123888,12.003517508658215,12.100834941963956,11.430771678999413,12.11704975889987,12.195564890618245,11.842978576232321,93,TRUE,13,31
172,811607386812.0358,553219942700.7064,258387444111.3323,7013,20984,11.422282546399327,11.648559021764063,12.545497626457902,11.170751151505268,10.437321005644856,11.367055862113899,11.518628708783243,11.276238454054086,12.046202840786936,12.011950456598408,10.553852369535766,11.643862331516,11.954136546408517,95,TRUE,13,31
174,600937519970.6449,354559655126.5525,246377864844.09277,6492,20555,11.121756805961994,11.17933453002425,11.506583476113025,11.507686177291362,10.495165037602517,11.53144718337654,12.589006711892011,11.327595899498833,10.901360628567199,11.854802191424469,11.813987720363583,11.62180422629693,11.40934087042431,97,TRUE,13,31
176,552481115807.6509,355254623716.40063,197226492091.24872,5850,20004,11.03768509022052,10.85308050133456,11.162977954243821,10.576305010589326,11.622319130602197,9.997080548591965,12.823707739635843,11.518350137453528,11.053923010058028,10.223230765527555,11.144655176691682,11.436318995909916,10.89278507576984,99,TRUE,14,31
178,432059196277.79645,220466438317.10785,211592757960.69025,5304,19377,10.79182844422381,10.877578066465212,10.365041918096987,10.236193252336088,11.10820472710357,10.858392547671961,10.401880005105603,10.357965252404394,12.908478202412754,10.702979428260146,10.844993672379244,11.283763143336405,10.532990390526951,101,TRUE,14,31
180,325369234884.56354,192255907189.87827,133113327694.68523,4680,18705,10.508226481731718,10.107209551369936,10.987061794435842,9.877511660845466,10.603790601653268,9.900118105886525,13.97084855292587,11.098771821023494,9.325705697316177,10.613142047364665,10.156296475238973,11.901661249375612,10.44494698264711,103,TRUE,14,31
182,281275688835.36346,155304535697.6194,125971153137.74461,4226,17955,10.362601124375264,10.567242109293996,10.872583705132634,9.578757607373944,10.903341709150999,10.439400148384644,9.695333396362852,8.789183225812538,10.651622370114742,10.254021942638023,9.817143004108397,10.329906992798486,10.472648877574402,105,TRUE,14,31
184,377399337839.8168,157218475861.75696,220180861978.05823,3792,17151,10.656569715347835,10.058187033105556,10.169073921607586,10.50271629360932,10.582502644383302,10.609337008771655,10.226482908271178,11.196080590646533,9.805656990923705,10.382121232087965,10.07072368717383,10.435050613403753,10.261678557593134,107,TRUE,15,31
186,260388770872.89102,177694354902.62625,82694415970.26466,3361,16316,10.285441623743072,9.700020535359736,12.385711634850207,9.582163222590133,10.434963510733077,10.234176659341802,10.62266385765512,9.834689694884448,9.75653127297796,10.16749526874523,12.16625535151384,11.046553095067278,11.408226764032515,109,TRUE,15,31
188,273827314931.86285,139263251406.3924,134564063525.47064,2927,15555,10.33576350717641,9.967804698581519,11.033464604983966,10.028295082973532,10.713464607688923,10.515405886373376,9.703273216806583,10.590728156364726,11.693832409810081,10.691237140237758,10.24397240558213,10.682313949223236,10.471628120119956,111,TRUE,15,31
190,218140631631.16025,132534408417.91707,85606223213.24283,2596,14645,10.108405790973944,10.513948612007475,11.069207966281086,9.94352118424208,9.97740217640326,10.6098584487419,10.85114764509216,10.173705336878793,9.690304259698076,9.95184971479852,9.829295744648713,10.365311926302347,10.611582330389023,113,TRUE,16,31
192,198703027081.96457,117584735247.00914,81118291834.95517,2265,13818,10.01507722082178,9.483474658520148,10.445834435717451,10.354583668990172,11.164986345626247,10.723481298923945,7.834518867829307,9.864186290080346,10.434300580494089,9.558415441800097,11.611238142411555,10.532688214851714,10.177858774366827,115,TRUE,16,31
194,149173617829.94165,77427596650.85155,71746021179.0903,1970,12948,9.72837668488473,11.92713356767557,9.410285041608923,9.23756527578336,9.185220244021076,9.597294442144204,8.912783317492284,1.5727359929007658,9.799438064169918,9.57144493937215,9.718265950507233,10.145278669171107,10.967085829601155,117,TRUE,16,31
196,118017883210.12369,63062409887.67166,54955473322.45175,1708,12100,9.494102002557302,8.854272474141158,9.206801206994209,9.925775695234819,10.22569764896648,9.905244940318589,9.354958552031285,9.358509229529808,8.410220851314818,9.659558778665675,9.029936480438693,9.523137277626555,9.431340002665697,119,TRUE,16,31
198,102794841153.52048,72216082090.85982,30578759062.660503,1478,11286,9.356001005376736,9.470692480824768,9.029177601424447,7.437785942293413,9.654655761993402,9.36245830042297,10.110735881198584,8.32554161823984,9.355565876227725,8.636921294952879,8.295264775347583,9.212244530641593,8.945326019525488,121,TRUE,17,31
200,134417157452.94545,82308073815.3824,52109083637.563095,1289,10445,9.624213916507795,9.603585303720315,8.734728859362132,9.32953046510876,10.605817263142741,9.559498346603519,9.551263769887377,9.233665030493528,9.372650863763203,10.196209926889855,8.437025530038637,9.644220234097123,9.284170038975892,123,TRUE,17,31
202,108834447652.57863,80017821585.43036,28816626067.148327,1116,9662,9.413093735710323,9.505663927959949,10.200099225598953,9.899345980449885,9.761959054454953,9.91958594660232,8.700012272302377,9.001955842496656,10.38077416319503,9.765401770174355,8.935445670512163,9.736941868262896,9.907791702961847,125,TRUE,17,31
204,61983578718.426476,39840868999.91553,22142709718.51086,966,8934,8.850135327529845,7.0992156808979185,7.806785207585747,9.354402557408822,9.100786560360833,8.193077011067835,9.038907403674543,9.095065005951186,9.161292046103332,9.30666463913507,9.266036833490732,8.939017336516782,8.531608419825583,127,TRUE,18,31
206,51458089870.17592,24046813467.662323,27411276402.513542,865,8200,8.664033524381516,10.0028760303067,7.5128079597721404,8.865228061871662,8.330395082810911,9.63128672239191,9.796635069303338,9.139218818771282,8.7775851416322,9.07526275988574,9.389445757475398,9.257763288369837,9.243216082125272,129,TRUE,18,31
208,46646603803.62863,28988243111.19206,17658360692.43655,742,7572,8.565865959952482,9.61798844520662,8.50012045954255,8.963085949405922,8.821968838861412,7.65332387026648,8.991038445241644,8.490363594363195,9.133412060919056,7.246693538567838,9.928772533168381,8.996161488309498,9.132651259683527,131,TRUE,18,31
210,167945416507.36337,149600117181.69467,18345299325.668797,657,6885,9.84690486181578,10.287715718662055,9.75166770999667,9.89317308247376,10.000163704897256,10.038632369345137,9.849839550794625,9.98914903127113,10.0135854553169,9.327839063776342,10.339016266661702,9.982786495670624,10.004045167847053,133,TRUE,18,31
