time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
107,159801215113.3785,132759182412.66005,27042032700.718636,734,1534,106.99771833316298,86584,553,734,1534,0.2982238756967557,2.0875671298772898,0.00228166683702113,1.8113611229232256,53
108,72245831934.51802,54557837155.967575,17687994778.55055,780,1561,107.99888394551525,86366,617,780,1561,0.30732106986948815,2.1512474890864173,0.00111605448475415,1.8626361259505837,53
109,72593802224.05202,51403385624.77798,21190416599.274094,822,1600,108.99551003833206,86130,692,822,1600,0.316695770132647,2.2168703909285292,0.00448996166794302,1.9146222818293337,53
110,104530844517.09303,62324614701.48868,42206229815.60458,887,1647,109.99846946056988,85905,718,887,1647,0.32635644169305994,2.2844950918514195,0.00153053943012082,1.9676356226116276,53
111,79686550676.03545,62629651447.77873,17056899228.256573,965,1664,110.99864825793004,85630,804,965,1664,0.33631180798513616,2.3541826558959533,0.00135174206995714,2.022360610547419,53
112,143020900699.39352,107128652975.80669,35892247723.58693,1046,1701,111.9996580631853,85349,868,1046,1701,0.3465708585479909,2.425996009835937,3.419368147064006e-4,2.0773803832225126,53
113,126035795795.12492,77587056090.52116,48448739704.60363,1098,1779,112.99983464413836,85005,989,1098,1779,0.3571428571428571,2.5,1.6535586165389304e-4,2.133725,53
114,138805458397.20322,92709764619.72095,46095693777.48271,1217,1850,113.99877900669657,84634,1079,1217,1850,0.3571428571428571,2.5,0.00122099330343417,2.125125,53
115,122419968415.53,87519218803.08577,34900749612.444176,1353,1909,114.99961078733617,84205,1207,1353,1909,0.3571428571428571,2.5,3.892126638334048e-4,2.11585,53
116,161238229104.8754,88608248506.4793,72629980598.39607,1500,1995,115.99996247443023,83760,1299,1500,1995,0.3571428571428571,2.5,3.752556975200605e-5,2.105125,53
117,213621737947.1981,144608181390.7041,69013556556.49388,1599,2093,116.99981850708636,83290,1458,1599,2093,0.3571428571428571,2.5,1.8149291362590247e-4,2.094,53
118,282562850302.69977,170427669918.8339,112135180383.8661,1735,2217,117.99911934684812,82837,1537,1735,2217,0.3571428571428571,2.5,8.8065315186725e-4,2.08225,53
119,204906366872.73453,123296114372.6721,81610252500.06241,1904,2339,118.99753441505396,82259,1699,1904,2339,0.3571428571428571,2.5,0.00246558494603732,2.070925,53
120,629191288558.1481,531583826297.40546,97607462260.74382,2015,2534,119.99964079774504,81708,1819,2015,2534,0.3571428571428571,2.5,3.592022549696594e-4,2.056475,53
121,291700535145.5981,154757533562.7407,136943001582.85767,2166,2738,120.99938676845852,81082,1966,2166,2738,0.3571428571428571,2.5,6.132315414788536e-4,2.0427,53
122,327050878538.0156,241507958017.98877,85542920520.0257,2385,2905,121.99995161222697,80429,2089,2385,2905,0.3571428571428571,2.5,4.8387773034619386e-5,2.02705,53
123,403270184764.90186,149109081740.78015,254161103024.12164,2566,3100,122.99977497016604,79729,2251,2566,3100,0.3571428571428571,2.5,2.250298339561141e-4,2.010725,53
124,367903503865.36096,272145244454.1275,95758259411.2338,2751,3302,123.9992514572017,78977,2439,2751,3302,0.3571428571428571,2.5,7.48542798305607e-4,1.993225,53
125,299694692417.6873,191716428901.53732,107978263516.15167,2959,3561,124.99991531124682,78177,2594,2959,3561,0.3571428571428571,2.5,8.468875317646507e-5,1.974425,53
126,369227163102.90265,254689452432.08612,114537710670.81552,3249,3786,125.99969959824745,77275,2796,3249,3786,0.3571428571428571,2.5,3.004017525540803e-4,1.954425,53
127,488700134827.46155,308375541560.8895,180324593266.57117,3510,4054,126.99974404607288,76328,2994,3510,4054,0.3571428571428571,2.5,2.5595392710897613e-4,1.931875,53
128,512871547235.73065,287336883319.64307,225534663916.08768,3775,4352,127.99966107230188,75342,3182,3775,4352,0.3571428571428571,2.5,3.3892769810961454e-4,1.9082,53
129,503549036032.11224,270601673053.25253,232947362978.86047,4067,4629,128.9991230101457,74253,3448,4067,4629,0.3571428571428571,2.5,8.769898543050658e-4,1.88355,53
130,540095037590.8322,330067855473.84735,210027182116.9851,4372,4939,129.99964794213673,73133,3684,4372,4939,0.3571428571428571,2.5,3.520578632674187e-4,1.856325,53
131,569733516685.3551,356683138650.1691,213050378035.18524,4638,5300,130.99898133446354,71936,3938,4638,5300,0.3571428571428571,2.5,0.00101866553646345,1.828325,53
132,570777505606.6398,352082659400.89484,218694846205.74817,5019,5667,131.99996287677837,70791,4061,5019,5667,0.3571428571428571,2.5,3.71232216309636e-5,1.7984,53
133,621592220600.3628,366555108692.7717,255037111907.59134,5326,6104,132.99981493458714,69488,4307,5326,6104,0.3571428571428571,2.5,1.8506541286456013e-4,1.769775,53
134,1236829094942.399,415625201836.67816,821203893105.7278,5599,6581,133.9995799746787,68183,4541,5599,6581,0.3571428571428571,2.5,4.2002532129004067e-4,1.7372,53
135,829346810959.2653,563030721744.811,266316089214.4538,5913,7029,134.99994078763513,66815,4777,5913,7029,0.3571428571428571,2.5,5.921236487438364e-5,1.704575,53
136,715654697884.3798,418263867203.44543,297390830680.9368,6273,7496,135.99997580510498,65356,5006,6273,7496,0.3571428571428571,2.5,2.4194895019036267e-5,1.670375,53
137,642483666602.5702,427374757042.9431,215108909559.62427,6667,7936,136.9999735044917,63830,5237,6667,7936,0.3571428571428571,2.5,2.6495508308244094e-5,1.6339,53
138,822522296921.8182,529001808232.7827,293520488689.04004,7076,8463,137.9999245885178,62333,5366,7076,8463,0.3571428571428571,2.5,7.541148221434923e-5,1.59575,53
139,956275823747.3905,515194494497.758,441081329249.6321,7440,8970,138.99980974898332,60791,5529,7440,8970,0.3571428571428571,2.5,1.90251016675802e-4,1.558325,53
140,1397618731237.7502,987980783008.6033,409637948229.14606,7743,9567,139.99998429619305,59140,5761,7743,9567,0.3571428571428571,2.5,1.57038069517057e-5,1.519775,53
141,1266855399906.4111,859027760843.2781,407827639063.1368,8052,10118,140.99948990665084,57607,5883,8052,10118,0.3571428571428571,2.5,5.100933491632986e-4,1.4785,53
142,1235137639696.4214,762364714065.1472,472772925631.2687,8365,10747,141.99997620086816,55993,5986,8365,10747,0.3571428571428571,2.5,2.3799131838586615e-5,1.440175,53
143,935659521884.2113,589437091729.3949,346222430154.8127,8717,11347,142.99993402894296,54300,6120,8717,11347,0.3571428571428571,2.5,6.597105704031492e-5,1.399825,53
144,1092420708784.7782,650702834592.0078,441717874192.7746,8923,12030,143.99984577040777,52619,6285,8923,12030,0.3571428571428571,2.5,1.5422959225475097e-4,1.3575,53
145,1106449179281.7356,712261277588.0365,394187901693.6939,9245,12610,144.9998575122256,50952,6342,9245,12610,0.3571428571428571,2.5,1.4248777441139282e-4,1.315475,53
146,1332950198334.9111,778018169346.8184,554932028988.0981,9539,13219,145.99986549789466,49214,6439,9539,13219,0.3571428571428571,2.5,1.3450210533960671e-4,1.2738,53
147,1587254815607.9365,1180749543189.7969,406505272418.13947,9716,13864,146.99995748906653,47513,6540,9716,13864,0.3571428571428571,2.5,4.251093346852031e-5,1.23035,53
148,1116943413048.4592,712986295871.4167,403957117177.03485,9945,14519,147.9998052664792,45837,6539,9945,14519,0.3571428571428571,2.5,1.9473352080012776e-4,1.187825,53
149,1069857732107.3842,626981584987.4747,442876147119.91516,10230,15092,148.99931950165043,44136,6514,10230,15092,0.3571428571428571,2.5,6.804983495669603e-4,1.145925,53
150,1991284027719.23,1027556306648.1289,963727721071.1001,10374,15726,149.9999117288467,42556,6468,10374,15726,0.3571428571428571,2.5,8.827115328813306e-5,1.1034,53
151,1255897121021.6858,742818238144.1318,513078882877.5599,10582,16273,150.99998040983425,41020,6336,10582,16273,0.3571428571428571,2.5,1.95901657491504e-5,1.0639,53
152,1249520120806.1204,728180039451.5035,521340081354.6236,10617,16906,151.99957839904732,39513,6246,10617,16906,0.3571428571428571,2.5,4.2160095267718134e-4,1.0255,53
153,1281178603476.5085,765513368136.858,515665235339.6499,10591,17529,152.99994017086578,38019,6225,10591,17529,0.3571428571428571,2.5,5.982913421576086e-5,0.987825,53
154,1301190074270.2324,800166451413.6365,501023622856.60364,10564,18113,153.99994388694157,36518,6199,10564,18113,0.3571428571428571,2.5,5.611305843444825e-5,0.950475,53
155,1558581845752.007,788708135685.6609,769873710066.3329,10467,18631,154.9994411365049,35158,6089,10467,18631,0.3571428571428571,2.5,5.588634950868254e-4,0.91295,53
156,1231108430991.8792,557217758108.0204,673890672883.8615,10471,19073,155.99946266745806,33832,5903,10471,19073,0.3571428571428571,2.5,5.3733254193844e-4,0.87895,53
157,1184066815957.9265,712392097055.0712,471674718902.8543,10403,19617,156.9991125284574,32688,5551,10403,19617,0.3571428571428571,2.5,8.874715425974955e-4,0.8458,53
158,1112502255802.4236,582280761095.0872,530221494707.3394,10247,20036,157.99969270421036,31521,5374,10247,20036,0.3571428571428571,2.5,3.072957896392836e-4,0.8172,53
159,1091970701982.3633,675957657383.9172,416013044598.4476,10053,20344,158.99988581569275,30447,5148,10053,20344,0.3571428571428571,2.5,1.1418430725029792e-4,0.788025,53
160,1025569511049.7402,559011502680.0258,466558008369.71594,9879,20623,159.99994943237402,29348,5034,9879,20623,0.3571428571428571,2.5,5.056762597632769e-5,0.761175,53
161,948000235926.4381,603539153184.9758,344461082741.4632,9778,20896,160.9998006562598,28363,4704,9778,20896,0.3571428571428571,2.5,1.9934374020635912e-4,0.7337,53
162,971265615667.8256,543968203536.3856,427297412131.43945,9621,21037,161.99995874096572,27426,4502,9621,21037,0.3571428571428571,2.5,4.1259034276208695e-5,0.709075,53
163,1058018276039.533,716177993411.5468,341840282627.985,9392,21091,162.99984056324843,26452,4390,9392,21091,0.3571428571428571,2.5,1.5943675157359394e-4,0.68565,53
164,1004771447791.7235,658829123904.7849,345942323886.93726,9116,21185,163.99998721369022,25579,4236,9116,21185,0.3571428571428571,2.5,1.2786309781631644e-5,0.6613,53
165,1348072420255.13,808693740287.8516,539378679967.28375,8897,21251,164.99995392896875,24826,3967,8897,21251,0.3571428571428571,2.5,4.6071031249539374e-5,0.639475,53
166,1248282812448.4158,813103295939.5742,435179516508.83923,8673,21278,165.9992620107405,24061,3755,8673,21278,0.3571428571428571,2.5,7.379892595054116e-4,0.62065,53
167,843848389517.3722,476263608208.73944,367584781308.6357,8359,21348,166.99976151908976,23370,3539,8359,21348,0.3571428571428571,2.5,2.3848091024092355e-4,0.601525,53
168,963071093436.8032,586629640844.4269,376441452592.37427,8060,21352,167.99983228926283,22662,3390,8060,21352,0.3571428571428571,2.5,1.677107371733655e-4,0.58425,53
169,723182800595.0359,373473012074.77405,349709788520.25793,7710,21303,168.999937970767,22074,3158,7710,21303,0.3571428571428571,2.5,6.202923299269969e-5,0.56655,53
170,632826400280.9819,338150963487.2694,294675436793.71375,7360,21242,169.9997747157209,21496,2954,7360,21242,0.3571428571428571,2.5,2.2528427911083784e-4,0.55185,53
171,635967312833.896,339765517361.2491,296201795472.6438,7042,21120,170.99982454719088,20963,2778,7042,21120,0.3571428571428571,2.5,1.7545280911690497e-4,0.5374,53
172,671151079424.3562,451708249558.4596,219442829865.89316,6711,20918,171.99952320970664,20487,2604,6711,20918,0.3571428571428571,2.5,4.767902933622281e-4,0.524075,53
173,565887167594.5105,346435580497.3911,219451587097.12054,6434,20646,172.99919283828913,20060,2404,6434,20646,0.3571428571428571,2.5,8.071617108669216e-4,0.512175,53
174,614915842165.8517,419140801612.29376,195775040553.56,6101,20365,173.99879158032311,19625,2245,6101,20365,0.3571428571428571,2.5,0.00120841967688534,0.5015,53
175,548252527341.37244,256366390049.721,291886137291.6515,5765,20109,174.99960311868043,19192,2153,5765,20109,0.3571428571428571,2.5,3.968813195456278e-4,0.490625,53
176,453966641574.4777,263567006327.3501,190399635247.12753,5476,19817,175.99935238731845,18807,2015,5476,19817,0.3571428571428571,2.5,6.476126815471162e-4,0.4798,53
177,430012334689.1385,239441374869.34705,190570959819.79147,5221,19502,176.99969132039706,18465,1847,5221,19502,0.3571428571428571,2.5,3.086796029379002e-4,0.470175,53
178,385973470846.5468,248799919169.87534,137173551676.67152,5044,19081,177.9993966690996,18145,1700,5044,19081,0.3571428571428571,2.5,6.033309003896647e-4,0.461625,53
179,498787754319.1171,298661767616.76654,200125986702.351,4755,18700,178.99973423607202,17821,1622,4755,18700,0.3571428571428571,2.5,2.65763927984608e-4,0.453625,53
180,406006347257.5286,230172190890.5714,175834156366.95816,4510,18336,179.99944312334634,17514,1513,4510,18336,0.3571428571428571,2.5,5.568766536612202e-4,0.445525,53
181,405159084163.846,264177064806.65463,140982019357.1926,4272,17952,180.9998660583188,17222,1415,4272,17952,0.3571428571428571,2.5,1.339416812129457e-4,0.43785,53
182,454715664061.93933,301405015825.21576,153310648236.72437,4016,17578,181.99967239499983,16976,1333,4016,17578,0.3571428571428571,2.5,3.276050001375097e-4,0.43055,53
183,279799207192.8085,165904290323.67917,113894916869.12903,3746,17214,182.99982137023824,16735,1254,3746,17214,0.3571428571428571,2.5,1.786297617627497e-4,0.4244,53
184,320126417675.5967,206784434747.01828,113341982928.57765,3545,16771,183.99828878858693,16546,1144,3545,16771,0.3571428571428571,2.5,0.00171121141306684,0.418375,53
185,218588032737.33682,119955479583.07658,98632553154.26056,3352,16279,184.99980551936392,16337,1093,3352,16279,0.3571428571428571,2.5,1.9448063608251687e-4,0.41365,53
186,209210052465.80035,98162486995.85426,111047565469.94627,3172,15833,185.9997995814708,16146,1012,3172,15833,0.3571428571428571,2.5,2.004185292037164e-4,0.408425,53
187,209165240939.69717,110340752338.46451,98824488601.23312,2996,15386,186.99898846705685,15954,937,2996,15386,0.3571428571428571,2.5,0.00101153294315281,0.40365,53
188,239323014619.37912,143517861283.09155,95805153336.28766,2810,15006,187.9987104063772,15798,880,2810,15006,0.3571428571428571,2.5,0.00128959362280056,0.39885,53
189,208426294146.9444,89641752255.27151,118784541891.6731,2604,14598,188.9997430384508,15630,844,2604,14598,0.3571428571428571,2.5,2.569615492120647e-4,0.39495,53
190,295931604183.1744,167766104765.37067,128165499417.80357,2457,14166,189.99903212491245,15495,774,2457,14166,0.3571428571428571,2.5,9.678750875536934e-4,0.39075,53
191,234591098039.59045,130033136802.48354,104557961237.1066,2300,13751,190.9993263385382,15354,748,2300,13751,0.3571428571428571,2.5,6.736614618034764e-4,0.387375,53
192,154823539605.76614,100819128197.5598,54004411408.20681,2153,13291,191.9988458997869,15224,707,2153,13291,0.3571428571428571,2.5,0.0011541002131139,0.38385,53
193,119693396904.79425,80328492914.68471,39364903990.10943,2041,12917,192.9984466967746,15108,637,2041,12917,0.3571428571428571,2.5,0.00155330322539271,0.3806,53
194,101411745974.83551,58399310531.59801,43012435443.23746,1907,12512,193.99912524587833,15001,587,1907,12512,0.3571428571428571,2.5,8.747541216678201e-4,0.3777,53
195,156864596770.88956,88092587434.82922,68772009336.06068,1792,12093,194.9993991539111,14896,541,1792,12093,0.3571428571428571,2.5,6.008460889006528e-4,0.375025,53
196,122999799067.72652,60267889143.89232,62731909923.83421,1691,11633,195.99973522420913,14803,505,1691,11633,0.3571428571428571,2.5,2.647757908675885e-4,0.3724,53
197,79799225534.19916,35334671674.32389,44464553859.87506,1553,11249,196.9998399359025,14713,477,1553,11249,0.3571428571428571,2.5,1.600640975141232e-4,0.370075,53
198,108408407759.4031,59274865000.70601,49133542758.69705,1431,10846,197.99989665258104,14633,447,1431,10846,0.3571428571428571,2.5,1.0334741895690058e-4,0.367825,53
199,75615471296.15816,47927340607.432396,27688130688.725822,1346,10442,198.9990761281679,14566,413,1346,10442,0.3571428571428571,2.5,9.23871832100076e-4,0.365825,53
200,89768223485.16483,34798669626.37239,54969553858.79256,1256,10064,199.99869549030387,14515,381,1256,10064,0.3571428571428571,2.5,0.00130450969612638,0.36415,53
201,68028210156.49932,34373538450.86255,33654671705.63673,1164,9668,200.99893275375445,14444,364,1164,9668,0.3571428571428571,2.5,0.00106724624555454,0.362875,53
202,45819448804.59415,24599044714.864235,21220404089.729893,1100,9319,201.99887333300936,14391,326,1100,9319,0.3571428571428571,2.5,0.00112666699064334,0.3611,53
203,101313379606.82214,64368557297.065186,36944822309.75689,1027,8935,202.9986559738872,14346,295,1027,8935,0.3571428571428571,2.5,0.0013440261127755,0.359775,53
204,66964700003.92112,31017510725.87287,35947189278.04824,978,8578,203.99997054611308,14292,273,978,8578,0.3571428571428571,2.5,2.9453886924102335e-5,0.35865,53
205,71127776476.45195,50934085263.0994,20193691213.35258,927,8249,204.99904992468737,14251,241,927,8249,0.3571428571428571,2.5,9.500753126587824e-4,0.3573,53
206,176377118728.87396,157369493896.8759,19007624831.998028,865,7890,205.9991759677868,14200,236,865,7890,0.3571428571428571,2.5,8.240322131882749e-4,0.356275,53
207,78337978882.69682,45098542167.51506,33239436715.181824,822,7545,206.9988805486983,14148,226,822,7545,0.3571428571428571,2.5,0.00111945130166191,0.355,53
208,40075286629.897385,22044423549.020947,18030863080.876488,756,7263,207.9966582569596,14104,214,756,7263,0.3571428571428571,2.5,0.00334174304040857,0.3537,53
209,37713097758.03836,21849336411.024868,15863761347.01353,704,6941,208.9983192038127,14076,187,704,6941,0.3571428571428571,2.5,0.00168079618725869,0.3526,53
210,41657045335.38024,25661820174.405838,15995225160.974327,641,6645,209.99713738569977,14043,170,641,6645,0.3571428571428571,2.5,0.00286261430022705,0.3519,53
