time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
278.9708100031972,13307,1,1,210,0.3571428571428571,2.5,279,0.02918999680281331,0.332675
279.9008744754323,13307,1,1,199,0.3571428571428571,2.5,280,0.09912552456768253,0.332675
280.94980143854764,13307,1,1,187,0.3571428571428571,2.5,281,0.0501985614523619,0.332675
281.85480357819404,13307,1,1,174,0.3571428571428571,2.5,282,0.14519642180596293,0.332675
282.8352012919341,13307,1,1,165,0.3571428571428571,2.5,283,0.16479870806591634,0.332675
283.6526019253986,13307,0,1,159,0.3571428571428571,2.5,284,0.3473980746014149,0.332675
284.80529966795837,13307,0,1,150,0.3571428571428571,2.5,285,0.19470033204163428,0.332675
285.8659890310893,13306,1,1,140,0.3571428571428571,2.5,286,0.13401096891067255,0.332675
286.82086011081634,13306,1,1,134,0.3571428571428571,2.5,287,0.1791398891836593,0.33265
287.9405094653908,13306,1,1,128,0.3571428571428571,2.5,288,0.0594905346092105,0.33265
288.915672103293,13306,1,1,124,0.3571428571428571,2.5,289,0.08432789670700913,0.33265
289.99886098751676,13306,1,1,120,0.3571428571428571,2.5,290,0.0011390124832360016,0.33265
290.88373160893656,13306,1,1,116,0.3571428571428571,2.5,291,0.11626839106344278,0.33265
291.9003425644549,13306,0,2,110,0.3571428571428571,2.5,292,0.09965743554511164,0.33265
292.79980556875626,13306,0,2,105,0.3571428571428571,2.5,293,0.20019443124374448,0.33265
293.9832296550969,13306,0,1,99,0.3571428571428571,2.5,294,0.016770344903079604,0.33265
294.97199056984226,13306,0,1,95,0.3571428571428571,2.5,295,0.028009430157737825,0.33265
295.86746999329597,13306,0,0,91,0.3571428571428571,2.5,296,0.13253000670403026,0.33265
296.54176714038437,13306,0,0,85,0.3571428571428571,2.5,297,0.4582328596156344,0.33265
297.4888147397794,13306,0,0,82,0.3571428571428571,2.5,298,0.5111852602206,0.33265
298.3771861851332,13306,0,0,80,0.3571428571428571,2.5,299,0.6228138148667881,0.33265
299.92670719896256,13306,0,0,74,0.3571428571428571,2.5,300,0.0732928010374394,0.33265
300.84525685291646,13306,0,0,67,0.3571428571428571,2.5,301,0.15474314708353631,0.33265
301.88583927971297,13306,0,0,65,0.3571428571428571,2.5,302,0.11416072028703184,0.33265
302.477295145704,13306,0,0,61,0.3571428571428571,2.5,303,0.5227048542960233,0.33265
303.4835635013014,13306,0,0,59,0.3571428571428571,2.5,304,0.5164364986986243,0.33265
304.9496875562224,13306,0,0,56,0.3571428571428571,2.5,305,0.05031244377761368,0.33265
305.2173727121338,13306,0,0,55,0.3571428571428571,2.5,306,0.7826272878662053,0.33265
307.90240671157,13306,0,0,51,0.3571428571428571,2.5,308,0.09759328843000503,0.33265
308.686708355178,13306,0,0,49,0.3571428571428571,2.5,309,0.31329164482201577,0.33265
309.5101482000732,13306,0,0,46,0.3571428571428571,2.5,310,0.4898517999267824,0.33265
310.45016228369497,13306,0,0,44,0.3571428571428571,2.5,311,0.549837716305035,0.33265
311.37303962601607,13306,0,0,41,0.3571428571428571,2.5,312,0.626960373983934,0.33265
312.73977738996496,13306,0,0,37,0.3571428571428571,2.5,313,0.26022261003504354,0.33265
313.76360981393077,13306,0,0,33,0.3571428571428571,2.5,314,0.23639018606922946,0.33265
314.18798585068515,13306,0,0,32,0.3571428571428571,2.5,315,0.812014149314848,0.33265
315.341192056646,13306,0,0,29,0.3571428571428571,2.5,316,0.6588079433540202,0.33265
316.60166215336324,13306,0,0,26,0.3571428571428571,2.5,317,0.39833784663676397,0.33265
317.8580055186469,13306,0,0,24,0.3571428571428571,2.5,318,0.14199448135309467,0.33265
318.47722653965127,13306,0,0,23,0.3571428571428571,2.5,319,0.5227734603487306,0.33265
320.89410313271026,13306,0,0,20,0.3571428571428571,2.5,321,0.10589686728974357,0.33265
321.3734028955412,13306,0,0,19,0.3571428571428571,2.5,322,0.6265971044588241,0.33265
322.6967094897436,13306,0,0,17,0.3571428571428571,2.5,323,0.30329051025637455,0.33265
325.78368312073985,13306,0,0,14,0.3571428571428571,2.5,326,0.2163168792601482,0.33265
328.34370107422603,13306,0,0,13,0.3571428571428571,2.5,329,0.6562989257739673,0.33265
332.4847913444763,13306,0,0,11,0.3571428571428571,2.5,333,0.5152086555236792,0.33265
333.8712185880406,13306,0,0,10,0.3571428571428571,2.5,334,0.12878141195938042,0.33265
335.9870151408785,13306,0,0,8,0.3571428571428571,2.5,336,0.012984859121502268,0.33265
338.78953038408156,13306,0,0,7,0.3571428571428571,2.5,339,0.21046961591844138,0.33265
341.4957018613802,13306,0,0,6,0.3571428571428571,2.5,342,0.504298138619788,0.33265
342.31422831311505,13306,0,0,5,0.3571428571428571,2.5,343,0.6857716868849479,0.33265
344.78275176835575,13306,0,0,4,0.3571428571428571,2.5,345,0.21724823164424834,0.33265
345.0578313926004,13306,0,0,3,0.3571428571428571,2.5,346,0.9421686073995943,0.33265
359.9673076845452,13306,0,0,2,0.3571428571428571,2.5,360,0.032692315454823984,0.33265
362.4781486808157,13306,0,0,1,0.3571428571428571,2.5,363,0.5218513191842931,0.33265
374.5615639187365,13306,0,0,0,0.3571428571428571,2.5,375,0.43843608126348954,0.33265
