time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
104,77824635092.39465,38619981019.220764,39204654073.17398,651,1574,9.077723864440664,8.976756989359234,8.506444211920716,8.991964309134005,8.345290247842259,10.078283736519383,9.622974346752951,8.877742323479596,9.993145615201335,8.520389920570242,9.19360841820782,9.286714684770251,8.848972992269639,27,TRUE,3,11
106,68757267194.13734,45260851434.99348,23496415759.143913,740,1604,8.953848272548747,8.609819470196658,8.88879756609197,8.723149499219936,9.508237184143354,9.841550027020514,9.204888975037738,8.504157058612755,8.912118057536413,8.761733584826505,8.579228881942099,9.049649473072023,8.747195930772195,29,TRUE,4,11
108,120518368679.52693,54756192404.48311,65762176275.044,834,1620,9.515068015434252,9.48079004157688,7.139460202713437,9.586698681220133,9.688680200759398,9.857906321023306,9.67550989134731,7.330050514002446,10.096965992165021,9.499464648088571,8.85378153777427,9.443431916535983,9.174228616098691,31,TRUE,4,11
110,175104829784.41003,152750661048.34387,22354168736.06595,930,1705,9.888650658864151,9.516935745679906,10.162589392687147,10.498820928702205,10.006223244327673,9.798266986477932,9.039547970758058,8.686910237596969,10.628402045173102,9.59564539917176,9.061163973180527,9.877672831623117,10.136923753196932,33,TRUE,4,11
112,133656828617.26437,92928055968.75478,40728772648.50952,1046,1820,9.618541371509057,10.255688902562055,9.662816907952926,10.34721787884481,9.905513824753834,9.991246981640558,10.197028394655952,9.362339646779096,9.586288444534961,9.681555352326669,9.686878942554372,9.915238974074473,10.131102554355266,35,TRUE,4,11
114,205675303246.55832,155322283326.96704,50353019919.591194,1243,1918,10.049564564397102,9.78477480445403,10.740985819117489,10.128502533914187,10.91417484893714,9.791912774737916,9.6730636823741,9.933217264812036,10.03579465910308,9.82479304878904,9.969062362142415,10.169753692624328,10.298000375281712,37,TRUE,5,11
116,117177153994.49019,65935863394.873,51241290599.61718,1458,2098,9.486952763300028,9.077908322801555,10.931387913106649,9.208636906592325,12.285977097767084,10.143787588119618,9.518213827335057,9.817554391044029,9.724468929925862,9.415890164778828,10.860854741891966,10.668430935016282,10.12190555492044,39,TRUE,5,11
118,185479137643.12698,105625943447.82031,79853194195.30695,1678,2334,9.946208247133473,9.641933076772009,8.774219467333737,9.825435047061632,10.42231599689065,10.227086626276833,9.9674417126095,9.861524278500733,9.852798690941897,10.12423502481278,10.078037228103087,9.951652011978934,9.507001796019038,41,TRUE,5,11
120,209331959697.71414,146714961432.0844,62616998265.629715,2041,2574,10.067187152771375,10.874134972801057,10.800155711113987,10.02812366790141,10.381926881524242,10.25638663271351,9.29798067282836,8.85657396894228,10.687005980133968,10.244314264088631,10.858721269715659,10.395247683141706,10.633257652548417,43,TRUE,6,11
122,305667812265.0136,198321978177.62262,107345834087.39105,2365,2910,10.445764768395836,10.809424592271071,10.859838621487675,11.097226059027214,10.454680957785447,9.96103358540271,9.731887935160406,11.22554141894565,9.45628449957584,11.52914374904971,10.544214633132563,10.752905051019583,10.930224990716487,45,TRUE,6,11
124,311714008416.484,203576824900.08542,108137183516.39915,2744,3333,10.465351964694069,10.337371645802149,10.98659968191548,9.62169279242888,11.222953084057494,10.522842193622242,10.354323903142657,10.597140296760612,10.45783021205406,11.151602282323056,9.158194466310494,10.602640296290941,10.463394068311397,47,TRUE,6,11
126,411402967797.5927,273786562230.25024,137616405567.34122,3287,3749,10.742839028037139,10.72457285899204,10.908753831920421,10.83357884439517,10.649828411958081,11.040404319976759,10.846915216462415,10.789864890014481,10.711663402787705,11.799602175234712,11.958295465440909,11.141019794904595,10.825142637420537,49,TRUE,6,11
128,447845993000.2514,249149236468.3799,198696756531.8709,3772,4370,10.82771524463601,10.941096541463038,10.3451164657821,10.9335818841281,11.29970707132633,11.736165827970476,10.596094967116253,9.961048540273788,10.689212037843895,10.730821460587364,10.491539856738878,10.889654651451108,10.77603939920532,51,TRUE,7,11
130,484149739355.34485,329069502285.20605,155080237070.1374,4315,4989,10.905660074648637,11.124311353728077,11.196102066475229,10.986665002125427,9.68809271419122,10.078055608185034,10.31070142370105,10.87565627390132,10.653599920889741,10.827101675180208,9.52359885299806,10.66658655538411,11.106092142204135,53,TRUE,7,11
132,555567979067.3425,343707244808.27936,211860734259.0645,4934,5744,11.043256813097614,10.239038637936915,11.611854497218077,10.168136417564426,11.098029828958781,9.774494433547998,11.618573708794974,11.141815573129719,11.71267816947526,12.539073248110139,11.087787491755337,11.40165927948827,10.911643033003118,55,TRUE,7,11
134,944763444618.9266,641685542941.6064,303077901677.3216,5598,6634,11.574200409949508,11.847410492953852,11.282375194515698,11.903389795609199,11.627789859345906,10.18193421475301,11.143215637775764,12.163797866776187,11.201772510284641,11.548821527591162,11.622767319255361,11.566306923234215,11.714227945908206,57,TRUE,8,11
136,859050214890.2433,500593343716.10406,358456871174.1346,6292,7530,11.479093214603058,10.686395463346566,11.441185281572507,11.916668437709058,11.377888234973497,10.72235795029929,10.889155060387004,10.666773591183578,11.594282381249617,11.564262693283908,11.553299796088224,11.331001411570439,11.467145617061968,59,TRUE,8,11
138,875057187402.2648,448582500122.1164,426474687280.15314,6974,8552,11.497555078199508,10.765642312523877,13.026843967985023,11.901925826861234,10.852358190228212,11.125991590268415,11.94782736160167,12.221958218636532,12.022480746894844,13.293641272617792,11.710561401624092,12.210232129785904,12.28513954373429,61,TRUE,8,11
140,767221605488.5441,467193542073.3092,300028063415.23804,7684,9545,11.366041521600529,10.93901653147192,10.667400224073662,11.133817468504215,11.853734119453115,10.612176922522737,10.109943922767728,10.616141644282681,11.107623249050544,10.389083163432801,13.122851242071102,11.526577663345531,10.93139278515341,63,TRUE,8,11
142,1294352789894.069,960018116320.8403,334334673573.2342,8351,10708,11.88903191000675,11.34201867156485,14.373876406439976,11.166027547078865,11.84997592611195,12.319298904260796,12.720013536920465,12.251519413225417,11.450357787200904,13.23263803284436,12.380331334666325,12.821480474487645,13.36022041084821,65,TRUE,9,11
144,1077890252780.5891,717461134851.5287,360429117929.0583,8922,11953,11.706026776906754,11.060574703548445,12.069505664585083,11.727509493079681,11.913105429491702,11.609380260734246,10.187949360934377,11.525495685787357,10.936201725092475,11.823235339159453,11.174536882839966,11.52588971681188,11.700834999928212,67,TRUE,9,11
146,1247320099237.0276,812045821199.2072,435274278037.81903,9471,13196,11.852018445144527,11.699394820836583,13.35782562710448,12.32612231641409,12.9031994603846,12.271278476910915,10.3252928128994,11.922060253032233,13.029823509457769,16.646591452554922,12.516694398300837,14.481662660117541,12.695425515724352,69,TRUE,9,11
148,1192557964794.6814,748105053346.2133,444452911448.47125,10025,14352,11.80712166632187,11.945444222396661,12.349398174883905,11.810743178323065,10.488529252924556,11.896462534376962,13.120081151638487,11.07809853887704,12.587907571404365,12.311547992870036,11.549016896082877,12.146741222350702,12.062252600023875,71,TRUE,10,11
150,1390305695567.5,961457987524.6981,428847708042.79596,10283,15697,11.960544763759923,12.476341315256077,11.67004898642717,11.937989491556818,11.990707838680946,12.039137260220956,11.943982202228781,12.125821729373023,11.872407478428842,11.116898863647284,12.24669173647974,11.995265405022032,12.08587320357444,73,TRUE,10,11
152,1280281515157.0942,811057241920.3911,469224273236.70215,10502,16823,11.87810110339468,11.545933703594326,11.650863869400226,10.477532019033129,11.476609833226682,11.665139333955365,12.164538038450933,11.812456364975539,12.102662597446187,11.559351868604043,10.40820378360029,11.618680182012934,11.345118280244401,75,TRUE,10,11
154,1313869849539.9934,750160011502.0908,563709838037.903,10567,17907,11.903997982028965,11.797203831091089,12.424843820291818,11.969524665399442,13.431119900136162,11.572355798653827,11.653918267287278,12.027392140391246,13.360693951990433,12.136321034197875,11.840611526662316,12.456414444025246,12.100080765903483,77,TRUE,10,11
156,1326931634500.0996,721871748815.7953,605059885684.3066,10529,18944,11.913890351112066,11.823242093061644,11.590271723501457,11.530856543950337,11.867517096722167,10.794848738453894,12.898266667076026,11.455335896210666,11.813773694950031,12.426786577452402,13.161192772092663,12.173486597719801,11.65626528954279,79,TRUE,11,11
158,1010891591571.9624,638111291124.4354,372780300447.5307,10451,19748,11.641853821307425,11.25478000874173,11.344021355970774,11.744416653634088,11.58310542943948,11.345549980631857,10.931980923033965,13.171968912698294,11.782504159782016,10.113879599082258,11.461831077434539,11.784190030599355,11.471252750911162,81,TRUE,11,11
160,1023758522142.6306,664793262017.9973,358965260124.63495,10034,20459,11.65450179651629,12.653928944596927,11.850482390367745,10.276127779822101,11.846381402310339,13.23762827669653,11.082331907654382,11.955891443328587,12.21931934057789,12.036430836785108,12.28511976747557,12.201810228250729,11.987447906324228,83,TRUE,11,11
162,820627679645.6888,464975874540.0812,355651805105.6008,9587,20942,11.433335347369887,11.121528770429173,13.550590547820267,10.70882198022434,11.841487252097574,11.431492210796113,11.1058851789307,11.097018914040138,10.79038708001655,12.564749775402126,11.378046877859632,12.023027186400784,12.588641402625418,85,TRUE,12,11
164,972427001963.3062,566950539516.0033,405476462447.2991,9088,21243,11.603060847373172,11.990591205251217,11.449936017427202,11.490436594259316,11.320305861694829,11.608303797433283,11.344262267906167,11.590931095613737,11.642199696358578,11.295230000141025,12.680967514517405,11.739094639201252,11.675333945126871,87,TRUE,12,11
166,832828105580.3997,525390850891.8718,307437254688.5284,8476,21505,11.448093101973097,11.357964633168054,11.39519322705373,10.790515478242302,11.727213826920373,11.866988376475689,12.974725929695596,11.141465238983796,10.688051175120238,11.848963275284495,11.17891135664796,11.73221836795213,11.216746672006666,89,TRUE,12,11
168,790307036546.4303,474721964373.6436,315585072172.78754,7982,21362,11.395687360757371,10.926007907066452,13.13377222417284,11.211637834753914,11.45504250800753,12.169689621760691,12.082279980395663,11.361686732774773,11.52164244428661,11.6519057697926,10.668018579274436,11.88032858398836,12.263283512462737,91,TRUE,12,11
170,658656486107.0981,381963437911.713,276693048195.3842,7383,21215,11.21346797015153,9.74976454579783,11.511463217363326,11.42368943264114,11.122733186219453,13.203029963526959,10.667206886761868,10.837944358561511,11.691440811358408,12.186029336451568,12.222572478739247,11.871235097895118,11.148923932425557,93,TRUE,13,11
172,537368172250.6658,318356558171.107,219011614079.5601,6822,21035,11.009949305937855,11.184115949889389,11.461522059001977,11.74164296988786,10.36233443065382,11.108383581527518,11.10804163823188,10.501446692366711,11.306918502701127,10.59808222048456,9.862482768803856,11.058401616929217,11.488175839790925,95,TRUE,13,11
174,453583466909.1517,274894214264.1319,178689252645.0189,6288,20637,10.840445140082704,11.69108194464054,11.667665718513454,10.640820741317857,10.929215960323397,11.3033668123783,10.753011655321218,10.570674693851368,11.16646210317154,11.06001185103658,11.091196065231651,11.157040306728906,11.436921539999581,97,TRUE,13,11
176,449234072408.94055,257264935509.02774,191969136899.91437,5680,20094,10.830809908245222,10.497577630706507,7.085932413166803,10.320871946971996,10.537448876172759,10.165086267898065,10.926507111969569,10.939498168016973,10.554108834874087,9.81851450374078,10.390521134846574,10.412439715925473,10.025445486117091,99,TRUE,14,11
178,429371797229.24615,218904462557.15906,210467334672.0861,5115,19379,10.785589040749343,10.750909636059628,9.842195295705853,11.279929084020472,11.174931890431415,9.910640799023387,9.778149917366502,11.12448224181799,10.767869263492567,11.166443342200665,10.885732316464557,10.806114519368808,10.783799227956088,101,TRUE,14,11
180,377683149228.1354,203384328663.2851,174298820564.85114,4564,18574,10.657321451499964,10.1751017297723,9.483962910619741,8.414027054033355,9.62501923490834,10.759221175139096,10.649030166369672,8.893220775850697,10.534101728313583,9.751716772545317,10.490163392355683,10.11152834595059,9.591027322181144,103,TRUE,14,11
182,423533106026.6241,248630652927.2086,174902453099.41638,4060,17771,10.771897520419163,10.699872067921847,11.255704739979803,10.809703293645672,10.481153244710141,11.380402115740067,10.98641100627572,11.291213201301261,11.474703095596432,10.170215038878498,10.248889118909242,10.97539605823974,10.951792689918491,105,TRUE,14,11
184,233927922815.36996,127732544683.76613,106195378131.6036,3606,16911,10.178278882699004,12.052272549240861,11.002601134059807,10.04051777263974,10.54181327020509,9.84711828587781,10.551738502056015,11.08340812908242,9.901365513624755,9.770973861194385,10.381708074704989,10.787857430295473,11.348271014664462,107,TRUE,15,11
186,226817068683.8785,137139594770.59233,89677473913.28658,3179,15967,10.147409664715472,10.29275725860963,11.314735420794262,10.341020264567081,9.18181334491597,10.38647982622531,9.80504858091398,9.589990675591826,10.24858373093634,10.718083104871736,9.032826133109403,10.306209487575792,10.768604748406934,109,TRUE,15,11
188,213623747873.43094,147592938892.49347,66030808980.93801,2810,15073,10.087482117035233,10.15933048932627,10.89299351264263,9.86442400630061,10.114308071866825,10.425246827408811,9.767611289821946,9.334222422315591,10.221980418247172,9.572574625205872,9.934963405478467,10.120775159840468,10.402876966635315,111,TRUE,15,11
190,176619257258.0715,124309516012.55576,52309741245.515274,2423,14202,9.897262163667794,10.049600800611843,9.737298054994138,9.232794761582117,10.312966052798656,9.730004688712517,10.243016683754254,10.410798550727938,10.51734461274063,10.11260195517196,10.329570005302605,10.12973134480262,9.727373559058103,113,TRUE,16,11
192,218283010194.02243,166085301403.4665,52197708790.555824,2118,13281,10.109058269686223,10.234455159980074,7.5253915731970284,10.14133152503986,9.407434462319907,10.216531266103054,9.001439573223626,9.939896702799409,9.981180649067335,12.069358117416545,9.168181212703194,10.401545383343622,9.817767308687841,115,TRUE,16,11
194,107437626809.65804,62056346286.272804,45381280523.3852,1822,12440,9.400176300399735,10.350276929978293,10.01486201883897,9.53113854784149,9.930572181198999,9.159671318919312,9.63045379009487,9.433491020038005,9.844577204400125,9.545449239568454,10.019302593086895,9.800752560358651,10.019850946935874,117,TRUE,16,11
196,86729722021.12814,47218283271.32989,39511438749.79829,1625,11567,9.186062476531312,11.247696044335152,9.685038228752493,8.670571092589256,10.010639541586173,10.057093607711987,9.130539179824643,9.076248438507001,9.247823748616213,9.839549626628289,9.68580044561971,9.93981299001051,10.400286329759854,119,TRUE,16,11
198,94284125048.98277,64427639900.02555,29856485148.957195,1423,10760,9.26957866722842,9.114990820341879,10.30604705549964,9.464733713144488,11.52256072871912,9.370797960655036,9.81221391430119,7.555992462750317,9.554200785539594,7.458664104397825,8.715435107011492,9.936493903800232,9.758467549582404,121,TRUE,17,11
200,111146333171.44585,62966455740.161316,48179877431.28467,1252,10007,9.434113486901918,9.733459756169585,8.954253616458484,9.791404008295043,9.427347723989879,10.052568768602159,9.563742005204375,9.544387796425424,8.987687878640273,9.433035862916539,9.44609890845464,9.543191655703598,9.558481565390476,123,TRUE,17,11
202,81482464520.19719,30856069510.18137,50626395010.01588,1119,9192,9.123653674781771,8.828307343279597,9.434509892990983,9.095712449612728,8.162830025394776,9.78529846156043,9.074098147562669,9.73102449172724,8.84297602020329,8.98978825729337,8.732297556080384,9.171990147258528,9.150396964196077,125,TRUE,17,11
204,58458796782.69211,29931435360.090916,28527361422.601192,959,8465,8.791588014527385,9.971582969588077,9.020483223225414,8.510241488005516,8.128524441033553,8.791276251085108,8.724969262149516,9.725041568627212,8.983131841027317,8.634216207950509,9.001030420047977,9.096025225000087,9.35431036555764,127,TRUE,18,11
206,94216460447.23354,75334271656.23549,18882188790.998074,840,7769,9.268860742618507,4.4311201477768325,9.970198781515885,9.176528908479664,9.774543974713842,10.662556547120946,9.232308119866396,9.245179095273356,9.23125873640912,9.863970983525789,8.79376280559119,9.602676966155146,9.247356665759149,129,TRUE,18,11
208,39116736972.426704,22289483484.419884,16827253488.006834,696,7212,8.38981626790887,8.198885015118758,8.548416050465388,9.166701072509097,8.301444062823682,9.491728109076675,12.203402244176598,8.021665338607013,8.021653471051284,8.108978902709499,8.184930604121465,10.119072959764289,8.719778158621779,131,TRUE,18,11
210,24705130662.673447,9848339515.726995,14856791146.94646,596,6656,7.930276778146286,7.529822227572384,8.235847093201293,8.057812066282738,7.6320324575406024,8.309880338253192,7.903425284960549,7.904936622751064,5.932120149888291,6.001731727658637,7.162960086544234,7.714723098607631,7.983324312551308,133,TRUE,18,11
