time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
105,85351959157.31108,51260652968.57254,34091306188.738647,668,1416,9.17004924031487,8.870220980483673,9.703945433219705,9.63404525243318,9.804238302168848,8.854216831543646,9.167801141443725,9.590587205108985,11.76595825599114,9.034387705297785,7.7900673605133255,10.033176619382749,9.466920630470266,104.9972360086966,86812,496,668,1416,0.28082939029574916,1.965805732070244,0.00276399130339655,1.7093074001497188,6,28,3
106,38544525873.70097,20876185732.79277,17668340140.908154,686,1434,8.375079926190491,8.26325750378356,8.061530691417623,8.580465240028476,8.959202584926794,8.818365239307965,9.680901824407536,7.429284971650139,8.871116011786452,8.15109367062004,8.946014197334524,8.74628617172507,8.324856083342784,105.9998325095694,86644,543,686,1434,0.289395972991255,2.0257718109387852,1.674904305986047e-4,1.758613024512178,6,29,4
107,130094789362.60631,111025589448.37607,19069199914.23021,740,1443,9.591529170645178,9.203755404157045,9.372121495410834,9.648904388672316,9.312977074325685,9.979316785127333,9.922152082599622,8.18707925797524,9.684007755121346,10.431586171826904,9.978167503676392,9.713212008093361,9.425322367897204,106.99996299542546,86452,578,740,1443,0.2982238756967557,2.0875671298772898,3.7004574537036206e-5,1.808751664010879,6,30,4
108,81023746062.90997,49700755808.088486,31322990254.82133,818,1444,9.118008109925974,8.8105623381704,6.739693690433571,9.193699347891512,8.116271904923622,9.309297102496307,8.856878476316998,8.760264595121864,9.487357344121651,10.116336750159547,10.189995745070195,9.30331339090075,8.664748282977556,107.99746243054273,86238,629,818,1444,0.30732106986948815,2.1512474890864173,0.00253756945727445,1.8597964792649893,6,31,4
109,78770898709.04747,52854483548.90687,25916415160.140675,873,1480,9.089809459877344,8.683653535284185,9.696152447543149,9.28220603263463,10.584377346366688,9.527962176062209,9.237538224366594,10.227731072879887,8.5862618797691,9.794945331133643,8.061481213155652,9.619549426559553,9.302787010561632,108.99777829883227,86046,653,873,1480,0.316695770132647,2.2168703909285292,0.00222170116772701,1.911784687728945,6,32,4
110,84953965810.96161,61837168742.127144,23116797068.834656,913,1512,9.165375368035445,8.88111623620392,8.778493281270128,9.01185487941977,7.942836046540053,9.12594952733817,8.548992467196285,9.087414942202914,8.800824352377177,9.187270972284566,10.31623280319852,9.154080918251557,8.895064196921963,109.99648277772208,85787,745,913,1512,0.32635644169305994,2.2844950918514195,0.00351722227792095,1.965716646734472,6,33,4
111,101253276096.35863,54065756755.8246,47187519340.53405,975,1553,9.340890898916847,9.863153447035728,8.139992632401484,8.841126885042225,10.213424356087176,8.904732865625094,8.959532081729087,8.908761409902949,8.024671739472325,10.968746386203119,9.487624272401268,9.639817614431086,9.195261945696238,110.99924970503491,85498,829,975,1553,0.33631180798513616,2.3541826558959533,7.502949650728397e-4,2.0195826750134613,6,34,4
112,154620974941.18185,84478667685.4861,70142307255.69571,1052,1608,9.764242636220374,9.52234911911845,9.569694264389442,10.80755856683975,9.901856301449353,9.797705076533072,12.696571180837104,11.706031598734217,9.20850621485659,10.561440285313294,9.973405507370108,11.056133724263278,10.157851110855415,111.99527390220332,85205,911,1052,1608,0.3465708585479909,2.425996009835937,0.0047260977966772,2.074178068489529,6,35,4
113,153726458518.49084,56929171512.24754,96797287006.24326,1137,1680,9.758440616582803,9.06854611224261,10.14991778095643,10.966985420008877,9.984685732582896,9.90111021699068,11.160137775437029,9.568934148912362,10.355135655771857,10.002435196009781,9.646418577318952,10.266014389275382,10.33306724412846,112.99789628596794,84868,1006,1137,1680,0.3571428571428571,2.5,0.00210371403206011,2.130125,6,36,5
114,108160848438.92378,55798221814.804016,52362626624.119995,1226,1772,9.40688529350508,8.78912000185696,8.635845259152838,8.901799013645578,9.404273741981791,8.614602314621811,9.878047135211306,9.57386145192179,9.514307145048974,9.523160933924467,9.73394029813216,9.35163706131065,8.781479753107984,113.99826163956902,84530,1080,1226,1772,0.3571428571428571,2.5,0.00173836043097708,2.1217,6,37,5
115,201142738417.40274,66013187671.86149,135129550745.54132,1325,1857,10.027280634354522,9.536543609262278,10.030823941139936,9.90468390965012,11.55871349234142,10.568604308428686,9.952771781653691,10.670282077980405,10.664356634551488,9.778461804774564,9.590500260972874,10.432117718850794,9.845097054998282,114.99870605428394,84152,1174,1325,1857,0.3571428571428571,2.5,0.00129394571605701,2.11325,6,38,5
116,130227657275.14474,60444002326.91423,69783654948.23087,1439,1950,9.59254996563072,9.247893347875456,9.388998409241314,9.691032717391053,9.383275296471972,9.33413048496718,9.547825556322097,9.66261010694624,9.589397051309417,8.99178732654857,8.797895369020333,9.398606768717299,9.460079761549673,115.999589822973,83700,1314,1439,1950,0.3571428571428571,2.5,4.101770270068528e-4,2.1038,6,39,5
117,180258780889.22293,87430355254.81522,92828425634.40747,1580,2056,9.917659326983031,9.867891704732621,9.351355063846556,9.878191734840655,10.136918133223718,9.866046480348713,9.84000472833539,9.793700605059549,10.08257210567571,9.835906705133292,10.822915743766785,10.018163012450112,9.727455160175053,116.999890444335,83254,1413,1580,2056,0.3571428571428571,2.5,1.0955566499148972e-4,2.0925,6,40,5
118,153565343425.63193,107486252687.0976,46079090738.53424,1731,2179,9.757392003462613,11.709554401138783,9.630643804612058,9.632202149845636,9.903184675270827,9.919369189408952,10.671435310611038,5.9695361160662905,9.951120704468316,10.173872826794486,9.663699649711727,10.305395136563217,10.834347885462183,117.99930277314424,82752,1536,1731,2179,0.3571428571428571,2.5,6.972268557490224e-4,2.08135,6,41,5
119,223660130719.3748,117150115224.31451,106510015495.06032,1839,2349,10.13339346300204,9.304125842542073,12.091133070772804,9.661850723092453,10.337307645720077,10.804993443518823,9.754248752111689,12.750921686433342,10.000688502479191,9.993394730437494,9.959241849112813,11.173626981605429,11.132026469062547,118.99776485779248,82220,1677,1839,2349,0.3571428571428571,2.5,0.00223514220751042,2.0688,6,42,5
120,258818469824.87164,160169664580.9839,98648805243.88805,1981,2493,10.279392764201571,10.306441066540074,10.43717229094181,8.449261846339944,11.124939521786096,9.589687871251973,9.634934573634016,9.15034782899658,10.54708026888008,10.56230192373264,10.52938070960664,10.274974532465437,10.038898730330923,119.9996583654006,81660,1813,1981,2493,0.3571428571428571,2.5,3.4163459940828034e-4,2.0555,6,43,6
121,561492972636.673,306512737020.8732,254980235615.7993,2139,2637,11.05386509570674,11.10348784943986,11.232005548292705,9.729231969396643,11.314990838453822,11.267418758201082,10.773649673050611,9.965613494251379,10.600328746348545,11.890983390552812,10.667205372208604,11.03009028565471,10.876239784466504,120.99716159605347,81066,1962,2139,2637,0.3571428571428571,2.5,0.00283840394651235,2.0415,6,44,6
122,260608402047.57135,187073332840.72235,73535069206.84926,2338,2778,10.286284742282316,10.390623318006389,10.906491420978114,10.747879791463397,10.29381185296768,9.718758044697713,9.569587405451802,7.497413534499522,9.926290336027712,9.389088387109148,10.41007579858571,10.17170366623708,10.704093609918917,121.99993251214856,80421,2101,2338,2778,0.3571428571428571,2.5,6.748785145305192e-5,2.02665,6,45,6
123,367450956379.9096,196797062458.3637,170653893921.5445,2556,2953,10.629855694666333,10.64802038593356,10.276002195092712,11.126545924286956,10.86346408129416,10.148631839482045,11.327149438634303,10.464432718448672,10.300639892143556,10.426436843094493,11.069597009990227,10.742142176237593,10.744249846407351,122.9980784787264,79723,2245,2556,2953,0.3571428571428571,2.5,0.00192152127358724,2.010525,6,46,6
124,311547167540.5615,203301225643.34067,108245941897.21988,2729,3196,10.464816584386927,10.264792054447636,10.6609705867135,10.626789745766745,10.62049444655509,10.527978316864251,10.259086560150608,11.138211860287628,10.798048705560333,10.656571672516504,9.510654904756537,10.579199973424782,10.532865692733994,123.99952184381792,78940,2455,2729,3196,0.3571428571428571,2.5,4.781561820692559e-4,1.993075,6,47,6
125,313134749696.0719,210408665486.855,102726084209.21649,2908,3449,10.469899445054725,10.305873654534778,11.197635747665442,9.951523146447848,13.219425288066356,11.308710811306671,10.80763997176329,10.563900581819983,10.480159256626521,10.793696430777453,10.485787975786636,11.476851737655858,10.62821155536524,124.9995114098352,78198,2597,2908,3449,0.3571428571428571,2.5,4.885901648066238e-4,1.9735,6,48,6
126,431005515617.0583,293539865782.22766,137465649834.8315,3149,3697,10.789386724223629,10.666256205023057,10.910430651052108,12.081899931212233,10.977125020791632,11.331086003321225,11.870116265596357,11.136890723990865,10.061133165464826,10.803667468574886,11.01702999988318,11.240164479105745,11.423270464527912,125.99943868086336,77384,2733,3149,3697,0.3571428571428571,2.5,5.613191366364845e-4,1.95495,6,49,6
127,570182757451.5529,326402231316.8042,243780526134.74704,3414,3933,11.069222773493106,11.410158336015197,10.801945807879793,11.336269013616123,13.401958487782665,10.562650738084667,10.828966202455895,11.469099952308255,11.6249955514362,11.167602265886245,11.295316737290337,11.799902208850325,11.217017438541388,126.99970487683048,76455,2953,3414,3933,0.3571428571428571,2.5,2.9512316950786044e-4,1.9346,6,50,7
128,481641999562.5932,348769928906.8233,132872070655.76956,3611,4209,10.90046693553268,11.329112352244863,10.514112581187094,10.829914575299807,10.980123662799674,12.367822705064045,11.138639100077619,10.172939810751645,10.860927074271634,10.360193840408249,10.766442697600871,11.142445578053978,10.94817245564984,127.99860842944643,75414,3270,3611,4209,0.3571428571428571,2.5,0.0013915705535652,1.911375,6,51,7
129,420069713878.9798,238377994255.7798,181691719623.20038,3943,4474,10.763686519875911,10.336200992217728,11.101882255962423,11.092274155507209,10.786204961834281,10.469719244146113,8.875886960492888,10.412856022512717,10.873129790583855,11.17101076321692,10.676661127460065,10.723098991900322,10.901582020401996,128.99951551339296,74385,3458,3943,4474,0.3571428571428571,2.5,4.844866070357057e-4,1.88535,6,52,7
130,495257305200.17126,307606686034.21625,187650619165.95453,4264,4769,10.928343272946666,11.217789341971061,11.574092149189953,11.823053702605709,11.335911802444746,11.474328479788289,10.71859377106741,9.34287543485441,10.333566573955913,10.590520275986458,10.813772928720969,11.118268518565953,11.568393697526778,129.99987232396532,73296,3641,4264,4769,0.3571428571428571,2.5,1.2767603467978006e-4,1.859625,6,53,7
131,528197079365.6391,328419365660.1666,199777713705.47293,4565,5122,10.992735307384159,10.144675514290384,10.918704157770744,10.519466560075088,11.018360366949603,11.377609855178342,10.864666914922772,11.423914939788258,11.453119780273374,11.452709217254329,10.285791440631943,11.046841468297831,10.57714430805778,130.99919966543135,72154,3867,4565,5122,0.3571428571428571,2.5,8.00334568651806e-4,1.8324,6,54,7
132,631507990564.9102,430404158167.9477,201103832396.96362,4864,5472,11.171376431966344,15.582492758226412,10.926754841817234,11.837531652423282,12.155558047824705,11.837673149381773,11.377909799674995,11.924642305203268,10.728774996292303,11.259976109860824,12.276132096421444,13.45192607077189,14.516486511346132,131.9993889719702,70967,4080,4864,5472,0.3571428571428571,2.5,6.110280297946247e-4,1.80385,6,55,7
133,632654043349.3127,391934668220.2562,240719375129.0587,5214,5887,11.173189574692714,9.347773530507045,11.143820519092198,12.77362612994842,11.292145057105579,9.79912625904789,11.420551576285257,11.011732997595058,10.998116284910584,9.244061832943226,11.350543345382555,11.336758901749137,11.880798967675037,132.99988161744963,69762,4198,5214,5887,0.3571428571428571,2.5,1.1838255036877854e-4,1.774175,6,56,7
134,849207720638.0648,581096854496.3556,268110866141.7105,5547,6306,11.467569658394645,12.036991276377659,10.948750176030174,10.991886134670107,11.84159697193747,11.630729183369859,11.117627055851047,8.86447544693731,11.440364627190347,11.952232071379754,11.66582897657139,11.48830993916604,11.462197771004947,133.99943042938293,68443,4423,5547,6306,0.3571428571428571,2.5,5.695706170740777e-4,1.74405,6,57,8
135,655703129883.2922,397071198896.6336,258631930986.65942,5821,6789,11.208973977551082,10.648156227199188,10.256779524254444,13.29928079292615,11.496325056728034,11.433044135111926,10.773137775257615,11.739582852522798,10.992729427474222,11.217637200345346,12.160697139677367,11.817607460930232,12.312466730509971,134.99964157505744,67075,4676,5821,6789,0.3571428571428571,2.5,3.5842494256144164e-4,1.711075,6,58,8
136,769312518303.3163,507659912961.3182,261652605341.99445,6148,7245,11.368763119608708,11.399609523742885,11.058947112832156,12.849279697982883,10.694049730900907,12.142332039700726,10.125249397784158,11.91124064670296,10.952518709576674,10.96749012332946,11.581124889305588,11.662262931488966,12.088247830675542,135.99988059387223,65688,4886,6148,7245,0.3571428571428571,2.5,1.1940612776584204e-4,1.676875,6,59,8
137,812081580583.1646,574811132094.465,237270448488.69852,6472,7766,11.422866640759924,11.539161157641935,10.239935008439591,2.9594297582493354,11.457633284785425,11.887229700127683,11.583694724771885,12.020983801298057,12.26771827062011,11.139160454619558,11.481187585397217,11.535315051028604,10.681870708696467,136.99989805132776,64224,5094,6472,7766,0.3571428571428571,2.5,1.0194867223844994e-4,1.6422,6,60,8
138,966245075601.684,570650303177.5457,395594772424.13666,6853,8270,11.596683340433177,10.902691287328452,11.075232169025782,11.680074169514697,11.292634411321659,14.853489416513856,10.539886483192182,11.226234248875002,13.228379925668193,12.373901056956976,10.841540192557547,12.923237899542006,11.277488909681816,137.99990354695683,62776,5222,6853,8270,0.3571428571428571,2.5,9.6453043170186e-5,1.6056,6,61,8
139,789823855866.2367,437159124572.9583,352664731293.27997,7149,8802,11.395075790288654,10.583800734753774,11.56710042795107,10.966117648702763,11.35867284969886,11.381041456668134,11.636316960773119,11.588864199402273,11.50866724895693,11.632038995522048,12.223651767798517,11.525920912984308,11.122035114400692,138.99996922180014,61232,5454,7149,8802,0.3571428571428571,2.5,3.077819985719543e-5,1.5694,6,62,8
140,794034091608.3889,499439137349.2315,294594954259.15625,7532,9325,11.400392233806294,11.451502728149118,11.134776352182744,11.495733240156833,11.16249594391524,10.00857343890912,10.66462367000052,12.281556094580353,11.517647980831939,11.136423390195757,13.138238867283878,11.766870520163577,11.373091837025811,139.99978918531374,59607,5673,7532,9325,0.3571428571428571,2.5,2.1081468625538943e-4,1.5308,6,63,8
141,1046967119475.3234,635044166858.65,411922952616.6759,7836,9932,11.67691864281123,11.055413811517706,11.508396689500934,11.38641028223948,11.476310806407987,10.239463095660454,10.824432637685833,11.619177672615395,11.904698336442529,11.472472074130426,10.9686410854357,11.337148987142378,11.334396184003124,140.9999094943958,57945,5912,7836,9932,0.3571428571428571,2.5,9.050560419154864e-5,1.490175,6,64,9
142,902917711782.6627,559127896336.386,343789815446.2742,8149,10544,11.528897258617075,11.767137622459765,12.330812468179678,11.889373518799221,11.89913281599586,11.038422437514697,12.238743282169997,12.14096151704946,12.081678611006,11.954083899576226,10.561406419402287,11.901780595103983,12.026198597370934,141.99980382353368,56304,6085,8149,10544,0.3571428571428571,2.5,1.9617646631786556e-4,1.448625,6,65,9
143,838602703367.8839,502969309762.1164,335633393605.7654,8521,11130,11.455002895345757,11.609470745191734,11.22979859951546,11.256823199511055,10.720471427905586,11.148542801637143,11.056883054272111,12.005580733249609,11.865021595535955,11.113569144274747,10.702511708745032,11.360254157351125,11.380858315233404,142.99999606937436,54650,6208,8521,11130,0.3571428571428571,2.5,3.930625638304264e-6,1.4076,6,66,9
144,1003568830474.8259,604130016803.1019,399438813671.7259,8801,11681,11.634583593238986,12.118686728002833,11.53346156306405,11.880557070683615,11.601632213697933,11.71646782052675,11.557027459042757,11.588778866393024,11.35715906425901,10.84451692485174,12.014744746963874,11.675052972461257,11.872394355220324,143.99983966400313,52943,6433,8801,11681,0.3571428571428571,2.5,1.6033599686693378e-4,1.36625,6,67,9
145,942205372843.0653,565565662751.9681,376639710091.09235,9124,12289,11.571489105640442,10.735082737770774,10.86202720257792,11.843502822141248,11.510206347051495,12.023178274009638,11.651637346944655,11.336056535574205,11.575721350474435,12.19408448300005,11.2139470573114,11.590347111796547,11.278360471831633,144.99991744223345,51298,6484,9124,12289,0.3571428571428571,2.5,8.25577665466426e-5,1.323575,6,68,9
146,1011372726118.4645,660848919111.8396,350523807006.6243,9379,12923,11.642329658764844,12.83785808960328,10.596050888776425,12.689971962444233,11.814892545876248,12.002528696483672,11.58179975346958,12.00680092558873,13.10697586460016,11.885282213238336,11.000954120029746,12.209802246303306,12.416667793395266,145.99985896935516,49656,6544,9379,12923,0.3571428571428571,2.5,1.410306448406118e-4,1.28245,6,69,9
147,1501290716520.002,880848281020.0044,620442435500.0004,9698,13558,12.03734633171803,12.550409463318765,11.960397534529925,10.28921100423652,11.986029816633101,10.400758684456765,12.923115772694521,11.447809214053994,11.930077216441028,11.815470204584035,12.661772905343724,12.082411799447003,11.957738593402194,146.99995604535383,48043,6486,9698,13558,0.3571428571428571,2.5,4.395464614503908e-5,1.2414,6,70,9
