time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
237.99851530982627,13700,29,65,1992,0.3571428571428571,2.5,238,0.0014846901737257667,0.342525
238.97376091604912,13696,27,64,1900,0.3571428571428571,2.5,239,0.026239083950883924,0.3425
239.99195488226567,13691,27,63,1798,0.3571428571428571,2.5,240,0.008045117734326368,0.3424
240.9999067382894,13688,24,61,1697,0.3571428571428571,2.5,241,9.326171058887667e-5,0.342275
241.99757116708156,13685,21,55,1632,0.3571428571428571,2.5,242,0.0024288329184400936,0.3422
242.98334620050844,13682,19,54,1550,0.3571428571428571,2.5,243,0.016653799491564314,0.342125
243.98463077689485,13680,14,53,1467,0.3571428571428571,2.5,244,0.015369223105153651,0.34205
244.99189549017552,13676,13,49,1417,0.3571428571428571,2.5,245,0.00810450982447719,0.342
245.99965922015735,13672,12,45,1365,0.3571428571428571,2.5,246,3.407798426451336e-4,0.3419
246.95537672472418,13670,12,43,1296,0.3571428571428571,2.5,247,0.04462327527582488,0.3418
247.99187321597213,13669,9,37,1242,0.3571428571428571,2.5,248,0.008126784027865597,0.34175
248.99827603181959,13666,10,32,1185,0.3571428571428571,2.5,249,0.0017239681804142037,0.341725
249.99449358797654,13661,11,31,1109,0.3571428571428571,2.5,250,0.005506412023464691,0.34165
250.98884837631505,13660,8,30,1048,0.3571428571428571,2.5,251,0.011151623684952483,0.341525
251.99745339166788,13658,7,28,996,0.3571428571428571,2.5,252,0.0025466083321248334,0.3415
252.996975513373,13657,5,27,948,0.3571428571428571,2.5,253,0.0030244866269981685,0.34145
253.99664418757015,13655,6,23,905,0.3571428571428571,2.5,254,0.003355812429845173,0.341425
254.99275621387022,13653,7,19,868,0.3571428571428571,2.5,255,0.007243786129777163,0.341375
255.97695437565065,13652,7,20,822,0.3571428571428571,2.5,256,0.023045624349350646,0.341325
256.94679293191007,13651,5,20,790,0.3571428571428571,2.5,257,0.05320706808993236,0.3413
257.99392277184245,13651,3,21,746,0.3571428571428571,2.5,258,0.006077228157550962,0.341275
258.9736407780413,13651,3,19,699,0.3571428571428571,2.5,259,0.026359221958728085,0.341275
259.99709639508137,13647,5,19,659,0.3571428571428571,2.5,260,0.0029036049186288437,0.341275
260.979958073984,13646,6,18,620,0.3571428571428571,2.5,261,0.020041926016006073,0.341175
261.9715221804965,13646,4,17,587,0.3571428571428571,2.5,262,0.028477819503507362,0.34115
262.99382587092083,13646,3,14,562,0.3571428571428571,2.5,263,0.006174129079170143,0.34115
263.97560471960077,13646,2,12,536,0.3571428571428571,2.5,264,0.024395280399232888,0.34115
264.9859362080236,13645,3,9,517,0.3571428571428571,2.5,265,0.014063791976411721,0.34115
265.9437404462834,13644,3,9,499,0.3571428571428571,2.5,266,0.0562595537165862,0.341125
266.93852911943765,13644,1,11,478,0.3571428571428571,2.5,267,0.061470880562353614,0.3411
267.96765183107294,13643,2,9,458,0.3571428571428571,2.5,268,0.03234816892705794,0.3411
268.9934418987491,13643,2,5,441,0.3571428571428571,2.5,269,0.006558101250902837,0.341075
269.7439112815412,13643,2,4,431,0.3571428571428571,2.5,270,0.2560887184587841,0.341075
270.85956419084226,13643,1,5,410,0.3571428571428571,2.5,271,0.14043580915773646,0.341075
271.99343645426944,13643,1,4,390,0.3571428571428571,2.5,272,0.006563545730557507,0.341075
272.91588540578533,13643,1,1,379,0.3571428571428571,2.5,273,0.08411459421466816,0.341075
273.95126462849356,13643,1,1,354,0.3571428571428571,2.5,274,0.048735371506438696,0.341075
274.87459354654203,13643,1,1,333,0.3571428571428571,2.5,275,0.12540645345796975,0.341075
275.98402335946207,13642,2,1,316,0.3571428571428571,2.5,276,0.015976640537928688,0.341075
276.98121999427167,13642,2,1,301,0.3571428571428571,2.5,277,0.01878000572833116,0.34105
277.9022453021254,13642,2,1,285,0.3571428571428571,2.5,278,0.09775469787462043,0.34105
