time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
103.99906442449009,87601,470,601,1459,0.27251639212085843,1.907614744846009,104,9.355755099136331e-4,1.6736648725380943
104.99882966551492,87457,486,639,1465,0.28082939029574916,1.9658057320702442,105,0.0011703344850815256,1.7220654793508545
105.99921320919354,87291,534,671,1464,0.289395972991255,2.0257718109387852,106,7.867908064582707e-4,1.7716792526927334
106.99835003791804,87096,590,712,1494,0.2982238756967557,2.0875671298772898,107,0.0016499620819558913,1.822258223341185
107.99947799557376,86880,659,747,1535,0.30732106986948815,2.1512474890864173,108,5.220044262443935e-4,1.873650513094706
108.99486889738277,86645,731,796,1558,0.316695770132647,2.2168703909285292,109,0.005131102617227157,1.926016995638706
109.99827643092017,86400,801,855,1590,0.32635644169305994,2.2844950918514195,110,0.001723569079828735,1.9794007723346623
110.999114759122,86145,862,932,1626,0.33631180798513616,2.3541826558959533,111,8.852408780057885e-4,2.0340138146941036
111.99851176889983,85855,925,1028,1667,0.3465708585479909,2.4259960098359366,112,0.0014882311001684911,2.0898742626731677
112.99948936324942,85539,1014,1082,1729,0.3571428571428571,2.5,113,5.106367505760545e-4,2.146375
113.9969428523208,85170,1093,1203,1825,0.3571428571428571,2.5,114,0.0030571476792005114,2.138475
114.99904929123554,84796,1196,1309,1886,0.3571428571428571,2.5,115,9.507087644635703e-4,2.12925
115.99996561851594,84372,1309,1443,1947,0.3571428571428571,2.5,116,3.4381484056211775e-5,2.1199
116.99850771799575,83925,1440,1564,2033,0.3571428571428571,2.5,117,0.0014922820042500007,2.1093
117.99799201125872,83445,1550,1715,2150,0.3571428571428571,2.5,118,0.002007988741283384,2.098125
118.99962223920981,82898,1689,1868,2276,0.3571428571428571,2.5,119,3.777607901866986e-4,2.086125
119.99992774729964,82311,1840,2026,2427,0.3571428571428571,2.5,120,7.225270036315123e-5,2.07245
120.99916082987248,81679,2018,2171,2594,0.3571428571428571,2.5,121,8.391701275201058e-4,2.057775
121.99980138149404,81021,2201,2313,2799,0.3571428571428571,2.5,122,1.986185059621448e-4,2.041975
122.99995892018195,80343,2321,2571,2948,0.3571428571428571,2.5,123,4.107981804679639e-5,2.025525
123.99987318728256,79524,2516,2792,3179,0.3571428571428571,2.5,124,1.2681271743986144e-4,2.008575
124.99998948006208,78728,2629,3084,3386,0.3571428571428571,2.5,125,1.0519937916342315e-5,1.9881
125.99916342556926,77813,2891,3252,3663,0.3571428571428571,2.5,126,8.365744307354817e-4,1.9682
126.99976368375272,76876,3021,3597,3909,0.3571428571428571,2.5,127,2.3631624728182032e-4,1.945325
127.99879523279222,75898,3196,3818,4286,0.3571428571428571,2.5,128,0.0012047672077812877,1.9219
128.99987914547393,74883,3375,4125,4547,0.3571428571428571,2.5,129,1.208545260737992e-4,1.89745
129.99898612267185,73718,3635,4411,4894,0.3571428571428571,2.5,130,0.0010138773281482827,1.872075
130.99939512918473,72494,3963,4605,5321,0.3571428571428571,2.5,131,6.048708152661675e-4,1.84295
131.99986792045502,71294,4183,4914,5726,0.3571428571428571,2.5,132,1.320795449828438e-4,1.81235
132.99992766740445,70025,4423,5225,6092,0.3571428571428571,2.5,133,7.233259555050608e-5,1.78235
133.99986090429584,68722,4631,5522,6557,0.3571428571428571,2.5,134,1.3909570415648886e-4,1.750625
134.99993266896882,67263,4882,5949,6958,0.3571428571428571,2.5,135,6.73310311753994e-5,1.71805
135.99993534582558,65790,5090,6364,7431,0.3571428571428571,2.5,136,6.465417442313992e-5,1.681575
136.99979902022633,64188,5361,6792,7953,0.3571428571428571,2.5,137,2.009797736661767e-4,1.64475
137.99979563631794,62651,5506,7184,8508,0.3571428571428571,2.5,138,2.0436368205878352e-4,1.6047
138.99981872627293,61023,5676,7610,9028,0.3571428571428571,2.5,139,1.812737270654452e-4,1.566275
139.99984763193777,59359,5905,7960,9626,0.3571428571428571,2.5,140,1.5236806223128951e-4,1.525575
140.99993994094638,57664,6099,8279,10252,0.3571428571428571,2.5,141,6.005905362371777e-5,1.483975
141.9993695151224,55980,6219,8605,10920,0.3571428571428571,2.5,142,6.304848776039762e-4,1.4416
142.9996424196353,54221,6360,8923,11603,0.3571428571428571,2.5,143,3.575803646924669e-4,1.3995
143.99992270038499,52506,6495,9161,12316,0.3571428571428571,2.5,144,7.729961501468097e-5,1.355525
144.99998286100876,50864,6490,9485,12961,0.3571428571428571,2.5,145,1.713899123956253e-5,1.31265
145.9996719134718,49144,6637,9756,13564,0.3571428571428571,2.5,146,3.280865282135892e-4,1.2716
146.99996988178486,47481,6635,10085,14137,0.3571428571428571,2.5,147,3.0118215136099025e-5,1.2286
147.99978161300217,45714,6760,10191,14888,0.3571428571428571,2.5,148,2.1838699782961157e-4,1.187025
148.99976204723916,44048,6733,10405,15491,0.3571428571428571,2.5,149,2.3795276084115358e-4,1.14285
149.99999101446042,42430,6705,10520,16170,0.3571428571428571,2.5,150,8.985539579953183e-6,1.1012
150.99988352582662,40848,6578,10680,16787,0.3571428571428571,2.5,151,1.1647417338167543e-4,1.06075
151.9995490984569,39310,6460,10770,17424,0.3571428571428571,2.5,152,4.5090154310400976e-4,1.0212
152.99992351729327,37761,6377,10867,17946,0.3571428571428571,2.5,153,7.648270673143998e-5,0.98275
153.99923058847367,36354,6191,10911,18498,0.3571428571428571,2.5,154,7.694115263348067e-4,0.944025
154.99987054340278,34969,6057,10868,19017,0.3571428571428571,2.5,155,1.2945659722163327e-4,0.90885
155.9995491352559,33652,5864,10843,19520,0.3571428571428571,2.5,156,4.5086474409572475e-4,0.874225
156.99993513954655,32376,5725,10828,19892,0.3571428571428571,2.5,157,6.486045344900049e-5,0.8413
157.99984488782692,31168,5563,10633,20357,0.3571428571428571,2.5,158,1.551121730756222e-4,0.8094
158.9998195616052,30002,5331,10489,20744,0.3571428571428571,2.5,159,1.8043839480696988e-4,0.7792
159.99994183543615,28900,5076,10367,21044,0.3571428571428571,2.5,160,5.816456385332458e-5,0.75005
160.99985756773282,27844,4967,10149,21264,0.3571428571428571,2.5,161,1.4243226718235746e-4,0.7225
161.9997386421551,26843,4747,9880,21578,0.3571428571428571,2.5,162,2.613578448915632e-4,0.6961
162.99999295209824,25891,4503,9702,21750,0.3571428571428571,2.5,163,7.047901760870445e-6,0.671075
163.99987484534998,25040,4292,9416,21860,0.3571428571428571,2.5,164,1.2515465002138626e-4,0.647275
164.99971875922915,24255,4041,9176,21925,0.3571428571428571,2.5,165,2.812407708461251e-4,0.626
165.99923513728982,23428,3900,8909,21920,0.3571428571428571,2.5,166,7.648627101843886e-4,0.606375
166.99982158548673,22705,3653,8608,21931,0.3571428571428571,2.5,167,1.7841451327171853e-4,0.5857
167.99997035498026,22004,3495,8252,21899,0.3571428571428571,2.5,168,2.9645019736790346e-5,0.567625
168.99964535547994,21347,3232,8049,21791,0.3571428571428571,2.5,169,3.546445200584003e-4,0.5501
169.99993595066377,20739,3074,7732,21712,0.3571428571428571,2.5,170,6.404933623116449e-5,0.533675
170.99970638573362,20162,2926,7290,21603,0.3571428571428571,2.5,171,2.936142663827468e-4,0.518475
171.9998831534369,19636,2715,6965,21523,0.3571428571428571,2.5,172,1.1684656308830199e-4,0.50405
172.99992066085534,19182,2522,6562,21422,0.3571428571428571,2.5,173,7.93391446620717e-5,0.4909
173.99982359849594,18757,2339,6245,21124,0.3571428571428571,2.5,174,1.7640150406350585e-4,0.47955
174.9999177821285,18332,2211,5932,20810,0.3571428571428571,2.5,175,8.221787149409465e-5,0.468925
175.99991298055997,17954,2053,5639,20496,0.3571428571428571,2.5,176,8.701944003064455e-5,0.4583
176.99974834825167,17627,1895,5339,20114,0.3571428571428571,2.5,177,2.516517483286407e-4,0.44885
177.99805582035702,17320,1753,5028,19768,0.3571428571428571,2.5,178,0.001944179642975996,0.440675
178.9999840940364,16991,1648,4758,19451,0.3571428571428571,2.5,179,1.5905963607565354e-5,0.433
179.99935830626626,16722,1519,4489,19048,0.3571428571428571,2.5,180,6.41693733740567e-4,0.424775
180.99979382018864,16473,1397,4242,18645,0.3571428571428571,2.5,181,2.061798113572877e-4,0.41805
181.99928726483378,16239,1285,3995,18217,0.3571428571428571,2.5,182,7.127351662177261e-4,0.411825
182.9996179981911,16028,1188,3757,17783,0.3571428571428571,2.5,183,3.8200180890157753e-4,0.405975
183.99925382684864,15840,1106,3515,17253,0.3571428571428571,2.5,184,7.461731513558334e-4,0.4007
184.99955862587822,15678,993,3302,16828,0.3571428571428571,2.5,185,4.413741217774714e-4,0.396
185.99926368361733,15501,931,3085,16379,0.3571428571428571,2.5,186,7.363163826710206e-4,0.39195
186.99896911370175,15341,870,2867,15935,0.3571428571428571,2.5,187,0.0010308862982526534,0.387525
187.99992985189766,15183,805,2677,15478,0.3571428571428571,2.5,188,7.014810233840763e-5,0.383525
188.99978076186952,15026,783,2479,15017,0.3571428571428571,2.5,189,2.192381304837454e-4,0.379575
189.99999148738289,14896,715,2315,14529,0.3571428571428571,2.5,190,8.512617114320165e-6,0.37565
190.9997890105882,14751,702,2142,14063,0.3571428571428571,2.5,191,2.109894118120792e-4,0.3724
191.99917136902903,14647,634,2039,13571,0.3571428571428571,2.5,192,8.286309709717443e-4,0.368775
192.99987735414746,14549,586,1894,13130,0.3571428571428571,2.5,193,1.2264585254229132e-4,0.366175
193.9993677825811,14454,528,1806,12638,0.3571428571428571,2.5,194,6.322174189108409e-4,0.363725
194.99967184092216,14374,493,1668,12220,0.3571428571428571,2.5,195,3.2815907783856346e-4,0.36135
195.99839458787292,14307,432,1584,11763,0.3571428571428571,2.5,196,0.0016054121270769883,0.35935
196.99963493265074,14226,414,1480,11357,0.3571428571428571,2.5,197,3.6506734926433637e-4,0.357675
197.99815725043752,14139,392,1383,10894,0.3571428571428571,2.5,198,0.0018427495624848689,0.35565
198.99663259670774,14070,366,1255,10531,0.3571428571428571,2.5,199,0.0033674032922590413,0.353475
199.99920895152562,14020,332,1156,10124,0.3571428571428571,2.5,200,7.910484743831603e-4,0.35175
200.9994460349105,13953,329,1045,9773,0.3571428571428571,2.5,201,5.53965089494568e-4,0.3505
201.9992485891786,13898,301,989,9347,0.3571428571428571,2.5,202,7.514108214081716e-4,0.348825
202.99886517332388,13855,272,928,8979,0.3571428571428571,2.5,203,0.0011348266761217474,0.34745
203.99923081891757,13814,242,862,8622,0.3571428571428571,2.5,204,7.69181082432624e-4,0.346375
204.99748442177827,13776,217,811,8283,0.3571428571428571,2.5,205,0.0025155782217325395,0.34535
205.99868260440314,13742,199,742,7952,0.3571428571428571,2.5,206,0.0013173955968568407,0.3444
206.99878415620827,13716,182,708,7598,0.3571428571428571,2.5,207,0.0012158437917264564,0.34355
207.99435744467056,13683,168,648,7291,0.3571428571428571,2.5,208,0.005642555329444576,0.3429
208.99984287567275,13647,166,598,6977,0.3571428571428571,2.5,209,1.5712432724512837e-4,0.342075
209.9980159506091,13615,162,561,6671,0.3571428571428571,2.5,210,0.00198404939089869,0.341175
210.9983183511711,13591,151,534,6365,0.3571428571428571,2.5,211,0.0016816488289066456,0.340375
211.9942853610358,13559,142,492,6111,0.3571428571428571,2.5,212,0.005714638964207097,0.339775
212.99429175703443,13534,123,460,5869,0.3571428571428571,2.5,213,0.005708242965567933,0.338975
213.9902160887479,13504,116,428,5607,0.3571428571428571,2.5,214,0.009783911252100097,0.33835
214.9967380318322,13481,113,394,5365,0.3571428571428571,2.5,215,0.0032619681678056622,0.3376
215.99102723230172,13460,110,358,5140,0.3571428571428571,2.5,216,0.008972767698281814,0.337025
216.99769563973535,13444,97,331,4894,0.3571428571428571,2.5,217,0.002304360264645311,0.3365
217.99949774723623,13435,93,290,4705,0.3571428571428571,2.5,218,5.022527637663643e-4,0.3361
218.99762610582994,13422,86,270,4496,0.3571428571428571,2.5,219,0.00237389417006284,0.335875
219.99906890988944,13407,75,257,4316,0.3571428571428571,2.5,220,9.310901105550329e-4,0.33555
220.99686235949295,13401,60,236,4129,0.3571428571428571,2.5,221,0.0031376405070489,0.335175
221.9986777961505,13387,61,216,3956,0.3571428571428571,2.5,222,0.0013222038494973276,0.335025
222.99271862953887,13379,56,201,3789,0.3571428571428571,2.5,223,0.0072813704611292,0.334675
223.99675336138762,13373,55,188,3620,0.3571428571428571,2.5,224,0.0032466386123815028,0.334475
224.9961324885913,13368,46,173,3443,0.3571428571428571,2.5,225,0.0038675114087141083,0.334325
225.99717254104297,13359,45,177,3260,0.3571428571428571,2.5,226,0.002827458957028739,0.3342
226.99857205399837,13347,47,166,3116,0.3571428571428571,2.5,227,0.0014279460016268786,0.333975
227.99914231805934,13333,49,159,2961,0.3571428571428571,2.5,228,8.576819406584946e-4,0.333675
228.99946309841886,13327,41,158,2831,0.3571428571428571,2.5,229,5.369015811425015e-4,0.333325
229.99680784144914,13319,37,144,2721,0.3571428571428571,2.5,230,0.0031921585508598582,0.333175
230.99827642268488,13311,33,142,2577,0.3571428571428571,2.5,231,0.0017235773151185185,0.332975
231.99870207607566,13302,31,132,2444,0.3571428571428571,2.5,232,0.0012979239243406937,0.332775
232.998800346366,13295,23,129,2331,0.3571428571428571,2.5,233,0.0011996536339893282,0.33255
233.98987877379687,13289,26,116,2213,0.3571428571428571,2.5,234,0.010121226203125389,0.332375
234.97332291217566,13285,22,116,2112,0.3571428571428571,2.5,235,0.026677087824339196,0.332225
235.99266146985457,13281,20,111,2007,0.3571428571428571,2.5,236,0.007338530145432287,0.332125
236.99941416471648,13272,24,100,1916,0.3571428571428571,2.5,237,5.858352835161895e-4,0.332025
237.99459592227328,13265,23,91,1840,0.3571428571428571,2.5,238,0.005404077726723244,0.3318
238.970810651758,13262,24,81,1743,0.3571428571428571,2.5,239,0.02918934824199937,0.331625
239.99679289976865,13257,25,77,1648,0.3571428571428571,2.5,240,0.0032071002313500685,0.33155
240.99676946427235,13253,26,70,1574,0.3571428571428571,2.5,241,0.00323053572765275,0.331425
241.9988260551694,13249,24,68,1471,0.3571428571428571,2.5,242,0.0011739448306116174,0.331325
242.99608891182652,13245,23,69,1381,0.3571428571428571,2.5,243,0.003911088173481403,0.331225
243.9917816968317,13242,22,64,1328,0.3571428571428571,2.5,244,0.00821830316829164,0.331125
244.98521139205542,13239,20,56,1291,0.3571428571428571,2.5,245,0.014788607944581145,0.33105
245.99732409209054,13238,18,53,1226,0.3571428571428571,2.5,246,0.002675907909463149,0.330975
246.9923639928669,13235,17,52,1167,0.3571428571428571,2.5,247,0.007636007133100975,0.33095
247.9874526519631,13235,15,47,1113,0.3571428571428571,2.5,248,0.012547348036889616,0.330875
248.98860754332827,13232,15,47,1043,0.3571428571428571,2.5,249,0.011392456671728723,0.330875
249.98699576564712,13228,19,45,980,0.3571428571428571,2.5,250,0.01300423435287712,0.3308
250.94733550590166,13226,17,41,941,0.3571428571428571,2.5,251,0.0526644940983374,0.3307
251.99805606712272,13225,12,42,896,0.3571428571428571,2.5,252,0.0019439328772818953,0.33065
252.94788594531462,13224,11,40,845,0.3571428571428571,2.5,253,0.05211405468537578,0.330625
253.99906338484283,13221,13,30,808,0.3571428571428571,2.5,254,9.366151571725823e-4,0.3306
254.97987771346897,13219,13,29,760,0.3571428571428571,2.5,255,0.020122286531034206,0.330525
255.99824781907301,13219,11,24,732,0.3571428571428571,2.5,256,0.0017521809269851474,0.330475
256.97569360717205,13218,11,19,712,0.3571428571428571,2.5,257,0.02430639282795255,0.330475
257.99614335853295,13216,6,21,674,0.3571428571428571,2.5,258,0.0038566414670526683,0.33045
258.96391193310586,13215,3,21,643,0.3571428571428571,2.5,259,0.03608806689413768,0.3304
259.9827753212396,13215,3,19,613,0.3571428571428571,2.5,260,0.01722467876038536,0.330375
260.98962557543285,13215,2,15,591,0.3571428571428571,2.5,261,0.010374424567146434,0.330375
261.9582940534976,13215,2,13,561,0.3571428571428571,2.5,262,0.0417059465024181,0.330375
262.96281460641774,13214,2,14,527,0.3571428571428571,2.5,263,0.037185393582262805,0.330375
263.9891569276634,13213,2,14,493,0.3571428571428571,2.5,264,0.010843072336626847,0.33035
264.9790946973863,13213,1,13,468,0.3571428571428571,2.5,265,0.020905302613698495,0.330325
265.98964482192184,13213,0,11,446,0.3571428571428571,2.5,266,0.010355178078157223,0.330325
266.9835866107094,13213,0,9,426,0.3571428571428571,2.5,267,0.016413389290619307,0.330325
267.99731382464364,13212,1,7,405,0.3571428571428571,2.5,268,0.0026861753563593993,0.330325
268.96562809996874,13210,2,7,387,0.3571428571428571,2.5,269,0.03437190003126034,0.3303
269.85564827741234,13210,0,4,373,0.3571428571428571,2.5,270,0.1443517225876576,0.33025
270.9608007966583,13210,0,4,349,0.3571428571428571,2.5,271,0.039199203341695465,0.33025
271.9853139661046,13209,1,3,333,0.3571428571428571,2.5,272,0.01468603389537293,0.33025
272.98512553245166,13209,0,3,313,0.3571428571428571,2.5,273,0.014874467548338544,0.330225
273.96737843504434,13209,0,3,296,0.3571428571428571,2.5,274,0.0326215649556616,0.330225
274.997329150578,13209,0,3,281,0.3571428571428571,2.5,275,0.002670849421974708,0.330225
275.8649955603302,13209,0,2,264,0.3571428571428571,2.5,276,0.13500443966978537,0.330225
276.8388616085838,13209,0,2,249,0.3571428571428571,2.5,277,0.1611383914162161,0.330225
277.9859083062181,13209,0,2,233,0.3571428571428571,2.5,278,0.0140916937818929,0.330225
278.9428987823757,13209,0,2,219,0.3571428571428571,2.5,279,0.05710121762427889,0.330225
