time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
43.99893890185009,91890,771,1698,3005,0.09999999999999999,0.7,44,0.0010610981499112881,0.644539
44.999475839599796,91748,723,1642,3093,0.09999999999999999,0.7,45,5.241604002037548e-4,0.64323
45.99939292282307,91584,716,1592,3146,0.09999999999999999,0.7,46,6.070771769302041e-4,0.642236
46.99575121254724,91454,666,1569,3171,0.09999999999999999,0.7,47,0.004248787452759473,0.641088
47.99353480300311,91318,624,1517,3224,0.09999999999999999,0.7,48,0.006465196996892075,0.6401779999999999
48.999956722893465,91171,626,1466,3236,0.09999999999999999,0.7,49,4.3277106534844734e-5,0.639226
49.99974153062952,91024,616,1406,3286,0.09999999999999999,0.7,50,2.5846937047901974e-4,0.638197
50.99896289082347,90885,586,1375,3301,0.09999999999999999,0.7,51,0.0010371091765293272,0.637168
51.99539552820833,90759,560,1322,3326,0.09999999999999999,0.7,52,0.004604471791672893,0.636195
52.99862870522432,90631,555,1306,3308,0.09999999999999999,0.7,53,0.0013712947756800986,0.6353129999999999
53.999495819029484,90510,533,1269,3310,0.09999999999999999,0.7,54,5.041809705161882e-4,0.634417
54.99987544707986,90414,508,1241,3280,0.09999999999999999,0.7,55,1.2455292014124097e-4,0.63357
55.99776349267327,90297,487,1216,3258,0.09999999999999999,0.7,56,0.0022365073267280877,0.632898
56.99969208494302,90190,470,1156,3278,0.09999999999999999,0.7,57,3.079150569789135e-4,0.632079
57.998709211339765,90088,452,1123,3242,0.09999999999999999,0.7,58,0.0012907886602349095,0.63133
58.9974991118586,90010,427,1069,3196,0.09999999999999999,0.7,59,0.00250088814139815,0.630616
59.999446726198215,89933,388,1012,3190,0.09999999999999999,0.7,60,5.53273801784826e-4,0.6300699999999999
60.999698766527885,89849,363,964,3187,0.09999999999999999,0.7,61,3.0123347211485907e-4,0.629531
61.99693598050404,89758,370,909,3160,0.09999999999999999,0.7,62,0.003064019495958803,0.6289429999999999
62.99358439743442,89668,373,852,3142,0.09999999999999999,0.7,63,0.006415602565581935,0.628306
63.99805085996785,89611,353,817,3063,0.09999999999999999,0.7,64,0.0019491400321527408,0.627676
64.99909659399523,89535,357,764,3015,0.09999999999999999,0.7,65,9.034060047667936e-4,0.627277
65.99766164953377,89472,335,746,2956,0.10195199498386377,0.7136639648870464,66,0.0023383504662319865,0.638979030961617
66.99703272726498,89396,316,739,2898,0.10394209281189784,0.7275946496832849,67,0.0029672727350202877,0.6509934849646286
67.99559773698194,89324,303,706,2845,0.1059710372497091,0.7417972607479638,68,0.0044022630180649,0.6631370792182497
68.99979418223269,89247,298,697,2787,0.10803958658117185,0.756277106068203,69,2.058177673092132e-4,0.6755369622243617
69.99875719898857,89179,304,660,2725,0.11014851389182348,0.7710395972427644,70,0.001242801011429151,0.68812970935125
70.99784216133953,89115,283,645,2705,0.11229860735779236,0.7860902515045466,71,0.002157838660465927,0.7010274253892397
71.99554701180817,89054,275,616,2660,0.11449067054036535,0.8014346937825575,72,0.004452988191829377,0.7141985273643261
72.99862899816196,88987,268,607,2585,0.11672552268630529,0.8170786588041371,73,0.0013710018380379552,0.7276412288114363
73.98708024348205,88932,267,581,2506,0.11900399903403074,0.8330279932382152,74,0.012919756517945302,0.7412866203428905
74.99745037347921,88886,249,559,2453,0.12132695112577233,0.8492886578804063,75,0.002549626520789161,0.7552893892262029
75.99752125143311,88839,229,537,2396,0.12369524712582225,0.8658667298807557,76,0.0024787485668866793,0.7696343015218086
76.9999593862121,88785,231,497,2355,0.1261097721449962,0.8827684050149733,77,4.061378790254366e-5,0.784242623331252
77.99684491140177,88729,236,493,2269,0.12857142857142856,0.8999999999999999,78,0.0031550885982341015,0.7990649999999998
78.99647342023073,88670,236,483,2221,0.12857142857142856,0.8999999999999999,79,0.0035265797692716205,0.798561
79.99444413663039,88609,255,455,2172,0.13249344604252208,0.9274541222976547,80,0.005555863369608005,0.8223735702413304
80.99864846278905,88552,244,450,2136,0.13653510301062108,0.9557457210743476,81,0.0013515372109509372,0.8468767259867688
81.99987251848167,88493,247,440,2092,0.14070004902837266,0.9849003431986086,82,1.2748151833363863e-4,0.872148951909232
82.99853863430008,88448,231,438,2047,0.14499204497649593,1.0149443148354715,83,0.0014613656999244995,0.8981546725273538
83.99995059928244,88400,226,425,1999,0.14941496645979788,1.045904765218585,84,4.940071755754616e-5,0.9250818467405341
84.99874225118087,88327,230,440,1942,0.1539728073067837,1.077809651147486,85,0.0012577488191283237,0.9527837316143776
85.99794840188649,88260,233,451,1878,0.15866968317602106,1.1106877822321475,86,0.002051598113510522,0.9810371974121889
86.99528446332201,88191,234,435,1868,0.16350983527251506,1.1445688469076054,87,0.0047155366779918495,1.0101964642806527
87.99729551122998,88125,236,437,1821,0.16849763417744945,1.1794834392421463,88,0.002704488770021385,1.0401982399020413
88.99955786126606,88070,225,437,1795,0.173637583794753,1.215463086563271,89,4.4213873394483016e-4,1.0711268450338827
89.98683048484814,88006,227,440,1769,0.1789343254180534,1.252540277926374,90,0.01316951515185849,1.1031122227697574
90.99551203793924,87941,233,432,1726,0.1843926419216929,1.2907484934518505,91,0.0044879620607645165,1.1359361191472357
91.9981886664648,87866,252,440,1674,0.1900174620795882,1.3301222345571175,92,0.0018113335352012427,1.1697227942918746
92.99094178425405,87797,261,437,1638,0.19581386501583592,1.3706970551108515,93,0.009058215745952225,1.2043766744437008
93.99990037966128,87736,264,432,1612,0.2017870847910817,1.412509593537572,94,9.962033871602216e-5,1.240141047838182
94.99935893788344,87652,278,446,1576,0.2079425151287945,1.4555976059015616,95,6.410621165571229e-4,1.277083115513794
95.99604252579779,87575,283,450,1566,0.21428571428571427,1.5,96,0.00395747420220971,1.31478
96.99979037779246,87491,300,451,1552,0.22082241007087014,1.5457568704960911,97,2.0962220753517613e-4,1.3536965793369518
97.99498539024566,87409,306,460,1540,0.22755850501770175,1.5929095351239124,98,0.005014609754340427,1.3936524813752622
98.99521946419028,87316,307,479,1531,0.23450008171395448,1.6415005719976814,99,0.0047805358097150474,1.4348192349774533
99.99896737472376,87227,309,491,1523,0.24165340829415993,1.6915738580591195,100,0.0010326252762382637,1.4770146299029008
100.99836201447087,87119,331,490,1528,0.2490249440996631,1.7431746086976418,101,0.0016379855291290824,1.520518915928692
101.99962148526697,87003,363,502,1509,0.25662134551130616,1.7963494185791433,102,3.7851473302907834e-4,1.5649616499719639
102.99759848241075,86879,392,510,1510,0.26444947196003515,1.8511463037202462,103,0.0024015175892486695,1.6105528186257259
103.99930121122247,86764,403,534,1492,0.27251639212085843,1.907614744846009,104,6.987887775267154e-4,1.6573166141747642
104.9994444820315,86644,421,539,1504,0.28082939029574916,1.9658057320702442,105,5.555179684932909e-4,1.7056116853734267
105.99989843287615,86505,435,572,1510,0.289395972991255,2.0257718109387852,106,1.0156712384912225e-4,1.755209727869801
106.99927392659613,86351,473,605,1508,0.2982238756967557,2.0875671298772898,107,7.260734038680994e-4,1.8058499457003496
107.99891253812476,86184,514,650,1505,0.30732106986948815,2.1512474890864173,108,0.0010874618752438892,1.8576237193010121
108.99931350333169,85985,577,686,1518,0.316695770132647,2.2168703909285292,109,6.86496668308223e-4,1.9105875777178436
109.99991647640456,85768,631,757,1537,0.32635644169305994,2.2844950918514195,110,8.352359543550847e-5,1.964323104728443
110.99991610568655,85511,735,803,1567,0.33631180798513616,2.3541826558959533,111,8.389431344824061e-5,2.019135380308841
111.99964054410194,85248,817,877,1592,0.3465708585479909,2.4259960098359366,112,3.59455898063743e-4,2.0744934479708075
112.99798916184872,84970,883,949,1636,0.3571428571428571,2.5,113,0.002010838151278449,2.1312
113.99685030293377,84637,981,1038,1690,0.3571428571428571,2.5,114,0.0031496970662345802,2.12425
114.99781192509528,84290,1080,1129,1751,0.3571428571428571,2.5,115,0.0021880749047227255,2.115925
115.99911828425519,83912,1179,1229,1819,0.3571428571428571,2.5,116,8.817157448106627e-4,2.10725
116.9981859470012,83533,1265,1338,1905,0.3571428571428571,2.5,117,0.0018140529987960008,2.0978
117.99961977953546,83074,1387,1459,2010,0.3571428571428571,2.5,118,3.802204645353413e-4,2.088325
118.9998997155844,82651,1450,1580,2144,0.3571428571428571,2.5,119,1.0028441559484236e-4,2.07685
119.9983462614056,82167,1586,1709,2256,0.3571428571428571,2.5,120,0.0016537385943991012,2.066275
120.99952611173562,81601,1741,1889,2347,0.3571428571428571,2.5,121,4.738882643806619e-4,2.054175
121.99973954761516,81054,1838,2023,2546,0.3571428571428571,2.5,122,2.6045238483618505e-4,2.040025
122.99919432135847,80439,1997,2155,2726,0.3571428571428571,2.5,123,8.05678641526697e-4,2.02635
123.9996003678119,79787,2133,2374,2840,0.3571428571428571,2.5,124,3.996321881061249e-4,2.010975
124.99977966710145,79043,2304,2592,3053,0.3571428571428571,2.5,125,2.2033289855016847e-4,1.994675
125.99985949928616,78234,2503,2811,3291,0.3571428571428571,2.5,126,1.4050071384019702e-4,1.976075
126.99953343966448,77434,2698,2967,3557,0.3571428571428571,2.5,127,4.665603355249459e-4,1.95585
127.99989039502385,76555,2848,3264,3777,0.3571428571428571,2.5,128,1.096049761457607e-4,1.93585
128.9997194226835,75663,2990,3543,4024,0.3571428571428571,2.5,129,2.8057731648800655e-4,1.913875
129.9994842837504,74734,3165,3794,4280,0.3571428571428571,2.5,130,5.157162495947887e-4,1.891575
130.99950591757283,73718,3383,4024,4615,0.3571428571428571,2.5,131,4.940824271670863e-4,1.86835
131.99996324068974,72659,3565,4317,4943,0.3571428571428571,2.5,132,3.675931026236867e-5,1.84295
132.9999913442529,71492,3820,4659,5243,0.3571428571428571,2.5,133,8.655747109287404e-6,1.816475
133.9999297459132,70262,4064,4946,5638,0.3571428571428571,2.5,134,7.025408680760847e-5,1.7873000000000001
134.9998685944565,68943,4300,5283,6060,0.3571428571428571,2.5,135,1.314055434988859e-4,1.75655
135.99991414933922,67581,4488,5696,6462,0.3571428571428571,2.5,136,8.585066078126147e-5,1.723575
136.99976698259573,66257,4659,5998,6941,0.3571428571428571,2.5,137,2.3301740426973083e-4,1.689525
137.9998803001769,64810,4915,6292,7481,0.3571428571428571,2.5,138,1.1969982310233718e-4,1.656425
138.99988205539057,63296,5146,6617,7993,0.3571428571428571,2.5,139,1.1794460942837759e-4,1.62025
139.9996807637139,61768,5395,6954,8470,0.3571428571428571,2.5,140,3.192362860886533e-4,1.5824
140.99998250945745,60169,5633,7324,8970,0.3571428571428571,2.5,141,1.7490542546738652e-5,1.5442
141.9999985252128,58615,5755,7619,9564,0.3571428571428571,2.5,142,1.4747872114639904e-6,1.504225
142.9989464263638,56961,5933,7960,10184,0.3571428571428571,2.5,143,0.0010535736361987347,1.465375
143.99969670284656,55351,6058,8312,10720,0.3571428571428571,2.5,144,3.0329715343668795e-4,1.424025
144.99970327402534,53699,6150,8668,11265,0.3571428571428571,2.5,145,2.9672597466401385e-4,1.383775
145.9998028521418,52016,6296,8903,11901,0.3571428571428571,2.5,146,1.9714785818791825e-4,1.342475
146.99929977026386,50344,6382,9235,12453,0.3571428571428571,2.5,147,7.002297361395904e-4,1.3004
147.99971616578952,48673,6468,9461,13088,0.3571428571428571,2.5,148,2.8383421047806223e-4,1.2586
148.99994020206958,47048,6447,9734,13680,0.3571428571428571,2.5,149,5.979793041888115e-5,1.216825
149.99991280235704,45465,6455,9853,14345,0.3571428571428571,2.5,150,8.719764295506138e-5,1.1762
150.9998466968168,43855,6495,10006,14962,0.3571428571428571,2.5,151,1.533031831968401e-4,1.136625
151.99994420166604,42306,6429,10158,15575,0.3571428571428571,2.5,152,5.579833396041067e-5,1.096375
152.99933890340202,40835,6341,10297,16117,0.3571428571428571,2.5,153,6.610965979803041e-4,1.05765
153.99969799022742,39373,6291,10349,16651,0.3571428571428571,2.5,154,3.020097725823234e-4,1.020875
154.9999215331357,37960,6177,10404,17196,0.3571428571428571,2.5,155,7.84668642950237e-5,0.984325
155.99999056182102,36618,6028,10373,17759,0.3571428571428571,2.5,156,9.438178977916323e-6,0.949
156.99979027342866,35318,5861,10426,18208,0.3571428571428571,2.5,157,2.0972657134166184e-4,0.91545
157.99973627075738,33998,5739,10390,18622,0.3571428571428571,2.5,158,2.637292426186377e-4,0.88295
158.99992439425947,32757,5564,10329,19037,0.3571428571428571,2.5,159,7.56057405340016e-5,0.84995
159.99947862176737,31597,5372,10208,19375,0.3571428571428571,2.5,160,5.213782326336514e-4,0.818925
160.99997511193897,30451,5224,10023,19732,0.3571428571428571,2.5,161,2.488806103428942e-5,0.789925
161.99979661360956,29401,4983,9802,20106,0.3571428571428571,2.5,162,2.0338639043870899e-4,0.761275
162.9999990940703,28406,4776,9573,20445,0.3571428571428571,2.5,163,9.059297099156538e-7,0.735025
163.99992648758405,27534,4465,9414,20687,0.3571428571428571,2.5,164,7.351241595188185e-5,0.71015
164.9997323969822,26621,4324,9154,20783,0.3571428571428571,2.5,165,2.6760301778949724e-4,0.68835
165.99998715073687,25773,4067,9029,20866,0.3571428571428571,2.5,166,1.2849263129055544e-5,0.665525
166.99968123424162,24981,3803,8822,20987,0.3571428571428571,2.5,167,3.1876575837941346e-4,0.644325
167.9998506959994,24194,3647,8518,21051,0.3571428571428571,2.5,168,1.4930400058688065e-4,0.624525
168.99972165439962,23492,3476,8228,20940,0.3571428571428571,2.5,169,2.783456003783158e-4,0.60485
169.99984286966503,22817,3327,7885,20964,0.3571428571428571,2.5,170,1.5713033496922435e-4,0.5873
170.99995436123584,22212,3097,7609,20985,0.3571428571428571,2.5,171,4.5638764163413725e-5,0.570425
171.99899330930828,21616,2938,7276,20894,0.3571428571428571,2.5,172,0.0010066906917245433,0.5553
172.9999254265067,21086,2755,6935,20790,0.3571428571428571,2.5,173,7.457349329342833e-5,0.5404
173.9999234399629,20587,2559,6673,20619,0.3571428571428571,2.5,174,7.656003708689241e-5,0.52715
174.99993284813823,20110,2448,6396,20347,0.3571428571428571,2.5,175,6.715186177075338e-5,0.514675
175.99978356815265,19669,2260,6130,20142,0.3571428571428571,2.5,176,2.1643184734898568e-4,0.50275
176.99976825070848,19273,2118,5853,19827,0.3571428571428571,2.5,177,2.3174929151537071e-4,0.491725
177.99946024439382,18891,1999,5550,19554,0.3571428571428571,2.5,178,5.397556061836895e-4,0.481825
178.99987718455654,18570,1874,5242,19208,0.3571428571428571,2.5,179,1.2281544346137707e-4,0.472275
179.9998220467101,18228,1791,4929,18892,0.3571428571428571,2.5,180,1.779532898922298e-4,0.46425
180.99964531216486,17931,1643,4677,18620,0.3571428571428571,2.5,181,3.5468783514147617e-4,0.4557
181.9996809792768,17622,1581,4409,18200,0.3571428571428571,2.5,182,3.190207231966724e-4,0.448275
182.99951910782676,17376,1460,4186,17802,0.3571428571428571,2.5,183,4.808921732433191e-4,0.44055
183.99989985416784,17107,1384,3954,17444,0.3571428571428571,2.5,184,1.0014583216388928e-4,0.4344
184.99986440200973,16886,1267,3737,17055,0.3571428571428571,2.5,185,1.3559799026552355e-4,0.427675
185.99997604246525,16649,1199,3502,16668,0.3571428571428571,2.5,186,2.3957534750707055e-5,0.42215
186.9992793399251,16447,1135,3264,16243,0.3571428571428571,2.5,187,7.206600749043446e-4,0.416225
187.9999006303001,16249,1038,3096,15823,0.3571428571428571,2.5,188,9.936969991031219e-5,0.411175
188.99998356560153,16071,962,2896,15394,0.3571428571428571,2.5,189,1.6434398474984846e-5,0.406225
189.9997737787377,15920,874,2705,15011,0.3571428571428571,2.5,190,2.26221262295212e-4,0.401775
190.99979432284476,15761,803,2557,14551,0.3571428571428571,2.5,191,2.0567715523611696e-4,0.398
191.99953034435802,15614,755,2431,14119,0.3571428571428571,2.5,192,4.696556419787612e-4,0.394025
192.99973735337602,15510,697,2295,13662,0.3571428571428571,2.5,193,2.626466239803449e-4,0.39035
193.99903636720063,15391,644,2132,13211,0.3571428571428571,2.5,194,9.63632799368952e-4,0.38775
194.99992194384546,15289,595,1984,12799,0.3571428571428571,2.5,195,7.805615453548853e-5,0.384775
195.9995272963039,15188,573,1848,12337,0.3571428571428571,2.5,196,4.727036960900932e-4,0.382225
196.9986731591606,15102,544,1719,11895,0.3571428571428571,2.5,197,0.0013268408393969366,0.3797
197.99936418285174,15015,492,1630,11458,0.3571428571428571,2.5,198,6.358171482645503e-4,0.37755
198.9999895005489,14918,463,1553,11037,0.3571428571428571,2.5,199,1.0499451093437528e-5,0.375375
199.99992566266133,14845,417,1446,10669,0.3571428571428571,2.5,200,7.433733867401315e-5,0.37295
200.99644264063426,14763,411,1346,10275,0.3571428571428571,2.5,201,0.0035573593657431957,0.371125
201.99951811604535,14685,378,1255,9919,0.3571428571428571,2.5,202,4.818839546487652e-4,0.369075
202.99974158341078,14622,353,1163,9572,0.3571428571428571,2.5,203,2.584165892187684e-4,0.367125
203.9964096744155,14573,309,1094,9209,0.3571428571428571,2.5,204,0.0035903255844971227,0.36555
204.99847237028433,14517,288,1026,8825,0.3571428571428571,2.5,205,0.0015276297156674445,0.364325
205.99973122696102,14474,260,935,8538,0.3571428571428571,2.5,206,2.687730389823173e-4,0.362925
206.99951969597788,14422,253,863,8209,0.3571428571428571,2.5,207,4.803040221190713e-4,0.36185
207.9987918588003,14370,235,822,7837,0.3571428571428571,2.5,208,0.0012081411996973657,0.36055
208.99851504307188,14333,221,753,7536,0.3571428571428571,2.5,209,0.0014849569281238928,0.35925
209.99788978330568,14298,206,690,7253,0.3571428571428571,2.5,210,0.0021102166943194334,0.358325
210.99393204305582,14244,194,669,6950,0.3571428571428571,2.5,211,0.006067956944178832,0.35745
211.99643169726798,14209,185,624,6675,0.3571428571428571,2.5,212,0.0035683027320203564,0.3561
212.99807807411185,14180,164,583,6420,0.3571428571428571,2.5,213,0.001921925888154874,0.355225
213.9989390698212,14150,157,547,6140,0.3571428571428571,2.5,214,0.0010609301787951608,0.3545
214.99853031822602,14121,144,521,5880,0.3571428571428571,2.5,215,0.0014696817739832113,0.35375
215.99977511682795,14089,141,494,5629,0.3571428571428571,2.5,216,2.2488317205215935e-4,0.353025
216.99805185821583,14066,129,463,5404,0.3571428571428571,2.5,217,0.0019481417841689108,0.352225
217.99607229707746,14040,131,421,5173,0.3571428571428571,2.5,218,0.003927702922538856,0.35165
218.99604572598435,14028,111,400,4945,0.3571428571428571,2.5,219,0.003954274015654846,0.351
219.99919704982642,14005,111,376,4714,0.3571428571428571,2.5,220,8.0295017357912e-4,0.3507
220.997717388007,13986,104,345,4516,0.3571428571428571,2.5,221,0.002282611992995953,0.350125
221.9987078728954,13966,99,317,4309,0.3571428571428571,2.5,222,0.0012921271045911453,0.34965
222.99991087715665,13959,80,303,4095,0.3571428571428571,2.5,223,8.912284334883225e-5,0.34915
223.99980627390642,13946,67,286,3922,0.3571428571428571,2.5,224,1.9372609358470072e-4,0.348975
224.99897694877149,13929,67,256,3777,0.3571428571428571,2.5,225,0.0010230512285147597,0.34865
225.99833812309393,13917,55,237,3624,0.3571428571428571,2.5,226,0.0016618769060698924,0.348225
226.99596457355668,13906,54,221,3451,0.3571428571428571,2.5,227,0.004035426443323331,0.347925
227.9935960201819,13896,54,203,3300,0.3571428571428571,2.5,228,0.006403979818088601,0.34765
228.98776982578158,13886,52,187,3158,0.3571428571428571,2.5,229,0.012230174218416323,0.3474
229.99553518918785,13879,45,170,3011,0.3571428571428571,2.5,230,0.004464810812152109,0.34715
230.99958663208344,13867,49,155,2856,0.3571428571428571,2.5,231,4.1336791656476635e-4,0.346975
231.99447488701819,13859,43,147,2728,0.3571428571428571,2.5,232,0.005525112981814573,0.346675
232.99485742180264,13845,46,139,2616,0.3571428571428571,2.5,233,0.0051425781973648554,0.346475
233.99364969224092,13843,33,138,2490,0.3571428571428571,2.5,234,0.006350307759078078,0.346125
234.99362832908076,13839,31,118,2389,0.3571428571428571,2.5,235,0.006371670919236294,0.346075
235.9977247048327,13833,31,112,2251,0.3571428571428571,2.5,236,0.002275295167294189,0.345975
236.99628279360263,13830,24,109,2135,0.3571428571428571,2.5,237,0.0037172063973685,0.345825
237.99786629744202,13827,21,96,2037,0.3571428571428571,2.5,238,0.002133702557983952,0.34575
238.97879036877032,13825,15,96,1933,0.3571428571428571,2.5,239,0.02120963122968078,0.345675
239.99614800767773,13821,15,81,1867,0.3571428571428571,2.5,240,0.003851992322267961,0.345625
240.98867087409857,13814,19,75,1773,0.3571428571428571,2.5,241,0.011329125901426096,0.345525
241.99094978806949,13811,19,67,1674,0.3571428571428571,2.5,242,0.009050211930514251,0.34535
242.97245178603123,13811,17,61,1595,0.3571428571428571,2.5,243,0.02754821396877105,0.345275
243.9907850885475,13808,15,58,1504,0.3571428571428571,2.5,244,0.00921491145248865,0.345275
244.9986556593748,13803,17,55,1425,0.3571428571428571,2.5,245,0.0013443406251951728,0.3452
245.98965925751708,13801,17,51,1357,0.3571428571428571,2.5,246,0.01034074248292427,0.345075
246.978775114119,13799,17,48,1281,0.3571428571428571,2.5,247,0.021224885880997135,0.345025
247.98005783256468,13797,18,41,1220,0.3571428571428571,2.5,248,0.019942167435317515,0.344975
248.90165781394916,13797,15,39,1167,0.3571428571428571,2.5,249,0.09834218605084288,0.344925
249.9970760178224,13793,15,38,1115,0.3571428571428571,2.5,250,0.0029239821776059216,0.344925
250.9896293686465,13789,16,37,1067,0.3571428571428571,2.5,251,0.010370631353509907,0.344825
251.98496307418685,13787,16,29,1027,0.3571428571428571,2.5,252,0.015036925813149082,0.344725
252.99692459517814,13785,12,30,974,0.3571428571428571,2.5,253,0.003075404821856864,0.344675
253.93898997164428,13783,13,25,927,0.3571428571428571,2.5,254,0.061010028355724444,0.344625
254.98826893681203,13780,12,26,882,0.3571428571428571,2.5,255,0.011731063187966129,0.344575
255.98846528577457,13778,8,28,848,0.3571428571428571,2.5,256,0.011534714225433618,0.3445
256.9840474759859,13778,6,25,809,0.3571428571428571,2.5,257,0.015952524014096525,0.34445
257.99152391390925,13774,8,19,773,0.3571428571428571,2.5,258,0.008476086090752233,0.34445
258.9941751984799,13773,7,19,727,0.3571428571428571,2.5,259,0.005824801520077472,0.34435
259.98251552173394,13772,5,15,701,0.3571428571428571,2.5,260,0.017484478266055703,0.344325
260.9953769934755,13771,5,14,664,0.3571428571428571,2.5,261,0.004623006524525408,0.3443
261.9527872448218,13771,3,11,628,0.3571428571428571,2.5,262,0.04721275517817958,0.344275
262.95599648620856,13770,4,10,592,0.3571428571428571,2.5,263,0.044003513791437854,0.344275
263.99479034495795,13770,3,10,561,0.3571428571428571,2.5,264,0.005209655042051509,0.34425
264.9576136683641,13770,3,8,526,0.3571428571428571,2.5,265,0.04238633163589611,0.34425
265.95063381921466,13769,4,7,516,0.3571428571428571,2.5,266,0.049366180785341385,0.34425
266.99220762569445,13769,2,9,484,0.3571428571428571,2.5,267,0.00779237430555213,0.344225
267.9821055644428,13768,3,8,466,0.3571428571428571,2.5,268,0.01789443555719572,0.344225
268.9512786846596,13768,2,8,448,0.3571428571428571,2.5,269,0.04872131534040136,0.3442
269.934260414058,13768,1,7,432,0.3571428571428571,2.5,270,0.06573958594202622,0.3442
270.9906883733014,13768,1,6,402,0.3571428571428571,2.5,271,0.009311626698604414,0.3442
271.9548886558303,13768,0,6,381,0.3571428571428571,2.5,272,0.04511134416969753,0.3442
272.9394717774355,13768,0,5,353,0.3571428571428571,2.5,273,0.06052822256452828,0.3442
273.92016640170203,13768,0,4,331,0.3571428571428571,2.5,274,0.07983359829796655,0.3442
274.9858010543074,13768,0,4,316,0.3571428571428571,2.5,275,0.014198945692612597,0.3442
275.9746774745387,13768,0,4,308,0.3571428571428571,2.5,276,0.025322525461319856,0.3442
276.9956656455794,13767,1,4,287,0.3571428571428571,2.5,277,0.004334354420620912,0.3442
277.99406303967135,13767,1,4,273,0.3571428571428571,2.5,278,0.005936960328654095,0.344175
278.99415115093694,13767,1,3,257,0.3571428571428571,2.5,279,0.005848849063056605,0.344175
