time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
278.8970214738054,13895,1,6,200,0.3571428571428571,2.5,279,0.10297852619459036,0.347375
279.8614881830944,13894,2,6,191,0.3571428571428571,2.5,280,0.13851181690557723,0.347375
280.76384049935234,13894,2,6,180,0.3571428571428571,2.5,281,0.23615950064765912,0.34735
281.94753649860036,13894,1,5,174,0.3571428571428571,2.5,282,0.052463501399643064,0.34735
282.89832731594026,13894,1,3,171,0.3571428571428571,2.5,283,0.10167268405973573,0.34735
283.8942651917097,13894,1,3,160,0.3571428571428571,2.5,284,0.10573480829032178,0.34735
284.59799190312333,13894,1,2,151,0.3571428571428571,2.5,285,0.4020080968766706,0.34735
285.7751839129369,13894,0,3,148,0.3571428571428571,2.5,286,0.22481608706311818,0.34735
286.9801339788118,13893,1,3,143,0.3571428571428571,2.5,287,0.019866021188192917,0.34735
287.91567441671316,13893,1,2,134,0.3571428571428571,2.5,288,0.08432558328684081,0.347325
288.8232974629968,13893,1,2,126,0.3571428571428571,2.5,289,0.17670253700322291,0.347325
289.68790725834083,13893,1,1,122,0.3571428571428571,2.5,290,0.3120927416591712,0.347325
290.55251090668156,13893,0,2,117,0.3571428571428571,2.5,291,0.44748909331843834,0.347325
291.72101838727957,13893,0,2,112,0.3571428571428571,2.5,292,0.278981612720429,0.347325
292.9430652769318,13893,0,1,105,0.3571428571428571,2.5,293,0.05693472306819558,0.347325
293.6339269006942,13893,0,1,98,0.3571428571428571,2.5,294,0.3660730993058223,0.347325
294.9480716003134,13893,0,1,95,0.3571428571428571,2.5,295,0.05192839968657381,0.347325
295.8422454213659,13893,0,0,90,0.3571428571428571,2.5,296,0.15775457863412612,0.347325
296.90212233815686,13893,0,0,79,0.3571428571428571,2.5,297,0.0978776618431425,0.347325
297.8532544643614,13893,0,0,75,0.3571428571428571,2.5,298,0.14674553563861537,0.347325
298.6537566531681,13893,0,0,70,0.3571428571428571,2.5,299,0.3462433468318977,0.347325
300.79323283891773,13893,0,0,66,0.3571428571428571,2.5,301,0.20676716108226856,0.347325
301.81832851148977,13893,0,0,62,0.3571428571428571,2.5,302,0.18167148851023285,0.347325
302.9779270166895,13893,0,0,58,0.3571428571428571,2.5,303,0.02207298331052243,0.347325
303.5127742955263,13893,0,0,56,0.3571428571428571,2.5,304,0.48722570447370117,0.347325
304.09293533641215,13893,0,0,54,0.3571428571428571,2.5,305,0.9070646635878461,0.347325
305.45355766495817,13893,0,0,51,0.3571428571428571,2.5,306,0.5464423350418315,0.347325
306.85299823005715,13893,0,0,48,0.3571428571428571,2.5,307,0.14700176994284675,0.347325
307.8122704830591,13893,0,0,44,0.3571428571428571,2.5,308,0.18772951694091944,0.347325
308.7696293493951,13893,0,0,43,0.3571428571428571,2.5,309,0.23037065060492523,0.347325
309.71724852762065,13893,0,0,42,0.3571428571428571,2.5,310,0.2827514723793456,0.347325
310.5907408115109,13893,0,0,40,0.3571428571428571,2.5,311,0.40925918848910214,0.347325
311.8737855509768,13893,0,0,37,0.3571428571428571,2.5,312,0.1262144490232231,0.347325
312.00146000391544,13893,0,0,36,0.3571428571428571,2.5,313,0.9985399960845598,0.347325
313.6907631587367,13893,0,0,33,0.3571428571428571,2.5,314,0.30923684126332773,0.347325
314.6234781660365,13893,0,0,32,0.3571428571428571,2.5,315,0.37652183396352257,0.347325
315.29294403998347,13893,0,0,31,0.3571428571428571,2.5,316,0.7070559600165325,0.347325
316.5024074633166,13893,0,0,29,0.3571428571428571,2.5,317,0.4975925366833849,0.347325
317.46823517798407,13893,0,0,27,0.3571428571428571,2.5,318,0.5317648220159299,0.347325
318.64362901129635,13893,0,0,24,0.3571428571428571,2.5,319,0.35637098870364525,0.347325
320.8116465482108,13893,0,0,23,0.3571428571428571,2.5,321,0.1883534517892258,0.347325
322.9979859038702,13893,0,0,19,0.3571428571428571,2.5,323,0.002014096129812515,0.347325
324.9873429018736,13893,0,0,18,0.3571428571428571,2.5,325,0.012657098126396704,0.347325
325.6638601797853,13893,0,0,17,0.3571428571428571,2.5,326,0.33613982021472566,0.347325
327.80043452575813,13893,0,0,12,0.3571428571428571,2.5,328,0.1995654742418651,0.347325
328.99596073413164,13893,0,0,11,0.3571428571428571,2.5,329,0.0040392658683572336,0.347325
330.6084642151362,13893,0,0,9,0.3571428571428571,2.5,331,0.3915357848637768,0.347325
332.17604351445925,13893,0,0,8,0.3571428571428571,2.5,333,0.823956485540748,0.347325
335.73834769292665,13893,0,0,6,0.3571428571428571,2.5,336,0.26165230707334786,0.347325
336.30710198117254,13893,0,0,5,0.3571428571428571,2.5,337,0.6928980188274636,0.347325
339.3786985275636,13893,0,0,4,0.3571428571428571,2.5,340,0.6213014724364143,0.347325
343.09520886152154,13893,0,0,3,0.3571428571428571,2.5,344,0.9047911384784584,0.347325
345.79138136731046,13893,0,0,2,0.3571428571428571,2.5,346,0.20861863268953584,0.347325
349.6903862532976,13893,0,0,1,0.3571428571428571,2.5,350,0.3096137467023823,0.347325
353.12379767412114,13893,0,0,0,0.3571428571428571,2.5,354,0.8762023258788645,0.347325
