time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
79.99973583969937,88238,255,518,2172,0.13249344604252208,0.9274541222976547,80,2.6416030063103335e-4,0.8189141663651602
80.99591023803119,88172,262,501,2133,0.13653510301062108,0.9557457210743476,81,0.004089761968813832,0.8433309093615828
81.99222252956514,88110,256,507,2085,0.14070004902837266,0.9849003431986086,82,0.007777470434859879,0.8684063306050772
82.99887201544126,88047,257,495,2041,0.14499204497649593,1.0149443148354715,83,0.0011279845587353066,0.894267435801534
83.99973508714459,87986,253,485,2005,0.14941496645979788,1.045904765218585,84,2.649128554139679e-4,0.9208877686320076
84.99976667026417,87922,239,498,1984,0.1539728073067837,1.077809651147486,85,2.3332973583478633e-4,0.948321599658627
85.99219352757771,87857,235,505,1949,0.15866968317602106,1.1106877822321475,86,0.00780647242228838,0.9765389118941488
86.99994177933175,87785,238,497,1902,0.16350983527251506,1.1445688469076054,87,5.822066825089678e-5,1.0055838518276148
87.99571422003346,87718,249,493,1836,0.16849763417744945,1.1794834392421463,88,0.004285779966537007,1.0354095371387182
88.99214961115307,87657,253,480,1820,0.173637583794753,1.215463086563271,89,0.007850388846932788,1.0661799102715699
89.99679310958764,87579,265,486,1781,0.1789343254180534,1.252540277926374,90,0.003206890412357666,1.0979392314219216
90.99952362620436,87487,283,500,1751,0.1843926419216929,1.2907484934518505,91,4.763737956352543e-4,1.1304246230801962
91.99906564516864,87380,304,507,1726,0.1900174620795882,1.3301222345571175,92,9.343548313580641e-4,1.1636840393469854
92.99810137017448,87297,314,517,1684,0.19581386501583592,1.3706970551108515,93,0.001898629825518583,1.197715086755862
93.99410922195123,87209,319,527,1660,0.2017870847910817,1.412509593537572,94,0.00589077804876581,1.2330784998704942
94.99746887524455,87103,346,540,1634,0.2079425151287945,1.4555976059015616,95,0.0025311247554498095,1.2694121161306928
95.9969617657743,87014,353,552,1605,0.21428571428571427,1.5,96,0.0030382342256984884,1.306545
96.99995687113126,86909,362,548,1631,0.22082241007087014,1.5457568704960911,97,4.312886873947264e-5,1.3450248832934688
97.99774169127097,86793,389,558,1620,0.22755850501770175,1.5929095351239124,98,0.002258308729025771,1.3843817478808411
98.99876242196845,86656,440,562,1602,0.23450008171395448,1.6415005719976814,99,0.0012375780315494467,1.4247075914539475
99.99734429932822,86537,445,581,1623,0.24165340829415993,1.6915738580591195,100,0.0026557006717808918,1.4658502424397106
100.99676738592608,86393,481,626,1590,0.2490249440996631,1.7431746086976418,101,0.003232614073922946,1.5084910111286782
101.9914380472463,86250,494,667,1584,0.25662134551130616,1.7963494185791433,102,0.008561952753694868,1.551920153193079
102.99546625272775,86095,507,711,1595,0.26444947196003515,1.8511463037202462,103,0.004533747272247979,1.5966136869587124
103.99929858303162,85937,538,724,1587,0.27251639212085843,1.907614744846009,104,7.014169683827731e-4,1.6423609145751714
104.99911576820897,85762,564,755,1625,0.28082939029574916,1.9658057320702442,105,8.842317910335851e-4,1.6893544719692057
105.99841835346672,85591,601,788,1651,0.289395972991255,2.0257718109387852,106,0.0015816465332818552,1.737342420497321
106.99835700110494,85370,666,831,1669,0.2982238756967557,2.0875671298772898,107,0.0016429988950648067,1.786769582133271
107.99994084138875,85161,725,863,1695,0.30732106986948815,2.1512474890864173,108,5.915861125060928e-5,1.8365199814330746
108.99972662031486,84897,783,958,1729,0.316695770132647,2.2168703909285292,109,2.7337968514018485e-4,1.8879089936186448
109.99613593920822,84613,858,1035,1757,0.32635644169305994,2.2844950918514195,110,0.0038640607917841407,1.9394677981290995
110.99962614292082,84267,976,1095,1834,0.33631180798513616,2.3541826558959533,111,3.7385707918247135e-4,1.991944570633243
111.99949836794065,83932,1039,1213,1874,0.3465708585479909,2.4259960098359366,112,5.016320593540513e-4,2.0443140576084486
112.99977679811167,83519,1154,1324,1942,0.3571428571428571,2.5,113,2.2320188833191423e-4,2.0983
113.9996682093896,83113,1266,1416,2027,0.3571428571428571,2.5,114,3.317906104030044e-4,2.087975
114.99918647490328,82668,1396,1514,2137,0.3571428571428571,2.5,115,8.135250967171714e-4,2.077825
115.99918996423888,82182,1518,1651,2240,0.3571428571428571,2.5,116,8.100357611198206e-4,2.0667
116.9998644228033,81675,1631,1779,2372,0.3571428571428571,2.5,117,1.3557719670131974e-4,2.05455
117.99977667656447,81143,1758,1937,2476,0.3571428571428571,2.5,118,2.2332343553443934e-4,2.041875
118.99794293572829,80577,1841,2130,2646,0.3571428571428571,2.5,119,0.0020570642717103738,2.028575
119.99922308524825,79928,2007,2299,2825,0.3571428571428571,2.5,120,7.769147517535657e-4,2.014425
120.9997807911739,79219,2151,2523,2994,0.3571428571428571,2.5,121,2.1920882609549608e-4,1.9982
121.99955778151559,78452,2342,2733,3204,0.3571428571428571,2.5,122,4.422184844088406e-4,1.980475
122.99912293614429,77664,2506,2965,3408,0.3571428571428571,2.5,123,8.770638557109578e-4,1.9613
123.99982879449789,76795,2709,3184,3631,0.3571428571428571,2.5,124,1.7120550211302543e-4,1.9416
124.99980717636689,75919,2897,3402,3880,0.3571428571428571,2.5,125,1.9282363311390327e-4,1.919875
125.99921886576129,74969,3075,3671,4151,0.3571428571428571,2.5,126,7.811342387071818e-4,1.897975
126.99972589501147,73960,3260,3945,4468,0.3571428571428571,2.5,127,2.741049885344182e-4,1.874225
127.9996691430209,72924,3460,4177,4787,0.3571428571428571,2.5,128,3.308569791045102e-4,1.849
128.99934585648168,71773,3686,4514,5095,0.3571428571428571,2.5,129,6.541435183180511e-4,1.8231
129.9993342826522,70612,3891,4814,5464,0.3571428571428571,2.5,130,6.657173478004097e-4,1.794325
130.99970777642358,69350,4153,5134,5836,0.3571428571428571,2.5,131,2.922235764231118e-4,1.7653
131.9994049681933,68041,4375,5474,6229,0.3571428571428571,2.5,132,5.950318067107219e-4,1.73375
132.999989442677,66684,4566,5801,6674,0.3571428571428571,2.5,133,1.0557323008697495e-5,1.701025
133.99960120551256,65338,4771,6105,7133,0.3571428571428571,2.5,134,3.98794487438181e-4,1.6671
134.99997717282642,63880,4984,6495,7574,0.3571428571428571,2.5,135,2.2827173580708404e-5,1.63345
135.999654809838,62317,5279,6839,8077,0.3571428571428571,2.5,136,3.45190161993969e-4,1.597
136.99993214708422,60806,5480,7118,8609,0.3571428571428571,2.5,137,6.78529157767116e-5,1.557925
137.99957131235368,59285,5616,7496,9148,0.3571428571428571,2.5,138,4.2868764631975864e-4,1.52015
138.99999433649532,57740,5747,7835,9685,0.3571428571428571,2.5,139,5.663504680342157e-6,1.482125
139.9999400040674,56091,5881,8242,10220,0.3571428571428571,2.5,140,5.9995932588208234e-5,1.4435
140.99945360031646,54445,5998,8567,10845,0.3571428571428571,2.5,141,5.463996835430862e-4,1.402275
141.99981567360723,52748,6246,8748,11477,0.3571428571428571,2.5,142,1.8432639276966256e-4,1.361125
142.9995368307562,51119,6332,9039,12042,0.3571428571428571,2.5,143,4.6316924380107594e-4,1.3187
143.99994734695173,49418,6414,9368,12621,0.3571428571428571,2.5,144,5.265304827162254e-5,1.277975
144.99944185389884,47725,6513,9634,13264,0.3571428571428571,2.5,145,5.581461011558986e-4,1.23545
145.99995489593587,46059,6525,9912,13907,0.3571428571428571,2.5,146,4.510406412805423e-5,1.193125
146.9998519637707,44440,6490,10100,14567,0.3571428571428571,2.5,147,1.4803622929093763e-4,1.151475
147.9999988629843,42861,6395,10384,15124,0.3571428571428571,2.5,148,1.137015686936138e-6,1.111
148.99989282539667,41259,6408,10469,15734,0.3571428571428571,2.5,149,1.0717460332898554e-4,1.071525
149.99989087348877,39731,6342,10484,16408,0.3571428571428571,2.5,150,1.0912651123362593e-4,1.031475
150.99979876163948,38321,6178,10529,17051,0.3571428571428571,2.5,151,2.0123836051766375e-4,0.993275
151.99986280994995,36922,6035,10539,17578,0.3571428571428571,2.5,152,1.3719005005441431e-4,0.958025
152.9999693804984,35501,5936,10532,18159,0.3571428571428571,2.5,153,3.0619501586670594e-5,0.92305
153.99983663859499,34197,5791,10561,18570,0.3571428571428571,2.5,154,1.63361405014939e-4,0.887525
154.9994990392406,32930,5593,10556,19033,0.3571428571428571,2.5,155,5.009607594104182e-4,0.854925
155.99995009051182,31718,5461,10476,19420,0.3571428571428571,2.5,156,4.99094881831752e-5,0.82325
156.99986953703214,30559,5317,10255,19901,0.3571428571428571,2.5,157,1.304629678600122e-4,0.79295
157.99997590082745,29451,5109,10120,20187,0.3571428571428571,2.5,158,2.409917254908578e-5,0.763975
158.99974669155714,28440,4912,9871,20565,0.3571428571428571,2.5,159,2.5330844286486354e-4,0.736275
159.999964908726,27500,4663,9671,20765,0.3571428571428571,2.5,160,3.509127398615419e-5,0.711
160.99964417628507,26593,4472,9416,20963,0.3571428571428571,2.5,161,3.558237149263732e-4,0.6875
161.99981121998033,25679,4319,9171,21134,0.3571428571428571,2.5,162,1.8878001966982083e-4,0.664825
162.99986312640527,24851,4081,8987,21191,0.3571428571428571,2.5,163,1.3687359472669414e-4,0.641975
163.99992444906678,24062,3816,8756,21328,0.3571428571428571,2.5,164,7.555093321798267e-5,0.621275
164.99997925826875,23342,3607,8435,21361,0.3571428571428571,2.5,165,2.0741731248108408e-5,0.60155
165.99986230943128,22728,3369,8119,21356,0.3571428571428571,2.5,166,1.3769056872092733e-4,0.58355
166.9998145136116,22077,3207,7796,21307,0.3571428571428571,2.5,167,1.85486388403433e-4,0.5682
167.99979510067956,21511,2990,7473,21203,0.3571428571428571,2.5,168,2.0489932043687986e-4,0.551925
168.99920206458182,20938,2831,7181,21093,0.3571428571428571,2.5,169,7.979354181770759e-4,0.537775
169.9998178602394,20432,2629,6850,20971,0.3571428571428571,2.5,170,1.821397605965558e-4,0.52345
170.9982608179146,19958,2466,6511,20783,0.3571428571428571,2.5,171,0.0017391820854015805,0.5108
171.99996938418425,19531,2324,6151,20559,0.3571428571428571,2.5,172,3.061581574570482e-5,0.49895
172.9998655847142,19112,2087,5973,20296,0.3571428571428571,2.5,173,1.3441528579960504e-4,0.488275
173.99886753182668,18757,1919,5624,20086,0.3571428571428571,2.5,174,0.0011324681733242414,0.4778
174.99894061006722,18411,1782,5333,19762,0.3571428571428571,2.5,175,0.0010593899327773215,0.468925
175.99993921968323,18098,1675,4998,19424,0.3571428571428571,2.5,176,6.078031677247964e-5,0.460275
176.9992181966764,17793,1554,4700,19076,0.3571428571428571,2.5,177,7.818033236048905e-4,0.45245
177.9994679552652,17499,1466,4498,18638,0.3571428571428571,2.5,178,5.320447347969548e-4,0.444825
178.99983383036678,17229,1402,4223,18208,0.3571428571428571,2.5,179,1.661696332178053e-4,0.437475
179.9999713573861,16968,1309,4012,17773,0.3571428571428571,2.5,180,2.8642613898455238e-5,0.430725
180.99953239532465,16740,1242,3771,17354,0.3571428571428571,2.5,181,4.6760467535023054e-4,0.4242
181.9999748634758,16541,1154,3557,16928,0.3571428571428571,2.5,182,2.5136524186564202e-5,0.4185
182.9996450638952,16326,1093,3357,16473,0.3571428571428571,2.5,183,3.5493610479875315e-4,0.413525
183.99944926843483,16124,1035,3129,16050,0.3571428571428571,2.5,184,5.507315651698264e-4,0.40815
184.99903441905315,15957,966,2919,15642,0.3571428571428571,2.5,185,9.65580946854061e-4,0.4031
185.9995586715779,15807,901,2741,15161,0.3571428571428571,2.5,186,4.413284221129743e-4,0.398925
186.9996409556557,15654,819,2588,14667,0.3571428571428571,2.5,187,3.590443442931246e-4,0.395175
187.99945393481755,15513,757,2417,14270,0.3571428571428571,2.5,188,5.460651824478191e-4,0.39135
188.99986653543638,15387,719,2246,13867,0.3571428571428571,2.5,189,1.3346456361773562e-4,0.387825
189.99834118138557,15261,677,2117,13380,0.3571428571428571,2.5,190,0.0016588186144304018,0.384675
190.99939941256744,15151,626,2004,12923,0.3571428571428571,2.5,191,6.005874325580862e-4,0.381525
191.99903778451073,15038,579,1877,12538,0.3571428571428571,2.5,192,9.622154892667822e-4,0.378775
192.99900612203334,14920,540,1796,12117,0.3571428571428571,2.5,193,9.938779666640585e-4,0.37595
193.9978089521466,14827,507,1674,11703,0.3571428571428571,2.5,194,0.0021910478533868627,0.373
194.9999159967546,14759,464,1549,11304,0.3571428571428571,2.5,195,8.400324540502879e-5,0.370675
195.9998099713975,14690,429,1479,10837,0.3571428571428571,2.5,196,1.9002860250338927e-4,0.368975
196.99997178118682,14607,396,1396,10453,0.3571428571428571,2.5,197,2.8218813184821556e-5,0.36725
197.99976394868423,14538,355,1319,10058,0.3571428571428571,2.5,198,2.36051315766872e-4,0.365175
198.9991503327131,14460,355,1221,9672,0.3571428571428571,2.5,199,8.496672869000577e-4,0.36345
199.99717489735852,14406,325,1127,9318,0.3571428571428571,2.5,200,0.0028251026414807257,0.3615
200.99999902014616,14339,322,1063,8957,0.3571428571428571,2.5,201,9.798538371796894e-7,0.36015
201.99941606542103,14287,296,994,8611,0.3571428571428571,2.5,202,5.839345789695471e-4,0.358475
202.9988467263383,14232,266,938,8281,0.3571428571428571,2.5,203,0.0011532736617141381,0.357175
203.99998925263435,14189,250,848,7959,0.3571428571428571,2.5,204,1.0747365649876883e-5,0.3558
204.99876086151133,14151,215,807,7621,0.3571428571428571,2.5,205,0.0012391384886711876,0.354725
205.9997573480214,14108,224,742,7267,0.3571428571428571,2.5,206,2.426519785956316e-4,0.353775
206.99983044775271,14065,206,691,6983,0.3571428571428571,2.5,207,1.6955224728576468e-4,0.3527
207.9980710766642,14036,190,646,6703,0.3571428571428571,2.5,208,0.0019289233358108504,0.351625
208.9997090898028,14002,176,609,6431,0.3571428571428571,2.5,209,2.9091019720794975e-4,0.3509
209.9969244672629,13976,145,577,6159,0.3571428571428571,2.5,210,0.0030755327371139174,0.35005
210.99940668105273,13948,138,539,5899,0.3571428571428571,2.5,211,5.933189472671074e-4,0.3494
211.99994952036215,13924,127,491,5660,0.3571428571428571,2.5,212,5.047963784932108e-5,0.3487
212.99600122161073,13905,113,444,5439,0.3571428571428571,2.5,213,0.003998778389274094,0.3481
213.99990720307326,13888,104,407,5211,0.3571428571428571,2.5,214,9.279692673658246e-5,0.347625
214.99862077752792,13861,101,375,5010,0.3571428571428571,2.5,215,0.0013792224720816648,0.3472
215.99643635270067,13839,103,336,4790,0.3571428571428571,2.5,216,0.0035636472993303414,0.346525
216.99354246845496,13827,92,323,4564,0.3571428571428571,2.5,217,0.006457531545038364,0.345975
217.9988465745943,13806,81,312,4387,0.3571428571428571,2.5,218,0.0011534254057039561,0.345675
218.9996387999525,13789,82,288,4160,0.3571428571428571,2.5,219,3.6120004750728185e-4,0.34515
219.99624957445198,13774,79,261,3994,0.3571428571428571,2.5,220,0.0037504255480200754,0.344725
220.99513000690212,13756,80,244,3813,0.3571428571428571,2.5,221,0.004869993097884162,0.34435
221.9978933986132,13746,75,226,3650,0.3571428571428571,2.5,222,0.0021066013867994116,0.3439
222.99004416588477,13735,71,213,3452,0.3571428571428571,2.5,223,0.00995583411523171,0.34365
223.99028740642683,13729,57,205,3288,0.3571428571428571,2.5,224,0.00971259357316967,0.343375
224.99693556049002,13721,49,185,3140,0.3571428571428571,2.5,225,0.0030644395099841404,0.343225
225.99585021200824,13709,54,166,2993,0.3571428571428571,2.5,226,0.004149787991764242,0.343025
226.9907464168379,13703,48,156,2853,0.3571428571428571,2.5,227,0.009253583162092127,0.342725
227.99364808373764,13693,46,149,2739,0.3571428571428571,2.5,228,0.006351916262360646,0.342575
228.99996314537606,13683,41,144,2597,0.3571428571428571,2.5,229,3.685462394287242e-5,0.342325
229.99842860133543,13679,36,140,2483,0.3571428571428571,2.5,230,0.001571398664566459,0.342075
230.99716619012258,13669,37,131,2372,0.3571428571428571,2.5,231,0.0028338098774156606,0.341975
231.9951634642036,13663,35,124,2254,0.3571428571428571,2.5,232,0.004836535796385988,0.341725
232.9995559440105,13655,32,120,2146,0.3571428571428571,2.5,233,4.440559895044771e-4,0.341575
233.9878144151372,13646,37,115,2048,0.3571428571428571,2.5,234,0.012185584862805854,0.341375
234.99939453584938,13643,30,110,1967,0.3571428571428571,2.5,235,6.054641506239022e-4,0.34115
235.99952612828156,13639,29,104,1868,0.3571428571428571,2.5,236,4.7387171844093245e-4,0.341075
236.9802886265861,13635,26,103,1778,0.3571428571428571,2.5,237,0.01971137341391227,0.340975
237.99455610880838,13625,29,92,1700,0.3571428571428571,2.5,238,0.005443891191617922,0.340875
238.99899299720266,13617,28,89,1617,0.3571428571428571,2.5,239,0.0010070027973370088,0.340625
239.98643470522418,13613,26,79,1539,0.3571428571428571,2.5,240,0.013565294775816028,0.340425
240.9995479940539,13612,19,74,1464,0.3571428571428571,2.5,241,4.52005946101508e-4,0.340325
241.99714295209083,13608,21,70,1389,0.3571428571428571,2.5,242,0.002857047909174071,0.3403
242.99517978060868,13604,22,61,1326,0.3571428571428571,2.5,243,0.004820219391319824,0.3402
243.99721180070748,13597,25,57,1250,0.3571428571428571,2.5,244,0.002788199292524496,0.3401
244.99512551001078,13592,21,61,1174,0.3571428571428571,2.5,245,0.00487448998921991,0.339925
245.99970863180084,13588,20,57,1114,0.3571428571428571,2.5,246,2.913681991572048e-4,0.3398
246.99456212725073,13587,14,55,1046,0.3571428571428571,2.5,247,0.0054378727492689904,0.3397
247.99471396060056,13585,12,55,998,0.3571428571428571,2.5,248,0.005286039399436504,0.339675
248.99297942715398,13583,11,50,952,0.3571428571428571,2.5,249,0.007020572846016648,0.339625
249.99874676100316,13582,10,42,918,0.3571428571428571,2.5,250,0.0012532389968384905,0.339575
250.99651245442163,13580,9,36,877,0.3571428571428571,2.5,251,0.00348754557836628,0.33955
251.99510869772735,13578,9,33,821,0.3571428571428571,2.5,252,0.004891302272653775,0.3395
252.9723684421736,13577,9,33,778,0.3571428571428571,2.5,253,0.027631557826396147,0.33945
253.98920653815503,13576,6,36,747,0.3571428571428571,2.5,254,0.010793461844968988,0.339425
254.9975388288371,13575,4,36,718,0.3571428571428571,2.5,255,0.0024611711629063393,0.3394
255.98870860085492,13574,4,35,680,0.3571428571428571,2.5,256,0.011291399145079595,0.339375
256.99465413155826,13572,4,31,648,0.3571428571428571,2.5,257,0.005345868441736457,0.33935
257.9508797824668,13570,3,31,620,0.3571428571428571,2.5,258,0.049120217533186405,0.3393
258.9985295705076,13568,3,29,584,0.3571428571428571,2.5,259,0.0014704294923717498,0.33925
259.96318019748287,13565,6,27,553,0.3571428571428571,2.5,260,0.036819802517129574,0.3392
260.99840751878327,13562,7,26,527,0.3571428571428571,2.5,261,0.0015924812167327218,0.339125
261.94387748501384,13561,3,27,504,0.3571428571428571,2.5,262,0.05612251498615706,0.33905
262.9272419934772,13560,3,24,485,0.3571428571428571,2.5,263,0.07275800652280395,0.339025
263.98236022374,13559,3,21,453,0.3571428571428571,2.5,264,0.017639776260011786,0.339
264.9219786436585,13558,3,17,439,0.3571428571428571,2.5,265,0.07802135634148044,0.338975
265.9763806557486,13557,3,15,421,0.3571428571428571,2.5,266,0.023619344251414987,0.33895
266.98507037996944,13556,3,13,403,0.3571428571428571,2.5,267,0.01492962003055709,0.338925
267.7714045869973,13555,4,12,384,0.3571428571428571,2.5,268,0.22859541300272213,0.3389
268.9837374527934,13555,4,7,363,0.3571428571428571,2.5,269,0.016262547206622457,0.338875
269.9736185785617,13555,4,5,341,0.3571428571428571,2.5,270,0.02638142143831601,0.338875
270.949303923233,13554,5,4,324,0.3571428571428571,2.5,271,0.05069607676699661,0.338875
271.97795878203607,13554,3,6,303,0.3571428571428571,2.5,272,0.022041217963931103,0.33885
272.96543636347593,13554,2,6,287,0.3571428571428571,2.5,273,0.03456363652406935,0.33885
273.9936347059679,13554,1,7,269,0.3571428571428571,2.5,274,0.006365294032093516,0.33885
274.98176758492457,13554,1,6,255,0.3571428571428571,2.5,275,0.018232415075431163,0.33885
275.9967632525232,13553,2,6,241,0.3571428571428571,2.5,276,0.003236747476819346,0.33885
276.9014933383421,13551,4,5,225,0.3571428571428571,2.5,277,0.09850666165789335,0.338825
277.86564600552293,13551,3,4,219,0.3571428571428571,2.5,278,0.13435399447706686,0.338775
