time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
88,34843194784.881386,20739928032.06497,14103266752.81639,376,1586,8.27412368348902,8.504174493506175,9.906410202391067,7.000274564603243,6.953961491246485,8.751861456139135,8.6001750023853,8.628645608071018,8.340059940806745,8.415520796575143,8.095737393859643,8.638845594512603,9.070725797673632,87.99575655639619,89637,239,376,1586,0.16849763417744945,1.1794834392421465,0.00424344360381212,1.058102798509737,43,11,1
89,24452410265.94151,14139762896.032793,10312647369.908728,382,1558,7.919994627392775,8.009296331113893,8.724381336434464,7.4155556783982615,7.834916175094095,7.853654716777554,8.260827974554891,7.903601828749908,7.445613949922935,8.859357110361396,8.028533183904113,8.140892516186728,8.190678020992497,88.99974312333384,89570,243,382,1558,0.173637583794753,1.215463086563271,2.5687666615681337e-4,1.0895046469027192,43,12,1
90,29979128545.35802,22858275084.27292,7120853461.0850935,384,1513,8.12376726133174,7.641863057700069,9.450472941327456,8.81019826809953,8.526769315006854,8.581393876715708,9.222048319569607,8.435740011101952,7.638979112274232,9.136305454837844,9.436897921738456,8.860968674516657,8.877198111020418,89.99374543370187,89495,267,384,1513,0.1789343254180534,1.252540277926374,0.00625456629812504,1.1219003269386532,43,13,1
91,36650219088.98107,17322271884.30154,19327947204.679516,380,1480,8.324685243132446,8.229283714384575,9.744549864430434,8.736993670856195,8.698180004673365,8.97452312770897,9.407113178992873,8.881613760205225,8.710321076927231,8.20988045924509,8.507126248989703,8.922602399002738,9.106433549785162,90.99317779510883,89444,269,380,1480,0.1843926419216929,1.2907484934518505,0.00682220489116502,1.1551553642147336,43,14,1
92,50640814159.106544,35241742931.912674,15399071227.193872,378,1469,8.64802369204461,8.917060052936815,7.685295122671819,9.113904893783706,8.333851005092024,7.843338492736802,10.967895054983417,8.495189504560178,8.64531918987333,8.341654687076776,8.905177575968828,9.264337732880785,8.738464453282813,91.99954208035724,89383,267,378,1469,0.1900174620795882,1.3301222345571175,4.579196427556554e-4,1.189714531477268,43,15,2
93,40704410381.59932,33947847188.152252,6756563193.447054,390,1452,8.429602286708352,9.224026002685298,8.216515384550561,7.587483576796222,8.531788991998475,8.805495920331245,8.27673159323054,8.623274751651246,3.9267269387395665,8.184315242729575,7.332770380067803,8.347888213002296,8.569957661539773,92.99620933371592,89308,276,390,1452,0.19581386501583592,1.3706970551108515,0.00379066628407542,1.2251701487697324,43,16,2
94,25214497722.26527,12205029625.606802,13009468096.658472,398,1419,7.950684972477582,7.640757866375172,8.825676123330098,8.8703723670494945,7.880145009624856,8.234311711001178,7.704866697904838,8.251422473301517,7.168747057623009,7.921440780049527,7.125428402200861,8.124674215941559,8.5821093232776,93.99019647120473,89234,282,398,1419,0.2017870847910817,1.412509593537572,0.00980352879528823,1.2614840677965349,43,17,2
95,31826874152.41297,24396004447.613094,7430869704.799862,422,1402,8.183576868969816,7.779186523118363,8.733470166427637,9.531923785466345,7.525647476406838,5.945296837682475,11.028886709807546,7.766554440584813,8.723636080858313,7.996635933979194,7.9252615517209595,9.215333944131267,8.917786942566412,94.992894637013407,89157,282,422,1402,0.2079425151287945,1.4555976059015616,0.00710536298660713,1.2988879676501994,43,18,2
96,66966560851.94844,55389263092.65129,11577297759.29714,416,1414,8.927459239987666,8.849429403782269,8.1870258658203,10.206036985171085,8.318314840882575,8.433790802599846,7.273634507063158,11.380787453743633,8.29700173181148,9.562587994561467,8.692731987484754,9.677755229415286,9.43695839324627,95.99837634608916,89082,277,416,1414,0.21428571428571427,1.5,0.00162365391085472,1.337355,43,19,2
97,45707064944.81832,26786738302.40043,18920326642.41791,432,1405,8.545518716876671,8.516484860029031,8.37325145437546,8.932873328117562,8.561963637764842,8.829629212408946,8.630226202816576,8.89308186537483,8.040106785806959,7.439022980144773,8.609532331182493,8.558974703785735,8.636643336905555,96.993802595221,89004,279,432,1405,0.22082241007087017,1.5457568704960911,0.00619740477898744,1.376991135375328,43,20,2
98,32012249607.595646,17139231213.944355,14873018393.651247,424,1390,8.189384466734182,8.39287100413431,8.157846289453278,8.687267637631178,8.032763181677279,8.650131644620826,8.14754680724136,8.539887387435895,7.67497490304158,9.63092224068318,8.56127803990134,8.590471577405447,8.43620744018083,97.99980191359754,88928,299,424,1390,0.22755850501770175,1.5929095351239124,1.980864024631046e-4,1.417753202641687,43,21,2
99,61172632301.8561,49872709692.64401,11299922609.212093,444,1364,8.836965741837641,8.644451825219233,8.441448154968047,8.493855887686154,9.207208717324617,9.120144338451338,8.841385313752893,9.745252088739143,7.359130347915729,8.129755652610797,6.958847445100695,8.768871857661944,8.53033846550624,98.99559845744538,88844,304,444,1364,0.23450008171395448,1.6415005719976814,0.00440154255461777,1.459753628666098,43,22,3
100,35187217803.34162,17870683359.717094,17316534443.624557,448,1361,8.283948723015701,6.935535356518296,8.180044991205445,8.064613116347264,8.034078358265196,8.248032728864846,8.58417071338568,8.961053668053594,7.993482517960507,8.45196783263242,8.490030412599173,8.30234809425204,7.8603278573805495,99.99017013205224,88753,321,448,1361,0.24165340829415993,1.6915738580591195,0.00982986794775797,1.502861878454044,43,23,3
101,41866344921.722084,28434567459.55951,13431777462.16256,468,1364,8.457748117292155,8.647117073737475,6.758616776143515,8.366069930624883,8.534526932248863,9.436332007204516,8.184886008169979,8.297538823184231,8.740908291093135,6.187841669785772,7.682767598336405,8.411571423218405,8.193664403125563,100.99871905799512,88652,336,468,1364,0.2490249440996631,1.7431746086976418,0.00128094200486827,1.547119760457418,43,24,3
102,38348850372.08202,17924162117.82759,20424688254.254444,505,1350,8.369990387050429,8.931447773597677,7.938410933912506,7.000048603707004,8.665311189642045,7.721294166511555,7.726719590629214,9.027897527503836,8.498953441078791,8.981484862169461,8.282460169835302,8.454005677661057,8.248511772616792,101.99694996883154,88545,349,505,1350,0.25662134551130616,1.796349418579143,0.00305003116845625,1.5924996865587822,43,25,3
103,51668297775.2662,28872640453.903957,22795657321.362194,515,1355,8.668110234543093,9.056231634528944,7.706023071927596,8.185216728082498,8.871402262538597,8.762601470594074,9.260714013570178,8.986766965260806,9.087155694489704,8.600179116977928,8.139737708361626,8.76579917418429,8.475050763314727,102.99892360541824,88429,374,515,1355,0.26444947196003515,1.8511463037202465,0.00107639458175867,1.6390974946290922,43,26,3
104,56832949582.93565,39289723503.03126,17543226079.90438,529,1363,8.763382092772666,8.583292357924469,8.598857217667335,8.692733667801605,8.7037220403012,8.688727775213927,9.034516129119268,8.688121945558063,8.549600923869443,9.182897974718994,8.7274426986621485,8.765163714675044,8.626141484967768,103.99908320342811,88308,396,529,1363,0.27251639212085843,1.907614744846009,9.16796571871714e-4,1.6868846427198774,43,27,3
105,53877101346.74755,33565065806.730038,20312035540.0175,547,1383,8.709971388725645,8.531895036352752,8.611387272286741,6.819487018727636,8.295753339498427,8.492237307494484,9.277614579770033,8.73007886412148,8.538717553335236,9.113576276314548,8.213635143252851,8.614801560887946,8.250048323519598,104.99412143741384,88178,421,547,1383,0.28082939029574916,1.965805732070244,0.00587856258614749,1.7359637258765914,43,28,3
106,50587790508.39466,20753757158.552868,29834033349.841805,595,1373,8.646976089823177,8.376361218632598,8.33438401902838,7.472606721063601,8.611783005657653,8.588987679660573,9.568399398024702,9.719563929509295,7.976590147871951,8.797412033129348,12.19064329205355,10.160249975664408,8.138077675669123,105.99475379399702,88023,463,595,1373,0.289395972991255,2.0257718109387852,0.00524620600297964,1.786285067449602,43,29,4
107,46733751151.416534,26944040243.23326,19789710908.183197,609,1393,8.567732463311362,8.955464345627204,8.427258904500636,8.805271367010878,8.552462855660508,8.940575354969294,12.017622053299803,9.56494556344432,8.283108610624366,8.202212073828786,9.344711932786703,10.04651633007098,8.753023383563232,106.99631204166316,87875,496,609,1393,0.2982238756967557,2.0875671298772898,0.00368795833682611,1.8375392147318867,43,30,4
108,55861254834.56355,38452753939.89958,17408500894.663914,650,1400,8.746136861130996,7.924708188495954,8.779740040848143,8.7986373844626,8.169863047262208,9.573721588869464,9.462402359646857,8.257437832913114,9.548736068678052,8.864438217517494,9.507421436884552,9.048889454585607,8.57490563020227,107.99949340970667,87720,524,650,1400,0.30732106986948815,2.1512474890864173,5.065902933125699e-4,1.890408731034689,43,31,4
109,61465091527.21388,44546115469.242966,16918976057.97088,681,1399,8.84173523315944,8.88525372110795,8.431429947539765,10.412440735101947,8.615077528352325,8.824682858229666,8.5289015713321,9.467538555639358,9.808784111731876,9.100367800733178,8.902943041138693,9.304702974149983,9.617685534483416,108.9975324521698,87552,567,681,1399,0.316695770132647,2.2168703909285292,0.00246754783019298,1.9446387069225055,43,32,4
110,71579423652.22424,41126048977.2978,30453374674.926365,730,1430,8.994073490452827,8.792890002709312,8.57972445841248,8.632568725507038,8.419941473700773,9.42611316628512,9.360725039766299,8.264973838998763,10.10680497248767,9.126418869796195,9.073953320620936,9.13133711467768,8.672563392865804,109.99640083132128,87349,625,730,1430,0.32635644169305994,2.2844950918514195,0.00359916867873266,2.000121142817755,43,33,4
111,97844952270.95612,80145484089.65753,17699468181.2986,753,1475,9.306649943059877,9.294486061000665,9.36225534723833,8.837101926410794,9.634956738923957,9.681185318980281,9.034945022564571,10.165787702762021,11.259009113764986,9.782350073057348,9.621038879905,9.930466353620421,9.190256590380821,110.99945553208168,87141,687,753,1475,0.33631180798513616,2.3541826558959533,5.444679183312928e-4,2.056355008098556,43,34,4
112,79533002001.56624,45654885640.21972,33878116361.346794,819,1504,9.099437891984984,9.613513727997606,9.17647906810372,9.058173969646937,8.873245315960965,9.324326096870783,9.58403660880559,8.229312453811366,8.24135030736676,7.865473228634354,11.446116512336559,9.739702810134045,9.312330384845737,111.9968492718416,86883,764,819,1504,0.3465708585479909,2.425996009835937,0.00315072815838846,2.1140371829311335,43,35,4
113,83241146110.61542,53150130672.46238,30091015438.15316,902,1515,9.14500760712544,10.380381663652457,7.109745826986956,8.439656522387887,9.097690117297159,10.406728775128972,8.998201927653,8.50133321897455,10.056779569566134,9.21453113555958,9.363519490818163,9.533210937947176,9.448623636483727,112.99816221092216,86588,864,902,1515,0.3571428571428571,2.5,0.00183778907782539,2.172075,43,36,5
114,189565345307.9737,126488631990.00774,63076713317.965805,1025,1561,9.967999632149883,11.085215313207339,9.945521836280735,8.999564734847846,10.192532255235102,9.896944795592837,10.177346789929572,9.519264895751288,10.096103043602488,9.964274613255574,10.468488686433483,10.170999188365725,10.354119328570784,113.99851155044696,86309,900,1025,1561,0.3571428571428571,2.5,0.00148844955305094,2.1647,43,37,5
115,114256602737.60281,49671949106.02715,64584653631.57547,1117,1614,9.461712657064862,9.195585779176746,9.847593427567753,8.402108545635107,9.152265361996651,9.68067824992376,9.296685676271668,13.62327605007702,9.465208531597487,9.672062830395024,9.215671348515812,11.444114907951558,9.312378646560425,114.9980558264445,85965,1005,1117,1614,0.3571428571428571,2.5,0.00194417355550058,2.157725,43,38,5
116,275880651380.3356,131350112652.0955,144530538728.24005,1245,1668,10.34323418660696,8.681711390538434,9.498352472561438,10.0681690195061,10.676505204701566,11.116249344399879,10.238429221331863,9.952288811135682,9.726209736695582,10.177395358281501,10.346122619868629,10.227524092372928,9.565966323406911,115.99979410418896,85607,1088,1245,1668,0.3571428571428571,2.5,2.0589581104957233e-4,2.149125,43,39,5
117,148811511319.5276,95262250248.37355,53549261071.154274,1340,1791,9.725946317371523,10.457846151130147,9.048514203989013,9.181374627547525,10.054170031525238,10.179943273396448,9.523406486155086,9.817538659219107,8.93953913506377,9.769106102452962,9.8881615669505,9.79532288564545,9.780130305789422,116.99962595428352,85228,1172,1340,1791,0.3571428571428571,2.5,3.7404571648380625e-4,2.140175,43,40,5
118,146408455532.80148,99399689068.38536,47008766464.41614,1437,1902,9.709666193177384,9.881304303173328,9.572809599405494,10.481325055180756,9.504607845587927,10.668319777389282,9.4735794572444,8.901432493292175,9.485387864762385,9.938226844390034,9.821248565123922,9.89654091237461,10.051527540646422,117.9990648484446,84818,1277,1437,1902,0.3571428571428571,2.5,9.351515553959188e-4,2.1307,43,41,5
119,145170635470.71405,102596934886.83336,42573700583.880775,1549,2000,9.701175683834663,11.417386694987576,9.937822395773598,9.135982497910538,9.269374709090712,9.930613211252142,8.850931877316917,9.382098544726368,9.337364083976553,10.322567348310173,9.151410915221852,10.008192493337818,10.603861293367475,118.99795934484936,84406,1361,1549,2000,0.3571428571428571,2.5,0.0020406551506511,2.12045,43,42,5
120,214703910870.4652,134049096465.96054,80654814404.50507,1677,2126,10.092525757177427,9.69089458551885,9.996551096942378,9.250452029396454,9.769145530558276,11.155329044158183,10.702171816916445,9.873662072391724,10.540782337250842,10.31504163561283,10.506792388243035,10.323476430315369,9.691316962012522,119.99988999810904,83929,1474,1677,2126,0.3571428571428571,2.5,1.1000189097387648e-4,2.11015,43,43,6
121,177062085736.844,106725369980.23634,70336715756.60793,1812,2250,9.899766274890748,9.582332958202791,9.899314145069365,11.984698518757906,9.225955641997702,10.383862553147415,9.284453435051663,10.356294731591332,9.709143126526994,9.451908219825226,8.717730203389893,10.356889118568455,11.08063519077989,120.99964365018184,83417,1613,1812,2250,0.3571428571428571,2.5,3.563498181478053e-4,2.098225,43,44,6
122,255960029891.2177,101809693116.06839,154150336775.14923,1987,2382,10.26828713599848,10.153038172365402,12.520215521429119,10.052701298435915,10.319156306195424,8.918627080107196,9.841917055121472,9.924821815252665,10.435245021496415,9.726406520238033,9.63639517537262,10.74897734634977,11.585879907329828,121.9990457985794,82846,1752,1987,2382,0.3571428571428571,2.5,9.542014206118664e-4,2.085425,43,45,6
123,484984591573.9745,412166977541.5266,72817614032.44727,2145,2527,10.907382957428652,9.637435026951179,10.611708676416667,10.40494145826944,10.607577910673017,10.87219292027546,9.65103271474776,9.738269469866669,9.666833164679353,11.349207045139202,10.682104254420015,10.488027806502283,10.29730626540381,122.99930035877946,82310,1848,2145,2527,0.3571428571428571,2.5,6.996412205353408e-4,2.07115,43,46,6
124,502783402456.1118,176970160433.94302,325813242022.1672,2335,2697,10.943425302887167,11.245931065175142,12.152238511888866,10.606357848717591,11.172534973332434,13.385850847117952,10.382339658005316,10.804665705129386,11.256133760662335,11.248299941254324,10.50393131584701,11.77563691658863,11.53428377965357,123.9995753935544,81633,2014,2335,2697,0.3571428571428571,2.5,4.2460644559128e-4,2.05775,43,47,6
125,362476514715.0121,189002904640.1135,173473610074.8981,2515,2895,10.616225522149303,11.422954159191804,11.338189950430424,11.096406903726212,10.246643395799833,11.251206409825755,14.579517705654254,9.99389278041799,12.151375977851414,11.597143177529318,10.126242490782792,12.556146050695732,11.295173502485829,124.99991335340653,80946,2168,2515,2895,0.3571428571428571,2.5,8.664659348767145e-5,2.040825,43,48,6
126,414534526452.69073,176362947704.52618,238171578748.1659,2667,3125,10.750422104681718,11.308398221307915,9.977099832817226,10.268973369640449,11.058762614010451,9.94597497669202,10.255818508003495,10.47175892507377,10.245948753303148,10.93643412972962,9.166521239218941,10.529156567758074,10.690848262924415,125.99921936463376,80163,2413,2667,3125,0.3571428571428571,2.5,7.806353662545007e-4,2.02365,43,49,6
127,465489048937.79913,322185754512.7868,143303294425.0131,2820,3353,10.86635440801151,10.947183221489562,11.10080208034262,10.300844980326863,8.74763606883165,10.5367073773652,11.425608175852176,11.080808754670574,11.104492644944992,11.905750187253537,11.53423368306287,11.112501065157945,10.838114825507185,126.99909011212148,79340,2657,2820,3353,0.3571428571428571,2.5,9.098878785209764e-4,2.004075,43,50,7
128,411297177852.56085,235748505323.02814,175548672529.5314,3111,3586,10.742581850628884,10.07071583960632,11.151828190221012,11.311745607841841,11.123234428441453,10.20894418701676,10.130725592874388,11.307824374903895,10.582492442588908,10.882568597663857,10.662830093414096,10.843406115682784,10.97454669098946,127.99954345611008,78476,2824,3111,3586,0.3571428571428571,2.5,4.565438899248875e-4,1.9835,43,51,7
129,421335360981.5374,281996556706.1898,139338804275.3475,3372,3825,10.766694935429705,10.677359523848564,10.835662557702243,9.985567797565945,10.359673907332645,12.20230522299448,10.296889650571744,11.31535243767531,10.0517342143923,10.657608009214929,11.420804882360356,11.027289492805867,10.561649090674212,128.99997482769123,77591,3006,3372,3825,0.3571428571428571,2.5,2.5172308767196228e-5,1.9619,43,52,7
130,549390035544.1662,404695444489.0513,144694591055.11447,3677,4069,11.032074473464888,10.89318312371,11.24386893105344,11.569676571653096,11.527899619311638,11.277930114557146,10.69962122369951,11.254176514820333,11.471894171729126,10.937034324975716,11.142016265091772,11.23766637981427,11.273218608506253,129.99999076369633,76612,3201,3677,4069,0.3571428571428571,2.5,9.23630366855832e-6,1.939775,43,53,7
131,518748039778.1279,346975662755.1534,171772377022.97482,3939,4383,10.97468412974322,10.585126927169693,10.907919189489117,11.24416936491124,10.991980911738148,10.42760594097308,11.189277315074479,11.042983501846981,10.971267031631584,14.388280326220528,11.011250625214482,12.341701444689699,10.948361404854836,130.99993256193903,75510,3516,3939,4383,0.3571428571428571,2.5,6.743806096665139e-5,1.9153,43,54,7
132,439815537605.7498,281006261981.2727,158809275624.47693,4278,4702,10.80962124324191,11.09266627331562,10.994996604803498,9.996446078535044,10.702505678994163,11.04617508051663,11.393585691804264,11.346394603340528,10.320464849729087,11.088883129927224,10.727679637555823,10.949367118390766,10.80101192194039,131.99997064997353,74380,3703,4278,4702,0.3571428571428571,2.5,2.935002646609064e-5,1.88775,43,55,7
133,743731284744.0514,451223829504.85333,292507455239.1946,4646,5064,11.334945630120306,10.896536083019384,11.512573792932406,11.072241988998536,11.111307092381452,11.889548799485468,11.729556541622276,11.749748511697195,11.49612236714403,11.195588012946887,10.985058345229215,11.420822584010207,11.19507511088335,132.99955699290592,73236,3861,4646,5064,0.3571428571428571,2.5,4.430070940770747e-4,1.8595,43,56,7
134,548001749833.22,356467465589.88074,191534284243.33932,4931,5466,11.029544317015642,10.814281559597042,11.494963726418542,11.025766297341454,11.0458963908978,10.796136181038069,10.05599476152331,9.86218046884526,10.677144192728989,11.506592080279738,10.183126781463695,10.882868817421464,11.153306681096158,133.99991173507465,71980,4139,4931,5466,0.3571428571428571,2.5,8.826492535263242e-5,1.8309,43,57,8
135,689630903800.5388,486974714948.1577,202656188852.38477,5216,5878,11.259422369387682,11.70886033595328,10.731360761591665,13.31945579700481,10.551829097993442,11.219932939451521,11.130478703758955,11.601501569368645,10.831501441600212,11.07653127257584,11.484039609563693,11.759044243809472,12.463736125534599,134.9996970335787,70689,4397,5216,5878,0.3571428571428571,2.5,3.02966421287465e-4,1.7995,43,58,8
136,699897792890.5582,482949879942.7706,216947912947.7843,5616,6352,11.274200151172948,2.4141039863315186,11.475697024303336,11.246294159938714,10.843289103274488,11.654042755683173,12.212603632687964,11.214454377273956,10.945019254553516,5.629067252350899,12.100077322647527,11.352332513901198,10.962158962138586,135.99956875432224,69338,4539,5616,6352,0.3571428571428571,2.5,4.3124567775976175e-4,1.767225,43,59,8
137,567103531281.7472,345720769749.99854,221382761531.74915,5989,6801,11.063807718858921,11.513455419299314,11.441915199443258,11.8596414056231,11.374107612271967,11.447760864263756,10.157772119041972,10.953147879512269,12.133252569592445,11.02822825256005,11.380394377670141,11.44402935971408,11.622197515254088,136.99993831285354,67885,4810,5989,6801,0.3571428571428571,2.5,6.16871464558244e-5,1.73345,43,60,8
138,1026692910652.4146,626295728831.6718,400397181820.7454,6338,7243,11.657363986242991,11.119144354194534,10.286484375648271,11.833380110176071,11.376821997528861,11.800723649909415,11.183748122573487,12.272310568046882,12.15566050883842,11.88275700515084,12.064534534260897,11.73555031670729,11.266850301984293,137.99993599605168,66404,5108,6338,7243,0.3571428571428571,2.5,6.400394832439815e-5,1.697125,43,61,8
139,1108303128958.0264,705221399410.9054,403081729547.12006,6665,7788,11.733851248928964,11.315844590306476,16.30484579418703,11.883861244294376,11.244418227834693,12.4872232133295,11.437605670184622,13.305031799871898,12.43061465129923,11.887297192796522,11.981886531116745,14.142668741545876,15.224893181044127,138.99998147870355,64940,5295,6665,7788,0.3571428571428571,2.5,1.852129645385503e-5,1.6601,43,62,8
140,744505547369.9763,449179835043.4177,295325712326.5588,7033,8335,11.335986140177674,11.736228899018286,11.19583306668152,11.425913811201251,10.554821994563126,15.062315579750319,11.558600198879132,12.013164294364419,11.815231085836908,12.43253242522095,11.136373744725821,13.023960664621518,11.477343102926048,139.9997832461413,63390,5480,7033,8335,0.3571428571428571,2.5,2.1675385869457384e-4,1.6235,43,63,8
141,962663172841.161,709098979459.2574,253564193381.90576,7419,8910,11.592969418964309,11.358373010952299,11.125360282351387,11.700978052125933,12.475679148760339,10.73078552715169,11.064085307373885,12.172422413540833,10.943923390332706,12.04472644895019,12.103647904494512,11.733208260024137,11.423147691315606,140.99990432936312,61800,5654,7419,8910,0.3571428571428571,2.5,9.567063688109556e-5,1.58475,43,64,9
142,926546814203.0465,628900577353.8503,297646236849.19873,7734,9478,11.554730409407252,11.778622998111139,9.38834222218806,11.302644899552124,11.256003493424796,12.183068336606382,11.986078920148456,10.838740430667642,10.207811315501635,11.400156557313466,10.72351444017406,11.373129374707082,11.218187486234921,141.99970474346642,60117,5942,7734,9478,0.3571428571428571,2.5,2.952565335760937e-4,1.545,43,65,9
143,1019299979535.0786,640828460801.5925,378471518733.48615,8122,10113,11.650137213043351,10.755625225551672,11.302209320892377,10.887863952553225,11.485627046048794,10.583918075929825,11.091514483758075,11.584250406318935,12.031776678424498,11.869789094815616,11.75023327773982,11.439171153040576,11.009937481639945,142.99941419744962,58468,6032,8122,10113,0.3571428571428571,2.5,5.858025503755471e-4,1.502925,43,66,9
144,918319651103.7266,519324249885.0944,398995401218.626,8389,10794,11.545811370774718,10.408535961074957,11.522032124675992,11.389288255519007,11.65313109343083,12.380471815711422,11.795957543983382,11.452188723767481,11.913680717751394,11.29804305822294,11.79514177569625,11.665621303429466,11.213738252283571,143.99967476850196,56792,6194,8389,10794,0.3571428571428571,2.5,3.2523149803864726e-4,1.4617,43,67,9
145,891126823938.4525,550552365550.3965,340574458388.0544,8705,11382,11.515752593163931,13.156903700614277,11.604405687971154,11.686885136519031,11.37383046067903,12.464812798287511,11.320592159285603,11.46276500705623,11.692468939620321,12.611658098092903,11.672209781329146,12.104486839427747,12.424072526544482,144.99949578738796,55077,6380,8705,11382,0.3571428571428571,2.5,5.042126120429202e-4,1.4198,43,68,9
146,1152516496866.414,522471387875.3444,630045108991.0709,8980,11967,11.772968925698645,11.296131652389189,12.9011992479714,12.117218790283495,12.727105467307782,11.870550352950838,11.29360187799942,11.51159541708934,9.712006645457159,12.12799937530138,11.21104759646181,11.982712955776428,12.30787384155152,145.9996923945269,53346,6590,8980,11967,0.3571428571428571,2.5,3.0760547309682806e-4,1.376925,43,69,9
147,1003251207743.7256,646916067139.2444,356335140604.4811,9405,12652,11.634267049923988,11.553111378652357,11.07541305316888,12.616671363791012,11.53674067026848,11.402431422138697,11.096604261239293,11.266671511729289,12.673666329664403,11.928997377593682,12.302030178825792,11.916554690610491,11.962319253665465,146.99992087226218,51585,6584,9405,12652,0.3571428571428571,2.5,7.912773781981741e-5,1.33365,43,70,9
