time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
130,657791711478.7769,393070161380.0062,264721550098.76917,4698,5114,129.99993271476453,71933,3768,4698,5114,0.3571428571428571,2.5,6.728523547394616e-5,1.828925,49
131,513530191878.70557,320332092944.7835,193198098933.92233,5005,5498,130.99949599978763,70687,4026,5005,5498,0.3571428571428571,2.5,5.040002123735121e-4,1.798325,49
132,605736612180.3953,377266911602.7299,228469700577.66565,5323,5889,131.99999322846952,69455,4211,5323,5889,0.3571428571428571,2.5,6.771530479454668e-6,1.767175,49
133,983879829115.347,327976739863.4248,655903089251.9208,5655,6358,132.99995471747764,68074,4490,5655,6358,0.3571428571428571,2.5,4.528252236468688e-5,1.736375,49
134,1101286261282.1162,590579231040.3374,510707030241.7751,5995,6822,133.99987139062526,66690,4699,5995,6822,0.3571428571428571,2.5,1.2860937474101777e-4,1.70185,49
135,915916082233.922,492382456554.1439,423533625679.77704,6284,7321,134.999423830197,65246,4968,6284,7321,0.3571428571428571,2.5,5.761698029971285e-4,1.66725,49
136,850323387762.9906,477138991087.21606,373184396675.771,6608,7811,135.99981872096365,63701,5278,6608,7811,0.3571428571428571,2.5,1.8127903635445364e-4,1.63115,49
137,773450582674.1581,472915372335.02313,300535210339.1331,6987,8314,136.99998782378802,62136,5455,6987,8314,0.3571428571428571,2.5,1.217621198179586e-5,1.592525,49
138,859548632846.8407,594005652421.3087,265542980425.53494,7305,8871,137.9999603665263,60529,5719,7305,8871,0.3571428571428571,2.5,3.9633473704725475e-5,1.5534,49
139,848776174989.3506,508239789947.00903,340536385042.3454,7757,9432,138.99988641942502,58877,5866,7757,9432,0.3571428571428571,2.5,1.1358057497545816e-4,1.513225,49
140,928276365811.3984,530720707092.35846,397555658719.0426,8003,10028,139.99997145979953,57243,6094,8003,10028,0.3571428571428571,2.5,2.8540200474935773e-5,1.471925,49
141,1054176843034.4543,646058875139.4221,408117967895.0371,8363,10703,140.99999851733736,55549,6228,8363,10703,0.3571428571428571,2.5,1.48266263977348e-6,1.431075,49
142,917305427086.161,510361420065.24005,406944007020.9196,8705,11378,141.99969649386426,53892,6314,8705,11378,0.3571428571428571,2.5,3.0350613573659757e-4,1.388725,49
143,957020054367.993,579172024553.8737,377848029814.12195,9037,12040,142.99994793700031,52216,6373,9037,12040,0.3571428571428571,2.5,5.206299968563144e-5,1.3473,49
144,1180422697315.895,658260444245.6307,522162253070.26776,9429,12627,143.99996132139552,50537,6400,9429,12627,0.3571428571428571,2.5,3.867860448281135e-5,1.3054,49
145,1786562495974.7134,1340006786348.016,446555709626.6941,9726,13152,144.9999942703968,48746,6582,9726,13152,0.3571428571428571,2.5,5.729603202553335e-6,1.263425,49
146,1081621747320.2009,668687536045.109,412934211275.09796,10045,13801,145.99974233886653,47067,6568,10045,13801,0.3571428571428571,2.5,2.5766113347458486e-4,1.21865,49
147,1266112353858.5815,799061936708.8945,467050417149.68866,10188,14483,146.99950482522007,45435,6572,10188,14483,0.3571428571428571,2.5,4.951747799282202e-4,1.176675,49
148,1053602631598.4344,646524806015.7517,407077825582.687,10351,15138,147.99954988335858,43802,6577,10351,15138,0.3571428571428571,2.5,4.5011664141725305e-4,1.135875,49
149,1221776497254.3647,767018286592.308,454758210662.0537,10472,15793,148.99986000813686,42169,6616,10472,15793,0.3571428571428571,2.5,1.3999186313640166e-4,1.09505,49
150,1727170897172.6387,1084360091853.6791,642810805318.9603,10639,16332,149.9998699588617,40643,6510,10639,16332,0.3571428571428571,2.5,1.3004113830561437e-4,1.054225,49
151,1136751108046.4597,709584924757.5468,427166183288.917,10659,16939,150.9999510045222,39174,6391,10659,16939,0.3571428571428571,2.5,4.899547781178626e-5,1.016075,49
152,1128978666611.169,613072425120.7522,515906241490.41907,10773,17545,151.99998410966967,37689,6254,10773,17545,0.3571428571428571,2.5,1.589033033155829e-5,0.97935,49
153,1565397528598.4863,698864292881.0042,866533235717.4854,10712,18096,152.99994618071673,36298,6178,10712,18096,0.3571428571428571,2.5,5.3819283266420825e-5,0.942225,49
154,1308317120438.0066,704368305954.2633,603948814483.7483,10579,18695,153.99989658476326,34935,6078,10579,18695,0.3571428571428571,2.5,1.0341523673673692e-4,0.90745,49
155,1207960627416.6216,729340332324.2268,478620295092.3911,10514,19227,154.9996058158647,33643,5880,10514,19227,0.3571428571428571,2.5,3.941841353025666e-4,0.873375,49
156,1091545960872.3623,602283511108.3884,489262449763.9743,10497,19630,155.99993752863628,32470,5572,10497,19630,0.3571428571428571,2.5,6.247136371939632e-5,0.841075,49
157,1315830615043.9556,777332439687.3378,538498175356.6255,10276,20114,156.9999463943074,31327,5395,10276,20114,0.3571428571428571,2.5,5.360569258527903e-5,0.81175,49
158,954374258510.5614,539640383962.03845,414733874548.52124,10225,20389,157.99998634170822,30216,5141,10225,20389,0.3571428571428571,2.5,1.365829177757405e-5,0.783175,49
159,1053816835947.276,590838904562.9712,462977931384.2992,10044,20726,158.9996484808367,29137,4923,10044,20726,0.3571428571428571,2.5,3.5151916330278254e-4,0.7554,49
160,1783483112759.423,1297600455250.5037,485882657508.9237,9849,20976,159.9995156784666,28068,4790,9849,20976,0.3571428571428571,2.5,4.843215334062734e-4,0.728425,49
161,1216220614177.553,722150115014.6448,494070499162.9146,9593,21163,160.99941523440305,27123,4605,9593,21163,0.3571428571428571,2.5,5.847655969546395e-4,0.7017,49
162,1221372661682.2441,537972943581.2051,683399718101.0432,9323,21392,161.99999520955876,26242,4367,9323,21392,0.3571428571428571,2.5,4.790441238355925e-6,0.678075,49
163,972961986359.362,506147927287.01306,466814059072.34357,9127,21468,162.9997959319652,25377,4141,9127,21468,0.3571428571428571,2.5,2.0406803480454985e-4,0.65605,49
164,752500595109.8353,445499951999.6876,307000643110.14996,8815,21479,163.9998585857332,24612,3932,8815,21479,0.3571428571428571,2.5,1.4141426680680524e-4,0.634425,49
165,935275390665.4816,563532613327.7554,371742777337.725,8508,21572,164.999618890274,23848,3751,8508,21572,0.3571428571428571,2.5,3.81109725992701e-4,0.6153,49
166,802179041814.8525,482859911834.5972,319319129980.2563,8232,21625,165.9997767924529,23114,3532,8232,21625,0.3571428571428571,2.5,2.2320754709426183e-4,0.5962,49
167,766872629539.9373,398759492705.6625,368113136834.2733,7941,21578,166.99981323330485,22528,3258,7941,21578,0.3571428571428571,2.5,1.8676669515116373e-4,0.57785,49
168,622076639428.078,357402962566.98376,264673676861.09564,7672,21448,167.99961106978722,21886,3119,7672,21448,0.3571428571428571,2.5,3.889302127788597e-4,0.5632,49
169,598738523993.1155,310611820163.9464,288126703829.1674,7290,21406,168.99995189641055,21308,2946,7290,21406,0.3571428571428571,2.5,4.810358944951077e-5,0.54715,49
170,786944141537.1403,459031120418.888,327913021118.25256,7007,21250,169.999909647144,20818,2713,7007,21250,0.3571428571428571,2.5,9.035285600589305e-5,0.5327,49
171,541417083427.83984,277852323407.76654,263564760020.07382,6710,21100,170.9991887827161,20363,2504,6710,21100,0.3571428571428571,2.5,8.112172839105369e-4,0.52045,49
172,505479942296.5866,298052666501.47375,207427275795.11362,6382,20895,171.99990739077532,19870,2368,6382,20895,0.3571428571428571,2.5,9.260922468001807e-5,0.509075,49
173,590423492248.7784,338470984000.87244,251952508247.9087,6032,20630,172.9994406474486,19431,2277,6032,20630,0.3571428571428571,2.5,5.59352551391612e-4,0.49675,49
174,458403287429.33026,258782938530.6487,199620348898.68036,5747,20282,173.99995805106929,19003,2160,5747,20282,0.3571428571428571,2.5,4.1948930714852395e-5,0.485775,49
175,484015853248.7515,272361581755.32098,211654271493.42926,5376,19981,174.9998602878157,18664,2006,5376,19981,0.3571428571428571,2.5,1.3971218430697263e-4,0.475075,49
176,609230846619.8794,331626798587.5709,277604048032.3097,5105,19638,175.99913416666226,18309,1874,5105,19638,0.3571428571428571,2.5,8.658333377411509e-4,0.4666,49
177,397372634028.80963,203959022227.65323,193413611801.15695,4773,19335,176.99901388997006,17992,1780,4773,19335,0.3571428571428571,2.5,9.861100299417558e-4,0.457725,49
178,337205855953.07416,199385535957.38297,137820319995.694,4551,18906,177.99986383204936,17701,1626,4551,18906,0.3571428571428571,2.5,1.3616795064308462e-4,0.4498,49
179,328852131155.4239,188917206828.6958,139934924326.72717,4301,18500,178.9999476168454,17414,1544,4301,18500,0.3571428571428571,2.5,5.2383154610424754e-5,0.442525,49
180,458387124746.20337,293119660169.9573,165267464576.24643,4061,18101,179.99937835207558,17192,1400,4061,18101,0.3571428571428571,2.5,6.216479244187667e-4,0.43535,49
181,362974851063.2082,163362475334.77646,199612375728.43118,3855,17707,180.99990974837573,16980,1254,3855,17707,0.3571428571428571,2.5,9.025162427178655e-5,0.4298,49
182,210529369587.10086,122336025919.92165,88193343667.18019,3587,17323,181.9990730894171,16758,1175,3587,17323,0.3571428571428571,2.5,9.269105829048384e-4,0.4245,49
183,323071917348.1486,211607514081.72897,111464403266.42093,3383,16779,182.99952111986545,16575,1091,3383,16779,0.3571428571428571,2.5,4.7888013457964007e-4,0.41895,49
184,373962852911.60583,260304460276.07938,113658392635.52583,3168,16316,183.99952863081973,16376,1037,3168,16316,0.3571428571428571,2.5,4.713691802749054e-4,0.414375,49
185,295431882375.72046,105105202411.73058,190326679963.99066,2952,15869,184.99968718567345,16190,989,2952,15869,0.3571428571428571,2.5,3.1281432654850505e-4,0.4094,49
186,211426636070.6498,106797820899.86365,104628815170.78624,2776,15443,185.9999877018635,16028,904,2776,15443,0.3571428571428571,2.5,1.2298136510935365e-5,0.40475,49
187,219900192502.20294,132143773709.89998,87756418792.30322,2577,14966,186.9999825470221,15874,855,2577,14966,0.3571428571428571,2.5,1.745297788602329e-5,0.4007,49
188,167058318368.2091,103524368123.34818,63533950244.86069,2456,14499,187.9991177925978,15736,769,2456,14499,0.3571428571428571,2.5,8.822074021850312e-4,0.39685,49
189,146956037963.3928,74061564453.9388,72894473509.45395,2290,14067,188.99990581106823,15611,724,2290,14067,0.3571428571428571,2.5,9.41889317687128e-5,0.3934,49
190,258775279135.40488,186917178798.73193,71858100336.67339,2191,13555,189.99981041845,15482,669,2191,13555,0.3571428571428571,2.5,1.8958154998927057e-4,0.390275,49
191,221334745671.93304,160464340024.1217,60870405647.811516,2046,13158,190.9986303025165,15378,612,2046,13158,0.3571428571428571,2.5,0.00136969748353976,0.38705,49
192,143768473570.81635,92393989398.2737,51374484172.542725,1908,12747,191.9992578540395,15275,540,1908,12747,0.3571428571428571,2.5,7.421459604870506e-4,0.38445,49
193,119453749195.75505,60019186737.58962,59434562458.16542,1762,12266,192.99937821360936,15191,496,1762,12266,0.3571428571428571,2.5,6.217863906385901e-4,0.381875,49
194,105444568028.36632,65987645000.98756,39456923027.37877,1630,11843,193.99876906786656,15093,472,1630,11843,0.3571428571428571,2.5,0.0012309321334385,0.379775,49
195,122070685874.22948,47976617714.54079,74094068159.68864,1512,11433,194.99960849517436,15014,439,1512,11433,0.3571428571428571,2.5,3.915048256430964e-4,0.377325,49
196,100115954220.53786,62228657842.48943,37887296378.048355,1403,11022,195.99792107592123,14940,409,1403,11022,0.3571428571428571,2.5,0.00207892407877352,0.37535,49
197,66127221118.466576,32991563625.30051,33135657493.16616,1333,10606,196.99992589472657,14853,372,1333,10606,0.3571428571428571,2.5,7.410527342699424e-5,0.3735,49
198,114648132253.22966,76064445586.62698,38583686666.60256,1247,10220,197.999250732063,14789,356,1247,10220,0.3571428571428571,2.5,7.492679370102451e-4,0.371325,49
199,69219973680.94136,46246052393.63128,22973921287.309994,1190,9814,198.99945289380415,14733,319,1190,9814,0.3571428571428571,2.5,5.471061958530754e-4,0.369725,49
200,72794456193.33522,41085386849.97586,31709069343.359264,1103,9451,199.99926102618028,14677,305,1103,9451,0.3571428571428571,2.5,7.389738197218776e-4,0.368325,49
201,61707631852.01573,33615006577.3354,28092625274.6803,1017,9127,200.9984670919488,14624,276,1017,9127,0.3571428571428571,2.5,0.00153290805118899,0.366925,49
202,74575581557.56657,26104982514.090405,48470599043.47607,950,8785,201.9999928974152,14577,262,950,8785,0.3571428571428571,2.5,7.1025847887540294e-6,0.3656,49
203,59503672144.50553,32428780424.7845,27074891719.72109,890,8418,202.99873604135288,14534,246,890,8418,0.3571428571428571,2.5,0.00126395864714368,0.364425,49
204,53888781622.606544,22863927382.85932,31024854239.747234,832,8099,203.99606709773545,14488,227,832,8099,0.3571428571428571,2.5,0.0039329022645802,0.36335,49
205,39847996513.52755,22771682350.381714,17076314163.145815,779,7776,204.9968282603703,14453,204,779,7776,0.3571428571428571,2.5,0.00317173962969263,0.3622,49
206,40897528201.9623,23000355841.21957,17897172360.742695,748,7444,205.99941702163713,14426,173,748,7444,0.3571428571428571,2.5,5.829783628712448e-4,0.361325,49
207,31974711959.525238,18239559614.09317,13735152345.43208,687,7169,206.99752934839185,14390,169,687,7169,0.3571428571428571,2.5,0.00247065160817783,0.36065,49
208,26783581200.563248,14675300592.95853,12108280607.60469,633,6869,207.9996727453978,14348,171,633,6869,0.3571428571428571,2.5,3.27254602211724e-4,0.35975,49
209,49435068851.62538,35451705931.4442,13983362920.181156,602,6588,208.99910054630377,14314,159,602,6588,0.3571428571428571,2.5,8.994536962347865e-4,0.3587,49
210,33367094844.938087,23164903980.980587,10202190863.957504,543,6310,209.99915149114415,14282,162,543,6310,0.3571428571428571,2.5,8.485088558245479e-4,0.35785,49
