time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
62.99831606627696,89303,365,824,3182,0.09999999999999999,0.7,63,0.0016839337230365459,0.6256529999999999
63.99887133736273,89224,363,809,3086,0.09999999999999999,0.7,64,0.0011286626372708497,0.625121
64.99811445644681,89154,329,801,3033,0.09999999999999999,0.7,65,0.001885543553186153,0.6245679999999999
65.99802834738519,89084,330,765,2977,0.10195199498386377,0.7136639648870464,66,0.0019716526148130242,0.6362599712553973
66.99984526572605,89003,338,731,2920,0.10394209281189784,0.7275946496832849,67,1.5473427394852024e-4,0.6481704177238575
67.99637398780605,88934,325,713,2853,0.1059710372497091,0.7417972607479638,68,0.0036260121939477585,0.6602218159835102
68.99947379504275,88873,310,695,2784,0.10803958658117185,0.756277106068203,69,5.262049572536398e-4,0.6725874815106957
69.9999936830358,88814,294,676,2729,0.11014851389182348,0.7710395972427644,70,6.316964203278985e-6,0.685246021257562
70.99901830681826,88739,294,649,2667,0.11229860735779236,0.7860902515045466,71,9.816931817425711e-4,0.6981581959712481
71.99953042899853,88672,296,632,2595,0.11449067054036535,0.8014346937825575,72,4.6957100147437814e-4,0.7111851329157037
72.99830545031891,88599,287,629,2524,0.11672552268630529,0.8170786588041371,73,0.001694549681090507,0.7245199883348045
73.99833645586038,88536,284,601,2484,0.11900399903403074,0.8330279932382152,74,0.0016635441396175565,0.7380544717291262
74.99800491211168,88473,274,596,2395,0.12132695112577233,0.8492886578804063,75,0.0019950878883179257,0.7519262061409965
75.99772122582931,88411,277,578,2333,0.12369524712582225,0.8658667298807557,76,0.0022787741706906672,0.7660582719274011
76.99645682689031,88353,273,558,2291,0.1261097721449962,0.8827684050149733,77,0.003543173109690656,0.780464374557788
77.99892588374303,88289,273,556,2247,0.12857142857142856,0.8999999999999999,78,0.0010741162569729568,0.795177
78.98800032053998,88235,272,530,2197,0.12857142857142856,0.8999999999999999,79,0.011999679460018342,0.7946009999999999
79.99499072454168,88171,266,527,2146,0.13249344604252208,0.9274541222976547,80,0.005009275458320417,0.8183391448093356
80.98686837159462,88122,245,527,2113,0.13653510301062108,0.9557457210743476,81,0.013131628405375295,0.8426905597284631
81.99856461245892,88066,235,527,2072,0.14070004902837266,0.9849003431986086,82,0.0014353875410790806,0.867913880433478
82.9997138562358,88001,235,524,2022,0.14499204497649593,1.0149443148354715,83,2.861437641996645e-4,0.8938208603030063
83.99329807331102,87919,253,515,1989,0.14941496645979788,1.045904765218585,84,0.0067019266889758455,0.920406652440007
84.99975344591456,87857,253,495,1947,0.1539728073067837,1.077809651147486,85,2.4655408543594604e-4,0.9475994671923581
85.98970538221867,87799,246,489,1934,0.15866968317602106,1.1106877822321475,86,0.010294617781326565,0.9758169648356979
86.99978983410836,87737,246,495,1894,0.16350983527251506,1.1445688469076054,87,2.1016589164446486e-4,1.0049200018964084
87.99853517104218,87643,276,486,1859,0.16849763417744945,1.1794834392421463,88,0.001464828957821851,1.034843385087882
88.99939425096747,87581,280,468,1815,0.173637583794753,1.215463086563271,89,6.057490325304116e-4,1.0652683129566476
89.99761913377628,87512,285,469,1786,0.1789343254180534,1.252540277926374,90,0.0023808662237172484,1.0969873008106974
90.99724131976836,87438,296,458,1757,0.1843926419216929,1.2907484934518505,91,0.00275868023163639,1.1295598215895835
91.99776191516223,87373,283,466,1739,0.1900174620795882,1.3301222345571175,92,0.0022380848377707707,1.1630322794520525
92.98941884659264,87294,276,482,1720,0.19581386501583592,1.3706970551108515,93,0.010581153407358102,1.1976191379620043
93.99645036274016,87208,291,486,1705,0.2017870847910817,1.412509593537572,94,0.0035496372598373682,1.233036124582688
94.99923603515626,87133,292,497,1689,0.2079425151287945,1.4555976059015616,95,7.6396484374186e-4,1.269397560154634
95.99976872971921,87036,311,504,1675,0.21428571428571427,1.5,96,2.3127028079272804e-4,1.306995
96.99813363456943,86941,333,506,1668,0.22082241007087014,1.5457568704960911,97,0.001866365430572614,1.3453649498049778
97.99566649821719,86841,362,498,1653,0.22755850501770175,1.5929095351239124,98,0.00433350178280989,1.3848914789320808
98.99913991640149,86752,357,512,1641,0.23450008171395448,1.6415005719976814,99,8.600835985106414e-4,1.4254955117285066
99.99632688241482,86667,350,513,1631,0.24165340829415993,1.6915738580591195,100,0.0036731175851798525,1.4674741533434472
100.99722112366089,86556,369,546,1598,0.2490249440996631,1.7431746086976418,101,0.002778876339107228,1.5107571381199851
101.99548517536795,86403,429,578,1576,0.25662134551130616,1.7963494185791433,102,0.00451482463205366,1.5548482027453632
102.99916056795054,86278,428,618,1564,0.26444947196003515,1.8511463037202462,103,8.394320494602425e-4,1.5994459408034043
103.99924411801824,86122,460,640,1599,0.27251639212085843,1.907614744846009,104,7.558819817603535e-4,1.6458518495582397
104.99978427707939,85945,496,704,1595,0.28082939029574916,1.9658057320702442,105,2.1572292061478038e-4,1.6929912125735358
105.99907906677258,85773,520,743,1620,0.289395972991255,2.0257718109387852,106,9.209332274195958e-4,1.741049582911339
106.99919169579572,85586,584,765,1651,0.2982238756967557,2.0875671298772898,107,8.083042042841271e-4,1.7905689543096477
107.9745548255132,85394,630,793,1683,0.30732106986948815,2.1512474890864173,108,0.025445174486804945,1.8411666760095011
108.99889932083678,85175,681,838,1712,0.316695770132647,2.2168703909285292,109,0.0011006791632155455,1.8930743016295082
109.99546889928756,84907,778,881,1753,0.32635644169305994,2.2844950918514195,110,0.004531100712441116,1.9458186944844467
110.99921649939361,84628,855,958,1772,0.33631180798513616,2.3541826558959533,111,7.83500606388543e-4,1.9988658676415771
111.99640994518093,84349,906,1039,1812,0.3465708585479909,2.4259960098359366,112,0.0035900548190710424,2.053071903203956
112.99667481013041,84017,1006,1096,1897,0.3571428571428571,2.5,113,0.003325189869585188,2.108725
113.99935301701667,83654,1118,1194,1933,0.3571428571428571,2.5,114,6.469829833264384e-4,2.100425
114.999546607904,83292,1231,1244,2000,0.3571428571428571,2.5,115,4.533920960057003e-4,2.09135
115.99893690169235,82944,1272,1350,2090,0.3571428571428571,2.5,116,0.0010630983076538314,2.0823
116.99969285787414,82507,1352,1521,2147,0.3571428571428571,2.5,117,3.071421258624696e-4,2.0736
117.99891315609986,82034,1441,1678,2251,0.3571428571428571,2.5,118,0.001086843900139911,2.062675
118.99988357081183,81494,1624,1790,2371,0.3571428571428571,2.5,119,1.1642918816789916e-4,2.05085
119.9997787700693,80980,1740,1920,2518,0.3571428571428571,2.5,120,2.2122993070183838e-4,2.03735
120.99939802059895,80427,1867,2056,2680,0.3571428571428571,2.5,121,6.019794010541091e-4,2.0245
121.9997923771557,79836,1985,2236,2809,0.3571428571428571,2.5,122,2.0762284430020372e-4,2.010675
122.9994623561136,79197,2098,2412,2982,0.3571428571428571,2.5,123,5.376438864033162e-4,1.9959
123.99935999648274,78503,2276,2557,3176,0.3571428571428571,2.5,124,6.400035172617891e-4,1.979925
124.99831939648503,77750,2441,2772,3363,0.3571428571428571,2.5,125,0.0016806035149699028,1.962575
125.99973252005866,76953,2625,2984,3539,0.3571428571428571,2.5,126,2.674799413426854e-4,1.94375
126.999187494746,76145,2786,3145,3811,0.3571428571428571,2.5,127,8.125052540037814e-4,1.923825
127.99994392710525,75239,2989,3380,4084,0.3571428571428571,2.5,128,5.6072894750514024e-5,1.903625
128.9998326968639,74351,3138,3622,4301,0.3571428571428571,2.5,129,1.673031360951427e-4,1.880975
129.99947310727592,73319,3281,3994,4568,0.3571428571428571,2.5,130,5.268927240820176e-4,1.858775
130.99994149993293,72232,3514,4230,4923,0.3571428571428571,2.5,131,5.85000670696445e-5,1.832975
131.99945587016532,71143,3685,4516,5284,0.3571428571428571,2.5,132,5.44129834679552e-4,1.8058
132.9989818527591,69935,3906,4855,5631,0.3571428571428571,2.5,133,0.0010181472408987702,1.778575
133.99954028669575,68687,4139,5147,6016,0.3571428571428571,2.5,134,4.5971330425231827e-4,1.748375
134.99989821828066,67417,4350,5459,6433,0.3571428571428571,2.5,135,1.017817193371684e-4,1.717175
135.99989060459635,66039,4616,5751,6873,0.3571428571428571,2.5,136,1.093954036548439e-4,1.685425
136.99994046642618,64639,4821,6107,7302,0.3571428571428571,2.5,137,5.953357381827118e-5,1.650975
137.99989458789128,63128,5087,6454,7782,0.3571428571428571,2.5,138,1.0541210872361262e-4,1.615975
138.99954000869712,61608,5288,6852,8242,0.3571428571428571,2.5,139,4.599913028755509e-4,1.5782
139.99983676789188,60131,5402,7232,8729,0.3571428571428571,2.5,140,1.6323210812174693e-4,1.5402
140.99995945129274,58599,5528,7592,9282,0.3571428571428571,2.5,141,4.054870726122317e-5,1.503275
141.99988832844608,56944,5740,7908,9906,0.3571428571428571,2.5,142,1.1167155392399764e-4,1.464975
142.9998943891625,55305,5916,8222,10454,0.3571428571428571,2.5,143,1.0561083749394129e-4,1.4236
143.99996576656804,53759,6020,8527,10987,0.3571428571428571,2.5,144,3.423343196118367e-5,1.382625
144.99979805852615,52130,6121,8826,11602,0.3571428571428571,2.5,145,2.0194147384700045e-4,1.343975
145.9999982086803,50446,6286,9099,12178,0.3571428571428571,2.5,146,1.7913197041252715e-6,1.30325
146.99989852909198,48800,6361,9367,12821,0.3571428571428571,2.5,147,1.0147090802092862e-4,1.26115
147.99990638584583,47157,6391,9613,13459,0.3571428571428571,2.5,148,9.361415416719865e-5,1.22
148.99999494302122,45563,6396,9784,14144,0.3571428571428571,2.5,149,5.0569787788390386e-6,1.178925
149.9992395865966,44064,6383,9915,14748,0.3571428571428571,2.5,150,7.604134034124854e-4,1.139075
150.99993230741546,42522,6323,10072,15398,0.3571428571428571,2.5,151,6.769258453687144e-5,1.1016
151.99976937216064,40959,6330,10255,15866,0.3571428571428571,2.5,152,2.306278393575667e-4,1.06305
152.99985597261886,39423,6330,10402,16362,0.3571428571428571,2.5,153,1.440273811397219e-4,1.023975
153.9998390722432,37959,6227,10471,16976,0.3571428571428571,2.5,154,1.6092775680931481e-4,0.985575
154.99995467371926,36557,6066,10529,17456,0.3571428571428571,2.5,155,4.532628074116474e-5,0.948975
155.9998515096276,35119,5986,10521,17964,0.3571428571428571,2.5,156,1.484903723962816e-4,0.913925
156.9999538475386,33847,5846,10423,18437,0.3571428571428571,2.5,157,4.615246140815543e-5,0.877975
157.99997952589908,32629,5631,10317,18949,0.3571428571428571,2.5,158,2.0474100921319405e-5,0.846175
158.99999365154673,31465,5423,10221,19362,0.3571428571428571,2.5,159,6.348453268856247e-6,0.815725
159.9998855752316,30326,5226,10124,19697,0.3571428571428571,2.5,160,1.1442476841239113e-4,0.786625
160.9999890151296,29261,4992,10018,20003,0.3571428571428571,2.5,161,1.098487041417684e-5,0.75815
161.99977773488555,28241,4745,9842,20381,0.3571428571428571,2.5,162,2.222651144450083e-4,0.731525
162.9999552879506,27289,4561,9627,20509,0.3571428571428571,2.5,163,4.471204940159623e-5,0.706025
163.9998984437646,26398,4361,9344,20778,0.3571428571428571,2.5,164,1.0155623539276348e-4,0.682225
164.99987066845551,25547,4124,9109,20959,0.3571428571428571,2.5,165,1.2933154448546702e-4,0.65995
165.99943818407198,24758,3873,8881,21104,0.3571428571428571,2.5,166,5.618159280231794e-4,0.638675
166.99992208357682,23980,3665,8645,21136,0.3571428571428571,2.5,167,7.791642318011327e-5,0.61895
167.9996160998524,23292,3473,8322,21160,0.3571428571428571,2.5,168,3.839001475967052e-4,0.5995
168.9998456063651,22612,3334,8004,21178,0.3571428571428571,2.5,169,1.5439363488667368e-4,0.5823
169.99967039778358,21995,3146,7698,21138,0.3571428571428571,2.5,170,3.2960221642497345e-4,0.5653
170.99983806804164,21393,3004,7339,21155,0.3571428571428571,2.5,171,1.6193195835967344e-4,0.549875
171.99925089368037,20879,2798,7013,20984,0.3571428571428571,2.5,172,7.491063196312098e-4,0.534825
172.99992762871773,20383,2582,6743,20806,0.3571428571428571,2.5,173,7.237128227188805e-5,0.521975
173.99989102287708,19925,2417,6492,20555,0.3571428571428571,2.5,174,1.0897712292035067e-4,0.509575
174.99963333065818,19435,2317,6184,20301,0.3571428571428571,2.5,175,3.6666934181539546e-4,0.498125
175.99972331745252,19012,2200,5850,20004,0.3571428571428571,2.5,176,2.766825474793677e-4,0.485875
176.9999918502322,18621,2022,5585,19695,0.3571428571428571,2.5,177,8.149767808163233e-6,0.4753
177.9998979367523,18297,1833,5304,19377,0.3571428571428571,2.5,178,1.0206324770933861e-4,0.465525
178.99991680351462,17995,1706,4944,19080,0.3571428571428571,2.5,179,8.319648537735702e-5,0.457425
179.9994988862171,17676,1633,4680,18705,0.3571428571428571,2.5,180,5.011137828887513e-4,0.449875
180.99951984405212,17377,1543,4443,18330,0.3571428571428571,2.5,181,4.8015594788353155e-4,0.4419
181.99947513758102,17087,1446,4226,17955,0.3571428571428571,2.5,182,5.248624189846396e-4,0.434425
182.9997818800493,16841,1335,4019,17530,0.3571428571428571,2.5,183,2.1811995068787837e-4,0.427175
183.9997274200588,16585,1260,3792,17151,0.3571428571428571,2.5,184,2.725799411962271e-4,0.421025
184.99979263598235,16390,1156,3574,16759,0.3571428571428571,2.5,185,2.073640176547542e-4,0.414625
185.9992438833771,16189,1100,3361,16316,0.3571428571428571,2.5,186,7.561166229095306e-4,0.40975
186.99914821520701,16019,1022,3125,15892,0.3571428571428571,2.5,187,8.517847929851996e-4,0.404725
187.99910878065486,15851,930,2927,15555,0.3571428571428571,2.5,188,8.912193451351413e-4,0.400475
188.9995993023026,15680,859,2779,15120,0.3571428571428571,2.5,189,4.006976973869314e-4,0.396275
189.99930496251142,15533,816,2596,14645,0.3571428571428571,2.5,190,6.950374885832389e-4,0.392
190.9983402045545,15406,728,2457,14213,0.3571428571428571,2.5,191,0.0016597954455050967,0.388325
191.99845051854504,15288,664,2265,13818,0.3571428571428571,2.5,192,0.001549481454958368,0.38515
192.99927063183617,15189,610,2097,13409,0.3571428571428571,2.5,193,7.29368163831623e-4,0.3822
193.99793574339878,15094,562,1970,12948,0.3571428571428571,2.5,194,0.002064256601215675,0.379725
194.99992971956624,14989,522,1847,12520,0.3571428571428571,2.5,195,7.028043376067217e-5,0.37735
195.9996938919083,14885,490,1708,12100,0.3571428571428571,2.5,196,3.0610809170639186e-4,0.374725
196.99982571960922,14806,446,1575,11702,0.3571428571428571,2.5,197,1.7428039078026814e-4,0.372125
197.99983152927018,14736,403,1478,11286,0.3571428571428571,2.5,198,1.68470729818182e-4,0.37015
198.99987636902443,14658,390,1382,10879,0.3571428571428571,2.5,199,1.2363097556544744e-4,0.3684
199.99925754415304,14590,384,1289,10445,0.3571428571428571,2.5,200,7.424558469608655e-4,0.36645
200.99983868435268,14534,360,1181,10063,0.3571428571428571,2.5,201,1.613156473183608e-4,0.36475
201.99817021057453,14478,333,1116,9662,0.3571428571428571,2.5,202,0.0018297894254715175,0.36335
202.99848114685562,14418,311,1036,9291,0.3571428571428571,2.5,203,0.0015188531443754982,0.36195
203.99944807137402,14365,290,966,8934,0.3571428571428571,2.5,204,5.519286259811906e-4,0.36045
204.99921297026435,14316,259,929,8522,0.3571428571428571,2.5,205,7.87029735647593e-4,0.359125
205.99818800739016,14274,224,865,8200,0.3571428571428571,2.5,206,0.0018119926098449923,0.3579
206.99891344565592,14224,215,807,7880,0.3571428571428571,2.5,207,0.001086554344084334,0.35685
207.99858866179258,14180,200,742,7572,0.3571428571428571,2.5,208,0.0014113382074185665,0.3556
208.99991842274588,14146,183,698,7211,0.3571428571428571,2.5,209,8.157725412161199e-5,0.3545
209.99996446335234,14103,169,657,6885,0.3571428571428571,2.5,210,3.553664765831854e-5,0.35365
210.99986168426403,14082,148,611,6631,0.3571428571428571,2.5,211,1.383157359668985e-4,0.352575
211.99882020120734,14057,144,551,6372,0.3571428571428571,2.5,212,0.001179798792662723,0.35205
212.99590038852267,14027,119,539,6066,0.3571428571428571,2.5,213,0.00409961147732929,0.351425
213.99957247158966,14009,108,477,5867,0.3571428571428571,2.5,214,4.2752841034143785e-4,0.350675
214.99559852964967,13990,99,434,5641,0.3571428571428571,2.5,215,0.004401470350330783,0.350225
215.99999302280207,13969,96,390,5389,0.3571428571428571,2.5,216,6.977197926971712e-6,0.34975
216.99870450875247,13950,87,364,5162,0.3571428571428571,2.5,217,0.0012954912475322544,0.349225
217.99838085503387,13922,94,329,4928,0.3571428571428571,2.5,218,0.0016191449661278057,0.34875
218.98858177663695,13904,91,303,4710,0.3571428571428571,2.5,219,0.011418223363051538,0.34805
219.9988191478127,13891,79,279,4502,0.3571428571428571,2.5,220,0.0011808521873035716,0.3476
220.99469309772533,13879,66,259,4263,0.3571428571428571,2.5,221,0.005306902274668346,0.347275
221.99726831350532,13870,60,242,4064,0.3571428571428571,2.5,222,0.002731686494684027,0.346975
222.99787847072307,13858,57,218,3893,0.3571428571428571,2.5,223,0.0021215292769340977,0.34675
223.99750150948535,13851,49,186,3726,0.3571428571428571,2.5,224,0.002498490514653895,0.34645
224.99320503108902,13841,47,179,3538,0.3571428571428571,2.5,225,0.00679496891098097,0.346275
225.99168548327165,13835,42,158,3381,0.3571428571428571,2.5,226,0.008314516728347598,0.346025
226.99751045367492,13829,34,150,3256,0.3571428571428571,2.5,227,0.0024895463250800276,0.345875
227.9966915520988,13826,27,135,3102,0.3571428571428571,2.5,228,0.0033084479011904477,0.345725
228.99129191899445,13819,26,120,2966,0.3571428571428571,2.5,229,0.008708081005551094,0.34565
229.9806806576919,13813,28,113,2813,0.3571428571428571,2.5,230,0.01931934230810839,0.345475
230.99743050734511,13804,30,101,2672,0.3571428571428571,2.5,231,0.0025694926548851527,0.345325
231.98960242658313,13800,29,93,2522,0.3571428571428571,2.5,232,0.01039757341686709,0.3451
232.99530313545648,13796,25,88,2399,0.3571428571428571,2.5,233,0.004696864543518586,0.345
233.99924934284184,13794,21,80,2290,0.3571428571428571,2.5,234,7.506571581643584e-4,0.3449
234.99397746335342,13792,16,74,2187,0.3571428571428571,2.5,235,0.006022536646582921,0.34485
235.99974842415122,13790,14,69,2081,0.3571428571428571,2.5,236,2.515758487788844e-4,0.3448
236.9890581352822,13783,17,67,1985,0.3571428571428571,2.5,237,0.010941864717807448,0.34475
237.98549915917818,13781,17,61,1887,0.3571428571428571,2.5,238,0.014500840821824568,0.344575
238.98681805117468,13778,14,59,1811,0.3571428571428571,2.5,239,0.013181948825319978,0.344525
239.97493434369483,13777,10,54,1736,0.3571428571428571,2.5,240,0.025065656305173434,0.34445
240.99666316533956,13775,10,51,1657,0.3571428571428571,2.5,241,0.003336834660444765,0.344425
241.99706604127644,13772,11,47,1578,0.3571428571428571,2.5,242,0.0029339587235597264,0.344375
242.9764505520494,13771,10,45,1494,0.3571428571428571,2.5,243,0.023549447950586,0.3443
243.99535400419455,13769,10,39,1414,0.3571428571428571,2.5,244,0.004645995805447001,0.344275
244.9854960136813,13767,9,38,1336,0.3571428571428571,2.5,245,0.014503986318686657,0.344225
245.99198250872314,13766,8,37,1253,0.3571428571428571,2.5,246,0.0080174912768598,0.344175
246.9940715280975,13764,8,34,1201,0.3571428571428571,2.5,247,0.005928471902507226,0.34415
247.98948054110934,13762,8,32,1141,0.3571428571428571,2.5,248,0.010519458890655642,0.3441
248.99080559711146,13762,7,24,1087,0.3571428571428571,2.5,249,0.009194402888539344,0.34405
249.96740140897504,13760,8,23,1032,0.3571428571428571,2.5,250,0.03259859102496421,0.34405
250.98068340002482,13759,6,24,991,0.3571428571428571,2.5,251,0.01931659997518409,0.344
251.98113355136417,13755,9,24,941,0.3571428571428571,2.5,252,0.01886644863583342,0.343975
252.9743784781083,13753,9,20,900,0.3571428571428571,2.5,253,0.025621521891707744,0.343875
253.93575859003215,13752,6,21,850,0.3571428571428571,2.5,254,0.064241409967849,0.343825
254.97015598627974,13751,5,17,805,0.3571428571428571,2.5,255,0.029844013720264684,0.3438
255.99086042419128,13751,3,17,764,0.3571428571428571,2.5,256,0.009139575808717382,0.343775
256.96600417332155,13751,3,13,729,0.3571428571428571,2.5,257,0.03399582667844925,0.343775
257.9729045058343,13751,3,12,701,0.3571428571428571,2.5,258,0.027095494165678247,0.343775
258.9941991415182,13751,3,11,660,0.3571428571428571,2.5,259,0.005800858481791238,0.343775
259.98536879562585,13751,2,11,613,0.3571428571428571,2.5,260,0.01463120437415455,0.343775
260.99136338948944,13751,2,11,584,0.3571428571428571,2.5,261,0.008636610510563969,0.343775
261.98138030932154,13750,3,10,555,0.3571428571428571,2.5,262,0.01861969067846303,0.343775
262.9814165669504,13750,2,9,527,0.3571428571428571,2.5,263,0.01858343304962773,0.34375
263.9343168604586,13750,2,7,493,0.3571428571428571,2.5,264,0.06568313954142013,0.34375
264.98105895668704,13750,2,7,462,0.3571428571428571,2.5,265,0.018941043312963757,0.34375
265.9446604412529,13750,0,9,436,0.3571428571428571,2.5,266,0.055339558747107276,0.34375
266.9854004751664,13750,0,8,407,0.3571428571428571,2.5,267,0.014599524833613486,0.34375
267.96342750468034,13750,0,7,387,0.3571428571428571,2.5,268,0.03657249531966045,0.34375
268.9240695522728,13749,1,5,373,0.3571428571428571,2.5,269,0.07593044772721669,0.34375
269.9698358641094,13749,1,5,360,0.3571428571428571,2.5,270,0.030164135890572652,0.343725
270.9438217735602,13749,1,5,342,0.3571428571428571,2.5,271,0.05617822643978343,0.343725
271.98729449649215,13749,0,5,325,0.3571428571428571,2.5,272,0.012705503507845606,0.343725
272.9036907350363,13749,0,4,309,0.3571428571428571,2.5,273,0.0963092649636792,0.343725
273.8901117533436,13749,0,4,286,0.3571428571428571,2.5,274,0.1098882466563964,0.343725
274.9846231939722,13749,0,3,269,0.3571428571428571,2.5,275,0.015376806027802559,0.343725
275.9289410836782,13749,0,2,259,0.3571428571428571,2.5,276,0.07105891632181738,0.343725
276.89567329793715,13749,0,2,250,0.3571428571428571,2.5,277,0.10432670206284911,0.343725
277.91364470258577,13749,0,2,240,0.3571428571428571,2.5,278,0.08635529741422943,0.343725
