time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
105,124125916426.32242,47044214797.766525,77081701628.55605,718,1582,104.99955858611638,86424,585,718,1582,0.28082939029574916,1.965805732070244,4.414138836210668e-4,1.7024663962021145,74
106,65991001144.24247,40943798428.07359,25047202716.16896,756,1597,105.99486844006516,86232,631,756,1597,0.289395972991255,2.0257718109387852,0.00513155993483849,1.7507530298857357,74
107,50169453485.59471,31725000942.721313,18444452542.873447,799,1609,106.99827597227792,86027,689,799,1609,0.2982238756967557,2.0875671298772898,0.00172402772209068,1.8001508874357843,74
108,112059202742.22626,80318312918.87865,31740889823.347637,883,1631,107.99346265506956,85792,731,883,1631,0.30732106986948815,2.1512474890864173,0.00653734493045021,1.850653677436372,74
109,86926076798.38718,63677666690.77331,23248410107.613873,934,1678,108.99735735466469,85537,802,934,1678,0.316695770132647,2.2168703909285292,0.00264264533532809,1.901897445785404,74
110,104652152707.35637,71966523095.80077,32685629611.5554,1017,1704,109.99775072132712,85261,872,1017,1704,0.32635644169305994,2.2844950918514195,0.0022492786728776,1.9540885667169487,74
111,118661360776.7125,48513856591.7274,70147504184.98515,1087,1769,110.99790010392022,84970,943,1087,1769,0.33631180798513616,2.3541826558959533,0.002099896079784,2.007199674243449,74
112,143298286888.16867,113574412190.85483,29723874697.31373,1159,1846,111.99903510321758,84662,1008,1159,1846,0.3465708585479909,2.425996009835937,9.6489678242051e-4,2.061368809557595,74
113,137195999390.22165,80967126855.66295,56228872534.5588,1272,1902,112.99961621862944,84312,1084,1272,1902,0.3571428571428571,2.5,3.837813705587223e-4,2.11655,74
114,199320687074.72647,102243926559.24905,97076760515.47719,1367,1990,113.99863504745854,83919,1187,1367,1990,0.3571428571428571,2.5,0.00136495254146495,2.1078,74
115,195225849391.18103,116351210155.37791,78874639235.8029,1499,2065,114.99985654829725,83476,1319,1499,2065,0.3571428571428571,2.5,1.434517027689708e-4,2.097975,74
116,175266960710.86545,116481067463.38913,58785893247.47614,1609,2157,115.99936795173856,83030,1439,1609,2157,0.3571428571428571,2.5,6.320482614370349e-4,2.0869,74
117,214364800978.13083,150608117674.86227,63756683303.26871,1722,2287,116.9997425549302,82575,1543,1722,2287,0.3571428571428571,2.5,2.5744506980629467e-4,2.07575,74
118,237601961933.60947,157057924074.6169,80544037858.9924,1856,2412,117.99823860920068,82060,1661,1856,2412,0.3571428571428571,2.5,0.00176139079933079,2.064375,74
119,224962771608.16528,145198177628.06332,79764593980.10205,1991,2560,118.99942639792133,81505,1792,1991,2560,0.3571428571428571,2.5,5.736020786741847e-4,2.0515,74
120,307664973156.5179,164848494680.81772,142816478475.7012,2142,2703,119.99816214134114,80872,1971,2142,2703,0.3571428571428571,2.5,0.00183785865885965,2.037625,74
121,334591800048.24677,237922689511.25613,96669110536.98997,2338,2899,120.9993862006956,80228,2100,2338,2899,0.3571428571428571,2.5,6.137993043893175e-4,2.0218,74
122,287412630064.2676,195996395434.1221,91416234630.1457,2540,3096,121.99990333356996,79509,2276,2540,3096,0.3571428571428571,2.5,9.666643005346032e-5,2.0057,74
123,282117120684.37134,204860781608.18576,77256339076.1855,2786,3314,122.99986532909222,78746,2416,2786,3314,0.3571428571428571,2.5,1.3467090778362945e-4,1.987725,74
124,441181442802.32874,310663866269.0945,130517576533.2341,3023,3557,123.99943893196864,77922,2585,3023,3557,0.3571428571428571,2.5,5.610680313594685e-4,1.96865,74
125,372490945543.07446,251796841673.20004,120694103869.87541,3217,3778,124.99952596866936,77037,2836,3217,3778,0.3571428571428571,2.5,4.7403133063994574e-4,1.94805,74
126,402571379501.09656,190360554188.65762,212210825312.43903,3485,4037,125.99996182990712,76135,2986,3485,4037,0.3571428571428571,2.5,3.817009289264206e-5,1.925925,74
127,408552763967.5081,190263311650.00732,218289452317.5018,3741,4321,126.99934997364949,75157,3192,3741,4321,0.3571428571428571,2.5,6.500263505273551e-4,1.903375,74
128,487753135469.8834,315274158971.8304,172478976498.0547,4018,4636,127.99986773034092,74102,3409,4018,4636,0.3571428571428571,2.5,1.322696590762007e-4,1.878925,74
129,410704689234.85864,262991406353.3702,147713282881.48834,4274,4983,128.99942908703477,73042,3609,4274,4983,0.3571428571428571,2.5,5.709129652302636e-4,1.85255,74
130,513321065233.2011,325221187011.7936,188099878221.40787,4577,5325,129.99979647156937,71879,3825,4577,5325,0.3571428571428571,2.5,2.0352843063164985e-4,1.82605,74
131,1188563095248.7268,790863530101.3798,397699565147.34467,4901,5709,130.99991710174606,70600,4117,4901,5709,0.3571428571428571,2.5,8.289825393603678e-5,1.796975,74
132,568554536289.3413,346558107372.79034,221996428916.5507,5248,6070,131.9998850224689,69361,4289,5248,6070,0.3571428571428571,2.5,1.1497753109779296e-4,1.765,74
133,812875671286.9061,451334697504.79095,361540973782.11487,5615,6514,132.9999712931647,68008,4510,5615,6514,0.3571428571428571,2.5,2.8706835308867085e-5,1.734025,74
134,746922460967.7715,461399698698.1814,285522762269.5889,5965,6973,133.9997515273636,66625,4708,5965,6973,0.3571428571428571,2.5,2.484726364002654e-4,1.7002,74
135,886376720423.8448,618415921466.7848,267960798957.06107,6333,7453,134.99941596063135,65165,4917,6333,7453,0.3571428571428571,2.5,5.84039368646927e-4,1.665625,74
136,775918976915.1011,501375497394.82764,274543479520.27127,6677,7863,135.99991841242942,63656,5220,6677,7863,0.3571428571428571,2.5,8.158757057685762e-5,1.629125,74
137,877073474444.9119,603141281395.7643,273932193049.14694,6958,8422,136.99988201942628,62123,5457,6958,8422,0.3571428571428571,2.5,1.1798057371947834e-4,1.5914,74
138,857418254028,471591656573.43585,385826597454.5667,7275,8965,137.99988555024228,60582,5659,7275,8965,0.3571428571428571,2.5,1.1444975771723875e-4,1.553075,74
139,972163397056.1565,632489252155.9845,339674144900.1755,7701,9503,138.99986955105578,59031,5769,7701,9503,0.3571428571428571,2.5,1.3044894421909703e-4,1.51455,74
140,850771672151.5237,504916480076.62067,345855192074.903,8041,10080,139.99991275866077,57406,5958,8041,10080,0.3571428571428571,2.5,8.724133923010413e-5,1.475775,74
141,1001220485863.025,669595694459.102,331624791403.9207,8405,10693,140.99931914146123,55726,6093,8405,10693,0.3571428571428571,2.5,6.808585387716448e-4,1.43515,74
142,987743776178.0156,495854436509.36536,491889339668.6502,8688,11302,141.99995866738578,54038,6269,8688,11302,0.3571428571428571,2.5,4.133261421657153e-5,1.39315,74
143,1239352019025.6577,813885819395.3921,425466199630.2606,8954,11964,142.9999071678564,52407,6354,8954,11964,0.3571428571428571,2.5,9.283214359356862e-5,1.35095,74
144,1014322163332.5911,601756956953.3241,412565206379.26935,9236,12633,143.9999817425356,50758,6428,9236,12633,0.3571428571428571,2.5,1.8257464404314305e-5,1.310175,74
145,1250611814643.5767,846672181295.9098,403939633347.6581,9516,13230,144.99921875234568,49059,6510,9516,13230,0.3571428571428571,2.5,7.812476543165303e-4,1.26895,74
146,1554017337885.2349,1083039362445.8337,470977975439.4056,9798,13823,145.9998962068172,47301,6633,9798,13823,0.3571428571428571,2.5,1.03793182802292e-4,1.226475,74
147,1974212527324.7964,1329190311975.5256,645022215349.2585,10045,14457,146.99989408299433,45559,6724,10045,14457,0.3571428571428571,2.5,1.0591700566919826e-4,1.182525,74
148,1292357873722.7346,718618846826.6783,573739026896.0502,10294,15086,147.99954625749942,43942,6621,10294,15086,0.3571428571428571,2.5,4.53742500582166e-4,1.138975,74
149,1101193367122.8406,601477781523.3207,499715585599.51575,10434,15716,148.9997713764117,42295,6646,10434,15716,0.3571428571428571,2.5,2.28623588299115e-4,1.09855,74
150,1182672855909.1992,710850561708.0072,471822294201.19147,10529,16325,149.99996719608367,40746,6545,10529,16325,0.3571428571428571,2.5,3.2803916326429317e-5,1.057375,74
151,1129738157191.0603,732254326285.1655,397483830905.8974,10570,16968,150.9998297432756,39246,6451,10570,16968,0.3571428571428571,2.5,1.702567244024067e-4,1.01865,74
152,1227204511105.0432,776681235648.7284,450523275456.3185,10652,17528,151.9998769367351,37802,6292,10652,17528,0.3571428571428571,2.5,1.2306326490829633e-4,0.98115,74
153,1315235569261.3777,860803455952.7742,454432113308.6063,10633,18085,152.9999683844324,36400,6156,10633,18085,0.3571428571428571,2.5,3.161556759323503e-5,0.94505,74
154,1302690370898.685,847828601611.237,454861769287.4489,10644,18656,153.99997080849133,35044,5933,10644,18656,0.3571428571428571,2.5,2.9191508673420685e-5,0.91,74
155,1093623738298.744,608902625664.1139,484721112634.6314,10658,19087,154.99992600814744,33723,5725,10658,19087,0.3571428571428571,2.5,7.399185255962948e-5,0.8761,74
156,1404025740362.371,662088218732.3224,741937521630.038,10566,19558,155.99969078961146,32456,5573,10566,19558,0.3571428571428571,2.5,3.0921038853648497e-4,0.843075,74
157,1192909261548.2002,699842475725.7013,493066785822.5065,10499,19972,156.99935756882175,31268,5321,10499,19972,0.3571428571428571,2.5,6.424311782495806e-4,0.8114,74
158,1145050753674.757,670511511267.1289,474539242407.63043,10345,20413,157.9999007208304,30121,5138,10345,20413,0.3571428571428571,2.5,9.927916960350558e-5,0.7817,74
159,1138067092918.6025,673219803828.9036,464847289089.6962,10178,20780,158.999950566528,29054,4923,10178,20780,0.3571428571428571,2.5,4.943347198604897e-5,0.75302500000000006,74
160,969293404809.065,592159077712.6294,377134327096.4349,9985,21017,159.9997086757513,28030,4707,9985,21017,0.3571428571428571,2.5,2.913242487068146e-4,0.72635,74
161,1083609678042.3706,606808689638.7448,476800988403.6244,9675,21292,160.9998381993576,27060,4541,9675,21292,0.3571428571428571,2.5,1.6180064238824343e-4,0.70075,74
162,925680035437.8275,615596549483.4905,310083485954.33514,9395,21499,161.99968239098465,26186,4312,9395,21499,0.3571428571428571,2.5,3.1760901535449193e-4,0.6765,74
163,1124250499311.973,562655524974.9135,561594974337.0599,9137,21600,162.99960448748092,25331,4137,9137,21600,0.3571428571428571,2.5,3.955125190771014e-4,0.65465,74
164,899510017363.2789,525097734252.632,374412283110.64343,8937,21588,163.9996614667794,24510,3938,8937,21588,0.3571428571428571,2.5,3.3853322059940183e-4,0.633275,74
165,871249088779.574,511181541159.7028,360067547619.873,8649,21654,164.99978406308546,23715,3772,8649,21654,0.3571428571428571,2.5,2.1593691454313557e-4,0.61275,74
166,783221909106.275,430227765525.9306,352994143580.339,8309,21696,165.99973413844853,23053,3521,8309,21696,0.3571428571428571,2.5,2.6586155146901547e-4,0.592875,74
167,643655228452.9397,362661784672.6208,280993443780.31903,7968,21657,166.99965853625952,22377,3359,7968,21657,0.3571428571428571,2.5,3.4146374048305006e-4,0.576325,74
168,969953819125.6075,655756879429.7151,314196939695.8913,7648,21657,167.99995268477946,21758,3205,7648,21657,0.3571428571428571,2.5,4.731522054157722e-5,0.559425,74
169,758777806546.3452,409047469051.6582,349730337494.6888,7279,21604,168.99960998853393,21125,3062,7279,21604,0.3571428571428571,2.5,3.900114660666531e-4,0.54395,74
170,579174062209.2943,297375503630.7971,281798558578.4977,7056,21412,169.99990008376926,20597,2845,7056,21412,0.3571428571428571,2.5,9.991623073801748e-5,0.528125,74
171,567769226561.8369,353084969159.83344,214684257402.0024,6746,21222,170.99877235964982,20081,2649,6746,21222,0.3571428571428571,2.5,0.00122764035018008,0.514925,74
172,577502609650.1436,353694847382.74646,223807762267.39627,6492,20982,171.99940708749784,19600,2462,6492,20982,0.3571428571428571,2.5,5.929125021566506e-4,0.502025,74
173,496366069313.6109,315620596235.74023,180745473077.87115,6244,20759,172.99983533340068,19136,2286,6244,20759,0.3571428571428571,2.5,1.646665993177976e-4,0.49,74
174,642158320442.7089,372679154630.92896,269479165811.782,5926,20534,173.99898762786222,18706,2140,5926,20534,0.3571428571428571,2.5,0.00101237213777949,0.4784,74
175,547393221046.1434,344347825298.0767,203045395748.0661,5621,20179,174.99958337783923,18344,2002,5621,20179,0.3571428571428571,2.5,4.166221607704302e-4,0.46765,74
176,485739097500.8164,235702526293.8677,250036571206.95035,5346,19864,175.99942457862318,17959,1854,5346,19864,0.3571428571428571,2.5,5.754213768227601e-4,0.4586,74
177,520802660275.3589,289636914547.8001,231165745727.55933,5101,19379,176.9980013361018,17622,1747,5101,19379,0.3571428571428571,2.5,0.00199866389820613,0.448975,74
178,619394086549.0321,229717058095.5512,389677028453.47974,4856,18998,177.99980952927476,17323,1607,4856,18998,0.3571428571428571,2.5,1.9047072524358555e-4,0.44055,74
179,470332993407.1973,305627440022.2536,164705553384.94458,4572,18636,178.99992956477934,17042,1483,4572,18636,0.3571428571428571,2.5,7.04352206639669e-5,0.433075,74
180,362546713069.6532,224087901996.84418,138458811072.8083,4331,18255,179.99944889525332,16808,1341,4331,18255,0.3571428571428571,2.5,5.511047466768559e-4,0.42605,74
181,233355004530.4723,120829459023.36655,112525545507.10551,4050,17869,180.9999570639439,16567,1269,4050,17869,0.3571428571428571,2.5,4.2936056104281306e-5,0.4202,74
182,387958550581.7115,147787041047.26276,240171509534.4495,3774,17513,181.9998011834367,16353,1162,3774,17513,0.3571428571428571,2.5,1.9881656331222075e-4,0.414175,74
183,259828187177.53833,104553756939.90887,155274430237.62973,3509,17076,182.9999649407764,16127,1103,3509,17076,0.3571428571428571,2.5,3.505922359181568e-5,0.408825,74
184,360616661323.7062,139145873225.7994,221470788097.90576,3306,16650,183.99999281507215,15912,1042,3306,16650,0.3571428571428571,2.5,7.184927852676992e-6,0.403175,74
185,227035821392.22458,137239142256.9621,89796679135.26236,3096,16204,184.9999833713534,15730,965,3096,16204,0.3571428571428571,2.5,1.6628646591243523e-5,0.3978,74
186,231218008601.50372,145970540570.08014,85247468031.42401,2903,15743,185.99846019540544,15562,899,2903,15743,0.3571428571428571,2.5,0.00153980459455738,0.39325,74
187,287609062629.42773,183016979149.70123,104592083479.7259,2662,15277,186.9972469516676,15418,862,2662,15277,0.3571428571428571,2.5,0.0027530483323801,0.38905,74
188,203472295377.08707,123384840901.4034,80087454475.68384,2523,14791,187.99889344027824,15279,777,2523,14791,0.3571428571428571,2.5,0.00110655972176232,0.38545,74
189,169105968916.17648,92395855869.8743,76710113046.30228,2340,14282,188.9992128549193,15133,758,2340,14282,0.3571428571428571,2.5,7.87145080693108e-4,0.381975,74
190,276353994047.42053,157672500294.53638,118681493752.88434,2226,13804,189.99995883429511,15001,694,2226,13804,0.3571428571428571,2.5,4.116570485734883e-5,0.378325,74
191,122126130661.08061,68845567840.72466,53280562820.35596,2081,13370,190.99960375095225,14902,623,2081,13370,0.3571428571428571,2.5,3.962490477817937e-4,0.375025,74
192,153414283504.98862,87410314597.86206,66003968907.126656,1967,12902,191.99993632536396,14806,574,1967,12902,0.3571428571428571,2.5,6.36746360385132e-5,0.37255,74
193,120164513740.2683,73892914601.70847,46271599138.56008,1802,12493,192.9985886137277,14715,539,1802,12493,0.3571428571428571,2.5,0.00141138627233772,0.37015,74
194,139772347466.2561,89968757882.25456,49803589584.00174,1708,12056,193.99958822557628,14615,506,1708,12056,0.3571428571428571,2.5,4.117744237248644e-4,0.367875,74
195,130083344884.37656,77280289249.16876,52803055635.207924,1567,11634,194.99907495616523,14544,458,1567,11634,0.3571428571428571,2.5,9.250438347692124e-4,0.365375,74
196,78292783553.88748,37309335434.360985,40983448119.52653,1470,11229,195.99993459062537,14470,415,1470,11229,0.3571428571428571,2.5,6.54093746561557e-5,0.3636,74
197,92621229246.36574,48681577691.102776,43939651555.26302,1397,10858,196.99915458554,14382,396,1397,10858,0.3571428571428571,2.5,8.454144600023028e-4,0.36175,74
198,101894025770.02966,51669712705.08718,50224313064.942604,1286,10440,197.99904605306983,14312,369,1286,10440,0.3571428571428571,2.5,9.539469301671488e-4,0.35955,74
199,138172410191.50095,38098528252.9281,100073881938.57278,1185,10067,198.998814213747,14247,355,1185,10067,0.3571428571428571,2.5,0.00118578625298937,0.3578,74
200,52614628250.63937,25048643800.857388,27565984449.78199,1114,9670,199.9997705160189,14206,307,1114,9670,0.3571428571428571,2.5,2.2948398108724177e-4,0.356175,74
201,73452082165.22733,35739676972.91919,37712405192.30821,1022,9262,200.99861496457,14154,283,1022,9262,0.3571428571428571,2.5,0.00138503542999046,0.35515,74
202,54736487225.6709,31912146379.094185,22824340846.576664,932,8897,201.99892930790725,14106,277,932,8897,0.3571428571428571,2.5,0.00107069209275323,0.35385,74
203,42626904762.35423,25656494903.83463,16970409858.519596,885,8541,202.99773057694216,14054,250,885,8541,0.3571428571428571,2.5,0.0022694230578395,0.35265,74
204,67141223677.19861,42205431052.50493,24935792624.69374,820,8222,203.99919698369249,14001,243,820,8222,0.3571428571428571,2.5,8.030163075147811e-4,0.35135,74
205,52368125621.214806,28049142172.47391,24318983448.74082,752,7890,204.99901670386097,13970,215,752,7890,0.3571428571428571,2.5,9.832961390259245e-4,0.350025,74
206,47191031025.81409,18777765085.674423,28413265940.139698,693,7590,205.9994158285608,13934,195,693,7590,0.3571428571428571,2.5,5.841714392147423e-4,0.34925,74
207,75393749767.58215,54428763347.56516,20964986420.016987,660,7268,206.9995055618755,13899,177,660,7268,0.3571428571428571,2.5,4.944381244911256e-4,0.34835,74
208,32609865000.34231,22113058597.84441,10496806402.497894,604,6934,207.99710524879157,13873,165,604,6934,0.3571428571428571,2.5,0.00289475120843007,0.347475,74
209,27848569968.00346,11384327493.435421,16464242474.567995,555,6642,208.99679305591135,13843,155,555,6642,0.3571428571428571,2.5,0.00320694408864596,0.346825,74
210,72403893271.749115,40533054131.60995,31870839140.139217,520,6406,209.99627730561625,13810,140,520,6406,0.3571428571428571,2.5,0.00372269438378225,0.346075,74
