time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
100,67359143048.21921,50497680868.95382,16861462179.26547,551,1409,8.933304484831314,8.4863975389526,9.03788673028922,9.264996620138621,8.482766701772173,9.37919167448538,8.210356605964831,10.476115409265807,9.10575228845803,8.71217467695565,9.121119618439035,9.248247143813124,8.979925298728897,23,TRUE,3,26
102,211951366812.07565,179583941055.82413,32367425756.251606,613,1406,10.079622683471968,10.423479913002389,9.780371639713346,9.537770569101319,10.09928601304187,10.370801287355265,10.829593467061532,10.543819836842793,10.369356345919408,9.427075766887866,10.367394299618795,10.261043738058367,9.986564137227726,25,TRUE,3,26
104,57263798526.78174,28186246406.04943,29077552120.732285,652,1464,8.770934472641414,8.3794122457408875,9.957885267052136,8.566197005031691,9.863620831694439,8.72503472090986,8.146162810419408,8.75218147383929,7.577499729992383,10.471858123077174,8.862985448292314,9.307473702470743,9.234241086582445,27,TRUE,3,26
106,68194316148.65937,38626880721.112785,29567435427.546555,749,1503,8.94562705739403,8.383116648007721,8.551699638925875,8.668805148750351,8.985913641803819,8.852822026056057,8.932192989190217,8.700102829641322,8.704276307985555,8.90419811341883,9.541313882884703,8.871233190672811,8.541345952789818,29,TRUE,4,26
108,88408533803.17764,54201603597.52312,34206930205.654438,847,1567,9.205234338165727,8.803630517499329,8.56477269033294,9.923352934307605,9.275747984795723,9.26515231712387,10.068363519301696,8.794533683288446,9.251881096241103,8.499623970839306,9.509451479373922,9.328561967813034,9.284312432187932,31,TRUE,4,26
110,104091626448.92436,62776346676.50289,41315279772.421394,941,1657,9.36853737176169,9.173011372216083,9.19904195703908,10.307752889944194,8.916118668109313,8.986228534699402,9.809863029207643,8.759750380551283,9.467479605402012,9.110122069750409,9.517173068384407,9.434151231210542,9.710818071561203,33,TRUE,4,26
112,124536463720.33609,98034844387.49731,26501619332.83872,1124,1765,9.547864391257662,9.454553205339446,9.595680848960466,6.388225501995182,8.496902513565043,8.632341667964056,9.3901050118962,9.644677262823542,8.937758399834742,9.67537081592297,10.544775198627761,9.453238299470438,9.14356318748245,35,TRUE,4,26
114,117283758857.95663,75121706204.05219,42162052653.90429,1324,1917,9.487862124860687,8.977771145039837,9.482721832239005,8.493399266621832,9.104542035430896,9.275638216609456,9.473522307998975,10.237487987597376,9.702795872123193,8.31386641252153,9.129217628347162,9.360610009623628,9.06486214361109,37,TRUE,5,26
116,178565674833.05966,120440963587.70055,58124711245.35955,1600,2098,9.908222296733474,9.721585699711438,10.069172849338253,9.947369700847082,8.127193589904435,10.141175007895116,12.405728740434121,11.047300480695867,9.494963313555898,8.88566167050844,9.686758246301189,10.677109046170587,9.922879637827947,39,TRUE,5,26
118,166717471206.2085,92051732178.94325,74665739027.2651,1795,2359,9.839566427487362,10.663463500056745,9.893139594639722,9.605901158567018,9.454194510113217,9.73493034783261,9.4957629032373,10.538339121793832,9.288566306473463,8.258208034742365,9.788207102923325,9.855364280564899,10.15826893741435,41,TRUE,5,26
120,211975716658.65833,107759362772.89572,104216353885.7629,2187,2616,10.079737560994818,10.825412312033434,9.09643034572737,10.039778332197633,9.898228776661991,10.48996579487641,8.821281911249065,9.399945681924768,9.288112477167616,9.063349103162011,11.882847465010153,10.376744717760042,10.217399841246271,43,TRUE,6,26
122,282899263653.917,185651594320.1661,97247669333.75021,2588,2981,10.368356712401187,8.893438234754449,11.011832561719446,9.777043402373074,12.922487696188405,10.265704218173063,11.350553344649862,9.938264638311773,9.940692338510745,10.910690592645768,10.406435548693826,11.209047030225328,10.25760441604647,45,TRUE,6,26
124,368270168978.8415,219593087474.5072,148677081504.33423,3068,3399,10.632082660589315,10.693497267086768,10.338493648652491,10.487957208164296,8.89634383750686,9.803659011939619,11.467305488684781,10.429384086199683,9.82963705411669,9.208586343891087,10.503166966349252,10.406149055097584,10.51730822143023,47,TRUE,6,26
126,346712463998.34827,222614269962.1657,124098194036.18251,3542,3926,10.571761639375811,10.504274697017895,10.404806150624294,8.249710575464777,11.446354376410785,8.667106890997083,11.15665369120268,11.765292919564684,9.497294317810145,10.626274333557529,12.524745978283478,11.157687069302453,10.103915377542561,49,TRUE,6,26
128,395732327252.47986,220027504564.77612,175704822687.7053,3995,4594,10.70400387836797,10.144638784424735,10.199194243090806,11.469317761912903,9.748423730065653,10.788333513952061,11.02453056818073,11.168749260027859,11.757297822992625,9.718591062260424,10.300458230290447,10.858886759173693,10.806819557714531,51,TRUE,7,26
130,681761027172.1681,470829700193.8935,210931326978.27472,4613,5262,11.247945033344624,13.421572214929153,11.541643221700477,10.993397768363744,11.43016239584299,11.335373501636266,11.010118854582794,11.70285699880594,11.274183348890322,10.427012301990287,11.237164202255913,11.83674525185566,12.538715160159216,53,TRUE,7,26
132,756233244182.3788,397468354784.815,358764889397.56116,5160,6084,11.35161568959295,12.214899441067098,11.273455554885658,10.977472596241775,10.996581436204083,11.294273748931992,10.852885078643855,11.78038133017073,10.889449841463971,10.288715081372814,11.504460063934667,11.342799430423927,11.635196431707902,55,TRUE,7,26
134,587213249078.276,302775461918.0054,284437787160.26807,5849,6959,11.098653877136375,10.98502967760044,10.330328799956945,10.414228092973305,10.680004000501588,10.04050935561384,11.319251089943823,11.416803499306736,11.14836505851056,13.14734154176255,10.836596345176513,11.508465996463707,10.621027846219317,57,TRUE,8,26
136,804935847021.2247,478055258078.5554,326880588942.6685,6589,7820,11.414028418047973,14.9328692176391,12.851087187522811,11.490940885623418,11.385987861981652,11.859315420551333,11.699104376509698,11.916311210952502,11.024978908894044,11.785586047480251,10.948649043462327,12.968054336764608,13.979837298026272,59,TRUE,8,26
138,909675263148.5786,650249627660.2894,259425635488.2893,7332,8854,11.536353519086997,11.620569110204789,12.708348737612859,11.649932220696215,12.224118158094658,9.230598189917647,11.263739992575902,10.912491671357994,10.70688384589993,9.58591823647774,11.3288451402804,11.557515571161552,12.130889778380729,61,TRUE,8,26
140,944618997191.3428,619013197070.1667,325605800121.17834,8037,10065,11.574047505566924,11.643934393760913,11.471421205154682,11.979773180515243,11.984921342109548,11.631302884994215,11.157089039552124,11.912541583846705,11.71954214435619,11.619986992442254,11.152935497954825,11.666090911406563,11.721099315628079,63,TRUE,8,26
142,1184235944886.6624,775343632529.7395,408892312356.9237,8768,11246,11.800118910313081,13.036915332898845,12.109232283111588,11.623999971153271,11.838014604158321,12.03999368954341,12.033266634137226,12.326387023607627,12.485497529904997,11.808305064624804,11.837563649748477,12.201648155982902,12.432329235542705,65,TRUE,9,26
144,1269072643295.8582,841649737519.2949,427422905776.5614,9341,12564,11.869307547542377,11.738575517205202,12.207076538837823,12.263983035945321,11.445507241236522,12.283117070856015,12.037061666971878,11.488201876396563,9.868198951357309,10.667683918301666,11.950870601304905,11.798554521733678,12.095957498108923,67,TRUE,9,26
146,1108077220472.7878,662137591853.2296,445939628619.5566,9856,13905,11.733647395392655,11.75775212195997,12.123142838421117,11.846936670264274,11.78140183999476,11.766394518996016,12.69329905050909,12.98646017158744,10.77676170048529,10.904706982999487,11.293673085356994,12.017201288429556,11.921671886167076,69,TRUE,9,26
148,1300468954806.5767,700473655160.635,599995299645.9412,10258,15187,11.8937460498136,11.227687997391365,11.749099441829692,12.455917171703724,12.023196982379355,12.517032621002901,11.498392151068376,10.799837839441745,12.52559127853292,11.837196817982736,12.625331610097248,12.080192802297736,11.937295610427878,71,TRUE,10,26
150,1148160057395.0552,721534597095.6533,426625460299.40216,10621,16290,11.769181826925458,11.14159253109997,14.766312059291725,13.779443690227598,11.794843119589054,11.148558863435463,12.303090325421616,12.51306998517519,12.599716764150779,11.153181363294717,10.802834026870267,13.067069289663817,14.0037424355196,73,TRUE,10,26
152,1207594307637.9644,667946580067.0326,539647727570.9269,10836,17416,11.819651320986903,11.584110495267472,11.705651069480195,11.375017380952418,12.150865704820033,11.66683043226251,11.883969677688812,12.483237706798425,12.184450310429822,11.112115955405914,12.408210389217874,11.943376675466565,11.564096501255875,75,TRUE,10,26
154,1454515249593.2498,919447461364.3999,535067788228.844,10852,18576,12.005693799249705,12.863043174459492,12.29242832176811,11.697803416270085,11.860824146982184,10.451855216450877,12.277847746392219,10.914808323779265,12.124028611645263,12.512242569078643,12.637674289700662,12.172542684174422,12.394119343739213,77,TRUE,10,26
156,1677289775269.0923,810782275083.7155,866507500185.3872,10691,19538,12.148200377682134,12.441387062935028,10.586072037331821,11.391153472342452,12.652848963611271,12.337542792120663,11.754758376018511,12.372897447098808,12.54609587206585,12.886230833871371,12.500869968505096,12.314928036026183,11.752404319222508,79,TRUE,11,26
158,1173058325846.5264,717851867792.8412,455206458053.68884,10524,20390,11.790635408018034,12.298531627565648,11.170611049034717,12.35045982980376,11.049873634625204,10.636463400251706,12.10419565488551,12.368610084744695,10.63522167885835,13.679998145276258,10.77599747814108,12.208390179664265,12.06576096429395,81,TRUE,11,26
160,1154835248353.097,738747662119.0692,416087586234.03326,10271,20992,11.774978807609418,12.768360558380788,12.720228577133689,11.45207133935931,10.930828636222387,12.019667249197294,12.061141088211087,10.567997111982715,12.074822265072715,10.096844772123147,11.679979360658734,11.938893998200873,12.467767237162413,83,TRUE,11,26
162,1524305984239.4412,1130535198284.8672,393770785954.57196,9755,21519,12.052560330099986,10.702635657405509,13.038658707714346,11.73578469547974,12.06385264351171,12.742207366898247,12.129856673581308,12.137417055075932,12.82641113854109,11.80115737769855,12.469737298114323,12.338136140592422,12.253733278646491,85,TRUE,12,26
164,876081550967.385,554821824783.6205,321259726183.7648,9186,21719,11.498725018261386,11.91053471055251,11.981448782743309,11.868367253294688,11.578770960152452,11.341263351214218,11.617506671805229,10.658804147937456,11.396219215139073,12.257357861234969,11.44567961120546,11.685953342893908,11.921210258128522,87,TRUE,12,26
166,868457885549.4713,587323042107.5563,281134843441.91785,8518,21897,11.489984930432236,10.075708597681862,11.533445249642279,12.321275016675354,12.2936404546247,11.329329745122315,11.485032644479436,11.559800960323642,11.059098780583504,11.551446608452068,11.28536928085475,11.60907646313399,11.66779612330325,89,TRUE,12,26
168,819937229740.5142,550045936230.5654,269891293509.94885,7851,21767,11.432493625177745,11.1002664400129,11.383636781987729,10.392994708154507,12.509034432543624,10.47555459911576,11.861914310768144,11.16105184486856,11.295820505487864,11.269237521170915,11.156646096102438,11.444526511481481,11.038598143099914,91,TRUE,12,26
170,735680827411.5208,461021330385.58136,274659497025.94125,7251,21594,11.324062203210026,10.976402955282685,10.907219522304185,10.622401175285496,10.911972770231216,11.072290423998396,10.94921545371291,11.50622407006749,11.108056781339117,11.058301235781938,8.906042675080231,10.94566249723684,10.846684934279876,93,TRUE,13,26
172,494300086034.80054,273776429784.75656,220523656250.044,6631,21157,10.926408631313123,10.590653267440143,11.876613918322152,11.162868462947852,10.967304995007728,10.44872595537941,10.666895344962315,10.230773619596775,10.87879224755414,11.77934938563167,10.84919617554528,11.08560423383032,11.346826968829042,95,TRUE,13,26
174,507408158818.2296,267052742006.65253,240355416811.57648,6112,20567,10.952581563639843,11.33889882749928,9.802607141548894,8.306083221195424,12.167685580060134,11.085420662532522,10.96570925666879,10.863979732998425,10.900139805860281,11.531224839786232,10.14385175688609,11.090444345449809,10.474059288644547,97,TRUE,13,26
176,409527619473.08716,243489480855.08502,166038138618.0025,5465,20039,10.738270184785826,11.540950986375393,11.455773935242313,10.90621948334997,10.598534441633523,11.533381212819805,11.109586668507028,11.228928247449678,11.337073552091946,10.370998478817903,10.246357776782265,11.1272689628583,11.337784666660758,99,TRUE,14,26
178,426536062291.9137,283992721965.68506,142543340326.2309,4906,19293,10.778962754329243,10.743454132515328,11.647595718655221,10.279662953817576,11.029541758573426,11.3632753411917,10.61673553034476,11.629980317327714,10.872181770689467,11.612693639415753,9.96103093673443,11.120241978352563,11.055513099510586,101,TRUE,14,26
180,421627697236.235,264077334475.63062,157550362760.6029,4222,18546,10.767388527547574,10.961932724808841,8.276046697371429,10.890415245485736,10.697244335607992,10.482726149358285,11.34290226744042,10.996917782981221,9.760122652174191,10.878135171359595,10.094420664100701,10.677635549813754,10.556037914126446,103,TRUE,14,26
182,276577460406.66925,134557998007.60812,142019462399.06152,3758,17789,10.345756764811433,11.913252039880234,10.978031744020514,9.71269325657966,9.901230401229384,12.363085812324307,9.594979118131048,9.771234466241877,10.317547473749,10.836706763641743,9.843923908029966,11.019377762910972,11.222262962751842,105,TRUE,14,26
184,259637573367.07544,176898666678.95685,82738906688.11832,3391,16777,10.282552546923633,9.72065519427498,10.642120812800334,10.4699876895091,8.642494057116815,9.248575173183948,9.128561717631884,10.433467690942495,9.965330520359702,11.3418448647297,9.449798865505777,10.208278204006378,10.349896210037018,107,TRUE,15,26
186,222473529927.76047,130701488053.21739,91772041874.54333,2990,15915,10.12807396485881,11.292261025735684,10.04050242371851,10.454943009671759,10.08191889822949,9.14533939099892,11.33872718096071,9.43545668305512,9.164647058013237,10.555629369923297,9.309369971521946,10.39407023268189,10.735316597305152,109,TRUE,15,26
188,246776991271.89487,100783591437.05733,145993399834.83707,2622,14952,10.23175089639781,9.872312898896414,9.996566403025824,11.084222399425133,10.7610075566395,10.73285900609859,10.669598789120146,9.590484709818764,10.87780862408555,9.590772395404372,10.569099455055802,10.501331503715885,10.477028991327899,111,TRUE,15,26
190,180217967828.08313,86433078562.96376,93784889265.11972,2332,14022,9.917432887627598,8.924067922537777,9.419108481488701,10.04723685364962,9.406628380725438,10.161990904085913,9.797544148461741,9.535058685697138,9.713579316924418,10.095333121968217,9.770751074530068,9.747435036003141,9.568575599643848,113,TRUE,16,26
192,134295383440.98727,82209378936.87453,52086004504.11266,1962,13180,9.623307564910736,10.100610731580183,10.811096584741634,9.223420501148874,9.30446911161,10.560618070571598,10.854196494287057,9.049953897470528,9.685377685575165,10.354911396998606,9.100273079612329,10.128021123179298,10.240642120192978,115,TRUE,16,26
194,100409752144.06555,57176917459.520874,43232834684.544556,1742,12180,9.332525172395965,10.159405280758913,9.435362456154564,9.102562673483243,9.138290908087566,8.574934877472108,10.697410010527891,9.187454262939053,9.89269140741315,8.65625014500343,8.817096857456225,9.60394509128709,9.666386727270938,117,TRUE,16,26
196,138130495385.759,61398232663.747086,76732262722.01183,1491,11305,9.651464694025258,9.454197669013475,8.787524952429019,9.928322963434654,10.489376615187322,10.401290706437065,9.033431020878613,10.359771418690958,9.636706011663325,9.692701536220879,9.229337245760814,9.853774185428131,9.49342552521223,119,TRUE,16,26
198,135702474880.07628,65328434199.47331,70374040680.60321,1261,10477,9.63373064149916,9.905504631793711,9.305914555806693,9.979845546478495,8.993679805791935,9.760790989601317,11.282979233923616,9.986545410832749,9.143018185932599,9.41162518235483,9.361933831629562,9.963772850128965,9.772434321658071,121,TRUE,17,26
200,79526496402.50502,54308595948.27837,25217900454.22658,1083,9753,9.099356091160388,8.951681088233238,9.31605698232591,10.300124330930355,9.786448176835119,9.19072398315368,9.112708393394058,11.807569997535007,9.954357617469501,8.000768560984133,9.460150013060144,10.151786071372747,9.692195259217522,123,TRUE,17,26
202,64494242476.419044,37991827671.04795,26502414805.37111,939,8935,8.889841792832389,8.82678898785899,9.600598663250642,8.827562139369746,9.517327997570222,8.25388489693492,8.371726294942313,8.922714071753859,8.678107410601736,9.021811339838884,9.03533952979632,8.989895188560125,9.155800943164849,125,TRUE,17,26
204,69328098314.20982,47800279741.98716,21527818572.222668,812,8265,8.962116120045454,8.406515289101327,8.981442173964771,8.075756028021722,10.040592960867123,9.436032647468485,9.0849604957428145,8.40751775105727,8.609068743707432,8.876009218341343,8.513581871071146,9.012379497565162,8.559344721126143,127,TRUE,18,26
206,38278714387.3146,23743731376.124275,14534983011.190376,711,7629,8.368159818518777,6.936371163102217,6.263612278509913,8.971458897388338,8.985235823418469,8.726075364986357,8.513326345474157,8.8518686103977,8.335942399249262,7.89099036557312,9.14222176689122,8.551186884021094,8.052956770552274,129,TRUE,18,26
208,31757130403.34119,23567485453.812916,8189644949.52826,645,7035,8.181383116703675,8.416686950546893,5.284666419053259,7.963174982876327,7.252397566366122,9.120445017460947,7.84332139874822,10.133294280573523,7.772151677247123,8.953196119652647,5.629723392938526,8.63488085983138,7.836286323412467,131,TRUE,18,26
210,34152022805.824425,14138348031.92402,20013674773.900402,566,6472,8.254087654176047,8.208632016011352,8.734548730093344,8.336724663652971,8.135955524580735,7.668481575195203,7.98130794888458,9.708109595580455,8.998992925182478,9.302331913601806,9.122289661139625,8.812956581847349,8.452536567355809,133,TRUE,18,26
