time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
58.998774094013534,90613,411,1030,3024,0.09999999999999999,0.7,59,0.0012259059864661026,0.6350049999999999
59.99900674448986,90536,385,970,3000,0.09999999999999999,0.7,60,9.932555101386242e-4,0.6342909999999999
60.99632188220732,90449,390,887,3011,0.09999999999999999,0.7,61,0.0036781177926812347,0.633752
61.998362598526626,90364,397,831,2965,0.09999999999999999,0.7,62,0.0016374014733742115,0.633143
62.99703858358232,90275,372,823,2915,0.09999999999999999,0.7,63,0.002961416417683438,0.632548
63.9951707885274,90193,343,820,2891,0.09999999999999999,0.7,64,0.0048292114725967394,0.631925
64.99877129854048,90128,310,802,2852,0.09999999999999999,0.7,65,0.0012287014595244727,0.631351
65.99636967214717,90067,304,753,2791,0.10195199498386377,0.7136639648870464,66,0.003630327852832238,0.6432110582733972
66.9997405924602,89996,295,723,2743,0.10394209281189784,0.7275946496832849,67,2.5940753980080444e-4,0.6553226731302442
67.995888436471,89925,285,720,2687,0.1059710372497091,0.7417972607479638,68,0.004111563528994111,0.6675878627827375
68.99026049195714,89841,293,696,2619,0.10803958658117185,0.756277106068203,69,0.009739508042855505,0.6800821876318315
69.997192489226,89782,274,674,2573,0.11014851389182348,0.7710395972427644,70,0.0028075107740050953,0.6927096845588719
70.99866218609074,89710,284,632,2544,0.11229860735779236,0.7860902515045466,71,0.0013378139092594665,0.7057675496058119
71.99931401187148,89641,278,615,2487,0.11449067054036535,0.8014346937825575,72,6.859881285237179e-4,0.7189670637923323
72.99976459337134,89588,258,583,2465,0.11672552268630529,0.8170786588041371,73,2.3540662866139428e-4,0.7324374805386165
73.99093310725429,89529,261,559,2411,0.11900399903403074,0.8330279932382152,74,0.009066892745707378,0.7462931185822522
74.9971837002737,89477,244,532,2368,0.12132695112577233,0.8492886578804063,75,0.0028162997263052603,0.760359642513749
75.99909751860213,89422,229,527,2319,0.12369524712582225,0.8658667298807557,76,9.024813978726343e-4,0.7747515738954038
76.99876450149034,89359,237,500,2301,0.1261097721449962,0.8827684050149733,77,0.001235498509657873,0.7893891631324895
77.99311471937972,89306,236,490,2230,0.12857142857142856,0.8999999999999999,78,0.006885280620281264,0.8042309999999999
78.99810506982138,89247,232,479,2181,0.12857142857142856,0.8999999999999999,79,0.0018949301786221895,0.803754
79.99821808715576,89190,220,476,2136,0.13249344604252208,0.9274541222976547,80,0.0017819128442368992,0.827724980526988
80.99701001379219,89142,213,462,2085,0.13653510301062108,0.9557457210743476,81,0.002989986207808215,0.8524296086262106
81.99966013118028,89077,228,441,2046,0.14070004902837266,0.9849003431986086,82,3.3986881972225547e-4,0.8779598639341037
82.99998002580524,89020,228,442,1992,0.14499204497649593,1.0149443148354715,83,1.9974194756855468e-5,0.9040819473259929
83.99805988256931,88957,233,430,1944,0.14941496645979788,1.045904765218585,84,0.001940117430692112,0.9310644219975844
84.99876386684551,88905,213,437,1913,0.1539728073067837,1.077809651147486,85,0.001236133154492336,0.958787131371269
85.99081422388117,88846,216,447,1857,0.15866968317602106,1.1106877822321475,86,0.009185776118826539,0.9874569727934908
86.99706055641118,88786,204,445,1833,0.16350983527251506,1.1445688469076054,87,0.0029394435888150383,1.0169036377235312
87.99961493765736,88722,209,436,1788,0.16849763417744945,1.1794834392421463,88,3.8506234264445993e-4,1.047216166365532
88.99976729411972,88660,222,428,1744,0.173637583794753,1.215463086563271,89,2.3270588027912709e-4,1.0783831596606652
89.9983602896378,88585,231,439,1695,0.1789343254180534,1.252540277926374,90,0.0016397103621983433,1.110502210409523
90.99404679262258,88514,237,447,1678,0.1843926419216929,1.2907484934518505,91,0.005953207377416447,1.1434095529243218
91.99420852816642,88446,246,450,1627,0.1900174620795882,1.3301222345571175,92,0.005791471833575201,1.177344394695887
92.99066022261383,88371,257,457,1591,0.19581386501583592,1.3706970551108515,93,0.009339777386173864,1.2123267173633439
93.99612885640344,88296,254,467,1571,0.2017870847910817,1.412509593537572,94,0.003871143596555271,1.2482488529050877
94.99594566358971,88220,275,453,1544,0.2079425151287945,1.4555976059015616,95,0.004054336410291626,1.2852344621068428
95.99953587135917,88130,298,436,1558,0.21428571428571427,1.5,96,4.64128640828676e-4,1.3233
96.99652926079939,88050,285,464,1538,0.22082241007087014,1.5457568704960911,97,0.0034707392006083637,1.362275529968205
97.99714481348818,87964,302,470,1516,0.22755850501770175,1.5929095351239124,98,0.002855186511823149,1.402556845676605
98.9990864233145,87858,326,474,1510,0.23450008171395448,1.6415005719976814,99,9.135766855052907e-4,1.4439295631520404
99.99930281863743,87751,350,497,1479,0.24165340829415993,1.6915738580591195,100,6.971813625682444e-4,1.4861829602135812
100.9989369460421,87649,361,509,1488,0.2490249440996631,1.7431746086976418,101,0.0010630539579068454,1.5296531508782678
101.9986807439908,87510,397,534,1474,0.25662134551130616,1.7963494185791433,102,0.0013192560091965788,1.5744823018904333
102.9949632275161,87387,424,550,1462,0.26444947196003515,1.8511463037202462,103,0.005036772483904883,1.6199381303855875
103.9994720624273,87243,451,586,1472,0.27251639212085843,1.907614744846009,104,5.279375726985336e-4,1.6670072970785819
104.99793036396129,87085,485,633,1475,0.28082939029574916,1.9658057320702442,105,0.0020696360387120194,1.715027894830043
105.99923627802293,86918,534,655,1499,0.289395972991255,2.0257718109387852,106,7.637219770657566e-4,1.7641433815560412
106.99931238422653,86741,572,686,1522,0.2982238756967557,2.0875671298772898,107,6.876157734723165e-4,1.8144715979467427
107.99968661009376,86567,592,723,1554,0.30732106986948815,2.1512474890864173,108,3.1338990623908103e-4,1.8660135845084491
108.99565986714006,86361,644,783,1548,0.316695770132647,2.2168703909285292,109,0.004340132859937285,1.9190781913150998
109.99815355928905,86141,698,823,1588,0.32635644169305994,2.2844950918514195,110,0.0018464407109490821,1.9729128062738044
110.99957318256989,85882,787,894,1600,0.33631180798513616,2.3541826558959533,111,4.268174301103045e-4,2.0279164816153332
111.99861544982525,85640,836,950,1651,0.3465708585479909,2.4259960098359366,112,0.0013845501747482558,2.083493893167299
112.99520180118917,85345,908,1036,1696,0.3571428571428571,2.5,113,0.004798198810831877,2.141
113.99986268818117,85033,1000,1114,1729,0.3571428571428571,2.5,114,1.3731181883258614e-4,2.133625
114.99946162534718,84709,1044,1225,1801,0.3571428571428571,2.5,115,5.383746528195843e-4,2.125825
115.99931611208295,84315,1162,1332,1866,0.3571428571428571,2.5,116,6.838879170487644e-4,2.117725
116.99821494706615,83907,1239,1447,1972,0.3571428571428571,2.5,117,0.0017850529338545584,2.107875
117.99918229312668,83469,1363,1550,2063,0.3571428571428571,2.5,118,8.177068733203896e-4,2.097675
118.99982218613204,82972,1499,1679,2168,0.3571428571428571,2.5,119,1.778138679640051e-4,2.086725
119.99973018716976,82488,1598,1804,2305,0.3571428571428571,2.5,120,2.6981283023985725e-4,2.0743
120.9997961282437,81961,1704,1969,2439,0.3571428571428571,2.5,121,2.0387175629821286e-4,2.0622
121.99817032920114,81357,1846,2149,2600,0.3571428571428571,2.5,122,0.0018296707988554317,2.049025
122.99992608111775,80695,2010,2339,2765,0.3571428571428571,2.5,123,7.391888225072307e-5,2.033925
123.99996131944562,79959,2248,2487,2953,0.3571428571428571,2.5,124,3.8680554382608534e-5,2.017375
124.99944905423963,79242,2383,2708,3148,0.3571428571428571,2.5,125,5.509457603665169e-4,1.998975
125.99954110397702,78438,2569,2946,3355,0.3571428571428571,2.5,126,4.5889602297677357e-4,1.98105
126.99991680521293,77599,2773,3116,3626,0.3571428571428571,2.5,127,8.319478706653172e-5,1.96095
127.9999931450192,76726,2907,3383,3898,0.3571428571428571,2.5,128,6.854980796333621e-6,1.939975
128.99869594950619,75800,3055,3648,4194,0.3571428571428571,2.5,129,0.0013040504938146569,1.91815
129.99957977337345,74758,3292,3888,4503,0.3571428571428571,2.5,130,4.202266265451726e-4,1.895
130.9998637349324,73670,3550,4158,4812,0.3571428571428571,2.5,131,1.362650675957866e-4,1.86895
131.99991440830925,72505,3757,4481,5175,0.3571428571428571,2.5,132,8.559169074828787e-5,1.84175
132.99944713129784,71264,4010,4843,5508,0.3571428571428571,2.5,133,5.528687021580936e-4,1.812625
133.99976439791905,69972,4275,5163,5936,0.3571428571428571,2.5,134,2.356020809486381e-4,1.7816
134.99975188499093,68706,4417,5552,6370,0.3571428571428571,2.5,135,2.4811500907162554e-4,1.7493
135.9993448840972,67368,4590,5951,6772,0.3571428571428571,2.5,136,6.551159027878839e-4,1.71765
136.99994402659107,65957,4816,6235,7270,0.3571428571428571,2.5,137,5.597340893359615e-5,1.6842
137.99998179326383,64431,5040,6583,7819,0.3571428571428571,2.5,138,1.8206736172032834e-5,1.648925
138.99996250845737,62898,5351,6820,8338,0.3571428571428571,2.5,139,3.749154262777665e-5,1.610775
139.99997361086676,61332,5571,7170,8858,0.3571428571428571,2.5,140,2.6389133239490548e-5,1.57245
140.99956349501502,59803,5668,7544,9401,0.3571428571428571,2.5,141,4.3650498497527224e-4,1.5333
141.99999362851156,58210,5824,7863,9983,0.3571428571428571,2.5,142,6.371488439071982e-6,1.495075
142.99928370632827,56575,5972,8191,10526,0.3571428571428571,2.5,143,7.162936717293178e-4,1.45525
143.99957252422294,54921,6092,8536,11130,0.3571428571428571,2.5,144,4.274757770588167e-4,1.414375
144.99978479072735,53249,6204,8907,11659,0.3571428571428571,2.5,145,2.1520927265328282e-4,1.373025
145.99947608411875,51569,6327,9236,12235,0.3571428571428571,2.5,146,5.239158812457845e-4,1.331225
146.99990353828568,49911,6387,9470,12923,0.3571428571428571,2.5,147,9.64617143210944e-5,1.289225
147.99997813293575,48234,6534,9605,13559,0.3571428571428571,2.5,148,2.1867064248226598e-5,1.247775
148.99998672394636,46585,6608,9808,14172,0.3571428571428571,2.5,149,1.3276053635991047e-5,1.20585
149.99984133405644,44963,6637,10000,14752,0.3571428571428571,2.5,150,1.5866594355884445e-4,1.164625
150.9999546654144,43365,6528,10263,15382,0.3571428571428571,2.5,151,4.533458559308201e-5,1.124075
151.9997822894507,41763,6499,10362,16020,0.3571428571428571,2.5,152,2.1771054929331513e-4,1.084125
152.99928500914783,40266,6428,10479,16568,0.3571428571428571,2.5,153,7.14990852173969e-4,1.044075
153.99977826884663,38761,6313,10611,17108,0.3571428571428571,2.5,154,2.21731153374094e-4,1.00665
154.99964356644222,37309,6208,10585,17637,0.3571428571428571,2.5,155,3.564335577834754e-4,0.969025
155.9998628099535,35935,6036,10585,18215,0.3571428571428571,2.5,156,1.3719004650170064e-4,0.932725
156.999975621362,34567,5800,10669,18722,0.3571428571428571,2.5,157,2.4378637988320406e-5,0.898375
157.99998605396397,33306,5595,10599,19248,0.3571428571428571,2.5,158,1.3946036034440112e-5,0.864175
158.99998769391695,32057,5468,10527,19631,0.3571428571428571,2.5,159,1.2306083050361849e-5,0.83265
159.99993299127385,30881,5315,10373,19987,0.3571428571428571,2.5,160,6.700872614828768e-5,0.801425
160.9999412727362,29781,5142,10231,20293,0.3571428571428571,2.5,161,5.872726379152482e-5,0.772025
161.9999779735775,28734,4909,10009,20660,0.3571428571428571,2.5,162,2.202642249926612e-5,0.744525
162.99961684249138,27773,4688,9760,20923,0.3571428571428571,2.5,163,3.831575086223893e-4,0.71835
163.99982342291872,26835,4483,9596,21071,0.3571428571428571,2.5,164,1.7657708127671867e-4,0.694325
164.9999884328736,25929,4338,9314,21265,0.3571428571428571,2.5,165,1.1567126392719729e-5,0.670875
165.99921097940143,25054,4132,9080,21396,0.3571428571428571,2.5,166,7.890205985745524e-4,0.648225
166.99970363535124,24279,3908,8800,21452,0.3571428571428571,2.5,167,2.963646487614824e-4,0.62635
167.9994423327938,23543,3712,8500,21468,0.3571428571428571,2.5,168,5.576672062090893e-4,0.606975
168.99953883733758,22808,3565,8195,21394,0.3571428571428571,2.5,169,4.6116266241824633e-4,0.588575
169.99920888961404,22148,3330,7936,21416,0.3571428571428571,2.5,170,7.911103859612467e-4,0.5702
170.99997121016312,21561,3125,7617,21322,0.3571428571428571,2.5,171,2.878983687537584e-5,0.5537
171.99960440403575,21013,2911,7270,21284,0.3571428571428571,2.5,172,3.9559596424965093e-4,0.539025
172.99994463272265,20471,2778,6921,21110,0.3571428571428571,2.5,173,5.5367277354889666e-5,0.525325
173.9995102616399,20003,2530,6645,20988,0.3571428571428571,2.5,174,4.897383601019101e-4,0.511775
174.99958128817735,19557,2351,6289,20834,0.3571428571428571,2.5,175,4.187118226468556e-4,0.500075
175.99986528893257,19141,2193,5949,20630,0.3571428571428571,2.5,176,1.3471106743168093e-4,0.488925
176.99986007176875,18737,2033,5684,20350,0.3571428571428571,2.5,177,1.3992823124908682e-4,0.478525
177.99995899437198,18395,1879,5419,19959,0.3571428571428571,2.5,178,4.100562802022978e-5,0.468425
178.99973526889198,18059,1739,5174,19574,0.3571428571428571,2.5,179,2.64731108018168e-4,0.459875
179.9985903763149,17736,1661,4856,19174,0.3571428571428571,2.5,180,0.0014096236851059984,0.451475
180.99971166850125,17453,1524,4599,18756,0.3571428571428571,2.5,181,2.8833149875140407e-4,0.4434
181.99993861750661,17188,1418,4286,18415,0.3571428571428571,2.5,182,6.138249338505375e-5,0.436325
182.99899150447294,16943,1300,4013,18051,0.3571428571428571,2.5,183,0.0010084955270599494,0.4297
183.99939922226392,16732,1186,3811,17605,0.3571428571428571,2.5,184,6.007777360821365e-4,0.423575
184.99873348619,16511,1134,3534,17135,0.3571428571428571,2.5,185,0.0012665138100089735,0.4183
185.99995674451358,16297,1060,3322,16757,0.3571428571428571,2.5,186,4.325548641759269e-5,0.412775
186.99935211328992,16101,1012,3099,16323,0.3571428571428571,2.5,187,6.47886710083867e-4,0.407425
187.99978320087047,15917,963,2914,15850,0.3571428571428571,2.5,188,2.1679912953231906e-4,0.402525
188.99671089823724,15771,878,2739,15359,0.3571428571428571,2.5,189,0.003289101762760538,0.397925
189.9989847374822,15620,824,2576,14865,0.3571428571428571,2.5,190,0.0010152625177966002,0.394275
190.99812129030727,15486,764,2442,14414,0.3571428571428571,2.5,191,0.0018787096927326274,0.3905
191.99974417245988,15348,725,2277,13921,0.3571428571428571,2.5,192,2.5582754011566067e-4,0.38715
192.99977913923962,15201,680,2166,13492,0.3571428571428571,2.5,193,2.2086076037908242e-4,0.3837
193.99697272158033,15073,637,2034,13029,0.3571428571428571,2.5,194,0.0030272784196654356,0.380025
194.9992678150344,14950,613,1914,12554,0.3571428571428571,2.5,195,7.321849656136692e-4,0.376825
195.99888322850572,14852,579,1781,12136,0.3571428571428571,2.5,196,0.0011167714942814655,0.37375
196.9989291338084,14761,530,1639,11761,0.3571428571428571,2.5,197,0.0010708661916112305,0.3713
197.99982287224077,14683,476,1536,11307,0.3571428571428571,2.5,198,1.7712775922973378e-4,0.369025
198.99840132810533,14613,427,1458,10912,0.3571428571428571,2.5,199,0.0015986718946692235,0.367075
199.9972818585613,14549,379,1371,10516,0.3571428571428571,2.5,200,0.002718141438691646,0.365325
200.99676567238723,14484,356,1260,10129,0.3571428571428571,2.5,201,0.0032343276127733134,0.363725
201.99877859385327,14420,327,1165,9762,0.3571428571428571,2.5,202,0.0012214061467261672,0.3621
202.99723713523002,14379,290,1082,9389,0.3571428571428571,2.5,203,0.0027628647699771136,0.3605
203.997174832986,14329,266,1011,9059,0.3571428571428571,2.5,204,0.0028251670140093665,0.359475
204.99878711020796,14270,252,948,8721,0.3571428571428571,2.5,205,0.00121288979204337,0.358225
205.9985777773279,14220,231,896,8336,0.3571428571428571,2.5,206,0.0014222226720903564,0.35675
206.9956401323982,14178,220,832,8001,0.3571428571428571,2.5,207,0.0043598676018064,0.3555
207.99972479488687,14150,193,786,7679,0.3571428571428571,2.5,208,2.752051131267308e-4,0.35445
208.9989975519226,14114,188,719,7355,0.3571428571428571,2.5,209,0.001002448077400686,0.35375
209.99658478416362,14072,184,672,7041,0.3571428571428571,2.5,210,0.0034152158363838225,0.35285
210.99751230041903,14033,183,631,6726,0.3571428571428571,2.5,211,0.0024876995809677283,0.3518
211.99882924779348,14001,168,577,6452,0.3571428571428571,2.5,212,0.0011707522065194098,0.350825
212.9925795276531,13975,164,531,6189,0.3571428571428571,2.5,213,0.007420472346893803,0.350025
213.99702688853944,13946,142,509,5917,0.3571428571428571,2.5,214,0.00297311146056245,0.349375
214.99840291519087,13925,122,487,5680,0.3571428571428571,2.5,215,0.0015970848091342305,0.34865
215.99901808375898,13898,114,476,5422,0.3571428571428571,2.5,216,9.819162410167337e-4,0.348125
216.99502909311371,13879,104,427,5225,0.3571428571428571,2.5,217,0.00497090688628532,0.34745
217.99632205029502,13849,107,391,5019,0.3571428571428571,2.5,218,0.0036779497049792553,0.346975
218.99788050276013,13824,106,351,4804,0.3571428571428571,2.5,219,0.0021194972398745904,0.346225
219.99933804336945,13804,104,323,4608,0.3571428571428571,2.5,220,6.619566305516855e-4,0.3456
220.9966609570014,13789,94,295,4419,0.3571428571428571,2.5,221,0.0033390429985900028,0.3451
221.99788420673005,13776,85,282,4213,0.3571428571428571,2.5,222,0.0021157932699509274,0.344725
222.99967163677647,13759,83,258,4041,0.3571428571428571,2.5,223,3.283632235309142e-4,0.3444
223.99739386192445,13747,76,241,3863,0.3571428571428571,2.5,224,0.0026061380755493246,0.343975
224.99922973421343,13737,67,232,3683,0.3571428571428571,2.5,225,7.702657865706897e-4,0.343675
225.9973525782649,13720,65,221,3535,0.3571428571428571,2.5,226,0.0026474217351051266,0.343425
226.99299982669558,13710,59,209,3347,0.3571428571428571,2.5,227,0.007000173304419377,0.343
227.99691801489612,13702,57,183,3183,0.3571428571428571,2.5,228,0.003081985103875695,0.34275
228.99682994737518,13693,48,172,3045,0.3571428571428571,2.5,229,0.003170052624824393,0.34255
229.9988574920691,13687,44,158,2903,0.3571428571428571,2.5,230,0.0011425079308935437,0.342325
230.98338678377007,13679,45,137,2792,0.3571428571428571,2.5,231,0.01661321622992773,0.342175
231.9963813356269,13675,41,125,2646,0.3571428571428571,2.5,232,0.0036186643731070944,0.341975
232.99174320539493,13674,36,110,2519,0.3571428571428571,2.5,233,0.008256794605074447,0.341875
233.9885300172313,13662,37,115,2390,0.3571428571428571,2.5,234,0.011469982768687714,0.34185
234.98245524190858,13657,35,99,2288,0.3571428571428571,2.5,235,0.01754475809141809,0.34155
235.99865530114903,13653,32,94,2166,0.3571428571428571,2.5,236,0.0013446988509713265,0.341425
236.9830411127145,13648,27,81,2065,0.3571428571428571,2.5,237,0.016958887285511537,0.341325
237.99732026897277,13642,29,73,1967,0.3571428571428571,2.5,238,0.0026797310272286268,0.3412
238.98830006463405,13640,24,69,1881,0.3571428571428571,2.5,239,0.011699935365953706,0.34105
239.9983726740581,13637,21,61,1800,0.3571428571428571,2.5,240,0.00162732594191084,0.341
240.99174260896825,13635,17,60,1712,0.3571428571428571,2.5,241,0.00825739103174783,0.340925
241.98211468883773,13633,12,61,1618,0.3571428571428571,2.5,242,0.01788531116227432,0.340875
242.9919280211351,13632,11,52,1550,0.3571428571428571,2.5,243,0.00807197886490485,0.340825
243.96517460996807,13626,15,49,1471,0.3571428571428571,2.5,244,0.03482539003192642,0.3408
244.99743040331703,13624,15,48,1395,0.3571428571428571,2.5,245,0.0025695966829744066,0.34065
245.97757290194,13623,13,44,1339,0.3571428571428571,2.5,246,0.022427098060006756,0.3406
246.9986302725276,13621,12,41,1271,0.3571428571428571,2.5,247,0.0013697274723938335,0.340575
247.9994189083607,13615,13,44,1200,0.3571428571428571,2.5,248,5.810916393045318e-4,0.340525
248.98482514663698,13614,13,43,1146,0.3571428571428571,2.5,249,0.015174853363021157,0.340375
249.99706121663053,13613,12,38,1088,0.3571428571428571,2.5,250,0.0029387833694727306,0.34035
250.99547811376056,13611,14,30,1036,0.3571428571428571,2.5,251,0.004521886239444939,0.340325
251.97789935959466,13610,12,28,981,0.3571428571428571,2.5,252,0.02210064040534121,0.340275
252.99757553660748,13607,12,23,932,0.3571428571428571,2.5,253,0.0024244633925150083,0.34025
253.9700714109645,13606,11,23,887,0.3571428571428571,2.5,254,0.029928589035506548,0.340175
254.99223980633147,13606,8,25,852,0.3571428571428571,2.5,255,0.007760193668531201,0.34015
255.97347456586152,13603,8,24,802,0.3571428571428571,2.5,256,0.02652543413847752,0.34015
256.9893551641885,13600,9,22,765,0.3571428571428571,2.5,257,0.010644835811490339,0.340075
257.9853277199822,13600,7,21,728,0.3571428571428571,2.5,258,0.014672280017805406,0.34
258.99705029566405,13600,5,20,688,0.3571428571428571,2.5,259,0.00294970433594699,0.34
259.94519709342507,13597,7,19,652,0.3571428571428571,2.5,260,0.054802906574934696,0.34
260.95211226418337,13596,5,21,632,0.3571428571428571,2.5,261,0.047887735816630084,0.339925
261.99029309580465,13596,3,20,613,0.3571428571428571,2.5,262,0.009706904195354582,0.3399
262.9981552615352,13595,3,18,580,0.3571428571428571,2.5,263,0.0018447384647970466,0.3399
263.80403018979877,13593,4,16,558,0.3571428571428571,2.5,264,0.19596981020123394,0.339875
264.93095027202696,13593,4,15,527,0.3571428571428571,2.5,265,0.06904972797303799,0.339825
265.98108193270986,13592,3,15,503,0.3571428571428571,2.5,266,0.018918067290144336,0.339825
266.93470468221165,13592,3,13,475,0.3571428571428571,2.5,267,0.06529531778835462,0.3398
267.98202319445346,13592,3,10,454,0.3571428571428571,2.5,268,0.0179768055465388,0.3398
268.9323427820133,13591,3,8,435,0.3571428571428571,2.5,269,0.06765721798672075,0.3398
269.9656864317195,13591,2,7,403,0.3571428571428571,2.5,270,0.03431356828048138,0.339775
270.97680911116885,13591,1,7,381,0.3571428571428571,2.5,271,0.02319088883115228,0.339775
271.9968341798802,13591,1,5,363,0.3571428571428571,2.5,272,0.0031658201198183633,0.339775
272.92593830171074,13591,1,5,344,0.3571428571428571,2.5,273,0.07406169828925613,0.339775
273.9748236659904,13591,1,4,322,0.3571428571428571,2.5,274,0.0251763340095863,0.339775
274.9345302816928,13591,1,4,305,0.3571428571428571,2.5,275,0.06546971830721304,0.339775
275.99919422439154,13591,1,3,289,0.3571428571428571,2.5,276,8.057756084554057e-4,0.339775
276.9281498701433,13591,0,4,275,0.3571428571428571,2.5,277,0.07185012985672756,0.339775
277.842980564771,13591,0,2,264,0.3571428571428571,2.5,278,0.1570194352290173,0.339775
278.9005802014407,13591,0,2,247,0.3571428571428571,2.5,279,0.09941979855932459,0.339775
