time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
89,154962004042.16223,143785468174.9827,11176535867.179388,500,1697,9.766445788603253,9.024458651487793,9.116787703642638,7.667409079446152,9.88374274514237,9.005568477898883,9.472829509461514,10.351432050456928,9.54232428852607,8.601665422607907,9.88357593025555,9.477253097497838,8.782023880791352,88.99583541366248,88458,286,500,1697,0.173637583794753,1.215463086563271,0.0041645863375237,1.0760859344270608,90,12,1
90,34565549639.75937,25450477237.855362,9115072401.904015,495,1690,8.26612334784485,8.293418696465912,8.83661079528281,8.403549571636098,7.38868424968537,7.754802618091664,8.709707627908195,8.122560943069425,7.661871706734466,7.8362028670554915,9.59089925428222,8.476595170898822,8.53973629673422,89.99910852135682,88377,287,495,1690,0.1789343254180534,1.252540277926374,8.914786431830635e-4,1.1079720790481118,90,13,1
91,25664507121.007797,11533936433.09917,14130570687.908607,516,1666,7.968374828449619,8.174252725612652,7.9359378394814435,7.729057205391904,7.436036410682682,7.809955769991462,7.962150312077046,7.928667768310203,8.422616825482143,8.127455791243264,7.246063776515411,7.9288519915095135,7.962977437946095,90.99852784498006,88294,293,516,1666,0.1843926419216929,1.2907484934518505,0.00147215501993969,1.140724796057942,90,14,1
92,57583464629.0978,21617160818.624775,35966303810.47305,513,1665,8.776501291023589,9.159788343510318,9.121787360780521,10.130404041671058,10.249181563269307,9.520717761243182,6.274049116312313,7.1056179486989315,8.691927774339913,7.458552945048909,10.72746112607674,9.551674999474216,9.58772813364104,91.9969313719917,88217,293,513,1665,0.1900174620795882,1.3301222345571175,0.00306862800829321,1.1744181257798614,90,15,2
93,26282090499.02069,13953919468.451609,12328171030.569117,518,1665,7.99215357454602,7.7809242941419985,8.077905933011424,7.873922249606382,8.19363204535181,7.6018263264470285,8.743646942777229,8.092626677069076,8.057418293112576,5.274818170001392,6.899812445682484,7.928408419046399,7.91872782165528,92.99573710405784,88133,294,518,1665,0.19581386501583592,1.3706970551108515,0.00426289594214779,1.2091878211071398,90,16,2
94,46945574511.14668,26461960072.600872,20483614438.54585,515,1663,8.572254778544476,8.269258306000815,8.780105606676525,7.484018333742705,9.265938113023305,8.849610220265452,8.555825557371742,8.303552839457693,9.682338070709429,7.880003341712062,10.970125125619962,9.356613304779904,8.309348209915038,93.9948005029774,88048,300,515,1663,0.2017870847910817,1.412509593537572,0.00519949702260191,1.2448870800724685,90,17,2
95,46609222976.772255,24180568185.862762,22428654790.90951,535,1645,8.565064276451324,8.09317720077621,9.20482234644902,8.828660271948818,8.657181855012478,8.67949043082983,9.852136552768513,8.68423033478368,8.392791250155256,8.14156063843301,8.154131055416652,8.823376071722633,8.807081477268179,94.99541650424462,87942,319,535,1645,0.2079425151287945,1.4555976059015616,0.00458349575538363,1.281624580044207,90,18,2
96,70823781030.39998,33090376390.707096,37733404639.69282,524,1636,8.983460671507466,8.93858521488784,9.467887376890744,8.790074117671757,9.139714124333278,7.971085893933391,7.5962610405586135,9.153241785465017,8.343020172892622,10.598018766058841,9.124000626243449,9.251534958356638,9.109659756034576,95.99111328754068,87849,334,524,1636,0.21428571428571427,1.5,0.00888671245931505,1.31913,90,19,2
97,46648982756.16494,14460835420.652803,32188147335.51211,542,1625,8.565916958132021,10.243527731311232,8.522805619185908,9.006009395606817,7.215072197832876,7.01166596403249,8.16797084281837,9.486879833807524,8.226521541191639,9.280640662221947,8.497915743525782,8.985105087112585,9.529524673033436,96.99649668279812,87755,338,542,1625,0.22082241007087017,1.5457568704960911,0.00350331720187568,1.3579319531621112,90,20,2
98,43330438690.75417,22502631694.798965,20827806995.955215,558,1616,8.492121197058566,8.52831519760747,8.551965269617071,8.583079678748291,7.034675617509989,8.565626749573974,7.305704727862022,8.50289647881504,8.757826191524291,8.575066583628955,8.147087968003829,8.377611480085799,8.55470515311662,97.99920394396584,87648,351,558,1616,0.22755850501770175,1.5929095351239124,7.960560341615519e-4,1.397857762547989,90,21,2
99,42473391677.09635,24579785718.380108,17893605958.716244,565,1599,8.472143638622025,7.973469582100557,8.54027039331316,8.281899470345003,8.522772590273544,8.305460896962034,8.307321992041103,8.565436689299935,9.716170338880625,7.826371831295185,8.779189853872664,8.62932176515563,8.291657856085736,98.99570941277096,87549,361,565,1599,0.23450008171395448,1.6415005719976814,0.0042905872290504,1.4387424213445277,90,22,3
100,63635664468.53797,39390690301.735344,24244974166.802567,577,1571,8.876439912208113,8.50194124556197,8.65845973085329,9.497769251764215,8.09767937025864,8.373784600372602,9.504686268566216,8.918507861841693,9.080979099039407,9.107862364891535,9.325939558220766,9.006523683292885,8.987735620621036,99.99323659370788,87427,397,577,1571,0.24165340829415993,1.6915738580591195,0.0067634062921229,1.4809559969921786,90,23,3
101,95252131155.98561,45015771499.89351,50236359656.09206,605,1561,9.279793225043974,8.869290044181115,9.317316304313758,9.239069388297965,9.535026363411642,9.112910422460374,9.211385174757819,9.841652304611731,9.30710336207654,9.378628044084511,9.274075954867152,9.33923002172307,9.160125887450173,100.99588133768198,87298,414,605,1561,0.2490249440996631,1.7431746086976418,0.00411866231802093,1.5240052651460874,90,24,3
102,87939771264.83379,72743704601.28293,15196066663.550737,651,1539,9.199917999659007,9.249416529404913,9.488018579161666,10.127920611223205,9.221766907633562,9.44055925407581,8.540912355266896,9.702511920048801,9.317770016255382,8.854031974865677,10.206909205424177,9.532714453383912,9.693411758149223,101.99146863258642,87157,436,651,1539,0.25662134551130616,1.796349418579143,0.00853136741358184,1.5681771154312203,90,25,3
103,70306015802.55276,51776299360.7444,18529716441.808327,676,1552,8.976123205395627,8.114565512996752,9.222387607741917,9.310380554962327,9.097979423612195,6.955608170304016,8.755388224887119,15.126760197426883,9.977209861397627,8.183887144802783,8.065522296902444,12.842636482976248,9.008475445708601,102.9978539209985,86993,475,676,1552,0.26444947196003515,1.8511463037202465,0.00214607900150554,1.6134035839334548,90,26,3
104,59051443095.65538,47045410256.95769,12006032838.697622,692,1559,8.801674817828939,9.688382549200403,7.979908430578946,8.75011707462848,8.222399113724915,8.720551751701844,8.7987546052416,6.62111879378403,9.199735551399458,9.483974859406176,8.163784471394445,8.84135113093954,9.04240387593925,103.99917157155348,86847,502,692,1559,0.27251639212085843,1.907614744846009,8.284284465247538e-4,1.6594912949838885,90,27,3
105,81982727233.90186,37901816609.214386,44080910624.68741,720,1586,9.129774418533206,9.399337450232242,8.970523130200625,9.22438343239722,9.777859950096808,9.766382433949133,9.251086056435366,9.05714802907944,8.910321649912044,9.65678684570576,9.184570704797935,9.36685336402279,9.213319658558683,104.99809359260324,86693,521,720,1586,0.28082939029574916,1.965805732070244,0.00190640739675984,1.707243304131045,90,28,3
106,88410744158.22296,72994339449.31918,15416404708.90377,768,1595,9.205259339455981,8.9585612619929,8.012005640241359,10.24176196733261,7.886322731741066,8.833461421808561,12.987283532384488,8.845383592125788,9.0704123569555275,9.91576837192887,10.227657958190704,10.912770519074277,9.468635674607784,105.99983592409475,86518,558,768,1595,0.289395972991255,2.0257718109387852,1.6407590523215276e-4,1.756202356057161,90,29,4
107,58067157988.551994,39791620032.49825,18275537956.05385,817,1589,8.784866074002217,8.893078603233326,8.972912922264372,8.790148455547703,8.494877606718708,8.438302983071676,9.094511598755378,8.434928052513706,8.784730845204658,8.068858686388072,8.731263629887925,8.71077855310199,8.888165752866135,106.99870565532704,86328,615,817,1589,0.2982238756967557,2.0875671298772898,0.00129434467297073,1.8061213294272336,90,30,4
108,66877008037.530106,44149455116.01739,22727552921.51274,884,1625,8.926121068441212,8.631273732803972,9.193844824566511,8.09767912245453,10.280465682829227,8.90960629531683,9.24869365201198,7.047359330213187,9.412181738265488,8.958976399174032,9.856448708134153,9.267886132195864,8.739132842479213,107.9987365519232,86111,651,884,1625,0.30732106986948815,2.1512474890864173,0.00126344807679856,1.8571289323785225,90,31,4
109,90070225427.50015,55223512663.60727,34846712763.89287,910,1669,9.223855485542309,9.394494935718155,8.825545397076468,9.05794419728061,8.68273548300923,8.888285893122703,10.3411155627949,9.523482994720945,9.771718618537358,8.018521579337715,9.512613265060715,9.386943489907715,9.120211348977712,108.99961250160943,85869,742,910,1669,0.316695770132647,2.2168703909285292,3.874983905660656e-4,1.9089692623324657,90,32,4
110,138944369687.9024,108276541843.6683,30667827844.234146,961,1686,9.657339471895831,9.888918689128516,9.650697531731874,9.92000501688469,10.069616448219026,9.518019419147393,8.641878552528212,9.902227719759495,12.212444045168345,9.880385539320915,7.915368876630546,10.439960557976072,9.826902476586753,109.99952962443189,85649,785,961,1686,0.32635644169305994,2.2844950918514195,4.70375568113468e-4,1.9616730904218953,90,33,4
111,118219764115.83508,69061074342.96313,49158689772.871834,1040,1719,9.495811137042345,9.694641878133348,9.70540618774062,9.343074038960797,10.607867108594336,8.811779760018805,9.84612707780775,8.760562403405252,9.852851460059822,9.654475143093164,9.783329666869578,9.73402035475835,9.594602944744677,110.99896963856786,85364,844,1040,1719,0.33631180798513616,2.3541826558959533,0.00103036143214296,2.016333902948325,90,34,4
112,103586738794.3247,63630924388.64031,39955814405.68456,1110,1782,9.363675154662808,8.0264470378786,9.319455116675528,8.626477003378465,9.389088063769055,9.288638891621183,10.01317279409526,9.824533865184796,8.749813256405005,7.818249466745769,8.56560403883357,9.184058494274348,8.79437759977252,111.99904893233044,85040,942,1110,1782,0.3465708585479909,2.425996009835937,9.51067669561212e-4,2.0709272338363487,90,35,4
113,108314440323.39674,72706343935.78168,35608096387.615166,1196,1848,9.40830431838431,10.585421814915698,9.65705006342513,10.550250077439323,9.357935832926895,9.50449210240098,10.280986242457015,9.545987974046943,9.12026620334203,8.79876504943959,9.955162471575454,9.89530084243252,10.34574071277247,112.99855074787808,84674,1061,1196,1848,0.3571428571428571,2.5,0.00144925212192958,2.126,90,36,5
114,194092030212.9758,148144782902.38785,45947247310.587585,1289,1914,9.991598266067026,9.50113291499206,10.331451782634547,9.878921270137596,11.478744139659977,9.719293166227024,12.048933381141916,9.164035353547098,9.391346757044772,10.84063085435574,9.656203892566358,10.682738949130654,9.961318553213799,113.99739185239176,84266,1196,1289,1914,0.3571428571428571,2.5,0.00260814760822825,2.11685,90,37,5
115,157009345123.66492,87064381417.53943,69944963706.12549,1378,2001,9.779571163603958,10.974231333903635,9.165234968520684,9.836497550987817,9.28481236095172,9.334644632693443,8.829210045951502,9.416794800083023,9.258052453384899,9.58235899286382,10.33587434950624,9.818194879990921,10.270604830695207,114.99939681780852,83893,1286,1378,2001,0.3571428571428571,2.5,6.031821914689317e-4,2.10665,90,38,5
116,204835090486.01672,120416444763.99007,84418645722.02634,1523,2124,10.04547105569845,10.612432941514424,9.002811505176506,10.411951565161838,10.504842780350016,9.762419444246893,10.94490231112987,9.487822954099755,9.128943407785204,9.007489434784986,9.925121637041599,10.10053393200718,10.216076240082137,115.99895512553046,83460,1363,1523,2124,0.3571428571428571,2.5,0.00104487446954237,2.097325,90,39,5
117,219017762479.36676,166188091740.696,52829670738.67061,1646,2220,10.11241867068562,10.387294226986374,9.588243427031644,10.31936356082268,9.61614693440141,10.358345676266351,10.590609826816339,11.28324530054073,10.574778894873003,10.181037298217362,10.756945094297196,10.478981323627968,10.157495630468084,116.99955261221828,82991,1480,1646,2220,0.3571428571428571,2.5,4.47387781733255e-4,2.0865,90,40,5
118,178365069697.5859,109101137679.65726,69263932017.92824,1783,2347,9.907098240262183,10.255996564303134,11.094345716240955,9.913325601550698,9.371978931858296,10.279044829774623,9.323775738223716,10.289843682483534,10.106310107743804,9.600065282630167,9.037948309841301,10.100827256215325,10.549267467328496,117.99962682613288,82477,1612,1783,2347,0.3571428571428571,2.5,3.7317386713198175e-4,2.074775,90,41,5
119,231808904001.08362,154032616121.63977,77776287879.44353,1898,2506,10.169179179543502,10.079385721650116,10.944733347275736,10.926458244383795,10.395766377030382,9.881849176323692,10.286787813186638,9.513804158932928,9.880305297032676,9.541584963754508,11.168901685210608,10.421300195524925,10.72275415280824,118.9985875598984,81938,1746,1898,2506,0.3571428571428571,2.5,0.00141244010158914,2.061925,90,42,5
120,391291443895.8738,208669100204.4771,182622343691.39706,2064,2635,10.69271850008133,10.802656327763234,10.590022967700746,10.946573065186872,11.284711585372348,11.021811671418362,10.828293687361523,10.234147980012926,11.78538359067116,10.318247772801811,11.903063628652104,11.11842915958271,10.790327454498225,119.99920434507986,81329,1899,2064,2635,0.3571428571428571,2.5,7.956549201395546e-4,2.04845,90,43,6
121,249924853228.42184,164571011032.29083,85353842196.13087,2251,2785,10.244426122536993,10.738372476031783,10.329540444922062,11.262775845790582,9.78833504224994,10.119345343498068,10.427471594846622,10.740584311202666,9.203319984821235,10.676875893702713,10.02051252942637,10.471494798293419,10.849876997414658,120.99893922046247,80747,1992,2251,2785,0.3571428571428571,2.5,0.00106077953751082,2.033225,90,44,6
122,356450066710.73975,216230236042.3473,140219830668.3925,2460,2941,10.599460001663179,10.688638792035993,9.970655798707554,10.54798596379517,10.782209488123584,10.52470106269373,10.866545231215452,11.243556745402845,10.709125399411928,10.323570360098863,10.482658042688998,10.66522853904265,10.447214965091506,121.99894666525468,80099,2111,2460,2941,0.3571428571428571,2.5,0.00105333474530766,2.018675,90,45,6
123,341646269678.42053,203751952487.87683,137894317190.54437,2672,3131,10.5570417395666,11.079886074762898,11.09047351968862,10.322718196960668,11.259518382440564,9.939499199402386,12.021381845383008,14.51780931009645,9.24571147526917,10.14555647886619,10.556571840467514,12.436425303722027,10.889385756112953,122.99990483094368,79353,2294,2672,3131,0.3571428571428571,2.5,9.516905630846396e-5,2.002475,90,46,6
124,275339909198.29407,186348565681.89435,88991343516.39957,2872,3353,10.341272204800859,9.461414667524759,10.989235484287276,10.241741170583577,11.142344873409543,9.685451959193978,10.00357217362734,9.99466275834921,9.900914579633348,10.263398228066372,9.787161001760417,10.294458695901916,10.41568284841257,123.99981947913967,78548,2492,2872,3353,0.3571428571428571,2.5,1.8052086032582793e-4,1.983825,90,47,6
125,454449622378.92004,249062551193.9272,205387071184.9923,3061,3571,10.84235290256997,11.264459141439238,10.982996552634019,10.74010976316173,10.853194163655226,10.680189257674819,11.023906159157328,17.787174740278548,11.300742449727363,10.598870104574308,11.667693042841105,15.495407548698772,11.018822641868756,124.9994132650175,77734,2703,3061,3571,0.3571428571428571,2.5,5.86734982505277e-4,1.9637,90,48,6
126,326853246205.6135,202826156199.74417,124027090005.86821,3336,3794,10.51277711874599,10.638783266560093,8.634537006155181,11.044105572240975,10.321453781904875,10.715189060017536,10.898822246893912,11.222530863070991,10.169038459400797,9.885367734617681,10.356813500206846,10.574988803725894,10.508882473195982,125.99991688068684,76880,2840,3336,3794,0.3571428571428571,2.5,8.311931316029586e-5,1.94335,90,49,6
127,466465289266.371,227801123494.59927,238664165771.77365,3603,4026,10.868449447748173,10.49517522525743,9.796468967476297,11.05248014733083,10.752458929095472,10.99931878659206,11.234116997298498,10.519526949990874,10.198374229278539,10.808996240397814,11.007958826140175,10.764614940418221,10.573119988140096,126.99942212825763,75946,3053,3603,4026,0.3571428571428571,2.5,5.778717423652324e-4,1.922,90,50,7
128,523899189946.7065,308168968795.13055,215730221151.57486,3840,4322,10.984565117161083,10.658782900642002,10.833311470897831,11.106652903323129,10.626222422336685,11.852795559012694,11.409421460373697,10.977402097716855,9.058154128397886,10.948751231417145,8.992184284413696,10.939783546498191,10.883434647367245,127.9999726064447,74938,3303,3840,4322,0.3571428571428571,2.5,2.7393555299681793e-5,1.89865,90,51,7
129,601025720236.4042,401292376891.1286,199733343345.27432,4159,4641,11.121903566300357,10.587207729196516,11.71209773868942,9.836355277855297,10.985753168295926,11.649578340118353,11.080328616467808,11.066916258426364,10.372101549149907,11.491271607134587,11.13849748863547,11.129491706879762,11.004127454799152,128.9991976420794,73824,3548,4159,4641,0.3571428571428571,2.5,8.023579206053455e-4,1.87345,90,52,7
130,493569351356.0597,311288331396.2833,182281019959.776,4499,4990,10.924929215543468,10.882672965010862,11.070772678280736,11.396553204294158,10.620936967550042,12.415211254149659,10.90067633005918,11.514763060296797,10.894839540887748,13.356414646845515,10.774675201981262,11.83644016014535,11.139565707112123,129.99972835915992,72706,3722,4499,4990,0.3571428571428571,2.5,2.7164084008290956e-4,1.8456,90,53,7
131,584098778624.9631,384571642791.0199,199527135833.9441,4841,5325,11.093335946952934,10.856815314331293,10.794680769329355,11.276089814974393,10.70087448399523,10.997684692643034,11.331934313965862,10.988282609037975,11.079116426889309,13.046046481401177,10.736669373416852,11.51331349614902,10.999649117095855,130.99911095891423,71478,3997,4841,5325,0.3571428571428571,2.5,8.890410857702591e-4,1.81765,90,54,7
132,752361044503.4232,471946127583.6356,280414916919.7864,5233,5683,11.346482158050755,12.094594267007622,10.509548146959373,11.815443248163493,11.100165559757006,10.94036972856012,10.589952207509905,11.143079100104636,10.891131545534323,11.075383315478069,7.884878751037645,11.1608359044361,11.669622128518448,131.9990754480265,70244,4175,5233,5683,0.3571428571428571,2.5,9.245519734975004e-4,1.78695,90,55,7
133,614371945221.9476,331019124512.6805,283352820709.26855,5499,6139,11.143866355663675,9.979133766107868,11.032966735028815,11.502644326832867,12.4347375915616,11.610930219977336,11.97001802572172,12.23329062839342,11.521993912850917,11.562009994499013,11.483773334724578,11.704078945233636,11.015507689345268,132.9998257954555,68960,4395,5499,6139,0.3571428571428571,2.5,1.7420454449279532e-4,1.7561,90,56,7
134,701286382101.3623,480931426995.62317,220354955105.7387,5845,6590,11.27618217422198,11.390184706947917,11.563202385293748,11.667633516386719,11.462208943796583,10.989924920852195,10.948924065420176,11.017409142328248,10.630480505675926,11.1773176479365,11.67111874374321,11.30527502353294,11.546802535342398,133.99982022901304,67536,4669,5845,6590,0.3571428571428571,2.5,1.7977098696064786e-4,1.724,90,57,8
135,763293380748.7241,425249553166.6736,338043827582.0547,6218,7009,11.360908303826328,10.984825490616045,12.077727396821581,11.28436909399877,12.184140509481187,5.893739799650794,11.18022565005859,11.670986638941212,11.043282456846757,11.106606615337276,10.116301135859988,11.354131731807854,11.559969714368254,134.99964417234,66096,4939,6218,7009,0.3571428571428571,2.5,3.558276600017507e-4,1.6884,90,58,8
136,694204953851.6056,442923152399.98846,251281801451.61832,6608,7518,11.266033076406838,11.114915068933326,11.453369377478241,11.493675757955623,10.320548001973261,10.001376908289467,11.592017270733013,10.883208393313778,11.88432839023675,11.17652274668945,12.405626274436912,11.444614840162506,11.367811873257132,135.99965046333574,64529,5213,6608,7518,0.3571428571428571,2.5,3.495366642596309e-4,1.6524,90,59,8
137,925932816963.5802,668021934727.23,257910882236.34586,6944,8055,11.554067517085393,11.741981297256276,11.76566520988397,11.61523256959048,11.778448487998737,12.5862454613087,11.78279294531083,10.11311363807434,10.910987696550885,11.350015410631125,11.738153856990667,11.702581005111428,11.709775413408563,136.99995679023232,62940,5477,6944,8055,0.3571428571428571,2.5,4.3209767682128586e-5,1.613225,90,60,8
138,1122508835952.212,508836569315.4601,613672266636.7545,7325,8624,11.746587328204189,12.203775893990016,11.345739425517964,11.587125646639336,12.217095101398744,12.107003433389245,11.867616028943976,11.249726743992033,11.731899987522802,13.076700733440411,11.361215486890506,12.033336392977306,11.780016068698494,137.99967107651537,61360,5633,7325,8624,0.3571428571428571,2.5,3.289234846306499e-4,1.5735,90,61,8
139,951963520440.8503,598570464464.3798,353393055976.47015,7694,9121,11.581792552138936,10.586467775542864,11.693208174704733,11.768669313933923,12.098347414334096,10.160946330650496,11.066426231703577,11.380585408726489,12.723575528050443,12.30040023283815,12.05085469943621,11.829288058366531,11.473814361245068,138.99987431917862,59743,5865,7694,9121,0.3571428571428571,2.5,1.2568082138386671e-4,1.534,90,62,8
140,1023479834775.6072,529355089232.428,494124745543.1827,7978,9782,11.65422953963149,11.586726299758775,12.006352292018617,12.76752125033521,11.923465643601704,11.268374667485404,9.941348396814439,10.446630626946746,11.904877985688628,11.416772114179123,10.670929221310818,11.685420702218996,12.242233005289023,139.9999940656898,58064,6070,7978,9782,0.3571428571428571,2.5,5.934310195243597e-6,1.493575,90,63,8
141,1162396424611.5754,691664937721.6147,470731486889.9599,8319,10397,11.781504873330217,10.27495203358831,11.35884224207277,11.698025762661688,11.596230481378567,14.17284934216401,11.738295315297114,11.76328945768984,11.545944984188074,10.840391690484063,10.93265316988417,12.318221812860415,11.26894595957623,140.99996930831082,56444,6177,8319,10397,0.3571428571428571,2.5,3.069168917591014e-5,1.4516,90,64,9
142,1210877059990.23,533824809865.92285,677052250124.3058,8676,11046,11.822366055932541,12.102208639026346,10.969293087739738,12.215926386546514,12.40099864288297,11.978772139120949,13.428625185516232,11.204828563951265,11.22981277227817,11.338102782867967,9.709139441926144,12.08453697452686,11.89663018193111,141.9995825000605,54827,6244,8676,11046,0.3571428571428571,2.5,4.174999394876977e-4,1.4111,90,65,9
143,1120161712649.526,693601278654.4631,426560433995.06793,8976,11679,11.744494177107072,12.984851225721714,12.135575346307169,11.722610716078327,11.489493967169704,11.64912940356225,12.993749323651224,11.92536140180834,11.93602317305005,11.470315412581728,11.178905014348922,12.13809313322793,12.423167155888551,142.9997890296482,53148,6357,8976,11679,0.3571428571428571,2.5,2.1097035178740953e-4,1.370675,90,66,9
144,1555683187981.6274,1110752474327.0227,444930713654.5987,9269,12353,12.07293591425848,11.916545367883693,12.430369040694886,12.755902264350409,12.312102616914544,11.841879775967808,12.397174530758582,12.724667209344414,10.960864664346929,11.763084427709494,12.35423714280556,12.256725543702473,12.42467710734142,143.99972666096355,51423,6465,9269,12353,0.3571428571428571,2.5,2.7333903645399005e-4,1.3287,90,67,9
145,1160081197859.9087,738354867088.0558,421726330771.85706,9550,13021,11.779511116752158,16.5863867311863,11.457516190217053,12.690949363272113,10.49047731287379,11.90070557471887,12.132212775594631,12.112013468955624,12.541232171581484,11.517759625173213,12.107316891051655,14.375382627784193,15.513693352281125,144.99997440783616,49739,6488,9550,13021,0.3571428571428571,2.5,2.5592163837018234e-5,1.285575,90,68,9
146,1210912315880.9263,686780854022.2609,524131461858.66156,9781,13659,11.822395171503903,13.404693502987563,12.45087070293513,12.614919448652243,11.701376422003955,12.212080442281763,12.220609295970483,11.594423937166646,11.117426966298456,12.243149438431502,11.328581567278405,12.306376588112737,12.91541884833495,145.99977606125992,48012,6591,9781,13659,0.3571428571428571,2.5,2.239387400777559e-4,1.243475,90,69,9
147,1084638058554.5049,724138694746.927,360499363807.5728,10004,14225,11.712267460682881,12.165706578804347,11.993035754075935,11.692677756167853,11.66467843800178,11.457080170039768,11.602305107510663,10.937386630764893,11.825567722699283,10.283649645598246,10.27799402929249,11.556932405540499,11.96909405213604,146.99986705627984,46307,6691,10004,14225,0.3571428571428571,2.5,1.3294372016048328e-4,1.2003,90,70,9
