time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
278.8712182316264,13282,2,17,228,0.3571428571428571,2.5,279,0.12878176837358524,0.332075
279.90306425304914,13282,2,15,219,0.3571428571428571,2.5,280,0.09693574695086227,0.33205
280.9963089316322,13282,2,14,199,0.3571428571428571,2.5,281,0.0036910683678001988,0.33205
281.94168908136294,13282,1,14,190,0.3571428571428571,2.5,282,0.05831091863706206,0.33205
282.9265383298715,13280,3,12,177,0.3571428571428571,2.5,283,0.07346167012849492,0.33205
283.91815859605765,13280,3,11,168,0.3571428571428571,2.5,284,0.08184140394234873,0.332
284.6175670423784,13280,2,9,164,0.3571428571428571,2.5,285,0.3824329576215746,0.332
285.98249008107763,13280,2,8,158,0.3571428571428571,2.5,286,0.017509918922371526,0.332
286.99887271259763,13280,2,6,156,0.3571428571428571,2.5,287,0.0011272874023688928,0.332
287.9719095742855,13280,1,5,151,0.3571428571428571,2.5,288,0.02809042571448117,0.332
288.9051258839404,13280,1,4,147,0.3571428571428571,2.5,289,0.09487411605960006,0.332
289.78923476971545,13280,1,4,135,0.3571428571428571,2.5,290,0.21076523028455085,0.332
290.8881138783494,13280,1,3,127,0.3571428571428571,2.5,291,0.1118861216506275,0.332
291.8551436102385,13280,1,3,119,0.3571428571428571,2.5,292,0.1448563897615145,0.332
292.85505094039434,13280,1,3,116,0.3571428571428571,2.5,293,0.14494905960566484,0.332
293.8084964406491,13280,0,4,110,0.3571428571428571,2.5,294,0.19150355935090602,0.332
294.84379674886554,13280,0,3,103,0.3571428571428571,2.5,295,0.15620325113445688,0.332
295.9031183807508,13279,1,3,96,0.3571428571428571,2.5,296,0.09688161924918859,0.332
296.94397220278074,13279,0,4,87,0.3571428571428571,2.5,297,0.05602779721925799,0.331975
297.7010588618427,13279,0,4,82,0.3571428571428571,2.5,298,0.2989411381573177,0.331975
298.75942981973543,13278,1,4,76,0.3571428571428571,2.5,299,0.24057018026456944,0.331975
299.39872723194844,13278,0,4,75,0.3571428571428571,2.5,300,0.6012727680515582,0.33195
300.9996367376028,13278,0,3,68,0.3571428571428571,2.5,301,3.6326239717254794e-4,0.33195
301.96979811124953,13277,1,2,67,0.3571428571428571,2.5,302,0.030201888750468697,0.33195
302.8883030381215,13277,0,1,63,0.3571428571428571,2.5,303,0.11169696187852196,0.331925
303.81022080239995,13277,0,1,59,0.3571428571428571,2.5,304,0.18977919760004625,0.331925
304.9993407275407,13277,0,1,54,0.3571428571428571,2.5,305,6.592724593019739e-4,0.331925
305.5501581462725,13277,0,0,53,0.3571428571428571,2.5,306,0.4498418537274915,0.331925
306.6572071121311,13277,0,0,51,0.3571428571428571,2.5,307,0.34279288786888173,0.331925
307.8679144296538,13277,0,0,49,0.3571428571428571,2.5,308,0.13208557034619162,0.331925
308.708000725964,13277,0,0,45,0.3571428571428571,2.5,309,0.2919992740360158,0.331925
309.77397931879415,13277,0,0,44,0.3571428571428571,2.5,310,0.22602068120585272,0.331925
311.8905872204379,13277,0,0,42,0.3571428571428571,2.5,312,0.10941277956209206,0.331925
312.5475882362242,13277,0,0,39,0.3571428571428571,2.5,313,0.4524117637757854,0.331925
313.732612775021,13277,0,0,35,0.3571428571428571,2.5,314,0.2673872249790179,0.331925
314.0518407403939,13277,0,0,34,0.3571428571428571,2.5,315,0.9481592596060864,0.331925
315.72206253652325,13277,0,0,29,0.3571428571428571,2.5,316,0.2779374634767464,0.331925
316.70391258168024,13277,0,0,28,0.3571428571428571,2.5,317,0.2960874183197575,0.331925
317.9658646023754,13277,0,0,27,0.3571428571428571,2.5,318,0.0341353976245955,0.331925
318.2748528976968,13277,0,0,26,0.3571428571428571,2.5,319,0.7251471023031968,0.331925
320.26056665260774,13277,0,0,25,0.3571428571428571,2.5,321,0.7394333473922643,0.331925
321.4282178591403,13277,0,0,23,0.3571428571428571,2.5,322,0.5717821408596819,0.331925
322.55693066097706,13277,0,0,22,0.3571428571428571,2.5,323,0.44306933902294077,0.331925
323.62226804026324,13277,0,0,19,0.3571428571428571,2.5,324,0.37773195973676366,0.331925
326.3959803206745,13277,0,0,17,0.3571428571428571,2.5,327,0.6040196793255177,0.331925
327.72587939649156,13277,0,0,15,0.3571428571428571,2.5,328,0.27412060350843603,0.331925
328.23983157715185,13277,0,0,14,0.3571428571428571,2.5,329,0.7601684228481531,0.331925
330.7599961469838,13277,0,0,13,0.3571428571428571,2.5,331,0.24000385301621918,0.331925
331.9015439402294,13277,0,0,11,0.3571428571428571,2.5,332,0.09845605977062633,0.331925
332.5366510788763,13277,0,0,10,0.3571428571428571,2.5,333,0.4633489211237247,0.331925
333.9002922422982,13277,0,0,9,0.3571428571428571,2.5,334,0.09970775770182172,0.331925
334.6662374595829,13277,0,0,8,0.3571428571428571,2.5,335,0.3337625404171263,0.331925
335.48072137314716,13277,0,0,7,0.3571428571428571,2.5,336,0.519278626852838,0.331925
336.78427115858955,13277,0,0,6,0.3571428571428571,2.5,337,0.2157288414104528,0.331925
337.6370607081625,13277,0,0,5,0.3571428571428571,2.5,338,0.36293929183750606,0.331925
339.8502843473942,13277,0,0,4,0.3571428571428571,2.5,340,0.1497156526057779,0.331925
340.5517028453303,13277,0,0,3,0.3571428571428571,2.5,341,0.4482971546697172,0.331925
344.19915642501917,13277,0,0,2,0.3571428571428571,2.5,345,0.8008435749808314,0.331925
357.8691888623555,13277,0,0,1,0.3571428571428571,2.5,358,0.13081113764451402,0.331925
358.94916549345425,13277,0,0,0,0.3571428571428571,2.5,359,0.05083450654575472,0.331925
