time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
102.99950243675724,87500,410,553,1404,0.26444947196003515,1.8511463037202462,103,4.975632427601795e-4,1.621826299615382
103.99635131924941,87364,426,590,1401,0.27251639212085843,1.907614744846009,104,0.0036486807505866636,1.6691629017402578
104.99974139565867,87238,453,619,1400,0.28082939029574916,1.9658057320702442,105,2.586043413259631e-4,1.7174065197658481
105.99984356683629,87078,489,669,1399,0.289395972991255,2.0257718109387852,106,1.5643316370983484e-4,1.7672428124267774
106.99743192535968,86888,554,694,1431,0.2982238756967557,2.0875671298772898,107,0.002568074640322493,1.8178117053545464
107.99942699904898,86687,591,749,1447,0.30732106986948815,2.1512474890864173,108,5.730009510216405e-4,1.8691759183174064
108.9999290232007,86482,650,799,1462,0.316695770132647,2.2168703909285292,109,7.097679929302103e-5,1.9217384357842142
109.99667505233836,86255,708,851,1502,0.32635644169305994,2.2844950918514195,110,0.003324947661639044,1.9756770453349446
110.99903878890488,86002,776,907,1563,0.33631180798513616,2.3541826558959533,111,9.612110951167097e-4,2.0306002498430544
111.99877851696931,85715,854,982,1613,0.3465708585479909,2.4259960098359366,112,0.0012214830306902513,2.0864050883791023
112.99804571019084,85391,982,1017,1701,0.3571428571428571,2.5,113,0.0019542898091629013,2.142875
113.9993432268922,85039,1071,1125,1766,0.3571428571428571,2.5,114,6.567731078064298e-4,2.134775
114.99864695308077,84643,1185,1250,1826,0.3571428571428571,2.5,115,0.0013530469192346573,2.125975
115.99825985675642,84264,1280,1373,1895,0.3571428571428571,2.5,116,0.0017401432435804054,2.116075
116.99827510483077,83810,1407,1514,1960,0.3571428571428571,2.5,117,0.0017248951692323544,2.1066
117.99940376500025,83357,1508,1643,2064,0.3571428571428571,2.5,118,5.962349997474803e-4,2.09525
118.99970037426253,82801,1666,1796,2195,0.3571428571428571,2.5,119,2.9962573746900034e-4,2.083925
119.99925092702944,82272,1774,1936,2337,0.3571428571428571,2.5,120,7.490729705637023e-4,2.070025
120.99988523815678,81710,1919,2066,2497,0.3571428571428571,2.5,121,1.1476184322134486e-4,2.0568
121.99951635153798,81094,2007,2277,2680,0.3571428571428571,2.5,122,4.836484620227566e-4,2.04275
122.99961800443153,80433,2155,2413,2885,0.3571428571428571,2.5,123,3.819955684747356e-4,2.02735
123.99954881468922,79707,2351,2572,3087,0.3571428571428571,2.5,124,4.5118531078003343e-4,2.010825
124.99989756599136,78916,2507,2822,3318,0.3571428571428571,2.5,125,1.0243400863885199e-4,1.992675
125.99923135760801,78079,2679,3098,3528,0.3571428571428571,2.5,126,7.686423919892604e-4,1.9729
126.99991006877393,77233,2800,3362,3802,0.3571428571428571,2.5,127,8.993122607137138e-5,1.951975
127.99983669972028,76237,3070,3566,4114,0.3571428571428571,2.5,128,1.6330027972344396e-4,1.930825
128.9999189552331,75234,3281,3830,4402,0.3571428571428571,2.5,129,8.104476688686191e-5,1.905925
129.99943828237932,74182,3507,4037,4765,0.3571428571428571,2.5,130,5.617176206840213e-4,1.88085
130.99999193059796,73075,3659,4430,5090,0.3571428571428571,2.5,131,8.069402042565343e-6,1.85455
131.9992995143345,71906,3880,4749,5412,0.3571428571428571,2.5,132,7.004856655044023e-4,1.826875
132.99973676497365,70640,4137,5044,5781,0.3571428571428571,2.5,133,2.6323502635250406e-4,1.79765
133.9993617506555,69361,4353,5363,6179,0.3571428571428571,2.5,134,6.382493444903048e-4,1.766
134.99968430410289,68019,4571,5718,6621,0.3571428571428571,2.5,135,3.1569589711466506e-4,1.734025
135.99995500456467,66568,4835,6035,7093,0.3571428571428571,2.5,136,4.499543533142969e-5,1.700475
136.99973827943353,65077,5142,6374,7532,0.3571428571428571,2.5,137,2.6172056647055797e-4,1.6642
137.99958644028365,63562,5333,6746,8059,0.3571428571428571,2.5,138,4.1355971634970956e-4,1.626925
138.9996316810748,61892,5657,7093,8631,0.3571428571428571,2.5,139,3.683189252114971e-4,1.58905
139.99954004997144,60301,5793,7540,9151,0.3571428571428571,2.5,140,4.5995002855647726e-4,1.5473
140.9999704266975,58694,5975,7840,9763,0.3571428571428571,2.5,141,2.9573302498420162e-5,1.507525
141.9999978042426,56987,6162,8287,10284,0.3571428571428571,2.5,142,2.1957573892450455e-6,1.46735
142.99983221763875,55266,6315,8608,10943,0.3571428571428571,2.5,143,1.6778236124537216e-4,1.424675
143.99991940039024,53599,6384,9020,11546,0.3571428571428571,2.5,144,8.059960975970171e-5,1.38165
144.99995777278144,51898,6518,9272,12209,0.3571428571428571,2.5,145,4.222721855740019e-5,1.339975
145.99990467618235,50164,6580,9614,12821,0.3571428571428571,2.5,146,9.532381764643105e-5,1.29745
146.99983324750403,48438,6705,9855,13490,0.3571428571428571,2.5,147,1.6675249597142283e-4,1.2541
147.9994306166053,46736,6775,10005,14197,0.3571428571428571,2.5,148,5.693833946907034e-4,1.21095
148.9998667844736,45151,6674,10272,14789,0.3571428571428571,2.5,149,1.3321552640377377e-4,1.1684
149.999972776016,43520,6664,10411,15456,0.3571428571428571,2.5,150,2.7223984005786406e-5,1.128775
150.9995952880512,41895,6601,10520,16137,0.3571428571428571,2.5,151,4.047119487893269e-4,1.088
151.99977106923242,40317,6560,10644,16752,0.3571428571428571,2.5,152,2.2893076757668496e-4,1.047375
152.9998006174493,38766,6454,10766,17337,0.3571428571428571,2.5,153,1.9938255070428568e-4,1.007925
153.99999072510576,37300,6368,10729,17970,0.3571428571428571,2.5,154,9.274894239297282e-6,0.96915
154.99999533526858,35881,6205,10800,18481,0.3571428571428571,2.5,155,4.66473142068935e-6,0.9325
155.9998166038132,34527,6021,10825,18932,0.3571428571428571,2.5,156,1.8339618679874548e-4,0.897025
156.9994966764254,33220,5842,10701,19454,0.3571428571428571,2.5,157,5.033235746054743e-4,0.863175
157.99995531171373,32005,5609,10629,19856,0.3571428571428571,2.5,158,4.4688286266136856e-5,0.8305
158.99989110534406,30849,5432,10445,20274,0.3571428571428571,2.5,159,1.0889465593777459e-4,0.800125
159.9999811168873,29787,5211,10298,20585,0.3571428571428571,2.5,160,1.8883112687717585e-5,0.771225
160.99987076076363,28720,4990,10075,20963,0.3571428571428571,2.5,161,1.2923923637231383e-4,0.744675
161.99972190114872,27754,4683,9875,21263,0.3571428571428571,2.5,162,2.7809885128249334e-4,0.718
162.9996976960881,26808,4486,9628,21444,0.3571428571428571,2.5,163,3.023039118943416e-4,0.69385
163.99978064160686,25919,4320,9299,21603,0.3571428571428571,2.5,164,2.193583931386911e-4,0.6702
164.99992449226508,25028,4129,9074,21654,0.3571428571428571,2.5,165,7.550773491971086e-5,0.647975
165.9996904234373,24224,3881,8833,21718,0.3571428571428571,2.5,166,3.095765626994762e-4,0.6257
166.9998770992188,23463,3703,8518,21726,0.3571428571428571,2.5,167,1.2290078120713588e-4,0.6056
167.99994042251902,22764,3514,8251,21687,0.3571428571428571,2.5,168,5.95774809823979e-5,0.586575
168.99993253474315,22147,3302,7956,21659,0.3571428571428571,2.5,169,6.746525684775406e-5,0.5691
169.99884565963487,21542,3123,7656,21551,0.3571428571428571,2.5,170,0.0011543403651330664,0.553675
170.99986854240825,20983,2928,7362,21360,0.3571428571428571,2.5,171,1.3145759174904015e-4,0.53855
171.99996988139245,20442,2769,7067,21184,0.3571428571428571,2.5,172,3.011860755464113e-5,0.524575
172.99992985103387,19948,2602,6736,21025,0.3571428571428571,2.5,173,7.014896613100063e-5,0.51105
173.99941856132273,19462,2440,6441,20870,0.3571428571428571,2.5,174,5.814386772726721e-4,0.4987
174.99985287173524,19068,2279,6088,20613,0.3571428571428571,2.5,175,1.47128264757157e-4,0.48655
175.9992351563166,18696,2081,5801,20337,0.3571428571428571,2.5,176,7.648436834131189e-4,0.4767
176.9998126841517,18308,1973,5517,19996,0.3571428571428571,2.5,177,1.873158483078896e-4,0.4674
177.99925636658685,17939,1847,5274,19689,0.3571428571428571,2.5,178,7.436334131512012e-4,0.4577
178.99923552393005,17631,1731,4944,19340,0.3571428571428571,2.5,179,7.644760699463404e-4,0.448475
179.99991503309042,17345,1563,4704,18924,0.3571428571428571,2.5,180,8.496690958281761e-5,0.440775
180.99949792682352,17056,1441,4512,18499,0.3571428571428571,2.5,181,5.020731764773245e-4,0.433625
181.99974106974662,16832,1309,4255,18102,0.3571428571428571,2.5,182,2.5893025338064035e-4,0.4264
182.99901815933316,16596,1238,3980,17687,0.3571428571428571,2.5,183,9.81840666838707e-4,0.4208
183.998122434819,16390,1135,3754,17270,0.3571428571428571,2.5,184,0.0018775651809903593,0.4149
184.99880365221412,16183,1047,3527,16831,0.3571428571428571,2.5,185,0.0011963477858785154,0.40975
185.9998871541552,15974,1010,3247,16406,0.3571428571428571,2.5,186,1.1284584479653859e-4,0.404575
186.99980563684204,15800,934,3060,15966,0.3571428571428571,2.5,187,1.943631579592875e-4,0.39935
187.9998897441115,15618,898,2881,15456,0.3571428571428571,2.5,188,1.1025588850088752e-4,0.395
188.99939114215098,15442,853,2694,14954,0.3571428571428571,2.5,189,6.088578490164309e-4,0.39045
189.99991097661052,15267,828,2520,14520,0.3571428571428571,2.5,190,8.902338947791577e-5,0.38605
190.99995514841,15127,775,2355,14125,0.3571428571428571,2.5,191,4.4851589990457796e-5,0.381675
191.999882116906,14991,726,2208,13693,0.3571428571428571,2.5,192,1.1788309399207719e-4,0.378175
192.99998155105638,14879,663,2115,13129,0.3571428571428571,2.5,193,1.8448943620796854e-5,0.374775
193.99885231337524,14774,581,2012,12688,0.3571428571428571,2.5,194,0.0011476866247619455,0.371975
194.99986926905177,14683,543,1842,12291,0.3571428571428571,2.5,195,1.3073094822857456e-4,0.36935
195.99992706669892,14596,501,1699,11833,0.3571428571428571,2.5,196,7.293330108382179e-5,0.367075
196.999939454714,14520,450,1588,11467,0.3571428571428571,2.5,197,6.054528600429876e-5,0.3649
197.99898036730133,14447,417,1448,11094,0.3571428571428571,2.5,198,0.0010196326986715576,0.363
198.99973410760677,14364,395,1348,10693,0.3571428571428571,2.5,199,2.6589239323016045e-4,0.361175
199.99991630505664,14297,351,1269,10343,0.3571428571428571,2.5,200,8.36949433562495e-5,0.3591
200.999338384762,14248,320,1182,9925,0.3571428571428571,2.5,201,6.616152379876894e-4,0.357425
201.9999070519033,14187,308,1086,9518,0.3571428571428571,2.5,202,9.294809669313508e-5,0.3562
202.99920412968083,14132,288,1002,9147,0.3571428571428571,2.5,203,7.958703191661698e-4,0.354675
203.99933193539127,14076,268,946,8819,0.3571428571428571,2.5,204,6.68064608731811e-4,0.3533
204.99567618555105,14031,246,873,8520,0.3571428571428571,2.5,205,0.004323814448952135,0.3519
205.9982502055684,13996,219,819,8164,0.3571428571428571,2.5,206,0.00174979443158918,0.350775
206.99654318060215,13961,204,763,7813,0.3571428571428571,2.5,207,0.0034568193978543604,0.3499
207.99643433609242,13915,202,712,7478,0.3571428571428571,2.5,208,0.0035656639075796193,0.349025
208.99905377633604,13876,191,655,7197,0.3571428571428571,2.5,209,9.462236639592447e-4,0.347875
209.99544571440748,13843,179,611,6914,0.3571428571428571,2.5,210,0.004554285592519136,0.3469
210.99935110193042,13821,155,577,6641,0.3571428571428571,2.5,211,6.488980695849023e-4,0.346075
211.99761449860569,13792,149,529,6351,0.3571428571428571,2.5,212,0.002385501394314815,0.345525
212.99977416067244,13760,141,490,6121,0.3571428571428571,2.5,213,2.2583932755537717e-4,0.3448
213.9990473863349,13731,133,457,5833,0.3571428571428571,2.5,214,9.526136651061279e-4,0.344
214.99835911528925,13707,126,425,5566,0.3571428571428571,2.5,215,0.0016408847107527436,0.343275
215.9929863292707,13685,116,408,5326,0.3571428571428571,2.5,216,0.007013670729293153,0.342675
216.999882810572,13663,118,376,5076,0.3571428571428571,2.5,217,1.1718942801053345e-4,0.342125
217.99948620429203,13649,90,371,4841,0.3571428571428571,2.5,218,5.137957079739408e-4,0.341575
218.99617802645187,13634,77,347,4619,0.3571428571428571,2.5,219,0.003821973548127744,0.341225
219.99582732778916,13618,77,325,4439,0.3571428571428571,2.5,220,0.0041726722108421654,0.34085
220.99912591165108,13604,69,291,4219,0.3571428571428571,2.5,221,8.740883489224416e-4,0.34045
221.99739840869847,13592,66,280,4030,0.3571428571428571,2.5,222,0.002601591301527151,0.3401
222.99467975779316,13583,57,251,3866,0.3571428571428571,2.5,223,0.005320242206835246,0.3398
223.99774014176842,13569,51,238,3668,0.3571428571428571,2.5,224,0.002259858231582257,0.339575
224.992183402291,13561,50,205,3484,0.3571428571428571,2.5,225,0.007816597708995232,0.339225
225.9911066652277,13550,41,203,3310,0.3571428571428571,2.5,226,0.008893334772295702,0.339025
226.99119615234684,13545,37,172,3157,0.3571428571428571,2.5,227,0.008803847653155117,0.33875
227.99350712853135,13535,41,158,3008,0.3571428571428571,2.5,228,0.006492871468651629,0.338625
228.99071727824366,13529,40,145,2882,0.3571428571428571,2.5,229,0.009282721756335377,0.338375
229.99957119840545,13519,43,129,2779,0.3571428571428571,2.5,230,4.288015945519419e-4,0.338225
230.99947603081898,13505,47,119,2650,0.3571428571428571,2.5,231,5.239691810174918e-4,0.337975
231.99456642361977,13501,43,110,2532,0.3571428571428571,2.5,232,0.005433576380227123,0.337625
232.9879910852596,13495,36,105,2419,0.3571428571428571,2.5,233,0.012008914740391674,0.337525
233.9992996174243,13487,33,90,2316,0.3571428571428571,2.5,234,7.003825757010418e-4,0.337375
234.99921613652938,13482,26,90,2211,0.3571428571428571,2.5,235,7.838634706160974e-4,0.337175
235.99463351385862,13482,22,74,2105,0.3571428571428571,2.5,236,0.005366486141383575,0.33705
236.99261520409118,13478,19,70,2002,0.3571428571428571,2.5,237,0.007384795908819797,0.33705
237.9928999953368,13473,21,63,1902,0.3571428571428571,2.5,238,0.00710000466318661,0.33695
238.96956152863902,13470,21,57,1827,0.3571428571428571,2.5,239,0.030438471360980657,0.336825
239.99468886958965,13468,22,51,1740,0.3571428571428571,2.5,240,0.005311130410348142,0.33675
240.99217757599462,13465,22,49,1641,0.3571428571428571,2.5,241,0.0078224240053828,0.3367
241.96300085869947,13464,17,50,1567,0.3571428571428571,2.5,242,0.03699914130052662,0.336625
242.98385112235232,13463,15,39,1505,0.3571428571428571,2.5,243,0.016148877647680138,0.3366
243.99533955395862,13461,15,38,1426,0.3571428571428571,2.5,244,0.004660446041384603,0.336575
244.99893172787316,13461,12,37,1373,0.3571428571428571,2.5,245,0.0010682721268437945,0.336525
245.96374440778305,13459,13,34,1298,0.3571428571428571,2.5,246,0.0362555922169463,0.336525
246.9804522425301,13457,14,30,1228,0.3571428571428571,2.5,247,0.019547757469894123,0.336475
247.98684686208406,13456,11,31,1181,0.3571428571428571,2.5,248,0.013153137915935531,0.336425
248.98513909135946,13454,12,30,1118,0.3571428571428571,2.5,249,0.014860908640542903,0.3364
249.99992841466184,13453,12,26,1065,0.3571428571428571,2.5,250,7.158533816209456e-5,0.33635
250.9874647773225,13453,9,26,1012,0.3571428571428571,2.5,251,0.012535222677513502,0.336325
251.99875646128027,13453,7,25,971,0.3571428571428571,2.5,252,0.0012435387197342607,0.336325
252.99239500972027,13452,5,25,920,0.3571428571428571,2.5,253,0.007604990279730828,0.336325
253.98297754251422,13452,4,20,878,0.3571428571428571,2.5,254,0.017022457485779796,0.3363
254.97885043910708,13452,3,20,830,0.3571428571428571,2.5,255,0.021149560892922636,0.3363
255.9861340538957,13451,2,19,791,0.3571428571428571,2.5,256,0.01386594610428915,0.3363
256.97354602537024,13451,2,16,747,0.3571428571428571,2.5,257,0.02645397462976007,0.336275
257.9966906597496,13451,1,16,703,0.3571428571428571,2.5,258,0.00330934025038232,0.336275
258.9769461423489,13451,1,16,668,0.3571428571428571,2.5,259,0.02305385765112078,0.336275
259.98678471486824,13448,4,15,625,0.3571428571428571,2.5,260,0.013215285131764176,0.336275
260.99919628706266,13445,7,14,592,0.3571428571428571,2.5,261,8.03712937340606e-4,0.3362
261.96370798468894,13445,7,12,559,0.3571428571428571,2.5,262,0.03629201531106219,0.336125
262.99651413250353,13445,6,13,527,0.3571428571428571,2.5,263,0.003485867496465289,0.336125
263.90907059862775,13445,5,14,492,0.3571428571428571,2.5,264,0.09092940137225014,0.336125
264.9881976283665,13444,6,11,461,0.3571428571428571,2.5,265,0.011802371633507391,0.336125
265.9583114426181,13444,4,13,432,0.3571428571428571,2.5,266,0.041688557381917235,0.3361
266.9756347538366,13444,3,13,406,0.3571428571428571,2.5,267,0.024365246163426946,0.3361
267.97323014402303,13443,1,14,392,0.3571428571428571,2.5,268,0.026769855976965573,0.3361
268.9787657867004,13443,1,10,378,0.3571428571428571,2.5,269,0.02123421329957864,0.336075
269.9849816438834,13443,1,9,358,0.3571428571428571,2.5,270,0.015018356116627274,0.336075
270.9674145904566,13443,1,7,341,0.3571428571428571,2.5,271,0.032585409543401056,0.336075
271.967491384181,13443,1,4,321,0.3571428571428571,2.5,272,0.032508615818983344,0.336075
272.9903482529794,13443,1,4,302,0.3571428571428571,2.5,273,0.009651747020598123,0.336075
273.9753466665395,13443,1,4,291,0.3571428571428571,2.5,274,0.024653333460491922,0.336075
274.9009599133352,13443,1,3,278,0.3571428571428571,2.5,275,0.09904008666478603,0.336075
275.9886706397886,13443,1,3,258,0.3571428571428571,2.5,276,0.011329360211391304,0.336075
276.97390734988875,13443,0,4,243,0.3571428571428571,2.5,277,0.02609265011125217,0.336075
277.81055443991,13443,0,2,237,0.3571428571428571,2.5,278,0.18944556009000735,0.336075
278.9916372610006,13442,1,2,226,0.3571428571428571,2.5,279,0.008362738999380781,0.336075
