time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
42.99908341987516,91742,803,1762,3088,0.09999999999999999,0.7,43,9.165801248371963e-4,0.6433629999999999
43.99950597587139,91587,749,1734,3158,0.09999999999999999,0.7,44,0.00049402412861354605,0.6421939999999999
44.997168852019584,91411,730,1704,3212,0.09999999999999999,0.7,45,0.002831147980415949,0.6411089999999999
45.99847952551717,91247,707,1631,3276,0.09999999999999999,0.7,46,0.0015204744828309913,0.6398769999999999
46.998556063256935,91094,693,1556,3326,0.09999999999999999,0.7,47,0.0014439367430654215,0.638729
47.999682900004295,90947,654,1528,3348,0.09999999999999999,0.7,48,3.170999957049503e-4,0.637658
48.9980747796908,90831,598,1483,3387,0.09999999999999999,0.7,49,0.001925220309196618,0.6366289999999999
49.999793711838095,90698,591,1412,3407,0.09999999999999999,0.7,50,2.062881619053769e-4,0.635817
50.997794385234194,90585,574,1340,3438,0.09999999999999999,0.7,51,0.002205614765806274,0.634886
51.999873660072126,90465,563,1310,3415,0.09999999999999999,0.7,52,1.2633992787414172e-4,0.634095
52.999274773346684,90353,540,1253,3432,0.09999999999999999,0.7,53,7.252266533157581e-4,0.6332549999999999
53.99788620083585,90249,524,1201,3404,0.09999999999999999,0.7,54,0.0021137991641495546,0.632471
54.991008869820085,90147,512,1132,3425,0.09999999999999999,0.7,55,0.008991130179914819,0.6317429999999999
55.99958649653913,90046,479,1115,3377,0.09999999999999999,0.7,56,4.1350346086943546e-4,0.631029
56.997210963911556,89968,430,1085,3376,0.09999999999999999,0.7,57,0.0027890360884441634,0.6303219999999999
57.99715504371225,89884,412,1056,3316,0.09999999999999999,0.7,58,0.002844956287752609,0.629776
58.998589272262095,89810,403,972,3296,0.09999999999999999,0.7,59,0.001410727737905404,0.629188
59.99851559324606,89727,366,933,3264,0.09999999999999999,0.7,60,0.001484406753938572,0.62867
60.9990600223229,89639,363,887,3236,0.09999999999999999,0.7,61,9.399776770990798e-4,0.6280889999999999
61.99886572131067,89540,381,833,3217,0.09999999999999999,0.7,62,0.0011342786893280277,0.627473
62.99766595743144,89459,365,803,3166,0.09999999999999999,0.7,63,0.002334042568563177,0.6267799999999999
63.99812064685583,89383,351,776,3126,0.09999999999999999,0.7,64,0.0018793531441687605,0.6262129999999999
64.99403416707327,89324,333,741,3056,0.09999999999999999,0.7,65,0.005965832926733583,0.6256809999999999
65.997022260481,89261,303,730,2973,0.10195199498386377,0.7136639648870464,66,0.0029777395189967137,0.6374731999957054
66.99877206727673,89207,291,687,2933,0.10394209281189784,0.7275946496832849,67,0.0012279327232675996,0.6494582602537969
67.99910426748394,89139,281,679,2849,0.1059710372497091,0.7417972607479638,68,8.957325160565688e-4,0.661735082395436
68.99987338237639,89057,288,652,2796,0.10803958658117185,0.756277106068203,69,1.2661762360721696e-4,0.6741378495781355
69.99960611614509,88998,284,614,2748,0.11014851389182348,0.7710395972427644,70,3.938838549117918e-4,0.6866647341164887
70.98904978890394,88955,260,593,2678,0.11229860735779236,0.7860902515045466,71,0.010950211096059093,0.6996046020340164
71.99475112046657,88892,268,571,2625,0.11449067054036535,0.8014346937825575,72,0.005248879533425566,0.7129162318542741
72.98615527790258,88829,280,539,2542,0.11672552268630529,0.8170786588041371,73,0.013844722097417161,0.7263175613841736
73.99609549263612,88775,259,530,2473,0.11900399903403074,0.8330279932382152,74,0.0039045073638845906,0.7399704361135742
74.99614486916818,88716,267,515,2420,0.12132695112577233,0.8492886578804063,75,0.003855130831823317,0.7539560060333307
75.99593281457979,88663,265,511,2329,0.12369524712582225,0.8658667298807557,76,0.004067185420211672,0.7681623280810113
76.99928978228849,88587,259,522,2268,0.1261097721449962,0.8827684050149733,77,7.102177115143604e-4,0.7826889509384258
77.99799582635933,88526,255,517,2227,0.12857142857142856,0.8999999999999999,78,0.0020041736406710697,0.7972829999999999
78.99848030154155,88466,244,502,2171,0.12857142857142856,0.8999999999999999,79,0.0015196984584520123,0.7967339999999999
79.99886168153098,88407,252,484,2113,0.13249344604252208,0.9274541222976547,80,0.001138318469017463,0.8204815638318432
80.99948459956963,88348,245,466,2082,0.13653510301062108,0.9557457210743476,81,5.154004303733473e-4,0.8449461196301985
81.99861514454426,88287,258,444,2051,0.14070004902837266,0.9849003431986086,82,0.001384855455739853,0.8701397552091068
82.98689563478959,88224,258,437,2001,0.14499204497649593,1.0149443148354715,83,0.013104365210409696,0.8960638872387928
83.99934523391025,88162,260,433,1982,0.14941496645979788,1.045904765218585,84,6.547660897524565e-4,0.9227390200664445
84.99446015887581,88100,263,417,1952,0.1539728073067837,1.077809651147486,85,0.005539841124189593,0.9502185446446466
85.99574733399038,88039,258,425,1914,0.15866968317602106,1.1106877822321475,86,0.004252666009620043,0.978515936146522
86.99969276654676,87975,267,427,1865,0.16350983527251506,1.1445688469076054,87,3.072334532419063e-4,1.0076669671289866
87.99982119875543,87910,269,408,1839,0.16849763417744945,1.1794834392421463,88,1.7880124457292368e-4,1.0376505556732782
88.9950800810624,87853,268,403,1790,0.173637583794753,1.215463086563271,89,0.004919918937602574,1.0685135993977715
89.9978238695309,87793,265,398,1770,0.1789343254180534,1.252540277926374,90,0.002176130469095483,1.1003942103666573
90.98761441030507,87729,266,399,1747,0.1843926419216929,1.2907484934518505,91,0.012385589694929422,1.1331868248561832
91.99627142953781,87651,258,434,1693,0.1900174620795882,1.3301222345571175,92,0.0037285704621865534,1.1669029351546136
92.99775601575058,87567,283,434,1669,0.19581386501583592,1.3706970551108515,93,0.002243984249417963,1.2014296757752123
93.99895864580276,87471,305,457,1616,0.2017870847910817,1.412509593537572,94,0.0010413541972411622,1.2368922757730456
94.99917219689381,87382,318,470,1578,0.2079425151287945,1.4555976059015616,95,8.278031061905722e-4,1.273225781858155
95.99746823037566,87279,328,484,1558,0.21428571428571427,1.5,96,0.0025317696243405408,1.31073
96.99443827608147,87174,334,529,1536,0.22082241007087014,1.5457568704960911,97,0.00556172391853238,1.3491211390002835
97.99996824666896,87077,346,545,1520,0.22755850501770175,1.5929095351239124,98,3.175333104366018e-5,1.3886029581489192
98.99922449760436,86967,376,551,1510,0.23450008171395448,1.6415005719976814,99,0.00077550239564061485,1.4293694530784211
99.99988198760718,86848,388,571,1515,0.24165340829415993,1.6915738580591195,100,1.1801239281794551e-4,1.4711110371382745
100.99515020408163,86717,423,594,1502,0.2490249440996631,1.7431746086976418,101,0.004849795918374866,1.5139122841617279
101.99998593459654,86571,459,622,1501,0.25662134551130616,1.7963494185791433,102,1.4065403462382164e-5,1.5577403253092756
102.99540014111517,86425,487,648,1506,0.26444947196003515,1.8511463037202462,103,0.00459985888483061,1.6025558665936546
103.99693069647458,86256,534,666,1520,0.27251639212085843,1.907614744846009,104,0.003069303525421674,1.6486560432331634
104.99910456272971,86107,547,700,1526,0.28082939029574916,1.9658057320702442,105,8.954372702874025e-4,1.6956253922545097
105.99737616882992,85940,567,740,1555,0.289395972991255,2.0257718109387852,106,0.0026238311700836903,1.7443313332450596
106.99813389168773,85728,612,800,1559,0.2982238756967557,2.0875671298772898,107,0.0018661083122708533,1.7940551914165428
107.99854924082874,85520,656,867,1569,0.30732106986948815,2.1512474890864173,108,0.0014507591712629164,1.8442214474440037
108.99579173349429,85292,725,909,1588,0.316695770132647,2.2168703909285292,109,0.004208266505713709,1.8958675583220783
109.99898871173382,85018,823,943,1629,0.32635644169305994,2.2844950918514195,110,0.0010112882661843514,1.9484915537419127
110.99694081495855,84732,894,1028,1677,0.33631180798513616,2.3541826558959533,111,0.0030591850414509736,2.0014790103896214
111.99594231768279,84445,937,1116,1747,0.3465708585479909,2.4259960098359366,112,0.004057682317210265,2.0555949390541857
112.99944749570031,84084,1061,1198,1800,0.3571428571428571,2.5,113,5.525042996907814e-4,2.111125
113.99914243537718,83719,1133,1311,1896,0.3571428571428571,2.5,114,8.575646228194955e-4,2.1021
114.99830955981365,83352,1178,1434,1986,0.3571428571428571,2.5,115,0.0016904401863513385,2.092975
115.99900850447257,82931,1297,1525,2074,0.3571428571428571,2.5,116,9.9149552742972e-4,2.0838
116.99844129857243,82424,1457,1671,2158,0.3571428571428571,2.5,117,0.001558701427569531,2.073275
117.9971039872325,81953,1552,1828,2246,0.3571428571428571,2.5,118,0.0028960127674935165,2.0606
118.99948379259637,81435,1661,1973,2383,0.3571428571428571,2.5,119,5.16207403634894e-4,2.048825
119.99962847406464,80818,1823,2136,2524,0.3571428571428571,2.5,120,3.7152593536404765e-4,2.035875
120.99934781528334,80176,1990,2307,2688,0.3571428571428571,2.5,121,6.52184716656734e-4,2.02045
121.99966056108877,79468,2181,2498,2851,0.3571428571428571,2.5,122,3.3943891122589775e-4,2.0044
122.99989163136314,78711,2384,2660,3077,0.3571428571428571,2.5,123,1.0836863685881326e-4,1.9867
123.99919543687339,77883,2584,2883,3295,0.3571428571428571,2.5,124,8.045631266071496e-4,1.967775
124.99985574835773,77067,2716,3129,3527,0.3571428571428571,2.5,125,1.442516422685003e-4,1.947075
125.99981887111724,76234,2834,3368,3780,0.3571428571428571,2.5,126,1.8112888275823025e-4,1.926675
126.99977581544258,75282,3057,3619,4056,0.3571428571428571,2.5,127,2.2418455742467813e-4,1.90585
127.99886655531537,74292,3244,3865,4394,0.3571428571428571,2.5,128,0.0011334446846262836,1.88205
128.9992235352858,73285,3386,4138,4746,0.3571428571428571,2.5,129,7.764647141925707e-4,1.8573
129.99981856340324,72160,3644,4398,5100,0.3571428571428571,2.5,130,1.8143659676184143e-4,1.832125
130.99962020702048,71013,3850,4690,5455,0.3571428571428571,2.5,131,3.7979297951551416e-4,1.804
131.9995940038486,69778,4135,4947,5787,0.3571428571428571,2.5,132,4.059961513860344e-4,1.775325
132.99997672077717,68482,4337,5314,6199,0.3571428571428571,2.5,133,2.327922283029693e-5,1.74445
133.99980484680515,67165,4581,5603,6624,0.3571428571428571,2.5,134,1.9515319485208238e-4,1.71205
134.99990543856032,65789,4823,5925,7089,0.3571428571428571,2.5,135,9.456143968122888e-5,1.679125
135.99971664403964,64346,5070,6252,7535,0.3571428571428571,2.5,136,2.833559603629965e-4,1.644725
136.9998162969098,62860,5247,6672,7971,0.3571428571428571,2.5,137,1.83703090186782e-4,1.60865
137.99977438853918,61307,5434,7096,8514,0.3571428571428571,2.5,138,2.2561146082011874e-4,1.5715
138.99989581794813,59734,5606,7444,9024,0.3571428571428571,2.5,139,1.0418205187079366e-4,1.532675
139.9998818847285,58134,5745,7817,9593,0.3571428571428571,2.5,140,1.1811527150484835e-4,1.49335
140.99947710697808,56518,5867,8159,10200,0.3571428571428571,2.5,141,5.228930219232097e-4,1.45335
141.99983378635602,54824,6034,8466,10873,0.3571428571428571,2.5,142,1.662136439790629e-4,1.41295
142.999981914244,53137,6224,8711,11502,0.3571428571428571,2.5,143,1.8085756011032572e-5,1.3706
143.99981688287141,51437,6321,9050,12102,0.3571428571428571,2.5,144,1.8311712858576357e-4,1.328425
144.99977549256263,49746,6400,9387,12685,0.3571428571428571,2.5,145,2.2450743736612822e-4,1.285925
145.99894171388988,47965,6541,9636,13334,0.3571428571428571,2.5,146,0.0010582861101227081,1.24365
146.99979829204298,46343,6497,9914,13968,0.3571428571428571,2.5,147,2.017079570180158e-4,1.199125
147.99998278151023,44695,6533,10117,14598,0.3571428571428571,2.5,148,1.721848977354057e-5,1.158575
148.99965170052582,43088,6431,10391,15197,0.3571428571428571,2.5,149,3.4829947418302254e-4,1.117375
149.99999371914902,41523,6341,10540,15792,0.3571428571428571,2.5,150,6.280850982420816e-6,1.0772
150.99983248411746,40015,6315,10552,16425,0.3571428571428571,2.5,151,1.6751588253782757e-4,1.038075
151.99999675966592,38513,6245,10627,16956,0.3571428571428571,2.5,152,3.240334081056062e-6,1.000375
152.99978600349996,37112,6168,10611,17533,0.3571428571428571,2.5,153,2.1399650003672832e-4,0.962825
153.99946269349965,35746,6023,10598,18056,0.3571428571428571,2.5,154,5.373065003482225e-4,0.9278
154.99983946253394,34406,5800,10627,18574,0.3571428571428571,2.5,155,1.6053746605848573e-4,0.89365000000000006
155.99984746869853,33153,5572,10594,19034,0.3571428571428571,2.5,156,1.5253130146675176e-4,0.86015
156.99992212643656,31940,5421,10509,19444,0.3571428571428571,2.5,157,7.787356344124419e-5,0.828825
157.99991168877028,30710,5298,10379,19858,0.3571428571428571,2.5,158,8.831122971741934e-5,0.7985
158.9999384015835,29595,5060,10281,20197,0.3571428571428571,2.5,159,6.159841649377995e-5,0.76775
159.99998850568974,28480,4920,10099,20502,0.3571428571428571,2.5,160,1.1494310257376128e-5,0.739875
160.99963800313557,27581,4640,9879,20753,0.3571428571428571,2.5,161,3.6199686442728307e-4,0.712
161.99975620380852,26611,4479,9570,21083,0.3571428571428571,2.5,162,2.4379619148362508e-4,0.689525
162.9993587955052,25743,4246,9358,21218,0.3571428571428571,2.5,163,6.412044947978757e-4,0.665275
163.99965557220506,24965,3990,9074,21371,0.3571428571428571,2.5,164,3.4442779494270326e-4,0.643575
164.9997976891722,24171,3772,8766,21495,0.3571428571428571,2.5,165,2.0231082780242104e-4,0.624125
165.9998490294223,23427,3592,8425,21509,0.3571428571428571,2.5,166,1.5097057769253297e-4,0.604275
166.99947003056124,22779,3379,8114,21457,0.3571428571428571,2.5,167,5.299694387588261e-4,0.585675
167.9999171286957,22149,3154,7766,21455,0.3571428571428571,2.5,168,8.287130430062462e-5,0.569475
168.99899610473295,21547,2984,7439,21337,0.3571428571428571,2.5,169,0.001003895267047028,0.553725
169.99972830893887,20958,2802,7161,21142,0.3571428571428571,2.5,170,2.7169106112978625e-4,0.538675
170.9994773110399,20425,2664,6838,21069,0.3571428571428571,2.5,171,5.226889601033236e-4,0.52395
171.9995652589754,19956,2491,6566,20860,0.3571428571428571,2.5,172,4.3474102460550057e-4,0.510625
172.99804904361554,19494,2319,6312,20587,0.3571428571428571,2.5,173,0.001950956384462188,0.4989
173.99988285233965,19099,2186,5990,20300,0.3571428571428571,2.5,174,1.1714766034742752e-4,0.48735
174.9998602499709,18684,2081,5674,20010,0.3571428571428571,2.5,175,1.3975002909205614e-4,0.477475
175.9997382203483,18304,1936,5424,19645,0.3571428571428571,2.5,176,2.617796517085935e-4,0.4671
176.99989127891166,17969,1796,5143,19286,0.3571428571428571,2.5,177,1.0872108833837046e-4,0.4576
177.99985524771589,17659,1670,4890,18896,0.3571428571428571,2.5,178,1.4475228411470198e-4,0.449225
178.99864135615871,17363,1584,4596,18512,0.3571428571428571,2.5,179,0.0013586438412858115,0.441475
179.99981159026814,17114,1455,4339,18148,0.3571428571428571,2.5,180,1.8840973186229348e-4,0.434075
180.99937756524892,16853,1377,4085,17770,0.3571428571428571,2.5,181,6.224347510794814e-4,0.42785
181.99959275985,16604,1269,3883,17340,0.3571428571428571,2.5,182,4.072401499968237e-4,0.421325
182.99892527497593,16407,1140,3641,16969,0.3571428571428571,2.5,183,0.001074725024068357,0.4151
183.99905031694328,16243,1053,3404,16568,0.3571428571428571,2.5,184,9.496830567172765e-4,0.410175
184.99956836171512,16058,986,3153,16161,0.3571428571428571,2.5,185,4.316382848799094e-4,0.406075
185.99975199320815,15891,938,2911,15732,0.3571428571428571,2.5,186,2.4800679184977525e-4,0.40145
186.99946177961647,15732,882,2708,15320,0.3571428571428571,2.5,187,5.382203835324617e-4,0.397275
187.99985043612028,15594,819,2556,14814,0.3571428571428571,2.5,188,1.4956387971665208e-4,0.3933
188.99954411773592,15464,747,2409,14343,0.3571428571428571,2.5,189,4.5588226407744514e-4,0.38985
189.9998504123182,15329,700,2251,13898,0.3571428571428571,2.5,190,1.4958768178985338e-4,0.3866
190.99791877538547,15209,657,2115,13443,0.3571428571428571,2.5,191,0.0020812246145283098,0.383225
191.99929021381317,15113,589,1966,13006,0.3571428571428571,2.5,192,7.097861868317068e-4,0.380225
192.99912678310022,15019,531,1855,12595,0.3571428571428571,2.5,193,8.732168997767076e-4,0.377825
193.9992346746128,14919,488,1737,12202,0.3571428571428571,2.5,194,7.653253871922061e-4,0.375475
194.99983849796618,14833,460,1608,11781,0.3571428571428571,2.5,195,1.6150203381926076e-4,0.372975
195.99974665809506,14728,450,1499,11370,0.3571428571428571,2.5,196,2.5334190493708775e-4,0.370825
196.99800282364953,14655,405,1396,10972,0.3571428571428571,2.5,197,0.0019971763504713635,0.3682
197.99974435669662,14590,373,1299,10592,0.3571428571428571,2.5,198,2.556433033760186e-4,0.366375
198.9996628437595,14531,347,1223,10192,0.3571428571428571,2.5,199,3.371562405050099e-4,0.36475
199.99937976494715,14472,320,1141,9807,0.3571428571428571,2.5,200,6.202350528496936e-4,0.363275
200.99815285945976,14407,294,1087,9426,0.3571428571428571,2.5,201,0.0018471405402351593,0.3618
201.99901630822566,14360,269,997,9060,0.3571428571428571,2.5,202,9.836917743371032e-4,0.360175
202.99922097505902,14306,252,919,8710,0.3571428571428571,2.5,203,7.790249409822536e-4,0.359
203.9998203756108,14268,231,854,8346,0.3571428571428571,2.5,204,1.796243892044913e-4,0.35765
204.99904376948135,14229,221,789,8001,0.3571428571428571,2.5,205,9.562305186534559e-4,0.3567
205.99771065616568,14195,200,723,7646,0.3571428571428571,2.5,206,0.0022893438343203343,0.355725
206.99755259221791,14149,205,664,7338,0.3571428571428571,2.5,207,0.00244740778208552,0.354875
207.99845258777165,14114,194,602,7044,0.3571428571428571,2.5,208,0.0015474122283478664,0.353725
208.99868531610932,14085,181,562,6741,0.3571428571428571,2.5,209,0.0013146838906834546,0.35285
209.99805133993917,14059,158,529,6491,0.3571428571428571,2.5,210,0.0019486600608331628,0.352125
210.99846713261064,14032,148,499,6220,0.3571428571428571,2.5,211,0.0015328673893577616,0.351475
211.99806039247738,14003,140,472,5946,0.3571428571428571,2.5,212,0.0019396075226154608,0.3508
212.99963281966393,13985,121,436,5709,0.3571428571428571,2.5,213,3.671803360703052e-4,0.350075
213.99733057961018,13967,108,402,5452,0.3571428571428571,2.5,214,0.002669420389821653,0.349625
214.99950619554042,13944,106,369,5230,0.3571428571428571,2.5,215,4.938044595803603e-4,0.349175
215.99693671072055,13927,86,356,5011,0.3571428571428571,2.5,216,0.0030632892794528743,0.3486
216.99652214321344,13910,81,340,4798,0.3571428571428571,2.5,217,0.0034778567865600962,0.348175
217.99997220993123,13899,74,312,4545,0.3571428571428571,2.5,218,2.779006877062784e-5,0.34775
218.9996330807872,13880,75,291,4348,0.3571428571428571,2.5,219,3.6691921280862516e-4,0.347475
219.9937092037644,13870,67,272,4148,0.3571428571428571,2.5,220,0.006290796235589369,0.347
220.99935793595785,13860,58,256,3959,0.3571428571428571,2.5,221,6.420640421538337e-4,0.34675
221.9993497630481,13847,58,239,3747,0.3571428571428571,2.5,222,6.50236951912575e-4,0.3465
222.99729056850347,13842,50,215,3586,0.3571428571428571,2.5,223,0.002709431496526804,0.346175
223.9958832882757,13840,39,196,3429,0.3571428571428571,2.5,224,0.004116711724293509,0.34605
224.99635623965906,13833,39,183,3251,0.3571428571428571,2.5,225,0.003643760340935387,0.346
225.99690561721368,13825,36,170,3122,0.3571428571428571,2.5,226,0.003094382786315464,0.345825
226.9957773695731,13818,39,148,2988,0.3571428571428571,2.5,227,0.004222630426909291,0.345625
227.99965921272837,13811,39,134,2831,0.3571428571428571,2.5,228,3.4078727162523137e-4,0.34545
228.99599467031865,13803,38,130,2695,0.3571428571428571,2.5,229,0.0040053296813482575,0.345275
229.99879714519687,13797,34,120,2561,0.3571428571428571,2.5,230,0.0012028548031253194,0.345075
230.99458373701447,13787,30,122,2423,0.3571428571428571,2.5,231,0.005416262985534104,0.344925
231.97938768047118,13782,29,117,2308,0.3571428571428571,2.5,232,0.02061231952882281,0.344675
232.9939248333107,13777,28,101,2210,0.3571428571428571,2.5,233,0.006075166689299749,0.34455
233.9968689881401,13773,24,86,2118,0.3571428571428571,2.5,234,0.0031310118598923964,0.344425
234.99817192287122,13767,25,82,2022,0.3571428571428571,2.5,235,0.0018280771287777497,0.344325
235.9911992179495,13764,23,75,1933,0.3571428571428571,2.5,236,0.008800782050514044,0.344175
236.98966973110183,13760,22,74,1846,0.3571428571428571,2.5,237,0.01033026889817279,0.3441
237.99807432204008,13757,20,69,1756,0.3571428571428571,2.5,238,0.0019256779599174934,0.344
238.99864013252767,13754,19,68,1663,0.3571428571428571,2.5,239,0.0013598674723311888,0.343925
239.96805213010836,13753,15,61,1598,0.3571428571428571,2.5,240,0.03194786989163845,0.34385
240.9701443781019,13749,18,56,1513,0.3571428571428571,2.5,241,0.029855621898093432,0.343825
241.9994992704831,13746,18,51,1452,0.3571428571428571,2.5,242,5.007295168866222e-4,0.343725
242.99882398738703,13741,20,43,1371,0.3571428571428571,2.5,243,0.0011760126129729542,0.34365
243.99308193600416,13740,19,41,1304,0.3571428571428571,2.5,244,0.0069180639958403845,0.343525
244.99736839078912,13740,17,38,1240,0.3571428571428571,2.5,245,0.002631609210880015,0.3435
245.9933804865889,13737,16,37,1177,0.3571428571428571,2.5,246,0.006619513411095568,0.3435
246.9974786005817,13736,12,40,1105,0.3571428571428571,2.5,247,0.0025213994182990973,0.343425
247.96489519233626,13734,10,37,1050,0.3571428571428571,2.5,248,0.03510480766374258,0.3434
248.98130910861846,13733,7,34,1004,0.3571428571428571,2.5,249,0.018690891381538677,0.34335
249.97410278249504,13732,4,30,961,0.3571428571428571,2.5,250,0.0258972175049621,0.343325
250.99605088859232,13731,5,28,906,0.3571428571428571,2.5,251,0.003949111407678174,0.3433
251.98704776744472,13730,5,23,857,0.3571428571428571,2.5,252,0.012952232555278442,0.343275
252.96049621744532,13730,4,20,812,0.3571428571428571,2.5,253,0.039503782554675126,0.34325
253.98926544632585,13728,4,17,768,0.3571428571428571,2.5,254,0.010734553674154768,0.34325
254.92691423367305,13728,4,17,725,0.3571428571428571,2.5,255,0.07308576632695463,0.3432
255.97100310217985,13728,3,18,678,0.3571428571428571,2.5,256,0.028996897820150025,0.3432
256.9467544618933,13726,3,18,642,0.3571428571428571,2.5,257,0.05324553810669386,0.3432
257.95212391685334,13725,3,18,608,0.3571428571428571,2.5,258,0.047876083146661585,0.34315
258.9754959214085,13724,1,16,575,0.3571428571428571,2.5,259,0.024504078591519374,0.343125
259.93025954976963,13724,1,13,554,0.3571428571428571,2.5,260,0.06974045023036979,0.3431
260.9910935411968,13723,1,13,525,0.3571428571428571,2.5,261,0.008906458803210171,0.3431
261.9550985016806,13722,2,11,497,0.3571428571428571,2.5,262,0.04490149831940471,0.343075
262.8991699708352,13722,1,9,472,0.3571428571428571,2.5,263,0.100830029164797,0.34305
263.99629967907777,13722,1,7,452,0.3571428571428571,2.5,264,0.0037003209222348232,0.34305
264.93518465790794,13722,1,5,429,0.3571428571428571,2.5,265,0.06481534209206075,0.34305
265.93349290571496,13722,1,5,399,0.3571428571428571,2.5,266,0.06650709428504342,0.34305
266.9046697264565,13722,1,5,386,0.3571428571428571,2.5,267,0.09533027354348178,0.34305
267.9393751035464,13722,1,4,362,0.3571428571428571,2.5,268,0.06062489645358937,0.34305
268.9970094130203,13722,1,3,343,0.3571428571428571,2.5,269,0.0029905869797062223,0.34305
269.8898699615644,13721,2,3,320,0.3571428571428571,2.5,270,0.11013003843561364,0.34305
270.9976408468433,13721,1,2,301,0.3571428571428571,2.5,271,0.0023591531567035418,0.343025
271.9229599195211,13721,1,1,281,0.3571428571428571,2.5,272,0.0770400804789233,0.343025
272.95378700919053,13721,1,1,259,0.3571428571428571,2.5,273,0.04621299080946528,0.343025
273.99094207030953,13720,0,3,240,0.3571428571428571,2.5,274,0.0090579296904707,0.343025
274.90153861289326,13720,0,1,228,0.3571428571428571,2.5,275,0.09846138710673813,0.343
275.83400492049793,13720,0,1,216,0.3571428571428571,2.5,276,0.1659950795020677,0.343
276.89772107850007,13720,0,1,204,0.3571428571428571,2.5,277,0.10227892149993068,0.343
277.9998797232883,13720,0,1,191,0.3571428571428571,2.5,278,1.2027671169789755e-4,0.343
