time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
92,80086097168.33194,65849127087.68018,14236970080.651606,469,1617,9.106368107520673,9.496823506089596,7.667466471201645,8.642848722383038,9.55428019438506,9.408122106635545,10.367495641516683,8.421359541121378,9.234473601007899,8.9261445939989,8.070493073427466,9.256625557629887,8.85957523445688,91.99406795347902,87635,286,469,1617,0.1900174620795882,1.3301222345571175,0.00593204652098222,1.1665704045959744,17,15,2
93,52186234312.475975,27131164015.64519,25055070296.83077,476,1599,8.678084586568314,7.486019614875595,8.04445632173688,9.01650827993201,7.739764011317183,8.55204337114234,8.187697218699624,7.9812572552107826,8.33048490967072,8.556763133136382,9.097185300692896,8.421013315734825,8.384604104276988,92.9987052368859,87558,285,476,1599,0.19581386501583592,1.3706970551108515,0.00129476311410314,1.2012103642463947,17,16,2
94,32658809333.00794,18893699926.36904,13765109406.63886,484,1573,8.209380467394539,7.626912835424279,7.3038865280115015,9.000750234866329,8.511317838128171,8.66242950265129,7.80364012023438,8.509025253712238,9.793525240502284,9.245337278443385,7.677485090357948,8.703535669642292,8.264271727060141,93.99859778727172,87485,282,484,1573,0.2017870847910817,1.412509593537572,0.00140221272826579,1.2367651499096273,17,17,2
95,31410246775.62739,15272834206.065691,16137412569.561687,480,1562,8.170400007060419,7.036248467439857,8.410657133107174,8.185119860617862,9.358383519524594,8.3613795671625,7.316122211647455,8.803967228726751,8.32677238182335,8.965812074476037,7.975643947497914,8.479101277369592,8.030409605109229,94.99864925950848,87392,310,480,1562,0.2079425151287945,1.4555976059015616,0.00135074049151739,1.273429565522981,17,18,2
96,58926902702.598206,29819381071.895523,29107521630.70269,476,1552,8.799563575490787,8.402292525619256,8.913423231048585,7.820973294510633,9.016219690857987,8.347964038576448,7.99890607733709,8.981609420675174,8.428849515853546,7.4538882230629255,8.839221360892372,8.536492914337733,8.475027188899062,95.99706309232324,87296,324,476,1552,0.21428571428571427,1.5,0.00293690767676935,1.31088,17,19,2
97,41639421075.90365,24548614899.968235,17090806175.93538,489,1552,8.45231317752025,7.992640374874145,8.607885914326701,8.880434100871003,8.375463136923875,8.125579656635228,8.70359919155274,9.11829108627313,8.965326220401534,9.0271940231742,8.393943565152409,8.683750281973763,8.5579302876827,96.9978273162908,87195,340,489,1552,0.22082241007087017,1.5457568704960911,0.00217268370920464,1.3493839176682676,17,20,2
98,45293301037.116196,35553842443.40442,9739458593.71178,504,1521,8.536424978524717,8.398820945929751,8.670015018881617,9.005734299819698,8.382559119791011,8.5206435983804,8.23361301338245,8.786076656107012,8.637013826407507,9.264956062373116,9.371610462348938,8.795738540971602,8.722422368485185,97.99952206608263,87112,352,504,1521,0.22755850501770175,1.5929095351239124,4.779339173524022e-4,1.3889374691512957,17,21,2
99,32052290413.619408,20557348226.962566,11494942186.656828,516,1497,8.190634481523155,8.3736749617453,7.542316361303422,8.994736766826085,8.364727184879007,7.822855523497983,8.01715126109059,8.395854429558058,7.891483691553205,8.501201496152497,8.440939518370516,8.312808097765632,8.467881557423922,98.99928143256211,87005,379,516,1497,0.23450008171395448,1.6415005719976814,7.185674378717977e-4,1.4299439782786203,17,22,3
100,47463040377.66676,24120881490.38117,23342158887.285614,518,1516,8.583217147799893,8.227934710581042,9.669596045167614,9.010571328356452,8.28803228559716,10.10189696641756,7.975420334471298,10.444841444893108,8.229195708537292,8.49347142012535,8.596555292383101,9.282170490726259,9.132820006516596,99.9888278103435,86912,384,518,1516,0.24165340829415993,1.6915738580591195,0.01117218965650579,1.4717538352043371,17,23,3
101,38285698134.660805,23665182202.769154,14620515931.891697,543,1509,8.368342246545993,9.122786869371627,7.1810477364722605,9.117536621012638,9.151358674187172,8.214386099995147,8.561993387186279,8.827715189926103,8.778669475695143,7.42976089253334,9.700748590097886,8.843180600827798,8.784147238827689,100.99516198863576,86781,419,543,1509,0.2490249440996631,1.7431746086976418,0.00483801136424233,1.5150279159112945,17,24,3
102,54934609484.89256,18012418782.926804,36922190701.96569,574,1524,8.729409396398147,11.190525532781681,6.9208956855363155,9.845742014501587,9.850979344899352,8.823873231698341,8.246826986708932,9.48324020928329,9.329231361176891,9.024853028209677,7.6761391197024915,9.660028162486338,10.334532369684288,101.99657893643408,86634,454,574,1524,0.25662134551130616,1.796349418579143,0.00342106356590932,1.5588899889371663,17,25,3
103,62900449063.269005,48804038566.977234,14096410496.291796,577,1545,8.864819139947972,9.367615693722732,9.900142436084971,8.615065386144348,8.654303785043956,8.405032868081573,8.68751680404693,8.355828771553343,9.1059169097368,8.435036655170357,8.633666985545249,8.94598209993931,9.424120124174184,102.99800576487836,86520,468,577,1545,0.26444947196003515,1.8511463037202465,0.00199423512162866,1.603722088764998,17,26,3
104,71396608521.99901,52406178440.37679,18990430081.622253,602,1545,8.991516205471914,7.943103191136437,8.749253224771358,8.378515940598891,9.637034850537372,9.93937627152306,10.278655275602857,8.323284183583652,9.240978419147105,9.249364752280732,9.353023689749469,9.350044586633494,8.409949994500028,103.99517853953648,86387,493,602,1545,0.27251639212085843,1.907614744846009,0.00482146046351772,1.6504682772407668,17,27,3
105,137143475749.62538,41040777946.89268,96102697802.73274,615,1542,9.644293483017158,9.93183752792408,8.864462097716947,8.63854646751906,9.940942423518806,10.094218151996255,10.521254594299231,9.537370625666918,9.482424624822645,9.666550495517987,9.271243750934095,9.73365971616158,9.314586802925897,104.9991094053064,86252,529,615,1542,0.28082939029574916,1.965805732070244,8.905946935868769e-4,1.698200597763522,17,28,3
106,74725290075.69359,38230177655.994026,36495112419.69951,643,1558,9.03708442701846,9.15634819728965,9.381597537174425,8.869415361813918,12.267266651042277,9.233310047266583,8.618301809459819,6.85030861380983,8.763877909279044,8.47414652773619,8.439350321581644,10.216825590504664,9.157413345623928,105.99994084103686,86081,567,643,1558,0.289395972991255,2.0257718109387852,5.915896313979374e-5,1.747268702370921,17,29,4
107,74343544073.41658,51983811186.973625,22359732886.442886,680,1595,9.031962674521186,8.88718817895545,10.479022469536291,8.692632122379578,12.04197506118654,9.249339964899612,9.15852238895165,12.381702635222538,9.301065845269019,9.19097975262737,7.6089681931269855,10.818892272083511,9.696035058333594,106.99831515507417,85922,576,680,1595,0.2982238756967557,2.0875671298772898,0.00168484492583331,1.7969986610696698,17,30,4
108,115567008527.04709,97124391495.50719,18442617031.53989,730,1621,9.473116359087609,10.253938454715959,9.499010856681458,9.924719333703022,10.067980979028304,11.946277634498124,9.126139647047923,8.678770468654928,9.605131578128054,10.618551117050359,9.288836441005778,10.378480724658923,9.939013070756308,107.99864937108632,85738,614,730,1621,0.30732106986948815,2.1512474890864173,0.0013506289136842,1.8483948675728317,17,31,4
109,73246878216.78746,47563947501.275696,25682930715.51184,767,1647,9.017101465734552,9.258571444503042,9.066252797895315,9.594900844032598,7.791642568572293,7.873005363868648,9.04947823864306,8.768674541505662,9.183245348973285,8.508712263643273,8.803535809448372,8.925050287412018,9.33084372398359,108.99785519939454,85562,636,767,1647,0.316695770132647,2.2168703909285292,0.00214480060546407,1.9007003357743024,17,32,4
110,84094861097.18547,59955569502.26005,24139291594.925476,816,1678,9.155211297387545,8.471528316086252,9.150210463049495,9.399228396162867,9.888566610574316,9.842280161657024,9.153254880778206,9.657136927696747,9.729590091173277,9.312185542055095,9.6140163534972,9.493409666748903,9.077657732800748,109.99924525573208,85339,699,816,1678,0.32635644169305994,2.2844950918514195,7.547442679225469e-4,1.9546596904899116,17,33,4
111,128371508624.4393,65475110701.73051,62896397922.7087,889,1686,9.578194308131543,9.793313096525779,10.141833523052192,11.732999974984043,8.339077647284219,8.516451433162393,9.592424708512588,9.328369128453568,9.843615340996225,8.554635230658839,8.786332349728323,10.058663842134287,10.932591833035772,110.9999607697649,85084,772,889,1686,0.33631180798513616,2.3541826558959533,3.923023510310486e-5,2.0090359367150477,17,34,4
112,74296768385.09273,53677778389.54041,20618989995.552166,945,1718,9.031333293580118,10.901335123584742,8.538195248644731,9.392893281225046,6.831776836718777,8.819523459110123,8.973931795197826,8.703143054243995,9.107812888336317,9.182583489157803,8.914556839704074,9.385613594624232,10.076847428133103,111.99828623309736,84821,841,945,1718,0.3465708585479909,2.425996009835937,0.00171376690263969,2.0641344450088086,17,35,4
113,105296270542.42496,78035204773.24384,27261065769.18122,1014,1777,9.380043838008273,10.094037214381709,9.032618895713943,10.107966356367784,8.969022368900754,9.925705563152261,8.841859829401189,11.595863943935658,10.107610318806959,8.765911500812585,9.577292262329744,10.111933667121951,9.854082891512931,112.99562120292175,84506,941,1014,1777,0.3571428571428571,2.5,0.00437879707823185,2.120525,17,36,5
114,74893626004.17021,47216420105.26079,27677205898.909386,1110,1839,9.039334623770532,9.568610325249175,9.138499295472851,9.409348700489593,9.668519572655532,8.917235342078117,10.789979384286823,9.412811941559193,8.941593986586017,8.749600950094479,11.463880247590504,10.039024170249306,9.387571983201093,113.9997954456798,84185,1000,1110,1839,0.3571428571428571,2.5,2.0455432020582975e-4,2.11265,17,37,5
115,216369001693.5655,121037859801.02086,95331141892.54462,1238,1905,10.100251128249472,10.604741586456015,6.943628437635782,9.74355879277739,10.321493719699436,11.146094693773613,9.988479321518218,11.319571386518861,10.107595071259531,9.425148950191893,9.844393650978828,10.367372122672519,9.876565149161364,114.99857376218458,83813,1079,1238,1905,0.3571428571428571,2.5,0.00142623781542283,2.104625,17,38,5
116,119154161168.06335,67207001125.609085,51947160042.45428,1327,1950,9.503683963658624,9.278617516824545,9.293419654863204,9.561757690026983,9.550669006622853,9.538063067935138,9.568707946595442,9.922443861583545,10.68727199034921,9.606628887475626,9.466986174207817,9.740922846074417,9.386635527709576,115.9976159429932,83417,1218,1327,1950,0.3571428571428571,2.5,0.00238405700680743,2.095325,17,39,5
117,184952591757.70752,121916164234.5739,63036427523.134056,1440,2045,9.943365368415186,10.157771653471162,11.092923276560182,9.920891287476012,10.044988049464525,10.423868223012336,9.777921828889937,11.139948285978607,10.084936560797225,10.74409317396515,10.302632563614283,10.477832399644065,10.526269685462772,116.99981076829432,82990,1326,1440,2045,0.3571428571428571,2.5,1.89231705675752e-4,2.085425,17,40,5
118,217250888155.0397,123836643605.00076,93414244550.03922,1559,2152,10.10431868925405,10.307183314972193,9.966204016431423,10.619162897996137,8.841351224818846,17.17073236622244,9.556667063452224,9.753398815683214,9.680992081856527,9.78628208040665,9.913422786161837,14.874563085270188,10.332591258280932,117.99695056127791,82531,1457,1559,2152,0.3571428571428571,2.5,0.00304943872208696,2.07475,17,41,5
119,154510916616.43454,99930068438.14597,54580848178.288216,1742,2278,9.763530588499624,9.877345895827908,10.043179899001604,9.340698175947436,9.666866909729,9.52753444379191,9.49100519857345,9.409821822006494,9.738749909888417,10.166461998407263,9.291257461402,9.696844616227656,9.795803974934596,118.9998574871226,82064,1500,1742,2278,0.3571428571428571,2.5,1.4251287740307816e-4,2.063275,17,42,5
120,212344326503.59607,123735415673.76875,88608910829.82732,1831,2419,10.081474975682632,10.354322658386074,9.402949970881,11.382012771566155,11.515935935524684,9.041153349196602,9.576270608027151,9.852043092076444,9.32718638772439,9.36029096506942,9.184044831136433,10.328769561086025,10.686216255116646,119.99964201636269,81565,1644,1831,2419,0.3571428571428571,2.5,3.5798363732908456e-4,2.0516,17,43,6
121,257075836214.3441,173446204103.92584,83629632110.41823,1994,2543,10.272636960859426,10.422228634999593,11.004331608149556,9.765147734446627,10.64579065955969,10.685556343028109,8.784786933025572,10.266228238835737,10.564652180551814,10.020168665641135,10.814930799472318,10.443300604096946,10.520008687283767,120.99740964682086,81026,1742,1994,2543,0.3571428571428571,2.5,0.00259035317914424,2.039125,17,44,6
122,250238493360.2085,145349143719.29636,104889349640.91165,2147,2713,10.245680273506014,9.959710233658893,9.872849840472773,9.152975780505988,10.786568196062554,10.59405941783885,10.147443375420597,10.412147798103229,10.234445725628136,10.083987893710239,9.4120499224515,10.170011857182638,9.721079973486834,121.99640385357294,80407,1898,2147,2713,0.3571428571428571,2.5,0.00359614642705707,2.02565,17,45,6
123,334399449158.81494,178939886841.41287,155459562317.40265,2365,2886,10.535602070903252,11.655991981591463,10.64620252948841,11.835910642344011,10.503985531239058,9.495211606175374,10.35023897804467,10.82285837688458,10.507348610027709,10.427161725251498,10.15824724871542,10.864491145806248,11.497939790566425,122.9998164542047,79747,2028,2365,2886,0.3571428571428571,2.5,1.835457952950037e-4,2.010175,17,46,6
124,354733016204.12164,195589619916.01712,159143396288.10413,2599,3073,10.594631276446904,10.45969947384292,10.08271060497893,10.958437475354149,10.100556832902978,10.95701524247986,11.00320035987135,11.069794059557978,10.714549308618805,10.655002387256088,11.611507075280441,10.85898729383561,10.564829645454436,123.99952493169964,79082,2108,2599,3073,0.3571428571428571,2.5,4.7506830037491454e-4,1.993675,17,47,6
125,428326779594.78815,207251614152.05948,221075165442.72998,2795,3259,10.783152244933653,10.714088336228489,10.73169152468868,10.172161352247578,9.814994843947956,10.755256767973963,10.908678001073465,11.14797090472258,10.59784983190229,9.641756836364394,10.491611654552269,10.590723116838785,10.570751089570882,124.99898429281347,78284,2350,2795,3259,0.3571428571428571,2.5,0.0010157071865251,1.97705,17,48,6
126,313587778143.40875,165845399121.09674,147742379022.3122,3050,3437,10.47134515190622,10.735090591576004,10.311315648499079,10.79067824546417,9.95842340562559,10.796346597956063,10.530578635107778,10.928419532802414,10.465621128666447,11.33557423777735,10.942124363708288,10.743056387256464,10.634066164613465,125.99994866906952,77473,2534,3050,3437,0.3571428571428571,2.5,5.133093047504644e-5,1.9571,17,49,6
127,438591570037.7471,225045398293.56274,213546171744.18384,3278,3703,10.806834452585313,10.424296218462217,10.587836462573106,10.284077049409737,10.708249450634586,10.643281875453882,11.379032080297081,10.851661257832061,9.985075052694508,10.617615596361908,10.896483695028447,10.702876566661818,10.439789071512948,126.99980180828663,76562,2773,3278,3703,0.3571428571428571,2.5,1.981917133662137e-4,1.936825,17,50,7
128,434017400750.2754,319859178448.5601,114158222301.71555,3491,4001,10.79635046413772,11.943184973748927,10.514642174273158,11.300775324541247,2.14785961925125,10.921966386135288,10.876601106501223,11.100573091343453,10.024920535242122,10.57712189083573,10.845390679515384,10.93154910804217,11.413109284796686,127.9997818886846,75653,2967,3491,4001,0.3571428571428571,2.5,2.181113153909564e-4,1.91405,17,51,7
129,405839904826.3811,270521402323.0895,135318502503.28995,3802,4223,10.729224595694621,11.027111052968037,10.61290782814635,10.185972070641677,11.65761766710058,11.018719298394197,11.360054944845425,10.438506182818264,10.722309498185739,10.184443447240447,10.665435230391925,10.896637785020442,10.666660287581621,128.99965427359496,74725,3119,3802,4223,0.3571428571428571,2.5,3.457264050439335e-4,1.891325,17,52,7
130,474688621733.48456,314320164650.89734,160368457082.5877,4041,4506,10.88592489283256,8.977321141787254,11.99430464889928,11.305512397806353,11.167972945652407,10.773551174350162,10.736899625285568,10.786048600998777,12.127831480734466,11.07601312478155,11.254636435085537,11.278139359550064,11.334676613604438,129.99999934669822,73716,3336,4041,4506,0.3571428571428571,2.5,6.533017824494891e-7,1.868125,17,53,7
131,468085635452.42456,293287528604.5571,174798106847.86865,4317,4819,10.87191709786089,9.7166263071657,11.108704754804757,9.761885381478809,12.239930142502832,11.153066848951077,10.324047992102694,10.622743113297313,10.39082046640994,11.08090035128255,10.878474590565654,11.001067368427535,10.421290623592522,130.9996331345409,72644,3570,4317,4819,0.3571428571428571,2.5,3.668654591137966e-4,1.8429,17,54,7
132,466956681478.01074,279292167066.3701,187664514411.63947,4519,5220,10.869502331165183,10.80227647745223,13.505238881753495,10.796582419402577,9.270395542116006,10.76925101724463,9.5917298345985,10.247084665030311,10.451764867497515,10.448329176021028,10.404263567717614,11.546674179413653,12.53205409427648,131.99960223814625,71514,3828,4519,5220,0.3571428571428571,2.5,3.9776185374762463e-4,1.8161,17,55,7
133,838976227589.4171,585301223432.5599,253675004156.8559,4777,5642,11.455448208792191,11.296653830707703,11.492348124133256,10.213588187844898,9.580609791166236,11.120667403321036,12.663432837061396,10.751282122158255,11.298838616221241,11.222365404397978,12.230078383098412,11.523728262507703,11.135980688110603,132.99983006907877,70342,4042,4777,5642,0.3571428571428571,2.5,1.6993092123129827e-4,1.78785,17,56,7
134,571134856292.7655,326652894828.8758,244481961463.8866,5181,5971,11.070891194361415,11.253571676689276,10.812873810168883,11.366823716755114,11.51815086774642,11.150936178002434,11.200252732797775,10.281092875991678,9.745707513542943,10.204767143979812,10.705020456658824,10.95847374682909,11.171457846039964,133.99970069801245,69106,4235,5181,5971,0.3571428571428571,2.5,2.9930198755323545e-4,1.75855,17,57,8
135,865026694959.9962,594744504679.5049,270282190280.48987,5559,6409,11.486026204627521,12.002852442846772,11.268361829680261,11.102962644686372,11.494358523081955,12.323764766558572,11.567076575797959,11.716349457108278,11.384226961511674,11.041161231249921,9.992421363072935,11.543774240534791,11.53889144906236,134.99990121601263,67836,4359,5559,6409,0.3571428571428571,2.5,9.87839873687335e-5,1.72765,17,58,8
136,660489409148.6315,446154648473.73016,214334760674.8984,5808,6864,11.21624692618316,8.872184763453447,10.667398843161573,11.1955508294989,11.541183606989742,10.895974629634196,11.072400810095944,12.525763681366438,10.599964551995113,11.647633080415224,10.842870653544583,11.320707035643148,10.62026790900156,135.99975318411583,66462,4657,5808,6864,0.3571428571428571,2.5,2.468158841679724e-4,1.6959,17,59,8
137,668714117396.9484,448205787861.85406,220508329535.09067,6116,7305,11.22862247748822,11.916904513713868,11.254912252347582,10.349422802563776,11.644709928323937,10.418586972800956,11.004807151107295,11.789406136405711,10.711858151664455,12.603675198142845,12.031902373941648,11.615855739316956,11.363166991482107,136.99987430245147,65054,4886,6116,7305,0.3571428571428571,2.5,1.2569754852620463e-4,1.66155,17,60,8
138,885802490614.6655,654347462046.6729,231455028567.99017,6494,7718,11.509759840143754,13.211735976067834,11.981716346451485,11.558712944946606,11.249132258047327,11.42264011234697,10.967672470950435,11.531870600558685,12.681802102457759,11.08135346400708,12.144435119853387,12.051830320566138,12.507701107541598,137.99995080541316,63659,5052,6494,7718,0.3571428571428571,2.5,4.91945868361654e-5,1.62635,17,61,8
139,768494323578.7953,453103864904.70087,315390458674.09094,6846,8207,11.36769901353317,11.96581917131138,11.12366013474659,10.484941427983916,12.168571378402152,12.739606857420586,11.560112965125937,11.169964834364004,11.017296576277861,11.67616952420103,10.765426055819033,11.692114243711332,11.372950063860443,138.99922649910573,62218,5207,6846,8207,0.3571428571428571,2.5,7.735008942688637e-4,1.591475,17,62,8
140,724288698983.3531,440864340996.7975,283424357986.55707,7076,8791,11.308455905352151,11.146416321348871,9.858023966743554,9.880081248910406,11.191400645904913,12.859643907067417,11.72723955896837,11.727217316196453,11.465803261399442,11.249499090152575,11.610880047810777,11.60393166736876,10.49093506541461,139.9998861756581,60754,5385,7076,8791,0.3571428571428571,2.5,1.138243418949969e-4,1.55545,17,63,8
141,1355163204239.412,726397088427.0917,628766115812.3282,7360,9305,11.93494300894033,11.196069555264522,11.228946277697055,11.905038868885933,12.264713638880382,11.15914045224191,10.497008100904537,12.31087742053149,11.669203761179812,12.195343448149382,12.948502690458678,11.965087997859838,11.499949497305268,140.99994148399017,59303,5533,7360,9305,0.3571428571428571,2.5,5.8516009829645554e-5,1.51885,17,64,9
142,832770356144.8851,456272034082.9776,376498322061.90735,7656,9831,11.448023758206439,12.31334078764326,12.605272423426445,11.412538796968475,11.165370499904453,11.271255104287514,10.481196344003088,11.089877901639586,11.828910502041685,10.99562271219722,11.340868047764145,11.646148555271596,12.224602538438594,141.9991635123425,57717,5760,7656,9831,0.3571428571428571,2.5,8.364876574944446e-4,1.482575,17,65,9
143,1095960512341.8212,746762869317.9362,349197643023.8857,7995,10384,11.722652274920115,11.553255523460543,10.926492328299416,12.184836833599029,12.631841947874397,11.555743511495866,11.557240628892586,11.31326129948836,13.132926420458666,11.22460545307459,11.338513476526789,11.99335003290584,11.682791591919093,142.99966922937594,56146,5851,7995,10384,0.3571428571428571,2.5,3.307706240605057e-4,1.442925,17,66,9
144,816511252633.4828,522543905795.6714,293967346837.8068,8288,10900,11.428306530809405,11.691377313906974,8.91800317544924,11.927252501663109,11.82643759714286,11.5778923035104,10.048155318075498,11.880023056818844,11.480134255795344,10.943434223914164,11.307408087968755,11.434008260077725,11.437975229443596,143.99989080113113,54576,6015,8288,10900,0.3571428571428571,2.5,1.09198868869953e-4,1.40365,17,67,9
145,855246791955.6038,525630459761.4408,329616332194.1636,8636,11462,11.474655909795164,11.073777661932835,10.183129774381378,11.861152241304607,12.254577563253697,10.870472972811159,10.732248839722068,11.505731596093815,11.29686777760365,11.632803945690704,4.137695279576331,11.33088490436866,11.258321456387462,144.99990641889926,52893,6164,8636,11462,0.3571428571428571,2.5,9.358110074231264e-5,1.3644,17,68,9
146,1020374499896.7902,651505285521.6494,368869214375.13934,8867,12107,11.651190832600737,12.036300198765025,10.828040194934484,11.329193985134562,12.002606538682963,11.114904091332038,10.43394986883093,12.206644364073588,11.347676488450759,11.832557771169714,11.576400294766005,11.604445603501114,11.520900554802159,145.99972248132056,51235,6281,8867,12107,0.3571428571428571,2.5,2.775186794394813e-4,1.322325,17,69,9
147,1247890023125.195,730313391101.3289,517576632023.86896,9164,12661,11.85247525949693,10.780609850867544,11.764910954198966,12.811140616929654,12.31962233097652,11.747630685575443,12.315114335117523,11.54343704135637,11.273897814878456,12.893103379557228,11.663988498208052,12.10750167454938,12.106275349679992,146.99961064616352,49562,6393,9164,12661,0.3571428571428571,2.5,3.89353836482087e-4,1.280875,17,70,9
