time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
113,114539135798.04605,70703504137.22282,43835631660.8232,1139,1780,112.99833838030212,85235,1002,1139,1780,0.3571428571428571,2.5,0.00166161969788447,2.139275,59
114,136159316358.94418,69526048449.0568,66633267909.88759,1205,1871,113.99951249908604,84887,1110,1205,1871,0.3571428571428571,2.5,4.8750091396243533e-4,2.130875,59
115,154886121195.766,78826382972.59035,76059738223.1754,1315,1951,114.99958857528507,84505,1198,1315,1951,0.3571428571428571,2.5,4.114247149260564e-4,2.122175,59
116,143328178293.57703,72643335670.18526,70684842623.39151,1418,2057,115.99937366829532,84085,1308,1418,2057,0.3571428571428571,2.5,6.263317046801831e-4,2.112625,59
117,839054309889.0243,790389771872.2864,48664538016.7387,1529,2171,116.99904005549678,83655,1416,1529,2171,0.3571428571428571,2.5,9.59944503222232e-4,2.102125,59
118,374474708908.2628,101718358623.16673,272756350285.09644,1689,2265,117.99952056772726,83167,1522,1689,2265,0.3571428571428571,2.5,4.794322727406098e-4,2.091375,59
119,208123422393.38635,142452572542.01273,65670849851.373726,1851,2385,118.999804763139,82632,1660,1851,2385,0.3571428571428571,2.5,1.9523686100342277e-4,2.079175,59
120,282291834892.6803,207532227058.78528,74759607833.89427,2006,2546,119.9993622818062,82079,1764,2006,2546,0.3571428571428571,2.5,6.377181937864407e-4,2.0658,59
121,236751332279.99887,153088536518.16205,83662795761.83704,2170,2716,120.99981200512266,81501,1880,2170,2716,0.3571428571428571,2.5,1.8799487733645037e-4,2.051975,59
122,348734176199.7505,218092261179.69888,130641915020.05214,2323,2915,121.99999040851417,80881,2002,2323,2915,0.3571428571428571,2.5,9.591485834903324e-6,2.037525,59
123,338608675201.88196,194648684197.02823,143959991004.85446,2467,3079,122.99901959742807,80209,2187,2467,3079,0.3571428571428571,2.5,9.80402571912009e-4,2.022025,59
124,263867166389.46524,149955156705.2694,113912009684.1957,2666,3258,123.9985058897052,79482,2353,2666,3258,0.3571428571428571,2.5,0.00149411029480006,2.005225,59
125,256632824319.9991,143384180606.81784,113248643713.18033,2891,3467,124.99942413720606,78756,2461,2891,3467,0.3571428571428571,2.5,5.758627939371763e-4,1.98705,59
126,393669630535.7652,151350947091.7147,242318683444.05206,3069,3724,125.99876096849886,77885,2712,3069,3724,0.3571428571428571,2.5,0.00123903150114301,1.9689,59
127,361962753331.1454,242898732305.05838,119064021026.08777,3295,3966,126.9999906983856,77041,2871,3295,3966,0.3571428571428571,2.5,9.301614397827508e-6,1.947125,59
128,464207917084.21564,278720156977.0089,185487760107.20734,3557,4204,127.99993642911036,76109,3051,3557,4204,0.3571428571428571,2.5,6.35708896510323e-5,1.926025,59
129,438224753846.1113,292962301068.6927,145262452777.4185,3858,4471,128.99986637633114,75143,3223,3858,4471,0.3571428571428571,2.5,1.336236688587178e-4,1.902725,59
130,468332689738.58344,239662020252.9935,228670669485.58875,4112,4790,129.9991584266199,74070,3467,4112,4790,0.3571428571428571,2.5,8.415733800859471e-4,1.878575,59
131,609574821832.2976,422599090164.76746,186975731667.52863,4420,5094,130.99963960537576,72930,3716,4420,5094,0.3571428571428571,2.5,3.603946242378697e-4,1.85175,59
132,609069870271.5784,302562526276.65076,306507343994.9257,4763,5447,131.9992358635307,71752,3923,4763,5447,0.3571428571428571,2.5,7.641364692858588e-4,1.82325,59
133,618681232787.5225,386888206112.7057,231793026674.81558,5068,5823,132.9997083185094,70534,4142,5068,5823,0.3571428571428571,2.5,2.916814906086529e-4,1.7938,59
134,770574809497.3314,526693136229.1545,243881673268.17648,5398,6237,133.99997873317682,69227,4376,5398,6237,0.3571428571428571,2.5,2.1266823182486405e-5,1.76335,59
135,618578251712.8762,419063241495.00824,199515010217.86142,5764,6657,134.99936673826312,67853,4635,5764,6657,0.3571428571428571,2.5,6.33261736879831e-4,1.730675,59
136,667483721564.5354,392991953717.78534,274491767846.74918,6116,7144,135.99993614437318,66418,4862,6116,7144,0.3571428571428571,2.5,6.385562681998636e-5,1.696325,59
137,1073535773183.8468,649000948029.5828,424534825154.2653,6490,7677,136.99998290028495,64954,5030,6490,7677,0.3571428571428571,2.5,1.7099715051926978e-5,1.66045,59
138,806534157167.1172,441053577104.3956,365480580062.72076,6824,8233,137.9998894823636,63471,5214,6824,8233,0.3571428571428571,2.5,1.1051763638647571e-4,1.62385,59
139,804907333224.8544,520614589512.63293,284292743712.2215,7134,8727,138.99960074118957,61888,5510,7134,8727,0.3571428571428571,2.5,3.992588104324568e-4,1.586775,59
140,892834617112.0162,593215271161.6719,299619345950.34436,7505,9273,139.99990349142246,60277,5684,7505,9273,0.3571428571428571,2.5,9.650857754195384e-5,1.5472,59
141,1288596973996.6807,923528647990.373,365068326006.31213,7835,9921,140.99994090641852,58634,5869,7835,9921,0.3571428571428571,2.5,5.909358148414867e-5,1.506925,59
142,1065236472760.8489,616625054521.9047,448611418238.94617,8201,10516,141.99989581114085,57013,5975,8201,10516,0.3571428571428571,2.5,1.0418885915441932e-4,1.46585,59
143,876675630150.5123,556650784656.7067,320024845493.8091,8652,10996,142.99923212150617,55279,6146,8652,10996,0.3571428571428571,2.5,7.67878493832086e-4,1.425325,59
144,950046380032.4222,613270957865.8158,336775422166.6047,8936,11606,143.9991063723894,53593,6303,8936,11606,0.3571428571428571,2.5,8.936276105941943e-4,1.381975,59
145,932092410642.1416,557973511776.8915,374118898865.24866,9268,12269,144.99998701427737,51826,6435,9268,12269,0.3571428571428571,2.5,1.2985722634084595e-5,1.339825,59
146,1401638467222.3665,621130307902.3832,780508159319.9806,9576,12891,145.99980595668015,50128,6525,9576,12891,0.3571428571428571,2.5,1.940433198512892e-4,1.29565,59
147,1374857234889.9153,949172311391.134,425684923498.7848,9850,13535,146.9996673135956,48426,6594,9850,13535,0.3571428571428571,2.5,3.326864043913247e-4,1.2532,59
148,1254987847000.2913,821810819340.5917,433177027659.6972,10122,14163,147.99994167628125,46748,6644,10122,14163,0.3571428571428571,2.5,5.8323718747033126e-5,1.21065,59
149,1180115476829.0396,700592736282.6693,479522740546.3764,10321,14784,148.99952030219487,45003,6701,10321,14784,0.3571428571428571,2.5,4.79697805133128e-4,1.1687,59
150,1236164412087.0386,768374623188.8234,467789788898.21234,10583,15438,149.999951131947,43361,6570,10583,15438,0.3571428571428571,2.5,4.8868052999750944e-5,1.125075,59
151,1567564661873.7551,900043349419.407,667521312454.3499,10788,16010,150.99995863301143,41803,6463,10788,16010,0.3571428571428571,2.5,4.136698856882504e-5,1.084025,59
152,1349031391796.6038,675002575497.1724,674028816299.4313,10833,16714,151.9999502112221,40179,6424,10833,16714,0.3571428571428571,2.5,4.978877788630598e-5,1.045075,59
153,1307072260050.2563,746975836682.3082,560096423367.95,10837,17345,152.99992127717474,38607,6386,10837,17345,0.3571428571428571,2.5,7.872282526477647e-5,1.004475,59
154,1465421917848.396,1038597736872.5077,426824180975.88745,10901,17855,153.99997539979802,37124,6288,10901,17855,0.3571428571428571,2.5,2.460020198213897e-5,0.965175,59
155,1729482777770.5159,736488267319.4045,992994510451.1132,10955,18384,154.9999615603099,35728,6101,10955,18384,0.3571428571428571,2.5,3.8439690086988776e-5,0.9281,59
156,2701027978435.4395,1478534423006.42,1222493555429.016,10872,18942,155.99924023477865,34388,5958,10872,18942,0.3571428571428571,2.5,7.597652213462425e-4,0.8932,59
157,1162780585448.3538,783478065280.2848,379302520168.074,10756,19408,156.99999200939646,33077,5798,10756,19408,0.3571428571428571,2.5,7.990603535290575e-6,0.8597,59
158,1226799060283.541,693192162672.5492,533606897610.9923,10694,19818,157.99989430992014,31737,5682,10694,19818,0.3571428571428571,2.5,1.0569007986305225e-4,0.826925,59
159,1202716314415.3342,704995572896.8188,497720741518.51215,10625,20144,158.99973639625978,30491,5547,10625,20144,0.3571428571428571,2.5,2.636037402226066e-4,0.793425,59
160,1523447843572.626,1061434902554.3527,462012941018.27985,10517,20532,159.99970210536395,29340,5323,10517,20532,0.3571428571428571,2.5,2.978946360485679e-4,0.762275,59
161,1449063832756.1387,1001127215319.753,447936617436.3768,10361,20886,160.999858781227,28281,5063,10361,20886,0.3571428571428571,2.5,1.4121877299544394e-4,0.7335,59
162,1318567991584.5376,771135788668.2513,547432202916.2893,10141,21204,161.99991934627235,27238,4890,10141,21204,0.3571428571428571,2.5,8.065372765031498e-5,0.707025,59
163,990117621819.6455,558673946449.8641,431443675369.78424,9889,21495,162.9994741395946,26327,4589,9889,21495,0.3571428571428571,2.5,5.258604053892668e-4,0.68095,59
164,1149641696900.404,488490783195.3391,661150913705.0696,9555,21716,163.99986190861316,25420,4413,9555,21716,0.3571428571428571,2.5,1.3809138684450772e-4,0.658175,59
165,1499187911443.8057,1082926493492.7576,416261417951.05005,9244,21931,164.99987378535218,24598,4153,9244,21931,0.3571428571428571,2.5,1.2621464782114344e-4,0.6355,59
166,1115651302566.7556,637847246640.0365,477804055926.7178,8969,22059,165.9999474910532,23793,3944,8969,22059,0.3571428571428571,2.5,5.250894679420526e-5,0.61495,59
167,1010516931552.693,572240619600.3892,438276311952.30316,8699,22047,166.9994123566048,23128,3672,8699,22047,0.3571428571428571,2.5,5.876433951925719e-4,0.594825,59
168,1152099050079.0134,809322297246.7926,342776752832.2196,8437,21993,167.99934782283898,22465,3422,8437,21993,0.3571428571428571,2.5,6.521771610152882e-4,0.5782,59
169,837952660708.7587,428694285994.76605,409258374713.9933,8113,21913,168.9999969815535,21824,3204,8113,21913,0.3571428571428571,2.5,3.018446506075634e-6,0.561625,59
170,772843841320.2882,504985068050.829,267858773269.4614,7763,21802,169.9999470769335,21216,3031,7763,21802,0.3571428571428571,2.5,5.292306650517275e-5,0.5456,59
171,739197072305.341,455430666956.2054,283766405349.1363,7385,21675,170.99983736922871,20655,2877,7385,21675,0.3571428571428571,2.5,1.6263077128542136e-4,0.5304,59
172,668115856045.1354,396069915793.8667,272045940251.26935,7021,21479,171.99921788472795,20150,2721,7021,21479,0.3571428571428571,2.5,7.821152720453028e-4,0.516375,59
173,691557807199.5132,394715650921.3962,296842156278.1177,6670,21246,172.99961295838506,19704,2531,6670,21246,0.3571428571428571,2.5,3.870416149425182e-4,0.50375,59
174,608007317550.1655,311499450391.78033,296507867158.3849,6399,20961,173.99997285542813,19236,2364,6399,20961,0.3571428571428571,2.5,2.7144571873805035e-5,0.4926,59
175,479194715199.93494,263289463225.33057,215905251974.60504,6090,20741,174.99992227848782,18784,2197,6090,20741,0.3571428571428571,2.5,7.772151218432555e-5,0.4809,59
176,498699140195.0676,291773616175.761,206925524019.30823,5809,20435,175.99949496469307,18401,2030,5809,20435,0.3571428571428571,2.5,5.050353069293578e-4,0.4696,59
177,449947472015.14734,294153199205.0127,155794272810.1359,5493,20117,176.9997914262847,18021,1937,5493,20117,0.3571428571428571,2.5,2.0857371529814372e-4,0.460025,59
178,546396825103.46893,350313424774.87024,196083400328.59982,5178,19738,177.99840463921683,17721,1750,5178,19738,0.3571428571428571,2.5,0.00159536078317046,0.450525,59
179,427439072750.4694,224045248365.20502,203393824385.26602,4892,19410,178.99967093876967,17418,1622,4892,19410,0.3571428571428571,2.5,3.290612303317175e-4,0.443025,59
180,390299853083.1733,209141497399.257,181158355683.91647,4568,19098,179.99981298441062,17120,1538,4568,19098,0.3571428571428571,2.5,1.8701558937550544e-4,0.43545,59
181,425519690804.21515,264102396634.97943,161417294169.23682,4307,18714,180.9995232251268,16856,1409,4307,18714,0.3571428571428571,2.5,4.7677487322062007e-4,0.428,59
182,408941097303.55725,201827812481.11676,207113284822.44083,4057,18292,181.99966166560588,16659,1264,4057,18292,0.3571428571428571,2.5,3.3833439411523614e-4,0.4214,59
183,305050999253.6818,172628904199.67157,132422095054.01003,3796,17824,182.99866484559095,16409,1233,3796,17824,0.3571428571428571,2.5,0.00133515440901987,0.416475,59
184,308497314027.87946,147807298117.83026,160690015910.04877,3603,17332,183.99973297666713,16219,1124,3603,17332,0.3571428571428571,2.5,2.6702333286721114e-4,0.410225,59
185,254896541970.2835,138093342172.19772,116803199798.08583,3364,16902,184.9995868294428,16001,1069,3364,16902,0.3571428571428571,2.5,4.1317055720924145e-4,0.405475,59
186,465490837704.07874,169062088115.54337,296428749588.5355,3115,16447,185.9995175149328,15823,1008,3115,16447,0.3571428571428571,2.5,4.8248506720938167e-4,0.400025,59
187,279688404564.78436,113485006091.96675,166203398472.81766,2920,15962,186.99920115598417,15659,916,2920,15962,0.3571428571428571,2.5,7.988440158612775e-4,0.395575,59
188,228138443031.97452,125867181606.22127,102271261425.75357,2738,15509,187.99970660740271,15514,825,2738,15509,0.3571428571428571,2.5,2.9339259725702505e-4,0.391475,59
189,173072229774.06616,109351533238.52298,63720696535.54329,2562,15031,188.9989185890337,15373,775,2562,15031,0.3571428571428571,2.5,0.0010814109662931,0.38785,59
190,236756820012.78674,83700352715.71228,153056467297.07434,2402,14491,189.9992465620306,15251,717,2402,14491,0.3571428571428571,2.5,7.534379693936444e-4,0.38432500000000003,59
191,157871842036.34433,74487424839.43318,83384417196.91109,2247,14020,190.9984255074487,15125,663,2247,14020,0.3571428571428571,2.5,0.00157449255129904,0.381275,59
192,144366796192.2738,76835160191.25551,67531636001.018105,2131,13535,191.99985127743017,15007,602,2131,13535,0.3571428571428571,2.5,1.4872256986109278e-4,0.378125,59
193,161383539687.41876,116352870425.73904,45030669261.67962,1977,13073,192.99948052248428,14907,573,1977,13073,0.3571428571428571,2.5,5.194775157235654e-4,0.375175,59
194,133520642183.17505,69676496354.90167,63844145828.27333,1817,12619,193.9988790905207,14803,552,1817,12619,0.3571428571428571,2.5,0.00112090947931164,0.372675,59
195,132064004332.12021,79434634309.65695,52629370022.46339,1668,12232,194.9993983543088,14710,520,1668,12232,0.3571428571428571,2.5,6.016456912050216e-4,0.370075,59
196,108687252079.01796,55075362227.79413,53611889851.223885,1580,11709,195.9997524921145,14626,487,1580,11709,0.3571428571428571,2.5,2.475078854899948e-4,0.36775,59
197,174244355360.0687,115844607980.90712,58399747379.1618,1501,11239,196.99937484118445,14524,460,1501,11239,0.3571428571428571,2.5,6.251588155521404e-4,0.36565,59
198,111492963813.33647,73533730354.32364,37959233459.01282,1400,10793,197.99825189901873,14455,416,1400,10793,0.3571428571428571,2.5,0.00174810098127409,0.3631,59
199,84966730519.53336,55880505173.093155,29086225346.440186,1320,10352,198.99693966836875,14383,389,1320,10352,0.3571428571428571,2.5,0.00306033163124652,0.361375,59
200,100067152758.79903,68322741929.11451,31744410829.68439,1230,9961,199.99998115219216,14323,363,1230,9961,0.3571428571428571,2.5,1.8847807837119035e-5,0.359575,59
201,55671408775.41265,27385811233.213203,28285597542.19935,1131,9624,200.9986447138669,14239,369,1131,9624,0.3571428571428571,2.5,0.00135528613310498,0.358075,59
202,68302983612.50758,34880251774.79354,33422731837.714172,1055,9292,201.99964561186016,14168,351,1055,9292,0.3571428571428571,2.5,3.543881398400117e-4,0.355975,59
203,71193474860.22481,41803030039.31424,29390444820.91058,986,8905,202.99830678291903,14111,343,986,8905,0.3571428571428571,2.5,0.00169321708094116,0.3542,59
204,144279513284.59253,39511589196.503624,104767924088.08919,935,8492,203.9987742621151,14074,310,935,8492,0.3571428571428571,2.5,0.00122573788490853,0.352775,59
205,55312798321.068924,38137413366.28589,17175384954.783024,881,8141,204.99816758657488,14025,303,881,8141,0.3571428571428571,2.5,0.00183241342512019,0.35185,59
206,56911142979.934784,33561406670.948853,23349736308.9859,843,7799,205.99844102103503,13991,263,843,7799,0.3571428571428571,2.5,0.00155897896496526,0.350625,59
207,68942383133.43768,26230164543.160423,42712218590.277306,794,7534,206.99873267501863,13939,245,794,7534,0.3571428571428571,2.5,0.00126732498137016,0.349775,59
208,40936344373.373024,27630938227.337433,13305406146.035582,735,7265,207.9997277670259,13896,225,735,7265,0.3571428571428571,2.5,2.722329741118301e-4,0.348475,59
209,88330298741.20638,67317447074.606804,21012851666.59963,674,6961,208.9959289688912,13851,220,674,6961,0.3571428571428571,2.5,0.00407103110882189,0.3474,59
210,165754458360.70435,153322370948.53622,12432087412.168053,654,6658,209.99963586027897,13821,186,654,6658,0.3571428571428571,2.5,3.641397210287778e-4,0.346275,59
