time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
23.996431732617,96731,777,974,1109,0.25,1.75,24,0.0035682673829988687,1.69673
24.998542063321803,96510,791,1056,1168,0.25,1.75,25,0.001457936678196603,1.6927925
25.999480085872946,96247,872,1082,1258,0.25,1.75,26,5.199141270537666e-4,1.688925
26.99943004481942,95972,927,1154,1337,0.25,1.75,27,5.699551805804504e-4,1.6843225
27.996591777185866,95677,991,1248,1399,0.25,1.75,28,0.0034082228141336657,1.67951
28.998337984922472,95381,1056,1300,1511,0.25,1.75,29,0.0016620150775281672,1.6743475
29.99962614580578,95057,1119,1378,1604,0.25,1.75,30,3.7385419421909205e-4,1.6691675
30.999630284582306,94748,1145,1464,1713,0.25,1.75,31,3.697154176940387e-4,1.6634975
31.99939155286586,94364,1220,1543,1842,0.25,1.75,32,6.084471341409881e-4,1.65809
32.99966926908763,93989,1300,1633,1950,0.25,1.75,33,3.3073091236701657e-4,1.65137
33.9998192387471,93618,1336,1713,2094,0.25,1.75,34,1.8076125289923084e-4,1.6448075
34.99965714697399,93211,1397,1789,2253,0.25,1.75,35,3.4285302601233525e-4,1.638315
35.99885286962516,92818,1426,1875,2386,0.25,1.75,36,0.001147130374839378,1.6311925
36.99918598140885,92631,1253,1927,2540,0.09999999999999999,0.7,37,8.140185911500453e-4,0.649726
37.99960445536583,92447,1155,1921,2679,0.09999999999999999,0.7,38,3.955446341734614e-4,0.648417
38.99793041578667,92273,1055,1917,2823,0.09999999999999999,0.7,39,0.0020695842133306996,0.647129
39.999271784337985,92077,997,1892,2934,0.09999999999999999,0.7,40,7.282156620149749e-4,0.645911
40.99770253901847,91904,948,1798,3063,0.09999999999999999,0.7,41,0.002297460981530719,0.644539
41.99920660513093,91737,881,1771,3140,0.09999999999999999,0.7,42,7.933948690705961e-4,0.643328
42.99775789366617,91578,811,1733,3229,0.09999999999999999,0.7,43,0.002242106333831373,0.6421589999999999
43.999573931448595,91422,774,1685,3312,0.09999999999999999,0.7,44,4.260685514054785e-4,0.641046
44.998580199359736,91269,765,1600,3380,0.09999999999999999,0.7,45,0.001419800640263702,0.6399539999999999
45.99976940577516,91138,722,1545,3414,0.09999999999999999,0.7,46,2.3059422483839853e-4,0.638883
46.99999308871936,90999,663,1530,3445,0.09999999999999999,0.7,47,6.911280642896145e-6,0.637966
47.995106645228276,90852,641,1492,3469,0.09999999999999999,0.7,48,0.0048933547717240344,0.6369929999999999
48.99912572699816,90696,631,1462,3452,0.09999999999999999,0.7,49,8.742730018411748e-4,0.635964
49.996888009715434,90563,608,1401,3466,0.09999999999999999,0.7,50,0.003111990284565991,0.634872
50.99878010491408,90443,578,1335,3486,0.09999999999999999,0.7,51,0.0012198950859172442,0.633941
51.99930344483641,90327,561,1294,3473,0.09999999999999999,0.7,52,6.965551635929046e-4,0.633101
52.99894410167386,90223,538,1214,3481,0.09999999999999999,0.7,53,0.0010558983261432786,0.632289
53.99417202585086,90121,499,1172,3453,0.09999999999999999,0.7,54,0.0058279741491418235,0.631561
54.9998550555181,90026,474,1129,3432,0.09999999999999999,0.7,55,1.449444819030532e-4,0.6308469999999999
55.998047414993735,89932,446,1087,3402,0.09999999999999999,0.7,56,0.0019525850062649397,0.630182
56.99894471718902,89816,446,1043,3373,0.09999999999999999,0.7,57,0.0010552828109808843,0.629524
57.99476426143362,89730,413,1005,3328,0.09999999999999999,0.7,58,0.005235738566376824,0.6287119999999999
58.99917632647316,89627,419,957,3289,0.09999999999999999,0.7,59,8.2367352683832e-4,0.62811
59.9987625047303,89533,419,922,3225,0.09999999999999999,0.7,60,0.0012374952696987407,0.627389
60.9985700537116,89435,415,896,3183,0.09999999999999999,0.7,61,0.0014299462883968772,0.626731
61.995787259764924,89355,394,879,3139,0.09999999999999999,0.7,62,0.004212740235075785,0.626045
62.999925990520424,89275,377,834,3096,0.09999999999999999,0.7,63,7.400947957592052e-5,0.625485
63.999951514440085,89211,354,794,3054,0.09999999999999999,0.7,64,4.848555991543435e-5,0.624925
64.99398323070591,89135,345,771,2991,0.09999999999999999,0.7,65,0.006016769294092228,0.624477
65.99699878117468,89065,346,752,2946,0.10195199498386377,0.7136639648870464,66,0.0030012188253181193,0.6361243751020688
66.99976202804919,88981,328,746,2896,0.10394209281189784,0.7275946496832849,67,2.3797195080987876e-4,0.6480321747404176
67.99999380676917,88920,311,715,2849,0.1059710372497091,0.7417972607479638,68,6.1932308312862006e-6,0.6600586205861457
68.99968750033332,88856,305,668,2796,0.10803958658117185,0.756277106068203,69,3.12499666677013e-4,0.6724816027158461
69.99896412647999,88803,297,641,2734,0.11014851389182348,0.7710395972427644,70,0.00103587352001,0.6851149445260307
70.99897279037859,88735,293,618,2681,0.11229860735779236,0.7860902515045466,71,0.0010272096214123394,0.6980717260435825
71.99973298513743,88671,273,614,2635,0.11449067054036535,0.8014346937825575,72,2.6701486257252327e-4,0.7111530755279525
72.99313960426461,88618,254,587,2600,0.11672552268630529,0.8170786588041371,73,0.006860395735387215,0.7245118175482164
73.99947149232958,88557,253,547,2552,0.11900399903403074,0.8330279932382152,74,5.285076704240055e-4,0.7382127470478416
74.99335283648432,88506,242,540,2479,0.12132695112577233,0.8492886578804063,75,0.006647163515680177,0.7521045567591514
75.99929589962508,88447,245,505,2448,0.12369524712582225,0.8658667298807557,76,7.041003749179708e-4,0.7663440079482617
76.9969837984882,88390,238,489,2401,0.1261097721449962,0.8827684050149733,77,0.0030162015117980445,0.7807821711835935
77.99970850033311,88335,232,482,2334,0.12857142857142856,0.8999999999999999,78,2.914996668863523e-4,0.7955099999999998
78.99832937889232,88275,227,492,2280,0.12857142857142856,0.8999999999999999,79,0.0016706211076780164,0.7950149999999998
79.99506432855665,88203,227,498,2208,0.13249344604252208,0.9274541222976547,80,0.00493567144334861,0.8187101264582547
80.98352105727164,88153,222,483,2167,0.13653510301062108,0.9557457210743476,81,0.01647894272835515,0.8429963983592068
81.99594504656409,88094,242,445,2132,0.14070004902837266,0.9849003431986086,82,0.004054953435911557,0.8682191995398695
82.99875519742868,88037,244,428,2092,0.14499204497649593,1.0149443148354715,83,0.0012448025713212019,0.8941050447111603
83.99231988936897,87985,236,427,2042,0.14941496645979788,1.045904765218585,84,0.0076801106310284695,0.9207831781554858
84.9998961494253,87927,246,423,1972,0.1539728073067837,1.077809651147486,85,1.0385057470330139e-4,0.9483108215621154
85.99810479106806,87876,236,427,1909,0.15866968317602106,1.1106877822321475,86,0.0018952089319412835,0.9765944462832603
86.99642717407247,87815,242,424,1879,0.16350983527251506,1.1445688469076054,87,0.0035728259275344953,1.0058013199085274
87.99976156999952,87758,247,419,1836,0.16849763417744945,1.1794834392421463,88,2.3843000047918395e-4,1.0357633821704908
88.99686208622197,87677,255,440,1793,0.173637583794753,1.215463086563271,89,0.0031379137780334077,1.0666660955061953
89.9976465704535,87606,256,446,1783,0.1789343254180534,1.252540277926374,90,0.002353429546502639,1.0981897394775069
90.99580699666454,87541,255,445,1751,0.1843926419216929,1.2907484934518505,91,0.004193003335458911,1.130773125173428
91.99724808539875,87480,261,427,1716,0.1900174620795882,1.3301222345571175,92,0.002751914601248018,1.1644023053536463
92.99806962565708,87407,268,427,1695,0.19581386501583592,1.3706970551108515,93,0.0019303743429190945,1.199085783810973
93.99652453702315,87344,252,437,1667,0.2017870847910817,1.412509593537572,94,0.003475462976851418,1.2346322604233857
94.99707387192424,87260,263,445,1642,0.2079425151287945,1.4555976059015616,95,0.002926128075756651,1.2713771728986598
95.9958965616778,87160,287,448,1627,0.21428571428571427,1.5,96,0.004103438322204056,1.3089
96.99856144886405,87069,306,463,1587,0.22082241007087014,1.5457568704960911,97,0.0014385511359478187,1.347281688324393
97.99764045473992,86962,330,492,1566,0.22755850501770175,1.5929095351239124,98,0.0023595452600773115,1.3869304031370393
98.9991779540031,86848,352,502,1567,0.23450008171395448,1.6415005719976814,99,8.220459968981686e-4,1.4274817274206237
99.9979860750062,86744,370,515,1539,0.24165340829415993,1.6915738580591195,100,0.0020139249938040393,1.469098064247184
100.99843014519818,86645,373,531,1524,0.2490249440996631,1.7431746086976418,101,0.0015698548018150404,1.5120993825686826
101.99799239279135,86520,390,562,1517,0.25662134551130616,1.7963494185791433,102,0.0020076072086538943,1.5564469537278987
102.99762705140688,86377,440,563,1533,0.26444947196003515,1.8511463037202462,103,0.0023729485931198724,1.601611781978757
103.99696016643315,86254,443,598,1536,0.27251639212085843,1.907614744846009,104,0.003039833566845118,1.6477403881556372
104.99607047118839,86106,474,609,1570,0.28082939029574916,1.9658057320702442,105,0.003929528811610794,1.6955860761398684
105.99898074112284,85948,490,666,1567,0.289395972991255,2.0257718109387852,106,0.001019258877164475,1.7443110755269502
106.99715722564504,85771,533,695,1577,0.2982238756967557,2.0875671298772898,107,0.0028427743549599427,1.794222196786933
107.9994187463698,85586,596,716,1595,0.30732106986948815,2.1512474890864173,108,5.812536302016724e-4,1.845146483864311
108.99662534227323,85389,634,774,1601,0.316695770132647,2.2168703909285292,109,0.0033746577267663724,1.8973306927800908
109.99725605025047,85163,718,816,1597,0.32635644169305994,2.2844950918514195,110,0.0027439497495294063,1.9507075139810086
110.99182021050503,84921,799,864,1615,0.33631180798513616,2.3541826558959533,111,0.008179789494974443,2.0048925752406705
111.99903195478527,84652,866,947,1633,0.3465708585479909,2.4259960098359366,112,9.680452147335927e-4,2.0601800715127756
112.99849861640489,84337,940,1038,1708,0.3571428571428571,2.5,113,0.0015013835951123156,2.1163
113.99945080293762,83992,1064,1096,1783,0.3571428571428571,2.5,114,5.491970623836551e-4,2.108425
114.99666360375201,83649,1141,1210,1825,0.3571428571428571,2.5,115,0.0033363962479882048,2.0998
115.99784995236234,83206,1295,1334,1889,0.3571428571428571,2.5,116,0.0021500476376559163,2.091225
116.99924037383845,82781,1373,1490,1952,0.3571428571428571,2.5,117,7.596261615532285e-4,2.08015
117.9981580154855,82329,1483,1601,2080,0.3571428571428571,2.5,118,0.0018419845144990177,2.069525
118.99948153000355,81848,1587,1742,2203,0.3571428571428571,2.5,119,5.184699964502215e-4,2.058225
119.99882968896092,81299,1736,1883,2341,0.3571428571428571,2.5,120,0.0011703110390755,2.0462
120.99992902892468,80712,1874,2054,2470,0.3571428571428571,2.5,121,7.097107531706115e-5,2.032475
121.99991744644727,80083,2003,2228,2671,0.3571428571428571,2.5,122,8.255355272979159e-5,2.0178
122.9979683371413,79435,2128,2411,2871,0.3571428571428571,2.5,123,0.002031662858698269,2.002075
123.999022814997,78747,2253,2591,3112,0.3571428571428571,2.5,124,9.771850029949292e-4,1.985875
124.99730856589686,77967,2462,2782,3329,0.3571428571428571,2.5,125,0.0026914341031414324,1.968675
125.99997511373402,77182,2655,2962,3543,0.3571428571428571,2.5,126,2.4886265975965216e-5,1.949175
126.99981213755456,76371,2774,3206,3800,0.3571428571428571,2.5,127,1.87862445443443e-4,1.92955
127.99996859888579,75441,2971,3458,4068,0.3571428571428571,2.5,128,3.140111421373604e-5,1.909275
128.99985933695078,74453,3203,3699,4369,0.3571428571428571,2.5,129,1.4066304922266681e-4,1.886025
129.99920277384106,73457,3360,3981,4663,0.3571428571428571,2.5,130,7.97226158937292e-4,1.861325
130.99996146580935,72364,3618,4281,4926,0.3571428571428571,2.5,131,3.853419065080743e-5,1.836425
131.99986375908728,71264,3787,4563,5247,0.3571428571428571,2.5,132,1.3624091272390615e-4,1.8091
132.99980754102776,70088,3970,4891,5629,0.3571428571428571,2.5,133,1.9245897223640895e-4,1.7816
133.99929006616932,68811,4247,5193,6029,0.3571428571428571,2.5,134,7.099338306773006e-4,1.7522
134.9999640891284,67538,4453,5516,6412,0.3571428571428571,2.5,135,3.591087158838491e-5,1.720275
135.99912067399782,66220,4631,5851,6855,0.3571428571428571,2.5,136,8.793260021775495e-4,1.68845
136.99999725290178,64767,4839,6271,7265,0.3571428571428571,2.5,137,2.7470982217892015e-6,1.6555
137.9997531724129,63328,5035,6524,7851,0.3571428571428571,2.5,138,2.4682758709104746e-4,1.619175
138.9998388663199,61867,5241,6853,8327,0.3571428571428571,2.5,139,1.6113368010906015e-4,1.5832
139.9999459155354,60321,5415,7225,8853,0.3571428571428571,2.5,140,5.408446460819505e-5,1.546675
140.99976319970864,58739,5596,7600,9336,0.3571428571428571,2.5,141,2.3680029136130543e-4,1.508025
141.99996271298016,57193,5754,7891,9900,0.3571428571428571,2.5,142,3.728701983618521e-5,1.468475
142.9996672022534,55549,6015,8098,10509,0.3571428571428571,2.5,143,3.3279774660854855e-4,1.429825
143.99994725835265,53904,6132,8457,11076,0.3571428571428571,2.5,144,5.2741647351695065e-5,1.388725
144.99994336247315,52303,6212,8747,11692,0.3571428571428571,2.5,145,5.663752685336476e-5,1.3476
145.99926299525245,50626,6286,9086,12272,0.3571428571428571,2.5,146,7.370047475490082e-4,1.307575
146.99986840580945,49045,6376,9277,12903,0.3571428571428571,2.5,147,1.3159419054886712e-4,1.26565
147.99968632912,47471,6389,9501,13482,0.3571428571428571,2.5,148,3.136708799900134e-4,1.226125
148.9999342958158,45795,6468,9711,14109,0.3571428571428571,2.5,149,6.570418420892565e-5,1.186775
149.99996554963263,44246,6380,9947,14698,0.3571428571428571,2.5,150,3.445036736593465e-5,1.144875
150.9999835373945,42694,6338,10107,15303,0.3571428571428571,2.5,151,1.6462605486822213e-5,1.10615
151.99997356961333,41153,6355,10130,15941,0.3571428571428571,2.5,152,2.6430386668607753e-5,1.06735
152.99994216122903,39626,6331,10240,16480,0.3571428571428571,2.5,153,5.7838770970874975e-5,1.028825
153.9994430723943,38178,6213,10358,17011,0.3571428571428571,2.5,154,5.569276056860417e-4,0.99065
154.99981165029055,36750,6126,10448,17489,0.3571428571428571,2.5,155,1.8834970944681118e-4,0.95445
155.99941979883565,35386,5984,10419,17996,0.3571428571428571,2.5,156,5.802011643538663e-4,0.91875
156.99971137329072,34143,5765,10415,18428,0.3571428571428571,2.5,157,2.8862670927765066e-4,0.88465
157.99984567091812,32827,5714,10295,18843,0.3571428571428571,2.5,158,1.543290818801779e-4,0.853575
158.9994842570323,31656,5505,10151,19302,0.3571428571428571,2.5,159,5.157429677069558e-4,0.820675
159.99986184312672,30533,5282,10101,19627,0.3571428571428571,2.5,160,1.381568732767846e-4,0.7914
160.9996294621959,29435,5123,9969,19946,0.3571428571428571,2.5,161,3.7053780408768944e-4,0.763325
161.9997968224804,28381,4914,9827,20237,0.3571428571428571,2.5,162,2.0317751960874375e-4,0.735875
162.99923594006387,27411,4710,9578,20513,0.3571428571428571,2.5,163,7.640599361309341e-4,0.709525
163.9999476850051,26436,4530,9358,20744,0.3571428571428571,2.5,164,5.2314994889002264e-5,0.685275
164.9995728717059,25552,4301,9147,20910,0.3571428571428571,2.5,165,4.2712829409197184e-4,0.6609
165.99980616136767,24730,4094,8864,21025,0.3571428571428571,2.5,166,1.938386323274699e-4,0.6388
166.9995519047077,23994,3805,8662,21046,0.3571428571428571,2.5,167,4.4809529231315537e-4,0.61825
167.9996250987093,23290,3607,8316,21121,0.3571428571428571,2.5,168,3.749012907121596e-4,0.59985
168.99980246292216,22636,3403,8025,21096,0.3571428571428571,2.5,169,1.9753707783820573e-4,0.58225
169.99893707101646,22033,3217,7688,21047,0.3571428571428571,2.5,170,0.001062928983543543,0.5659
170.9994600690224,21416,3055,7386,20980,0.3571428571428571,2.5,171,5.399309775953043e-4,0.550825
171.9994776367122,20857,2863,7085,20841,0.3571428571428571,2.5,172,5.223632878141871e-4,0.5354
172.9996845631719,20360,2647,6796,20707,0.3571428571428571,2.5,173,3.154368280888775e-4,0.521425
173.99996607584796,19882,2521,6451,20521,0.3571428571428571,2.5,174,3.392415203506971e-5,0.509
174.99997290224724,19399,2403,6104,20304,0.3571428571428571,2.5,175,2.709775276343862e-5,0.49705
175.99927331526678,18990,2187,5885,20045,0.3571428571428571,2.5,176,7.266847332232373e-4,0.484975
176.99968334438066,18592,2066,5582,19765,0.3571428571428571,2.5,177,3.166556193434644e-4,0.47475
177.99933414801404,18225,1919,5336,19454,0.3571428571428571,2.5,178,6.658519859570333e-4,0.4648
178.99903914301856,17881,1792,5048,19153,0.3571428571428571,2.5,179,9.60856981436109e-4,0.455625
179.99977084743958,17557,1663,4777,18817,0.3571428571428571,2.5,180,2.2915256042210785e-4,0.447025
180.99922853284482,17266,1554,4567,18391,0.3571428571428571,2.5,181,7.714671551752872e-4,0.438925
181.999795577078,16986,1451,4273,18060,0.3571428571428571,2.5,182,2.044229219961835e-4,0.43165
182.99929265503985,16733,1334,4068,17609,0.3571428571428571,2.5,183,7.073449601477932e-4,0.42465
183.99996673713525,16496,1239,3797,17211,0.3571428571428571,2.5,184,3.326286474703011e-5,0.418325
184.9999183976881,16238,1169,3624,16779,0.3571428571428571,2.5,185,8.160231189435763e-5,0.4124
185.9996935446823,16038,1093,3377,16394,0.3571428571428571,2.5,186,3.0645531771256174e-4,0.40595
186.99983021889446,15855,1015,3119,16001,0.3571428571428571,2.5,187,1.697811055407783e-4,0.40095
187.9986232709411,15668,957,2951,15517,0.3571428571428571,2.5,188,0.0013767290589044023,0.396375
188.9999050567846,15506,854,2796,15057,0.3571428571428571,2.5,189,9.494321540159945e-5,0.3917
189.998974276671,15334,797,2637,14602,0.3571428571428571,2.5,190,0.0010257233290076329,0.38765
190.999406640804,15189,753,2482,14144,0.3571428571428571,2.5,191,5.933591959887963e-4,0.38335
191.99979485948361,15048,707,2337,13712,0.3571428571428571,2.5,192,2.0514051638542696e-4,0.379725
192.9995846025017,14923,658,2188,13323,0.3571428571428571,2.5,193,4.1539749830121764e-4,0.3762
193.9993394905086,14799,609,2031,12911,0.3571428571428571,2.5,194,6.605094914107212e-4,0.373075
194.99952692254053,14696,548,1949,12428,0.3571428571428571,2.5,195,4.7307745947477997e-4,0.369975
195.99761212347804,14603,514,1779,12051,0.3571428571428571,2.5,196,0.0023878765219649267,0.3674
196.9994605498733,14525,467,1655,11647,0.3571428571428571,2.5,197,5.394501266948737e-4,0.365075
197.9999102730837,14458,414,1554,11265,0.3571428571428571,2.5,198,8.972691628628127e-5,0.363125
198.9991917807368,14376,402,1438,10865,0.3571428571428571,2.5,199,8.082192632059559e-4,0.36145
199.99612328870342,14307,376,1330,10491,0.3571428571428571,2.5,200,0.00387671129658429,0.3594
200.9974036125325,14248,331,1240,10140,0.3571428571428571,2.5,201,0.0025963874674914678,0.357675
201.99641615605782,14181,316,1141,9783,0.3571428571428571,2.5,202,0.00358384394218092,0.3562
202.9990495010067,14122,300,1042,9407,0.3571428571428571,2.5,203,9.504989932906938e-4,0.354525
203.999297938789,14088,265,984,9046,0.3571428571428571,2.5,204,7.02061211001137e-4,0.35305
204.99977750884614,14028,255,918,8712,0.3571428571428571,2.5,205,2.2249115386330232e-4,0.3522
205.99964068609103,13986,242,840,8351,0.3571428571428571,2.5,206,3.593139089730357e-4,0.3507
206.99865805934132,13949,213,794,8011,0.3571428571428571,2.5,207,0.0013419406586763216,0.34965
207.99942526783192,13907,209,724,7666,0.3571428571428571,2.5,208,5.747321680757977e-4,0.348725
208.9989457713689,13866,203,675,7315,0.3571428571428571,2.5,209,0.0010542286310908366,0.347675
209.99535021732677,13832,189,625,7025,0.3571428571428571,2.5,210,0.004649782673226355,0.34665
210.99910548767,13796,176,584,6743,0.3571428571428571,2.5,211,8.945123300065916e-4,0.3458
211.98958241440562,13763,171,548,6465,0.3571428571428571,2.5,212,0.010417585594382217,0.3449
212.9996805185547,13740,150,506,6247,0.3571428571428571,2.5,213,3.194814453024719e-4,0.344075
213.9971542448305,13711,144,474,5985,0.3571428571428571,2.5,214,0.002845755169488484,0.3435
214.9954223362349,13687,133,445,5722,0.3571428571428571,2.5,215,0.004577663765104489,0.342775
215.9993123680504,13665,125,412,5471,0.3571428571428571,2.5,216,6.876319496029737e-4,0.342175
216.99335563682394,13645,121,387,5238,0.3571428571428571,2.5,217,0.006644363176064871,0.341625
217.9996030473823,13629,115,359,5025,0.3571428571428571,2.5,218,3.969526177058924e-4,0.341125
218.99680876263267,13610,108,341,4810,0.3571428571428571,2.5,219,0.003191237367332178,0.340725
219.99877388134848,13593,90,326,4605,0.3571428571428571,2.5,220,0.001226118651516117,0.34025
220.99830943311085,13576,81,290,4411,0.3571428571428571,2.5,221,0.0016905668891524783,0.339825
221.98281129649573,13564,72,274,4236,0.3571428571428571,2.5,222,0.017188703504274372,0.3394
222.99731705539247,13557,64,257,4031,0.3571428571428571,2.5,223,0.0026829446075282704,0.3391
223.99806860695583,13545,57,245,3833,0.3571428571428571,2.5,224,0.0019313930441740013,0.338925
224.99683369991817,13532,54,223,3669,0.3571428571428571,2.5,225,0.0031663000818298315,0.338625
225.99817472111118,13516,55,204,3501,0.3571428571428571,2.5,226,0.0018252788888162286,0.3383
226.99939754498868,13502,55,178,3357,0.3571428571428571,2.5,227,6.024550113181704e-4,0.3379
227.99834187287175,13493,53,157,3207,0.3571428571428571,2.5,228,0.0016581271282518628,0.33755
228.99737693708965,13486,44,153,3044,0.3571428571428571,2.5,229,0.0026230629103451975,0.337325
229.99998506140398,13479,40,146,2893,0.3571428571428571,2.5,230,1.493859602419434e-5,0.33715
230.99960791084,13471,38,138,2758,0.3571428571428571,2.5,231,3.920891599875631e-4,0.336975
231.99889602804802,13465,36,131,2632,0.3571428571428571,2.5,232,0.0011039719519772007,0.336775
232.9958848341458,13459,29,128,2510,0.3571428571428571,2.5,233,0.004115165854187808,0.336625
233.9901017001371,13453,29,108,2399,0.3571428571428571,2.5,234,0.00989829986289692,0.336475
234.99682591601157,13447,27,96,2291,0.3571428571428571,2.5,235,0.003174083988426446,0.336325
235.99742961475093,13443,25,84,2152,0.3571428571428571,2.5,236,0.00257038524907216,0.336175
236.9985008641981,13440,24,74,2053,0.3571428571428571,2.5,237,0.0014991358019074141,0.336075
237.98680237814884,13435,23,73,1944,0.3571428571428571,2.5,238,0.013197621851162467,0.336
238.99603081410498,13435,19,67,1848,0.3571428571428571,2.5,239,0.0039691858950163805,0.335875
239.98528316876767,13433,15,63,1756,0.3571428571428571,2.5,240,0.01471683123233447,0.335875
240.99233102438166,13427,19,54,1648,0.3571428571428571,2.5,241,0.0076689756183441204,0.335825
241.99722903093198,13425,19,47,1568,0.3571428571428571,2.5,242,0.0027709690680239873,0.335675
242.98056874459223,13423,18,42,1485,0.3571428571428571,2.5,243,0.019431255407766912,0.335625
243.9961477252864,13422,16,42,1398,0.3571428571428571,2.5,244,0.0038522747136084945,0.335575
244.99072610520886,13421,14,39,1332,0.3571428571428571,2.5,245,0.009273894791135717,0.33555
245.99941571282446,13417,18,34,1263,0.3571428571428571,2.5,246,5.84287175541931e-4,0.335525
246.9925299732647,13416,15,32,1201,0.3571428571428571,2.5,247,0.007470026735290958,0.335425
247.9918110919629,13415,10,36,1151,0.3571428571428571,2.5,248,0.008188908037112697,0.3354
248.96353702105344,13415,8,36,1102,0.3571428571428571,2.5,249,0.03646297894655959,0.335375
249.9983935815917,13414,8,31,1043,0.3571428571428571,2.5,250,0.0016064184083006694,0.335375
250.99402070683587,13414,6,31,988,0.3571428571428571,2.5,251,0.00597929316413115,0.33535
251.99793998823338,13412,4,32,943,0.3571428571428571,2.5,252,0.0020600117666162987,0.33535
252.96967569809453,13410,5,27,890,0.3571428571428571,2.5,253,0.0303243019054662,0.3353
253.9663998308223,13410,4,24,843,0.3571428571428571,2.5,254,0.03360016917770281,0.33525
254.99955550570206,13408,6,22,793,0.3571428571428571,2.5,255,4.44494297937581e-4,0.33525
255.98176203649842,13406,8,17,760,0.3571428571428571,2.5,256,0.01823796350157636,0.3352
256.97938166351054,13406,8,14,724,0.3571428571428571,2.5,257,0.020618336489462763,0.33515
257.994840342456,13406,7,13,675,0.3571428571428571,2.5,258,0.005159657544027141,0.33515
258.9930132420931,13406,6,13,637,0.3571428571428571,2.5,259,0.006986757906872754,0.33515
259.94737261320205,13405,2,16,608,0.3571428571428571,2.5,260,0.0526273867979512,0.33515
260.96628261841283,13405,2,15,581,0.3571428571428571,2.5,261,0.03371738158716653,0.335125
261.9551804586664,13403,4,12,553,0.3571428571428571,2.5,262,0.044819541333595225,0.335125
262.9408166728526,13402,4,12,526,0.3571428571428571,2.5,263,0.059183327147422915,0.335075
263.99732530490803,13401,4,11,498,0.3571428571428571,2.5,264,0.002674695091968715,0.33505
264.98014685119716,13400,4,10,475,0.3571428571428571,2.5,265,0.01985314880283795,0.335025
265.96561818917553,13400,1,12,447,0.3571428571428571,2.5,266,0.03438181082447045,0.335
266.9960409036006,13400,1,9,423,0.3571428571428571,2.5,267,0.003959096399398732,0.335
267.96980176726765,13399,2,8,410,0.3571428571428571,2.5,268,0.030198232732345787,0.335
268.94358412250597,13399,2,8,397,0.3571428571428571,2.5,269,0.05641587749403243,0.334975
269.9771747699129,13398,3,6,372,0.3571428571428571,2.5,270,0.022825230087107684,0.334975
270.9883545936954,13398,2,6,348,0.3571428571428571,2.5,271,0.011645406304580774,0.33495
271.9893548653172,13397,2,6,335,0.3571428571428571,2.5,272,0.010645134682818025,0.33495
272.9830984871441,13396,3,4,326,0.3571428571428571,2.5,273,0.016901512855895362,0.334925
273.9352104490266,13394,4,4,318,0.3571428571428571,2.5,274,0.06478955097338712,0.3349
274.98392532380814,13394,2,5,304,0.3571428571428571,2.5,275,0.01607467619186309,0.33485
275.93791793070125,13394,2,5,281,0.3571428571428571,2.5,276,0.062082069298753595,0.33485
276.9899121929798,13394,2,4,267,0.3571428571428571,2.5,277,0.010087807020227046,0.33485
277.80754806504194,13394,2,4,251,0.3571428571428571,2.5,278,0.1924519349580578,0.33485
278.98984188530585,13394,2,4,236,0.3571428571428571,2.5,279,0.010158114694149845,0.33485
