time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
279.92312326650045,13410,2,6,202,0.3571428571428571,2.5,280,0.07687673349954594,0.33525
280.98447086247415,13410,1,7,189,0.3571428571428571,2.5,281,0.015529137525845726,0.33525
281.9071176186671,13410,1,6,180,0.3571428571428571,2.5,282,0.09288238133291316,0.33525
282.9339094138828,13410,1,5,172,0.3571428571428571,2.5,283,0.0660905861171841,0.33525
283.9118015026868,13410,1,5,165,0.3571428571428571,2.5,284,0.08819849731321483,0.33525
284.8336868090488,13410,1,4,157,0.3571428571428571,2.5,285,0.16631319095120034,0.33525
285.8862604748195,13410,1,3,147,0.3571428571428571,2.5,286,0.11373952518050601,0.33525
286.7608912114593,13410,1,2,141,0.3571428571428571,2.5,287,0.2391087885407046,0.33525
287.95123822467326,13410,1,2,128,0.3571428571428571,2.5,288,0.04876177532673864,0.33525
288.80166102093955,13410,1,2,121,0.3571428571428571,2.5,289,0.19833897906045195,0.33525
289.9742289980427,13410,1,1,113,0.3571428571428571,2.5,290,0.025771001957309636,0.33525
290.7414344739764,13410,1,1,105,0.3571428571428571,2.5,291,0.25856552602357397,0.33525
291.91430315980097,13410,1,1,97,0.3571428571428571,2.5,292,0.08569684019903434,0.33525
292.79825267975804,13410,1,1,93,0.3571428571428571,2.5,293,0.20174732024196373,0.33525
293.6952988710252,13410,1,1,87,0.3571428571428571,2.5,294,0.3047011289747843,0.33525
294.9668387127315,13410,1,1,80,0.3571428571428571,2.5,295,0.03316128726851275,0.33525
295.8555275674915,13410,1,1,71,0.3571428571428571,2.5,296,0.1444724325085076,0.33525
296.6981950786151,13410,0,2,68,0.3571428571428571,2.5,297,0.3018049213849281,0.33525
297.927379856935,13410,0,2,63,0.3571428571428571,2.5,298,0.07262014306502351,0.33525
298.11955671705806,13410,0,1,64,0.3571428571428571,2.5,299,0.8804432829419397,0.33525
299.98985180242386,13410,0,1,60,0.3571428571428571,2.5,300,0.010148197576143048,0.33525
300.97691569542303,13410,0,1,56,0.3571428571428571,2.5,301,0.02308430457696886,0.33525
301.9863318945594,13410,0,1,54,0.3571428571428571,2.5,302,0.013668105440615363,0.33525
302.9872384971668,13410,0,1,51,0.3571428571428571,2.5,303,0.012761502833200211,0.33525
305.8154988953394,13410,0,1,48,0.3571428571428571,2.5,306,0.18450110466062597,0.33525
306.4907272009191,13410,0,1,46,0.3571428571428571,2.5,307,0.509272799080918,0.33525
307.97545915777823,13410,0,0,46,0.3571428571428571,2.5,308,0.02454084222176789,0.33525
308.90473785334166,13410,0,0,44,0.3571428571428571,2.5,309,0.09526214665834232,0.33525
309.9646956758938,13410,0,0,41,0.3571428571428571,2.5,310,0.035304324106220974,0.33525
310.43992732721574,13410,0,0,40,0.3571428571428571,2.5,311,0.5600726727842584,0.33525
312.91540965257866,13410,0,0,37,0.3571428571428571,2.5,313,0.08459034742134008,0.33525
313.02101860783773,13410,0,0,35,0.3571428571428571,2.5,314,0.9789813921622681,0.33525
314.6580756632304,13410,0,0,33,0.3571428571428571,2.5,315,0.3419243367695799,0.33525
315.64015887390303,13410,0,0,30,0.3571428571428571,2.5,316,0.35984112609696695,0.33525
318.8351045213617,13410,0,0,27,0.3571428571428571,2.5,319,0.16489547863830012,0.33525
319.7037144989796,13410,0,0,26,0.3571428571428571,2.5,320,0.2962855010204066,0.33525
320.4817646542647,13410,0,0,25,0.3571428571428571,2.5,321,0.5182353457353202,0.33525
321.96434898322786,13410,0,0,20,0.3571428571428571,2.5,322,0.035651016772135335,0.33525
322.29890743965984,13410,0,0,18,0.3571428571428571,2.5,323,0.7010925603401574,0.33525
326.74669493883385,13410,0,0,17,0.3571428571428571,2.5,327,0.25330506116614515,0.33525
330.9192058552241,13410,0,0,14,0.3571428571428571,2.5,331,0.08079414477589353,0.33525
331.4666517223579,13410,0,0,12,0.3571428571428571,2.5,332,0.5333482776421192,0.33525
332.6143681029481,13410,0,0,10,0.3571428571428571,2.5,333,0.38563189705189416,0.33525
333.82623843085065,13410,0,0,8,0.3571428571428571,2.5,334,0.17376156914934882,0.33525
334.39847391464775,13410,0,0,7,0.3571428571428571,2.5,335,0.6015260853522477,0.33525
335.22645624659737,13410,0,0,6,0.3571428571428571,2.5,336,0.7735437534026346,0.33525
336.8655383906858,13410,0,0,5,0.3571428571428571,2.5,337,0.13446160931420081,0.33525
342.7182911203387,13410,0,0,4,0.3571428571428571,2.5,343,0.2817088796613234,0.33525
347.66284288764894,13410,0,0,2,0.3571428571428571,2.5,348,0.3371571123510648,0.33525
364.0652555240849,13410,0,0,1,0.3571428571428571,2.5,365,0.9347444759151244,0.33525
377.1447517212816,13410,0,0,0,0.3571428571428571,2.5,378,0.8552482787184204,0.33525
