time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
106,50587790508.39466,20753757158.552868,29834033349.841805,595,1373,8.646976089823177,8.376361218632598,8.33438401902838,7.472606721063601,8.611783005657653,8.588987679660573,9.568399398024702,9.719563929509295,7.976590147871951,8.797412033129348,12.19064329205355,10.160249975664408,8.138077675669123,29,TRUE,4,43
108,55861254834.56355,38452753939.89958,17408500894.663914,650,1400,8.746136861130996,7.924708188495954,8.779740040848143,8.7986373844626,8.169863047262208,9.573721588869464,9.462402359646857,8.257437832913114,9.548736068678052,8.864438217517494,9.507421436884552,9.048889454585607,8.57490563020227,31,TRUE,4,43
110,71579423652.22424,41126048977.2978,30453374674.926365,730,1430,8.994073490452827,8.792890002709312,8.57972445841248,8.632568725507038,8.419941473700773,9.42611316628512,9.360725039766299,8.264973838998763,10.10680497248767,9.126418869796195,9.073953320620936,9.13133711467768,8.672563392865804,33,TRUE,4,43
112,79533002001.56624,45654885640.21972,33878116361.346794,819,1504,9.099437891984984,9.613513727997606,9.17647906810372,9.058173969646937,8.873245315960965,9.324326096870783,9.58403660880559,8.229312453811366,8.24135030736676,7.865473228634354,11.446116512336559,9.739702810134045,9.312330384845737,35,TRUE,4,43
114,189565345307.9737,126488631990.00774,63076713317.965805,1025,1561,9.967999632149883,11.085215313207339,9.945521836280735,8.999564734847846,10.192532255235102,9.896944795592837,10.177346789929572,9.519264895751288,10.096103043602488,9.964274613255574,10.468488686433483,10.170999188365725,10.354119328570784,37,TRUE,5,43
116,275880651380.3356,131350112652.0955,144530538728.24005,1245,1668,10.34323418660696,8.681711390538434,9.498352472561438,10.0681690195061,10.676505204701566,11.116249344399879,10.238429221331863,9.952288811135682,9.726209736695582,10.177395358281501,10.346122619868629,10.227524092372928,9.565966323406911,39,TRUE,5,43
118,146408455532.80148,99399689068.38536,47008766464.41614,1437,1902,9.709666193177384,9.881304303173328,9.572809599405494,10.481325055180756,9.504607845587927,10.668319777389282,9.4735794572444,8.901432493292175,9.485387864762385,9.938226844390034,9.821248565123922,9.89654091237461,10.051527540646422,41,TRUE,5,43
120,214703910870.4652,134049096465.96054,80654814404.50507,1677,2126,10.092525757177427,9.69089458551885,9.996551096942378,9.250452029396454,9.769145530558276,11.155329044158183,10.702171816916445,9.873662072391724,10.540782337250842,10.31504163561283,10.506792388243035,10.323476430315369,9.691316962012522,43,TRUE,6,43
122,255960029891.2177,101809693116.06839,154150336775.14923,1987,2382,10.26828713599848,10.153038172365402,12.520215521429119,10.052701298435915,10.319156306195424,8.918627080107196,9.841917055121472,9.924821815252665,10.435245021496415,9.726406520238033,9.63639517537262,10.74897734634977,11.585879907329828,45,TRUE,6,43
124,502783402456.1118,176970160433.94302,325813242022.1672,2335,2697,10.943425302887167,11.245931065175142,12.152238511888866,10.606357848717591,11.172534973332434,13.385850847117952,10.382339658005316,10.804665705129386,11.256133760662335,11.248299941254324,10.50393131584701,11.77563691658863,11.53428377965357,47,TRUE,6,43
126,414534526452.69073,176362947704.52618,238171578748.1659,2667,3125,10.750422104681718,11.308398221307915,9.977099832817226,10.268973369640449,11.058762614010451,9.94597497669202,10.255818508003495,10.47175892507377,10.245948753303148,10.93643412972962,9.166521239218941,10.529156567758074,10.690848262924415,49,TRUE,6,43
128,411297177852.56085,235748505323.02814,175548672529.5314,3111,3586,10.742581850628884,10.07071583960632,11.151828190221012,11.311745607841841,11.123234428441453,10.20894418701676,10.130725592874388,11.307824374903895,10.582492442588908,10.882568597663857,10.662830093414096,10.843406115682784,10.97454669098946,51,TRUE,7,43
130,549390035544.1662,404695444489.0513,144694591055.11447,3677,4069,11.032074473464888,10.89318312371,11.24386893105344,11.569676571653096,11.527899619311638,11.277930114557146,10.69962122369951,11.254176514820333,11.471894171729126,10.937034324975716,11.142016265091772,11.23766637981427,11.273218608506253,53,TRUE,7,43
132,439815537605.7498,281006261981.2727,158809275624.47693,4278,4702,10.80962124324191,11.09266627331562,10.994996604803498,9.996446078535044,10.702505678994163,11.04617508051663,11.393585691804264,11.346394603340528,10.320464849729087,11.088883129927224,10.727679637555823,10.949367118390766,10.80101192194039,55,TRUE,7,43
134,548001749833.22,356467465589.88074,191534284243.33932,4931,5466,11.029544317015642,10.814281559597042,11.494963726418542,11.025766297341454,11.0458963908978,10.796136181038069,10.05599476152331,9.86218046884526,10.677144192728989,11.506592080279738,10.183126781463695,10.882868817421464,11.153306681096158,57,TRUE,8,43
136,699897792890.5582,482949879942.7706,216947912947.7843,5616,6352,11.274200151172948,2.4141039863315186,11.475697024303336,11.246294159938714,10.843289103274488,11.654042755683173,12.212603632687964,11.214454377273956,10.945019254553516,5.629067252350899,12.100077322647527,11.352332513901198,10.962158962138586,59,TRUE,8,43
138,1026692910652.4146,626295728831.6718,400397181820.7454,6338,7243,11.657363986242991,11.119144354194534,10.286484375648271,11.833380110176071,11.376821997528861,11.800723649909415,11.183748122573487,12.272310568046882,12.15566050883842,11.88275700515084,12.064534534260897,11.73555031670729,11.266850301984293,61,TRUE,8,43
140,744505547369.9763,449179835043.4177,295325712326.5588,7033,8335,11.335986140177674,11.736228899018286,11.19583306668152,11.425913811201251,10.554821994563126,15.062315579750319,11.558600198879132,12.013164294364419,11.815231085836908,12.43253242522095,11.136373744725821,13.023960664621518,11.477343102926048,63,TRUE,8,43
142,926546814203.0465,628900577353.8503,297646236849.19873,7734,9478,11.554730409407252,11.778622998111139,9.38834222218806,11.302644899552124,11.256003493424796,12.183068336606382,11.986078920148456,10.838740430667642,10.207811315501635,11.400156557313466,10.72351444017406,11.373129374707082,11.218187486234921,65,TRUE,9,43
144,918319651103.7266,519324249885.0944,398995401218.626,8389,10794,11.545811370774718,10.408535961074957,11.522032124675992,11.389288255519007,11.65313109343083,12.380471815711422,11.795957543983382,11.452188723767481,11.913680717751394,11.29804305822294,11.79514177569625,11.665621303429466,11.213738252283571,67,TRUE,9,43
146,1152516496866.414,522471387875.3444,630045108991.0709,8980,11967,11.772968925698645,11.296131652389189,12.9011992479714,12.117218790283495,12.727105467307782,11.870550352950838,11.29360187799942,11.51159541708934,9.712006645457159,12.12799937530138,11.21104759646181,11.982712955776428,12.30787384155152,69,TRUE,9,43
148,2004832878819.4175,790277661707.0494,1214555217112.3718,9711,13308,12.326581821003327,11.418350104444453,11.166969300407095,12.30532619341593,12.43603369992553,11.267926693808327,12.969784842894558,12.376344594948904,12.632526604025058,11.290231612515154,11.982229698879031,12.167975462486348,11.756131795743503,71,TRUE,10,43
150,1365018405128.411,921651629148.9196,443366775979.49475,10274,14500,11.942189028085124,12.224917144403774,11.936212821081963,11.780325319422683,11.05249264666964,11.918226982063164,12.620654535327139,11.94636669473824,11.374077608107209,12.561817421945918,11.832738488059405,12.024196782589609,11.99773193720371,73,TRUE,10,43
152,1289634973405.9814,798137131296.8351,491497842109.1486,10701,15827,11.885380327907644,12.326790341723388,11.841701220695045,12.27823335480034,11.967679609590432,11.913423637552427,12.448990278821526,12.585699291917727,11.280992813011988,11.797420302711997,10.529588966826648,12.033708036902837,12.171400987076762,75,TRUE,10,43
154,1173411020704.3455,591499755966.95,581911264737.3928,11022,17079,11.79093602550617,11.341587218229392,12.28957106574984,12.399097944200982,11.93742191799263,12.003258123316584,12.758554496965642,11.552302550818133,13.027879936516516,11.886045907299438,11.3620465675796,12.205118089795665,12.108557293052614,77,TRUE,10,43
156,1140075504165.8564,718074829005.1342,422000675160.72516,11242,18252,11.762115607866164,12.2263838831796,10.120416000876522,12.665075671207507,12.357102283877547,12.315759117343054,11.736837054617347,11.38002501226211,11.944044285369474,12.49328245565714,11.16191214229151,12.046330529342487,12.110750438799355,79,TRUE,11,43
158,1216807798230.5317,734435582621.5419,482372215608.9981,11024,19442,11.827251986673168,12.495095014525846,11.964739483576142,12.375072519148407,12.823990167766404,11.390444980546171,11.089345658696466,11.341369003750618,11.469147753652884,11.91069052590865,11.71873791182282,12.006140318800746,12.302842801553728,81,TRUE,11,43
160,1507257902855.6208,700117739723.052,807140163132.5536,10723,20358,12.041313157530325,12.519765212711626,11.419548127608824,12.32215235711707,12.386877044717423,11.987459770323392,11.44693455048996,13.320603341458886,11.98193436507985,11.670819241397192,11.749518118674674,12.253260362498056,12.188241009350241,83,TRUE,11,43
162,1139855230059.059,603393939993.4867,536461290065.56647,10458,21159,11.761922379094628,11.652783097715929,11.789374636133278,12.076601512723052,11.39273824191308,10.843808511040407,13.083002517806596,11.426691177216464,11.66613651781307,11.817356961087972,11.670047093917269,11.921089968253735,11.85549097712462,85,TRUE,12,43
164,1004435585687.2891,660022687134.21,344412898553.07874,9969,21662,11.635446893398406,11.917165820014597,11.2822878496809,12.133311164443692,10.382394689777891,13.26174418966318,10.846360473116045,11.206071390095957,11.628069449573255,10.091868182190925,11.588038808784573,11.843180864756729,11.83786389939163,87,TRUE,12,43
166,1127923135418.0845,716107040062.4867,411816095355.59564,9440,21988,11.751399124322766,11.881930899177144,11.185467385863662,11.033123801622532,11.305727085102271,9.85268068477515,12.651210892123904,11.818401385209794,11.800666233491045,11.381815376441095,11.168464440829396,11.625068053046625,11.438903935162083,89,TRUE,12,43
168,874875815141.4674,500796583378.10156,374079231763.3637,8873,22223,11.497347787679033,11.873627008975953,11.792130101558849,10.648229187019995,10.90818860678971,11.855908794017132,9.818230303046567,11.061921759290772,10.851159209761471,11.19037733974377,9.663280565137125,11.205194831012273,11.570437050989987,91,TRUE,12,43
170,883962321261.2538,533623377399.8544,350338943861.39795,8247,22216,11.507680275668037,12.198520399687403,12.087344619124922,10.880922170027327,11.237680335145265,12.281411067555176,11.251200376085055,12.452388639747326,11.252603827432221,10.211827424046689,11.0838511106683,11.714309083105798,11.871200409489596,93,TRUE,13,43
172,773621878928.5256,407344071199.96405,366277807728.5637,7648,21978,11.374349062651088,11.008771424166008,11.816937901322195,11.137028026766783,11.248619194211356,10.532120520357468,10.886173905402773,11.791298633845264,11.057631245277507,10.846297832359719,11.40678445842072,11.250394119845206,11.387352793404325,95,TRUE,13,43
174,1297082635815.0747,655385772711.8584,641696863103.2266,6995,21718,11.891138732274957,12.097490128070742,11.960554230068045,11.653955423350759,10.653931176337421,12.038340419447122,11.413512352090128,12.217955893070101,11.652952240512665,9.11367705467501,12.291730202736208,11.773306918140857,11.920669447304023,97,TRUE,13,43
176,647059106205.9312,334299546588.39886,312759559617.533,6340,21244,11.19570348153432,11.082146085698495,10.739090769883243,11.107394962509463,11.056319203577072,11.546482294562082,10.788703125000584,10.752740555951771,11.30976107580511,11.018903325835552,10.969667129815065,11.067398610819081,10.989727127832678,99,TRUE,14,43
178,431216782891.5009,255452803122.94547,175763979768.55878,5713,20640,10.789876777146262,11.107114032665452,10.763458903410248,10.314138246500844,10.68000741875061,11.68996603911039,10.183298057029829,11.071478703166296,10.678395624732453,7.211506063282879,11.190929545307487,10.849158919719539,10.77938268408579,101,TRUE,14,43
180,420300915555.17444,268548109728.24765,151752805826.92764,5127,19877,10.764236757292426,10.413831417930707,11.373807538199697,10.758415084566192,11.064539464347268,10.49789921003901,10.237152700411462,10.758115356529956,10.085957812819593,10.587990011901292,13.468045705734482,11.619559124904278,10.929253718983066,103,TRUE,14,43
182,348540964660.31116,193063640885.00208,155477323775.30978,4582,19038,10.577021605892732,9.680190291286538,11.214001422067028,10.899562293929982,10.19221605804249,11.569291081862001,10.431150024032824,10.976299588286464,11.360662025108406,10.028841706181783,11.552142830544618,10.971164139658654,10.781119021165383,105,TRUE,14,43
184,343617794107.34045,186564342497.8505,157053451609.49075,4147,18137,10.562795812989581,10.12249813058666,10.607653028703218,8.968648534000671,10.36383489789585,11.2332681899121,11.579251851725456,9.928074362606738,11.323532493214897,9.69419659199323,10.420332468220431,10.692737946033514,10.10224331262816,107,TRUE,15,43
186,326179506314.2024,159832559547.8339,166346946766.3683,3660,17267,10.51071369963612,11.517587513807477,10.33790814151382,12.382145116853602,11.089590311640283,10.517436122674997,8.852030250457776,10.297030841921817,10.630640479899396,11.382144200907195,10.551900184371936,11.12180901143393,11.722250112657498,109,TRUE,15,43
188,353141048897.04504,171828821461.2768,181312227435.7681,3217,16434,10.590133386018401,9.950276249949335,10.760501393052598,10.650994235844125,10.699403612819593,10.683757443535685,10.691017926441459,9.806667320516729,10.557499419006323,10.034717413050737,10.175228445182896,10.457123987275095,10.51248167565105,111,TRUE,15,43
190,304795115919.61255,99825299569.79065,204969816349.82245,2819,15532,10.442905636744733,11.169050967449646,11.685634219185838,10.447319396680022,11.271978765780112,10.10375441367917,10.172932262460796,10.989820464899134,10.75192252158518,11.435305162942464,10.624677966634989,10.990482674589177,11.221706834563642,113,TRUE,16,43
192,210376209334.4618,142036688653.5081,68339520680.95358,2456,14613,10.072163237911266,10.382494029682691,10.608767450965654,12.223698492153824,10.112949493699539,9.677561147829643,10.536580174467662,9.499424852301768,9.50769647807478,9.067938506819097,9.689335753043746,10.612140550614948,11.430753545345977,115,TRUE,16,43
194,272605094047.85754,153588053073.66513,119017040974.19264,2128,13717,10.331290042930274,10.435526195768636,9.326144562762769,10.547691668652751,10.292181730783692,10.595274498701428,10.911552505888423,10.549146025141761,10.10560886984421,11.399757842843512,11.163683219697143,10.669106138420629,10.23237347789017,117,TRUE,16,43
196,223710838432.54962,73581276910.87994,150129561521.66965,1860,12743,10.133620155017788,9.760209460919397,10.707359072410078,9.506800556776527,10.26585558022898,10.348229983294903,10.258349463156446,8.815192193015088,9.023472162224012,10.485920053113366,10.00794671081341,10.073069640357998,10.132807039374358,119,TRUE,16,43
198,86384329199.32204,47559327524.68008,38825001674.641975,1582,11874,9.182072121298138,9.820408183186778,9.582829615677802,8.506203632784597,9.172099615788673,8.936250313475849,8.930779735668121,9.525444070543799,8.102214487276578,9.640861121859414,8.692526539686714,9.220266304695421,9.44315286164885,121,TRUE,17,43
200,56822104787.385704,29076608944.5099,27745495842.875866,1421,11050,8.763191255758986,8.437222760173638,9.100934774088675,9.692604859636504,8.807160639414734,8.947910554585135,8.869672479305171,8.850355308448671,8.03352176851769,8.853595658398,8.739460122859215,8.916867203006088,9.202871458885182,123,TRUE,17,43
202,83130707419.25316,43342003683.93201,39788703735.32112,1207,10268,9.143679994248139,8.961827331666381,10.571016819034693,9.935930787339485,8.883750568157266,9.431118841380014,8.797729710681546,8.782967077458775,7.727999924233538,8.895015906916168,8.7121660991158,9.358036266795901,10.020491019315964,125,TRUE,17,43
204,58169468436.30219,37869219469.172264,20300248967.13001,1042,9456,8.786626456720093,8.219421722089251,8.881318382948102,8.886185890595376,8.236779430222654,8.506624940130632,8.785711646966329,8.631143423392738,9.169351007492482,8.791691429654401,9.425470654061677,8.818576831690716,8.707263104164381,127,TRUE,18,43
206,52238113845.266205,36580990175.51153,15657123669.75466,875,8744,8.679078215697416,8.144041391126356,9.064696346265357,8.865516627965384,6.9063893399142335,8.301583959403365,9.32891537639479,8.795776437578914,6.90135702070398,9.299257632021545,8.987936410473825,8.73221480358429,8.762536974005732,129,TRUE,18,43
208,38211260001.24224,24597782256.06219,13613477745.180029,744,8043,8.366396073554867,8.152514527208861,7.610271484336915,8.388864260626011,8.783346511608617,8.62568926048338,7.98390495317087,8.39607631371272,7.820040097659547,8.360445465118692,8.381975940889244,8.306019538189803,8.10054022871613,131,TRUE,18,43
210,35836666574.92075,17818398783.170372,18018267791.750374,629,7417,8.302237412215327,8.924655670836673,8.447620451940402,8.087247158194318,8.130546067361664,7.972261607085565,8.572062124756819,8.092691563261589,8.253787458990988,8.155081225677197,8.690585040565718,8.379081280231658,8.545565378169004,133,TRUE,18,43
