time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
88,47884472991.26097,34789157517.373795,13095315473.887094,426,1609,8.592057134142838,9.230698414524804,8.682402479435034,8.62812206896481,7.68748825791917,8.600601531522603,7.252759065029166,7.7096082304020666,8.534248453127633,8.39817320516503,8.266663890824141,8.441711313940914,8.886014779912644,87.99328683785278,89122,298,426,1609,0.16849763417744945,1.1794834392421465,0.00671316214722139,1.051969484625678,16,11,1
89,64029002203.17579,44703208236.16697,19325793967.00887,435,1575,8.882601977084981,9.495108240778515,9.195634298693687,9.451293842687264,8.2161598695818725,9.202633896027358,9.250320769191676,4.729826752667494,8.949248600407213,7.926994455911474,9.411231685595503,9.020582647762053,9.389132581489017,88.99769835502785,89046,309,435,1575,0.173637583794753,1.215463086563271,0.00230164497214957,1.0832450120069184,16,12,1
90,25618163522.393402,14908502737.271929,10709660785.121477,437,1559,7.966567449440355,8.4108006529163,8.652570001606215,8.317245115186978,9.042176533723074,8.63653041596438,7.9187101014802606,8.340242486025089,7.298747689417099,8.167797111096567,8.300980886277202,8.397714248575928,8.470385632658868,89.9926622704359,88981,312,437,1559,0.1789343254180534,1.252540277926374,0.0073377295640995,1.115337015882319,16,13,1
91,19090003344.85122,11238991814.727493,7851011530.123736,460,1527,7.672430649898889,7.873027661556953,7.590179820331526,7.617348737706611,7.697953567184635,7.944768397683403,6.5056004897192405,7.330527563407526,8.073937699189853,8.197570905377848,7.051528196232601,7.689529789838447,7.70185374566436,90.99901134816184,88909,295,460,1527,0.1843926419216929,1.2907484934518505,9.886518381563292e-4,1.148520916958391,16,14,1
92,33573288021.872646,25187229659.401253,8386058362.471401,434,1545,8.236996588386972,9.77176238925424,7.72073918016892,8.211877467926445,8.613726882421304,8.946987275644844,9.225499263598303,7.49327862912833,8.034882562590166,8.414344467971315,8.760079348810557,8.741672495496937,8.964896529592673,91.99930239212006,88829,310,434,1545,0.1900174620795882,1.3301222345571175,6.976078799425522e-4,1.1825983775223876,16,15,2
93,40177896970.99787,14324102409.461372,25853794561.536453,450,1516,8.416582854769224,7.867423355144338,8.735903964326354,8.601755314753305,8.595502818494568,8.794032425446744,8.340617112502352,8.442386788616043,9.052294388224746,7.799939756025153,9.587484539381485,8.710560899030993,8.467609902092006,92.997291150022,88758,305,450,1516,0.19581386501583592,1.3706970551108515,0.00270884997800635,1.2175764870844183,16,16,2
94,152386313007.0319,16825179153.482288,135561133853.54936,457,1485,9.749684666500684,10.0630197776594,10.135617830421216,8.293507624347319,9.314139873610456,9.247906372279772,10.533635500478349,9.623818943529919,7.416482175123485,10.213982204431224,8.028099148440507,9.673123414880127,9.77343115216335,93.99900611545038,88677,318,457,1485,0.2017870847910817,1.412509593537572,9.938845496151316e-4,1.2537152650320782,16,17,2
95,30823280956.9274,17856023876.49996,12967257080.427418,455,1485,8.151536116621052,8.3539793847109909,7.637544251342566,8.341951938811063,7.99429577881359,8.614041950087486,8.041181049198853,8.263562642005956,8.445016910357392,7.612523776901343,8.006136408100408,8.178950896953154,8.16222756407041,94.99667184602768,88586,335,455,1485,0.2079425151287945,1.4555976059015616,0.00332815397233332,1.2907802889853277,16,18,2
96,38154776582.53335,26834405529.856163,11320371052.677195,461,1474,8.364916792148215,8.449670946677152,8.23411122868978,8.759959839370678,8.497595476690986,10.024875360631315,8.209573069367323,7.358271097235811,8.793761510386013,8.65548237155887,7.747933279541886,8.735449554962413,8.504761597325981,95.99497412565482,88515,332,461,1474,0.21428571428571427,1.5,0.0050258743451792,1.32879,16,19,2
97,56312946581.14143,13584080057.581173,42728866523.5602,470,1444,8.754190302692248,9.238806294015175,9.26404193030605,9.192119633522017,7.855231712002442,11.270183389434164,7.508385342671511,3.962397107977692,7.016126422355313,8.705946375271768,8.147437556470903,9.426821820958747,9.232098227880558,96.99650996667188,88433,345,470,1444,0.22082241007087017,1.5457568704960911,0.00349003332812003,1.368226693919615,16,20,2
98,30772075293.25572,19851183385.79585,10920891907.459843,497,1425,8.149873469350705,8.419944780275674,7.844464391251294,8.967293893458962,8.735054874651857,8.5919106443871,7.562195994578409,7.4771239160527845,8.783584229883555,9.546351247021725,8.203603206379427,8.601545868675021,8.512554061801117,97.99670470325194,88333,359,497,1425,0.22755850501770175,1.5929095351239124,0.00329529674806394,1.4086576891961295,16,21,2
99,48325347672.736145,31488479291.652077,16836868381.084053,502,1446,8.601222056484374,8.551452972809543,8.764266970491036,7.8845342821022735,8.141273055404813,9.296563087204841,9.15001747242704,8.509426072756328,8.433123171615039,7.53526473448375,8.372045852934546,8.58924344946336,8.464602404021425,98.999407540409507,88225,374,502,1446,0.23450008171395448,1.6415005719976814,5.92459590492922e-4,1.449986700262712,16,22,3
100,41876673668.02376,28428935694.185726,13447737973.838074,538,1426,8.457994794484549,8.780035967480533,8.526491216493914,8.278666776241622,9.56261288229766,7.977630729907315,9.122393778477742,8.619139598791389,8.49936565228304,7.522547493001353,8.807011614904745,8.712156200594187,8.549257421498911,99.99904309953912,88121,381,538,1426,0.24165340829415993,1.6915738580591195,9.569004608920296e-4,1.492391036272658,16,23,3
101,56358550830.66634,19601961942.084877,36756588888.58146,535,1442,8.754999810918605,9.06479571369711,8.501798626580094,8.066776890418012,8.732933689590661,5.853550101429595,8.582622429499114,8.190201609308335,7.7185353460857105,8.412416188370543,7.971914646450114,8.34051662022674,8.627896005667308,100.98933007986552,88008,411,535,1442,0.2490249440996631,1.7431746086976418,0.01066992013448953,1.536102896930449,16,24,3
102,49820878263.6624,18573031073.94504,31247847189.7174,563,1445,8.631699975361762,9.422574147537087,8.511774975313893,7.094756076779323,8.753865993693472,7.718175465144484,8.73395209706361,7.876841652060504,8.6173122551242,8.657294860258315,8.246359551088627,8.538267682087922,8.729234240179224,101.99910244552608,87890,416,563,1445,0.25662134551130616,1.796349418579143,8.975544739229235e-4,1.5809311963031325,16,25,3
103,53071889960.966805,35843642941.68907,17228247019.277782,608,1424,8.69491324575747,7.553590270210256,9.891292738065108,8.494845116031811,8.742161609128647,9.015966706025157,8.277675160918868,7.957506910743872,8.736012413518846,8.796173621910402,8.987962482543569,8.834622745432737,9.088348351959072,102.99994246789916,87756,446,608,1424,0.26444947196003515,1.8511463037202465,5.7532100839807754e-5,1.6269724863397246,16,26,3
104,60890459358.15872,46388908439.70175,14501550918.456955,635,1447,8.832342338604107,8.896375533395727,9.056483770211761,8.157406060138438,8.241464479111473,9.675994560607446,8.370916760106756,8.962779755327832,8.40367559890048,8.852611094062368,8.171079698096719,8.798062490529446,8.7727921114321,103.99245516182192,87606,486,635,1447,0.27251639212085843,1.907614744846009,0.00754483817807738,1.6740463954870637,16,27,3
105,80789459483.73073,53079599762.89743,27709859720.83317,655,1458,9.115112342029843,7.901406578646352,8.58894216135877,9.197348962699484,8.325016959219887,9.667997102989405,11.248941018888214,9.346324362863971,9.413037951914465,8.77869233851586,8.83097648473484,9.627160458559384,8.69639506044963,104.9982632784303,87452,522,655,1458,0.28082939029574916,1.965805732070244,0.00173672156969928,1.722163769637458,16,28,3
106,56065578691.36855,41255300463.46139,14810278227.907188,688,1475,8.74978789059977,8.70178349648035,8.823697170395356,8.027840921577658,8.631911668012554,8.081972052760563,8.312537731026822,8.71463529093016,8.44308977199934,8.391119645588931,8.76582605431314,8.524039939637888,8.57370451863092,105.9999248729762,87286,548,688,1475,0.289395972991255,2.0257718109387852,7.512702380552128e-5,1.7715779641021865,16,29,4
107,120019748950.33943,77186528423.08961,42833220527.24996,736,1497,9.510922140773708,9.518443645264213,9.733164189110889,6.746853483717084,8.795119076236654,8.9553475211519,9.626845035256295,9.744138087025043,8.962547161138708,11.723068270329119,10.157116845350266,10.06417591047738,9.253643506268029,106.99519070118842,87099,591,736,1497,0.2982238756967557,2.0875671298772898,0.00480929881157976,1.8221538449846912,16,30,4
108,64465343730.80065,34567263592.529366,29898080138.271305,767,1537,8.88939360984806,8.920348521396575,9.090688105746487,10.195498088039153,8.804482290462445,9.640017562349696,8.639461128933299,8.776603043063457,9.03231942063971,8.431544927103712,7.019590658477439,9.120166846708617,9.573531696053026,107.99404958144667,86914,630,767,1537,0.30732106986948815,2.1512474890864173,0.00595041855331146,1.8737150505193785,16,31,4
109,109853656619.73344,81997529536.79332,27856127082.94011,817,1566,9.42241492261249,10.082535923669852,9.295171905851419,9.927980895197805,9.407725598493789,9.584049432531565,10.695107106935842,8.797835376277186,9.4417891883957,9.564715004753902,8.967305722136766,9.726003897793046,9.821966965248949,108.9998921668543,86707,680,817,1566,0.316695770132647,2.2168703909285292,1.0783314570517176e-4,1.926770731571622,16,32,4
110,81195345241.8648,57263957223.71684,23931388018.14795,878,1583,9.12012375786335,9.659676075881642,8.779885770788402,9.597682068597733,9.237050613923074,10.106463830804579,9.843191113180103,8.596108585011665,6.2477648823092045,8.292425435132126,8.899539475670968,9.2850418527134,9.417501926797826,109.99985562915512,86464,737,878,1583,0.32635644169305994,2.2844950918514195,1.4437084487894936e-4,1.9808171592916104,16,33,4
111,111484953634.80621,55160739449.280464,56324214185.52573,938,1640,9.437155473761376,9.13849722652541,9.473369121081124,9.391897986134511,8.609753970988898,8.828263404195031,9.486124590518129,9.253001643053828,8.961297801522447,9.413956227265313,11.453876102914558,9.823073342059534,9.34447042740326,110.99972392720028,86180,824,938,1640,0.33631180798513616,2.3541826558959533,2.760727997070944e-4,2.035520491593877,16,34,4
112,110129909408.99323,71093201177.48558,39036708231.50773,995,1680,9.424926500540462,9.168379191653308,8.880375898592414,9.18140578967039,9.140814805392857,9.781094317102333,8.093958498022227,9.913565467613935,10.461695596252504,9.584917754407732,8.934596151199743,9.503603357908037,9.086037236651729,111.99993417554452,85917,894,995,1680,0.3465708585479909,2.425996009835937,6.58244554756493e-5,2.09072336127661,16,35,4
113,150761842537.41107,104875938320.97011,45885904216.4411,1073,1736,9.738967226930328,9.830922750357853,9.436274698121133,10.19998272519915,11.23733092388291,10.181875650348939,10.044454475150904,9.125096364066824,9.6556304985736,7.815215441447451,9.0646365664815,9.99566559028185,9.870236897705515,112.99646570357976,85628,963,1073,1736,0.3571428571428571,2.5,0.00353429642022717,2.147925,16,36,5
114,192935478188.80048,113805528853.36461,79129949335.43582,1155,1803,9.985621660054694,10.891865446672647,9.2280529231327,10.05237423699935,10.255077846934922,9.403540588786026,10.052289993828674,9.97567806460508,9.314696869663138,8.578264218012889,8.842217797719487,9.881885880961034,10.276509629307192,113.99961229325363,85298,1064,1155,1803,0.3571428571428571,2.5,3.877067463520234e-4,2.1407,16,37,5
115,107698682854.0381,56495598492.89014,51203084361.14803,1261,1882,9.40260319126645,10.014468828357955,7.488552474227433,9.349424946904865,9.352246673265828,9.458295575705892,9.94765488624161,8.812849954411574,8.842997983843778,8.576525059116179,9.94935486908366,9.398968061437886,9.382251130280485,114.99882594173548,84916,1162,1261,1882,0.3571428571428571,2.5,0.00117405826451033,2.13245,16,38,5
116,119903335742.40913,77659443095.40607,42243892647.00299,1383,1951,9.50995171963049,9.208713203896338,9.85150568833192,9.415172259513676,9.064741645906501,9.597437144150124,8.902346815860778,9.286490125180288,9.525794632070713,11.304035947331284,8.756570373312766,9.819920729663856,9.528645011436655,115.99981433992772,84540,1250,1383,1951,0.3571428571428571,2.5,1.8566007229026127e-4,2.1229,16,39,5
117,177794285909.43176,105284332185.41351,72509953724.01851,1525,2048,9.903893021767558,9.779945684338909,9.885338814652961,11.032319607132843,9.935910542911076,10.254941961150127,10.484054752707408,9.676506233765366,12.438878637445107,10.868711660917644,9.468456078083355,10.854755527493252,10.405845960305252,116.99989151287872,84100,1345,1525,2048,0.3571428571428571,2.5,1.0848712128108672e-4,2.1135,16,40,5
118,156937659105.84738,97524308970.06027,59413350135.78716,1607,2151,9.779114487680332,10.346257705350828,9.137700987569854,10.565196112369081,9.82005169679259,9.970017922910873,10.428230085391395,9.979922676019328,9.89571627801444,10.602471469740728,11.099967000822344,10.310997100676222,10.181140335838238,117.9993985797664,83621,1503,1607,2151,0.3571428571428571,2.5,6.014202336075414e-4,2.1025,16,41,5
119,138767025150.55,95064388614.56378,43702636535.98642,1783,2273,9.656062285833208,9.587345444794302,9.632141447772135,10.214996004654447,10.21848677252811,9.424032002426866,9.451300016837191,8.280690253671247,11.112993977566731,10.030366267688786,9.799750478445189,10.00498966795568,9.854574502770786,118.99826274688,83128,1597,1783,2273,0.3571428571428571,2.5,0.00173725312001238,2.090525,16,42,5
120,182326632280.07898,138776951701.9668,43549680578.11232,1943,2410,9.929065598361738,11.900125291259695,9.36573945793663,9.343996033005185,12.820772808299376,10.279917607067823,9.52112014937419,9.262482290067227,10.033393047827673,9.734748206613611,9.724042977122831,11.082022573747187,10.947269948633544,119.99898979193382,82607,1687,1943,2410,0.3571428571428571,2.5,0.00101020806617668,2.0782,16,43,6
121,235711362502.511,123490129871.47446,112221232631.0363,2077,2562,10.185873853204328,7.823540077343234,10.634520063921244,11.347724570402129,10.303395485216633,9.625766235988404,10.5462603466747,12.374530249945012,10.817045210764908,10.999410332942697,10.656140777484124,11.003240648911076,10.667524596781755,120.99998027586008,81999,1854,2077,2562,0.3571428571428571,2.5,1.972413993200917e-5,2.065175,16,44,6
122,313523892108.3298,158631696587.56546,154892195520.7667,2271,2710,10.47114140498735,11.34374648447064,10.34013552251484,8.83203519301114,10.538605487785976,10.901909769511173,9.8428298550747,9.966625773532574,10.927634059467286,10.042275840821363,10.411307439244036,10.508602892637283,10.615098351493486,121.99997673437416,81387,1977,2271,2710,0.3571428571428571,2.5,2.3265625827662006e-5,2.049975,16,45,6
123,204908114928.13828,127089813704.1884,77818301223.94997,2392,2889,10.04582749574153,9.974344163092619,9.894891408142119,10.93094764102728,9.45125885507742,11.182099568583427,9.513227901321674,9.219527568915957,9.89729544176699,10.574401978798907,9.034733945540156,10.213726561651933,10.385672601989402,122.99989276858317,80715,2165,2392,2889,0.3571428571428571,2.5,1.0723141684820804e-4,2.034675,16,46,6
124,272982964621.3899,185547756028.17993,87435208593.21037,2605,3078,10.332675229530121,10.909728334655577,9.81165773122309,10.32820402052572,10.20329506659333,9.705831715020054,10.614857457507057,10.402141663016199,7.965132279804067,11.202806557149245,10.265836724384089,10.390697952719412,10.449046191561735,123.99997117072232,80038,2267,2605,3078,0.3571428571428571,2.5,2.8829277667341557e-5,2.017875,16,47,6
125,297166423836.53094,224710881670.816,72455542165.71512,2812,3312,10.417558168429835,10.801541558506981,11.57254087639209,10.386026591296176,10.922933686449275,10.915031664709154,10.483407858446965,10.783662562270449,10.502499365373914,10.373398122736546,10.60951661668121,10.801490761594403,11.043683738246646,124.99995738883985,79233,2470,2812,3312,0.3571428571428571,2.5,4.2611160154137906e-5,2.00095,16,48,6
126,369669872734.23413,235184660353.037,134485212381.1973,3052,3569,10.635876208451926,11.677837471799512,10.221974035470621,10.832851943620751,10.625031097775077,11.04564031204939,10.693672922232219,11.129023530085314,10.76905527925867,10.372062306682842,10.702075834993511,10.88937045151622,11.087705558506023,125.99865851151448,78374,2665,3052,3569,0.3571428571428571,2.5,0.00134148848552229,1.980825,16,49,6
127,388613047281.629,230401004688.2666,158212042593.3626,3314,3796,10.68584994842038,10.942838121472917,11.259806189478784,10.863170313938236,9.81799013201657,11.64481573723287,10.119156995934684,11.266058417353177,11.0684045714872,10.326544316869196,8.529029774697214,10.861889633627879,11.037051269314121,126.99938309846192,77469,2864,3314,3796,0.3571428571428571,2.5,6.169015380663723e-4,1.95935,16,50,7
128,409464620940.31213,217794417136.1254,191670203804.187,3579,4050,10.738116340757053,11.02717683426903,10.697090596006712,10.65236493354334,11.031111387091217,11.01142283246408,9.977941718245908,10.589894001777745,11.33258047306417,10.34331098108512,11.55809036977989,10.916569951737724,10.806646659666093,127.99996213000968,76570,3037,3579,4050,0.3571428571428571,2.5,3.786999030808147e-5,1.936725,16,51,7
129,739844397252.046,518698482055.2782,221145915196.7655,3863,4340,11.329705727050232,10.661050752901362,10.991307440802071,10.92802740564977,11.559519327121865,11.560624764327086,11.42419825573674,11.364133142535223,11.22477555459928,10.587470343976793,11.146347172178727,11.196821059130947,10.870050800941918,128.99841637446667,75557,3242,3863,4340,0.3571428571428571,2.5,0.00158362553332835,1.91425,16,52,7
130,1255886586128.0815,680354360072.7894,575532226055.294,4053,4737,11.858862882228749,11.470700606107808,11.632492358484543,11.8115293619567,12.875683319072612,11.898187677388403,12.878411050145242,12.220508228990733,12.08700505952372,11.219715518401681,12.06427182125989,12.155528869178868,11.6479336350618,129.9998586132128,74466,3509,4053,4737,0.3571428571428571,2.5,1.4138678719177733e-4,1.888925,16,53,7
131,464969148005.5285,262138133495.07556,202831014510.45377,4383,5061,10.865236891957409,13.043907959042047,10.993991516364462,11.300469920188728,10.911064075910462,10.69105484909061,10.83460100394358,10.178248854467258,11.322132180308918,11.747763162260037,10.818854150221254,11.549751174595002,12.210474164709003,130.9990845858477,73330,3723,4383,5061,0.3571428571428571,2.5,9.154141523026738e-4,1.86165,16,54,7
132,651483182302.1958,317514745440.3761,333968436861.82043,4671,5452,11.202517419367226,12.249598820813107,11.190851836621508,11.563509236178907,11.52312754189503,11.884771931971251,12.644513732730616,10.676271742720658,10.456022169522294,11.059706372049984,10.597393686820597,11.630114249965057,11.766405374717714,131.99987874741564,72164,3941,4671,5452,0.3571428571428571,2.5,1.2125258436412878e-4,1.83325,16,55,7
133,509501924243.86,344626357647.24896,164875566596.61313,5019,5813,10.956699466331912,7.83587937698786,10.949336790870015,10.625361022930685,10.785897091549469,9.415896714447864,11.430494352117993,10.855797706730314,11.322304845482556,11.016832323854025,11.322186244993013,10.880533437612558,10.420412133313697,132.99992112657557,70949,4116,5019,5813,0.3571428571428571,2.5,7.88734244281386e-5,1.8041,16,56,7
134,589996203095.2881,360409548179.5001,229586654915.7874,5346,6174,11.103381938393753,11.718157282371209,11.064039039194737,11.538789817080424,11.544971675698495,11.249783524774916,12.726656342256698,11.086273974308334,11.70104042626778,11.35619344915124,11.418276984167637,11.66854847410907,11.476382493310327,133.99990153558034,69657,4387,5346,6174,0.3571428571428571,2.5,9.846441966487872e-5,1.773725,16,57,8
135,666191889713.1266,424130795762.0708,242061093951.06018,5677,6617,11.22484358867981,15.564018937983043,10.606825434386144,11.420671223776475,10.75741035366512,11.338031627485163,10.719332034948565,9.380592295086702,11.325209726029893,11.878736302778874,10.467822560234552,13.357886065149867,14.488050601621053,134.99983549732912,68235,4667,5677,6617,0.3571428571428571,2.5,1.6450267088430337e-4,1.741425,16,58,8
136,577970237523.6915,385212479270.25653,192757758253.43494,6003,7041,11.082788212119478,12.917173969556082,11.156313923114194,10.768802142773508,10.72293407508204,12.210363390497012,11.726998844318686,10.83343091449685,11.401499983469531,11.000773391234002,11.96343653563582,11.737553683733488,12.07209547860182,135.9997845540463,66878,4889,6003,7041,0.3571428571428571,2.5,2.1544595369960007e-4,1.705875,16,59,8
137,829594532853.2025,549317978614.9962,280276554238.2113,6341,7549,11.444202903740209,11.67595180986656,11.427080407443434,11.25512142186649,11.124727413985866,11.414192920702195,11.561162666987757,11.711250200761857,10.977374229719455,11.640477666155954,10.34791226561272,11.37983978348609,11.46777144725363,136.99964712726444,65464,5047,6341,7549,0.3571428571428571,2.5,3.5287273556150467e-4,1.67195,16,60,8
138,697391285917.4159,424747231383.53424,272644054533.88855,6649,8043,11.270612476010122,11.562297314952232,11.368084629421956,10.588002119381457,11.595590879166034,12.443643579068247,10.933693315867512,11.25849285865014,11.188307563730394,11.027520433962552,9.820938672431645,11.38428840356642,11.252570039232856,137.99988345102875,63922,5350,6649,8043,0.3571428571428571,2.5,1.1654897124913076e-4,1.6366,16,61,8
139,1084338693876.9812,737583052287.1366,346755641589.84564,7054,8584,11.711991418370218,12.036335762407305,11.325111358754253,11.082798643784358,11.315216131452509,11.51380833872001,10.732215210402348,12.275928797657034,12.814294228864899,12.019373903884969,12.154236290613595,11.906582954317317,11.56708815978883,138.99981967873023,62355,5506,7054,8584,0.3571428571428571,2.5,1.8032126976663676e-4,1.59805,16,62,8
140,813976380966.5386,506877663252.331,307098717714.2073,7436,9156,11.425197186516357,13.224966846729748,11.731329045288426,10.918517729344165,11.146184829888421,11.087445454301703,11.175463872497637,11.950016030799016,10.957601471068942,11.426055288039642,11.412935623411972,11.801106527840162,12.407139369356202,139.9997745427619,60728,5719,7436,9156,0.3571428571428571,2.5,2.254572380877562e-4,1.558875,16,63,8
141,993798464601.426,618937610478.805,374860854122.62036,7793,9716,11.624800271136003,11.648323728990578,11.682857208785377,11.794201958322226,11.693591025798487,11.288000679739962,12.054688823031064,11.336971631406113,11.453748742545383,11.193911809613368,12.156491793041177,11.676911757098424,11.710419258463974,140.99955374610897,59061,5965,7793,9716,0.3571428571428571,2.5,4.462538910274816e-4,1.5182,16,64,9
142,840458036011.2185,527687090220.75464,312770945790.4634,8123,10299,11.457212861137862,9.627476370473916,11.942237487006297,11.375468651623693,10.808192308542026,12.798254356616011,11.784610770022578,11.885171450785268,11.568678709346306,11.430415138992625,11.407446988676888,11.720819489131658,11.354138061356444,141.99978765850506,57364,6154,8123,10299,0.3571428571428571,2.5,2.1234149494375745e-4,1.476525,16,65,9
143,942140182186.8163,601615611821.0286,340524570365.7883,8463,10949,11.571419913812964,11.442564315916927,11.047831672759537,11.402598350746981,11.637297970416077,11.429092503129484,12.571479407249601,11.991373774766025,12.248473770874575,11.401777777076262,14.155872649484696,12.469953536633057,11.312714638903827,142.99994131355567,55695,6250,8463,10949,0.3571428571428571,2.5,5.868644433348891e-5,1.4341,16,66,9
144,971665348719.8325,509480057153.0649,462185291566.76434,8767,11521,11.602277290684444,11.564760744185921,9.668632583294041,10.944313742680542,11.874655918416002,10.976352668809263,11.92967659647959,11.727748009956652,11.26672453651298,11.616023991366646,11.993795635804782,11.519178378998431,10.989605689574821,143.99996676768137,54052,6379,8767,11521,0.3571428571428571,2.5,3.323231862850662e-5,1.392375,16,67,9
145,980670067169.2678,601576896700.5267,379093170468.741,9105,12160,11.611501916975413,11.315107597572295,11.928433599901934,11.223397275796994,11.666932385379772,11.517883144317315,11.3674768012892,11.468240146377237,11.462913741998547,11.874406412848579,12.072720268966673,11.627473340199979,11.540630256220783,144.99993838630124,52360,6432,9105,12160,0.3571428571428571,2.5,6.161369876167555e-5,1.3513,16,68,9
146,1306043015870.0608,785846491800.0742,520196524069.97894,9356,12813,11.898023083353742,11.757041507785564,10.252736000175197,11.451523100463767,11.979945148740157,12.113613995347324,12.639573895819204,11.931899738322189,12.222260860933305,12.34790651049169,10.743233840367594,11.939852611293862,11.330818885409816,145.9998518363996,50644,6537,9356,12813,0.3571428571428571,2.5,1.4816360038594212e-4,1.309,16,69,9
147,1347509468790.9717,822862482652.178,524646986138.7937,9616,13454,11.929279166636949,11.68839788897261,12.21146670173971,13.400389166960794,11.681105238197992,12.360900775727323,12.085709729351931,4.113795555096391,11.762496298540517,11.299465209945305,11.419702283334264,12.106216367175731,12.697228852970804,146.9997545371855,48979,6598,9616,13454,0.3571428571428571,2.5,2.4546281449033813e-4,1.2661,16,70,9
