time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
107,61636195370.79771,26927904889.048046,34708290481.74964,715,1455,106.99819293228832,87048,524,715,1455,0.2982238756967557,2.0875671298772898,0.00180706771168104,1.820442039938192,71
108,82881617876.74603,34099668098.52662,48781949778.21951,732,1478,107.99886136335908,86869,576,732,1478,0.30732106986948815,2.1512474890864173,0.00113863664093116,1.8726179142999448,71
109,116662526301.75696,89003656892.14159,27658869409.61531,779,1493,108.99889084725234,86669,629,779,1493,0.316695770132647,2.2168703909285292,0.00110915274765943,1.925773139895704,71
110,150880471402.11386,101420328099.86845,49460143302.24547,820,1535,109.99717441359395,86425,716,820,1535,0.32635644169305994,2.2844950918514195,0.00282558640603269,1.9799490511567064,71
111,112286906050.17986,44773625013.7987,67513281036.381294,904,1564,110.99947783350754,86198,744,904,1564,0.33631180798513616,2.3541826558959533,5.221664924590641e-4,2.0346023603580776,71
112,56214351397.114265,35218175288.66584,20996176108.44848,957,1617,111.99812425088577,85925,823,957,1617,0.3465708585479909,2.425996009835937,0.00187574911424803,2.091160040558381,71
113,107099416002.934,36602694386.5943,70496721616.3394,1032,1687,112.9995518992404,85615,900,1032,1687,0.3571428571428571,2.5,4.481007595984466e-4,2.148125,71
114,100213938481.566,58366971476.92833,41846967004.63787,1099,1754,113.99993431033992,85294,988,1099,1754,0.3571428571428571,2.5,6.568966009012911e-5,2.140375,71
115,177232762428.9383,108919831641.50024,68312930787.43826,1188,1823,114.99835526301445,84958,1060,1188,1823,0.3571428571428571,2.5,0.00164473698556832,2.13235,71
116,145968717986.59647,50988032658.845764,94980685327.75061,1279,1868,115.99967470683748,84593,1185,1279,1868,0.3571428571428571,2.5,3.2529316253260276e-4,2.12395,71
117,132216664749.7697,92758494529.6058,39458170220.16365,1390,1949,116.99823684903028,84194,1288,1390,1949,0.3571428571428571,2.5,0.00176315096970824,2.114825,71
118,122205447805.9496,93072085300.38918,29133362505.560497,1531,2014,117.99820878957452,83758,1392,1531,2014,0.3571428571428571,2.5,0.00179121042548047,2.10485,71
119,261799950723.65167,152471540035.45303,109328410688.1984,1657,2158,118.999791101481,83280,1495,1657,2158,0.3571428571428571,2.5,2.0889851899141831e-4,2.09395,71
120,206323095751.56985,133247934655.21667,73075161096.35324,1785,2288,119.99941289074094,82841,1554,1785,2288,0.3571428571428571,2.5,5.871092590581384e-4,2.082,71
121,263201415715.31476,155023134099.55878,108178281615.75575,1913,2461,120.99881438702066,82304,1668,1913,2461,0.3571428571428571,2.5,0.00118561297934149,2.071025,71
122,247980717003.32605,167683158154.6827,80297558848.64337,2123,2598,121.99779538354314,81721,1781,2123,2598,0.3571428571428571,2.5,0.00220461645686498,2.0576,71
123,374121881655.7417,261457007519.5375,112664874136.20453,2300,2775,122.99965561404144,81058,1951,2300,2775,0.3571428571428571,2.5,3.443859585559039e-4,2.043025,71
124,324682528259.6772,218609527703.22635,106073000556.45111,2500,2948,123.99954297963096,80347,2136,2500,2948,0.3571428571428571,2.5,4.570203690263952e-4,2.02645,71
125,336657056968.8617,180554252255.08524,156102804713.77652,2665,3164,124.99950542654634,79621,2318,2665,3164,0.3571428571428571,2.5,4.945734536647706e-4,2.008675,71
126,412398739488.51196,292515085122.57654,119883654365.93544,2871,3385,125.99922450967551,78864,2474,2871,3385,0.3571428571428571,2.5,7.754903244716616e-4,1.990525,71
127,311826847908.8962,187549930608.8165,124276917300.08017,3055,3605,126.9979319174147,78045,2692,3055,3605,0.3571428571428571,2.5,0.00206808258529633,1.9716,71
128,334625930283.99426,211602530172.5582,123023400111.43704,3308,3850,127.9985683386356,77159,2886,3308,3850,0.3571428571428571,2.5,0.00143166136440697,1.951125,71
129,391152154004.3367,261187821268.62442,129964332735.71153,3560,4115,128.9999094616697,76233,3072,3560,4115,0.3571428571428571,2.5,9.053833031202883e-5,1.928975,71
130,382985565383.1195,225480195381.1652,157505370001.9546,3825,4418,129.9994032897393,75258,3243,3825,4418,0.3571428571428571,2.5,5.967102607087327e-4,1.905825,71
131,379885324814.44806,250747907971.7115,129137416842.73659,4047,4713,130.99976114715213,74236,3494,4047,4713,0.3571428571428571,2.5,2.388528478718399e-4,1.88145,71
132,491100192020.46045,299465641893.4937,191634550126.96738,4437,4996,131.99970112903654,73161,3624,4437,4996,0.3571428571428571,2.5,2.9887096346215003e-4,1.8559,71
133,918097971942.3014,719391435496.7749,198706536445.5256,4772,5352,132.99992888967066,71968,3853,4772,5352,0.3571428571428571,2.5,7.111032934403738e-5,1.829025,71
134,446057031694.66797,280254273661.3569,165802758033.31055,5045,5748,133.99997221913335,70676,4169,5045,5748,0.3571428571428571,2.5,2.778086664534385e-5,1.7992,71
135,570670667852.4347,377213142257.38995,193457525595.04486,5345,6135,134.99972603855238,69389,4411,5345,6135,0.3571428571428571,2.5,2.7396144761837604e-4,1.7669,71
136,843678884332.071,420454540388.0251,423224343944.04346,5690,6538,135.9999164840734,68045,4647,5690,6538,0.3571428571428571,2.5,8.351592660460483e-5,1.734725,71
137,1092335625927.3641,765859593276.2341,326476032651.1294,6074,6982,136.99994042583373,66697,4792,6074,6982,0.3571428571428571,2.5,5.957416627211387e-5,1.701125,71
138,759670047454.4156,558417392070.4263,201252655383.98785,6448,7445,137.99970436401824,65239,4979,6448,7445,0.3571428571428571,2.5,2.956359817574139e-4,1.667425,71
139,823401935423.6625,494990711894.3515,328411223529.3095,6778,8008,138.99985934213854,63703,5208,6778,8008,0.3571428571428571,2.5,1.406578614648879e-4,1.630975,71
140,942169916494.2411,528890965251.4739,413278951242.7636,7194,8538,139.99990323683997,62121,5406,7194,8538,0.3571428571428571,2.5,9.676316003037756e-5,1.592575,71
141,1034412195988.8925,637557598618.3362,396854597370.5574,7584,9075,140.99970300189932,60422,5690,7584,9075,0.3571428571428571,2.5,2.9699810067995713e-4,1.553025,71
142,921118159597.0361,634556903063.3444,286561256533.69037,7894,9664,141.99998225626567,58860,5832,7894,9664,0.3571428571428571,2.5,1.7743734332498207e-5,1.51055,71
143,901344491789.9022,554102695219.1262,347241796570.7771,8155,10300,142.99971343165404,57283,5990,8155,10300,0.3571428571428571,2.5,2.8656834595608416e-4,1.4715,71
144,1079998607514.9346,597015959769.7759,482982647745.1607,8472,10913,143.99994500177593,55620,6123,8472,10913,0.3571428571428571,2.5,5.499822407273314e-5,1.432075,71
145,1124505079399.381,678365749222.8124,446139330176.5662,8805,11577,144.99987848463087,53920,6238,8805,11577,0.3571428571428571,2.5,1.215153691305204e-4,1.3905,71
146,1041449845369.8893,665647739182.0975,375802106187.789,9121,12153,145.99956280634888,52185,6368,9121,12153,0.3571428571428571,2.5,4.371936511233798e-4,1.348,71
147,1027498045304.8282,598126757863.0011,429371287441.83136,9378,12720,146.99948722193895,50483,6515,9378,12720,0.3571428571428571,2.5,5.127780610507671e-4,1.304625,71
148,1258161994890.3545,797799644174.5754,460362350715.78644,9667,13350,147.99957414657328,48738,6617,9667,13350,0.3571428571428571,2.5,4.258534267194136e-4,1.262075,71
149,1347626167326.1035,762115057172.5566,585511110153.5358,9979,13973,148.99996545187423,47043,6613,9979,13973,0.3571428571428571,2.5,3.454812576819677e-5,1.21845,71
150,1302335148290.1614,860591599658.9084,441743548631.2463,10196,14595,149.99993802740406,45409,6580,10196,14595,0.3571428571428571,2.5,6.197259594387106e-5,1.176075,71
151,1308186896043.1938,632948871197.5928,675238024845.6028,10343,15277,150.99995829502623,43785,6539,10343,15277,0.3571428571428571,2.5,4.1704973767764386e-5,1.135225,71
152,2030732873294.7192,712505967087.5712,1318226906207.1487,10490,15918,151.99998959019277,42188,6505,10490,15918,0.3571428571428571,2.5,1.040980723132634e-5,1.094625,71
153,1315698124381.6846,854953824861.8457,460744299519.83014,10574,16545,152.99994671897517,40638,6431,10574,16545,0.3571428571428571,2.5,5.328102483304065e-5,1.0547,71
154,1261775453250.6821,724110878353.8611,537664574896.82227,10601,17128,153.99959949302615,39195,6328,10601,17128,0.3571428571428571,2.5,4.005069738468592e-4,1.01595,71
155,1281904865980.7625,698456185316.5518,583448680664.2133,10614,17714,154.99993166967178,37750,6203,10614,17714,0.3571428571428571,2.5,6.83303282187353e-5,0.979875,71
156,1129202677392.0413,716595454310.5663,412607223081.477,10563,18261,155.99992639617437,36400,6023,10563,18261,0.3571428571428571,2.5,7.360382565479995e-5,0.94375,71
157,1479672148868.6707,1025610651115.0756,454061497753.5906,10508,18791,156.99997281534976,35032,5902,10508,18791,0.3571428571428571,2.5,2.718465023576755e-5,0.91,71
158,1061611981525.3086,555535984279.6578,506075997245.6434,10543,19147,157.99974582010248,33793,5625,10543,19147,0.3571428571428571,2.5,2.5417989752440917e-4,0.8758,71
159,1095163477929.8546,599605152222.9248,495558325706.9272,10489,19515,158.99996643518955,32508,5469,10489,19515,0.3571428571428571,2.5,3.356481045102555e-5,0.844825,71
160,1536526610327.8567,1059594944130.6912,476931666197.1597,10312,20000,159.99996863659766,31280,5338,10312,20000,0.3571428571428571,2.5,3.136340234277668e-5,0.8127,71
161,1548201557798.9648,741241218455.4612,806960339343.5065,10219,20325,160.9993786656475,30135,5130,10219,20325,0.3571428571428571,2.5,6.2133435250189e-4,0.782,71
162,1260676209450.3306,807505315503.402,453170893946.9304,10046,20672,161.99969067918147,29030,4938,10046,20672,0.3571428571428571,2.5,3.0932081853052296e-4,0.753375,71
163,1185506072155.5396,665795530063.8882,519710542091.6556,9831,21031,162.99983926792612,27995,4735,9831,21031,0.3571428571428571,2.5,1.6073207387989896e-4,0.72575,71
164,1089216828171.4158,639345000432.4908,449871827738.9237,9609,21250,163.99997934842838,27072,4470,9609,21250,0.3571428571428571,2.5,2.0651571617236183e-5,0.699875,71
165,1017069899981.2539,477094252994.70776,539975646986.54565,9303,21468,164.99992887145922,26160,4309,9303,21468,0.3571428571428571,2.5,7.112854078172859e-5,0.6768,71
166,1100461671068.6292,550217717848.3291,550243953220.2977,9053,21651,165.99995372537413,25333,4040,9053,21651,0.3571428571428571,2.5,4.627462587336595e-5,0.654,71
167,750559699168.215,449799685262.8525,300760013905.35986,8761,21670,166.99986203982488,24540,3868,8761,21670,0.3571428571428571,2.5,1.379601751239079e-4,0.633325,71
168,713518975032.5199,427741608639.77325,285777366392.7439,8483,21664,167.99965049378986,23812,3658,8483,21664,0.3571428571428571,2.5,3.4950621014218086e-4,0.6135,71
169,761440278493.0914,472793785373.2808,288646493119.80914,8184,21666,168.99986198154403,23104,3495,8184,21666,0.3571428571428571,2.5,1.3801845597072315e-4,0.5953,71
170,998103766343.365,444045104677.8408,554058661665.5264,7840,21673,169.99978962010974,22489,3231,7840,21673,0.3571428571428571,2.5,2.1037989026240211e-4,0.5776,71
171,720477210033.5825,452406501121.1351,268070708912.45145,7456,21593,170.9997095011927,21900,3060,7456,21593,0.3571428571428571,2.5,2.904988072884862e-4,0.562225,71
172,609693595520.6492,364755521055.20734,244938074465.43936,7150,21524,171.9999318907182,21372,2859,7150,21524,0.3571428571428571,2.5,6.810928181266718e-5,0.5475,71
173,583463514326.0228,317402806751.08765,266060707574.93362,6838,21264,172.99993482281877,20823,2735,6838,21264,0.3571428571428571,2.5,6.517718122722727e-5,0.5343,71
174,602922141728.5057,277352898719.45624,325569243009.05,6537,21070,173.99988168911167,20338,2524,6537,21070,0.3571428571428571,2.5,1.1831088832536808e-4,0.520575,71
175,724558086882.4142,334537258054.3028,390020828828.1138,6272,20769,174.99997823871715,19876,2361,6272,20769,0.3571428571428571,2.5,2.176128285213963e-5,0.50845,71
176,585925409010.7369,318884569736.2507,267040839274.48572,5945,20453,175.99998840972242,19443,2256,5945,20453,0.3571428571428571,2.5,1.159027758035336e-5,0.4969,71
177,566050371061.3597,272299501079.3943,293750869981.9656,5674,20120,176.99942375528408,19064,2067,5674,20120,0.3571428571428571,2.5,5.762447159156636e-4,0.486075,71
178,590223375299.0194,344623949373.0408,245599425925.9778,5395,19795,177.998959766678,18690,1920,5395,19795,0.3571428571428571,2.5,0.00104023332198721,0.4766,71
179,608635739020.216,394053674113.2237,214582064906.9914,5137,19448,178.99940244196432,18303,1832,5137,19448,0.3571428571428571,2.5,5.975580356789578e-4,0.46725,71
180,507232874901.77356,273989224632.1733,233243650269.60284,4866,19083,179.9998662982069,17924,1766,4866,19083,0.3571428571428571,2.5,1.3370179308935803e-4,0.457575,71
181,495969320275.15314,267846044480.64737,228123275794.5063,4614,18733,180.99992620076495,17624,1626,4614,18733,0.3571428571428571,2.5,7.379923505368424e-5,0.4481,71
182,655917292516.2008,503432533991.48804,152484758524.7112,4348,18310,181.99990809769488,17356,1519,4348,18310,0.3571428571428571,2.5,9.190230511535448e-5,0.4406,71
183,350683696838.9222,176341534113.9007,174342162725.02264,4090,17926,182.99918884235075,17095,1435,4090,17926,0.3571428571428571,2.5,8.111576492524364e-4,0.4339,71
184,440587077669.6614,173908497664.71964,266678580004.9416,3885,17528,183.9986015357453,16865,1330,3885,17528,0.3571428571428571,2.5,0.00139846425469158,0.427375,71
185,279580897083.7975,170853965418.0779,108726931665.72005,3709,17011,184.99904471461824,16642,1240,3709,17011,0.3571428571428571,2.5,9.552853817638152e-4,0.421625,71
186,364478325091.41547,242441323835.22272,122037001256.1936,3514,16611,185.99993864650943,16435,1131,3514,16611,0.3571428571428571,2.5,6.135349056535233e-5,0.41605,71
187,543051734702.0378,146702224761.05872,396349509940.9783,3322,16135,186.9999514739124,16227,1072,3322,16135,0.3571428571428571,2.5,4.852608759620125e-5,0.410875,71
188,209265409182.0742,127584705872.21962,81680703309.85466,3160,15651,187.99980086155844,16032,1006,3160,15651,0.3571428571428571,2.5,1.9913844155894367e-4,0.405675,71
189,306504689376.902,203235926178.0115,103268763198.89058,3036,15232,188.99980624370033,15865,889,3036,15232,0.3571428571428571,2.5,1.9375629966589256e-4,0.4008,71
190,213528472684.6701,99225503754.52226,114302968930.1477,2829,14842,189.99994990434652,15716,813,2829,14842,0.3571428571428571,2.5,5.009565347791067e-5,0.396625,71
191,192609980622.1706,122331837324.00052,70278143298.16986,2632,14424,190.99967374463031,15564,780,2632,14424,0.3571428571428571,2.5,3.262553696856685e-4,0.3929,71
192,174166648559.89282,78746883164.08795,95419765395.80492,2477,13889,191.9975347445709,15428,743,2477,13889,0.3571428571428571,2.5,0.00246525542908671,0.3891,71
193,167777004518.5221,102313346637.25443,65463657881.26741,2271,13491,192.99930735072516,15293,718,2271,13491,0.3571428571428571,2.5,6.926492748391411e-4,0.3857,71
194,179498641593.5366,93956248116.1213,85542393477.4152,2125,13090,193.99653559550492,15160,670,2125,13090,0.3571428571428571,2.5,0.00346440449507667,0.382325,71
195,108198231403.51422,63848680393.6524,44349551009.86192,1996,12669,194.9983734381804,15047,616,1996,12669,0.3571428571428571,2.5,0.00162656181959164,0.379,71
196,119805911798.95544,66753732425.95266,53052179373.00284,1853,12223,195.9996550259995,14952,579,1853,12223,0.3571428571428571,2.5,3.449740005123658e-4,0.376175,71
197,101742115670.89752,47990716474.69823,53751399196.199486,1673,11838,196.99774508326848,14857,546,1673,11838,0.3571428571428571,2.5,0.00225491673154465,0.3738,71
198,164782747469.44736,63884158209.25884,100898589260.18866,1574,11443,197.99973463317608,14774,502,1574,11443,0.3571428571428571,2.5,2.6536682392475086e-4,0.371425,71
199,67660727527.099686,34430521500.77363,33230206026.326015,1489,11054,198.9971850814904,14696,446,1489,11054,0.3571428571428571,2.5,0.00281491850961401,0.36935,71
200,174993950469.07086,95263497085.78537,79730453383.28555,1398,10664,199.99549282679632,14622,411,1398,10664,0.3571428571428571,2.5,0.00450717320367743,0.3674,71
201,213063372782.9946,153216918560.57172,59846454222.42297,1299,10318,200.99843335027043,14557,378,1299,10318,0.3571428571428571,2.5,0.00156664972956832,0.36555,71
202,71345703503.46133,28731509214.54168,42614194288.91956,1213,9985,201.99929500749576,14479,360,1213,9985,0.3571428571428571,2.5,7.049925042394989e-4,0.363925,71
203,229026104522.56012,156743353001.22937,72282751521.33069,1121,9618,202.99793910512537,14424,328,1121,9618,0.3571428571428571,2.5,0.00206089487465988,0.361975,71
204,69159458261.36627,33994712347.45247,35164745913.91383,1027,9276,203.9991317560196,14375,297,1027,9276,0.3571428571428571,2.5,8.682439803919806e-4,0.3606,71
205,59541654725.16728,43701782965.29534,15839871759.871885,980,8912,204.999286612077,14322,276,980,8912,0.3571428571428571,2.5,7.133879229854756e-4,0.359375,71
206,66315870005.56605,19720161279.57374,46595708725.99228,914,8533,205.9994321082438,14281,255,914,8533,0.3571428571428571,2.5,5.678917561908747e-4,0.35805,71
207,55063140223.69185,38645137058.70166,16418003164.99024,859,8173,206.9980101178558,14247,227,859,8173,0.3571428571428571,2.5,0.00198988214418704,0.357025,71
208,45650722666.51971,19453580755.22283,26197141911.29686,814,7832,207.99840340866052,14202,216,814,7832,0.3571428571428571,2.5,0.00159659133947798,0.356175,71
209,233131927765.2662,215155042543.61874,17976885221.647305,761,7516,208.99903712118228,14170,189,761,7516,0.3571428571428571,2.5,9.62878817716728e-4,0.35505,71
210,23538642018.66891,14318456057.559225,9220185961.10967,706,7227,209.9981060747277,14128,180,706,7227,0.3571428571428571,2.5,0.0018939252722987,0.35425,71
