time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
138,687706737712.4808,420587455587.6871,267119282124.7938,6111,7507,137.999850268129,64802,4722,6111,7507,0.3571428571428571,2.5,1.4973187100508767e-4,1.654175,4
139,773148189354.8563,540964962770.47705,232183226584.37888,6464,7991,138.99919278702643,63351,4962,6464,7991,0.3571428571428571,2.5,8.072129735694489e-4,1.62005,4
140,965886958895.696,668269845295.8702,297617113599.8273,6803,8452,139.99987992411383,61863,5165,6803,8452,0.3571428571428571,2.5,1.2007588617279907e-4,1.583775,4
141,856039427781.9431,537559987842.87384,318479439939.0672,7096,9054,140.99991034182685,60389,5320,7096,9054,0.3571428571428571,2.5,8.96581731524293e-5,1.546575,4
142,850760406806.3644,559384315413.6091,291376091392.7603,7422,9528,141.99917846918063,58775,5600,7422,9528,0.3571428571428571,2.5,8.215308193655346e-4,1.509725,4
143,997728222079.1583,620474611814.0778,377253610265.0804,7822,10009,142.99947241768228,57178,5771,7822,10009,0.3571428571428571,2.5,5.27582317715769e-4,1.469375,4
144,2347709783772.8677,535105774890.8158,1812604008882.0435,8190,10527,143.9997761841428,55574,5911,8190,10527,0.3571428571428571,2.5,2.2381585719699615e-4,1.42945,4
145,941333181135.6338,566792079804.7015,374541101330.93054,8533,11080,144.99994219415294,53966,5991,8533,11080,0.3571428571428571,2.5,5.780584706371883e-5,1.38935,4
146,1012914099659.4238,604837789813,408076309846.4231,8710,11754,145.99993991620303,52287,6242,8710,11754,0.3571428571428571,2.5,6.0083796967091985e-5,1.34915,4
147,1217473359148.8806,754779576519.4547,462693782629.42487,8977,12322,146.99998043400365,50677,6315,8977,12322,0.3571428571428571,2.5,1.9565996353776427e-5,1.307175,4
148,920148931901.6134,622595813954.7408,297553117946.87366,9327,12902,147.9998751963818,49023,6321,9327,12902,0.3571428571428571,2.5,1.248036182062151e-4,1.266925,4
149,1233827530573.2178,754464746490.571,479362784082.6504,9542,13514,148.9999645509996,47357,6424,9542,13514,0.3571428571428571,2.5,3.544900039287313e-5,1.225575,4
150,1066003903229.1346,598717664881.7881,467286238347.3442,9746,14166,149.9998397464023,45762,6399,9746,14166,0.3571428571428571,2.5,1.602535976985564e-4,1.183925,4
151,1195245654039.894,768149739225.2593,427095914814.635,9971,14754,150.99965941769173,44116,6400,9971,14754,0.3571428571428571,2.5,3.4058230826872204e-4,1.14405,4
152,1178145757323.76,670452886343.3918,507692870980.3631,10104,15396,151.99988221245763,42573,6341,10104,15396,0.3571428571428571,2.5,1.1778754236502208e-4,1.1029,4
153,1095520715437.6108,665180404871.6709,430340310565.9395,10140,16000,152.99959304729555,41125,6281,10140,16000,0.3571428571428571,2.5,4.069527044521237e-4,1.064325,4
154,1601033545373.2903,1221941763869.5417,379091781503.7393,10194,16602,153.9998120888974,39697,6152,10194,16602,0.3571428571428571,2.5,1.8791110258575827e-4,1.028125,4
155,1155421799514.3418,675412958750.6313,480008840763.7133,10290,17105,154.99996783581045,38273,6038,10290,17105,0.3571428571428571,2.5,3.216418954821165e-5,0.992425,4
156,1215630837119.462,671025115144.8346,544605721974.62506,10341,17547,155.99983172791943,36931,5902,10341,17547,0.3571428571428571,2.5,1.6827208057179632e-4,0.956825,4
157,1221405904780.267,792180987333.3807,429224917446.89166,10346,18031,156.9996521889272,35596,5739,10346,18031,0.3571428571428571,2.5,3.4781107279968637e-4,0.923275,4
158,1052192086662.972,594511283706.5475,457680802956.42004,10278,18460,157.99985448684416,34302,5602,10278,18460,0.3571428571428571,2.5,1.4551315584299118e-4,0.8899,4
159,1381544897079.1545,943674202981.7119,437870694097.44653,10204,18898,158.9997131028266,33143,5395,10204,18898,0.3571428571428571,2.5,2.8689717339602794e-4,0.85755,4
160,1303938308743.704,743367644351.5742,560570664392.1334,10141,19224,159.9997182814008,31970,5243,10141,19224,0.3571428571428571,2.5,2.817185992114446e-4,0.828575,4
161,959792303637.6376,593541574359.8892,366250729277.75073,10001,19566,160.99980539156076,30893,5063,10001,19566,0.3571428571428571,2.5,1.9460843924434812e-4,0.79925,4
162,954142394884.531,621671076947.1735,332471317937.35974,9777,19939,161.99980026374917,29830,4885,9777,19939,0.3571428571428571,2.5,1.9973625083480329e-4,0.772325,4
163,1211626847745.972,679599262939.9841,532027584805.98505,9599,20212,162.99912944277085,28797,4707,9599,20212,0.3571428571428571,2.5,8.705572291489716e-4,0.74575,4
164,1070460914287.5463,586299985648.642,484160928638.90436,9338,20492,163.99998796175132,27838,4525,9338,20492,0.3571428571428571,2.5,1.2038248684120845e-5,0.719925,4
165,1156486753276.175,681679395924.196,474807357351.9804,9093,20693,164.9999186955236,26936,4313,9093,20693,0.3571428571428571,2.5,8.130447639587146e-5,0.69595,4
166,900968443675.8749,598582960261.0052,302385483414.8661,8801,20808,165.9995491550151,26123,4114,8801,20808,0.3571428571428571,2.5,4.508449848970031e-4,0.6734,4
167,1101669478811.5515,583735476515.4805,517934002296.0804,8572,20887,166.99963776659752,25373,3835,8572,20887,0.3571428571428571,2.5,3.6223340248398017e-4,0.653075,4
168,941234705659.0131,592952361687.9298,348282343971.08405,8350,20923,167.99978611570845,24620,3608,8350,20923,0.3571428571428571,2.5,2.1388429155422273e-4,0.634325,4
169,753375133763.5815,468096897885.2062,285278235878.3715,8065,20937,168.9999854439615,23881,3472,8065,20937,0.3571428571428571,2.5,1.4556038507862468e-5,0.6155,4
170,1359222243455.8787,588214723291.3949,771007520164.4805,7765,20936,169.99972704935132,23205,3270,7765,20936,0.3571428571428571,2.5,2.729506486787159e-4,0.597025,4
171,767227435976.7411,455327030993.2073,311900404983.5301,7462,20864,170.9998621915499,22618,3065,7462,20864,0.3571428571428571,2.5,1.378084500913701e-4,0.580125,4
172,893351572287.2148,647364806845.1721,245986765442.04416,7176,20761,171.99952999062157,22081,2847,7176,20761,0.3571428571428571,2.5,4.7000937843222346e-4,0.56545,4
173,661421642167.756,318357180784.07153,343064461383.6898,6813,20651,172.99961878403798,21526,2726,6813,20651,0.3571428571428571,2.5,3.81215962022452e-4,0.552025,4
174,952576749994.8918,663308107756.318,289268642238.5745,6512,20396,173.99959696798504,20971,2650,6512,20396,0.3571428571428571,2.5,4.030320149581712e-4,0.53815,4
175,707686890861.1372,322140130146.25494,385546760714.8827,6273,20128,174.9998117120783,20469,2518,6273,20128,0.3571428571428571,2.5,1.8828792170211273e-4,0.524275,4
176,524684582988.61786,298031398747.3116,226653184241.30533,6029,19833,175.99998107459558,20007,2356,6029,19833,0.3571428571428571,2.5,1.89254044187237e-5,0.511725,4
177,616851244767.8499,392133722316.81067,224717522451.0379,5719,19596,176.999480080361,19599,2207,5719,19596,0.3571428571428571,2.5,5.199196390037741e-4,0.500175,4
178,602615527455.4159,402548332104.9532,200067195350.4628,5497,19318,177.99975280679914,19204,2056,5497,19318,0.3571428571428571,2.5,2.4719320086319385e-4,0.489975,4
179,395741857135.9337,214403158903.3631,181338698232.5712,5215,18995,178.99982620357963,18869,1896,5215,18995,0.3571428571428571,2.5,1.7379642036985388e-4,0.4801,4
180,416563929783.2341,221730403891.49384,194833525891.74176,4929,18695,179.99992962573023,18549,1805,4929,18695,0.3571428571428571,2.5,7.037426976808092e-5,0.471725,4
181,573281185516.2354,281588940575.7269,291692244940.50824,4751,18273,180.99936501153405,18259,1624,4751,18273,0.3571428571428571,2.5,6.349884659471172e-4,0.463725,4
182,316932535319.8244,155071542044.86612,161860993274.9574,4482,17886,181.99898449680245,17957,1516,4482,17886,0.3571428571428571,2.5,0.00101550319755006,0.456475,4
183,299128132158.1758,136282996924.22205,162845135233.9537,4227,17587,182.99922851088007,17684,1414,4227,17587,0.3571428571428571,2.5,7.714891199270824e-4,0.448925,4
184,270265177127.40283,140453260564.0577,129811916563.34517,3965,17281,183.99950106636032,17424,1327,3965,17281,0.3571428571428571,2.5,4.989336396761246e-4,0.4421,4
185,346334604372.5678,218439673968.1231,127894930404.44398,3713,16897,184.9994061520856,17220,1247,3713,16897,0.3571428571428571,2.5,5.938479143878794e-4,0.4356,4
186,229953551107.91254,113684398429.66992,116269152678.243,3497,16497,185.99931881172176,17021,1145,3497,16497,0.3571428571428571,2.5,6.811882782642442e-4,0.4305,4
187,238329523789.79065,128865765617.26724,109463758172.52226,3310,15965,186.9988839783406,16824,1095,3310,15965,0.3571428571428571,2.5,0.00111602165938506,0.425525,4
188,270833676197.83844,146600083708.81485,124233592489.02388,3138,15578,187.99941353881744,16616,1023,3138,15578,0.3571428571428571,2.5,5.864611825359134e-4,0.4206,4
189,233251384191.89874,158250765724.16562,75000618467.73314,2929,15204,188.99879210868727,16404,995,2929,15204,0.3571428571428571,2.5,0.00120789131273113,0.4154,4
190,636128526823.9814,96228589783.23662,539899937040.7443,2720,14801,189.9998960302175,16206,963,2720,14801,0.3571428571428571,2.5,1.0396978248650156e-4,0.4101,4
191,221782347681.58258,153642594382.8349,68139753298.74735,2544,14381,190.99795760693544,16077,872,2544,14381,0.3571428571428571,2.5,0.00204239306458475,0.40515,4
192,172708395435.11142,94878335763.56528,77830059671.54611,2372,13969,191.99925138428696,15932,810,2372,13969,0.3571428571428571,2.5,7.486157130642823e-4,0.401925,4
193,202843742798.57877,92710070468.00093,110133672330.57755,2223,13524,192.99924166230073,15808,758,2223,13524,0.3571428571428571,2.5,7.58337699267031e-4,0.3983,4
194,195512013736.3173,111111588145.2206,84400425591.09642,2083,13097,193.99995749456585,15689,702,2083,13097,0.3571428571428571,2.5,4.250543418038433e-5,0.3952,4
195,106631671505.66946,59817980507.39945,46813690998.269714,1925,12688,194.99956747956253,15561,677,1925,12688,0.3571428571428571,2.5,4.3252043747088464e-4,0.392225,4
196,110436372919.28008,64156681443.91395,46279691475.36603,1798,12291,195.9979485440444,15460,606,1798,12291,0.3571428571428571,2.5,0.00205145595560907,0.389025,4
197,142215922694.9324,81058253217.92755,61157669477.00508,1688,11853,196.9994482985205,15383,533,1688,11853,0.3571428571428571,2.5,5.517014795373143e-4,0.3865,4
198,165567065029.18417,108428038474.20543,57139026554.978676,1598,11450,197.9985106885676,15294,488,1598,11450,0.3571428571428571,2.5,0.00148931143240815,0.384575,4
199,182885577111.38855,79751516990.44843,103134060120.94038,1480,11049,198.9984492767041,15225,434,1480,11049,0.3571428571428571,2.5,0.00155072329593508,0.38235,4
200,126822155500.52371,75220328283.55,51601827216.97371,1373,10671,199.997927254012,15160,394,1373,10671,0.3571428571428571,2.5,0.0020727459879879,0.380625,4
201,128999720118.90735,55868687842.28282,73131032276.62466,1272,10271,200.9993057318397,15096,369,1272,10271,0.3571428571428571,2.5,6.942681602879475e-4,0.379,4
202,142977782685.16373,63795656019.55384,79182126665.60991,1170,9917,201.99858570712885,15025,357,1170,9917,0.3571428571428571,2.5,0.00141429287117489,0.3774,4
203,74442437066.55737,31693094356.08297,42749342710.4744,1101,9537,202.99810054948756,14977,316,1101,9537,0.3571428571428571,2.5,0.00189945051243967,0.375625,4
204,121274149189.40022,25568502128.68763,95705647060.71259,1024,9142,203.99724387004764,14929,294,1024,9142,0.3571428571428571,2.5,0.00275612995235974,0.374425,4
205,87357882138.55984,56102631377.85442,31255250760.705235,943,8805,204.99935080323456,14884,282,943,8805,0.3571428571428571,2.5,6.491967654369546e-4,0.373225,4
206,54487895849.84125,36270923818.890755,18216972030.950516,875,8459,205.9996425879834,14839,259,875,8459,0.3571428571428571,2.5,3.574120165978911e-4,0.3721,4
207,84952099706.02383,64811343069.39638,20140756636.627357,809,8106,206.99881151588383,14800,239,809,8106,0.3571428571428571,2.5,0.00118848411617022,0.370975,4
208,48629789420.77858,19496628576.241432,29133160844.53712,757,7756,207.9978241044396,14771,223,757,7756,0.3571428571428571,2.5,0.00217589556038433,0.37,4
209,33175439490.26356,19055225060.077293,14120214430.186264,746,7411,208.99722384174152,14736,199,746,7411,0.3571428571428571,2.5,0.00277615825848442,0.369275,4
210,46079782465.37772,29509352460.69315,16570430004.684496,690,7142,209.9985761447738,14700,179,690,7142,0.3571428571428571,2.5,0.00142385522619292,0.3684,4
