time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
148,1126155312686.59,756215867536.814,369939445149.779,10168,14408,11.74983056924835,12.082983931835159,11.831411311501435,13.167359642701259,12.26040576988255,11.667002975603792,11.532298228856769,11.715538966264289,12.001103221224957,11.587784846994575,11.84411124827831,12.100470125471887,12.539389237558611,147.99961083498496,46565,6669,10168,14408,0.3571428571428571,2.5,3.891650150364967e-4,1.205875,9,71,10
149,1131475634716.119,713311164736.0795,418164469980.04156,10286,15115,11.754543768174468,11.224534611015772,12.070757374209768,11.545151095383147,11.47897854846744,11.511859744997862,11.379149652279919,11.194501877127594,9.048106683809976,12.427236650911926,11.753563720081178,11.603577506769733,11.675356084500814,148.9999156712545,44907,6705,10286,15115,0.3571428571428571,2.5,8.432874548702785e-5,1.164125,9,72,10
150,1820470834499.062,608791975740.3402,1211678858758.7244,10470,15789,12.230116283834317,13.756270729661539,12.489819463687862,13.04068584001484,12.08657833360788,11.517331672344195,12.634427351198878,11.953763583958317,12.766688123390002,11.523530024707249,11.901323746784763,12.61420912521856,13.229053754800484,149.99986695500488,43259,6676,10470,15789,0.3571428571428571,2.5,1.330449951240098e-4,1.122675,9,73,10
151,1272769112053.6672,798374963266.3262,474394148787.3412,10678,16376,11.872216045961558,12.20802114104049,12.962065363214784,11.839186391518657,12.235757347249264,13.826324287104343,12.633099395861864,11.209320268563221,11.141732189758768,11.605801237695296,11.89717113201565,12.501625868316587,12.448904710064127,150.9999822865161,41663,6580,10678,16376,0.3571428571428571,2.5,1.771348391343963e-5,1.081475,9,74,10
152,1077365267318.2787,690535266840.4336,386830000477.84375,10841,16904,11.705539609173929,12.844063152101485,11.847583363216426,12.585468721746684,11.284055127810754,11.997218365395323,12.479037148847095,10.308757971711884,11.993231128250256,11.551034861611425,11.791823927469736,12.068464789991255,12.506869986151731,151.99989465750411,40101,6494,10841,16904,0.3571428571428571,2.5,1.0534249588545208e-4,1.041575,9,75,10
153,1272518489220.0518,785648974172.7899,486869515047.2514,10826,17597,11.872019115104472,11.004707821156641,4.598621187224673,12.994119832183607,10.84691162667432,10.847403021261352,12.351156645372864,11.980533171241893,11.730828688814455,12.944231364023107,12.893257953749345,12.172557619201285,12.023902258983144,152.9997656033677,38548,6429,10826,17597,0.3571428571428571,2.5,2.343966322655433e-4,1.002525,9,76,10
154,1172076841793.8276,718083643741.9221,453993198051.90704,10909,18115,11.7897983696046,12.38319512617376,11.683242330518558,12.147788080110942,11.830698595252995,10.588748552472191,12.557453215240251,11.323419953475879,11.104822259638452,12.642366076849674,10.443252352096982,11.918543951678256,12.111761600064002,153.99956818158935,37042,6305,10909,18115,0.3571428571428571,2.5,4.318184106466561e-4,0.9637,9,77,10
155,1105330849092.255,687452524571.6956,417878324520.55817,10931,18617,11.73116581702697,11.770091800819937,11.256772107506084,12.722898732532277,12.035926032541388,11.880801162630044,13.486103456352273,13.399841882022741,11.643314250759472,10.993634368315503,11.559402529516104,12.434271416752786,12.104534166350872,154.99959945101546,35656,6120,10931,18617,0.3571428571428571,2.5,4.005489845440025e-4,0.92605,9,78,11
156,1203653124361.682,759771081646.5695,443882042715.1149,10879,19074,11.816382318615993,12.17399934946067,11.733036457387339,10.436401584316796,10.872774360125325,12.015811901181394,12.824989146548806,13.869351375047831,11.86999443393977,10.67837343872018,11.715076192893282,12.348387669813354,11.673871373866515,155.9993031776066,34308,6024,10879,19074,0.3571428571428571,2.5,6.968223933938589e-4,0.8914,9,79,11
157,1138074729741.7542,788110638296.1023,349964091445.65515,10867,19536,11.760359117088047,10.792963769484166,11.656113942957843,11.255034725692095,11.633623000374197,12.388005324898788,12.153584191252735,11.272102864079686,11.618330508116381,11.86424393127965,13.313955281003203,12.05597280575085,11.295348817564687,156.99961531572885,33003,5826,10867,19536,0.3571428571428571,2.5,3.8468427115390114e-4,0.8577,9,80,11
158,1439967821562.686,1016910685565.7365,423057135996.9512,10800,19961,11.995641883129757,12.706798001629286,11.19072543657385,12.197642826192068,11.822466289335473,12.160760833061975,11.3602091544966,11.922687761196462,11.12826086051385,11.746380153653718,12.159709096362981,11.95115812229781,12.207338460324841,157.99958338997533,31702,5679,10800,19961,0.3571428571428571,2.5,4.166100246720816e-4,0.825075,9,81,11
159,1310752911744.328,898576874531.9565,412176037212.37726,10716,20386,11.901622829830366,12.143416274634935,11.253602865920787,11.541545106696297,11.118258944597654,12.082511608366966,11.036474931828836,12.55509414190358,11.918060389470286,11.503305514702511,12.566987597967314,11.91412391835285,11.716992082520576,158.9999276239773,30487,5456,10716,20386,0.3571428571428571,2.5,7.237602270038224e-5,0.79255,9,82,11
160,927322974172.2539,469469986985.42334,457852987186.82935,10583,20772,11.55556774978512,11.76646099460631,12.933271755000963,11.736299075782622,11.585347676995731,12.05764688692587,11.828914144097377,11.783044131076613,9.916360575448596,11.459793823375248,11.964556539274554,11.910365434181072,12.313043978209654,159.99974523588548,29338,5239,10583,20772,0.3571428571428571,2.5,2.5476411451563763e-4,0.762175,9,83,11
161,1113148841835.2136,736085365768.3275,377063476066.89,10359,21144,11.738213909591021,11.378093476506518,10.665437895039979,11.095700949006563,20.348831507827946,12.057631701204873,10.060675983207085,11.66386289464636,12.934791349154436,11.421659927801757,6.940682997772461,18.04772134434548,11.087882875683501,160.99992250973125,28263,5013,10359,21144,0.3571428571428571,2.5,7.749026875103482e-5,0.73345,9,84,11
162,1034239874157.4258,696756502876.3867,337483371281.0422,10143,21387,11.66468785172265,11.458265492168195,11.829340063856222,11.409342603453052,11.79116202065388,12.2121881678852,11.591507329314007,12.508351838815779,11.687091874021737,11.575481488504256,10.949720406488407,11.787939626380405,11.583883150015835,161.9999112507479,27235,4822,10143,21387,0.3571428571428571,2.5,8.87492520860178e-5,0.706575,9,85,12
163,1204609303068.4888,820573166743.2026,384036136325.2861,9879,21567,11.817176400478633,10.732570846339492,11.9197101103195,12.125812607921864,12.007359473009082,12.514270893218269,11.436089466118105,11.548243097317433,12.491405693348456,12.351200508021378,11.387818365414013,11.981970250138826,11.75088583858569,162.99998129535118,26296,4602,9879,21567,0.3571428571428571,2.5,1.8704648823586467e-5,0.680875,9,86,12
164,1010136346716.2073,559904932966.1965,450231413750.00836,9595,21763,11.641106434419196,11.504695146161259,11.604770626162711,10.731925786716824,11.938684291033248,10.295964304109685,11.104744608815999,10.395033057690593,11.679819757450364,11.444214668750924,12.119490970513452,11.44185910749108,11.348815668637293,163.99997503320952,25401,4376,9595,21763,0.3571428571428571,2.5,2.496679047681027e-5,0.6574,9,87,12
165,1326405026126.1333,620945783517.0874,705459242609.0521,9348,21871,11.913493410619218,11.900405494057042,12.613488981519975,11.724784192212091,11.462758279268856,11.682980826338436,11.275864308115127,12.2175683492193,11.31588985319753,11.612863329645554,12.413248084854448,11.9217359425011,12.157424305007579,164.99957108342952,24502,4167,9348,21871,0.3571428571428571,2.5,4.289165704847164e-4,0.635025,9,88,12
166,885428491273.3693,545620299300.0273,339808191973.3441,9039,21916,11.509337535711776,12.5865345832396,10.81513043409807,11.94937900837352,11.59783730322442,10.650622552571072,10.979732913000392,10.724968034745388,9.920742112076264,12.21055560291292,11.393197588052614,11.57333852189746,12.017896441596372,165.99992694030243,23707,3958,9039,21916,0.3571428571428571,2.5,7.30596975699882e-5,0.61255,9,89,12
167,1008165229991.3678,559521364746.392,448643865244.97546,8718,21983,11.639153190786761,12.657696129245386,10.836365810045002,11.830292195964928,10.982233291324567,10.203361161558375,11.703737184066256,11.85097599343862,10.955304263356103,12.331647448865757,11.640874525561042,11.733732903797115,12.028457970667654,166.99994665927898,22960,3752,8718,21983,0.3571428571428571,2.5,5.334072102414211e-5,0.592675,9,90,12
168,789143433926.4872,419592012270.0975,369551421656.38806,8373,21893,11.394213933318891,11.955351991157073,11.563383656568064,11.772359585458894,12.001414038129846,11.235151437096329,13.327808917908172,11.633937272668359,12.514553383340054,11.709409794947376,12.228573920657844,12.183115429376203,11.77642466376428,167.9999231877905,22327,3518,8373,21893,0.3571428571428571,2.5,7.681220949962153e-5,0.574,9,91,12
169,955155952410.3997,612116192305.8475,343039760104.5474,8057,21897,11.58514046504829,11.483217529929737,12.113435494213071,9.812777413558122,11.596416833326208,11.966384874365522,13.184400806549247,12.34376906681934,11.458398735217456,11.178816125609277,11.420066037511017,11.972042047451252,11.505039068559926,168.9999965237948,21707,3266,8057,21897,0.3571428571428571,2.5,3.476205193919668e-6,0.558175,9,92,13
170,986968846031.9006,646531733110.7635,340437112921.1366,7731,21862,11.617904311577679,11.868646642040305,11.227488334440228,12.537993731198828,12.158739924625683,12.572128089547657,10.54112652050247,12.05744155692081,12.722280781469898,12.897323848406126,10.891430639025103,12.193030698168366,12.016964287081592,169.99999166995343,21098,3067,7731,21862,0.3571428571428571,2.5,8.330046568971738e-6,0.542675,9,93,13
171,1069976942900.5134,784967476735.8098,285009466164.70654,7483,21632,11.698658215479078,11.405094812504375,11.531122017078465,11.89614295561172,12.446405155878944,11.936512304140972,12.145919032715037,11.850714515034051,11.12673652624035,12.636468871610326,10.983268474252808,11.923920656152019,11.633117387140384,170.99955443684271,20544,2845,7483,21632,0.3571428571428571,2.5,4.4556315728527807e-4,0.52745,9,94,13
172,836837217570.5549,518830636395.8165,318006581174.7399,7098,21537,11.452895405332278,11.277792653171797,11.672980040831025,11.144557608811796,10.767765466322503,11.153596351694926,11.410329553383498,11.167288059597883,11.138938346527368,11.15810483523666,11.406228845450903,11.255067566456496,11.391098039225355,171.99994207633102,20008,2699,7098,21537,0.3571428571428571,2.5,5.7923668975945475e-5,0.5136,9,95,13
173,767735273837.0302,402783702222.4903,364951571614.54034,6790,21328,11.366710815148224,10.773004256127912,11.56481293359424,11.066718637912727,11.180559210168937,11.870543770093954,11.776043152276213,11.590821692353359,10.774240394721279,13.032109660939373,11.419425149589488,11.748516883806593,11.189252348637194,172.99978863210126,19531,2506,6790,21328,0.3571428571428571,2.5,2.113678987427647e-4,0.5002,9,96,13
174,537454025019.2239,310826807014.5195,226627218004.703,6385,21056,11.010109058441959,13.179690022960742,10.85785204035906,10.561196684435007,10.82916552937117,10.960850971258713,11.243511535094257,11.195484501336034,10.610595016648436,10.514685977893416,11.15203415573365,11.537032302747557,12.238940738729573,173.99993905798323,19048,2435,6385,21056,0.3571428571428571,2.5,6.094201677342426e-5,0.488275,9,97,13
175,588113011295.3964,285312042465.213,302800968830.18555,6055,20826,11.100184962458343,11.339222571209513,11.99455795540584,10.578333053734772,10.753641150913047,11.127811829309334,11.201453031620598,11.257253709939988,12.692956684725162,11.32926864153636,11.189820361503504,11.544205183254167,11.462336233810142,174.99983093409358,18651,2271,6055,20826,0.3571428571428571,2.5,1.690659064195188e-4,0.4762,9,98,13
176,500462822559.2413,320820489818.16113,179642332741.07996,5728,20544,10.93879915234183,9.931171215885676,10.084856211424425,10.712300068509727,11.08257217609646,10.93333692403925,10.379698274249659,10.046579519651871,11.28723195880343,12.212905009044706,11.169464692643384,11.031429932965725,10.302748498996316,175.99955829954365,18239,2150,5728,20544,0.3571428571428571,2.5,4.41700456349281e-4,0.466275,9,99,14
177,764919326853.4283,399298750054.97076,365620576798.45557,5417,20322,11.363036210118612,10.883829997997646,11.253481981405471,10.993116805535566,11.102960284908553,11.548606994142638,11.816028915224852,11.25725862747958,11.260496406687473,11.363812762185066,11.437788221246265,11.325829566332986,11.05574007063356,176.99955218965633,17882,1974,5417,20322,0.3571428571428571,2.5,4.478103436724723e-4,0.455975,9,100,14
178,525960513253.1413,292806875431.92456,233153637821.2158,5162,19996,10.988491977005289,10.892299950347738,9.526169334002432,9.92604872109137,8.675966162974074,10.922145114295633,10.300779329699468,10.856960836464228,10.668590386520025,11.286339349232371,10.314052825493402,10.555014648955625,10.285696699937969,177.99942244879307,17551,1796,5162,19996,0.3571428571428571,2.5,5.775512069305933e-4,0.44705,9,101,14
179,473975982340.4941,237547974986.42728,236428007354.0667,4842,19605,10.884422487189976,11.407624714836182,10.85542140594098,11.325337542745903,12.570277574701699,9.09345088134015,5.455899362751985,10.484144702046043,11.374993552194242,10.748613317358153,11.112249583883358,11.23602806546815,11.223977257108404,178.99980592666628,17197,1726,4842,19605,0.3571428571428571,2.5,1.9407333371646016e-4,0.438775,9,102,14
180,354873180390.00916,218035184426.68436,136837995963.32416,4572,19143,10.59502632425901,9.964051776472873,10.206243293365642,11.219449852353238,10.832444862203715,9.971470874045217,9.778641365922434,10.882893926875715,10.889639177145483,10.594861585829142,9.397375150034494,10.522571991877514,10.62040930906851,179.99957271717443,16919,1606,4572,19143,0.3571428571428571,2.5,4.272828255693639e-4,0.429925,9,103,14
181,329349981960.9261,151135066598.84753,178214915362.07883,4332,18736,10.520386797261366,10.349215990167602,9.7820410839287,10.066415545048459,10.841375831783637,10.389151934223616,10.320206428134169,10.706282731414172,11.893339450618889,10.612184580496276,10.166028521810683,10.70094171185218,10.09251372986745,180.9990908949808,16664,1470,4332,18736,0.3571428571428571,2.5,9.091050191898375e-4,0.422975,9,104,14
182,304924342799.8532,181471592549.73734,123452750250.11607,4066,18302,10.443329526388823,9.24426135648646,10.7228595906336,10.416820313965811,10.287022919960437,10.765699933137228,11.38580149976339,10.104330206221993,9.381215954612026,8.848068053038462,10.100487683728023,10.37832644877988,10.299390735357775,181.999304498656,16409,1378,4066,18302,0.3571428571428571,2.5,6.955013440119728e-4,0.4166,9,105,14
183,438779196163.75,277579353755.07294,161199842408.67642,3832,17877,10.807262153475499,10.832667905978639,11.817441903770993,10.518885958544761,11.683192068700297,10.560416554788258,10.975154640090073,10.428287244442384,10.65119732591402,10.732899965404933,9.335665129319102,10.954340200789705,11.217450622233834,182.99832434017495,16173,1263,3832,17877,0.3571428571428571,2.5,0.00167565982502537,0.410225,9,106,15
184,241113106548.503,91153855816.27325,149959250732.22934,3621,17496,10.208531982118068,10.467150434518178,9.704798024329126,10.107820613794257,12.184168733712733,10.913492189752445,10.681587470111754,18.717522469590758,9.911278622677926,10.062463131024275,10.993683945200713,16.418448571897688,10.140825301075193,183.99900569694415,15975,1126,3621,17496,0.3571428571428571,2.5,9.943030558190458e-4,0.404325,9,107,15
185,214575855863.3209,100158596716.7317,114417259146.58907,3404,17037,10.0919291531869,9.902536092402924,10.389594261112707,9.970880073667718,10.075050679267695,11.019862646296572,9.38229724862073,10.418132919282785,10.945497959073617,9.853726477565798,10.63586174828295,10.37778819802265,10.111784845861738,184.9997175535797,15762,1048,3404,17037,0.3571428571428571,2.5,2.824464203001753e-4,0.399375,9,108,15
186,259291302338.8715,131512519812.63158,127778782526.24057,3179,16546,10.28121798607798,10.334975308876487,10.301607839629103,9.363232366282736,9.99448816296635,10.702345979591145,9.87973936926987,9.767218315743365,10.348693093579223,10.607715610695687,10.047079129744182,10.204783150876615,10.088906801446058,185.99880642757293,15587,979,3179,16546,0.3571428571428571,2.5,0.00119357242706996,0.39405,9,109,15
187,234063825634.02557,114481774938.85115,119582050695.17464,2983,16090,10.178859674231873,10.702866967903367,9.887151381475539,9.110147426278601,9.517084919849573,9.100546783722839,9.83098096914973,9.605374657151263,10.773338128944026,11.032909562132092,10.211029858880012,10.188709508236299,10.102417147577176,186.9985648776903,15399,924,2983,16090,0.3571428571428571,2.5,0.00143512230968667,0.389675,9,110,15
188,245683188069.65817,145908538302.23508,99774649767.42273,2819,15568,10.227308689507556,9.814918105319165,10.748749409593739,10.160919420494285,12.760141735231679,10.12571439583461,10.06326290361104,10.513758759387235,11.000984191896556,9.956540385698906,10.816505790098711,11.089702733100074,10.31723619317586,187.9995562325341,15255,830,2819,15568,0.3571428571428571,2.5,4.437674658959168e-4,0.384975,9,111,15
189,169951316529.80283,106442671200.63205,63508645329.17146,2628,15075,9.858777859629893,10.297506725154761,10.240696095799313,8.687867005792397,10.138270972661532,9.7971315934573,11.341795310284985,9.246642008386448,8.07759789355466,10.259948976541265,9.868918117108477,10.137106541395003,9.961909322531623,188.99863035088632,15117,773,2628,15075,0.3571428571428571,2.5,0.00136964911365566,0.381375,9,112,15
190,222784491751.12613,143012749581.2323,79771742169.89339,2459,14601,10.12947073643296,9.879478810833449,10.142999739881228,12.231338556560669,12.073596116842012,10.874396686830343,9.392743520586384,10.55387770209705,10.84823206547222,10.030967389259521,10.141917293554473,11.047585280154374,11.330826630515503,189.99928237240687,14991,714,2459,14601,0.3571428571428571,2.5,7.176275931328746e-4,0.377925,9,113,16
191,219022724000.22943,119963775416.20502,99058948584.02448,2278,14161,10.112441323938075,9.476370823657753,10.978966143302184,10.981997355182312,9.67149613862796,9.835941908659137,9.74806289195851,9.986109098709754,9.419045976358303,10.18339705359072,10.619596719188449,10.252692968122506,10.68037483764242,190.99992583832605,14860,671,2278,14161,0.3571428571428571,2.5,7.4161673950357e-5,0.374775,9,114,16
192,127782286989.50717,92697107590.04764,35085179399.459435,2155,13712,9.573593769827927,9.198192559823688,9.257068854131612,10.484928391874021,9.832029274257609,10.90303888293629,9.614810443847086,9.475721759402598,9.388042211009568,10.847386522703955,9.655708077381366,10.06930362802924,9.836811726503539,191.99982467285065,14721,624,2155,13712,0.3571428571428571,2.5,1.753271493498687e-4,0.3715,9,115,16
193,102871002469.64105,68823687882.57454,34047314587.066532,2039,13234,9.356741637056363,7.575778477222505,9.009670058495772,9.392637800606412,9.908357488943002,9.642076397639952,8.89892619601526,9.111384036232604,9.155501332316705,8.605571368232164,9.744612453835346,9.268620580909511,8.90616343840908,192.99774105711813,14598,578,2039,13234,0.3571428571428571,2.5,0.00225894288186623,0.368025,9,116,16
194,199188241252.44617,134585430328.29997,64602810924.14639,1910,12814,10.017516150497382,9.696071683637784,9.871609402774475,10.771442739516704,10.07763291665112,9.781732240866216,9.915883947905272,10.388289835223297,10.408867137679193,8.676456124013734,10.927663242600719,10.211768804144226,10.231193204845566,193.9991687376365,14481,535,1910,12814,0.3571428571428571,2.5,8.312623635049476e-4,0.36495,9,117,16
195,122846961980.34123,74039180106.40147,48807781873.93961,1792,12353,9.534205206103067,10.846949079853244,9.917146588040811,8.379331724533856,10.033595135990375,9.084937444352223,9.216572256300422,8.679963335982874,8.708041003240696,9.424501149936996,9.294048529855132,9.634743695950055,10.139985748051188,194.99963665861225,14380,519,1792,12353,0.3571428571428571,2.5,3.6334138778215674e-4,0.362025,9,118,16
196,142803948289.83765,69368044261.27524,73435904028.56233,1661,11936,9.684738535558164,9.847087413654293,9.487803079749913,10.249149654604235,9.32106941313679,14.686036514721886,10.152042013203571,9.596601600896069,9.74991067798037,8.978791800839593,9.426335269548092,12.444125225968774,9.909461150248818,195.9995975557056,14288,489,1661,11936,0.3571428571428571,2.5,4.024442943943995e-4,0.3595,9,119,16
197,79449516091.92778,39848397006.5912,39601119085.33643,1574,11480,9.098387639185955,8.82831198205674,8.526397331892637,9.573415928569473,9.130766609145322,8.562094564539835,9.757553795386116,8.672607571670621,9.623792620448102,10.040624631157723,8.587457918304883,9.280445750451205,9.076749350195001,196.99952699609184,14219,431,1574,11480,0.3571428571428571,2.5,4.7300390818350024e-4,0.3572,9,120,17
198,81430726957.11266,45369787265.83208,36060939691.28051,1450,11079,9.123018519772469,9.7755563940055,9.356246412525763,9.270885602403359,9.654118412018615,9.63748334038493,7.773766416259704,9.662235470494137,9.325584832606225,7.924241892260238,9.030124929198637,9.315906881058714,9.492841802269364,197.9987034094085,14142,419,1450,11079,0.3571428571428571,2.5,0.00129659059149389,0.355475,9,121,17
199,107078337572.43167,58761473276.960724,48316864295.470894,1351,10663,9.39682653037935,9.45553563583922,10.195116512884375,10.435734973094092,8.703062790741976,8.602412471908348,9.619384776964676,9.247386888512626,9.345109604326884,9.209411040749886,9.99888859500528,9.641724463819086,10.107868576039017,198.9994655146086,14074,380,1351,10663,0.3571428571428571,2.5,5.344853913982206e-4,0.35355,9,122,17
200,429839957521.1356,54002846705.45703,375837110815.6792,1263,10258,10.786678784542143,11.058985359817832,11.087107843701057,10.894348798016678,10.066742395501947,10.646835140585345,10.464609247771207,11.485041172489183,10.391976083157306,10.306669370437975,9.998048494904255,10.747482071406495,11.017025068755395,199.99460494566011,14013,354,1263,10258,0.3571428571428571,2.5,0.00539505433988551,0.35185,9,123,17
201,101888228236.67368,48673993434.701805,53214234801.9718,1194,9871,9.347142247799901,8.777715993049418,9.481233560218008,7.978733359581273,9.659553367676308,10.018433652968552,9.13509569346188,9.713885680958498,9.959617035015011,10.70435957382119,8.825279598676019,9.673785269318868,8.92344128443394,200.99673778580637,13948,338,1194,9871,0.3571428571428571,2.5,0.00326221419365424,0.350325,9,124,17
202,64097086097.96984,33232441336.11049,30864644761.85937,1121,9517,8.88366474114974,9.301224557577854,9.356378179081387,9.32002494626232,7.042097482035047,8.839249166381425,8.674045198031948,10.290372350621439,8.791335181744074,9.106020634816847,7.6188367663591166,9.155314826320136,9.326138662135197,201.99975261497863,13904,291,1121,9517,0.3571428571428571,2.5,2.4738502133914153e-4,0.3487,9,125,17
203,120090035603.96039,73651535582.12067,46438500021.839745,1039,9185,9.511507595096273,8.9710574771275,10.031471250273022,9.933293668054642,9.304499721273036,9.08489547173899,9.511262193777473,8.646455527645436,9.437906165367524,9.1311992245224,9.492841801719177,9.435689573889906,9.745033025787667,202.99999877447144,13867,252,1039,9185,0.3571428571428571,2.5,1.2255285639639624e-6,0.3476,9,126,17
204,60734385657.912216,29998025119.865707,30736360538.046455,957,8864,8.829775859922965,8.388382296467844,8.402950250857774,7.850105409832049,10.36722172026369,8.933533502412963,8.654279984731792,9.03028398160367,9.462745643827418,8.944344485534067,10.057865060865634,9.294359965384686,8.244676594359627,203.9981538551611,13829,224,957,8864,0.3571428571428571,2.5,0.00184614483890754,0.346675,9,127,18
205,101523886912.64246,80508082972.91829,21015803939.724102,892,8435,9.343559946781177,10.70700917480359,8.836069461676646,9.252938076592686,9.099067823103773,9.724318852389542,9.55152423196486,9.445295059256825,10.697474980315574,9.77699163364113,8.61998088503109,9.8079158696115325,9.935969760973583,204.99948552705783,13796,209,892,8435,0.3571428571428571,2.5,5.144729421431293e-4,0.345725,9,128,18
206,73181398229.57468,51286810782.74505,21894587446.82955,820,8095,9.016207103072276,10.71443530944596,9.378014274654088,8.522793892609231,8.660024935886513,8.983088587972988,8.482678699313373,7.964965469746235,8.391065366779918,8.881482499208651,9.73319245768862,9.321624502934931,9.933925913178015,205.99955120284193,13765,186,820,8095,0.3571428571428571,2.5,4.487971580715566e-4,0.3449,9,129,18
207,48011627072.54936,25910407703.99306,22101219368.556347,752,7759,8.594709049199299,8.236214766170598,8.1065877197973375,9.099830698724077,8.17795316127289,8.037342540200568,8.778286408981383,8.994988185199709,8.416818373083897,8.29876363350802,8.944837228557715,8.584199088192227,8.58455538269249,206.99940597757248,13737,172,752,7759,0.3571428571428571,2.5,5.940224275207129e-4,0.344125,9,130,18
208,35619468304.61721,20983453358.09209,14636014946.52512,709,7428,8.296158187818843,8.805802162575343,8.174328897362443,8.005641751885692,8.286724238712328,8.014109530312188,8.240294185491575,7.907787158272926,7.888087161565359,9.644103280804172,7.312086589810183,8.44067192723442,8.390824262230886,207.9995259752899,13709,152,709,7428,0.3571428571428571,2.5,4.740247100585293e-4,0.343425,9,131,18
209,62306095940.83719,52586603148.80989,9719492792.027296,662,7096,8.855325106120532,9.111255517999515,10.066292622819489,9.311755301916103,8.95425080703641,8.809623044464468,6.5833414336365745,8.775877856704206,9.075380499574342,9.233231216947765,8.367530686958185,9.088990597089916,9.585579043894521,208.99893254415693,13676,145,662,7096,0.3571428571428571,2.5,0.00106745584307077,0.342725,9,132,18
210,39697506998.45627,26413201649.465916,13284305348.99035,601,6812,8.404554226659148,7.574197835660045,8.51446556268152,9.240824352036208,10.107030566819468,7.842873539594095,8.02211451487139,9.151235892043402,7.394505372113365,8.511613036243128,8.536973023800671,8.83168654178786,8.656561535395968,209.99899805633768,13648,139,601,6812,0.3571428571428571,2.5,0.00100194366231676,0.3419,9,133,18
